No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
1159,1.43884110325249E-05,0.999985611588968,Inactive,Inactive
521,1.42436604898941E-05,0.99998575633951,Inactive,Inactive
480,1.41795212340995E-05,0.999985820478766,Inactive,Inactive
1705,1.41244221814257E-05,0.999985875577818,Inactive,Inactive
325,1.41207066055082E-05,0.999985879293395,Inactive,Inactive
566,1.40838443063444E-05,0.999985916155694,Inactive,Inactive
466,1.39631840027328E-05,0.999986036815997,Inactive,Inactive
1899,1.38903764929942E-05,0.999986109623507,Inactive,Inactive
2067,1.38625926087868E-05,0.999986137407391,Inactive,Inactive
1387,1.3832986886165E-05,0.999986167013114,Inactive,Inactive
1636,1.3795702854993E-05,0.999986204297145,Inactive,Inactive
1970,1.3785425338861E-05,0.999986214574661,Inactive,Inactive
427,1.37619231172022E-05,0.999986238076883,Inactive,Inactive
544,1.37308542269057E-05,0.999986269145773,Inactive,Inactive
350,1.36146375739236E-05,0.999986385362426,Inactive,Inactive
678,1.34321528418997E-05,0.999986567847158,Inactive,Inactive
1837,1.32361580582667E-05,0.999986763841942,Inactive,Inactive
573,1.31833288575027E-05,0.999986816671142,Inactive,Inactive
914,1.30854931578789E-05,0.999986914506842,Inactive,Inactive
1035,1.2946036153811E-05,0.999987053963846,Inactive,Inactive
1996,1.29348371857493E-05,0.999987065162814,Inactive,Inactive
93,1.29251639530635E-05,0.999987074836047,Inactive,Inactive
1982,1.28153865044173E-05,0.999987184613496,Inactive,Inactive
1261,1.27563725699557E-05,0.99998724362743,Inactive,Inactive
494,1.27080994602786E-05,0.99998729190054,Inactive,Inactive
1277,1.27003234805382E-05,0.999987299676519,Inactive,Inactive
2090,1.26544392813952E-05,0.999987345560719,Inactive,Inactive
225,1.26409157110223E-05,0.999987359084289,Inactive,Inactive
1418,1.2623009400829E-05,0.999987376990599,Inactive,Inactive
1085,1.26193309883381E-05,0.999987380669012,Inactive,Inactive
745,1.26038959368721E-05,0.999987396104063,Inactive,Inactive
969,1.25773450692596E-05,0.999987422654931,Inactive,Inactive
1482,1.25550058687187E-05,0.999987444994131,Inactive,Inactive
1604,1.25330816707688E-05,0.999987466918329,Inactive,Inactive
478,1.25251752099643E-05,0.99998747482479,Inactive,Inactive
896,1.25151404717956E-05,0.999987484859528,Inactive,Inactive
2059,1.24791564974875E-05,0.999987520843502,Inactive,Inactive
1513,1.2456888431576E-05,0.999987543111568,Inactive,Inactive
1167,1.23599734804157E-05,0.99998764002652,Inactive,Inactive
1848,1.2341011006059E-05,0.999987658988994,Inactive,Inactive
1397,1.22164013288174E-05,0.999987783598671,Inactive,Inactive
1709,1.22111952018295E-05,0.999987788804798,Inactive,Inactive
240,1.21696543757952E-05,0.999987830345624,Inactive,Inactive
1327,1.21574517314313E-05,0.999987842548268,Inactive,Inactive
469,1.21483998087734E-05,0.999987851600191,Inactive,Inactive
1097,1.21025362266599E-05,0.999987897463773,Inactive,Inactive
1799,1.20081804564958E-05,0.999987991819543,Inactive,Inactive
4,1.19926472564003E-05,0.999988007352744,Inactive,Active
1483,1.1895870267345E-05,0.999988104129733,Inactive,Inactive
1265,1.18911421171551E-05,0.999988108857883,Inactive,Inactive
674,1.1890218404393E-05,0.999988109781596,Inactive,Inactive
508,1.1781603745498E-05,0.999988218396254,Inactive,Inactive
866,1.1649413675518E-05,0.999988350586324,Inactive,Inactive
1028,1.16131653094774E-05,0.99998838683469,Inactive,Inactive
1270,1.157799483181E-05,0.999988422005168,Inactive,Inactive
45,1.14859107708151E-05,0.999988514089229,Inactive,Inactive
1518,1.13565703400121E-05,0.99998864342966,Inactive,Inactive
859,1.13354607430228E-05,0.999988664539257,Inactive,Inactive
941,1.12450447387108E-05,0.999988754955261,Inactive,Inactive
645,1.11995178175534E-05,0.999988800482182,Inactive,Inactive
1223,1.11925267000978E-05,0.9999888074733,Inactive,Inactive
1088,1.11904745610138E-05,0.999988809525439,Inactive,Inactive
1945,1.11356543290837E-05,0.999988864345671,Inactive,Inactive
556,1.11307259740566E-05,0.999988869274026,Inactive,Inactive
316,1.10706113367E-05,0.999988929388663,Inactive,Inactive
2105,1.10595412693224E-05,0.999988940458731,Inactive,Inactive
1172,1.10590397805796E-05,0.999988940960219,Inactive,Inactive
382,1.10467697832811E-05,0.999988953230217,Inactive,Inactive
767,1.09696101539665E-05,0.999989030389846,Inactive,Inactive
1520,1.08943483616088E-05,0.999989105651638,Inactive,Inactive
1671,1.08840728707132E-05,0.999989115927129,Inactive,Inactive
1841,1.0857822786103E-05,0.999989142177214,Inactive,Inactive
1960,1.08381063521247E-05,0.999989161893648,Inactive,Inactive
584,1.08147814355033E-05,0.999989185218564,Inactive,Inactive
675,1.0778407221563E-05,0.999989221592778,Inactive,Inactive
549,1.07552164066927E-05,0.999989244783593,Inactive,Inactive
475,1.06845683923482E-05,0.999989315431608,Inactive,Inactive
1100,1.06828979661438E-05,0.999989317102034,Inactive,Inactive
1408,1.06498085534928E-05,0.999989350191446,Inactive,Inactive
984,1.06312330257485E-05,0.999989368766974,Inactive,Inactive
1566,1.06298759963099E-05,0.999989370124004,Inactive,Inactive
2073,1.06287608127721E-05,0.999989371239187,Inactive,Inactive
360,1.05940763723517E-05,0.999989405923628,Inactive,Inactive
1628,1.05566286815737E-05,0.999989443371318,Inactive,Inactive
1505,1.0553216053107E-05,0.999989446783947,Inactive,Inactive
146,1.05492672454432E-05,0.999989450732754,Inactive,Inactive
1440,1.054435200171E-05,0.999989455647998,Inactive,Inactive
580,1.05155480896148E-05,0.99998948445191,Inactive,Inactive
924,1.04981037358801E-05,0.999989501896264,Inactive,Inactive
289,1.04743804675573E-05,0.999989525619532,Inactive,Inactive
1789,1.04571533538727E-05,0.999989542846646,Inactive,Inactive
1942,1.04435777708145E-05,0.999989556422229,Inactive,Inactive
1807,1.04154299791708E-05,0.999989584570021,Inactive,Inactive
42,1.03722742858785E-05,0.999989627725714,Inactive,Inactive
1747,1.03711788734992E-05,0.999989628821126,Inactive,Inactive
485,1.03274735185164E-05,0.999989672526482,Inactive,Inactive
333,1.0305373677274E-05,0.999989694626323,Inactive,Inactive
921,1.01936274187471E-05,0.999989806372581,Inactive,Inactive
1269,1.01562789130676E-05,0.999989843721087,Inactive,Inactive
49,1.01288383277779E-05,0.999989871161672,Inactive,Inactive
1655,1.01000707441846E-05,0.999989899929256,Inactive,Inactive
1032,1.00857191893613E-05,0.999989914280811,Inactive,Inactive
1443,1.00361261164289E-05,0.999989963873884,Inactive,Inactive
288,1.0002693218756E-05,0.999989997306781,Inactive,Inactive
1309,9.98393044529671E-06,0.999990016069555,Inactive,Inactive
1072,9.9772890025694E-06,0.999990022710998,Inactive,Inactive
1925,9.96618429891463E-06,0.999990033815701,Inactive,Inactive
1991,9.84620869625442E-06,0.999990153791304,Inactive,Inactive
720,9.81169625308504E-06,0.999990188303747,Inactive,Inactive
1152,9.80090950139937E-06,0.999990199090498,Inactive,Inactive
1872,9.78013741659207E-06,0.999990219862583,Inactive,Inactive
450,9.77510154965128E-06,0.99999022489845,Inactive,Inactive
1497,9.7749330521063E-06,0.999990225066948,Inactive,Inactive
219,9.76969555144735E-06,0.999990230304448,Inactive,Inactive
116,9.75047940920424E-06,0.999990249520591,Inactive,Inactive
337,9.72884866920815E-06,0.999990271151331,Inactive,Inactive
412,9.72065540689249E-06,0.999990279344593,Inactive,Inactive
1399,9.71431337261441E-06,0.999990285686628,Inactive,Inactive
1068,9.71122933962499E-06,0.99999028877066,Inactive,Inactive
1842,9.6123496403727E-06,0.99999038765036,Inactive,Inactive
344,9.59955723518003E-06,0.999990400442765,Inactive,Inactive
837,9.47701261213854E-06,0.999990522987388,Inactive,Inactive
293,9.45171037908379E-06,0.999990548289621,Inactive,Inactive
1266,9.39823017856353E-06,0.999990601769822,Inactive,Inactive
741,9.3923975005497E-06,0.999990607602499,Inactive,Inactive
1439,9.37569110700904E-06,0.999990624308893,Inactive,Inactive
1666,9.37351558993402E-06,0.99999062648441,Inactive,Inactive
1501,9.25106604845739E-06,0.999990748933952,Inactive,Inactive
1623,9.18571927525631E-06,0.999990814280725,Inactive,Inactive
1712,9.17111073000324E-06,0.99999082888927,Inactive,Inactive
1046,9.15171509927096E-06,0.999990848284901,Inactive,Inactive
1259,9.10927568113606E-06,0.999990890724319,Inactive,Inactive
1146,9.08366591099776E-06,0.999990916334089,Inactive,Inactive
1940,9.06791884485351E-06,0.999990932081155,Inactive,Inactive
1999,8.99219654375408E-06,0.999991007803456,Inactive,Inactive
224,8.98613016668602E-06,0.999991013869833,Inactive,Inactive
387,8.94492324912962E-06,0.999991055076751,Inactive,Inactive
299,8.91195529982024E-06,0.9999910880447,Inactive,Inactive
102,8.83709932349487E-06,0.999991162900676,Inactive,Inactive
1650,8.82325848877673E-06,0.999991176741511,Inactive,Inactive
1771,8.81689248269413E-06,0.999991183107517,Inactive,Inactive
1231,8.78456844778818E-06,0.999991215431552,Inactive,Inactive
829,8.75003408419774E-06,0.999991249965916,Inactive,Inactive
425,8.71103061676793E-06,0.999991288969383,Inactive,Inactive
1935,8.70151195331597E-06,0.999991298488047,Inactive,Inactive
1285,8.6894992164387E-06,0.999991310500784,Inactive,Inactive
2027,8.66016654846769E-06,0.999991339833452,Inactive,Inactive
1844,8.64821529113071E-06,0.999991351784709,Inactive,Inactive
1429,8.64742539706757E-06,0.999991352574603,Inactive,Inactive
942,8.641603840484E-06,0.99999135839616,Inactive,Inactive
663,8.61512159065888E-06,0.999991384878409,Inactive,Inactive
1525,8.59259375153007E-06,0.999991407406248,Inactive,Inactive
1193,8.53614502848493E-06,0.999991463854971,Inactive,Inactive
174,8.51248083468655E-06,0.999991487519165,Inactive,Inactive
63,8.46594911998894E-06,0.99999153405088,Inactive,Inactive
863,8.43877201413597E-06,0.999991561227986,Inactive,Inactive
1049,8.42123773585244E-06,0.999991578762264,Inactive,Inactive
665,8.41312290171745E-06,0.999991586877098,Inactive,Inactive
845,8.37878916426422E-06,0.999991621210836,Inactive,Inactive
271,8.37618757466675E-06,0.999991623812425,Inactive,Inactive
971,8.31489749302204E-06,0.999991685102507,Inactive,Inactive
1069,8.31413698344899E-06,0.999991685863017,Inactive,Inactive
215,8.28975854399813E-06,0.999991710241456,Inactive,Inactive
1262,8.24803571355059E-06,0.999991751964286,Inactive,Inactive
1869,8.23746871284478E-06,0.999991762531287,Inactive,Inactive
1825,8.20709588777953E-06,0.999991792904112,Inactive,Inactive
807,8.18165768336381E-06,0.999991818342316,Inactive,Inactive
470,8.15281708365897E-06,0.999991847182916,Inactive,Inactive
223,8.15225356612335E-06,0.999991847746434,Inactive,Inactive
348,8.14239603249941E-06,0.999991857603968,Inactive,Inactive
144,8.10128854624473E-06,0.999991898711454,Inactive,Inactive
1321,8.0930885166408E-06,0.999991906911483,Inactive,Inactive
570,8.08594476954659E-06,0.99999191405523,Inactive,Inactive
746,8.03349673887972E-06,0.999991966503261,Inactive,Inactive
377,8.0216631977461E-06,0.999991978336802,Inactive,Inactive
524,7.9991312486714E-06,0.999992000868751,Inactive,Inactive
641,7.95138528153873E-06,0.999992048614718,Inactive,Inactive
1325,7.9474827159309E-06,0.999992052517284,Inactive,Inactive
1779,7.94216338170285E-06,0.999992057836618,Inactive,Inactive
2096,7.87084061036579E-06,0.99999212915939,Inactive,Inactive
793,7.86061414103801E-06,0.999992139385859,Inactive,Inactive
284,7.8199555886882E-06,0.999992180044411,Inactive,Inactive
1820,7.78457912324567E-06,0.999992215420877,Inactive,Inactive
386,7.77111454501649E-06,0.999992228885455,Inactive,Inactive
343,7.73327704735986E-06,0.999992266722953,Inactive,Inactive
229,7.69369792019495E-06,0.99999230630208,Inactive,Inactive
467,7.69189014109663E-06,0.999992308109859,Inactive,Inactive
682,7.66161051059425E-06,0.999992338389489,Inactive,Inactive
449,7.61205099372924E-06,0.999992387949006,Inactive,Inactive
586,7.59607094001252E-06,0.99999240392906,Inactive,Inactive
617,7.55833653929315E-06,0.999992441663461,Inactive,Inactive
1753,7.55504005312992E-06,0.999992444959947,Inactive,Inactive
955,7.48441727648899E-06,0.999992515582724,Inactive,Inactive
1090,7.43107497672965E-06,0.999992568925023,Inactive,Inactive
970,7.42522270505178E-06,0.999992574777295,Inactive,Inactive
923,7.36140482186449E-06,0.999992638595178,Inactive,Inactive
349,7.33024949816184E-06,0.999992669750502,Inactive,Inactive
1690,7.31995342390458E-06,0.999992680046576,Inactive,Inactive
2002,7.30901894553689E-06,0.999992690981054,Inactive,Inactive
1329,7.28535025601327E-06,0.999992714649744,Inactive,Inactive
867,7.25286914506692E-06,0.999992747130855,Inactive,Inactive
761,7.24856903287387E-06,0.999992751430967,Inactive,Inactive
1871,7.20389070763901E-06,0.999992796109292,Inactive,Inactive
1134,7.17046474195625E-06,0.999992829535258,Inactive,Inactive
1589,7.16774679869235E-06,0.999992832253201,Inactive,Inactive
1177,7.1503012787336E-06,0.999992849698721,Inactive,Inactive
64,7.14284255363334E-06,0.999992857157446,Inactive,Inactive
1739,7.11132396634367E-06,0.999992888676034,Inactive,Inactive
1174,7.11073371094825E-06,0.999992889266289,Inactive,Inactive
801,7.10620842915592E-06,0.999992893791571,Inactive,Inactive
236,7.09895814546166E-06,0.999992901041855,Inactive,Inactive
1703,7.06632807284199E-06,0.999992933671927,Inactive,Inactive
780,7.06062068952752E-06,0.99999293937931,Inactive,Inactive
126,7.05723613539274E-06,0.999992942763865,Inactive,Inactive
525,7.03821970506808E-06,0.999992961780295,Inactive,Inactive
1559,7.02978383275499E-06,0.999992970216167,Inactive,Inactive
616,6.98151457033388E-06,0.999993018485429,Inactive,Inactive
1109,6.91657210913934E-06,0.999993083427891,Inactive,Inactive
2064,6.90999858814336E-06,0.999993090001412,Inactive,Inactive
170,6.85797415859944E-06,0.999993142025841,Inactive,Inactive
1908,6.85384664640961E-06,0.999993146153354,Inactive,Inactive
545,6.84560102844557E-06,0.999993154398972,Inactive,Inactive
949,6.83075874936006E-06,0.999993169241251,Inactive,Inactive
697,6.81423533677925E-06,0.999993185764663,Inactive,Inactive
2065,6.8129819469844E-06,0.999993187018053,Inactive,Inactive
1508,6.79176466217019E-06,0.999993208235338,Inactive,Inactive
409,6.78844459749095E-06,0.999993211555402,Inactive,Inactive
1084,6.78330906667774E-06,0.999993216690933,Inactive,Inactive
217,6.75627452674025E-06,0.999993243725473,Inactive,Inactive
1719,6.74809939428013E-06,0.999993251900606,Inactive,Inactive
1357,6.73254485581354E-06,0.999993267455144,Inactive,Inactive
1417,6.67382225327488E-06,0.999993326177747,Inactive,Inactive
574,6.66598067144135E-06,0.999993334019329,Inactive,Inactive
273,6.65936395208059E-06,0.999993340636048,Inactive,Inactive
909,6.65723398655271E-06,0.999993342766014,Inactive,Inactive
359,6.6473880735565E-06,0.999993352611926,Inactive,Inactive
714,6.63830504549908E-06,0.999993361694954,Inactive,Inactive
936,6.60039133246706E-06,0.999993399608668,Inactive,Inactive
1110,6.59865131099186E-06,0.999993401348689,Inactive,Inactive
203,6.58575937755929E-06,0.999993414240622,Inactive,Inactive
85,6.58404007708175E-06,0.999993415959923,Inactive,Inactive
1479,6.53310500547317E-06,0.999993466894995,Inactive,Inactive
332,6.52009171176674E-06,0.999993479908288,Inactive,Inactive
1523,6.51008018849493E-06,0.999993489919812,Inactive,Inactive
431,6.50699994413285E-06,0.999993493000056,Inactive,Inactive
587,6.50572913835099E-06,0.999993494270862,Inactive,Inactive
1885,6.50385709519017E-06,0.999993496142905,Inactive,Inactive
1657,6.47424530537475E-06,0.999993525754694,Inactive,Inactive
1220,6.47293042171701E-06,0.999993527069578,Inactive,Inactive
1553,6.47058267544781E-06,0.999993529417324,Inactive,Inactive
1570,6.43168734284271E-06,0.999993568312657,Inactive,Inactive
1033,6.40527147227909E-06,0.999993594728528,Inactive,Inactive
548,6.39311399933755E-06,0.999993606886001,Inactive,Inactive
886,6.368815272931E-06,0.999993631184727,Inactive,Inactive
281,6.34355654015538E-06,0.99999365644346,Inactive,Inactive
2025,6.32472626620779E-06,0.999993675273734,Inactive,Inactive
257,6.27401302104393E-06,0.999993725986979,Inactive,Inactive
1555,6.25869171116849E-06,0.999993741308289,Inactive,Inactive
1242,6.22904356430735E-06,0.999993770956436,Inactive,Inactive
1857,6.20804074971334E-06,0.99999379195925,Inactive,Inactive
1145,6.20493339073451E-06,0.999993795066609,Inactive,Inactive
1030,6.19847664868268E-06,0.999993801523351,Inactive,Inactive
1053,6.19218051806268E-06,0.999993807819482,Inactive,Inactive
1343,6.16410339400498E-06,0.999993835896606,Inactive,Inactive
1002,6.15389772479882E-06,0.999993846102275,Inactive,Inactive
1157,6.12100428876787E-06,0.999993878995711,Inactive,Inactive
1696,6.11310190978439E-06,0.99999388689809,Inactive,Inactive
1955,6.09799962862464E-06,0.999993902000371,Inactive,Inactive
849,6.09670551679897E-06,0.999993903294483,Inactive,Inactive
331,6.07550008041992E-06,0.99999392449992,Inactive,Inactive
1815,6.05725154654966E-06,0.999993942748453,Inactive,Inactive
1433,6.04943751825674E-06,0.999993950562482,Inactive,Inactive
1463,6.04422109395388E-06,0.999993955778906,Inactive,Inactive
1475,6.03105844680907E-06,0.999993968941553,Inactive,Inactive
536,6.02255330334951E-06,0.999993977446697,Inactive,Inactive
601,6.01417457318933E-06,0.999993985825427,Inactive,Inactive
439,6.01294945529485E-06,0.999993987050545,Inactive,Inactive
553,6.0092255828403E-06,0.999993990774417,Inactive,Inactive
1699,5.98774513301756E-06,0.999994012254867,Inactive,Inactive
1135,5.98392694831662E-06,0.999994016073052,Inactive,Inactive
133,5.96517178463207E-06,0.999994034828216,Inactive,Inactive
1981,5.95727117103698E-06,0.999994042728829,Inactive,Inactive
1499,5.92520374805084E-06,0.999994074796252,Inactive,Inactive
959,5.91661716431925E-06,0.999994083382835,Inactive,Inactive
1730,5.9125025577601E-06,0.999994087497442,Inactive,Inactive
1347,5.90930595522735E-06,0.999994090694045,Inactive,Inactive
871,5.88190784989096E-06,0.99999411809215,Inactive,Inactive
1850,5.8619559367391E-06,0.999994138044063,Inactive,Inactive
365,5.86149561212755E-06,0.999994138504388,Inactive,Inactive
235,5.84871513211645E-06,0.999994151284868,Inactive,Inactive
1322,5.83729644814737E-06,0.999994162703552,Inactive,Inactive
1700,5.82359598837718E-06,0.999994176404011,Inactive,Inactive
700,5.81886444103568E-06,0.999994181135559,Inactive,Inactive
1763,5.81502093089775E-06,0.999994184979069,Inactive,Inactive
695,5.76051445383307E-06,0.999994239485546,Inactive,Inactive
2092,5.75045040692168E-06,0.999994249549593,Inactive,Inactive
1368,5.70787161505982E-06,0.999994292128385,Inactive,Inactive
1164,5.70422755262181E-06,0.999994295772447,Inactive,Inactive
594,5.68358889209481E-06,0.999994316411108,Inactive,Inactive
2060,5.68001701977592E-06,0.99999431998298,Inactive,Inactive
455,5.65862407164168E-06,0.999994341375928,Inactive,Inactive
1367,5.63668702729271E-06,0.999994363312973,Inactive,Inactive
1118,5.62634205781368E-06,0.999994373657942,Inactive,Inactive
75,5.58494445429733E-06,0.999994415055546,Inactive,Inactive
1770,5.58193488011582E-06,0.99999441806512,Inactive,Inactive
1879,5.57351460646176E-06,0.999994426485394,Inactive,Inactive
1877,5.559393682647E-06,0.999994440606317,Inactive,Inactive
604,5.52102394387987E-06,0.999994478976056,Inactive,Inactive
1831,5.50873018602186E-06,0.999994491269814,Inactive,Inactive
605,5.50034225076184E-06,0.999994499657749,Inactive,Inactive
357,5.49137748064686E-06,0.999994508622519,Inactive,Inactive
1593,5.47561753371802E-06,0.999994524382466,Inactive,Inactive
726,5.43214171977486E-06,0.99999456785828,Inactive,Inactive
1796,5.42471729277929E-06,0.999994575282707,Inactive,Inactive
657,5.42390583901878E-06,0.999994576094161,Inactive,Inactive
874,5.4016224193408E-06,0.99999459837758,Inactive,Inactive
1127,5.38778589763812E-06,0.999994612214102,Inactive,Inactive
1760,5.38253340697804E-06,0.999994617466593,Inactive,Inactive
21,5.35261656583527E-06,0.999994647383434,Inactive,Active
1044,5.34935065361238E-06,0.999994650649346,Inactive,Inactive
304,5.34058851990566E-06,0.99999465941148,Inactive,Inactive
1767,5.31840788744607E-06,0.999994681592113,Inactive,Inactive
624,5.30824647594768E-06,0.999994691753524,Inactive,Inactive
1997,5.30386093221044E-06,0.999994696139068,Inactive,Inactive
96,5.28813616646254E-06,0.999994711863834,Inactive,Inactive
1210,5.27822704099435E-06,0.999994721772959,Inactive,Inactive
221,5.26379946436887E-06,0.999994736200536,Inactive,Inactive
1607,5.24748811003553E-06,0.99999475251189,Inactive,Inactive
994,5.23188953067243E-06,0.999994768110469,Inactive,Inactive
1668,5.22337621216318E-06,0.999994776623788,Inactive,Inactive
520,5.19408274359414E-06,0.999994805917256,Inactive,Inactive
184,5.18630397886807E-06,0.999994813696021,Inactive,Inactive
282,5.18241933491336E-06,0.999994817580665,Inactive,Inactive
768,5.15133715423988E-06,0.999994848662846,Inactive,Inactive
2038,5.13977902403779E-06,0.999994860220976,Inactive,Inactive
2023,5.12622459909052E-06,0.999994873775401,Inactive,Inactive
932,5.09905691583204E-06,0.999994900943084,Inactive,Inactive
107,5.0932118855811E-06,0.999994906788114,Inactive,Inactive
383,5.0518068533179E-06,0.999994948193147,Inactive,Inactive
1743,5.02141713305683E-06,0.999994978582867,Inactive,Inactive
1079,5.01940375113547E-06,0.999994980596249,Inactive,Inactive
1736,5.01680919183491E-06,0.999994983190808,Inactive,Inactive
1969,5.01399787076076E-06,0.999994986002129,Inactive,Inactive
264,5.00617312962096E-06,0.99999499382687,Inactive,Inactive
1198,5.00072146871301E-06,0.999994999278531,Inactive,Inactive
1105,4.99873351187353E-06,0.999995001266488,Inactive,Inactive
1392,4.9966543379391E-06,0.999995003345662,Inactive,Inactive
463,4.9932195415581E-06,0.999995006780458,Inactive,Inactive
355,4.94577959636571E-06,0.999995054220404,Inactive,Inactive
1275,4.94396576125398E-06,0.999995056034239,Inactive,Inactive
1867,4.93249323885852E-06,0.999995067506761,Inactive,Inactive
1917,4.91970906140087E-06,0.999995080290938,Inactive,Inactive
1031,4.91712408214933E-06,0.999995082875918,Inactive,Inactive
121,4.90583415396218E-06,0.999995094165846,Inactive,Inactive
1562,4.90410567407545E-06,0.999995095894326,Inactive,Inactive
60,4.89252706484277E-06,0.999995107472935,Inactive,Inactive
367,4.88722660661028E-06,0.999995112773393,Inactive,Inactive
388,4.87733879395711E-06,0.999995122661206,Inactive,Inactive
1638,4.87156104247848E-06,0.999995128438957,Inactive,Inactive
1020,4.853941726578E-06,0.999995146058274,Inactive,Inactive
421,4.85332593257284E-06,0.999995146674067,Inactive,Inactive
483,4.84545050236667E-06,0.999995154549498,Inactive,Inactive
1954,4.84023801951737E-06,0.99999515976198,Inactive,Inactive
2084,4.83561653068894E-06,0.999995164383469,Inactive,Inactive
1462,4.8319954315255E-06,0.999995168004568,Inactive,Inactive
945,4.82656267347443E-06,0.999995173437327,Inactive,Inactive
1817,4.82578600545352E-06,0.999995174213995,Inactive,Inactive
1732,4.81861467458484E-06,0.999995181385325,Inactive,Inactive
878,4.80622208159587E-06,0.999995193777918,Inactive,Inactive
1695,4.80115483773908E-06,0.999995198845162,Inactive,Inactive
1361,4.79422266399815E-06,0.999995205777336,Inactive,Inactive
625,4.77636137697328E-06,0.999995223638623,Inactive,Inactive
366,4.768177211882E-06,0.999995231822788,Inactive,Inactive
1465,4.75486094440262E-06,0.999995245139056,Inactive,Inactive
856,4.7415865760699E-06,0.999995258413424,Inactive,Inactive
1133,4.72270800060974E-06,0.999995277291999,Inactive,Inactive
1536,4.71281013573739E-06,0.999995287189864,Inactive,Inactive
1571,4.64787349464658E-06,0.999995352126506,Inactive,Inactive
1141,4.64188729192517E-06,0.999995358112708,Inactive,Inactive
1583,4.5995705796641E-06,0.99999540042942,Inactive,Inactive
56,4.59412370310589E-06,0.999995405876297,Inactive,Inactive
579,4.57790542612865E-06,0.999995422094574,Inactive,Inactive
2053,4.57078767419227E-06,0.999995429212326,Inactive,Inactive
626,4.56570436018942E-06,0.99999543429564,Inactive,Inactive
287,4.56503958230213E-06,0.999995434960418,Inactive,Inactive
127,4.54035650827008E-06,0.999995459643492,Inactive,Inactive
727,4.539518142792E-06,0.999995460481857,Inactive,Inactive
1087,4.51433295077968E-06,0.999995485667049,Inactive,Inactive
342,4.50446854040497E-06,0.99999549553146,Inactive,Inactive
1249,4.4887800282874E-06,0.999995511219972,Inactive,Inactive
1958,4.47153699598609E-06,0.999995528463004,Inactive,Inactive
1015,4.43657454780366E-06,0.999995563425452,Inactive,Inactive
687,4.43271344878248E-06,0.999995567286551,Inactive,Inactive
2039,4.43024969942184E-06,0.9999955697503,Inactive,Inactive
211,4.36943239622266E-06,0.999995630567604,Inactive,Inactive
511,4.36007523461761E-06,0.999995639924765,Inactive,Inactive
1155,4.36000822129532E-06,0.999995639991779,Inactive,Inactive
1067,4.35522354228839E-06,0.999995644776458,Inactive,Inactive
1166,4.34370484776033E-06,0.999995656295152,Inactive,Inactive
1425,4.27968665940303E-06,0.99999572031334,Inactive,Inactive
832,4.27829925402285E-06,0.999995721700746,Inactive,Inactive
670,4.27705110931671E-06,0.999995722948891,Inactive,Inactive
87,4.26042400415685E-06,0.999995739575996,Inactive,Inactive
301,4.25369901283429E-06,0.999995746300987,Inactive,Inactive
819,4.252630853744E-06,0.999995747369146,Inactive,Inactive
1500,4.25144836472972E-06,0.999995748551635,Inactive,Inactive
1511,4.23456704940217E-06,0.999995765432951,Inactive,Inactive
39,4.2259509300339E-06,0.99999577404907,Inactive,Inactive
216,4.2110450949022E-06,0.999995788954905,Inactive,Inactive
531,4.20937242214788E-06,0.999995790627578,Inactive,Inactive
1022,4.20855142227159E-06,0.999995791448578,Inactive,Inactive
1702,4.20476164319699E-06,0.999995795238357,Inactive,Inactive
156,4.19788922334996E-06,0.999995802110777,Inactive,Inactive
2095,4.1881971024313E-06,0.999995811802897,Inactive,Inactive
787,4.18791171336744E-06,0.999995812088287,Inactive,Inactive
1569,4.17725981275013E-06,0.999995822740187,Inactive,Inactive
2087,4.17596816779287E-06,0.999995824031832,Inactive,Inactive
1158,4.16718418945168E-06,0.99999583281581,Inactive,Inactive
1596,4.16413848025106E-06,0.99999583586152,Inactive,Inactive
563,4.13971118174969E-06,0.999995860288818,Inactive,Inactive
403,4.13605052698666E-06,0.999995863949473,Inactive,Inactive
315,4.13180706553898E-06,0.999995868192934,Inactive,Inactive
749,4.11626678848752E-06,0.999995883733212,Inactive,Inactive
1812,4.1079652957246E-06,0.999995892034704,Inactive,Inactive
786,4.08647488527009E-06,0.999995913525115,Inactive,Inactive
1474,4.06542605984749E-06,0.99999593457394,Inactive,Inactive
1151,4.06441803266252E-06,0.999995935581967,Inactive,Inactive
582,4.06432415665741E-06,0.999995935675843,Inactive,Inactive
1934,4.05886368315171E-06,0.999995941136317,Inactive,Inactive
1081,4.05661655656649E-06,0.999995943383443,Inactive,Inactive
2042,4.05379045155535E-06,0.999995946209548,Inactive,Inactive
1678,4.03303516553793E-06,0.999995966964834,Inactive,Inactive
1979,4.02238325827875E-06,0.999995977616742,Inactive,Inactive
1828,4.01835841719946E-06,0.999995981641583,Inactive,Inactive
1336,3.98809152731249E-06,0.999996011908472,Inactive,Inactive
717,3.98396531021871E-06,0.99999601603469,Inactive,Inactive
1188,3.98021789319692E-06,0.999996019782107,Inactive,Inactive
920,3.9706107885319E-06,0.999996029389212,Inactive,Inactive
1160,3.94059618794122E-06,0.999996059403812,Inactive,Inactive
1238,3.92506977689238E-06,0.999996074930223,Inactive,Inactive
1477,3.91948441825737E-06,0.999996080515582,Inactive,Inactive
138,3.89887116602921E-06,0.999996101128834,Inactive,Inactive
1024,3.89631238565203E-06,0.999996103687614,Inactive,Inactive
