No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
1159,1.50706058892401E-05,0.999984929394111,Inactive,Inactive
521,1.49182000011023E-05,0.999985081799999,Inactive,Inactive
480,1.48506712492424E-05,0.999985149328751,Inactive,Inactive
1705,1.47926617222835E-05,0.999985207338278,Inactive,Inactive
325,1.47887499228864E-05,0.999985211250077,Inactive,Inactive
566,1.47499411807328E-05,0.999985250058819,Inactive,Inactive
466,1.46229133896129E-05,0.99998537708661,Inactive,Inactive
1899,1.45462664738107E-05,0.999985453733526,Inactive,Inactive
2067,1.45170180009329E-05,0.999985482981999,Inactive,Inactive
1387,1.44858519936887E-05,0.999985514148006,Inactive,Inactive
1636,1.44466035144556E-05,0.999985553396486,Inactive,Inactive
1970,1.44357845872409E-05,0.999985564215413,Inactive,Inactive
427,1.44110444475664E-05,0.999985588955552,Inactive,Inactive
544,1.43783394262891E-05,0.999985621660574,Inactive,Inactive
350,1.42560061046348E-05,0.999985743993895,Inactive,Inactive
678,1.40639280216288E-05,0.999985936071978,Inactive,Inactive
1837,1.38576449616885E-05,0.999986142355038,Inactive,Inactive
573,1.3802045360327E-05,0.99998619795464,Inactive,Inactive
914,1.36990821885809E-05,0.999986300917811,Inactive,Inactive
1035,1.35523233940004E-05,0.999986447676606,Inactive,Inactive
1996,1.3540538422093E-05,0.999986459461578,Inactive,Inactive
93,1.35303590653291E-05,0.999986469640935,Inactive,Inactive
1982,1.34148406447404E-05,0.999986585159355,Inactive,Inactive
1261,1.33527426403795E-05,0.99998664725736,Inactive,Inactive
494,1.33019479007243E-05,0.999986698052099,Inactive,Inactive
1277,1.32937658240162E-05,0.999986706234176,Inactive,Inactive
2090,1.32454858810882E-05,0.999986754514119,Inactive,Inactive
225,1.32312563825352E-05,0.999986768743618,Inactive,Inactive
1418,1.3212415489161E-05,0.999986787584511,Inactive,Inactive
1085,1.32085451068768E-05,0.999986791454893,Inactive,Inactive
745,1.3192304592339E-05,0.999986807695408,Inactive,Inactive
969,1.31643684386525E-05,0.999986835631561,Inactive,Inactive
1482,1.31408639353396E-05,0.999986859136065,Inactive,Inactive
1604,1.31177962968628E-05,0.999986882203703,Inactive,Inactive
478,1.3109477532462E-05,0.999986890522468,Inactive,Inactive
896,1.30989195457721E-05,0.999986901080454,Inactive,Inactive
2059,1.30610596000199E-05,0.9999869389404,Inactive,Inactive
1513,1.30376309090441E-05,0.999986962369091,Inactive,Inactive
1167,1.29356672645862E-05,0.999987064332735,Inactive,Inactive
1848,1.29157174491443E-05,0.999987084282551,Inactive,Inactive
1397,1.2784623600819E-05,0.999987215376399,Inactive,Inactive
1709,1.27791467212263E-05,0.999987220853279,Inactive,Inactive
240,1.27354459416201E-05,0.999987264554058,Inactive,Inactive
1327,1.27226089585703E-05,0.999987277391041,Inactive,Inactive
469,1.27130865272251E-05,0.999987286913473,Inactive,Inactive
1097,1.26648395825617E-05,0.999987335160417,Inactive,Inactive
1799,1.25655835184945E-05,0.999987434416481,Inactive,Inactive
4,1.25492440062871E-05,0.999987450755994,Inactive,Active
1483,1.24474459395949E-05,0.99998755255406,Inactive,Inactive
1265,1.24424725903096E-05,0.999987557527409,Inactive,Inactive
674,1.24415009755605E-05,0.999987558499024,Inactive,Inactive
508,1.23272565448128E-05,0.999987672743455,Inactive,Inactive
866,1.21882222124468E-05,0.999987811777788,Inactive,Inactive
1028,1.21500985003709E-05,0.9999878499015,Inactive,Inactive
1270,1.211310904082E-05,0.999987886890959,Inactive,Inactive
45,1.2016265289575E-05,0.99998798373471,Inactive,Inactive
1518,1.18802463478984E-05,0.999988119753652,Inactive,Inactive
859,1.18580475252606E-05,0.999988141952475,Inactive,Inactive
941,1.1762968647791E-05,0.999988237031352,Inactive,Inactive
645,1.17150953635548E-05,0.999988284904636,Inactive,Inactive
1223,1.17077440289935E-05,0.999988292255971,Inactive,Inactive
1088,1.17055861580941E-05,0.999988294413842,Inactive,Inactive
1945,1.16479422098676E-05,0.99998835205779,Inactive,Inactive
556,1.16427600749502E-05,0.999988357239925,Inactive,Inactive
316,1.15795508777977E-05,0.999988420449122,Inactive,Inactive
2105,1.15679111460528E-05,0.999988432088854,Inactive,Inactive
1172,1.15673838522089E-05,0.999988432616148,Inactive,Inactive
382,1.15544825169967E-05,0.999988445517483,Inactive,Inactive
767,1.14733544631278E-05,0.999988526645537,Inactive,Inactive
1520,1.13942247467413E-05,0.999988605775253,Inactive,Inactive
1671,1.13834213909486E-05,0.999988616578609,Inactive,Inactive
1841,1.13558230502066E-05,0.99998864417695,Inactive,Inactive
1960,1.1335094172075E-05,0.999988664905828,Inactive,Inactive
584,1.13105717709492E-05,0.999988689428229,Inactive,Inactive
675,1.12723306864298E-05,0.999988727669314,Inactive,Inactive
549,1.1247949980174E-05,0.99998875205002,Inactive,Inactive
475,1.11736788125861E-05,0.999988826321187,Inactive,Inactive
1100,1.11719227504843E-05,0.99998882807725,Inactive,Inactive
1408,1.1137137277421E-05,0.999988862862723,Inactive,Inactive
984,1.11176098749405E-05,0.999988882390125,Inactive,Inactive
1566,1.11161833136185E-05,0.999988883816686,Inactive,Inactive
2073,1.11150109906877E-05,0.999988884989009,Inactive,Inactive
360,1.10785497241179E-05,0.999988921450276,Inactive,Inactive
1628,1.10391843555177E-05,0.999988960815644,Inactive,Inactive
1505,1.1035597004508E-05,0.999988964402995,Inactive,Inactive
146,1.10314460301761E-05,0.99998896855397,Inactive,Inactive
1440,1.10262791526737E-05,0.999988973720847,Inactive,Inactive
580,1.09960008916636E-05,0.999989003999108,Inactive,Inactive
924,1.09776638482044E-05,0.999989022336152,Inactive,Inactive
289,1.09527268329812E-05,0.999989047273167,Inactive,Inactive
1789,1.09346185194924E-05,0.99998906538148,Inactive,Inactive
1942,1.0920348629944E-05,0.99998907965137,Inactive,Inactive
1807,1.08907615651677E-05,0.999989109238435,Inactive,Inactive
42,1.08454000210687E-05,0.999989154599979,Inactive,Inactive
1747,1.08442486309191E-05,0.999989155751369,Inactive,Inactive
485,1.07983103672311E-05,0.999989201689633,Inactive,Inactive
333,1.07750818330254E-05,0.999989224918167,Inactive,Inactive
921,1.06576324432363E-05,0.999989342367557,Inactive,Inactive
1269,1.06183793090556E-05,0.999989381620691,Inactive,Inactive
49,1.05895398443322E-05,0.999989410460156,Inactive,Inactive
1655,1.05593061741889E-05,0.999989440693826,Inactive,Inactive
1032,1.05442233882454E-05,0.999989455776612,Inactive,Inactive
1443,1.04921043512085E-05,0.999989507895649,Inactive,Inactive
288,1.04569693526794E-05,0.999989543030647,Inactive,Inactive
1309,1.04372516188874E-05,0.999989562748381,Inactive,Inactive
1072,1.04302721963581E-05,0.999989569727804,Inactive,Inactive
1925,1.04186024343069E-05,0.999989581397566,Inactive,Inactive
1991,1.02925262977353E-05,0.999989707473702,Inactive,Inactive
720,1.02562604537126E-05,0.999989743739546,Inactive,Inactive
1152,1.02449258197978E-05,0.99998975507418,Inactive,Inactive
1872,1.02230988611722E-05,0.999989776901139,Inactive,Inactive
450,1.02178072932775E-05,0.999989782192707,Inactive,Inactive
1497,1.02176302403566E-05,0.999989782369759,Inactive,Inactive
219,1.02121268163072E-05,0.999989787873183,Inactive,Inactive
116,1.01919351466785E-05,0.999989808064853,Inactive,Inactive
337,1.01692065501276E-05,0.99998983079345,Inactive,Inactive
412,1.01605975125606E-05,0.999989839402487,Inactive,Inactive
1399,1.01539336716402E-05,0.999989846066328,Inactive,Inactive
1068,1.01506931573346E-05,0.999989849306843,Inactive,Inactive
1842,1.00467992606578E-05,0.999989953200739,Inactive,Inactive
344,1.00333585609424E-05,0.999989966641439,Inactive,Inactive
837,9.90460840279096E-06,0.999990095391597,Inactive,Inactive
293,9.87802597706702E-06,0.999990121974023,Inactive,Inactive
1266,9.82184112299052E-06,0.999990178158877,Inactive,Inactive
741,9.81571357052374E-06,0.99999018428643,Inactive,Inactive
1439,9.79816268624931E-06,0.999990201837313,Inactive,Inactive
1666,9.79587721115496E-06,0.999990204122789,Inactive,Inactive
1501,9.66724316995504E-06,0.99999033275683,Inactive,Inactive
1623,9.59859961504772E-06,0.999990401400385,Inactive,Inactive
1712,9.5832544109294E-06,0.999990416745589,Inactive,Inactive
1046,9.56288092364619E-06,0.999990437119076,Inactive,Inactive
1259,9.51830265824361E-06,0.999990481697342,Inactive,Inactive
1146,9.49140274364076E-06,0.999990508597256,Inactive,Inactive
1940,9.47486258478397E-06,0.999990525137415,Inactive,Inactive
1999,9.39532868351583E-06,0.999990604671317,Inactive,Inactive
224,9.38895709785158E-06,0.999990611042902,Inactive,Inactive
387,9.34567759731936E-06,0.999990654322403,Inactive,Inactive
299,9.31105221471674E-06,0.999990688947785,Inactive,Inactive
102,9.23243542743489E-06,0.999990767564573,Inactive,Inactive
1650,9.21789960318034E-06,0.999990782100397,Inactive,Inactive
1771,9.21121398120772E-06,0.999990788786019,Inactive,Inactive
1231,9.17726745649278E-06,0.999990822732543,Inactive,Inactive
829,9.14100038230921E-06,0.999990858999618,Inactive,Inactive
425,9.1000408786287E-06,0.999990899959121,Inactive,Inactive
1935,9.09004499737984E-06,0.999990909955003,Inactive,Inactive
1285,9.07743008449534E-06,0.999990922569916,Inactive,Inactive
2027,9.04662741029896E-06,0.99999095337259,Inactive,Inactive
1844,9.03407737302774E-06,0.999990965922627,Inactive,Inactive
1429,9.03324790703257E-06,0.999990966752093,Inactive,Inactive
942,9.0271347157268E-06,0.999990972865284,Inactive,Inactive
663,8.99932609356227E-06,0.999991000673906,Inactive,Inactive
1525,8.9756702937466E-06,0.999991024329706,Inactive,Inactive
1193,8.91639663759385E-06,0.999991083603362,Inactive,Inactive
174,8.89154879950958E-06,0.9999911084512,Inactive,Inactive
63,8.84269070442501E-06,0.999991157309296,Inactive,Inactive
863,8.81415551570899E-06,0.999991185844484,Inactive,Inactive
1049,8.79574527814811E-06,0.999991204254722,Inactive,Inactive
665,8.78722511973044E-06,0.99999121277488,Inactive,Inactive
845,8.7511769400495E-06,0.99999124882306,Inactive,Inactive
271,8.74844547266336E-06,0.999991251554527,Inactive,Inactive
971,8.68409693156859E-06,0.999991315903068,Inactive,Inactive
1069,8.68329848714312E-06,0.999991316701513,Inactive,Inactive
215,8.65770423435974E-06,0.999991342295766,Inactive,Inactive
1262,8.61390150131174E-06,0.999991386098499,Inactive,Inactive
1869,8.60280791528493E-06,0.999991397192085,Inactive,Inactive
1825,8.57092193811352E-06,0.999991429078062,Inactive,Inactive
807,8.54421689798534E-06,0.999991455783102,Inactive,Inactive
470,8.51394054946952E-06,0.99999148605945,Inactive,Inactive
223,8.51334898438576E-06,0.999991486651016,Inactive,Inactive
348,8.50300085369245E-06,0.999991496999146,Inactive,Inactive
144,8.45984821020731E-06,0.99999154015179,Inactive,Inactive
1321,8.45124035470012E-06,0.999991548759645,Inactive,Inactive
570,8.44374135294344E-06,0.999991556258647,Inactive,Inactive
746,8.38868617847509E-06,0.999991611313821,Inactive,Inactive
377,8.37626466355704E-06,0.999991623735336,Inactive,Inactive
524,8.35261343472253E-06,0.999991647386565,Inactive,Inactive
641,8.30249683397199E-06,0.999991697503166,Inactive,Inactive
1325,8.29840057198545E-06,0.999991701599428,Inactive,Inactive
1779,8.29281723980398E-06,0.99999170718276,Inactive,Inactive
2096,8.21795663105099E-06,0.999991782043369,Inactive,Inactive
793,8.20722318763919E-06,0.999991792776812,Inactive,Inactive
284,8.16454972684225E-06,0.999991835450273,Inactive,Inactive
1820,8.12742106478694E-06,0.999991872578935,Inactive,Inactive
386,8.11328981864452E-06,0.999991886710181,Inactive,Inactive
343,8.07357957306499E-06,0.999991926420427,Inactive,Inactive
229,8.0320425896055E-06,0.99999196795741,Inactive,Inactive
467,8.03014541207114E-06,0.999991969854588,Inactive,Inactive
682,7.99836873960442E-06,0.99999200163126,Inactive,Inactive
449,7.94636039757932E-06,0.999992053639602,Inactive,Inactive
586,7.92959111938461E-06,0.99999207040888,Inactive,Inactive
617,7.88999382475091E-06,0.999992110006175,Inactive,Inactive
1753,7.88653464499959E-06,0.999992113465355,Inactive,Inactive
955,7.81242828806107E-06,0.999992187571712,Inactive,Inactive
1090,7.75645722879143E-06,0.999992243542771,Inactive,Inactive
970,7.75031667981434E-06,0.99999224968332,Inactive,Inactive
923,7.68335684378471E-06,0.999992316643156,Inactive,Inactive
349,7.65066875297347E-06,0.999992349331247,Inactive,Inactive
1690,7.63986629692261E-06,0.999992360133703,Inactive,Inactive
2002,7.62839412617171E-06,0.999992371605874,Inactive,Inactive
1329,7.60356186080441E-06,0.999992396438139,Inactive,Inactive
867,7.56948463706748E-06,0.999992430515363,Inactive,Inactive
761,7.56497327857962E-06,0.999992435026721,Inactive,Inactive
1871,7.51810093009695E-06,0.99999248189907,Inactive,Inactive
1134,7.48303451025516E-06,0.99999251696549,Inactive,Inactive
1589,7.48018321553914E-06,0.999992519816784,Inactive,Inactive
1177,7.46188189494447E-06,0.999992538118105,Inactive,Inactive
64,7.45405734908893E-06,0.999992545942651,Inactive,Inactive
1739,7.42099337515109E-06,0.999992579006625,Inactive,Inactive
1174,7.4203741862997E-06,0.999992579625813,Inactive,Inactive
801,7.4156270907872E-06,0.999992584372909,Inactive,Inactive
236,7.40802145628156E-06,0.999992591978544,Inactive,Inactive
1703,7.37379262470076E-06,0.999992626207375,Inactive,Inactive
780,7.36780568486685E-06,0.999992632194315,Inactive,Inactive
126,7.36425536201004E-06,0.999992635744638,Inactive,Inactive
525,7.34430771124648E-06,0.999992655692289,Inactive,Inactive
1559,7.33545883116644E-06,0.999992664541169,Inactive,Inactive
616,7.2848274523048E-06,0.999992715172548,Inactive,Inactive
1109,7.21670985488892E-06,0.999992783290145,Inactive,Inactive
2064,7.20981513114264E-06,0.999992790184869,Inactive,Inactive
170,7.15524984374784E-06,0.999992844750156,Inactive,Inactive
1908,7.15092083796502E-06,0.999992849079162,Inactive,Inactive
545,7.14227273302674E-06,0.999992857727267,Inactive,Inactive
949,7.12670610719605E-06,0.999992873293893,Inactive,Inactive
697,7.10937651265947E-06,0.999992890623487,Inactive,Inactive
2065,7.10806197862427E-06,0.999992891938021,Inactive,Inactive
1508,7.08580984183682E-06,0.999992914190158,Inactive,Inactive
409,7.08232787731686E-06,0.999992917672123,Inactive,Inactive
1084,7.07694193478207E-06,0.999992923058065,Inactive,Inactive
217,7.0485895271872E-06,0.999992951410473,Inactive,Inactive
1719,7.04001599427593E-06,0.999992959984006,Inactive,Inactive
1357,7.02370358393425E-06,0.999992976296416,Inactive,Inactive
1417,6.96212159780489E-06,0.999993037878402,Inactive,Inactive
574,6.95389840018425E-06,0.9999930461016,Inactive,Inactive
273,6.94695971330778E-06,0.999993053040287,Inactive,Inactive
909,6.9447261120203E-06,0.999993055273888,Inactive,Inactive
359,6.93440118435875E-06,0.999993065598816,Inactive,Inactive
714,6.924876328075E-06,0.999993075123672,Inactive,Inactive
936,6.88511910823115E-06,0.999993114880892,Inactive,Inactive
1110,6.88329450912921E-06,0.999993116705491,Inactive,Inactive
203,6.86977601327743E-06,0.999993130223987,Inactive,Inactive
85,6.86797316336826E-06,0.999993132026837,Inactive,Inactive
1479,6.81456402583009E-06,0.999993185435974,Inactive,Inactive
332,6.80091898836486E-06,0.999993199081012,Inactive,Inactive
1523,6.79042154271907E-06,0.999993209578457,Inactive,Inactive
431,6.78719181172077E-06,0.999993212808188,Inactive,Inactive
587,6.78585933509332E-06,0.999993214140665,Inactive,Inactive
1885,6.78389644617038E-06,0.999993216103554,Inactive,Inactive
1657,6.75284806255085E-06,0.999993247151938,Inactive,Inactive
1220,6.75146940556817E-06,0.999993248530594,Inactive,Inactive
1553,6.7490077946429E-06,0.999993250992205,Inactive,Inactive
1570,6.7082267395554E-06,0.99999329177326,Inactive,Inactive
1033,6.68053091359607E-06,0.999993319469086,Inactive,Inactive
548,6.66778456353166E-06,0.999993332215436,Inactive,Inactive
886,6.64230925026282E-06,0.99999335769075,Inactive,Inactive
281,6.61582798661198E-06,0.999993384172013,Inactive,Inactive
2025,6.59608668149049E-06,0.999993403913318,Inactive,Inactive
257,6.54292140665052E-06,0.999993457078593,Inactive,Inactive
1555,6.52685974118245E-06,0.999993473140259,Inactive,Inactive
1242,6.49577952489503E-06,0.999993504220475,Inactive,Inactive
1857,6.47376269898534E-06,0.999993526237301,Inactive,Inactive
1145,6.47050535058023E-06,0.999993529494649,Inactive,Inactive
1030,6.46373697479101E-06,0.999993536263025,Inactive,Inactive
1053,6.45713699797931E-06,0.999993542863002,Inactive,Inactive
1343,6.42770532406256E-06,0.999993572294676,Inactive,Inactive
1002,6.41700746791209E-06,0.999993582992532,Inactive,Inactive
1157,6.38252832103485E-06,0.999993617471679,Inactive,Inactive
1696,6.37424513276118E-06,0.999993625754867,Inactive,Inactive
1955,6.35841524130108E-06,0.999993641584759,Inactive,Inactive
849,6.35705879024636E-06,0.99999364294121,Inactive,Inactive
331,6.33483207310405E-06,0.999993665167927,Inactive,Inactive
1815,6.31570499275985E-06,0.999993684295007,Inactive,Inactive
1433,6.30751486305445E-06,0.999993692485137,Inactive,Inactive
1463,6.3020473950046E-06,0.999993697952605,Inactive,Inactive
1475,6.28825139727205E-06,0.999993711748603,Inactive,Inactive
536,6.2793370936399E-06,0.999993720662906,Inactive,Inactive
601,6.27055534936399E-06,0.999993729444651,Inactive,Inactive
439,6.26927130909078E-06,0.999993730728691,Inactive,Inactive
553,6.26536834441275E-06,0.999993734631656,Inactive,Inactive
1699,6.2428550833568E-06,0.999993757144917,Inactive,Inactive
1135,6.23885335914028E-06,0.999993761146641,Inactive,Inactive
133,6.21919683266123E-06,0.999993780803167,Inactive,Inactive
1981,6.2109166170414E-06,0.999993789083383,Inactive,Inactive
1499,6.17730903837894E-06,0.999993822690962,Inactive,Inactive
959,6.16831021435581E-06,0.999993831689786,Inactive,Inactive
1730,6.16399809059856E-06,0.99999383600191,Inactive,Inactive
1347,6.16064804952568E-06,0.99999383935195,Inactive,Inactive
871,6.13193521211753E-06,0.999993868064788,Inactive,Inactive
1850,6.11102632342497E-06,0.999993888973676,Inactive,Inactive
365,6.11054392416373E-06,0.999993889456076,Inactive,Inactive
235,6.09715064175231E-06,0.999993902849358,Inactive,Inactive
1322,6.08518458118281E-06,0.999993914815419,Inactive,Inactive
1700,6.07082752572994E-06,0.999993929172474,Inactive,Inactive
700,6.06586925976805E-06,0.99999393413074,Inactive,Inactive
1763,6.06184159812083E-06,0.999993938158402,Inactive,Inactive
695,6.00472509814433E-06,0.999993995274902,Inactive,Inactive
2092,5.99417944755813E-06,0.999994005820552,Inactive,Inactive
1368,5.94956416974237E-06,0.99999405043583,Inactive,Inactive
1164,5.94574589773045E-06,0.999994054254102,Inactive,Inactive
594,5.92412081869112E-06,0.999994075879181,Inactive,Inactive
2060,5.92037827163271E-06,0.999994079621728,Inactive,Inactive
455,5.89796336339024E-06,0.999994102036636,Inactive,Inactive
1367,5.87497882906024E-06,0.999994125021171,Inactive,Inactive
1118,5.86414005197986E-06,0.999994135859948,Inactive,Inactive
75,5.82076742106298E-06,0.999994179232579,Inactive,Inactive
1770,5.8176143295661E-06,0.99999418238567,Inactive,Inactive
1879,5.80879256645603E-06,0.999994191207434,Inactive,Inactive
1877,5.79399849599843E-06,0.999994206001504,Inactive,Inactive
604,5.75380066364309E-06,0.999994246199336,Inactive,Inactive
1831,5.74092148992198E-06,0.99999425907851,Inactive,Inactive
605,5.73213421656345E-06,0.999994267865783,Inactive,Inactive
357,5.72274272381707E-06,0.999994277257276,Inactive,Inactive
1593,5.70623279938802E-06,0.999994293767201,Inactive,Inactive
726,5.66068937291779E-06,0.999994339310627,Inactive,Inactive
1796,5.65291204765761E-06,0.999994347087952,Inactive,Inactive
657,5.65206202721952E-06,0.999994347937973,Inactive,Inactive
874,5.62871978508318E-06,0.999994371280215,Inactive,Inactive
1127,5.61422605933488E-06,0.999994385773941,Inactive,Inactive
1760,5.60872413818027E-06,0.999994391275862,Inactive,Inactive
21,5.57738714315929E-06,0.999994422612857,Inactive,Active
1044,5.57396625350519E-06,0.999994426033746,Inactive,Inactive
304,5.56478838419301E-06,0.999994435211616,Inactive,Inactive
1767,5.5415557043312E-06,0.999994458444296,Inactive,Inactive
624,5.53091249769085E-06,0.999994469087502,Inactive,Inactive
1997,5.5263190499609E-06,0.99999447368095,Inactive,Inactive
96,5.50984898958877E-06,0.99999449015101,Inactive,Inactive
1210,5.49947034093702E-06,0.999994500529659,Inactive,Inactive
221,5.48435932671165E-06,0.999994515640673,Inactive,Inactive
1607,5.46727556170204E-06,0.999994532724438,Inactive,Inactive
994,5.45093858529104E-06,0.999994549061415,Inactive,Inactive
1668,5.44202237576257E-06,0.999994557977624,Inactive,Inactive
520,5.41134318355843E-06,0.999994588656816,Inactive,Inactive
184,5.40319659781484E-06,0.999994596803402,Inactive,Inactive
282,5.39912829141721E-06,0.999994600871709,Inactive,Inactive
768,5.36657715092884E-06,0.999994633422849,Inactive,Inactive
2038,5.35447304021399E-06,0.99999464552696,Inactive,Inactive
2023,5.34027851626483E-06,0.999994659721484,Inactive,Inactive
932,5.31182845036731E-06,0.99999468817155,Inactive,Inactive
107,5.30570762392938E-06,0.999994694292376,Inactive,Inactive
383,5.26234996451641E-06,0.999994737650035,Inactive,Inactive
1743,5.23052827627329E-06,0.999994769471724,Inactive,Inactive
1079,5.22842005914618E-06,0.999994771579941,Inactive,Inactive
1736,5.22570329631205E-06,0.999994774296704,Inactive,Inactive
1969,5.22275957056775E-06,0.99999477724043,Inactive,Inactive
264,5.21456635355528E-06,0.999994785433646,Inactive,Inactive
1198,5.20885800752186E-06,0.999994791141992,Inactive,Inactive
1105,5.20677645816807E-06,0.999994793223542,Inactive,Inactive
1392,5.20459940189017E-06,0.999994795400598,Inactive,Inactive
463,5.2010029142462E-06,0.999994798997086,Inactive,Inactive
355,5.15133109038104E-06,0.999994848668909,Inactive,Inactive
1275,5.14943197034222E-06,0.99999485056803,Inactive,Inactive
1867,5.13742010483896E-06,0.999994862579895,Inactive,Inactive
1917,5.12403509387354E-06,0.999994875964906,Inactive,Inactive
1031,5.12132864738866E-06,0.999994878671353,Inactive,Inactive
121,5.10950829717805E-06,0.999994890491703,Inactive,Inactive
1562,5.10769862265625E-06,0.999994892301377,Inactive,Inactive
60,5.09557619938126E-06,0.999994904423801,Inactive,Inactive
367,5.09002684406346E-06,0.999994909973156,Inactive,Inactive
388,5.07967480738106E-06,0.999994920325193,Inactive,Inactive
1638,5.07362584657326E-06,0.999994926374153,Inactive,Inactive
1020,5.05517970757231E-06,0.999994944820292,Inactive,Inactive
421,5.05453502249949E-06,0.999994945464977,Inactive,Inactive
483,5.04629014039681E-06,0.99999495370986,Inactive,Inactive
1954,5.04083316841674E-06,0.999994959166832,Inactive,Inactive
2084,5.03599493655905E-06,0.999994964005064,Inactive,Inactive
1462,5.03220402856048E-06,0.999994967795971,Inactive,Inactive
945,5.02651653320772E-06,0.999994973483467,Inactive,Inactive
1817,5.02570345064288E-06,0.999994974296549,Inactive,Inactive
1732,5.01819592010837E-06,0.99999498180408,Inactive,Inactive
878,5.00522248738144E-06,0.999994994777513,Inactive,Inactive
1695,4.99991779280056E-06,0.999995000082207,Inactive,Inactive
1361,4.99266082544449E-06,0.999995007339174,Inactive,Inactive
625,4.97396293626328E-06,0.999995026037064,Inactive,Inactive
366,4.96539555680576E-06,0.999995034604443,Inactive,Inactive
1465,4.95145593502518E-06,0.999995048544065,Inactive,Inactive
856,4.93756037768208E-06,0.999995062439622,Inactive,Inactive
1133,4.91779870983616E-06,0.99999508220129,Inactive,Inactive
1536,4.90743801324806E-06,0.999995092561987,Inactive,Inactive
1571,4.83946772870612E-06,0.999995160532271,Inactive,Inactive
1141,4.83320211854618E-06,0.999995166797882,Inactive,Inactive
1583,4.78891147625323E-06,0.999995211088524,Inactive,Inactive
56,4.78321067644954E-06,0.999995216789324,Inactive,Inactive
579,4.76623654380649E-06,0.999995233763456,Inactive,Inactive
2053,4.75878716736237E-06,0.999995241212833,Inactive,Inactive
626,4.75346705298843E-06,0.999995246532947,Inactive,Inactive
287,4.75277130948101E-06,0.999995247228691,Inactive,Inactive
127,4.72693886502705E-06,0.999995273061135,Inactive,Inactive
727,4.72606147387465E-06,0.999995273938526,Inactive,Inactive
1087,4.69970431553555E-06,0.999995300295684,Inactive,Inactive
342,4.68938108531464E-06,0.999995310618915,Inactive,Inactive
1249,4.67296310344969E-06,0.999995327036896,Inactive,Inactive
1958,4.65491866818268E-06,0.999995345081332,Inactive,Inactive
1015,4.61833239553129E-06,0.999995381667604,Inactive,Inactive
687,4.614292061033E-06,0.999995385707939,Inactive,Inactive
2039,4.61171395199767E-06,0.999995388286048,Inactive,Inactive
211,4.54807609209873E-06,0.999995451923908,Inactive,Inactive
511,4.53828537936572E-06,0.99999546171462,Inactive,Inactive
1155,4.53821526147129E-06,0.999995461784738,Inactive,Inactive
1067,4.53320893398115E-06,0.999995466791066,Inactive,Inactive
1166,4.52115675863057E-06,0.999995478843241,Inactive,Inactive
1425,4.45417667818232E-06,0.999995545823322,Inactive,Inactive
832,4.45272514045134E-06,0.99999554727486,Inactive,Inactive
670,4.45141930278313E-06,0.999995548580697,Inactive,Inactive
87,4.43402383432457E-06,0.999995565976166,Inactive,Inactive
301,4.42698817223508E-06,0.999995573011828,Inactive,Inactive
819,4.42587067334936E-06,0.999995574129327,Inactive,Inactive
1500,4.42463356519476E-06,0.999995575366435,Inactive,Inactive
1511,4.40697269941844E-06,0.999995593027301,Inactive,Inactive
39,4.39795884460766E-06,0.999995602041155,Inactive,Inactive
216,4.38236515736388E-06,0.999995617634843,Inactive,Inactive
531,4.38061531467236E-06,0.999995619384685,Inactive,Inactive
1022,4.37975643872256E-06,0.999995620243561,Inactive,Inactive
1702,4.37579183307733E-06,0.999995624208167,Inactive,Inactive
156,4.36860242897771E-06,0.999995631397571,Inactive,Inactive
2095,4.35846337259005E-06,0.999995641536627,Inactive,Inactive
787,4.35816482516545E-06,0.999995641835175,Inactive,Inactive
1569,4.34702187649576E-06,0.999995652978123,Inactive,Inactive
2087,4.34567069738759E-06,0.999995654329303,Inactive,Inactive
1158,4.3364819084861E-06,0.999995663518092,Inactive,Inactive
1596,4.33329586117614E-06,0.999995666704139,Inactive,Inactive
563,4.30774346133075E-06,0.999995692256539,Inactive,Inactive
403,4.30391426785872E-06,0.999995696085732,Inactive,Inactive
315,4.29947545719313E-06,0.999995700524543,Inactive,Inactive
749,4.28321998248594E-06,0.999995716780017,Inactive,Inactive
1812,4.27453656867818E-06,0.999995725463431,Inactive,Inactive
786,4.25205789188768E-06,0.999995747942108,Inactive,Inactive
1474,4.23004170826218E-06,0.999995769958292,Inactive,Inactive
1151,4.22898736932392E-06,0.999995771012631,Inactive,Inactive
582,4.22888918044704E-06,0.99999577111082,Inactive,Inactive
1934,4.22317786116873E-06,0.999995776822139,Inactive,Inactive
1081,4.22082751674249E-06,0.999995779172483,Inactive,Inactive
2042,4.21787160922425E-06,0.999995782128391,Inactive,Inactive
1678,4.19616336833212E-06,0.999995803836632,Inactive,Inactive
1979,4.18502261852175E-06,0.999995814977381,Inactive,Inactive
1828,4.18081310773335E-06,0.999995819186892,Inactive,Inactive
1336,4.14915820794029E-06,0.999995850841792,Inactive,Inactive
717,4.14484286399036E-06,0.999995855157136,Inactive,Inactive
1188,4.14092370288759E-06,0.999995859076297,Inactive,Inactive
920,4.13087639319803E-06,0.999995869123607,Inactive,Inactive
1160,4.09948732329888E-06,0.999995900512677,Inactive,Inactive
1238,4.0832503974246E-06,0.999995916749602,Inactive,Inactive
1477,4.07740952567598E-06,0.999995922590474,Inactive,Inactive
138,4.05585365850595E-06,0.999995944146342,Inactive,Inactive
1024,4.05317791036391E-06,0.99999594682209,Inactive,Inactive
