No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
1631,9.81941797317809E-07,0.999999018058203,Inactive,Inactive
1324,9.75535368041847E-07,0.999999024464632,Inactive,Inactive
662,9.739924561325E-07,0.999999026007544,Inactive,Inactive
1600,9.71695937157513E-07,0.999999028304063,Inactive,Inactive
292,9.58237009851537E-07,0.99999904176299,Inactive,Inactive
313,9.57716016269927E-07,0.999999042283984,Inactive,Inactive
1275,9.48138020873124E-07,0.999999051861979,Inactive,Inactive
880,9.40555098472018E-07,0.999999059444902,Inactive,Inactive
1730,9.36165617027029E-07,0.999999063834383,Inactive,Inactive
982,9.31577839868858E-07,0.99999906842216,Inactive,Inactive
1549,9.294214610156E-07,0.999999070578539,Inactive,Inactive
118,9.13815634051574E-07,0.999999086184366,Inactive,Inactive
413,9.05764536263121E-07,0.999999094235464,Inactive,Inactive
203,9.04646027310996E-07,0.999999095353973,Inactive,Inactive
1436,9.02747472775189E-07,0.999999097252527,Inactive,Inactive
957,8.91531240942989E-07,0.999999108468759,Inactive,Inactive
1245,8.79395623432089E-07,0.999999120604377,Inactive,Inactive
2036,8.7704227591523E-07,0.999999122957724,Inactive,Inactive
429,8.76201642685537E-07,0.999999123798357,Inactive,Inactive
1530,8.76038534269874E-07,0.999999123961466,Inactive,Inactive
450,8.73087356190183E-07,0.999999126912644,Inactive,Inactive
172,8.66899268481269E-07,0.999999133100732,Inactive,Inactive
417,8.49663264967937E-07,0.999999150336735,Inactive,Inactive
972,8.44626182106012E-07,0.999999155373818,Inactive,Inactive
89,8.44018557710768E-07,0.999999155981442,Inactive,Inactive
258,8.43288878171755E-07,0.999999156711122,Inactive,Inactive
740,8.37827027644345E-07,0.999999162172972,Inactive,Inactive
775,8.29913984867758E-07,0.999999170086015,Inactive,Inactive
1061,8.27185342111569E-07,0.999999172814658,Inactive,Inactive
1305,8.23325479348824E-07,0.999999176674521,Inactive,Inactive
1398,8.19819930386601E-07,0.99999918018007,Inactive,Inactive
295,8.18827747273154E-07,0.999999181172253,Inactive,Inactive
1880,8.18660882972999E-07,0.999999181339117,Inactive,Inactive
1797,8.06473795522678E-07,0.999999193526204,Inactive,Inactive
615,8.03337861010611E-07,0.999999196662139,Inactive,Inactive
1702,7.95262836805755E-07,0.999999204737163,Inactive,Inactive
1290,7.94152421268457E-07,0.999999205847579,Inactive,Inactive
1830,7.88935846873784E-07,0.999999211064153,Inactive,Inactive
467,7.85918698231747E-07,0.999999214081302,Inactive,Inactive
1265,7.82486757500145E-07,0.999999217513242,Inactive,Inactive
894,7.81291142670781E-07,0.999999218708857,Inactive,Inactive
170,7.68847864263122E-07,0.999999231152136,Inactive,Inactive
1158,7.67343619756389E-07,0.99999923265638,Inactive,Inactive
1769,7.62765768991258E-07,0.999999237234231,Inactive,Inactive
1565,7.56441384419659E-07,0.999999243558615,Inactive,Inactive
2047,7.46461446765601E-07,0.999999253538553,Inactive,Inactive
1775,7.44836659349879E-07,0.999999255163341,Inactive,Inactive
1481,7.32526757363239E-07,0.999999267473243,Inactive,Inactive
1741,7.31536673681532E-07,0.999999268463326,Inactive,Inactive
350,7.28579712672151E-07,0.999999271420287,Inactive,Inactive
676,7.24956545017363E-07,0.999999275043455,Inactive,Inactive
1359,7.13289083020818E-07,0.999999286710917,Inactive,Inactive
1308,7.07121230902885E-07,0.999999292878769,Inactive,Inactive
241,6.88454023456409E-07,0.999999311545976,Inactive,Inactive
1632,6.88023075179345E-07,0.999999311976925,Inactive,Inactive
432,6.73253002791974E-07,0.999999326746997,Inactive,Inactive
260,6.71975668775637E-07,0.999999328024331,Inactive,Inactive
1552,6.71580865141408E-07,0.999999328419135,Inactive,Inactive
120,6.70959197868193E-07,0.999999329040802,Inactive,Inactive
1594,6.66460547527059E-07,0.999999333539452,Inactive,Inactive
636,6.52781103172018E-07,0.999999347218897,Inactive,Inactive
1088,6.49035973188106E-07,0.999999350964027,Inactive,Inactive
2044,6.44008046002398E-07,0.999999355991954,Inactive,Inactive
1150,6.4231085561417E-07,0.999999357689144,Inactive,Inactive
700,6.41104039633689E-07,0.99999935889596,Inactive,Inactive
129,6.3776883396649E-07,0.999999362231166,Inactive,Inactive
1092,6.31334425849062E-07,0.999999368665574,Inactive,Inactive
1839,6.30331139617191E-07,0.99999936966886,Inactive,Inactive
1678,6.10268562240002E-07,0.999999389731438,Inactive,Inactive
514,6.09965890574493E-07,0.999999390034109,Inactive,Inactive
490,6.09143552487979E-07,0.999999390856448,Inactive,Inactive
348,6.08825451497985E-07,0.999999391174548,Inactive,Inactive
1514,6.05512976425971E-07,0.999999394487024,Inactive,Inactive
1581,6.04439723939088E-07,0.999999395560276,Inactive,Inactive
2027,6.01797890631417E-07,0.999999398202109,Inactive,Inactive
171,6.00986426957384E-07,0.999999399013573,Inactive,Inactive
748,6.00188779675825E-07,0.99999939981122,Inactive,Inactive
1497,5.99309634474743E-07,0.999999400690366,Inactive,Inactive
506,5.98231508330827E-07,0.999999401768492,Inactive,Inactive
843,5.93861425257636E-07,0.999999406138575,Inactive,Inactive
29,5.91749816925002E-07,0.999999408250183,Inactive,Active
641,5.89479897339373E-07,0.999999410520103,Inactive,Inactive
513,5.82482763133996E-07,0.999999417517237,Inactive,Inactive
191,5.79887366458642E-07,0.999999420112633,Inactive,Inactive
1165,5.71260450832334E-07,0.999999428739549,Inactive,Inactive
1681,5.66174697236299E-07,0.999999433825303,Inactive,Inactive
990,5.64146885984052E-07,0.999999435853114,Inactive,Inactive
359,5.63460831104479E-07,0.999999436539169,Inactive,Inactive
802,5.55005814972809E-07,0.999999444994185,Inactive,Inactive
1944,5.50399806953372E-07,0.999999449600193,Inactive,Inactive
1726,5.46398936207559E-07,0.999999453601064,Inactive,Inactive
1603,5.45868516832471E-07,0.999999454131483,Inactive,Inactive
1304,5.23073000024965E-07,0.999999476927,Inactive,Inactive
568,5.15584916982448E-07,0.999999484415083,Inactive,Inactive
1389,5.13705129434605E-07,0.999999486294871,Inactive,Inactive
1144,5.13360867149259E-07,0.999999486639133,Inactive,Inactive
832,5.13147951242132E-07,0.999999486852049,Inactive,Inactive
848,5.106813995015E-07,0.9999994893186,Inactive,Inactive
1935,5.09883359978147E-07,0.99999949011664,Inactive,Inactive
649,5.0706580401183E-07,0.999999492934196,Inactive,Inactive
1303,4.99966075095948E-07,0.999999500033925,Inactive,Inactive
1986,4.9522961742543E-07,0.999999504770383,Inactive,Inactive
847,4.94580132959221E-07,0.999999505419867,Inactive,Inactive
862,4.93632671516586E-07,0.999999506367328,Inactive,Inactive
1473,4.91357902920875E-07,0.999999508642097,Inactive,Inactive
153,4.90029462452135E-07,0.999999509970538,Inactive,Inactive
1345,4.85673892769434E-07,0.999999514326107,Inactive,Inactive
1900,4.74042822773413E-07,0.999999525957177,Inactive,Inactive
1715,4.736415691875E-07,0.999999526358431,Inactive,Inactive
1460,4.71205419350085E-07,0.99999952879458,Inactive,Inactive
579,4.66567958379294E-07,0.999999533432042,Inactive,Inactive
1010,4.5873649445749E-07,0.999999541263506,Inactive,Inactive
1062,4.56836202200606E-07,0.999999543163798,Inactive,Inactive
1862,4.52723909694086E-07,0.99999954727609,Inactive,Inactive
1735,4.44522684661663E-07,0.999999555477315,Inactive,Inactive
1903,4.42558364399659E-07,0.999999557441636,Inactive,Inactive
2084,4.39786330241887E-07,0.99999956021367,Inactive,Inactive
2085,4.39429731380336E-07,0.999999560570269,Inactive,Inactive
229,4.39019795184237E-07,0.999999560980205,Inactive,Inactive
332,4.3545835692882E-07,0.999999564541643,Inactive,Inactive
301,4.33159494717117E-07,0.999999566840505,Inactive,Inactive
1605,4.2929300225758E-07,0.999999570706998,Inactive,Inactive
243,4.28787348960569E-07,0.999999571212651,Inactive,Inactive
254,4.28647113248637E-07,0.999999571352887,Inactive,Inactive
1971,4.28144974473632E-07,0.999999571855025,Inactive,Inactive
1902,4.19162791032157E-07,0.999999580837209,Inactive,Inactive
1090,4.16116327617289E-07,0.999999583883672,Inactive,Inactive
116,4.14588120722925E-07,0.999999585411879,Inactive,Inactive
968,4.10137793838139E-07,0.999999589862206,Inactive,Inactive
628,4.09613325591529E-07,0.999999590386674,Inactive,Inactive
1701,4.05843328499245E-07,0.999999594156672,Inactive,Inactive
1007,4.03203430643373E-07,0.999999596796569,Inactive,Inactive
1598,4.02338534488678E-07,0.999999597661466,Inactive,Inactive
1314,4.0146818802711E-07,0.999999598531812,Inactive,Inactive
909,3.92467956245035E-07,0.999999607532044,Inactive,Inactive
739,3.91203498262271E-07,0.999999608796502,Inactive,Inactive
1815,3.90783054804444E-07,0.999999609216945,Inactive,Inactive
2043,3.87147012448352E-07,0.999999612852987,Inactive,Inactive
1756,3.83016323879382E-07,0.999999616983676,Inactive,Inactive
1474,3.8274317171183E-07,0.999999617256828,Inactive,Inactive
398,3.72199676190732E-07,0.999999627800324,Inactive,Inactive
913,3.69356020768485E-07,0.999999630643979,Inactive,Inactive
307,3.65791205436672E-07,0.999999634208795,Inactive,Inactive
1940,3.64748264480852E-07,0.999999635251736,Inactive,Inactive
564,3.64090888993474E-07,0.999999635909111,Inactive,Inactive
1614,3.63878806530771E-07,0.999999636121193,Inactive,Inactive
476,3.60135008703466E-07,0.999999639864991,Inactive,Inactive
352,3.57385518290343E-07,0.999999642614482,Inactive,Inactive
1669,3.52373998424582E-07,0.999999647626002,Inactive,Inactive
1193,3.50022209882894E-07,0.99999964997779,Inactive,Inactive
456,3.49424374768148E-07,0.999999650575625,Inactive,Inactive
1865,3.48565319052696E-07,0.999999651434681,Inactive,Inactive
383,3.457011026331E-07,0.999999654298897,Inactive,Inactive
905,3.43854665962873E-07,0.999999656145334,Inactive,Inactive
374,3.3668291965494E-07,0.99999966331708,Inactive,Inactive
1823,3.34497764820085E-07,0.999999665502235,Inactive,Inactive
1826,3.2639457359096E-07,0.999999673605426,Inactive,Inactive
1091,3.23071917662787E-07,0.999999676928082,Inactive,Inactive
599,3.18457957892981E-07,0.999999681542042,Inactive,Inactive
1067,3.18244911978738E-07,0.999999681755088,Inactive,Inactive
299,3.17364215685068E-07,0.999999682635784,Inactive,Inactive
1664,3.14916087096329E-07,0.999999685083913,Inactive,Inactive
1320,3.13881389879533E-07,0.99999968611861,Inactive,Inactive
1097,3.13293180287388E-07,0.99999968670682,Inactive,Inactive
1142,3.11369637517878E-07,0.999999688630362,Inactive,Inactive
918,3.10278174153744E-07,0.999999689721826,Inactive,Inactive
1015,3.10142995729734E-07,0.999999689857004,Inactive,Inactive
515,3.07366533003339E-07,0.999999692633467,Inactive,Inactive
47,3.07249725661762E-07,0.999999692750274,Inactive,Inactive
552,3.04696011976802E-07,0.999999695303988,Inactive,Inactive
1677,3.04026168795879E-07,0.999999695973831,Inactive,Inactive
1070,3.01013761250246E-07,0.999999698986239,Inactive,Inactive
274,2.94636870679099E-07,0.999999705363129,Inactive,Inactive
1399,2.9246969313057E-07,0.999999707530307,Inactive,Inactive
1509,2.91562116450095E-07,0.999999708437884,Inactive,Inactive
1876,2.90241458311691E-07,0.999999709758542,Inactive,Inactive
327,2.89398203401348E-07,0.999999710601796,Inactive,Inactive
501,2.88752694310723E-07,0.999999711247306,Inactive,Inactive
624,2.85118540110929E-07,0.99999971488146,Inactive,Inactive
2002,2.83822786162347E-07,0.999999716177214,Inactive,Inactive
777,2.8176752342457E-07,0.999999718232477,Inactive,Inactive
1584,2.79794298507774E-07,0.999999720205702,Inactive,Inactive
566,2.78756144611592E-07,0.999999721243855,Inactive,Inactive
53,2.76423526957004E-07,0.999999723576473,Inactive,Inactive
1018,2.74351820817031E-07,0.999999725648179,Inactive,Inactive
1847,2.69648812056822E-07,0.999999730351188,Inactive,Inactive
1995,2.68021058791312E-07,0.999999731978941,Inactive,Inactive
245,2.67884595395174E-07,0.999999732115405,Inactive,Inactive
1574,2.67847718893321E-07,0.999999732152281,Inactive,Inactive
670,2.64125333382381E-07,0.999999735874667,Inactive,Inactive
1542,2.63972512959398E-07,0.999999736027487,Inactive,Inactive
753,2.62100327996784E-07,0.999999737899672,Inactive,Inactive
1928,2.61884995467199E-07,0.999999738115004,Inactive,Inactive
858,2.5966097261243E-07,0.999999740339027,Inactive,Inactive
236,2.5825039162708E-07,0.999999741749608,Inactive,Inactive
2061,2.55120809145026E-07,0.999999744879191,Inactive,Inactive
593,2.5451338714344E-07,0.999999745486613,Inactive,Inactive
1837,2.5375880507994E-07,0.999999746241195,Inactive,Inactive
1883,2.5304222772693E-07,0.999999746957772,Inactive,Inactive
857,2.50176029670257E-07,0.99999974982397,Inactive,Inactive
1011,2.4675031662369E-07,0.999999753249683,Inactive,Inactive
1820,2.4487512351179E-07,0.999999755124876,Inactive,Inactive
200,2.44413913996766E-07,0.999999755586086,Inactive,Inactive
1838,2.44271460059231E-07,0.99999975572854,Inactive,Inactive
520,2.43214267281466E-07,0.999999756785733,Inactive,Inactive
1491,2.38176973588189E-07,0.999999761823026,Inactive,Inactive
1785,2.37759446908292E-07,0.999999762240553,Inactive,Inactive
1026,2.32641885200557E-07,0.999999767358115,Inactive,Inactive
1148,2.25666419217951E-07,0.999999774333581,Inactive,Inactive
629,2.23771962848396E-07,0.999999776228037,Inactive,Inactive
1200,2.22740308752911E-07,0.999999777259691,Inactive,Inactive
1942,2.21846622294741E-07,0.999999778153378,Inactive,Inactive
622,2.19394040490428E-07,0.99999978060596,Inactive,Inactive
746,2.18919867123191E-07,0.999999781080133,Inactive,Inactive
545,2.13171610252694E-07,0.99999978682839,Inactive,Inactive
1192,2.12569099100612E-07,0.999999787430901,Inactive,Inactive
1136,2.11921191595188E-07,0.999999788078808,Inactive,Inactive
916,2.11530503890778E-07,0.999999788469496,Inactive,Inactive
716,2.1014737505709E-07,0.999999789852625,Inactive,Inactive
99,2.08682658264792E-07,0.999999791317342,Inactive,Inactive
2103,2.07136883423331E-07,0.999999792863117,Inactive,Inactive
667,2.06145547632097E-07,0.999999793854452,Inactive,Inactive
1793,2.04097295397609E-07,0.999999795902705,Inactive,Inactive
1946,1.98753822955311E-07,0.999999801246177,Inactive,Inactive
1155,1.98447754340414E-07,0.999999801552245,Inactive,Inactive
1349,1.97951639191452E-07,0.999999802048361,Inactive,Inactive
115,1.97461316076009E-07,0.999999802538684,Inactive,Inactive
1840,1.97240438426505E-07,0.999999802759561,Inactive,Inactive
275,1.95934624747096E-07,0.999999804065375,Inactive,Inactive
230,1.95408917269546E-07,0.999999804591083,Inactive,Inactive
524,1.94752908688756E-07,0.999999805247091,Inactive,Inactive
1967,1.94162116606833E-07,0.999999805837883,Inactive,Inactive
1461,1.93518573055052E-07,0.999999806481427,Inactive,Inactive
1892,1.93362728162505E-07,0.999999806637272,Inactive,Inactive
496,1.91750796019186E-07,0.999999808249204,Inactive,Inactive
616,1.91621968181899E-07,0.999999808378032,Inactive,Inactive
1687,1.87265479123511E-07,0.999999812734521,Inactive,Inactive
2074,1.85998510149332E-07,0.99999981400149,Inactive,Inactive
1750,1.85784556738788E-07,0.999999814215443,Inactive,Inactive
2006,1.83022615507511E-07,0.999999816977384,Inactive,Inactive
634,1.82840954709995E-07,0.999999817159045,Inactive,Inactive
1310,1.80683925599112E-07,0.999999819316074,Inactive,Inactive
190,1.79325888360893E-07,0.999999820674111,Inactive,Inactive
1157,1.77945700730042E-07,0.999999822054299,Inactive,Inactive
246,1.76813575780699E-07,0.999999823186424,Inactive,Inactive
1181,1.76359666870241E-07,0.999999823640333,Inactive,Inactive
608,1.75604697227882E-07,0.999999824395303,Inactive,Inactive
1048,1.75532603341466E-07,0.999999824467397,Inactive,Inactive
1239,1.74763043481185E-07,0.999999825236956,Inactive,Inactive
51,1.73529825064911E-07,0.999999826470175,Inactive,Inactive
1186,1.72511159579614E-07,0.99999982748884,Inactive,Inactive
696,1.72155052324818E-07,0.999999827844948,Inactive,Inactive
283,1.70143279576429E-07,0.99999982985672,Inactive,Inactive
1467,1.6883390874245E-07,0.999999831166091,Inactive,Inactive
589,1.66775271259745E-07,0.999999833224729,Inactive,Inactive
21,1.66054793027115E-07,0.999999833945207,Inactive,Active
1068,1.64399797886183E-07,0.999999835600202,Inactive,Inactive
1835,1.63507532957574E-07,0.999999836492467,Inactive,Inactive
970,1.6152269266545E-07,0.999999838477307,Inactive,Inactive
445,1.60616472566488E-07,0.999999839383527,Inactive,Inactive
1354,1.60029742457546E-07,0.999999839970258,Inactive,Inactive
31,1.60023738815518E-07,0.999999839976261,Inactive,Inactive
1802,1.58916045767121E-07,0.999999841083954,Inactive,Inactive
526,1.58531738625456E-07,0.999999841468261,Inactive,Inactive
1533,1.5837299871535E-07,0.999999841627001,Inactive,Inactive
1172,1.58026845498149E-07,0.999999841973154,Inactive,Inactive
1134,1.56323355593457E-07,0.999999843676644,Inactive,Inactive
1206,1.5357430038776E-07,0.9999998464257,Inactive,Inactive
839,1.53494804422394E-07,0.999999846505196,Inactive,Inactive
108,1.52952915333238E-07,0.999999847047085,Inactive,Inactive
44,1.46033157344405E-07,0.999999853966843,Inactive,Inactive
1073,1.45989248245826E-07,0.999999854010752,Inactive,Inactive
1896,1.44278869407266E-07,0.999999855721131,Inactive,Inactive
205,1.4353656552224E-07,0.999999856463434,Inactive,Inactive
1243,1.42832897509493E-07,0.999999857167102,Inactive,Inactive
958,1.41059973146618E-07,0.999999858940027,Inactive,Inactive
1244,1.40926473268799E-07,0.999999859073527,Inactive,Inactive
144,1.36861059929494E-07,0.99999986313894,Inactive,Inactive
273,1.3647044339038E-07,0.999999863529557,Inactive,Inactive
1229,1.35511555643397E-07,0.999999864488444,Inactive,Inactive
736,1.3529573650306E-07,0.999999864704264,Inactive,Inactive
62,1.33996098661271E-07,0.999999866003901,Inactive,Inactive
181,1.30990585156532E-07,0.999999869009415,Inactive,Inactive
1794,1.30910285056629E-07,0.999999869089715,Inactive,Inactive
262,1.30420649058216E-07,0.999999869579351,Inactive,Inactive
240,1.30016483579354E-07,0.999999869983516,Inactive,Inactive
1187,1.29547523708418E-07,0.999999870452476,Inactive,Inactive
1887,1.29505754009607E-07,0.999999870494246,Inactive,Inactive
488,1.28836201263027E-07,0.999999871163799,Inactive,Inactive
1848,1.27545083716818E-07,0.999999872454916,Inactive,Inactive
1912,1.27019616269486E-07,0.999999872980384,Inactive,Inactive
956,1.26229356745E-07,0.999999873770643,Inactive,Inactive
1599,1.25812626872168E-07,0.999999874187373,Inactive,Inactive
342,1.25534921791015E-07,0.999999874465078,Inactive,Inactive
1100,1.22226526566571E-07,0.999999877773473,Inactive,Inactive
1693,1.21701900224203E-07,0.9999998782981,Inactive,Inactive
986,1.19567774015117E-07,0.999999880432226,Inactive,Inactive
678,1.19425752842517E-07,0.999999880574247,Inactive,Inactive
1531,1.19042437241035E-07,0.999999880957563,Inactive,Inactive
1133,1.18377448510287E-07,0.999999881622552,Inactive,Inactive
1592,1.17753417128164E-07,0.999999882246583,Inactive,Inactive
1299,1.16726992849259E-07,0.999999883273007,Inactive,Inactive
1490,1.16063886390627E-07,0.999999883936114,Inactive,Inactive
2038,1.15257035249172E-07,0.999999884742965,Inactive,Inactive
1033,1.13184202121808E-07,0.999999886815798,Inactive,Inactive
923,1.11959448267918E-07,0.999999888040552,Inactive,Inactive
160,1.11382443712671E-07,0.999999888617556,Inactive,Inactive
1167,1.1023140500388E-07,0.999999889768595,Inactive,Inactive
220,1.10175723988526E-07,0.999999889824276,Inactive,Inactive
718,1.0948532058741E-07,0.999999890514679,Inactive,Inactive
1367,1.09246060087109E-07,0.99999989075394,Inactive,Inactive
337,1.09230796296877E-07,0.999999890769204,Inactive,Inactive
704,1.09039256179777E-07,0.999999890960744,Inactive,Inactive
386,1.07421845862987E-07,0.999999892578154,Inactive,Inactive
742,1.07217487776978E-07,0.999999892782512,Inactive,Inactive
434,1.06905374441801E-07,0.999999893094626,Inactive,Inactive
1755,1.06752446105141E-07,0.999999893247554,Inactive,Inactive
154,1.06426878865307E-07,0.999999893573121,Inactive,Inactive
1506,1.05650578618999E-07,0.999999894349421,Inactive,Inactive
54,1.04316314475383E-07,0.999999895683686,Inactive,Inactive
1110,1.04028652470056E-07,0.999999895971347,Inactive,Inactive
1447,1.03109198290596E-07,0.999999896890802,Inactive,Inactive
1934,1.01950008213336E-07,0.999999898049992,Inactive,Inactive
1537,1.01513061623315E-07,0.999999898486938,Inactive,Inactive
518,1.00603567143587E-07,0.999999899396433,Inactive,Inactive
418,9.94559782308002E-08,0.999999900544022,Inactive,Inactive
304,9.80087279112141E-08,0.999999901991272,Inactive,Inactive
868,9.73585841945734E-08,0.999999902641416,Inactive,Inactive
763,9.6195076237926E-08,0.999999903804924,Inactive,Inactive
1362,9.52442145152332E-08,0.999999904755786,Inactive,Inactive
2009,9.03060598522742E-08,0.99999990969394,Inactive,Inactive
94,9.01120990048909E-08,0.999999909887901,Inactive,Inactive
1319,8.9813667503158E-08,0.999999910186332,Inactive,Inactive
422,8.86569454516817E-08,0.999999911343054,Inactive,Inactive
950,8.82861634909915E-08,0.999999911713836,Inactive,Inactive
287,8.74870539346873E-08,0.999999912512946,Inactive,Inactive
965,8.69432204009257E-08,0.99999991305678,Inactive,Inactive
464,8.66949301236986E-08,0.99999991330507,Inactive,Inactive
771,8.64930190802582E-08,0.999999913506981,Inactive,Inactive
611,8.64012662527003E-08,0.999999913598733,Inactive,Inactive
1597,8.54502451019812E-08,0.999999914549755,Inactive,Inactive
517,8.52857393596196E-08,0.99999991471426,Inactive,Inactive
367,8.51729523576594E-08,0.999999914827047,Inactive,Inactive
1041,8.40230860443825E-08,0.999999915976914,Inactive,Inactive
1878,8.37164727540696E-08,0.999999916283527,Inactive,Inactive
1633,8.2571534387732E-08,0.999999917428466,Inactive,Inactive
231,8.23198912369705E-08,0.999999917680109,Inactive,Inactive
1643,7.90321521559889E-08,0.999999920967848,Inactive,Inactive
807,7.7902835404764E-08,0.999999922097165,Inactive,Inactive
2100,7.76841124761063E-08,0.999999922315888,Inactive,Inactive
1250,7.75307058553665E-08,0.999999922469294,Inactive,Inactive
356,7.75273745201588E-08,0.999999922472626,Inactive,Inactive
1132,7.72994352971068E-08,0.999999922700565,Inactive,Inactive
1000,7.72433830231734E-08,0.999999922756617,Inactive,Inactive
989,7.72342034771612E-08,0.999999922765796,Inactive,Inactive
1017,7.70301168406817E-08,0.999999922969883,Inactive,Inactive
198,7.65231494836982E-08,0.99999992347685,Inactive,Inactive
554,7.65125077739626E-08,0.999999923487492,Inactive,Inactive
187,7.60397891319542E-08,0.999999923960211,Inactive,Inactive
953,7.55579107059035E-08,0.999999924442089,Inactive,Inactive
1525,7.44125843166188E-08,0.999999925587415,Inactive,Inactive
946,7.43241843625953E-08,0.999999925675816,Inactive,Inactive
1692,7.24573653299032E-08,0.999999927542635,Inactive,Inactive
1729,7.24119472161888E-08,0.999999927588053,Inactive,Inactive
1344,7.22191660917915E-08,0.999999927780834,Inactive,Inactive
217,7.2008894069775E-08,0.999999927991106,Inactive,Inactive
2093,7.18118777776056E-08,0.999999928188122,Inactive,Inactive
1312,7.14978927174314E-08,0.999999928502107,Inactive,Inactive
745,7.05486183916193E-08,0.999999929451382,Inactive,Inactive
693,6.97749344968912E-08,0.999999930225066,Inactive,Inactive
1055,6.91907683370019E-08,0.999999930809232,Inactive,Inactive
1913,6.90555793658731E-08,0.999999930944421,Inactive,Inactive
1338,6.87175812918994E-08,0.999999931282419,Inactive,Inactive
234,6.86866983290457E-08,0.999999931313302,Inactive,Inactive
79,6.86255832160754E-08,0.999999931374417,Inactive,Inactive
1140,6.79552303317621E-08,0.99999993204477,Inactive,Inactive
1427,6.72608116980555E-08,0.999999932739188,Inactive,Inactive
1931,6.68444923856981E-08,0.999999933155508,Inactive,Inactive
256,6.68230979439244E-08,0.999999933176902,Inactive,Inactive
1405,6.68048787400011E-08,0.999999933195121,Inactive,Inactive
1644,6.67788115915613E-08,0.999999933221188,Inactive,Inactive
548,6.61019828873677E-08,0.999999933898017,Inactive,Inactive
1215,6.55273316718663E-08,0.999999934472668,Inactive,Inactive
201,6.51195897205525E-08,0.99999993488041,Inactive,Inactive
336,6.48165303651638E-08,0.99999993518347,Inactive,Inactive
1579,6.47714546442302E-08,0.999999935228545,Inactive,Inactive
1038,6.4563624446734E-08,0.999999935436376,Inactive,Inactive
1064,6.44710790309588E-08,0.999999935528921,Inactive,Inactive
2034,6.38280183151707E-08,0.999999936171982,Inactive,Inactive
364,6.32641987685645E-08,0.999999936735801,Inactive,Inactive
809,6.21179149229434E-08,0.999999937882085,Inactive,Inactive
199,6.20402046402901E-08,0.999999937959795,Inactive,Inactive
975,6.20320298461152E-08,0.99999993796797,Inactive,Inactive
1978,6.19233985199585E-08,0.999999938076602,Inactive,Inactive
1225,6.18854241185574E-08,0.999999938114576,Inactive,Inactive
1256,6.14935899978519E-08,0.99999993850641,Inactive,Inactive
1174,6.10043819904149E-08,0.999999938995618,Inactive,Inactive
1161,6.06909161815494E-08,0.999999939309084,Inactive,Inactive
136,6.04542077509152E-08,0.999999939545792,Inactive,Inactive
1722,6.02154793805099E-08,0.999999939784521,Inactive,Inactive
1558,6.01092410290605E-08,0.999999939890759,Inactive,Inactive
1751,5.97516693900957E-08,0.999999940248331,Inactive,Inactive
508,5.93178615115875E-08,0.999999940682138,Inactive,Inactive
428,5.90185381676989E-08,0.999999940981462,Inactive,Inactive
542,5.87492395842659E-08,0.99999994125076,Inactive,Inactive
1963,5.86094436316742E-08,0.999999941390556,Inactive,Inactive
887,5.84605878151123E-08,0.999999941539412,Inactive,Inactive
1711,5.83971156986607E-08,0.999999941602884,Inactive,Inactive
389,5.83432716583232E-08,0.999999941656728,Inactive,Inactive
590,5.82924529757278E-08,0.999999941707547,Inactive,Inactive
1576,5.77333056916984E-08,0.999999942266694,Inactive,Inactive
148,5.76572440902368E-08,0.999999942342756,Inactive,Inactive
553,5.74751486404068E-08,0.999999942524851,Inactive,Inactive
1511,5.7177968471045E-08,0.999999942822032,Inactive,Inactive
1425,5.69375940839834E-08,0.999999943062406,Inactive,Inactive
49,5.63767398320536E-08,0.99999994362326,Inactive,Inactive
571,5.62158193329054E-08,0.999999943784181,Inactive,Inactive
100,5.58629180691383E-08,0.999999944137082,Inactive,Inactive
1456,5.58519843707472E-08,0.999999944148016,Inactive,Inactive
969,5.56559174302862E-08,0.999999944344082,Inactive,Inactive
376,5.48591970739309E-08,0.999999945140803,Inactive,Inactive
1684,5.46102701948215E-08,0.99999994538973,Inactive,Inactive
343,5.4201704680068E-08,0.999999945798295,Inactive,Inactive
690,5.40801614601349E-08,0.999999945919838,Inactive,Inactive
1781,5.37165880665214E-08,0.999999946283412,Inactive,Inactive
2042,5.36076985024891E-08,0.999999946392302,Inactive,Inactive
601,5.3543669720213E-08,0.99999994645633,Inactive,Inactive
1813,5.35420126013264E-08,0.999999946457987,Inactive,Inactive
1417,5.33992297047092E-08,0.99999994660077,Inactive,Inactive
2072,5.32754949045255E-08,0.999999946724505,Inactive,Inactive
838,5.32207116155092E-08,0.999999946779288,Inactive,Inactive
996,5.32044605039417E-08,0.99999994679554,Inactive,Inactive
2059,5.24723197115051E-08,0.99999994752768,Inactive,Inactive
1323,5.23809337016345E-08,0.999999947619066,Inactive,Inactive
951,5.20110614576907E-08,0.999999947988938,Inactive,Inactive
979,5.19310165980613E-08,0.999999948068983,Inactive,Inactive
486,5.09085632538486E-08,0.999999949091437,Inactive,Inactive
2089,5.08647804986495E-08,0.99999994913522,Inactive,Inactive
952,5.07946934513726E-08,0.999999949205306,Inactive,Inactive
1271,5.05192084832018E-08,0.999999949480792,Inactive,Inactive
1138,5.03393225992355E-08,0.999999949660677,Inactive,Inactive
1031,5.02713289884937E-08,0.999999949728671,Inactive,Inactive
1176,4.99423324917814E-08,0.999999950057668,Inactive,Inactive
