No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
533,3.2764014904485E-06,0.999996723598509,Inactive,Inactive
506,3.27187967230635E-06,0.999996728120328,Inactive,Inactive
646,3.25879560592046E-06,0.999996741204394,Inactive,Inactive
1675,3.24747456292851E-06,0.999996752525437,Inactive,Inactive
1473,3.23447860228754E-06,0.999996765521398,Inactive,Inactive
2056,3.18275902444487E-06,0.999996817240976,Inactive,Inactive
972,3.14623867858632E-06,0.999996853761321,Inactive,Inactive
602,3.14044454252649E-06,0.999996859555458,Inactive,Inactive
243,3.13454899525389E-06,0.999996865451005,Inactive,Inactive
1148,3.12790180523326E-06,0.999996872098195,Inactive,Inactive
1756,3.09342933724199E-06,0.999996906570663,Inactive,Inactive
1971,3.08459007836159E-06,0.999996915409922,Inactive,Inactive
1053,3.03856799088731E-06,0.999996961432009,Inactive,Inactive
102,3.01532578517172E-06,0.999996984674215,Inactive,Inactive
1128,3.01417788850511E-06,0.999996985822112,Inactive,Inactive
108,3.00998075741798E-06,0.999996990019243,Inactive,Inactive
680,2.99739485454253E-06,0.999997002605146,Inactive,Inactive
641,2.98186832514702E-06,0.999997018131675,Inactive,Inactive
1265,2.93999839973136E-06,0.9999970600016,Inactive,Inactive
1940,2.93432663756032E-06,0.999997065673362,Inactive,Inactive
1957,2.93184297917026E-06,0.999997068157021,Inactive,Inactive
982,2.93000405049426E-06,0.99999706999595,Inactive,Inactive
1600,2.90124097679367E-06,0.999997098759023,Inactive,Inactive
29,2.88945632298532E-06,0.999997110543677,Inactive,Active
2079,2.86618771905278E-06,0.999997133812281,Inactive,Inactive
153,2.86542298855164E-06,0.999997134577011,Inactive,Inactive
700,2.82995131539732E-06,0.999997170048685,Inactive,Inactive
1701,2.82146179697573E-06,0.999997178538203,Inactive,Inactive
704,2.79560771565546E-06,0.999997204392284,Inactive,Inactive
1090,2.78736923087219E-06,0.999997212630769,Inactive,Inactive
1823,2.77931529180098E-06,0.999997220684708,Inactive,Inactive
1819,2.7497395425069E-06,0.999997250260458,Inactive,Inactive
732,2.73994557842272E-06,0.999997260054422,Inactive,Inactive
1839,2.73929819782914E-06,0.999997260701802,Inactive,Inactive
1290,2.72913095156202E-06,0.999997270869048,Inactive,Inactive
746,2.72427039704759E-06,0.999997275729603,Inactive,Inactive
170,2.70481008046719E-06,0.99999729518992,Inactive,Inactive
246,2.69791995122226E-06,0.999997302080049,Inactive,Inactive
993,2.69353365556224E-06,0.999997306466344,Inactive,Inactive
668,2.68213023013608E-06,0.99999731786977,Inactive,Inactive
1598,2.6774012431563E-06,0.999997322598757,Inactive,Inactive
1710,2.67604279480249E-06,0.999997323957205,Inactive,Inactive
432,2.67483035143456E-06,0.999997325169649,Inactive,Inactive
1007,2.67391896691116E-06,0.999997326081033,Inactive,Inactive
727,2.66982347041367E-06,0.99999733017653,Inactive,Inactive
1715,2.6452514531039E-06,0.999997354748547,Inactive,Inactive
467,2.6389291503115E-06,0.99999736107085,Inactive,Inactive
1797,2.56021256794803E-06,0.999997439787432,Inactive,Inactive
1793,2.55167926910271E-06,0.999997448320731,Inactive,Inactive
407,2.53999444910225E-06,0.999997460005551,Inactive,Inactive
299,2.53915294168294E-06,0.999997460847058,Inactive,Inactive
1305,2.53189115995145E-06,0.99999746810884,Inactive,Inactive
753,2.50712821581178E-06,0.999997492871784,Inactive,Inactive
649,2.49709419697375E-06,0.999997502905803,Inactive,Inactive
1200,2.48189344043137E-06,0.99999751810656,Inactive,Inactive
230,2.4685017683268E-06,0.999997531498232,Inactive,Inactive
492,2.4488836317671E-06,0.999997551116368,Inactive,Inactive
2006,2.44788609216062E-06,0.999997552113908,Inactive,Inactive
819,2.44040248753574E-06,0.999997559597512,Inactive,Inactive
191,2.42034759689869E-06,0.999997579652403,Inactive,Inactive
562,2.39613658703508E-06,0.999997603863413,Inactive,Inactive
327,2.36752409443763E-06,0.999997632475906,Inactive,Inactive
1696,2.35050553176741E-06,0.999997649494468,Inactive,Inactive
1398,2.31501373670895E-06,0.999997684986263,Inactive,Inactive
1217,2.31251235782715E-06,0.999997687487642,Inactive,Inactive
1239,2.28314123984497E-06,0.99999771685876,Inactive,Inactive
1073,2.24253573943844E-06,0.999997757464261,Inactive,Inactive
417,2.23726525572232E-06,0.999997762734744,Inactive,Inactive
204,2.21691689383796E-06,0.999997783083106,Inactive,Inactive
1151,2.1810416880319E-06,0.999997818958312,Inactive,Inactive
203,2.16894688043201E-06,0.99999783105312,Inactive,Inactive
208,2.15511066192775E-06,0.999997844889338,Inactive,Inactive
1880,2.14221314054353E-06,0.999997857786859,Inactive,Inactive
1097,2.12173257674308E-06,0.999997878267423,Inactive,Inactive
1243,2.10440549908153E-06,0.999997895594501,Inactive,Inactive
1092,2.08909415810865E-06,0.999997910905842,Inactive,Inactive
1314,2.06832032390025E-06,0.999997931679676,Inactive,Inactive
1508,2.04245460933006E-06,0.999997957545391,Inactive,Inactive
1769,2.02953482431045E-06,0.999997970465176,Inactive,Inactive
818,2.01934154786532E-06,0.999997980658452,Inactive,Inactive
1900,2.01532504029434E-06,0.999997984674959,Inactive,Inactive
615,1.99433187797471E-06,0.999998005668122,Inactive,Inactive
670,1.98406620388614E-06,0.999998015933796,Inactive,Inactive
1339,1.95633872068779E-06,0.999998043661279,Inactive,Inactive
1735,1.95010244108396E-06,0.999998049897559,Inactive,Inactive
200,1.93871671816392E-06,0.999998061283282,Inactive,Inactive
1634,1.92196036175041E-06,0.999998078039638,Inactive,Inactive
2036,1.91038499663954E-06,0.999998089615003,Inactive,Inactive
1304,1.87927847916658E-06,0.999998120721521,Inactive,Inactive
1730,1.84326663454915E-06,0.999998156733366,Inactive,Inactive
1933,1.83173277046311E-06,0.99999816826723,Inactive,Inactive
1384,1.82855961161632E-06,0.999998171440388,Inactive,Inactive
1685,1.81765304863024E-06,0.999998182346951,Inactive,Inactive
795,1.75588331519094E-06,0.999998244116685,Inactive,Inactive
1862,1.74727468105207E-06,0.999998252725319,Inactive,Inactive
429,1.73897362132358E-06,0.999998261026379,Inactive,Inactive
1193,1.72532311237816E-06,0.999998274676888,Inactive,Inactive
1362,1.72364109252143E-06,0.999998276358908,Inactive,Inactive
476,1.72190866742916E-06,0.999998278091332,Inactive,Inactive
171,1.7023901892621E-06,0.999998297609811,Inactive,Inactive
1359,1.68089813123995E-06,0.999998319101869,Inactive,Inactive
1236,1.6752791739405E-06,0.999998324720826,Inactive,Inactive
526,1.66108595556214E-06,0.999998338914044,Inactive,Inactive
1912,1.63581102929911E-06,0.999998364188971,Inactive,Inactive
1406,1.62221033062071E-06,0.999998377789669,Inactive,Inactive
1389,1.61001714005238E-06,0.99999838998286,Inactive,Inactive
1026,1.58703654307146E-06,0.999998412963457,Inactive,Inactive
1308,1.58434432140364E-06,0.999998415655679,Inactive,Inactive
241,1.58144008277628E-06,0.999998418559917,Inactive,Inactive
336,1.57472448725216E-06,0.999998425275513,Inactive,Inactive
1165,1.56127430872566E-06,0.999998438725691,Inactive,Inactive
674,1.55831176285037E-06,0.999998441688237,Inactive,Inactive
47,1.55340482665967E-06,0.999998446595173,Inactive,Inactive
579,1.53743814634844E-06,0.999998462561853,Inactive,Inactive
1902,1.53722268836365E-06,0.999998462777312,Inactive,Inactive
799,1.53298985983152E-06,0.99999846701014,Inactive,Inactive
320,1.5302247852178E-06,0.999998469775215,Inactive,Inactive
667,1.5294604263083E-06,0.999998470539574,Inactive,Inactive
2103,1.52911457707017E-06,0.999998470885423,Inactive,Inactive
1320,1.5171735986419E-06,0.999998482826401,Inactive,Inactive
1995,1.51195954678496E-06,0.999998488040453,Inactive,Inactive
1134,1.50797628584165E-06,0.999998492023714,Inactive,Inactive
1644,1.50697955791923E-06,0.999998493020442,Inactive,Inactive
1941,1.48734758598224E-06,0.999998512652414,Inactive,Inactive
1942,1.47472809108873E-06,0.999998525271909,Inactive,Inactive
1061,1.4708639711758E-06,0.999998529136029,Inactive,Inactive
1833,1.46834839886978E-06,0.999998531651601,Inactive,Inactive
1599,1.46527224698101E-06,0.999998534727753,Inactive,Inactive
1259,1.46382855825689E-06,0.999998536171442,Inactive,Inactive
1100,1.46273699774824E-06,0.999998537263002,Inactive,Inactive
181,1.45412784302579E-06,0.999998545872157,Inactive,Inactive
1603,1.45047942590182E-06,0.999998549520574,Inactive,Inactive
82,1.43700324395368E-06,0.999998562996756,Inactive,Inactive
1018,1.43195373236704E-06,0.999998568046268,Inactive,Inactive
1581,1.42239276879064E-06,0.999998577607231,Inactive,Inactive
332,1.40300664908111E-06,0.999998596993351,Inactive,Inactive
295,1.40264774428633E-06,0.999998597352256,Inactive,Inactive
1608,1.40106164259191E-06,0.999998598938357,Inactive,Inactive
337,1.39905649465533E-06,0.999998600943505,Inactive,Inactive
1205,1.39028647416772E-06,0.999998609713526,Inactive,Inactive
696,1.38561162799089E-06,0.999998614388372,Inactive,Inactive
1639,1.37692631552166E-06,0.999998623073684,Inactive,Inactive
894,1.3754796054366E-06,0.999998624520395,Inactive,Inactive
1299,1.37273326050735E-06,0.99999862726674,Inactive,Inactive
868,1.34909952409501E-06,0.999998650900476,Inactive,Inactive
1509,1.33248651201789E-06,0.999998667513488,Inactive,Inactive
1355,1.3236975118236E-06,0.999998676302488,Inactive,Inactive
1161,1.32272678043943E-06,0.999998677273219,Inactive,Inactive
2043,1.3150290147923E-06,0.999998684970985,Inactive,Inactive
2002,1.31413239590206E-06,0.999998685867604,Inactive,Inactive
1876,1.31248151391539E-06,0.999998687518486,Inactive,Inactive
428,1.30602743220187E-06,0.999998693972568,Inactive,Inactive
488,1.30175399537524E-06,0.999998698246005,Inactive,Inactive
1624,1.29605123477816E-06,0.999998703948765,Inactive,Inactive
342,1.28646324426551E-06,0.999998713536756,Inactive,Inactive
1830,1.28288498157936E-06,0.999998717115018,Inactive,Inactive
307,1.27286344786537E-06,0.999998727136552,Inactive,Inactive
676,1.27102893243691E-06,0.999998728971068,Inactive,Inactive
1750,1.26295949465227E-06,0.999998737040505,Inactive,Inactive
629,1.26260791566413E-06,0.999998737392084,Inactive,Inactive
1809,1.24371500642706E-06,0.999998756284993,Inactive,Inactive
137,1.24305475002195E-06,0.99999875694525,Inactive,Inactive
1460,1.22949198289035E-06,0.999998770508017,Inactive,Inactive
1813,1.21883125581146E-06,0.999998781168744,Inactive,Inactive
116,1.20162867922602E-06,0.999998798371321,Inactive,Inactive
577,1.19804638765153E-06,0.999998801953612,Inactive,Inactive
1903,1.18428654449776E-06,0.999998815713456,Inactive,Inactive
1531,1.17182684566952E-06,0.999998828173154,Inactive,Inactive
787,1.16521890902721E-06,0.999998834781091,Inactive,Inactive
1669,1.15705471681604E-06,0.999998842945283,Inactive,Inactive
1542,1.15565226310732E-06,0.999998844347737,Inactive,Inactive
1892,1.15312629944686E-06,0.999998846873701,Inactive,Inactive
50,1.14860112143678E-06,0.999998851398879,Inactive,Inactive
1450,1.13862519701691E-06,0.999998861374803,Inactive,Inactive
74,1.13054842931781E-06,0.999998869451571,Inactive,Inactive
79,1.11943855529706E-06,0.999998880561445,Inactive,Inactive
1158,1.09895937416837E-06,0.999998901040626,Inactive,Inactive
1492,1.09630104239145E-06,0.999998903698958,Inactive,Inactive
1461,1.06647384612302E-06,0.999998933526154,Inactive,Inactive
1824,1.05741280032046E-06,0.9999989425872,Inactive,Inactive
1010,1.04271483636342E-06,0.999998957285163,Inactive,Inactive
1310,1.01701994847936E-06,0.999998982980052,Inactive,Inactive
193,1.01609060154662E-06,0.999998983909398,Inactive,Inactive
1203,1.00891800836056E-06,0.999998991081992,Inactive,Inactive
913,1.00451058770989E-06,0.999998995489412,Inactive,Inactive
1925,1.00434632988033E-06,0.99999899565367,Inactive,Inactive
1533,1.00107006750783E-06,0.999998998929932,Inactive,Inactive
1878,9.98467328594543E-07,0.999999001532671,Inactive,Inactive
31,9.95585933249998E-07,0.999999004414067,Inactive,Inactive
44,9.88460290396453E-07,0.99999901153971,Inactive,Inactive
566,9.82441775043696E-07,0.999999017558225,Inactive,Inactive
515,9.7891172157194E-07,0.999999021088278,Inactive,Inactive
1840,9.71374894409571E-07,0.999999028625106,Inactive,Inactive
1156,9.53393339941933E-07,0.99999904660666,Inactive,Inactive
2047,9.49115833481784E-07,0.999999050884166,Inactive,Inactive
240,9.48383798271557E-07,0.999999051616202,Inactive,Inactive
1538,9.39115283538072E-07,0.999999060884716,Inactive,Inactive
231,9.31453980279606E-07,0.99999906854602,Inactive,Inactive
1640,9.30604648008426E-07,0.999999069395352,Inactive,Inactive
478,9.25855826339195E-07,0.999999074144174,Inactive,Inactive
273,9.13352913078924E-07,0.999999086647087,Inactive,Inactive
1470,9.11902003242204E-07,0.999999088097997,Inactive,Inactive
445,9.10500790207713E-07,0.99999908949921,Inactive,Inactive
1935,9.09614479405185E-07,0.999999090385521,Inactive,Inactive
877,9.07523062476656E-07,0.999999092476938,Inactive,Inactive
564,9.03659547524249E-07,0.999999096340452,Inactive,Inactive
559,9.03504452920423E-07,0.999999096495547,Inactive,Inactive
52,8.81300234567561E-07,0.999999118699765,Inactive,Inactive
1192,8.77988104330818E-07,0.999999122011896,Inactive,Inactive
739,8.66087202622268E-07,0.999999133912797,Inactive,Inactive
545,8.6155551004552E-07,0.99999913844449,Inactive,Inactive
2027,8.59483936022087E-07,0.999999140516064,Inactive,Inactive
1722,8.55529717624926E-07,0.999999144470282,Inactive,Inactive
986,8.49750108278258E-07,0.999999150249892,Inactive,Inactive
201,8.41041236987472E-07,0.999999158958763,Inactive,Inactive
998,8.39937810748204E-07,0.999999160062189,Inactive,Inactive
1693,8.38215680976084E-07,0.999999161784319,Inactive,Inactive
99,8.25552460947954E-07,0.999999174447539,Inactive,Inactive
1490,8.13371695440601E-07,0.999999186628305,Inactive,Inactive
1157,8.09949634583695E-07,0.999999190050365,Inactive,Inactive
410,8.08678713104527E-07,0.999999191321287,Inactive,Inactive
54,8.08642379057645E-07,0.999999191357621,Inactive,Inactive
168,7.97357569637391E-07,0.99999920264243,Inactive,Inactive
589,7.97135709995622E-07,0.99999920286429,Inactive,Inactive
53,7.94438740236991E-07,0.99999920556126,Inactive,Inactive
1739,7.91620935691739E-07,0.999999208379064,Inactive,Inactive
1244,7.90855451571204E-07,0.999999209144548,Inactive,Inactive
21,7.89311423776695E-07,0.999999210688576,Inactive,Active
1381,7.88892561276455E-07,0.999999211107439,Inactive,Inactive
1142,7.79301320363857E-07,0.999999220698679,Inactive,Inactive
1545,7.79025668196098E-07,0.999999220974332,Inactive,Inactive
352,7.66952879427407E-07,0.999999233047121,Inactive,Inactive
1181,7.65615762121641E-07,0.999999234384238,Inactive,Inactive
42,7.63997835551145E-07,0.999999236002164,Inactive,Inactive
456,7.60349800121851E-07,0.9999992396502,Inactive,Inactive
343,7.35836494958342E-07,0.999999264163505,Inactive,Inactive
1474,7.33942182362668E-07,0.999999266057817,Inactive,Inactive
1678,7.33573699673862E-07,0.9999992664263,Inactive,Inactive
1896,7.2978801080037E-07,0.999999270211989,Inactive,Inactive
260,7.25573600979246E-07,0.999999274426399,Inactive,Inactive
490,7.22881246750795E-07,0.999999277118753,Inactive,Inactive
905,7.20441466373067E-07,0.999999279558534,Inactive,Inactive
115,7.01275325143413E-07,0.999999298724675,Inactive,Inactive
1973,7.00130969533142E-07,0.99999929986903,Inactive,Inactive
1978,6.97684621853156E-07,0.999999302315378,Inactive,Inactive
750,6.97127578885848E-07,0.999999302872421,Inactive,Inactive
2009,6.91608418534884E-07,0.999999308391581,Inactive,Inactive
1349,6.88100142753889E-07,0.999999311899857,Inactive,Inactive
276,6.87697043755264E-07,0.999999312302956,Inactive,Inactive
1986,6.71857880885085E-07,0.999999328142119,Inactive,Inactive
1150,6.65868558735738E-07,0.999999334131441,Inactive,Inactive
1064,6.61309440874724E-07,0.999999338690559,Inactive,Inactive
531,6.56836001811101E-07,0.999999343163998,Inactive,Inactive
205,6.52885168261897E-07,0.999999347114832,Inactive,Inactive
839,6.5132059934303E-07,0.999999348679401,Inactive,Inactive
1584,6.50338880303636E-07,0.99999934966112,Inactive,Inactive
628,6.41112817501011E-07,0.999999358887182,Inactive,Inactive
1316,6.39332181862073E-07,0.999999360667818,Inactive,Inactive
1826,6.35708056417883E-07,0.999999364291944,Inactive,Inactive
1229,6.29064023316417E-07,0.999999370935977,Inactive,Inactive
552,6.29008508390427E-07,0.999999370991492,Inactive,Inactive
702,6.21986716020651E-07,0.999999378013284,Inactive,Inactive
458,6.19615863062251E-07,0.999999380384137,Inactive,Inactive
1684,6.15485288513185E-07,0.999999384514712,Inactive,Inactive
554,6.13605548926977E-07,0.999999386394451,Inactive,Inactive
236,6.12592007565027E-07,0.999999387407992,Inactive,Inactive
1785,6.11588709564792E-07,0.99999938841129,Inactive,Inactive
1055,6.11206353418048E-07,0.999999388793647,Inactive,Inactive
314,6.08821816405758E-07,0.999999391178184,Inactive,Inactive
283,6.0572077253962E-07,0.999999394279227,Inactive,Inactive
624,5.96838617972217E-07,0.999999403161382,Inactive,Inactive
1842,5.85417681997491E-07,0.999999414582318,Inactive,Inactive
611,5.79843657755319E-07,0.999999420156342,Inactive,Inactive
1491,5.77161289871953E-07,0.99999942283871,Inactive,Inactive
1427,5.76642861571663E-07,0.999999423357138,Inactive,Inactive
123,5.75118922818696E-07,0.999999424881077,Inactive,Inactive
1405,5.74017217536138E-07,0.999999425982782,Inactive,Inactive
789,5.72774814799892E-07,0.999999427225185,Inactive,Inactive
2034,5.72322260250502E-07,0.99999942767774,Inactive,Inactive
718,5.62132563830531E-07,0.999999437867436,Inactive,Inactive
1574,5.61898035655872E-07,0.999999438101964,Inactive,Inactive
195,5.61726520853512E-07,0.999999438273479,Inactive,Inactive
608,5.6007893023402E-07,0.99999943992107,Inactive,Inactive
771,5.54944743935693E-07,0.999999445055256,Inactive,Inactive
2013,5.54481426884301E-07,0.999999445518573,Inactive,Inactive
413,5.52187001900961E-07,0.999999447812998,Inactive,Inactive
601,5.44422419590518E-07,0.99999945557758,Inactive,Inactive
847,5.43434632849227E-07,0.999999456565367,Inactive,Inactive
1315,5.40692762895922E-07,0.999999459307237,Inactive,Inactive
1215,5.34580980593447E-07,0.999999465419019,Inactive,Inactive
376,5.29021680795161E-07,0.999999470978319,Inactive,Inactive
1319,5.27052814724982E-07,0.999999472947185,Inactive,Inactive
1854,5.25315953847638E-07,0.999999474684046,Inactive,Inactive
1835,5.24191771655858E-07,0.999999475808228,Inactive,Inactive
1085,5.20421351679623E-07,0.999999479578648,Inactive,Inactive
880,5.20221182132019E-07,0.999999479778818,Inactive,Inactive
49,5.18068282162609E-07,0.999999481931718,Inactive,Inactive
2089,5.16910014458638E-07,0.999999483089986,Inactive,Inactive
1537,5.1466951811463E-07,0.999999485330482,Inactive,Inactive
226,5.06989018878024E-07,0.999999493010981,Inactive,Inactive
1514,5.05236582459823E-07,0.999999494763418,Inactive,Inactive
1875,5.03536339291344E-07,0.999999496463661,Inactive,Inactive
616,5.0113426053322E-07,0.99999949886574,Inactive,Inactive
1041,4.96964680185563E-07,0.99999950303532,Inactive,Inactive
508,4.94598027089843E-07,0.999999505401973,Inactive,Inactive
148,4.83095776937503E-07,0.999999516904223,Inactive,Inactive
1136,4.78063446940347E-07,0.999999521936553,Inactive,Inactive
1206,4.76954821082565E-07,0.999999523045179,Inactive,Inactive
697,4.72322658873203E-07,0.999999527677341,Inactive,Inactive
1632,4.71056445072726E-07,0.999999528943555,Inactive,Inactive
1597,4.6985172974523E-07,0.99999953014827,Inactive,Inactive
1883,4.66193175396867E-07,0.999999533806825,Inactive,Inactive
1399,4.65790572112823E-07,0.999999534209428,Inactive,Inactive
643,4.59415409381769E-07,0.999999540584591,Inactive,Inactive
1860,4.59048546952445E-07,0.999999540951453,Inactive,Inactive
507,4.54002451522051E-07,0.999999545997548,Inactive,Inactive
571,4.51906179477213E-07,0.99999954809382,Inactive,Inactive
865,4.50301716359292E-07,0.999999549698284,Inactive,Inactive
217,4.47094821387495E-07,0.999999552905179,Inactive,Inactive
777,4.46570650680656E-07,0.999999553429349,Inactive,Inactive
245,4.45830662831881E-07,0.999999554169337,Inactive,Inactive
978,4.3933380433625E-07,0.999999560666195,Inactive,Inactive
1775,4.26302265155165E-07,0.999999573697735,Inactive,Inactive
237,4.25611914378621E-07,0.999999574388086,Inactive,Inactive
2093,4.23907765445541E-07,0.999999576092235,Inactive,Inactive
502,4.23315658748535E-07,0.999999576684341,Inactive,Inactive
1576,4.22716254777633E-07,0.999999577283745,Inactive,Inactive
1436,4.22238344510717E-07,0.999999577761656,Inactive,Inactive
1974,4.20786920973804E-07,0.999999579213079,Inactive,Inactive
1556,4.19022925801649E-07,0.999999580977074,Inactive,Inactive
1847,4.16520351653737E-07,0.999999583479648,Inactive,Inactive
1497,4.12293620022375E-07,0.99999958770638,Inactive,Inactive
422,4.11854744752915E-07,0.999999588145255,Inactive,Inactive
1686,4.11046605641729E-07,0.999999588953394,Inactive,Inactive
1614,4.08508384119877E-07,0.999999591491616,Inactive,Inactive
975,4.06949416609237E-07,0.999999593050583,Inactive,Inactive
1086,4.06326773227939E-07,0.999999593673227,Inactive,Inactive
807,4.06061214319742E-07,0.999999593938786,Inactive,Inactive
909,4.01616891632095E-07,0.999999598383108,Inactive,Inactive
634,4.00782505738384E-07,0.999999599217494,Inactive,Inactive
1425,3.99876494139306E-07,0.999999600123506,Inactive,Inactive
0,3.8987608041996E-07,0.99999961012392,Inactive,Active
958,3.89258369204448E-07,0.999999610741631,Inactive,Inactive
2074,3.85495478094633E-07,0.999999614504522,Inactive,Inactive
1361,3.84284108978505E-07,0.999999615715891,Inactive,Inactive
1173,3.82897753614664E-07,0.999999617102246,Inactive,Inactive
1794,3.82041994595461E-07,0.999999617958005,Inactive,Inactive
989,3.81855207343129E-07,0.999999618144793,Inactive,Inactive
1707,3.80119527965128E-07,0.999999619880472,Inactive,Inactive
1456,3.7535407815259E-07,0.999999624645922,Inactive,Inactive
636,3.69151359147502E-07,0.999999630848641,Inactive,Inactive
100,3.67768106857014E-07,0.999999632231893,Inactive,Inactive
144,3.62598158387684E-07,0.999999637401842,Inactive,Inactive
1420,3.61829604167418E-07,0.999999638170396,Inactive,Inactive
1990,3.61682696015109E-07,0.999999638317304,Inactive,Inactive
442,3.60113499464632E-07,0.9999996398865,Inactive,Inactive
1159,3.57176784260282E-07,0.999999642823216,Inactive,Inactive
1447,3.5430703826389E-07,0.999999645692962,Inactive,Inactive
714,3.50676959026686E-07,0.999999649323041,Inactive,Inactive
364,3.49681508526878E-07,0.999999650318492,Inactive,Inactive
481,3.48943999584073E-07,0.999999651056,Inactive,Inactive
591,3.44888855363656E-07,0.999999655111144,Inactive,Inactive
51,3.43999950525031E-07,0.99999965600005,Inactive,Inactive
1946,3.39107422808738E-07,0.999999660892577,Inactive,Inactive
1623,3.37529317384622E-07,0.999999662470683,Inactive,Inactive
857,3.36376082876733E-07,0.999999663623917,Inactive,Inactive
89,3.36118477273217E-07,0.999999663881523,Inactive,Inactive
1670,3.35387930872066E-07,0.999999664612069,Inactive,Inactive
678,3.35301389653431E-07,0.99999966469861,Inactive,Inactive
923,3.34477235464092E-07,0.999999665522764,Inactive,Inactive
496,3.33110612982246E-07,0.999999666889387,Inactive,Inactive
709,3.30319315566818E-07,0.999999669680684,Inactive,Inactive
1507,3.28061227850007E-07,0.999999671938772,Inactive,Inactive
2061,3.24171983367982E-07,0.999999675828017,Inactive,Inactive
849,3.23259923606933E-07,0.999999676740076,Inactive,Inactive
968,3.19260955006229E-07,0.999999680739045,Inactive,Inactive
398,3.15718597043713E-07,0.999999684281403,Inactive,Inactive
1005,3.149267170377E-07,0.999999685073283,Inactive,Inactive
1184,3.13492798498238E-07,0.999999686507202,Inactive,Inactive
1702,3.1103747810679E-07,0.999999688962522,Inactive,Inactive
736,3.08513178892689E-07,0.999999691486821,Inactive,Inactive
1038,3.03080793240262E-07,0.999999696919207,Inactive,Inactive
542,3.02137770802346E-07,0.999999697862229,Inactive,Inactive
254,3.01586390194508E-07,0.99999969841361,Inactive,Inactive
1677,3.00259158869665E-07,0.999999699740841,Inactive,Inactive
1083,3.00185193369273E-07,0.999999699814807,Inactive,Inactive
1887,2.98039879886858E-07,0.99999970196012,Inactive,Inactive
385,2.91695435139516E-07,0.999999708304565,Inactive,Inactive
39,2.91180603184671E-07,0.999999708819397,Inactive,Inactive
464,2.88157090855279E-07,0.999999711842909,Inactive,Inactive
386,2.83130939804366E-07,0.99999971686906,Inactive,Inactive
703,2.82298999954023E-07,0.999999717701,Inactive,Inactive
1558,2.8198815837932E-07,0.999999718011842,Inactive,Inactive
965,2.81039572835873E-07,0.999999718960427,Inactive,Inactive
232,2.80877968772408E-07,0.999999719122031,Inactive,Inactive
287,2.78298870393101E-07,0.99999972170113,Inactive,Inactive
1967,2.76378253616372E-07,0.999999723621746,Inactive,Inactive
593,2.75598588839188E-07,0.999999724401411,Inactive,Inactive
1928,2.74872129391035E-07,0.999999725127871,Inactive,Inactive
745,2.73499160652335E-07,0.999999726500839,Inactive,Inactive
367,2.69315693635086E-07,0.999999730684306,Inactive,Inactive
837,2.67451312652156E-07,0.999999732548687,Inactive,Inactive
220,2.66240276713958E-07,0.999999733759723,Inactive,Inactive
1256,2.65425172174538E-07,0.999999734574828,Inactive,Inactive
1367,2.65250212683199E-07,0.999999734749787,Inactive,Inactive
1751,2.62511808846178E-07,0.999999737488191,Inactive,Inactive
1733,2.59904582744497E-07,0.999999740095417,Inactive,Inactive
1138,2.56992320202265E-07,0.99999974300768,Inactive,Inactive
1353,2.56217162042383E-07,0.999999743782838,Inactive,Inactive
916,2.54903003482632E-07,0.999999745096996,Inactive,Inactive
353,2.54795714194067E-07,0.999999745204286,Inactive,Inactive
532,2.52581096149562E-07,0.999999747418904,Inactive,Inactive
1914,2.50912999377739E-07,0.999999749087001,Inactive,Inactive
742,2.50652175681765E-07,0.999999749347824,Inactive,Inactive
970,2.50437700244355E-07,0.9999997495623,Inactive,Inactive
2081,2.49131229090871E-07,0.999999750868771,Inactive,Inactive
763,2.47229462790877E-07,0.999999752770537,Inactive,Inactive
2042,2.46604470177658E-07,0.99999975339553,Inactive,Inactive
1435,2.46121444336111E-07,0.999999753878556,Inactive,Inactive
1015,2.46072805132336E-07,0.999999753927195,Inactive,Inactive
419,2.45500367035412E-07,0.999999754499633,Inactive,Inactive
762,2.44864776011156E-07,0.999999755135224,Inactive,Inactive
2038,2.42144718942683E-07,0.999999757855281,Inactive,Inactive
1033,2.4003157050867E-07,0.99999975996843,Inactive,Inactive
1645,2.38266157803757E-07,0.999999761733842,Inactive,Inactive
524,2.38017739073726E-07,0.999999761982261,Inactive,Inactive
969,2.35391743097502E-07,0.999999764608257,Inactive,Inactive
1274,2.35208578391877E-07,0.999999764791422,Inactive,Inactive
1132,2.33973788454911E-07,0.999999766026212,Inactive,Inactive
356,2.31702959707647E-07,0.99999976829704,Inactive,Inactive
1837,2.31257146099395E-07,0.999999768742854,Inactive,Inactive
1504,2.29964279618855E-07,0.99999977003572,Inactive,Inactive
1783,2.29337326462797E-07,0.999999770662673,Inactive,Inactive
172,2.29290481712496E-07,0.999999770709518,Inactive,Inactive
1354,2.29178641730776E-07,0.999999770821358,Inactive,Inactive
198,2.28473867158741E-07,0.999999771526133,Inactive,Inactive
984,2.28342845520757E-07,0.999999771657154,Inactive,Inactive
684,2.23944948363197E-07,0.999999776055052,Inactive,Inactive
1711,2.23809570987221E-07,0.999999776190429,Inactive,Inactive
1672,2.234411753399E-07,0.999999776558825,Inactive,Inactive
809,2.2038328972851E-07,0.99999977961671,Inactive,Inactive
1056,2.20262139083438E-07,0.999999779737861,Inactive,Inactive
1360,2.18694851228385E-07,0.999999781305149,Inactive,Inactive
