No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
1775,8.76090375911964E-07,0.999999123909624,Inactive,Inactive
1941,8.70992682311389E-07,0.999999129007318,Inactive,Inactive
1324,8.68820266286541E-07,0.999999131179734,Inactive,Inactive
1903,8.58539803139102E-07,0.999999141460197,Inactive,Inactive
2044,8.57874401183345E-07,0.999999142125599,Inactive,Inactive
1830,8.57257215103324E-07,0.999999142742785,Inactive,Inactive
1530,8.52959729846781E-07,0.99999914704027,Inactive,Inactive
1678,8.40097629573044E-07,0.99999915990237,Inactive,Inactive
2036,8.23904019453536E-07,0.99999917609598,Inactive,Inactive
265,8.234655146655E-07,0.999999176534485,Inactive,Inactive
1716,8.22263415578561E-07,0.999999177736584,Inactive,Inactive
624,8.16409270409935E-07,0.99999918359073,Inactive,Inactive
1320,8.10461979083854E-07,0.999999189538021,Inactive,Inactive
1675,7.99454978772651E-07,0.999999200545021,Inactive,Inactive
1304,7.90378295589811E-07,0.999999209621704,Inactive,Inactive
1839,7.83519417790757E-07,0.999999216480582,Inactive,Inactive
1474,7.74655573798633E-07,0.999999225344426,Inactive,Inactive
510,7.67984128291488E-07,0.999999232015872,Inactive,Inactive
1183,7.6768367907043E-07,0.999999232316321,Inactive,Inactive
1026,7.67017083513899E-07,0.999999232982916,Inactive,Inactive
1000,7.64790412333127E-07,0.999999235209588,Inactive,Inactive
1883,7.62943555998596E-07,0.999999237056444,Inactive,Inactive
216,7.62439224200051E-07,0.999999237560776,Inactive,Inactive
1710,7.60537123944971E-07,0.999999239462876,Inactive,Inactive
1855,7.57361864445194E-07,0.999999242638136,Inactive,Inactive
600,7.50646491298745E-07,0.999999249353509,Inactive,Inactive
1833,7.45680134306426E-07,0.999999254319866,Inactive,Inactive
2085,7.38317850856873E-07,0.999999261682149,Inactive,Inactive
1735,7.16326397309786E-07,0.999999283673603,Inactive,Inactive
1738,7.09646811758446E-07,0.999999290353188,Inactive,Inactive
1679,7.00254620844554E-07,0.999999299745379,Inactive,Inactive
780,6.71690411069292E-07,0.999999328309589,Inactive,Inactive
344,6.6771002904531E-07,0.999999332289971,Inactive,Inactive
591,6.64316123111242E-07,0.999999335683877,Inactive,Inactive
409,6.61884686614656E-07,0.999999338115313,Inactive,Inactive
1862,6.56015647804153E-07,0.999999343984352,Inactive,Inactive
31,6.53153622853786E-07,0.999999346846377,Inactive,Inactive
1053,6.48611297449087E-07,0.999999351388703,Inactive,Inactive
241,6.41296418191217E-07,0.999999358703582,Inactive,Inactive
1741,6.3786587267689E-07,0.999999362134127,Inactive,Inactive
889,6.26283048199561E-07,0.999999373716952,Inactive,Inactive
183,6.10961963465329E-07,0.999999389038036,Inactive,Inactive
1067,6.02287703155291E-07,0.999999397712297,Inactive,Inactive
1957,6.01251678888914E-07,0.999999398748321,Inactive,Inactive
905,5.9667461294044E-07,0.999999403325387,Inactive,Inactive
258,5.95791963209358E-07,0.999999404208037,Inactive,Inactive
809,5.85204906644599E-07,0.999999414795093,Inactive,Inactive
939,5.80205376188303E-07,0.999999419794624,Inactive,Inactive
1032,5.70375837449788E-07,0.999999429624162,Inactive,Inactive
501,5.66952180869329E-07,0.999999433047819,Inactive,Inactive
1290,5.6333317632884E-07,0.999999436666823,Inactive,Inactive
1136,5.61512446761725E-07,0.999999438487553,Inactive,Inactive
1180,5.48806377120847E-07,0.999999451193623,Inactive,Inactive
1415,5.3675219768845E-07,0.999999463247802,Inactive,Inactive
1090,5.31464302566675E-07,0.999999468535697,Inactive,Inactive
871,5.28399565769E-07,0.999999471600434,Inactive,Inactive
968,5.19925181463599E-07,0.999999480074818,Inactive,Inactive
520,5.13419400549608E-07,0.9999994865806,Inactive,Inactive
1263,5.03913457960969E-07,0.999999496086542,Inactive,Inactive
1681,4.99136884046791E-07,0.999999500863116,Inactive,Inactive
254,4.98530913994877E-07,0.999999501469086,Inactive,Inactive
662,4.94519260541004E-07,0.999999505480739,Inactive,Inactive
1538,4.93743970819693E-07,0.999999506256029,Inactive,Inactive
1406,4.93598763973147E-07,0.999999506401236,Inactive,Inactive
529,4.92991014122701E-07,0.999999507008986,Inactive,Inactive
1669,4.89673099401955E-07,0.999999510326901,Inactive,Inactive
799,4.87392315617896E-07,0.999999512607684,Inactive,Inactive
1398,4.8663511498237E-07,0.999999513364885,Inactive,Inactive
1702,4.76660392711992E-07,0.999999523339607,Inactive,Inactive
276,4.67350807054068E-07,0.999999532649193,Inactive,Inactive
1461,4.62574771487034E-07,0.999999537425228,Inactive,Inactive
229,4.59801870578147E-07,0.999999540198129,Inactive,Inactive
1986,4.55116169417735E-07,0.999999544883831,Inactive,Inactive
873,4.49292999027406E-07,0.999999550707001,Inactive,Inactive
1942,4.39505030369602E-07,0.99999956049497,Inactive,Inactive
89,4.36753266663814E-07,0.999999563246733,Inactive,Inactive
348,4.33934601140606E-07,0.999999566065399,Inactive,Inactive
99,4.33713736924801E-07,0.999999566286263,Inactive,Inactive
2027,4.28148540287943E-07,0.99999957185146,Inactive,Inactive
1215,4.27434137195704E-07,0.999999572565863,Inactive,Inactive
579,4.25601111020413E-07,0.999999574398889,Inactive,Inactive
168,4.19874742085824E-07,0.999999580125258,Inactive,Inactive
877,4.12845724384603E-07,0.999999587154276,Inactive,Inactive
1299,4.06279262121778E-07,0.999999593720738,Inactive,Inactive
1793,4.05967172545374E-07,0.999999594032828,Inactive,Inactive
599,4.04938561904267E-07,0.999999595061438,Inactive,Inactive
1900,4.03327089393279E-07,0.999999596672911,Inactive,Inactive
670,3.97400827134575E-07,0.999999602599173,Inactive,Inactive
359,3.93254020791822E-07,0.999999606745979,Inactive,Inactive
352,3.9019272890517E-07,0.999999609807271,Inactive,Inactive
1971,3.89823602398032E-07,0.999999610176398,Inactive,Inactive
320,3.82194601300512E-07,0.999999617805399,Inactive,Inactive
1854,3.82091722594957E-07,0.999999617908277,Inactive,Inactive
1349,3.80221035989337E-07,0.999999619778964,Inactive,Inactive
53,3.79011666939988E-07,0.999999620988333,Inactive,Inactive
1062,3.78388386179651E-07,0.999999621611614,Inactive,Inactive
1148,3.74191758800713E-07,0.999999625808241,Inactive,Inactive
1193,3.74056070118201E-07,0.99999962594393,Inactive,Inactive
1186,3.73952799170851E-07,0.999999626047201,Inactive,Inactive
696,3.7327558721767E-07,0.999999626724413,Inactive,Inactive
1303,3.72899323863862E-07,0.999999627100676,Inactive,Inactive
1594,3.59849402054024E-07,0.999999640150598,Inactive,Inactive
153,3.56924702349382E-07,0.999999643075297,Inactive,Inactive
1460,3.56325352557363E-07,0.999999643674647,Inactive,Inactive
1156,3.5445413204549E-07,0.999999645545868,Inactive,Inactive
818,3.53840811317951E-07,0.999999646159189,Inactive,Inactive
1880,3.53569568956047E-07,0.999999646430431,Inactive,Inactive
628,3.52296991801282E-07,0.999999647703008,Inactive,Inactive
1243,3.51494198747027E-07,0.999999648505801,Inactive,Inactive
847,3.49435723023817E-07,0.999999650564277,Inactive,Inactive
56,3.49398741938955E-07,0.999999650601258,Inactive,Inactive
564,3.48944214301206E-07,0.999999651055786,Inactive,Inactive
1785,3.48271507966125E-07,0.999999651728492,Inactive,Inactive
1134,3.48220221546569E-07,0.999999651779778,Inactive,Inactive
1362,3.46509120396909E-07,0.99999965349088,Inactive,Inactive
559,3.44023473708432E-07,0.999999655976526,Inactive,Inactive
724,3.39427767892531E-07,0.999999660572232,Inactive,Inactive
1481,3.37158644114766E-07,0.999999662841356,Inactive,Inactive
2009,3.3330575621715E-07,0.999999666694244,Inactive,Inactive
447,3.29371358076536E-07,0.999999670628642,Inactive,Inactive
1599,3.19912460300387E-07,0.99999968008754,Inactive,Inactive
1128,3.19184235930692E-07,0.999999680815764,Inactive,Inactive
1823,3.12624074183532E-07,0.999999687375926,Inactive,Inactive
1501,3.10313066020917E-07,0.999999689686934,Inactive,Inactive
506,3.06583736731092E-07,0.999999693416263,Inactive,Inactive
200,3.04950038776397E-07,0.999999695049961,Inactive,Inactive
124,2.99636431333461E-07,0.999999700363569,Inactive,Inactive
1614,2.99465441999658E-07,0.999999700534558,Inactive,Inactive
1092,2.99294854788634E-07,0.999999700705145,Inactive,Inactive
1576,2.97959354744748E-07,0.999999702040645,Inactive,Inactive
552,2.97385219449886E-07,0.99999970261478,Inactive,Inactive
240,2.96032106272825E-07,0.999999703967894,Inactive,Inactive
208,2.87014122468676E-07,0.999999712985878,Inactive,Inactive
1305,2.83639686071702E-07,0.999999716360314,Inactive,Inactive
445,2.83616330754022E-07,0.999999716383669,Inactive,Inactive
456,2.83028964931376E-07,0.999999716971035,Inactive,Inactive
1928,2.80456458057188E-07,0.999999719543542,Inactive,Inactive
450,2.76611949012739E-07,0.999999723388051,Inactive,Inactive
337,2.74317441650851E-07,0.999999725682558,Inactive,Inactive
771,2.69971820454629E-07,0.999999730028179,Inactive,Inactive
531,2.67199133596741E-07,0.999999732800866,Inactive,Inactive
1664,2.65117126363457E-07,0.999999734882874,Inactive,Inactive
201,2.64549432360539E-07,0.999999735450568,Inactive,Inactive
1598,2.630579868379E-07,0.999999736942013,Inactive,Inactive
47,2.62244665205635E-07,0.999999737755335,Inactive,Inactive
1597,2.61075111307463E-07,0.999999738924889,Inactive,Inactive
44,2.56951510402281E-07,0.99999974304849,Inactive,Inactive
1809,2.55560045347991E-07,0.999999744439955,Inactive,Inactive
1133,2.54929298448836E-07,0.999999745070702,Inactive,Inactive
429,2.51749319724048E-07,0.99999974825068,Inactive,Inactive
972,2.50482205310654E-07,0.999999749517795,Inactive,Inactive
118,2.4771675055657E-07,0.999999752283249,Inactive,Inactive
636,2.4350778771165E-07,0.999999756492212,Inactive,Inactive
1878,2.42937081784689E-07,0.999999757062918,Inactive,Inactive
641,2.41748144169662E-07,0.999999758251856,Inactive,Inactive
1456,2.41254533905888E-07,0.999999758745466,Inactive,Inactive
1906,2.37763425503523E-07,0.999999762236574,Inactive,Inactive
1079,2.37189637597446E-07,0.999999762810362,Inactive,Inactive
1693,2.36628322269894E-07,0.999999763371678,Inactive,Inactive
49,2.34139307053738E-07,0.999999765860693,Inactive,Inactive
753,2.34117287778446E-07,0.999999765882712,Inactive,Inactive
1018,2.31971416186916E-07,0.999999768028584,Inactive,Inactive
1005,2.31723913834969E-07,0.999999768276086,Inactive,Inactive
1064,2.31478125889417E-07,0.999999768521874,Inactive,Inactive
618,2.28970858939803E-07,0.999999771029141,Inactive,Inactive
1345,2.28254844247822E-07,0.999999771745156,Inactive,Inactive
21,2.25112023466423E-07,0.999999774887976,Inactive,Active
1244,2.23991058145856E-07,0.999999776008942,Inactive,Inactive
2061,2.236115608234E-07,0.999999776388439,Inactive,Inactive
1506,2.22625672563481E-07,0.999999777374327,Inactive,Inactive
1964,2.21717432746793E-07,0.999999778282567,Inactive,Inactive
434,2.17700205307203E-07,0.999999782299795,Inactive,Inactive
957,2.17402916558029E-07,0.999999782597083,Inactive,Inactive
1935,2.16428673427416E-07,0.999999783571326,Inactive,Inactive
862,2.15599686437251E-07,0.999999784400313,Inactive,Inactive
230,2.14105962181854E-07,0.999999785894038,Inactive,Inactive
566,2.12712991443098E-07,0.999999787287008,Inactive,Inactive
1731,2.12468160953883E-07,0.999999787531839,Inactive,Inactive
989,2.08463520334767E-07,0.999999791536479,Inactive,Inactive
1608,2.07671943419641E-07,0.999999792328057,Inactive,Inactive
115,2.07460577161811E-07,0.999999792539423,Inactive,Inactive
1011,2.0394369493193E-07,0.999999796056305,Inactive,Inactive
496,2.0361976205141E-07,0.999999796380238,Inactive,Inactive
195,2.03361626538445E-07,0.999999796638373,Inactive,Inactive
2035,2.03300525969397E-07,0.999999796699474,Inactive,Inactive
1876,2.02497777768151E-07,0.999999797502222,Inactive,Inactive
1739,1.97636064180884E-07,0.999999802363936,Inactive,Inactive
1934,1.97127519196982E-07,0.999999802872481,Inactive,Inactive
1381,1.96731209878287E-07,0.99999980326879,Inactive,Inactive
562,1.93472345588752E-07,0.999999806527654,Inactive,Inactive
203,1.92294611456312E-07,0.999999807705388,Inactive,Inactive
832,1.90453808168733E-07,0.999999809546192,Inactive,Inactive
517,1.90321344017974E-07,0.999999809678656,Inactive,Inactive
418,1.90019740498038E-07,0.99999980998026,Inactive,Inactive
1840,1.896200518825E-07,0.999999810379948,Inactive,Inactive
704,1.88824147318023E-07,0.999999811175853,Inactive,Inactive
54,1.88792548594385E-07,0.999999811207451,Inactive,Inactive
839,1.87915886851187E-07,0.999999812084113,Inactive,Inactive
742,1.87459316625116E-07,0.999999812540683,Inactive,Inactive
94,1.85340276126489E-07,0.999999814659724,Inactive,Inactive
1533,1.84777299683248E-07,0.9999998152227,Inactive,Inactive
1010,1.84243624579139E-07,0.999999815756375,Inactive,Inactive
1715,1.82885519728337E-07,0.99999981711448,Inactive,Inactive
608,1.81576792823712E-07,0.999999818423207,Inactive,Inactive
1038,1.81374012919733E-07,0.999999818625987,Inactive,Inactive
1847,1.81249741437739E-07,0.999999818750259,Inactive,Inactive
204,1.77360552133798E-07,0.999999822639448,Inactive,Inactive
1537,1.76955719410898E-07,0.999999823044281,Inactive,Inactive
1562,1.7567370180771E-07,0.999999824326298,Inactive,Inactive
464,1.75051542594673E-07,0.999999824948457,Inactive,Inactive
1165,1.74435761390868E-07,0.999999825564239,Inactive,Inactive
260,1.7404964836043E-07,0.999999825950352,Inactive,Inactive
1848,1.71234174173307E-07,0.999999828765826,Inactive,Inactive
1181,1.70885137262822E-07,0.999999829114863,Inactive,Inactive
1435,1.64155511739317E-07,0.999999835844488,Inactive,Inactive
880,1.63358639948541E-07,0.99999983664136,Inactive,Inactive
190,1.62561596184219E-07,0.999999837438404,Inactive,Inactive
1497,1.60333502252641E-07,0.999999839666497,Inactive,Inactive
1509,1.60194147835746E-07,0.999999839805852,Inactive,Inactive
1820,1.60083291622648E-07,0.999999839916708,Inactive,Inactive
413,1.59501643115512E-07,0.999999840498357,Inactive,Inactive
1144,1.57600301919913E-07,0.999999842399698,Inactive,Inactive
194,1.56163451059399E-07,0.999999843836549,Inactive,Inactive
245,1.54791307105384E-07,0.999999845208693,Inactive,Inactive
545,1.54258364304383E-07,0.999999845741636,Inactive,Inactive
913,1.53509601474866E-07,0.999999846490398,Inactive,Inactive
116,1.53376646272463E-07,0.999999846623354,Inactive,Inactive
236,1.52766446381847E-07,0.999999847233554,Inactive,Inactive
887,1.52660240670954E-07,0.999999847339759,Inactive,Inactive
180,1.51658852920455E-07,0.999999848341147,Inactive,Inactive
1511,1.51653917535022E-07,0.999999848346082,Inactive,Inactive
136,1.51341663423565E-07,0.999999848658337,Inactive,Inactive
1473,1.49472483612634E-07,0.999999850527516,Inactive,Inactive
1707,1.48815448963724E-07,0.999999851184551,Inactive,Inactive
217,1.48569606950311E-07,0.999999851430393,Inactive,Inactive
593,1.48290469681456E-07,0.99999985170953,Inactive,Inactive
1946,1.47626743274287E-07,0.999999852373257,Inactive,Inactive
1730,1.45660865480401E-07,0.999999854339134,Inactive,Inactive
649,1.42874819752947E-07,0.99999985712518,Inactive,Inactive
1813,1.42640976918962E-07,0.999999857359023,Inactive,Inactive
1472,1.42445251039014E-07,0.999999857554749,Inactive,Inactive
857,1.40832990713768E-07,0.999999859167009,Inactive,Inactive
1815,1.38930352111544E-07,0.999999861069648,Inactive,Inactive
1584,1.37373852293621E-07,0.999999862626148,Inactive,Inactive
74,1.36710744280677E-07,0.999999863289256,Inactive,Inactive
526,1.36562881891678E-07,0.999999863437118,Inactive,Inactive
909,1.36163426422975E-07,0.999999863836574,Inactive,Inactive
299,1.35180056148876E-07,0.999999864819944,Inactive,Inactive
1316,1.34542616936351E-07,0.999999865457383,Inactive,Inactive
1161,1.31311963857961E-07,0.999999868688036,Inactive,Inactive
515,1.30099487183344E-07,0.999999869900513,Inactive,Inactive
1344,1.29224916767257E-07,0.999999870775083,Inactive,Inactive
565,1.27957317963556E-07,0.999999872042682,Inactive,Inactive
1581,1.27546695982694E-07,0.999999872453304,Inactive,Inactive
532,1.26238143716151E-07,0.999999873761856,Inactive,Inactive
295,1.25132185169186E-07,0.999999874867815,Inactive,Inactive
1794,1.2450415010079E-07,0.99999987549585,Inactive,Inactive
1726,1.23411732722012E-07,0.999999876588267,Inactive,Inactive
1750,1.20160949634851E-07,0.99999987983905,Inactive,Inactive
700,1.19605200965545E-07,0.999999880394799,Inactive,Inactive
1172,1.18110307090191E-07,0.999999881889693,Inactive,Inactive
1552,1.16069734601432E-07,0.999999883930265,Inactive,Inactive
1756,1.15787201493411E-07,0.999999884212798,Inactive,Inactive
577,1.15485571772211E-07,0.999999884514428,Inactive,Inactive
629,1.1367528029993E-07,0.99999988632472,Inactive,Inactive
1091,1.13047240124509E-07,0.99999988695276,Inactive,Inactive
1450,1.12031706911431E-07,0.999999887968293,Inactive,Inactive
205,1.11557771242943E-07,0.999999888442229,Inactive,Inactive
1443,1.11180929907029E-07,0.99999988881907,Inactive,Inactive
868,1.11049429762922E-07,0.99999988895057,Inactive,Inactive
714,1.10997522617673E-07,0.999999889002477,Inactive,Inactive
1723,1.10902383387845E-07,0.999999889097617,Inactive,Inactive
568,1.09637472434088E-07,0.999999890362528,Inactive,Inactive
1527,1.07910038349424E-07,0.999999892089961,Inactive,Inactive
807,1.05748836465303E-07,0.999999894251164,Inactive,Inactive
1469,1.04890577667938E-07,0.999999895109422,Inactive,Inactive
667,1.04456463256852E-07,0.999999895543537,Inactive,Inactive
1100,1.03395124018135E-07,0.999999896604876,Inactive,Inactive
1314,1.02266625834346E-07,0.999999897733374,Inactive,Inactive
2013,1.01038225785999E-07,0.999999898961774,Inactive,Inactive
734,1.00996562668598E-07,0.999999899003437,Inactive,Inactive
383,1.00370793121307E-07,0.999999899629207,Inactive,Inactive
458,9.99341047691615E-08,0.999999900065895,Inactive,Inactive
1701,9.92817387190925E-08,0.999999900718261,Inactive,Inactive
356,9.57923987909837E-08,0.999999904207601,Inactive,Inactive
1913,9.49276687256528E-08,0.999999905072331,Inactive,Inactive
1931,9.45100151472644E-08,0.999999905489985,Inactive,Inactive
1157,9.3480602036955E-08,0.999999906519398,Inactive,Inactive
571,9.30733472515044E-08,0.999999906926653,Inactive,Inactive
1017,9.16864808520046E-08,0.999999908313519,Inactive,Inactive
1355,9.09778509194936E-08,0.999999909022149,Inactive,Inactive
1425,9.02919444767392E-08,0.999999909708056,Inactive,Inactive
1560,8.95400242839628E-08,0.999999910459976,Inactive,Inactive
1925,8.93872633689341E-08,0.999999910612737,Inactive,Inactive
676,8.89321193353609E-08,0.999999911067881,Inactive,Inactive
727,8.88242496221992E-08,0.99999991117575,Inactive,Inactive
1605,8.82685164960151E-08,0.999999911731484,Inactive,Inactive
374,8.80788277868305E-08,0.999999911921172,Inactive,Inactive
1491,8.77000853050092E-08,0.999999912299915,Inactive,Inactive
1200,8.7623443945084E-08,0.999999912376556,Inactive,Inactive
246,8.71705598814998E-08,0.99999991282944,Inactive,Inactive
2089,8.4817260215253E-08,0.99999991518274,Inactive,Inactive
1427,8.46499129680822E-08,0.999999915350087,Inactive,Inactive
0,8.34990315778938E-08,0.999999916500968,Inactive,Active
1245,8.32363826752669E-08,0.999999916763617,Inactive,Inactive
970,8.30577586707904E-08,0.999999916942241,Inactive,Inactive
1310,8.24302562874024E-08,0.999999917569744,Inactive,Inactive
62,8.23710145647638E-08,0.999999917628985,Inactive,Inactive
1207,8.22120310717267E-08,0.999999917787969,Inactive,Inactive
763,8.13512821551399E-08,0.999999918648718,Inactive,Inactive
746,8.11656269972261E-08,0.999999918834373,Inactive,Inactive
199,8.0757180165314E-08,0.99999991924282,Inactive,Inactive
1323,8.03970892082617E-08,0.999999919602911,Inactive,Inactive
425,7.98457410189357E-08,0.999999920154259,Inactive,Inactive
369,7.97683684661266E-08,0.999999920231632,Inactive,Inactive
1644,7.95521478691441E-08,0.999999920447852,Inactive,Inactive
837,7.92812978600566E-08,0.999999920718702,Inactive,Inactive
1259,7.88894012337948E-08,0.999999921110599,Inactive,Inactive
986,7.82168810831152E-08,0.999999921783119,Inactive,Inactive
2081,7.7145208665641E-08,0.999999922854791,Inactive,Inactive
494,7.48848222320575E-08,0.999999925115178,Inactive,Inactive
1097,7.45718837791287E-08,0.999999925428116,Inactive,Inactive
1995,7.38010982326287E-08,0.999999926198902,Inactive,Inactive
928,7.36473814155758E-08,0.999999926352619,Inactive,Inactive
709,7.33862980384359E-08,0.999999926613702,Inactive,Inactive
1389,7.32468825592747E-08,0.999999926753117,Inactive,Inactive
1436,7.31301923462269E-08,0.999999926869807,Inactive,Inactive
2043,7.25251690925077E-08,0.999999927474831,Inactive,Inactive
336,7.1238695831255E-08,0.999999928761304,Inactive,Inactive
643,7.00955842258821E-08,0.999999929904416,Inactive,Inactive
1887,6.99073070542511E-08,0.999999930092693,Inactive,Inactive
1618,6.94715952542779E-08,0.999999930528405,Inactive,Inactive
1158,6.85315475479342E-08,0.999999931468452,Inactive,Inactive
616,6.80413141385117E-08,0.999999931958686,Inactive,Inactive
916,6.72298791082326E-08,0.999999932770121,Inactive,Inactive
1507,6.70178175177227E-08,0.999999932982182,Inactive,Inactive
1973,6.67984429991719E-08,0.999999933201557,Inactive,Inactive
693,6.66661146286884E-08,0.999999933333885,Inactive,Inactive
1073,6.66480917121959E-08,0.999999933351908,Inactive,Inactive
789,6.661792517626E-08,0.999999933382075,Inactive,Inactive
1990,6.61059581519297E-08,0.999999933894042,Inactive,Inactive
398,6.6045281577054E-08,0.999999933954718,Inactive,Inactive
1315,6.57461595165998E-08,0.99999993425384,Inactive,Inactive
1892,6.56730231307634E-08,0.999999934326977,Inactive,Inactive
518,6.56370150453611E-08,0.999999934362985,Inactive,Inactive
958,6.55421860118466E-08,0.999999934457814,Inactive,Inactive
1677,6.54850224046655E-08,0.999999934514978,Inactive,Inactive
1967,6.52707754511539E-08,0.999999934729224,Inactive,Inactive
1768,6.47716453805458E-08,0.999999935228355,Inactive,Inactive
736,6.47278850518518E-08,0.999999935272115,Inactive,Inactive
490,6.43984282566734E-08,0.999999935601572,Inactive,Inactive
2038,6.39492935272656E-08,0.999999936050706,Inactive,Inactive
428,6.3795518090437E-08,0.999999936204482,Inactive,Inactive
154,6.34641441621397E-08,0.999999936535856,Inactive,Inactive
918,6.33641499270254E-08,0.99999993663585,Inactive,Inactive
979,6.26136457126947E-08,0.999999937386354,Inactive,Inactive
765,6.25500039541649E-08,0.999999937449996,Inactive,Inactive
1853,6.20598444855958E-08,0.999999937940156,Inactive,Inactive
1048,6.12473927130708E-08,0.999999938752607,Inactive,Inactive
831,6.08712230620867E-08,0.999999939128777,Inactive,Inactive
422,6.05618993843038E-08,0.999999939438101,Inactive,Inactive
1687,6.00512188864144E-08,0.999999939948781,Inactive,Inactive
1192,6.00220664281892E-08,0.999999939977934,Inactive,Inactive
82,5.96973472877238E-08,0.999999940302653,Inactive,Inactive
826,5.95917222234732E-08,0.999999940408278,Inactive,Inactive
1611,5.95394900049229E-08,0.99999994046051,Inactive,Inactive
2006,5.90136027822652E-08,0.999999940986397,Inactive,Inactive
129,5.86809819624889E-08,0.999999941319018,Inactive,Inactive
488,5.76341485647447E-08,0.999999942365851,Inactive,Inactive
226,5.74392795549272E-08,0.99999994256072,Inactive,Inactive
1420,5.74144030096591E-08,0.999999942585597,Inactive,Inactive
702,5.73033407391677E-08,0.999999942696659,Inactive,Inactive
1159,5.7301741573923E-08,0.999999942698258,Inactive,Inactive
52,5.72394827091927E-08,0.999999942760517,Inactive,Inactive
743,5.67424022213103E-08,0.999999943257598,Inactive,Inactive
2100,5.58989659005249E-08,0.999999944101034,Inactive,Inactive
1142,5.58762924818268E-08,0.999999944123708,Inactive,Inactive
524,5.56926724737394E-08,0.999999944307328,Inactive,Inactive
1612,5.5424145273264E-08,0.999999944575855,Inactive,Inactive
1061,5.51591315955946E-08,0.999999944840868,Inactive,Inactive
1347,5.41466544934366E-08,0.999999945853346,Inactive,Inactive
287,5.40331102083513E-08,0.99999994596689,Inactive,Inactive
634,5.40068803012161E-08,0.99999994599312,Inactive,Inactive
202,5.38991451470849E-08,0.999999946100855,Inactive,Inactive
108,5.37847844039874E-08,0.999999946215216,Inactive,Inactive
1173,5.36831248343361E-08,0.999999946316875,Inactive,Inactive
965,5.31780915968838E-08,0.999999946821908,Inactive,Inactive
1821,5.31062863684539E-08,0.999999946893714,Inactive,Inactive
745,5.29485472133828E-08,0.999999947051453,Inactive,Inactive
1225,5.29463007881148E-08,0.999999947053699,Inactive,Inactive
367,5.25162658915335E-08,0.999999947483734,Inactive,Inactive
1338,5.24340851848493E-08,0.999999947565915,Inactive,Inactive
430,5.20691723071565E-08,0.999999947930828,Inactive,Inactive
1824,5.20558953720496E-08,0.999999947944105,Inactive,Inactive
1672,5.13888289699338E-08,0.999999948611171,Inactive,Inactive
2074,5.1340209195061E-08,0.999999948659791,Inactive,Inactive
502,5.11398352553982E-08,0.999999948860165,Inactive,Inactive
1367,5.09295919881581E-08,0.999999949070408,Inactive,Inactive
1969,5.08796033082959E-08,0.999999949120397,Inactive,Inactive
892,5.05922853610841E-08,0.999999949407714,Inactive,Inactive
1525,5.04225633468636E-08,0.999999949577437,Inactive,Inactive
621,5.01567593014229E-08,0.999999949843241,Inactive,Inactive
1459,4.96281749029492E-08,0.999999950371825,Inactive,Inactive
1826,4.91336213936933E-08,0.999999950866379,Inactive,Inactive
1695,4.90631766325578E-08,0.999999950936823,Inactive,Inactive
623,4.87134853566218E-08,0.999999951286515,Inactive,Inactive
1873,4.83484360325193E-08,0.999999951651564,Inactive,Inactive
33,4.77248772723371E-08,0.999999952275123,Inactive,Inactive
1512,4.76624479883725E-08,0.999999952337552,Inactive,Inactive
622,4.74732360089547E-08,0.999999952526764,Inactive,Inactive
1640,4.74041714770834E-08,0.999999952595828,Inactive,Inactive
1399,4.68636516259835E-08,0.999999953136348,Inactive,Inactive
611,4.66797187570478E-08,0.999999953320281,Inactive,Inactive
1733,4.66567209311819E-08,0.999999953343279,Inactive,Inactive
1357,4.51395516520847E-08,0.999999954860448,Inactive,Inactive
952,4.51299673187577E-08,0.999999954870033,Inactive,Inactive
1292,4.49934325352785E-08,0.999999955006568,Inactive,Inactive
1586,4.4218316563871E-08,0.999999955781683,Inactive,Inactive
1206,4.40966843040513E-08,0.999999955903316,Inactive,Inactive
2022,4.40157240655381E-08,0.999999955984276,Inactive,Inactive
392,4.36348820409549E-08,0.999999956365118,Inactive,Inactive
1041,4.35452028879624E-08,0.999999956454797,Inactive,Inactive
507,4.28849397104969E-08,0.99999995711506,Inactive,Inactive
542,4.26243598194986E-08,0.99999995737564,Inactive,Inactive
1783,4.22305859171246E-08,0.999999957769414,Inactive,Inactive
1110,4.21772115011265E-08,0.999999957822788,Inactive,Inactive
503,4.21750965262646E-08,0.999999957824904,Inactive,Inactive
368,4.13044339842017E-08,0.999999958695566,Inactive,Inactive
1464,4.07449237682656E-08,0.999999959255076,Inactive,Inactive
1909,3.97880992597521E-08,0.999999960211901,Inactive,Inactive
1353,3.95491190907649E-08,0.999999960450881,Inactive,Inactive
973,3.95355113091966E-08,0.999999960464489,Inactive,Inactive
419,3.92568926255166E-08,0.999999960743107,Inactive,Inactive
1229,3.91287240386617E-08,0.999999960871276,Inactive,Inactive
1937,3.89765575370404E-08,0.999999961023442,Inactive,Inactive
1083,3.8770814336786E-08,0.999999961229186,Inactive,Inactive
1334,3.87592744566234E-08,0.999999961240725,Inactive,Inactive
1837,3.86093802484666E-08,0.99999996139062,Inactive,Inactive
551,3.85711146355661E-08,0.999999961428885,Inactive,Inactive
1417,3.85091060151055E-08,0.999999961490894,Inactive,Inactive
1692,3.84859050184261E-08,0.999999961514095,Inactive,Inactive
2059,3.82354815586794E-08,0.999999961764518,Inactive,Inactive
1685,3.79130394856375E-08,0.99999996208696,Inactive,Inactive
