No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
727,1.12387825945692E-06,0.99999887612174,Inactive,Inactive
1940,1.12091732573649E-06,0.999998879082674,Inactive,Inactive
1903,1.11755755860532E-06,0.999998882442441,Inactive,Inactive
1180,1.11651376721866E-06,0.999998883486233,Inactive,Inactive
1481,1.1092674488955E-06,0.999998890732551,Inactive,Inactive
299,1.09394399705476E-06,0.999998906056003,Inactive,Inactive
1514,1.08664724618457E-06,0.999998913352754,Inactive,Inactive
1091,1.06678378397618E-06,0.999998933216216,Inactive,Inactive
641,1.06063877669538E-06,0.999998939361223,Inactive,Inactive
1487,1.0555222108577E-06,0.999998944477789,Inactive,Inactive
766,1.05222659574356E-06,0.999998947773404,Inactive,Inactive
529,1.0434016011196E-06,0.999998956598399,Inactive,Inactive
423,1.04085593077841E-06,0.999998959144069,Inactive,Inactive
2036,1.02989410621923E-06,0.999998970105894,Inactive,Inactive
957,1.02519594469275E-06,0.999998974804055,Inactive,Inactive
1151,1.02391415557346E-06,0.999998976085844,Inactive,Inactive
258,1.01794608997619E-06,0.99999898205391,Inactive,Inactive
1299,1.01044502054393E-06,0.99999898955498,Inactive,Inactive
413,1.00761742516386E-06,0.999998992382575,Inactive,Inactive
1088,9.58622874747128E-07,0.999999041377125,Inactive,Inactive
1320,9.56882261538006E-07,0.999999043117738,Inactive,Inactive
1460,9.54661060759143E-07,0.999999045338939,Inactive,Inactive
620,9.48449324855716E-07,0.999999051550675,Inactive,Inactive
1862,9.38068631439748E-07,0.999999061931369,Inactive,Inactive
259,9.33774725098147E-07,0.999999066225275,Inactive,Inactive
944,9.25404309404243E-07,0.999999074595691,Inactive,Inactive
818,9.11195034980494E-07,0.999999088804965,Inactive,Inactive
1324,8.90264624797688E-07,0.999999109735375,Inactive,Inactive
313,8.89125394532009E-07,0.999999110874606,Inactive,Inactive
1837,8.77816769162543E-07,0.999999122183231,Inactive,Inactive
1381,8.71706015814766E-07,0.999999128293984,Inactive,Inactive
52,8.68860567937446E-07,0.999999131139432,Inactive,Inactive
1193,8.66872195914858E-07,0.999999133127804,Inactive,Inactive
398,8.66850415448539E-07,0.999999133149585,Inactive,Inactive
803,8.65825937168552E-07,0.999999134174063,Inactive,Inactive
832,8.65396226013004E-07,0.999999134603774,Inactive,Inactive
599,8.6438418112067E-07,0.999999135615819,Inactive,Inactive
1838,8.63484842072992E-07,0.999999136515158,Inactive,Inactive
1316,8.6108908436966E-07,0.999999138910916,Inactive,Inactive
283,8.56594439269109E-07,0.999999143405561,Inactive,Inactive
53,8.55562115709141E-07,0.999999144437884,Inactive,Inactive
568,8.45736156329657E-07,0.999999154263844,Inactive,Inactive
1461,8.43394519001173E-07,0.999999156605481,Inactive,Inactive
383,8.41767773929192E-07,0.999999158232226,Inactive,Inactive
1624,8.41506246462842E-07,0.999999158493753,Inactive,Inactive
1608,8.40834958770742E-07,0.999999159165041,Inactive,Inactive
1355,8.39784667583388E-07,0.999999160215332,Inactive,Inactive
1128,8.35357933381964E-07,0.999999164642067,Inactive,Inactive
1372,8.34643624769704E-07,0.999999165356375,Inactive,Inactive
939,8.31160615888393E-07,0.999999168839384,Inactive,Inactive
1673,8.31109624011006E-07,0.999999168890376,Inactive,Inactive
204,8.28077841852348E-07,0.999999171922158,Inactive,Inactive
448,8.25675361748601E-07,0.999999174324638,Inactive,Inactive
494,8.21272932660655E-07,0.999999178727067,Inactive,Inactive
847,8.18468701924147E-07,0.999999181531298,Inactive,Inactive
1815,8.16286729099502E-07,0.999999183713271,Inactive,Inactive
254,8.09196729179007E-07,0.999999190803271,Inactive,Inactive
492,8.0830067095139E-07,0.999999191699329,Inactive,Inactive
183,8.08078584491057E-07,0.999999191921416,Inactive,Inactive
1305,7.98614581687396E-07,0.999999201385418,Inactive,Inactive
970,7.9736169034117E-07,0.99999920263831,Inactive,Inactive
1594,7.92453026976503E-07,0.999999207546973,Inactive,Inactive
1061,7.92215804845675E-07,0.999999207784195,Inactive,Inactive
1823,7.8822637150644E-07,0.999999211773628,Inactive,Inactive
533,7.84205564374751E-07,0.999999215794436,Inactive,Inactive
894,7.70677917927287E-07,0.999999229322082,Inactive,Inactive
1854,7.67325581629841E-07,0.999999232674418,Inactive,Inactive
1398,7.67226408848742E-07,0.999999232773591,Inactive,Inactive
881,7.65845600603221E-07,0.999999234154399,Inactive,Inactive
447,7.59529777072387E-07,0.999999240470223,Inactive,Inactive
374,7.5677471911284E-07,0.999999243225281,Inactive,Inactive
968,7.37721964849669E-07,0.999999262278035,Inactive,Inactive
2103,7.34575877903154E-07,0.999999265424122,Inactive,Inactive
301,7.23313809070092E-07,0.999999276686191,Inactive,Inactive
1085,7.19600276699595E-07,0.999999280399723,Inactive,Inactive
1942,7.17957512885725E-07,0.999999282042487,Inactive,Inactive
458,7.14179139382765E-07,0.999999285820861,Inactive,Inactive
116,7.07766388163833E-07,0.999999292233612,Inactive,Inactive
1538,7.06056393351418E-07,0.999999293943607,Inactive,Inactive
1793,7.0493574577668E-07,0.999999295064254,Inactive,Inactive
200,7.00460642044654E-07,0.999999299539358,Inactive,Inactive
1474,6.96792290200143E-07,0.99999930320771,Inactive,Inactive
614,6.96433798963447E-07,0.999999303566201,Inactive,Inactive
74,6.92049467732048E-07,0.999999307950532,Inactive,Inactive
704,6.91010117015445E-07,0.999999308989883,Inactive,Inactive
958,6.8984881473888E-07,0.999999310151185,Inactive,Inactive
348,6.89058545444432E-07,0.999999310941455,Inactive,Inactive
745,6.87935973187059E-07,0.999999312064027,Inactive,Inactive
289,6.78519427643742E-07,0.999999321480572,Inactive,Inactive
848,6.72275410340539E-07,0.99999932772459,Inactive,Inactive
579,6.6566078438246E-07,0.999999334339216,Inactive,Inactive
746,6.64823400886583E-07,0.999999335176599,Inactive,Inactive
734,6.622912110954E-07,0.999999337708789,Inactive,Inactive
191,6.62044450372434E-07,0.99999933795555,Inactive,Inactive
208,6.61933031831374E-07,0.999999338066968,Inactive,Inactive
634,6.61578730021262E-07,0.99999933842127,Inactive,Inactive
1530,6.60398905116821E-07,0.999999339601095,Inactive,Inactive
1715,6.51575447374597E-07,0.999999348424553,Inactive,Inactive
385,6.45762217255097E-07,0.999999354237783,Inactive,Inactive
649,6.42897674540954E-07,0.999999357102326,Inactive,Inactive
1018,6.4039747260658E-07,0.999999359602527,Inactive,Inactive
739,6.38442177680609E-07,0.999999361557822,Inactive,Inactive
2074,6.22665836003122E-07,0.999999377334164,Inactive,Inactive
353,6.1815700092005E-07,0.999999381842999,Inactive,Inactive
467,6.13439745777988E-07,0.999999386560254,Inactive,Inactive
1000,6.10765586772644E-07,0.999999389234413,Inactive,Inactive
1312,6.09087567271516E-07,0.999999390912433,Inactive,Inactive
1384,6.02308721342482E-07,0.999999397691279,Inactive,Inactive
845,5.97948303981966E-07,0.999999402051696,Inactive,Inactive
2041,5.95455485585816E-07,0.999999404544514,Inactive,Inactive
168,5.94100591500002E-07,0.999999405899408,Inactive,Inactive
1092,5.8879675146617E-07,0.999999411203248,Inactive,Inactive
129,5.81985064695978E-07,0.999999418014935,Inactive,Inactive
662,5.7648639095742E-07,0.999999423513609,Inactive,Inactive
618,5.69270687367229E-07,0.999999430729313,Inactive,Inactive
2085,5.65623002879434E-07,0.999999434376997,Inactive,Inactive
577,5.62026266748283E-07,0.999999437973733,Inactive,Inactive
320,5.59703591918037E-07,0.999999440296408,Inactive,Inactive
1229,5.53884697107598E-07,0.999999446115303,Inactive,Inactive
2002,5.51098333190225E-07,0.999999448901667,Inactive,Inactive
1053,5.48869926286777E-07,0.999999451130074,Inactive,Inactive
670,5.47944499551534E-07,0.9999994520555,Inactive,Inactive
1362,5.46666241385552E-07,0.999999453333759,Inactive,Inactive
1073,5.30115534025377E-07,0.999999469884466,Inactive,Inactive
1906,5.20285840854839E-07,0.999999479714159,Inactive,Inactive
1726,5.20108149548726E-07,0.99999947989185,Inactive,Inactive
1644,5.17825720414145E-07,0.99999948217428,Inactive,Inactive
79,5.16109364023798E-07,0.999999483890636,Inactive,Inactive
513,5.0835770948332E-07,0.99999949164229,Inactive,Inactive
1933,5.02905002086607E-07,0.999999497094998,Inactive,Inactive
1912,4.99846287915773E-07,0.999999500153712,Inactive,Inactive
1979,4.96644301684057E-07,0.999999503355698,Inactive,Inactive
170,4.96544395489629E-07,0.999999503455604,Inactive,Inactive
1156,4.88869633330502E-07,0.999999511130367,Inactive,Inactive
1599,4.85012632833737E-07,0.999999514987367,Inactive,Inactive
952,4.84714101522954E-07,0.999999515285898,Inactive,Inactive
1741,4.78872972164979E-07,0.999999521127028,Inactive,Inactive
2043,4.78824989991189E-07,0.99999952117501,Inactive,Inactive
1971,4.75482900608171E-07,0.999999524517099,Inactive,Inactive
502,4.75248059794708E-07,0.99999952475194,Inactive,Inactive
1200,4.70920328177193E-07,0.999999529079672,Inactive,Inactive
1902,4.69461455598896E-07,0.999999530538544,Inactive,Inactive
49,4.67181217045365E-07,0.999999532818783,Inactive,Inactive
2049,4.62439699644435E-07,0.9999995375603,Inactive,Inactive
546,4.59910183381318E-07,0.999999540089817,Inactive,Inactive
307,4.59210386938302E-07,0.999999540789613,Inactive,Inactive
1243,4.57604476533646E-07,0.999999542395524,Inactive,Inactive
807,4.56992874320328E-07,0.999999543007126,Inactive,Inactive
876,4.51456130923233E-07,0.999999548543869,Inactive,Inactive
1639,4.50329885715028E-07,0.999999549670114,Inactive,Inactive
1731,4.45133925164321E-07,0.999999554866075,Inactive,Inactive
1010,4.41986774069036E-07,0.999999558013226,Inactive,Inactive
31,4.39790997175393E-07,0.999999560209003,Inactive,Inactive
1883,4.36928068392461E-07,0.999999563071932,Inactive,Inactive
1969,4.35912917762238E-07,0.999999564087082,Inactive,Inactive
260,4.31037812886892E-07,0.999999568962187,Inactive,Inactive
1202,4.29320160311164E-07,0.99999957067984,Inactive,Inactive
1895,4.19755985636705E-07,0.999999580244014,Inactive,Inactive
490,4.16002858494302E-07,0.999999583997142,Inactive,Inactive
506,4.15703227951703E-07,0.999999584296772,Inactive,Inactive
510,4.10665467520666E-07,0.999999589334532,Inactive,Inactive
1995,4.09362797992863E-07,0.999999590637202,Inactive,Inactive
1600,4.09246519672557E-07,0.99999959075348,Inactive,Inactive
1880,4.07070098407125E-07,0.999999592929902,Inactive,Inactive
292,4.05975575046291E-07,0.999999594024425,Inactive,Inactive
1017,4.04181548563365E-07,0.999999595818451,Inactive,Inactive
352,4.03678902083371E-07,0.999999596321098,Inactive,Inactive
514,3.99532335659813E-07,0.999999600467664,Inactive,Inactive
857,3.97109532368489E-07,0.999999602890468,Inactive,Inactive
1265,3.96311420458595E-07,0.99999960368858,Inactive,Inactive
1990,3.94803500114449E-07,0.9999996051965,Inactive,Inactive
478,3.93690203770447E-07,0.999999606309796,Inactive,Inactive
428,3.90396707294904E-07,0.999999609603293,Inactive,Inactive
108,3.90376725722952E-07,0.999999609623274,Inactive,Inactive
1733,3.88966258646484E-07,0.999999611033741,Inactive,Inactive
1876,3.87711564853177E-07,0.999999612288435,Inactive,Inactive
593,3.87162754078574E-07,0.999999612837246,Inactive,Inactive
871,3.8319873751913E-07,0.999999616801262,Inactive,Inactive
1900,3.79043829212833E-07,0.999999620956171,Inactive,Inactive
1140,3.76638991550493E-07,0.999999623361008,Inactive,Inactive
56,3.75207044767123E-07,0.999999624792955,Inactive,Inactive
1935,3.69068284489238E-07,0.999999630931716,Inactive,Inactive
276,3.68950606954854E-07,0.999999631049393,Inactive,Inactive
1157,3.63614824361314E-07,0.999999636385176,Inactive,Inactive
1158,3.57852438237494E-07,0.999999642147562,Inactive,Inactive
1735,3.560579340256E-07,0.999999643942066,Inactive,Inactive
1181,3.50187845943317E-07,0.999999649812154,Inactive,Inactive
1239,3.49964724866147E-07,0.999999650035275,Inactive,Inactive
909,3.48421943408006E-07,0.999999651578057,Inactive,Inactive
1605,3.48152828344439E-07,0.999999651847172,Inactive,Inactive
616,3.35983157406794E-07,0.999999664016843,Inactive,Inactive
913,3.34235546795014E-07,0.999999665764453,Inactive,Inactive
1319,3.33521545936577E-07,0.999999666478454,Inactive,Inactive
1165,3.33484831083197E-07,0.999999666515169,Inactive,Inactive
1542,3.32659142787683E-07,0.999999667340857,Inactive,Inactive
1509,3.32623668941601E-07,0.999999667376331,Inactive,Inactive
566,3.2960114804137E-07,0.999999670398852,Inactive,Inactive
1729,3.26419000939993E-07,0.999999673580999,Inactive,Inactive
172,3.23231439502969E-07,0.99999967676856,Inactive,Inactive
843,3.20889005034353E-07,0.999999679110995,Inactive,Inactive
700,3.18933053966575E-07,0.999999681066946,Inactive,Inactive
137,3.16469772609906E-07,0.999999683530227,Inactive,Inactive
1186,3.15455951360732E-07,0.999999684544049,Inactive,Inactive
552,3.12401312929644E-07,0.999999687598687,Inactive,Inactive
1847,3.09603208958897E-07,0.999999690396791,Inactive,Inactive
306,3.0891520630405E-07,0.999999691084794,Inactive,Inactive
54,3.07378496322563E-07,0.999999692621504,Inactive,Inactive
1531,3.05194017502508E-07,0.999999694805982,Inactive,Inactive
181,3.04520532234953E-07,0.999999695479468,Inactive,Inactive
2013,3.02718039413286E-07,0.999999697281961,Inactive,Inactive
1693,3.01573568006752E-07,0.999999698426432,Inactive,Inactive
1236,2.99118538604759E-07,0.999999700881461,Inactive,Inactive
809,2.98893533590139E-07,0.999999701106466,Inactive,Inactive
1769,2.98363803441504E-07,0.999999701636197,Inactive,Inactive
1833,2.977656424763E-07,0.999999702234357,Inactive,Inactive
1603,2.9658634126406E-07,0.999999703413659,Inactive,Inactive
1986,2.96158824353299E-07,0.999999703841175,Inactive,Inactive
591,2.96111495323714E-07,0.999999703888505,Inactive,Inactive
990,2.94538772371844E-07,0.999999705461228,Inactive,Inactive
241,2.9290775638291E-07,0.999999707092244,Inactive,Inactive
1497,2.91031840515821E-07,0.99999970896816,Inactive,Inactive
62,2.88582780783031E-07,0.999999711417219,Inactive,Inactive
236,2.85773638752929E-07,0.999999714226361,Inactive,Inactive
1579,2.85674744637809E-07,0.999999714325255,Inactive,Inactive
622,2.84847944009847E-07,0.999999715152056,Inactive,Inactive
789,2.83146062818318E-07,0.999999716853937,Inactive,Inactive
524,2.81565127657757E-07,0.999999718434872,Inactive,Inactive
195,2.80185986745174E-07,0.999999719814013,Inactive,Inactive
2047,2.78007752596565E-07,0.999999721992247,Inactive,Inactive
972,2.77254656122494E-07,0.999999722745344,Inactive,Inactive
100,2.74061286442695E-07,0.999999725938713,Inactive,Inactive
858,2.73095897895814E-07,0.999999726904102,Inactive,Inactive
1405,2.68832402228192E-07,0.999999731167598,Inactive,Inactive
753,2.67703869960556E-07,0.99999973229613,Inactive,Inactive
44,2.65866516913071E-07,0.999999734133483,Inactive,Inactive
1576,2.65447181013734E-07,0.999999734552819,Inactive,Inactive
231,2.63014610202283E-07,0.99999973698539,Inactive,Inactive
1192,2.55052076569839E-07,0.999999744947923,Inactive,Inactive
1985,2.54945054067868E-07,0.999999745054946,Inactive,Inactive
729,2.52591640159672E-07,0.99999974740836,Inactive,Inactive
1820,2.52098574460291E-07,0.999999747901425,Inactive,Inactive
565,2.51542353169043E-07,0.999999748457647,Inactive,Inactive
1132,2.51339601464728E-07,0.999999748660398,Inactive,Inactive
47,2.50905787368971E-07,0.999999749094213,Inactive,Inactive
1399,2.46019891014804E-07,0.999999753980109,Inactive,Inactive
693,2.39017812320164E-07,0.999999760982188,Inactive,Inactive
799,2.37562006288883E-07,0.999999762437994,Inactive,Inactive
1725,2.37011721804237E-07,0.999999762988278,Inactive,Inactive
1537,2.34705631152465E-07,0.999999765294369,Inactive,Inactive
1756,2.32538232336488E-07,0.999999767461767,Inactive,Inactive
986,2.31928043326057E-07,0.999999768071957,Inactive,Inactive
1215,2.30031362735694E-07,0.999999769968637,Inactive,Inactive
1067,2.26877342246468E-07,0.999999773122658,Inactive,Inactive
520,2.20590165911361E-07,0.999999779409834,Inactive,Inactive
608,2.18183802025429E-07,0.999999781816198,Inactive,Inactive
1524,2.18019186926099E-07,0.999999781980813,Inactive,Inactive
1896,2.17355699438926E-07,0.999999782644301,Inactive,Inactive
750,2.17089519249924E-07,0.999999782910481,Inactive,Inactive
201,2.14091307015885E-07,0.999999785908693,Inactive,Inactive
1923,2.1388068693895E-07,0.999999786119313,Inactive,Inactive
526,2.12390112164229E-07,0.999999787609888,Inactive,Inactive
1238,2.12280723443925E-07,0.999999787719277,Inactive,Inactive
1781,2.10688363644351E-07,0.999999789311636,Inactive,Inactive
456,2.08409350110905E-07,0.99999979159065,Inactive,Inactive
1598,2.06951321191084E-07,0.999999793048679,Inactive,Inactive
295,2.06242248723676E-07,0.999999793757751,Inactive,Inactive
290,2.06101116950741E-07,0.999999793898883,Inactive,Inactive
188,2.0587748084111E-07,0.999999794122519,Inactive,Inactive
2009,2.04421967797685E-07,0.999999795578032,Inactive,Inactive
386,2.03198564197038E-07,0.999999796801436,Inactive,Inactive
1701,2.00195887090082E-07,0.999999799804113,Inactive,Inactive
193,1.99470488126963E-07,0.999999800529512,Inactive,Inactive
629,1.983114175097E-07,0.999999801688582,Inactive,Inactive
1830,1.97543988167403E-07,0.999999802456012,Inactive,Inactive
1974,1.97470725660232E-07,0.999999802529274,Inactive,Inactive
1090,1.96497261129025E-07,0.999999803502739,Inactive,Inactive
1677,1.94466055813969E-07,0.999999805533944,Inactive,Inactive
839,1.90455818338542E-07,0.999999809544181,Inactive,Inactive
343,1.8792297518111E-07,0.999999812077025,Inactive,Inactive
205,1.86530102364024E-07,0.999999813469898,Inactive,Inactive
1458,1.86080448161263E-07,0.999999813919552,Inactive,Inactive
1574,1.85987144574185E-07,0.999999814012855,Inactive,Inactive
1314,1.83628904082411E-07,0.999999816371096,Inactive,Inactive
562,1.83553077515164E-07,0.999999816446922,Inactive,Inactive
1730,1.82533627768322E-07,0.999999817466372,Inactive,Inactive
1722,1.82272745230527E-07,0.999999817727255,Inactive,Inactive
392,1.77735406503565E-07,0.999999822264594,Inactive,Inactive
1821,1.75445220240711E-07,0.99999982455478,Inactive,Inactive
464,1.70854406511545E-07,0.999999829145593,Inactive,Inactive
1417,1.68867386407534E-07,0.999999831132614,Inactive,Inactive
1785,1.68518526910688E-07,0.999999831481473,Inactive,Inactive
840,1.67887505453379E-07,0.999999832112494,Inactive,Inactive
508,1.63250328144571E-07,0.999999836749672,Inactive,Inactive
1835,1.6200378216702E-07,0.999999837996218,Inactive,Inactive
1048,1.61656447228431E-07,0.999999838343553,Inactive,Inactive
1928,1.59933376320254E-07,0.999999840066624,Inactive,Inactive
905,1.5790891405576E-07,0.999999842091086,Inactive,Inactive
1290,1.57343129525422E-07,0.99999984265687,Inactive,Inactive
1274,1.56140328888554E-07,0.999999843859671,Inactive,Inactive
2038,1.5565854383226E-07,0.999999844341456,Inactive,Inactive
2081,1.52846505452331E-07,0.999999847153494,Inactive,Inactive
1755,1.50766808260094E-07,0.999999849233192,Inactive,Inactive
1813,1.49522873749142E-07,0.999999850477126,Inactive,Inactive
1244,1.48733398819267E-07,0.999999851266601,Inactive,Inactive
1775,1.46670416034667E-07,0.999999853329584,Inactive,Inactive
1859,1.44802497215046E-07,0.999999855197503,Inactive,Inactive
1110,1.44456906880919E-07,0.999999855543093,Inactive,Inactive
1753,1.43341270963937E-07,0.999999856658729,Inactive,Inactive
2044,1.43064229352063E-07,0.999999856935771,Inactive,Inactive
1133,1.39175406310699E-07,0.999999860824594,Inactive,Inactive
1491,1.38948614170076E-07,0.999999861051386,Inactive,Inactive
950,1.38101655888789E-07,0.999999861898344,Inactive,Inactive
1710,1.3684725319596E-07,0.999999863152747,Inactive,Inactive
589,1.36838636310976E-07,0.999999863161364,Inactive,Inactive
979,1.34629130399411E-07,0.99999986537087,Inactive,Inactive
928,1.33464977514208E-07,0.999999866535022,Inactive,Inactive
709,1.33393956103234E-07,0.999999866606044,Inactive,Inactive
1203,1.32524566209824E-07,0.999999867475434,Inactive,Inactive
1707,1.31704802841526E-07,0.999999868295197,Inactive,Inactive
240,1.3045666158451E-07,0.999999869543338,Inactive,Inactive
564,1.30015534560712E-07,0.999999869984465,Inactive,Inactive
1967,1.29908137802559E-07,0.999999870091862,Inactive,Inactive
787,1.29673456972235E-07,0.999999870326543,Inactive,Inactive
118,1.28577493430093E-07,0.999999871422506,Inactive,Inactive
128,1.28464246240689E-07,0.999999871535754,Inactive,Inactive
1473,1.28159719947618E-07,0.99999987184028,Inactive,Inactive
1349,1.27677909245172E-07,0.999999872322091,Inactive,Inactive
1011,1.272165401911E-07,0.99999987278346,Inactive,Inactive
1456,1.27076045797203E-07,0.999999872923954,Inactive,Inactive
82,1.26411635159585E-07,0.999999873588365,Inactive,Inactive
2027,1.26335239158948E-07,0.999999873664761,Inactive,Inactive
1506,1.26147124190901E-07,0.999999873852876,Inactive,Inactive
989,1.25018319363512E-07,0.99999987498168,Inactive,Inactive
405,1.24421823621823E-07,0.999999875578176,Inactive,Inactive
332,1.23792555983826E-07,0.999999876207444,Inactive,Inactive
1614,1.23451392330942E-07,0.999999876548607,Inactive,Inactive
1597,1.23426726506004E-07,0.999999876573274,Inactive,Inactive
266,1.22884838082982E-07,0.999999877115162,Inactive,Inactive
607,1.22883697883935E-07,0.999999877116302,Inactive,Inactive
1827,1.2180013797547E-07,0.999999878199862,Inactive,Inactive
763,1.21636542949055E-07,0.999999878363457,Inactive,Inactive
496,1.21515478235246E-07,0.999999878484522,Inactive,Inactive
696,1.20598376063263E-07,0.999999879401624,Inactive,Inactive
690,1.20431893013695E-07,0.999999879568107,Inactive,Inactive
187,1.19655137020835E-07,0.999999880344863,Inactive,Inactive
367,1.19584769531222E-07,0.99999988041523,Inactive,Inactive
1079,1.19544356969037E-07,0.999999880455643,Inactive,Inactive
246,1.19310298751785E-07,0.999999880689701,Inactive,Inactive
17,1.1907533581379E-07,0.999999880924664,Inactive,Active
826,1.18459672737714E-07,0.999999881540327,Inactive,Inactive
965,1.18254906089632E-07,0.999999881745094,Inactive,Inactive
515,1.1798966326193E-07,0.999999882010337,Inactive,Inactive
572,1.17392086718127E-07,0.999999882607913,Inactive,Inactive
368,1.16886031853447E-07,0.999999883113968,Inactive,Inactive
1206,1.16214208922827E-07,0.999999883785791,Inactive,Inactive
275,1.14589083333172E-07,0.999999885410917,Inactive,Inactive
1425,1.14510102511289E-07,0.999999885489898,Inactive,Inactive
410,1.14445942944741E-07,0.999999885554057,Inactive,Inactive
2006,1.14425310338007E-07,0.99999988557469,Inactive,Inactive
601,1.13215605668238E-07,0.999999886784394,Inactive,Inactive
517,1.1265533594873E-07,0.999999887344664,Inactive,Inactive
429,1.12162822252238E-07,0.999999887837178,Inactive,Inactive
166,1.1191048543413E-07,0.999999888089515,Inactive,Inactive
1271,1.11770934840827E-07,0.999999888229065,Inactive,Inactive
1839,1.11464039109777E-07,0.999999888535961,Inactive,Inactive
1719,1.10296595634551E-07,0.999999889703404,Inactive,Inactive
1842,1.09477547249881E-07,0.999999890522453,Inactive,Inactive
507,1.09364443279247E-07,0.999999890635557,Inactive,Inactive
488,1.09066873643648E-07,0.999999890933126,Inactive,Inactive
1525,1.08929930076052E-07,0.99999989107007,Inactive,Inactive
1584,1.08169661339197E-07,0.999999891830339,Inactive,Inactive
1005,1.08049866498483E-07,0.999999891950134,Inactive,Inactive
1083,1.07993003095608E-07,0.999999892006997,Inactive,Inactive
1161,1.07539141147583E-07,0.999999892460859,Inactive,Inactive
1310,1.06162742818938E-07,0.999999893837257,Inactive,Inactive
735,1.05610102441034E-07,0.999999894389898,Inactive,Inactive
1184,1.05500966629535E-07,0.999999894499033,Inactive,Inactive
1968,1.04163352165898E-07,0.999999895836648,Inactive,Inactive
115,1.03477212354264E-07,0.999999896522787,Inactive,Inactive
1490,1.03076265522972E-07,0.999999896923734,Inactive,Inactive
1941,1.0292908914078E-07,0.999999897070911,Inactive,Inactive
2089,1.0270287142955E-07,0.999999897297129,Inactive,Inactive
1670,1.02548245117795E-07,0.999999897451755,Inactive,Inactive
1038,1.02266662471706E-07,0.999999897733338,Inactive,Inactive
1170,1.01871814206511E-07,0.999999898128186,Inactive,Inactive
1687,1.00075485898188E-07,0.999999899924514,Inactive,Inactive
678,1.0004854367196E-07,0.999999899951456,Inactive,Inactive
337,9.9045044166246E-08,0.999999900954956,Inactive,Inactive
1106,9.84165670070425E-08,0.999999901583433,Inactive,Inactive
99,9.82304045882287E-08,0.999999901769595,Inactive,Inactive
1973,9.76467129376601E-08,0.999999902353287,Inactive,Inactive
262,9.69997916433485E-08,0.999999903000208,Inactive,Inactive
249,9.62420184658086E-08,0.999999903757982,Inactive,Inactive
1937,9.5918694431596E-08,0.999999904081306,Inactive,Inactive
2061,9.50868256355264E-08,0.999999904913174,Inactive,Inactive
422,9.40303901408868E-08,0.99999990596961,Inactive,Inactive
2022,9.39346996853274E-08,0.9999999060653,Inactive,Inactive
342,9.27742132006415E-08,0.999999907225787,Inactive,Inactive
339,9.26503241904797E-08,0.999999907349676,Inactive,Inactive
1887,9.13366192678566E-08,0.999999908663381,Inactive,Inactive
874,9.08780255493014E-08,0.999999909121974,Inactive,Inactive
1840,9.00757842758893E-08,0.999999909924216,Inactive,Inactive
70,8.94988787525364E-08,0.999999910501121,Inactive,Inactive
1427,8.84907594977946E-08,0.99999991150924,Inactive,Inactive
245,8.80921544599289E-08,0.999999911907845,Inactive,Inactive
1640,8.79506851791945E-08,0.999999912049315,Inactive,Inactive
445,8.71833858440141E-08,0.999999912816614,Inactive,Inactive
918,8.66918778985593E-08,0.999999913308122,Inactive,Inactive
773,8.66157192636052E-08,0.999999913384281,Inactive,Inactive
1747,8.54559043528269E-08,0.999999914544095,Inactive,Inactive
220,8.48281415111174E-08,0.999999915171858,Inactive,Inactive
1361,8.24148028710781E-08,0.999999917585197,Inactive,Inactive
1744,8.23342721778531E-08,0.999999917665728,Inactive,Inactive
1064,8.17393617236206E-08,0.999999918260638,Inactive,Inactive
1892,8.15539928922249E-08,0.999999918446007,Inactive,Inactive
1873,8.13092746465571E-08,0.999999918690725,Inactive,Inactive
1826,8.10640593540413E-08,0.999999918935941,Inactive,Inactive
1450,8.07734562568996E-08,0.999999919226544,Inactive,Inactive
1408,8.07328169871724E-08,0.999999919267183,Inactive,Inactive
1467,8.05884092791587E-08,0.999999919411591,Inactive,Inactive
199,8.04132840315219E-08,0.999999919586716,Inactive,Inactive
1669,7.99784427574224E-08,0.999999920021557,Inactive,Inactive
1353,7.99036745657844E-08,0.999999920096325,Inactive,Inactive
623,7.95155644661705E-08,0.999999920484436,Inactive,Inactive
1918,7.80734262795235E-08,0.999999921926574,Inactive,Inactive
322,7.6483764099855E-08,0.999999923516236,Inactive,Inactive
628,7.61978489194348E-08,0.999999923802151,Inactive,Inactive
160,7.55515784378602E-08,0.999999924448422,Inactive,Inactive
1558,7.4244337788798E-08,0.999999925755662,Inactive,Inactive
1176,7.40964701817504E-08,0.99999992590353,Inactive,Inactive
1824,7.39755087186822E-08,0.999999926024491,Inactive,Inactive
1354,7.37495858826875E-08,0.999999926250414,Inactive,Inactive
1177,7.34495292364912E-08,0.999999926550471,Inactive,Inactive
1794,7.25513452648485E-08,0.999999927448655,Inactive,Inactive
742,7.14186842998288E-08,0.999999928581316,Inactive,Inactive
1545,7.11693313171224E-08,0.999999928830669,Inactive,Inactive
319,7.06706738684559E-08,0.999999929329326,Inactive,Inactive
612,7.06230046665368E-08,0.999999929376995,Inactive,Inactive
415,7.03900521203948E-08,0.999999929609948,Inactive,Inactive
2035,6.9544056513493E-08,0.999999930455944,Inactive,Inactive
406,6.89154905364475E-08,0.999999931084509,Inactive,Inactive
756,6.79474019271709E-08,0.999999932052598,Inactive,Inactive
1142,6.79318954421859E-08,0.999999932068105,Inactive,Inactive
