No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
1159,1.50055292487313E-05,0.999984994470751,Inactive,Inactive
521,1.48512661732906E-05,0.999985148733827,Inactive,Inactive
480,1.47829229120282E-05,0.999985217077088,Inactive,Inactive
1705,1.47242178286943E-05,0.999985275782171,Inactive,Inactive
325,1.47202592632683E-05,0.999985279740737,Inactive,Inactive
566,1.46809875042181E-05,0.999985319012496,Inactive,Inactive
466,1.45524562465464E-05,0.999985447543754,Inactive,Inactive
1899,1.44749111506843E-05,0.999985525088849,Inactive,Inactive
2067,1.44453217255732E-05,0.999985554678274,Inactive,Inactive
1387,1.44137935068122E-05,0.999985586206493,Inactive,Inactive
1636,1.43740904903097E-05,0.99998562590951,Inactive,Inactive
1970,1.43631465848254E-05,0.999985636853415,Inactive,Inactive
427,1.43381211655051E-05,0.999985661878834,Inactive,Inactive
544,1.43050401204105E-05,0.99998569495988,Inactive,Inactive
350,1.4181311422053E-05,0.999985818688578,Inactive,Inactive
678,1.39870781925466E-05,0.999986012921807,Inactive,Inactive
1837,1.37785298582385E-05,0.999986221470142,Inactive,Inactive
573,1.37223285165317E-05,0.999986277671483,Inactive,Inactive
914,1.36182609761638E-05,0.999986381739024,Inactive,Inactive
1035,1.34699506242463E-05,0.999986530049376,Inactive,Inactive
1996,1.34580422169772E-05,0.999986541957783,Inactive,Inactive
93,1.34477563810483E-05,0.999986552243619,Inactive,Inactive
1982,1.33310386628705E-05,0.999986668961337,Inactive,Inactive
1261,1.32683028785095E-05,0.999986731697122,Inactive,Inactive
494,1.32169900640109E-05,0.999986783009936,Inactive,Inactive
1277,1.32087248402667E-05,0.99998679127516,Inactive,Inactive
2090,1.3159955999937E-05,0.999986840044,Inactive,Inactive
225,1.31455829739532E-05,0.999986854417026,Inactive,Inactive
1418,1.31265524362373E-05,0.999986873447564,Inactive,Inactive
1085,1.31226431523266E-05,0.999986877356847,Inactive,Inactive
745,1.31062396108406E-05,0.999986893760389,Inactive,Inactive
969,1.30780238136665E-05,0.999986921976186,Inactive,Inactive
1482,1.305428480106E-05,0.999986945715199,Inactive,Inactive
1604,1.30309877000561E-05,0.9999869690123,Inactive,Inactive
478,1.30225863532149E-05,0.999986977413647,Inactive,Inactive
896,1.30119236827259E-05,0.999986988076317,Inactive,Inactive
2059,1.29736895293097E-05,0.999987026310471,Inactive,Inactive
1513,1.29500301940493E-05,0.999987049969806,Inactive,Inactive
1167,1.28470710351502E-05,0.999987152928965,Inactive,Inactive
1848,1.28269280199408E-05,0.99998717307198,Inactive,Inactive
1397,1.26945775569405E-05,0.999987305422443,Inactive,Inactive
1709,1.26890486687192E-05,0.999987310951331,Inactive,Inactive
240,1.26449343212086E-05,0.999987355065679,Inactive,Inactive
1327,1.26319763327371E-05,0.999987368023667,Inactive,Inactive
469,1.26223642807343E-05,0.999987377635719,Inactive,Inactive
1097,1.25736651044679E-05,0.999987426334896,Inactive,Inactive
1799,1.24734884227798E-05,0.999987526511577,Inactive,Inactive
4,1.24569986201081E-05,0.99998754300138,Inactive,Active
1483,1.23542722944159E-05,0.999987645727706,Inactive,Inactive
1265,1.23492539527972E-05,0.999987650746047,Inactive,Inactive
674,1.23482735520569E-05,0.999987651726448,Inactive,Inactive
508,1.22330049693227E-05,0.999987766995031,Inactive,Inactive
866,1.20927482866751E-05,0.999987907251713,Inactive,Inactive
1028,1.20542940470127E-05,0.999987945705953,Inactive,Inactive
1270,1.20169858156474E-05,0.999987983014184,Inactive,Inactive
45,1.19193164811979E-05,0.999988080683519,Inactive,Inactive
1518,1.17821601664507E-05,0.999988217839834,Inactive,Inactive
859,1.17597781962148E-05,0.999988240221804,Inactive,Inactive
941,1.16639228029487E-05,0.999988336077197,Inactive,Inactive
645,1.16156634151183E-05,0.999988384336585,Inactive,Inactive
1223,1.16082530819451E-05,0.999988391746918,Inactive,Inactive
1088,1.16060779076325E-05,0.999988393922092,Inactive,Inactive
1945,1.15479742048448E-05,0.999988452025795,Inactive,Inactive
556,1.1542750972852E-05,0.999988457249027,Inactive,Inactive
316,1.14790436168649E-05,0.999988520956383,Inactive,Inactive
2105,1.14673127820075E-05,0.999988532687218,Inactive,Inactive
1172,1.14667813657392E-05,0.999988533218634,Inactive,Inactive
382,1.14537792926998E-05,0.999988546220707,Inactive,Inactive
767,1.13720233195986E-05,0.99998862797668,Inactive,Inactive
1520,1.12922904309505E-05,0.999988707709569,Inactive,Inactive
1671,1.12814054402513E-05,0.99998871859456,Inactive,Inactive
1841,1.12535993363332E-05,0.999988746400664,Inactive,Inactive
1960,1.12327151494983E-05,0.99998876728485,Inactive,Inactive
584,1.12080098390655E-05,0.999988791990161,Inactive,Inactive
675,1.11694853014874E-05,0.999988830514698,Inactive,Inactive
549,1.11449250154404E-05,0.999988855074985,Inactive,Inactive
475,1.10701122680337E-05,0.999988929887732,Inactive,Inactive
1100,1.10683435009268E-05,0.999988931656499,Inactive,Inactive
1408,1.10333073128675E-05,0.999988966692687,Inactive,Inactive
984,1.10136399662078E-05,0.999988986360034,Inactive,Inactive
1566,1.10122032039094E-05,0.999988987796796,Inactive,Inactive
2073,1.10110225002961E-05,0.9999889889775,Inactive,Inactive
360,1.09743016171292E-05,0.999989025698383,Inactive,Inactive
1628,1.0934658214914E-05,0.999989065341785,Inactive,Inactive
1505,1.09310456438063E-05,0.999989068954356,Inactive,Inactive
146,1.09268655113684E-05,0.999989073134489,Inactive,Inactive
1440,1.09216623762709E-05,0.999989078337624,Inactive,Inactive
580,1.08911724605511E-05,0.999989108827539,Inactive,Inactive
924,1.08727079152904E-05,0.999989127292085,Inactive,Inactive
289,1.08475983320394E-05,0.999989152401668,Inactive,Inactive
1789,1.08293653031685E-05,0.999989170634697,Inactive,Inactive
1942,1.08149974886475E-05,0.999989185002511,Inactive,Inactive
1807,1.07852083844134E-05,0.999989214791616,Inactive,Inactive
42,1.07395397026692E-05,0.999989260460297,Inactive,Inactive
1747,1.07383805579602E-05,0.999989261619442,Inactive,Inactive
485,1.06921345777912E-05,0.999989307865422,Inactive,Inactive
333,1.06687516948829E-05,0.999989331248305,Inactive,Inactive
921,1.05505347771944E-05,0.999989449465223,Inactive,Inactive
1269,1.05110299534585E-05,0.999989488970047,Inactive,Inactive
49,1.04820071215099E-05,0.999989517992878,Inactive,Inactive
1655,1.04515826337455E-05,0.999989548417366,Inactive,Inactive
1032,1.04364051963646E-05,0.999989563594804,Inactive,Inactive
1443,1.03839618765974E-05,0.999989616038123,Inactive,Inactive
288,1.03486107177121E-05,0.999989651389282,Inactive,Inactive
1309,1.03287725415547E-05,0.999989671227458,Inactive,Inactive
1072,1.03217506360258E-05,0.999989678249364,Inactive,Inactive
1925,1.03100100163151E-05,0.999989689989984,Inactive,Inactive
1991,1.0183182381028E-05,0.999989816817619,Inactive,Inactive
720,1.01467051484968E-05,0.999989853294852,Inactive,Inactive
1152,1.0135304887094E-05,0.999989864695113,Inactive,Inactive
1872,1.01133521427286E-05,0.999989886647857,Inactive,Inactive
450,1.01080301978252E-05,0.999989891969802,Inactive,Inactive
1497,1.01078521293003E-05,0.999989892147871,Inactive,Inactive
219,1.01023171623731E-05,0.999989897682837,Inactive,Inactive
116,1.00820101901113E-05,0.99998991798981,Inactive,Inactive
337,1.0059152606144E-05,0.999989940847394,Inactive,Inactive
412,1.00504949334872E-05,0.999989949505066,Inactive,Inactive
1399,1.00437935304133E-05,0.999989956206469,Inactive,Inactive
1068,1.00405347767427E-05,0.999989959465223,Inactive,Inactive
1842,9.93606532679674E-06,0.999990063934673,Inactive,Inactive
344,9.92255147919737E-06,0.999990077448521,Inactive,Inactive
837,9.7931159712952E-06,0.999990206884029,Inactive,Inactive
293,9.76639552454479E-06,0.999990233604476,Inactive,Inactive
1266,9.7099228945093E-06,0.999990290077106,Inactive,Inactive
741,9.70376428202961E-06,0.999990296235718,Inactive,Inactive
1439,9.68612478857204E-06,0.999990313875211,Inactive,Inactive
1666,9.68382781352013E-06,0.999990316172186,Inactive,Inactive
1501,9.5545609738948E-06,0.999990445439026,Inactive,Inactive
1623,9.48559143950247E-06,0.99999051440856,Inactive,Inactive
1712,9.47017448488744E-06,0.999990529825515,Inactive,Inactive
1046,9.44970637179297E-06,0.999990550293628,Inactive,Inactive
1259,9.40492359654625E-06,0.999990595076403,Inactive,Inactive
1146,9.37790196400156E-06,0.999990622098036,Inactive,Inactive
1940,9.36128759681257E-06,0.999990638712403,Inactive,Inactive
1999,9.28140362627819E-06,0.999990718596374,Inactive,Inactive
224,9.27500448226023E-06,0.999990724995518,Inactive,Inactive
387,9.23153970699886E-06,0.999990768460293,Inactive,Inactive
299,9.19676851122792E-06,0.999990803231489,Inactive,Inactive
102,9.11782866765389E-06,0.999990882171332,Inactive,Inactive
1650,9.10323433608493E-06,0.999990896765664,Inactive,Inactive
1771,9.0965219329113E-06,0.999990903478067,Inactive,Inactive
1231,9.06244067931887E-06,0.999990937559321,Inactive,Inactive
829,9.0260319873793E-06,0.999990973968013,Inactive,Inactive
425,8.9849154373457E-06,0.999991015084563,Inactive,Inactive
1935,8.9748816976012E-06,0.999991025118302,Inactive,Inactive
1285,8.96221926931603E-06,0.999991037780731,Inactive,Inactive
2027,8.93130180647908E-06,0.999991068698193,Inactive,Inactive
1844,8.91870550306818E-06,0.999991081294497,Inactive,Inactive
1429,8.9178729894862E-06,0.99999108212701,Inactive,Inactive
942,8.91173737666229E-06,0.999991088262623,Inactive,Inactive
663,8.88382763454609E-06,0.999991116172366,Inactive,Inactive
1525,8.86008694657266E-06,0.999991139913053,Inactive,Inactive
1193,8.80060517351657E-06,0.999991199394826,Inactive,Inactive
174,8.77567204905363E-06,0.999991224327951,Inactive,Inactive
63,8.72664964481105E-06,0.999991273350355,Inactive,Inactive
863,8.69802057865591E-06,0.999991301979421,Inactive,Inactive
1049,8.67955059284537E-06,0.999991320449407,Inactive,Inactive
665,8.67100300121575E-06,0.999991328996999,Inactive,Inactive
845,8.63484028328035E-06,0.999991365159717,Inactive,Inactive
271,8.63210023805611E-06,0.999991367899762,Inactive,Inactive
971,8.56755375134655E-06,0.999991432446249,Inactive,Inactive
1069,8.56675290072128E-06,0.999991433247099,Inactive,Inactive
215,8.5410821675215E-06,0.999991458917832,Inactive,Inactive
1262,8.49715147953514E-06,0.99999150284852,Inactive,Inactive
1869,8.48602607729979E-06,0.999991513973923,Inactive,Inactive
1825,8.45404998372405E-06,0.999991545950016,Inactive,Inactive
807,8.42727099444582E-06,0.999991572729006,Inactive,Inactive
470,8.39691249444484E-06,0.999991603087505,Inactive,Inactive
223,8.39631934211113E-06,0.999991603680658,Inactive,Inactive
348,8.3859435570894E-06,0.999991614056443,Inactive,Inactive
144,8.34267786346197E-06,0.999991657322136,Inactive,Inactive
1321,8.33404789663247E-06,0.999991665952103,Inactive,Inactive
570,8.3265297512751E-06,0.999991673470249,Inactive,Inactive
746,8.27133744378328E-06,0.999991728662556,Inactive,Inactive
377,8.25888582203952E-06,0.999991741114178,Inactive,Inactive
524,8.23517811917387E-06,0.999991764821881,Inactive,Inactive
641,8.18494555078807E-06,0.999991815054449,Inactive,Inactive
1325,8.18084003316102E-06,0.999991819159967,Inactive,Inactive
1779,8.17524413963638E-06,0.99999182475586,Inactive,Inactive
2096,8.10022119001589E-06,0.99999189977881,Inactive,Inactive
793,8.08946540124544E-06,0.999991910534599,Inactive,Inactive
284,8.04670542210432E-06,0.999991953294578,Inactive,Inactive
1820,8.0095045121593E-06,0.999991990495488,Inactive,Inactive
386,7.9953465115474E-06,0.999992004653488,Inactive,Inactive
343,7.95556328497269E-06,0.999992044436715,Inactive,Inactive
229,7.91395345210035E-06,0.999992086046548,Inactive,Inactive
467,7.91205303268715E-06,0.999992087946967,Inactive,Inactive
682,7.88022317390737E-06,0.999992119776826,Inactive,Inactive
449,7.82813233260984E-06,0.999992171867667,Inactive,Inactive
586,7.811337663057E-06,0.999992188662337,Inactive,Inactive
617,7.77168276242619E-06,0.999992228317237,Inactive,Inactive
1753,7.76821870751962E-06,0.999992231781292,Inactive,Inactive
955,7.69401400795928E-06,0.999992305985992,Inactive,Inactive
1090,7.63797643989079E-06,0.99999236202356,Inactive,Inactive
970,7.63182900351263E-06,0.999992368170997,Inactive,Inactive
923,7.56479934435337E-06,0.999992435200656,Inactive,Inactive
349,7.53208069766423E-06,0.999992467919302,Inactive,Inactive
1690,7.5212686553305E-06,0.999992478731345,Inactive,Inactive
2002,7.50978658287478E-06,0.999992490213417,Inactive,Inactive
1329,7.48493387053046E-06,0.99999251506613,Inactive,Inactive
867,7.45083078953691E-06,0.99999254916921,Inactive,Inactive
761,7.44631619938593E-06,0.999992553683801,Inactive,Inactive
1871,7.39941293338955E-06,0.999992600587066,Inactive,Inactive
1134,7.36432656746649E-06,0.999992635673432,Inactive,Inactive
1589,7.36147377116286E-06,0.999992638526229,Inactive,Inactive
1177,7.34316324412375E-06,0.999992656836756,Inactive,Inactive
64,7.33533499037023E-06,0.99999266466501,Inactive,Inactive
1739,7.30225686134848E-06,0.999992697743139,Inactive,Inactive
1174,7.3016374308029E-06,0.999992698362569,Inactive,Inactive
801,7.29688851092417E-06,0.999992703111489,Inactive,Inactive
236,7.28928005907541E-06,0.999992710719941,Inactive,Inactive
1703,7.25504016089973E-06,0.999992744959839,Inactive,Inactive
780,7.24905155715925E-06,0.999992750948443,Inactive,Inactive
126,7.24550028587774E-06,0.999992754499714,Inactive,Inactive
525,7.22554783710121E-06,0.999992774452163,Inactive,Inactive
1559,7.21669711755005E-06,0.999992783302882,Inactive,Inactive
616,7.16605864077197E-06,0.999992833941359,Inactive,Inactive
1109,7.09794075211178E-06,0.999992902059248,Inactive,Inactive
2064,7.09104659419145E-06,0.999992908953406,Inactive,Inactive
170,7.03648966765682E-06,0.999992963510332,Inactive,Inactive
1908,7.03216162127338E-06,0.999992967838379,Inactive,Inactive
545,7.02351556367191E-06,0.999992976484436,Inactive,Inactive
949,7.00795306273061E-06,0.999992992046937,Inactive,Inactive
697,6.99062872646383E-06,0.999993009371273,Inactive,Inactive
2065,6.98931461998086E-06,0.99999301068538,Inactive,Inactive
1508,6.96707033567683E-06,0.999993032929664,Inactive,Inactive
409,6.9635897051075E-06,0.999993036410295,Inactive,Inactive
1084,6.95820588210417E-06,0.999993041794118,Inactive,Inactive
217,6.9298657587643E-06,0.999993070134241,Inactive,Inactive
1719,6.92129631414505E-06,0.999993078703686,Inactive,Inactive
1357,6.90499216267144E-06,0.999993095007837,Inactive,Inactive
1417,6.84344705340111E-06,0.999993156552946,Inactive,Inactive
574,6.83522946468486E-06,0.999993164770535,Inactive,Inactive
273,6.82829563650065E-06,0.999993171704363,Inactive,Inactive
909,6.82606362379658E-06,0.999993173936376,Inactive,Inactive
359,6.81574619492019E-06,0.999993184253805,Inactive,Inactive
714,6.80622848329313E-06,0.999993193771517,Inactive,Inactive
936,6.7665034441275E-06,0.999993233496556,Inactive,Inactive
1110,6.76468041346075E-06,0.999993235319587,Inactive,Inactive
203,6.75117378911933E-06,0.999993248826211,Inactive,Inactive
85,6.74937255586075E-06,0.999993250627444,Inactive,Inactive
1479,6.69601489359067E-06,0.999993303985106,Inactive,Inactive
332,6.68238412226555E-06,0.999993317615878,Inactive,Inactive
1523,6.67189796193839E-06,0.999993328102038,Inactive,Inactive
431,6.66867175738447E-06,0.999993331328242,Inactive,Inactive
587,6.6673407430996E-06,0.999993332659257,Inactive,Inactive
1885,6.6653800163048E-06,0.999993334619984,Inactive,Inactive
1657,6.63436709151699E-06,0.999993365632908,Inactive,Inactive
1220,6.63299006403424E-06,0.999993367009936,Inactive,Inactive
1553,6.63053137425383E-06,0.999993369468626,Inactive,Inactive
1570,6.58980089132164E-06,0.999993410199109,Inactive,Inactive
1033,6.56214176118574E-06,0.999993437858239,Inactive,Inactive
548,6.5494129409396E-06,0.999993450587059,Inactive,Inactive
886,6.52397387892196E-06,0.999993476026121,Inactive,Inactive
281,6.49753202103919E-06,0.999993502467979,Inactive,Inactive
2025,6.47782123900933E-06,0.999993522178761,Inactive,Inactive
257,6.42474306135105E-06,0.999993575256939,Inactive,Inactive
1555,6.4087091192246E-06,0.999993591290881,Inactive,Inactive
1242,6.37768441725034E-06,0.999993622315583,Inactive,Inactive
1857,6.35570841267582E-06,0.999993644291587,Inactive,Inactive
1145,6.35245720934386E-06,0.999993647542791,Inactive,Inactive
1030,6.34570168948194E-06,0.999993654298311,Inactive,Inactive
1053,6.33911436222593E-06,0.999993660885638,Inactive,Inactive
1343,6.30974046423751E-06,0.999993690259536,Inactive,Inactive
1002,6.29906416324989E-06,0.999993700935837,Inactive,Inactive
1157,6.26465650894132E-06,0.999993735343491,Inactive,Inactive
1696,6.25639095655692E-06,0.999993743609044,Inactive,Inactive
1955,6.2405952667562E-06,0.999993759404733,Inactive,Inactive
849,6.2392417768664E-06,0.999993760758223,Inactive,Inactive
331,6.21706426726386E-06,0.999993782935733,Inactive,Inactive
1815,6.19798056978732E-06,0.99999380201943,Inactive,Inactive
1433,6.18980931067041E-06,0.999993810190689,Inactive,Inactive
1463,6.18435453839297E-06,0.999993815645462,Inactive,Inactive
1475,6.17059092636024E-06,0.999993829409073,Inactive,Inactive
536,6.16169781626734E-06,0.999993838302184,Inactive,Inactive
601,6.15293715602928E-06,0.999993847062844,Inactive,Inactive
439,6.15165621572218E-06,0.999993848343784,Inactive,Inactive
553,6.14776270052851E-06,0.9999938522373,Inactive,Inactive
1699,6.12530473595478E-06,0.999993874695264,Inactive,Inactive
1135,6.12131298175653E-06,0.999993878687018,Inactive,Inactive
133,6.10170604800936E-06,0.999993898293952,Inactive,Inactive
1981,6.09344703193788E-06,0.999993906552968,Inactive,Inactive
1499,6.05992738327479E-06,0.999993940072617,Inactive,Inactive
959,6.0509526185023E-06,0.999993949047382,Inactive,Inactive
1730,6.04665210092126E-06,0.999993953347899,Inactive,Inactive
1347,6.04331111115008E-06,0.999993956688889,Inactive,Inactive
871,6.01467709453777E-06,0.999993985322906,Inactive,Inactive
1850,5.9938270086099E-06,0.999994006172991,Inactive,Inactive
365,5.99334598002665E-06,0.99999400665402,Inactive,Inactive
235,5.97999100576485E-06,0.999994020008994,Inactive,Inactive
1322,5.96805958447518E-06,0.999994031940416,Inactive,Inactive
1700,5.95374460562346E-06,0.999994046255394,Inactive,Inactive
700,5.94880100193471E-06,0.999994051198998,Inactive,Inactive
1763,5.94478530018599E-06,0.9999940552147,Inactive,Inactive
695,5.88784320265881E-06,0.999994112156797,Inactive,Inactive
2092,5.87733073692825E-06,0.999994122669263,Inactive,Inactive
1368,5.8328592691135E-06,0.999994167140731,Inactive,Inactive
1164,5.82905356215924E-06,0.999994170946438,Inactive,Inactive
594,5.80750041533405E-06,0.999994192499585,Inactive,Inactive
2060,5.8037704501449E-06,0.99999419622955,Inactive,Inactive
455,5.78143172037897E-06,0.999994218568279,Inactive,Inactive
1367,5.75852676913995E-06,0.999994241473231,Inactive,Inactive
1118,5.74772603853063E-06,0.999994252273961,Inactive,Inactive
75,5.70450898916961E-06,0.999994295491011,Inactive,Inactive
1770,5.70136741678997E-06,0.999994298632583,Inactive,Inactive
1879,5.69257803277447E-06,0.999994307421967,Inactive,Inactive
1877,5.67783876127684E-06,0.999994322161239,Inactive,Inactive
604,5.63779299705799E-06,0.999994362207003,Inactive,Inactive
1831,5.6249635294464E-06,0.999994375036471,Inactive,Inactive
605,5.61621044494786E-06,0.999994383789555,Inactive,Inactive
357,5.60685573904092E-06,0.999994393144261,Inactive,Inactive
1593,5.5904111048548E-06,0.999994409588895,Inactive,Inactive
726,5.54505190053131E-06,0.9999944549481,Inactive,Inactive
1796,5.53730664075539E-06,0.999994462693359,Inactive,Inactive
657,5.53646013566159E-06,0.999994463539864,Inactive,Inactive
874,5.51321525754521E-06,0.999994486784742,Inactive,Inactive
1127,5.49878279500322E-06,0.999994501217205,Inactive,Inactive
1760,5.49330429224028E-06,0.999994506695708,Inactive,Inactive
21,5.46210238979013E-06,0.99999453789761,Inactive,Active
1044,5.45869642397021E-06,0.999994541303576,Inactive,Inactive
304,5.44955876575342E-06,0.999994550441234,Inactive,Inactive
1767,5.42642899853583E-06,0.999994573571001,Inactive,Inactive
624,5.4158334766952E-06,0.999994584166523,Inactive,Inactive
1997,5.4112607138974E-06,0.999994588739286,Inactive,Inactive
96,5.39486534138649E-06,0.999994605134659,Inactive,Inactive
1210,5.38453417665169E-06,0.999994615465823,Inactive,Inactive
221,5.36949287851371E-06,0.999994630507122,Inactive,Inactive
1607,5.3524887626217E-06,0.999994647511237,Inactive,Inactive
994,5.3362287814891E-06,0.999994663771219,Inactive,Inactive
1668,5.32735493585209E-06,0.999994672645064,Inactive,Inactive
520,5.29682336359083E-06,0.999994703176636,Inactive,Inactive
184,5.28871646084232E-06,0.999994711283539,Inactive,Inactive
282,5.28466804786623E-06,0.999994715331952,Inactive,Inactive
768,5.25227791079206E-06,0.999994747722089,Inactive,Inactive
2038,5.24023450273513E-06,0.999994759765497,Inactive,Inactive
2023,5.22611174280885E-06,0.999994773888257,Inactive,Inactive
932,5.19780739781793E-06,0.999994802192602,Inactive,Inactive
107,5.19171825182315E-06,0.999994808281748,Inactive,Inactive
383,5.14858836299762E-06,0.999994851411637,Inactive,Inactive
1743,5.11693760728071E-06,0.999994883062393,Inactive,Inactive
1079,5.1148408276782E-06,0.999994885159172,Inactive,Inactive
1736,5.1121388246282E-06,0.999994887861175,Inactive,Inactive
1969,5.10921111814029E-06,0.999994890788882,Inactive,Inactive
264,5.10106263200299E-06,0.999994898937368,Inactive,Inactive
1198,5.09538557673106E-06,0.999994904614423,Inactive,Inactive
1105,5.09331546333946E-06,0.999994906684537,Inactive,Inactive
1392,5.09115038248534E-06,0.999994908849618,Inactive,Inactive
463,5.08757371124113E-06,0.999994912426289,Inactive,Inactive
355,5.03817980203998E-06,0.999994961820198,Inactive,Inactive
1275,5.03629146459375E-06,0.999994963708535,Inactive,Inactive
1867,5.02434806751737E-06,0.999994975651932,Inactive,Inactive
1917,5.01103990003345E-06,0.9999949889601,Inactive,Inactive
1031,5.0083490616217E-06,0.999994991650938,Inactive,Inactive
121,4.99659715717439E-06,0.999995003402843,Inactive,Inactive
1562,4.99479800152661E-06,0.999995005201998,Inactive,Inactive
60,4.98274631477468E-06,0.999995017253685,Inactive,Inactive
367,4.97722950023939E-06,0.999995022770499,Inactive,Inactive
388,4.9669384345808E-06,0.999995033061566,Inactive,Inactive
1638,4.96092526237668E-06,0.999995039074737,Inactive,Inactive
1020,4.9425889977037E-06,0.999995057411002,Inactive,Inactive
421,4.94194817282815E-06,0.999995058051827,Inactive,Inactive
483,4.93375277893044E-06,0.999995066247221,Inactive,Inactive
1954,4.92832868394863E-06,0.999995071671316,Inactive,Inactive
2084,4.92351968312717E-06,0.999995076480317,Inactive,Inactive
1462,4.91975173234496E-06,0.999995080248267,Inactive,Inactive
945,4.91409876837835E-06,0.999995085901232,Inactive,Inactive
1817,4.91329063111206E-06,0.999995086709369,Inactive,Inactive
1732,4.9058288655258E-06,0.999995094171134,Inactive,Inactive
878,4.8929349556753E-06,0.999995107065044,Inactive,Inactive
1695,4.88766293740599E-06,0.999995112337062,Inactive,Inactive
1361,4.88045082308064E-06,0.999995119549177,Inactive,Inactive
625,4.86186930487941E-06,0.999995138130695,Inactive,Inactive
366,4.85335563510359E-06,0.999995146644365,Inactive,Inactive
1465,4.83950392523991E-06,0.999995160496075,Inactive,Inactive
856,4.82569664843347E-06,0.999995174303352,Inactive,Inactive
1133,4.80606164467086E-06,0.999995193938355,Inactive,Inactive
1536,4.79576788068807E-06,0.999995204232119,Inactive,Inactive
1571,4.7282457133259E-06,0.999995271754286,Inactive,Inactive
1141,4.72202220319041E-06,0.999995277977797,Inactive,Inactive
1583,4.67803300228819E-06,0.999995321966998,Inactive,Inactive
56,4.67237149299933E-06,0.999995327628507,Inactive,Inactive
579,4.65551501397249E-06,0.999995344484986,Inactive,Inactive
2053,4.64811758727054E-06,0.999995351882413,Inactive,Inactive
626,4.64283469185205E-06,0.999995357165308,Inactive,Inactive
287,4.64214382297252E-06,0.999995357856177,Inactive,Inactive
127,4.61649356446514E-06,0.999995383506436,Inactive,Inactive
727,4.61562240213276E-06,0.999995384377598,Inactive,Inactive
1087,4.58945361819028E-06,0.999995410546381,Inactive,Inactive
342,4.57920483352184E-06,0.999995420795167,Inactive,Inactive
1249,4.56290602374894E-06,0.999995437093976,Inactive,Inactive
1958,4.54499366683708E-06,0.999995455006333,Inactive,Inactive
1015,4.50867874637987E-06,0.999995491321254,Inactive,Inactive
687,4.5046686712772E-06,0.999995495331329,Inactive,Inactive
2039,4.50210990111496E-06,0.999995497890099,Inactive,Inactive
211,4.43895698687594E-06,0.999995561043013,Inactive,Inactive
511,4.42924218459499E-06,0.999995570757815,Inactive,Inactive
1155,4.42917261160468E-06,0.999995570827388,Inactive,Inactive
1067,4.42420523586476E-06,0.999995575794764,Inactive,Inactive
1166,4.41224720749781E-06,0.999995587752792,Inactive,Inactive
1425,4.34580006417197E-06,0.999995654199936,Inactive,Inactive
832,4.34436025917791E-06,0.999995655639741,Inactive,Inactive
670,4.34306498323792E-06,0.999995656935017,Inactive,Inactive
87,4.32581081531998E-06,0.999995674189185,Inactive,Inactive
301,4.31883262276131E-06,0.999995681167377,Inactive,Inactive
819,4.31772426895669E-06,0.999995682275731,Inactive,Inactive
1500,4.31649729014563E-06,0.99999568350271,Inactive,Inactive
1511,4.29898165400988E-06,0.999995701018346,Inactive,Inactive
39,4.29004237272205E-06,0.999995709957627,Inactive,Inactive
216,4.27457841636955E-06,0.999995725421583,Inactive,Inactive
531,4.27284318854359E-06,0.999995727156811,Inactive,Inactive
1022,4.27199149023789E-06,0.99999572800851,Inactive,Inactive
1702,4.26806005295476E-06,0.999995731939947,Inactive,Inactive
156,4.26093094765772E-06,0.999995739069052,Inactive,Inactive
2095,4.25087726155373E-06,0.999995749122738,Inactive,Inactive
787,4.25058123378179E-06,0.999995749418766,Inactive,Inactive
1569,4.23953257011976E-06,0.99999576046743,Inactive,Inactive
2087,4.2381928559334E-06,0.999995761807144,Inactive,Inactive
1158,4.2290822191959E-06,0.999995770917781,Inactive,Inactive
1596,4.22592334478905E-06,0.999995774076655,Inactive,Inactive
563,4.20059027595476E-06,0.999995799409724,Inactive,Inactive
403,4.19679416595869E-06,0.999995803205834,Inactive,Inactive
315,4.19239377615167E-06,0.999995807606224,Inactive,Inactive
749,4.17627964998348E-06,0.99999582372035,Inactive,Inactive
1812,4.16767215947782E-06,0.999995832327841,Inactive,Inactive
786,4.14539137902141E-06,0.999995854608621,Inactive,Inactive
1474,4.12357092185373E-06,0.999995876429078,Inactive,Inactive
1151,4.12252600350112E-06,0.999995877473996,Inactive,Inactive
582,4.12242869216898E-06,0.999995877571308,Inactive,Inactive
1934,4.1167684815318E-06,0.999995883231518,Inactive,Inactive
1081,4.11443920655675E-06,0.999995885560793,Inactive,Inactive
2042,4.11150982767963E-06,0.999995888490172,Inactive,Inactive
1678,4.08999746292157E-06,0.999995910002537,Inactive,Inactive
1979,4.0789579566766E-06,0.999995921042043,Inactive,Inactive
1828,4.07478682793027E-06,0.999995925213172,Inactive,Inactive
1336,4.04342280127627E-06,0.999995956577199,Inactive,Inactive
717,4.03914741855296E-06,0.999995960852582,Inactive,Inactive
1188,4.03526461416471E-06,0.999995964735386,Inactive,Inactive
920,4.02531078968005E-06,0.99999597468921,Inactive,Inactive
1160,3.99421638177853E-06,0.999996005783618,Inactive,Inactive
1238,3.97813343290387E-06,0.999996021866567,Inactive,Inactive
1477,3.97234821125555E-06,0.999996027651789,Inactive,Inactive
138,3.95099891833414E-06,0.999996049001082,Inactive,Inactive
1024,3.94834894409159E-06,0.999996051651056,Inactive,Inactive
