No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
939,0.007323574840885,0.992676425159115,Inactive,Inactive
505,0.007309332469754,0.992690667530246,Inactive,Inactive
196,0.007288889773947,0.992711110226053,Inactive,Inactive
897,0.007284208973043,0.992715791026957,Inactive,Inactive
358,0.007271204928692,0.992728795071308,Inactive,Inactive
972,0.007267345041866,0.992732654958134,Inactive,Inactive
1774,0.007257351008556,0.992742648991444,Inactive,Inactive
769,0.007226516032683,0.992773483967317,Inactive,Inactive
2078,0.007224079629484,0.992775920370516,Inactive,Inactive
946,0.007213440422177,0.992786559577823,Inactive,Inactive
915,0.007211441401147,0.992788558598853,Inactive,Inactive
457,0.007208942947201,0.992791057052799,Inactive,Inactive
96,0.007200048001452,0.992799951998547,Inactive,Inactive
1814,0.007191637743565,0.992808362256435,Inactive,Inactive
542,0.007190879566691,0.992809120433309,Inactive,Inactive
1012,0.007190842323523,0.992809157676477,Inactive,Inactive
1072,0.007181296966318,0.992818703033682,Inactive,Inactive
1118,0.007180845615227,0.992819154384774,Inactive,Inactive
456,0.00716908149335,0.99283091850665,Inactive,Inactive
1476,0.007168970594088,0.992831029405912,Inactive,Inactive
1412,0.0071556409054,0.9928443590946,Inactive,Inactive
1597,0.00715519804129,0.99284480195871,Inactive,Inactive
1405,0.007154306236512,0.992845693763488,Inactive,Inactive
145,0.007126103825714,0.992873896174286,Inactive,Inactive
69,0.007120977965448,0.992879022034552,Inactive,Inactive
634,0.007120101967467,0.992879898032533,Inactive,Inactive
1325,0.007106715115489,0.992893284884511,Inactive,Inactive
615,0.007097548132103,0.992902451867897,Inactive,Inactive
744,0.007091876318651,0.992908123681349,Inactive,Inactive
1991,0.007083964506075,0.992916035493925,Inactive,Inactive
302,0.007071242345707,0.992928757654293,Inactive,Inactive
821,0.00706563326167,0.99293436673833,Inactive,Inactive
1699,0.007063291495719,0.99293670850428,Inactive,Inactive
751,0.007061053780447,0.992938946219553,Inactive,Inactive
1864,0.007052452151509,0.992947547848491,Inactive,Inactive
121,0.007047603494794,0.992952396505206,Inactive,Inactive
935,0.007037115463014,0.992962884536986,Inactive,Inactive
1751,0.007014174520882,0.992985825479118,Inactive,Inactive
512,0.007008553536206,0.992991446463794,Inactive,Inactive
1232,0.006994087443586,0.993005912556414,Inactive,Inactive
642,0.006990062274375,0.993009937725626,Inactive,Inactive
1221,0.006984828131129,0.993015171868871,Inactive,Inactive
1789,0.006981934815611,0.993018065184389,Inactive,Inactive
392,0.006979918356511,0.993020081643489,Inactive,Inactive
862,0.006972101462151,0.993027898537849,Inactive,Inactive
1896,0.006961602812164,0.993038397187835,Inactive,Inactive
370,0.006960606080692,0.993039393919308,Inactive,Inactive
663,0.00696056106347,0.99303943893653,Inactive,Inactive
271,0.006929612360576,0.993070387639424,Inactive,Inactive
1929,0.006927620010494,0.993072379989506,Inactive,Inactive
1002,0.006918872890592,0.993081127109409,Inactive,Inactive
357,0.006908853444427,0.993091146555573,Inactive,Inactive
180,0.006900951408891,0.993099048591109,Inactive,Inactive
649,0.006896103236971,0.993103896763028,Inactive,Inactive
1901,0.006894256048977,0.993105743951023,Inactive,Inactive
1870,0.006888762062684,0.993111237937316,Inactive,Inactive
1203,0.006886762722506,0.993113237277494,Inactive,Inactive
629,0.006871461601311,0.993128538398689,Inactive,Inactive
464,0.006865014297641,0.993134985702359,Inactive,Inactive
1298,0.006857917721445,0.993142082278555,Inactive,Inactive
1372,0.006855264595385,0.993144735404615,Inactive,Inactive
2135,0.006842994425955,0.993157005574046,Inactive,Inactive
1978,0.006836563695592,0.993163436304408,Inactive,Inactive
1615,0.006821685883524,0.993178314116476,Inactive,Inactive
1009,0.006814520531365,0.993185479468634,Inactive,Inactive
2202,0.006804680566961,0.993195319433039,Inactive,Inactive
2029,0.006792920031165,0.993207079968835,Inactive,Inactive
1859,0.006776726191947,0.993223273808053,Inactive,Inactive
813,0.006769341456161,0.993230658543839,Inactive,Inactive
1678,0.006756629930514,0.993243370069485,Inactive,Inactive
1439,0.006753905311688,0.993246094688312,Inactive,Inactive
1886,0.006749431314206,0.993250568685794,Inactive,Inactive
960,0.006747040625374,0.993252959374626,Inactive,Inactive
582,0.006737767572209,0.993262232427791,Inactive,Inactive
1948,0.006730340737691,0.993269659262309,Inactive,Inactive
2080,0.0067301545827,0.9932698454173,Inactive,Inactive
520,0.006728682042612,0.993271317957388,Inactive,Inactive
124,0.0067284645405,0.9932715354595,Inactive,Inactive
541,0.006725835548528,0.993274164451472,Inactive,Inactive
1271,0.006688197446921,0.993311802553079,Inactive,Inactive
1010,0.006676493634407,0.993323506365593,Inactive,Inactive
716,0.006673948207497,0.993326051792503,Inactive,Inactive
182,0.006640249992307,0.993359750007693,Inactive,Inactive
1813,0.00663038462345,0.99336961537655,Inactive,Inactive
1287,0.006630222049485,0.993369777950515,Inactive,Inactive
832,0.006612204942274,0.993387795057726,Inactive,Inactive
816,0.006610393223494,0.993389606776506,Inactive,Inactive
353,0.006598014806554,0.993401985193446,Inactive,Inactive
1969,0.006592878795138,0.993407121204862,Inactive,Inactive
1996,0.006582641087406,0.993417358912594,Inactive,Inactive
700,0.006569129200352,0.993430870799648,Inactive,Inactive
2155,0.006568714525723,0.993431285474277,Inactive,Inactive
2088,0.006567602898873,0.993432397101126,Inactive,Inactive
176,0.006557299100996,0.993442700899004,Inactive,Inactive
128,0.006546055805948,0.993453944194052,Inactive,Inactive
1064,0.006537680718384,0.993462319281616,Inactive,Inactive
1300,0.006519860514716,0.993480139485284,Inactive,Inactive
921,0.006519576077237,0.993480423922763,Inactive,Inactive
1110,0.006519467267378,0.993480532732622,Inactive,Inactive
1508,0.006517667220561,0.993482332779439,Inactive,Inactive
360,0.006513983815375,0.993486016184625,Inactive,Inactive
619,0.006512395782455,0.993487604217545,Inactive,Inactive
411,0.006501967304515,0.993498032695485,Inactive,Inactive
1767,0.006498058343103,0.993501941656896,Inactive,Inactive
1754,0.006484485995122,0.993515514004878,Inactive,Inactive
2030,0.006479146408964,0.993520853591036,Inactive,Inactive
1333,0.006457534082317,0.993542465917683,Inactive,Inactive
1684,0.006457248639553,0.993542751360447,Inactive,Inactive
239,0.006450679846523,0.993549320153477,Inactive,Inactive
1416,0.006448433954328,0.993551566045672,Inactive,Inactive
1866,0.006446080770157,0.993553919229843,Inactive,Inactive
1747,0.00644326468644,0.99355673531356,Inactive,Inactive
1075,0.006440696758665,0.993559303241334,Inactive,Inactive
349,0.006434142259116,0.993565857740884,Inactive,Inactive
1073,0.006426946514833,0.993573053485166,Inactive,Inactive
552,0.006413418788626,0.993586581211374,Inactive,Inactive
1812,0.006396490829552,0.993603509170448,Inactive,Inactive
1727,0.00638984722685,0.99361015277315,Inactive,Inactive
1585,0.006376252393526,0.993623747606473,Inactive,Inactive
572,0.00637445839342,0.99362554160658,Inactive,Inactive
44,0.00636579058345,0.99363420941655,Inactive,Inactive
1057,0.006359835688999,0.993640164311001,Inactive,Inactive
1331,0.006349160878253,0.993650839121747,Inactive,Inactive
1842,0.006335257166665,0.993664742833335,Inactive,Inactive
2183,0.00633438839683,0.99366561160317,Inactive,Inactive
1415,0.006330588682395,0.993669411317605,Inactive,Inactive
704,0.006296683866766,0.993703316133234,Inactive,Inactive
89,0.006294156803767,0.993705843196234,Inactive,Inactive
1159,0.006268404778333,0.993731595221667,Inactive,Inactive
1981,0.006266122755231,0.993733877244769,Inactive,Inactive
799,0.006263774583654,0.993736225416346,Inactive,Inactive
329,0.006253640508235,0.993746359491766,Inactive,Inactive
1349,0.006251903988522,0.993748096011478,Inactive,Inactive
772,0.0062269124773,0.9937730875227,Inactive,Inactive
2149,0.006220755384364,0.993779244615636,Inactive,Inactive
1146,0.00622026239279,0.99377973760721,Inactive,Inactive
318,0.006219797697814,0.993780202302186,Inactive,Inactive
1116,0.006216034396934,0.993783965603066,Inactive,Inactive
736,0.006210312611583,0.993789687388417,Inactive,Inactive
1894,0.006208410657336,0.993791589342664,Inactive,Inactive
1985,0.006207590996247,0.993792409003753,Inactive,Inactive
1593,0.006191879439598,0.993808120560403,Inactive,Inactive
155,0.006137584842214,0.993862415157786,Inactive,Inactive
2188,0.006137348671796,0.993862651328204,Inactive,Inactive
2159,0.006115115324344,0.993884884675656,Inactive,Inactive
1313,0.006114613592724,0.993885386407276,Inactive,Inactive
403,0.006114461443828,0.993885538556172,Inactive,Inactive
1874,0.006113912282856,0.993886087717144,Inactive,Inactive
835,0.006111846095208,0.993888153904792,Inactive,Inactive
1456,0.006108432467729,0.993891567532271,Inactive,Inactive
2108,0.00606846010027,0.99393153989973,Inactive,Inactive
2165,0.006061445488331,0.993938554511669,Inactive,Inactive
1583,0.006057204246643,0.993942795753357,Inactive,Inactive
560,0.006053592728678,0.993946407271321,Inactive,Inactive
435,0.006045086462076,0.993954913537924,Inactive,Inactive
1023,0.006044294401448,0.993955705598552,Inactive,Inactive
86,0.006039683054947,0.993960316945052,Inactive,Inactive
1858,0.006036583239441,0.993963416760559,Inactive,Inactive
296,0.00602810659824,0.99397189340176,Inactive,Inactive
2086,0.006021848186886,0.993978151813114,Inactive,Inactive
978,0.006019268835613,0.993980731164387,Inactive,Inactive
1174,0.006012737819547,0.993987262180452,Inactive,Inactive
1097,0.005991410264154,0.994008589735846,Inactive,Inactive
536,0.005986156456747,0.994013843543253,Inactive,Inactive
1804,0.005979922428253,0.994020077571747,Inactive,Inactive
1169,0.005978003930913,0.994021996069087,Inactive,Inactive
589,0.005975632663295,0.994024367336705,Inactive,Inactive
1847,0.005968226133138,0.994031773866862,Inactive,Inactive
1428,0.005963710030463,0.994036289969537,Inactive,Inactive
591,0.005957355223179,0.994042644776821,Inactive,Inactive
749,0.005948623953337,0.994051376046663,Inactive,Inactive
1145,0.005940254267252,0.994059745732748,Inactive,Inactive
1968,0.005921985009947,0.994078014990053,Inactive,Inactive
2174,0.005909899281543,0.994090100718457,Inactive,Inactive
1029,0.005907293717865,0.994092706282135,Inactive,Inactive
1565,0.005906893516205,0.994093106483795,Inactive,Inactive
762,0.005906300178332,0.994093699821668,Inactive,Inactive
80,0.005905571731924,0.994094428268076,Inactive,Inactive
385,0.005904242583812,0.994095757416188,Inactive,Inactive
1942,0.0058982097828,0.994101790217201,Inactive,Inactive
840,0.005895885378944,0.994104114621056,Inactive,Inactive
1435,0.005888713987267,0.994111286012733,Inactive,Inactive
496,0.005887398869726,0.994112601130274,Inactive,Inactive
1459,0.005881312232998,0.994118687767002,Inactive,Inactive
1781,0.00587855764418,0.99412144235582,Inactive,Inactive
842,0.005874186661786,0.994125813338214,Inactive,Inactive
1452,0.005869866535155,0.994130133464846,Inactive,Inactive
1354,0.00586661748104,0.99413338251896,Inactive,Inactive
1526,0.00586418542493,0.99413581457507,Inactive,Inactive
979,0.005858969823701,0.994141030176299,Inactive,Inactive
1395,0.005845442531067,0.994154557468932,Inactive,Inactive
1979,0.005844642313925,0.994155357686075,Inactive,Inactive
643,0.005840933530462,0.994159066469537,Inactive,Inactive
1059,0.005840033061151,0.994159966938849,Inactive,Inactive
1016,0.005831857053248,0.994168142946752,Inactive,Inactive
1778,0.005828261457816,0.994171738542184,Inactive,Inactive
344,0.005813939250107,0.994186060749893,Inactive,Inactive
1047,0.005813677012353,0.994186322987647,Inactive,Inactive
1955,0.005809218797275,0.994190781202725,Inactive,Inactive
291,0.005796713762558,0.994203286237442,Inactive,Inactive
1562,0.005785046359574,0.994214953640426,Inactive,Inactive
160,0.005784585996877,0.994215414003123,Inactive,Inactive
1342,0.005784282342128,0.994215717657871,Inactive,Inactive
1523,0.005781232249252,0.994218767750748,Inactive,Inactive
885,0.005776835805243,0.994223164194757,Inactive,Inactive
2015,0.005774440635265,0.994225559364735,Inactive,Inactive
1852,0.005772158477171,0.994227841522829,Inactive,Inactive
143,0.005770932070113,0.994229067929887,Inactive,Inactive
163,0.0057609609218,0.9942390390782,Inactive,Inactive
42,0.005758800966282,0.994241199033718,Inactive,Inactive
38,0.005754932691758,0.994245067308242,Inactive,Inactive
1783,0.005754809490074,0.994245190509926,Inactive,Inactive
2070,0.005747196515724,0.994252803484276,Inactive,Inactive
1347,0.005741204364,0.994258795636,Inactive,Inactive
1950,0.005741179440716,0.994258820559284,Inactive,Inactive
1403,0.005732748467459,0.994267251532541,Inactive,Inactive
668,0.00572784696357,0.99427215303643,Inactive,Inactive
1977,0.005725742781754,0.994274257218246,Inactive,Inactive
205,0.005712643727883,0.994287356272117,Inactive,Inactive
1586,0.00571126343502,0.99428873656498,Inactive,Inactive
708,0.005701401902104,0.994298598097896,Inactive,Inactive
188,0.005685988775538,0.994314011224462,Inactive,Inactive
2164,0.005671169042121,0.994328830957879,Inactive,Inactive
673,0.005670548603129,0.994329451396871,Inactive,Inactive
1293,0.005657046621716,0.994342953378284,Inactive,Inactive
2074,0.005656099487493,0.994343900512507,Inactive,Inactive
1823,0.005644208801992,0.994355791198008,Inactive,Inactive
2148,0.005640924503593,0.994359075496408,Inactive,Inactive
1999,0.005639160175681,0.994360839824318,Inactive,Inactive
988,0.005628149492923,0.994371850507077,Inactive,Inactive
644,0.005627382527981,0.994372617472019,Inactive,Inactive
1989,0.0056237412154,0.9943762587846,Inactive,Inactive
2077,0.005618019442528,0.994381980557472,Inactive,Inactive
172,0.005602654234356,0.994397345765644,Inactive,Inactive
352,0.005599978523106,0.994400021476894,Inactive,Inactive
1098,0.005598177971208,0.994401822028792,Inactive,Inactive
1095,0.005577884619501,0.994422115380499,Inactive,Inactive
485,0.005571161118953,0.994428838881047,Inactive,Inactive
1919,0.005566722408388,0.994433277591611,Inactive,Inactive
2172,0.005566144890107,0.994433855109893,Inactive,Inactive
92,0.005563500397845,0.994436499602155,Inactive,Inactive
1214,0.005560732614941,0.994439267385059,Inactive,Inactive
880,0.005542385716273,0.994457614283727,Inactive,Inactive
504,0.0055362444662,0.9944637555338,Inactive,Inactive
2099,0.005531106072219,0.994468893927781,Inactive,Inactive
1120,0.005527265077903,0.994472734922097,Inactive,Inactive
22,0.005527078526221,0.994472921473779,Inactive,Active
186,0.005517492250291,0.99448250774971,Inactive,Inactive
971,0.005509786905667,0.994490213094333,Inactive,Inactive
1620,0.005506109750023,0.994493890249977,Inactive,Inactive
1559,0.005504256684129,0.994495743315871,Inactive,Inactive
2034,0.005488257850795,0.994511742149205,Inactive,Inactive
1131,0.005488116391811,0.994511883608189,Inactive,Inactive
1702,0.005482269286435,0.994517730713565,Inactive,Inactive
241,0.005481247448949,0.994518752551051,Inactive,Inactive
1130,0.005481091997378,0.994518908002622,Inactive,Inactive
125,0.005466600537627,0.994533399462373,Inactive,Inactive
1898,0.005458187434293,0.994541812565707,Inactive,Inactive
409,0.005455778294641,0.994544221705359,Inactive,Inactive
1090,0.005450727629256,0.994549272370744,Inactive,Inactive
2028,0.005450638354213,0.994549361645787,Inactive,Inactive
841,0.005445287514903,0.994554712485097,Inactive,Inactive
1873,0.00544191423564,0.99455808576436,Inactive,Inactive
1234,0.005440131451898,0.994559868548102,Inactive,Inactive
975,0.00543655027103,0.99456344972897,Inactive,Inactive
1392,0.005432373185747,0.994567626814253,Inactive,Inactive
1083,0.005424164597299,0.994575835402701,Inactive,Inactive
1576,0.005419678779112,0.994580321220888,Inactive,Inactive
364,0.005411957305887,0.994588042694114,Inactive,Inactive
1680,0.00539735249166,0.994602647508339,Inactive,Inactive
1332,0.00539624805037,0.99460375194963,Inactive,Inactive
168,0.005389321289597,0.994610678710403,Inactive,Inactive
1417,0.005386908597361,0.994613091402639,Inactive,Inactive
207,0.005378170153383,0.994621829846617,Inactive,Inactive
682,0.005376234390782,0.994623765609218,Inactive,Inactive
686,0.005371248248984,0.994628751751016,Inactive,Inactive
382,0.00536909794214,0.994630902057859,Inactive,Inactive
1407,0.005367163655027,0.994632836344973,Inactive,Inactive
1682,0.005337434214846,0.994662565785154,Inactive,Inactive
753,0.005331535162495,0.994668464837505,Inactive,Inactive
475,0.005325065607152,0.994674934392848,Inactive,Inactive
1443,0.005320902170737,0.994679097829263,Inactive,Inactive
654,0.005319995364262,0.994680004635739,Inactive,Inactive
65,0.005316230499595,0.994683769500405,Inactive,Inactive
991,0.005314285915501,0.994685714084499,Inactive,Inactive
166,0.005313349458514,0.994686650541485,Inactive,Inactive
506,0.005308812576336,0.994691187423664,Inactive,Inactive
178,0.005304169625632,0.994695830374368,Inactive,Inactive
2192,0.005292579909033,0.994707420090967,Inactive,Inactive
2106,0.005287903824753,0.994712096175247,Inactive,Inactive
900,0.005276972325692,0.994723027674308,Inactive,Inactive
1736,0.005271532257828,0.994728467742172,Inactive,Inactive
59,0.005270477024451,0.994729522975549,Inactive,Inactive
95,0.005266628148461,0.994733371851539,Inactive,Inactive
1949,0.005264569680493,0.994735430319507,Inactive,Inactive
783,0.005253954968593,0.994746045031407,Inactive,Inactive
1987,0.005251677172468,0.994748322827532,Inactive,Inactive
21,0.005244987702774,0.994755012297226,Inactive,Active
571,0.005212840981254,0.994787159018746,Inactive,Inactive
1276,0.005211386744814,0.994788613255185,Inactive,Inactive
2156,0.005210373858686,0.994789626141314,Inactive,Inactive
784,0.005205086527099,0.994794913472901,Inactive,Inactive
2104,0.005201203913181,0.994798796086819,Inactive,Inactive
375,0.00520035731621,0.99479964268379,Inactive,Inactive
1404,0.005197806098071,0.99480219390193,Inactive,Inactive
871,0.005195175554887,0.994804824445112,Inactive,Inactive
2157,0.005194340030866,0.994805659969134,Inactive,Inactive
218,0.005187579482951,0.994812420517049,Inactive,Inactive
275,0.005183991244649,0.994816008755351,Inactive,Inactive
1148,0.005179034763178,0.994820965236822,Inactive,Inactive
255,0.005177543540429,0.994822456459571,Inactive,Inactive
904,0.005175906739567,0.994824093260433,Inactive,Inactive
695,0.00517213852404,0.99482786147596,Inactive,Inactive
757,0.005169192139898,0.994830807860102,Inactive,Inactive
2046,0.00515400237751,0.994845997622491,Inactive,Inactive
1903,0.005150507229879,0.994849492770121,Inactive,Inactive
544,0.005141534024222,0.994858465975778,Inactive,Inactive
1263,0.005138076279653,0.994861923720346,Inactive,Inactive
2166,0.005134890128685,0.994865109871314,Inactive,Inactive
1552,0.00513446283066,0.99486553716934,Inactive,Inactive
1892,0.005126179017281,0.994873820982718,Inactive,Inactive
2198,0.005124811098154,0.994875188901846,Inactive,Inactive
1408,0.005124194957922,0.994875805042078,Inactive,Inactive
2111,0.005119581555152,0.994880418444848,Inactive,Inactive
1666,0.00511406794817,0.99488593205183,Inactive,Inactive
1199,0.005110936706712,0.994889063293288,Inactive,Inactive
1726,0.00511046572731,0.99488953427269,Inactive,Inactive
1175,0.005109813233041,0.99489018676696,Inactive,Inactive
640,0.005095678054118,0.994904321945882,Inactive,Inactive
285,0.005092615225387,0.994907384774613,Inactive,Inactive
1402,0.005087051553369,0.994912948446631,Inactive,Inactive
884,0.00508337386023,0.99491662613977,Inactive,Inactive
1934,0.00508211587444,0.99491788412556,Inactive,Inactive
1907,0.005075604353899,0.994924395646101,Inactive,Inactive
2153,0.005066102542999,0.994933897457001,Inactive,Inactive
2012,0.005055826898753,0.994944173101247,Inactive,Inactive
499,0.005046881478842,0.994953118521158,Inactive,Inactive
952,0.005044607020831,0.994955392979169,Inactive,Inactive
819,0.005043995524211,0.994956004475789,Inactive,Inactive
577,0.005040076590273,0.994959923409727,Inactive,Inactive
482,0.005036218479881,0.994963781520119,Inactive,Inactive
2008,0.005031046509843,0.994968953490158,Inactive,Inactive
1041,0.005024314024996,0.994975685975004,Inactive,Inactive
1143,0.005004869887961,0.994995130112039,Inactive,Inactive
1034,0.004995111915789,0.995004888084211,Inactive,Inactive
1656,0.004987334686957,0.995012665313043,Inactive,Inactive
1441,0.004982734360241,0.995017265639759,Inactive,Inactive
1741,0.004974034075896,0.995025965924104,Inactive,Inactive
1547,0.004973514416257,0.995026485583743,Inactive,Inactive
1193,0.004972882636666,0.995027117363334,Inactive,Inactive
297,0.00496913086209,0.99503086913791,Inactive,Inactive
1602,0.004963552335432,0.995036447664568,Inactive,Inactive
111,0.004957352823157,0.995042647176843,Inactive,Inactive
573,0.004947023995679,0.995052976004321,Inactive,Inactive
667,0.004927803363478,0.995072196636522,Inactive,Inactive
1005,0.004925566545652,0.995074433454348,Inactive,Inactive
746,0.004920535049449,0.995079464950551,Inactive,Inactive
696,0.004912001615698,0.995087998384302,Inactive,Inactive
1423,0.004900518286784,0.995099481713216,Inactive,Inactive
1394,0.004896503988116,0.995103496011883,Inactive,Inactive
977,0.004890404520065,0.995109595479936,Inactive,Inactive
1449,0.00488917025359,0.99511082974641,Inactive,Inactive
750,0.004878339344352,0.995121660655648,Inactive,Inactive
1444,0.004876579691258,0.995123420308742,Inactive,Inactive
446,0.004876298622675,0.995123701377325,Inactive,Inactive
1446,0.004876157421471,0.995123842578529,Inactive,Inactive
20,0.004869299224716,0.995130700775284,Inactive,Active
1360,0.004869002704111,0.995130997295889,Inactive,Inactive
2160,0.004868603381384,0.995131396618616,Inactive,Inactive
104,0.004868225435532,0.995131774564467,Inactive,Inactive
1906,0.004866593027621,0.995133406972379,Inactive,Inactive
2097,0.004860533482864,0.995139466517136,Inactive,Inactive
513,0.004859759937671,0.99514024006233,Inactive,Inactive
797,0.004856275430688,0.995143724569311,Inactive,Inactive
2033,0.004846419289799,0.995153580710201,Inactive,Inactive
618,0.004839095281462,0.995160904718538,Inactive,Inactive
907,0.004838331500738,0.995161668499262,Inactive,Inactive
771,0.004838218778915,0.995161781221085,Inactive,Inactive
734,0.004837814531018,0.995162185468982,Inactive,Inactive
63,0.004836814043446,0.995163185956554,Inactive,Inactive
2035,0.004834893485422,0.995165106514578,Inactive,Inactive
2103,0.004822600820179,0.995177399179821,Inactive,Inactive
829,0.004808740748271,0.99519125925173,Inactive,Inactive
332,0.004806978537773,0.995193021462227,Inactive,Inactive
1166,0.004795520054164,0.995204479945836,Inactive,Inactive
1213,0.004794571836309,0.995205428163691,Inactive,Inactive
647,0.004793829979569,0.995206170020431,Inactive,Inactive
1930,0.004793164296167,0.995206835703833,Inactive,Inactive
350,0.004785524709499,0.995214475290501,Inactive,Inactive
210,0.004784277073592,0.995215722926408,Inactive,Inactive
1115,0.004783376053535,0.995216623946465,Inactive,Inactive
833,0.004782323263982,0.995217676736018,Inactive,Inactive
1900,0.004776988059386,0.995223011940614,Inactive,Inactive
214,0.004772149187921,0.995227850812078,Inactive,Inactive
1796,0.004764581633313,0.995235418366687,Inactive,Inactive
903,0.004759017567724,0.995240982432276,Inactive,Inactive
1681,0.004758647712448,0.995241352287552,Inactive,Inactive
920,0.004746497801709,0.995253502198291,Inactive,Inactive
1237,0.004746432375053,0.995253567624947,Inactive,Inactive
1352,0.004745177224697,0.995254822775303,Inactive,Inactive
323,0.004740260936552,0.995259739063448,Inactive,Inactive
1292,0.004739647305986,0.995260352694014,Inactive,Inactive
274,0.004737765115905,0.995262234884095,Inactive,Inactive
1908,0.004736013180091,0.995263986819909,Inactive,Inactive
1568,0.004728429453379,0.995271570546621,Inactive,Inactive
1880,0.004727465998921,0.995272534001079,Inactive,Inactive
1515,0.004727160705159,0.995272839294841,Inactive,Inactive
775,0.004727073735201,0.9952729262648,Inactive,Inactive
471,0.004721533384392,0.995278466615608,Inactive,Inactive
1219,0.004700882540654,0.995299117459346,Inactive,Inactive
1196,0.004695229886306,0.995304770113694,Inactive,Inactive
1553,0.004692725240126,0.995307274759874,Inactive,Inactive
2133,0.004691354727484,0.995308645272516,Inactive,Inactive
567,0.004691149582735,0.995308850417265,Inactive,Inactive
1667,0.004689939875452,0.995310060124548,Inactive,Inactive
1383,0.00468890732418,0.99531109267582,Inactive,Inactive
249,0.004688627012222,0.995311372987778,Inactive,Inactive
2064,0.004680884197676,0.995319115802324,Inactive,Inactive
1830,0.004680385378174,0.995319614621827,Inactive,Inactive
1704,0.004678112406141,0.995321887593858,Inactive,Inactive
1181,0.004675206868801,0.995324793131199,Inactive,Inactive
2068,0.004673015645347,0.995326984354653,Inactive,Inactive
1109,0.004655129217657,0.995344870782343,Inactive,Inactive
624,0.004650155252967,0.995349844747033,Inactive,Inactive
1307,0.004642050787833,0.995357949212167,Inactive,Inactive
483,0.004641158850002,0.995358841149998,Inactive,Inactive
1826,0.004638472221764,0.995361527778236,Inactive,Inactive
201,0.004634153162167,0.995365846837833,Inactive,Inactive
270,0.004629954080634,0.995370045919366,Inactive,Inactive
1713,0.00462301302862,0.99537698697138,Inactive,Inactive
1240,0.004621830359515,0.995378169640485,Inactive,Inactive
2176,0.004619029433741,0.995380970566259,Inactive,Inactive
212,0.004617804928579,0.995382195071421,Inactive,Inactive
2023,0.004617562412662,0.995382437587338,Inactive,Inactive
1721,0.004615492622674,0.995384507377326,Inactive,Inactive
2084,0.004611901055215,0.995388098944785,Inactive,Inactive
1574,0.004610726479273,0.995389273520727,Inactive,Inactive
94,0.004608475765726,0.995391524234274,Inactive,Inactive
386,0.004607416465431,0.995392583534569,Inactive,Inactive
968,0.004601435420401,0.995398564579599,Inactive,Inactive
590,0.004597549427727,0.995402450572273,Inactive,Inactive
894,0.004596275309322,0.995403724690678,Inactive,Inactive
1831,0.004585283818979,0.995414716181021,Inactive,Inactive
677,0.004562615560137,0.995437384439863,Inactive,Inactive
611,0.004559411660204,0.995440588339796,Inactive,Inactive
2005,0.00455043442501,0.99544956557499,Inactive,Inactive
1259,0.004548675341883,0.995451324658117,Inactive,Inactive
1712,0.004547444287448,0.995452555712552,Inactive,Inactive
200,0.004543981488899,0.995456018511101,Inactive,Inactive
2145,0.004538823305907,0.995461176694093,Inactive,Inactive
1924,0.004529269235876,0.995470730764124,Inactive,Inactive
1645,0.004524851664326,0.995475148335674,Inactive,Inactive
1787,0.004504647707355,0.995495352292645,Inactive,Inactive
782,0.004495437314361,0.995504562685639,Inactive,Inactive
869,0.004493692706946,0.995506307293053,Inactive,Inactive
1952,0.004493625626324,0.995506374373676,Inactive,Inactive
1147,0.004491980117502,0.995508019882498,Inactive,Inactive
2061,0.004488432881533,0.995511567118466,Inactive,Inactive
1856,0.004484690550097,0.995515309449903,Inactive,Inactive
1327,0.004460443317608,0.995539556682392,Inactive,Inactive
1065,0.004450527169632,0.995549472830368,Inactive,Inactive
1637,0.004449218475175,0.995550781524826,Inactive,Inactive
607,0.004445704906404,0.995554295093596,Inactive,Inactive
1253,0.004445205483664,0.995554794516336,Inactive,Inactive
1776,0.004436581638556,0.995563418361444,Inactive,Inactive
2154,0.004435695713673,0.995564304286327,Inactive,Inactive
1881,0.00443393839287,0.995566061607129,Inactive,Inactive
2065,0.00442981608197,0.99557018391803,Inactive,Inactive
2189,0.004429079721012,0.995570920278988,Inactive,Inactive
561,0.004426358395091,0.995573641604909,Inactive,Inactive
1517,0.004425998202044,0.995574001797956,Inactive,Inactive
116,0.004421811886096,0.995578188113904,Inactive,Inactive
2091,0.004421195615862,0.995578804384138,Inactive,Inactive
1888,0.004417726117777,0.995582273882223,Inactive,Inactive
247,0.004417482211494,0.995582517788506,Inactive,Inactive
1246,0.004414774114348,0.995585225885653,Inactive,Inactive
790,0.00440549937725,0.99559450062275,Inactive,Inactive
1581,0.004403522725874,0.995596477274126,Inactive,Inactive
1973,0.004383167451274,0.995616832548726,Inactive,Inactive
2175,0.004381120136928,0.995618879863072,Inactive,Inactive
528,0.004380310731397,0.995619689268603,Inactive,Inactive
745,0.004378569312259,0.995621430687741,Inactive,Inactive
1592,0.004376603233397,0.995623396766603,Inactive,Inactive
1841,0.00435829352767,0.99564170647233,Inactive,Inactive
1957,0.004354357273692,0.995645642726308,Inactive,Inactive
823,0.004350935225806,0.995649064774194,Inactive,Inactive
913,0.004343323183887,0.995656676816113,Inactive,Inactive
1296,0.004341886659358,0.995658113340642,Inactive,Inactive
1733,0.004341504617971,0.995658495382029,Inactive,Inactive
