No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
939,0.007432054985815,0.992567945014185,Inactive,Inactive
505,0.007417943856641,0.992582056143359,Inactive,Inactive
196,0.007397688402068,0.992602311597932,Inactive,Inactive
897,0.007393050285357,0.992606949714643,Inactive,Inactive
358,0.007380164454979,0.992619835545021,Inactive,Inactive
972,0.00737633955188,0.99262366044812,Inactive,Inactive
1774,0.0073664358754,0.9926335641246,Inactive,Inactive
769,0.007335877647395,0.992664122352605,Inactive,Inactive
2078,0.007333462980021,0.992666537019979,Inactive,Inactive
946,0.007322918462376,0.992677081537624,Inactive,Inactive
915,0.00732093719176,0.99267906280824,Inactive,Inactive
457,0.007318460904717,0.992681539095283,Inactive,Inactive
96,0.007309644712413,0.992690355287587,Inactive,Inactive
1814,0.00730130867989,0.99269869132011,Inactive,Inactive
542,0.007300557183044,0.992699442816956,Inactive,Inactive
1012,0.007300520267965,0.992699479732035,Inactive,Inactive
1072,0.007291058850072,0.992708941149928,Inactive,Inactive
1118,0.007290611460684,0.992709388539316,Inactive,Inactive
456,0.007278950362997,0.992721049637003,Inactive,Inactive
1476,0.007278840432783,0.992721159567217,Inactive,Inactive
1412,0.007265626927202,0.992734373072798,Inactive,Inactive
1597,0.007265187913165,0.992734812086835,Inactive,Inactive
1405,0.007264303859413,0.992735696140587,Inactive,Inactive
145,0.007236345221248,0.992763654778752,Inactive,Inactive
69,0.007231263386664,0.992768736613336,Inactive,Inactive
634,0.007230394903921,0.992769605096079,Inactive,Inactive
1325,0.007217122584099,0.992782877415901,Inactive,Inactive
615,0.007208033688601,0.992791966311399,Inactive,Inactive
744,0.00720241005088,0.992797589949119,Inactive,Inactive
1991,0.007194565262697,0.992805434737303,Inactive,Inactive
302,0.007181950442813,0.992818049557187,Inactive,Inactive
821,0.007176388513827,0.992823611486173,Inactive,Inactive
1699,0.007174066404002,0.992825933595998,Inactive,Inactive
751,0.007171847454476,0.992828152545524,Inactive,Inactive
1864,0.007163317804986,0.992836682195014,Inactive,Inactive
121,0.007158509614019,0.992841490385981,Inactive,Inactive
935,0.007148108845242,0.992851891154758,Inactive,Inactive
1751,0.007125357498961,0.992874642501039,Inactive,Inactive
512,0.007119782700871,0.992880217299129,Inactive,Inactive
1232,0.007105434987078,0.992894565012922,Inactive,Inactive
642,0.007101442631876,0.992898557368124,Inactive,Inactive
1221,0.007096251077134,0.992903748922866,Inactive,Inactive
1789,0.007093381264099,0.992906618735902,Inactive,Inactive
392,0.007091381168123,0.992908618831877,Inactive,Inactive
862,0.007083627576968,0.992916372423032,Inactive,Inactive
1896,0.007073213624237,0.992926786375763,Inactive,Inactive
370,0.007072224914545,0.992927775085455,Inactive,Inactive
663,0.007072180259546,0.992927819740454,Inactive,Inactive
271,0.007041478961379,0.992958521038621,Inactive,Inactive
1929,0.007039502427256,0.992960497572744,Inactive,Inactive
1002,0.007030824585882,0.992969175414118,Inactive,Inactive
357,0.007020884176437,0.992979115823563,Inactive,Inactive
180,0.007013044234337,0.992986955765663,Inactive,Inactive
649,0.007008234053814,0.992991765946186,Inactive,Inactive
1901,0.007006401319774,0.992993598680226,Inactive,Inactive
1870,0.007000950254408,0.992999049745592,Inactive,Inactive
1203,0.006998966508257,0.993001033491743,Inactive,Inactive
629,0.006983784278188,0.993016215721812,Inactive,Inactive
464,0.006977386831332,0.993022613168669,Inactive,Inactive
1298,0.006970344968462,0.993029655031538,Inactive,Inactive
1372,0.006967712253276,0.993032287746724,Inactive,Inactive
2135,0.006955536166391,0.993044463833609,Inactive,Inactive
1978,0.006949154538008,0.993050845461992,Inactive,Inactive
1615,0.006934389781343,0.993065610218657,Inactive,Inactive
1009,0.006927278606527,0.993072721393473,Inactive,Inactive
2202,0.006917512754003,0.993082487245997,Inactive,Inactive
2029,0.006905840357057,0.993094159642943,Inactive,Inactive
1859,0.006889767099453,0.993110232900547,Inactive,Inactive
813,0.006882437049952,0.993117562950048,Inactive,Inactive
1678,0.006869819213992,0.993130180786008,Inactive,Inactive
1439,0.006867114603793,0.993132885396207,Inactive,Inactive
1886,0.006862673405758,0.993137326594242,Inactive,Inactive
960,0.006860300214825,0.993139699785175,Inactive,Inactive
582,0.006851094844588,0.993148905155412,Inactive,Inactive
1948,0.006843722001544,0.993156277998456,Inactive,Inactive
2080,0.006843537197388,0.993156462802612,Inactive,Inactive
520,0.006842075338533,0.993157924661467,Inactive,Inactive
124,0.006841859413456,0.993158140586544,Inactive,Inactive
541,0.006839249470354,0.993160750529646,Inactive,Inactive
1271,0.006801881432118,0.993198118567882,Inactive,Inactive
1010,0.006790260584816,0.993209739415184,Inactive,Inactive
716,0.006787733137982,0.993212266862018,Inactive,Inactive
182,0.006754270803174,0.993245729196826,Inactive,Inactive
1813,0.006744473730413,0.993255526269587,Inactive,Inactive
1287,0.00674431227903,0.99325568772097,Inactive,Inactive
832,0.006726418999963,0.993273581000037,Inactive,Inactive
816,0.006724619669,0.993275380331,Inactive,Inactive
353,0.006712325578399,0.9932876744216,Inactive,Inactive
1969,0.006707224395249,0.993292775604751,Inactive,Inactive
1996,0.006697055830753,0.993302944169247,Inactive,Inactive
700,0.006683634627057,0.993316365372942,Inactive,Inactive
2155,0.006683222725142,0.993316777274858,Inactive,Inactive
2088,0.006682118528127,0.993317881471874,Inactive,Inactive
176,0.006671883387663,0.993328116612337,Inactive,Inactive
128,0.00666071457596,0.99333928542404,Inactive,Inactive
1064,0.006652394675789,0.993347605324211,Inactive,Inactive
1300,0.006634691058147,0.993365308941853,Inactive,Inactive
921,0.006634408472282,0.993365591527718,Inactive,Inactive
1110,0.006634300370669,0.993365699629331,Inactive,Inactive
1508,0.006632512034216,0.993367487965785,Inactive,Inactive
360,0.006628852555314,0.993371147444686,Inactive,Inactive
619,0.006627274822669,0.993372725177331,Inactive,Inactive
411,0.006616913759457,0.993383086240543,Inactive,Inactive
1767,0.006613029966165,0.993386970033835,Inactive,Inactive
1754,0.006599544575208,0.993400455424792,Inactive,Inactive
2030,0.006594239016367,0.993405760983633,Inactive,Inactive
1333,0.006572763359576,0.993427236640424,Inactive,Inactive
1684,0.006572479710497,0.993427520289502,Inactive,Inactive
239,0.006565952112889,0.993434047887111,Inactive,Inactive
1416,0.006563720269465,0.993436279730535,Inactive,Inactive
1866,0.006561381785475,0.993438618214524,Inactive,Inactive
1747,0.006558583267084,0.993441416732916,Inactive,Inactive
1075,0.006556031331528,0.993443968668472,Inactive,Inactive
349,0.006549517542072,0.993450482457927,Inactive,Inactive
1073,0.006542366309809,0.993457633690191,Inactive,Inactive
552,0.006528921751334,0.993471078248666,Inactive,Inactive
1812,0.006512096918793,0.993487903081207,Inactive,Inactive
1727,0.006505493501655,0.993494506498345,Inactive,Inactive
1585,0.006491980393536,0.993508019606464,Inactive,Inactive
572,0.006490197127141,0.993509802872859,Inactive,Inactive
44,0.006481581010275,0.993518418989725,Inactive,Inactive
1057,0.006475661468734,0.993524338531266,Inactive,Inactive
1331,0.006465049703542,0.993534950296458,Inactive,Inactive
1842,0.00645122747406,0.99354877252594,Inactive,Inactive
2183,0.006450363771794,0.993549636228206,Inactive,Inactive
1415,0.006446586188289,0.993553413811711,Inactive,Inactive
704,0.006412876466728,0.993587123533272,Inactive,Inactive
89,0.006410363773098,0.993589636226902,Inactive,Inactive
1159,0.006384756815247,0.993615243184753,Inactive,Inactive
1981,0.006382487527377,0.993617512472624,Inactive,Inactive
799,0.006380152439762,0.993619847560238,Inactive,Inactive
329,0.006370074593379,0.993629925406621,Inactive,Inactive
1349,0.006368347669983,0.993631652330017,Inactive,Inactive
772,0.006343493006968,0.993656506993032,Inactive,Inactive
2149,0.006337369266737,0.993662630733262,Inactive,Inactive
1146,0.006336878939475,0.993663121060525,Inactive,Inactive
318,0.006336416755042,0.993663583244958,Inactive,Inactive
1116,0.006332673755504,0.993667326244496,Inactive,Inactive
736,0.006326982733844,0.993673017266156,Inactive,Inactive
1894,0.00632509097814,0.99367490902186,Inactive,Inactive
1985,0.006324275707957,0.993675724292043,Inactive,Inactive
1593,0.006308647824709,0.993691352175291,Inactive,Inactive
155,0.006254635134436,0.993745364865564,Inactive,Inactive
2188,0.006254400165617,0.993745599834384,Inactive,Inactive
2159,0.006232278977962,0.993767721022038,Inactive,Inactive
1313,0.006231779755463,0.993768220244537,Inactive,Inactive
403,0.006231628367261,0.993768371632739,Inactive,Inactive
1874,0.006231081951166,0.993768918048834,Inactive,Inactive
835,0.006229026080555,0.993770973919445,Inactive,Inactive
1456,0.006225629462188,0.993774370537812,Inactive,Inactive
2108,0.006185852913902,0.993814147086098,Inactive,Inactive
2165,0.006178872026815,0.993821127973185,Inactive,Inactive
1583,0.006174651083379,0.993825348916621,Inactive,Inactive
560,0.006171056794687,0.993828943205313,Inactive,Inactive
435,0.006162590907765,0.993837409092235,Inactive,Inactive
1023,0.006161802592738,0.993838197407262,Inactive,Inactive
86,0.006157213004392,0.993842786995608,Inactive,Inactive
1858,0.006154127768404,0.993845872231597,Inactive,Inactive
296,0.006145690804181,0.993854309195819,Inactive,Inactive
2086,0.00613946150657,0.99386053849343,Inactive,Inactive
978,0.006136894109674,0.993863105890326,Inactive,Inactive
1174,0.006130393246016,0.993869606753984,Inactive,Inactive
1097,0.006109162990042,0.993890837009958,Inactive,Inactive
536,0.006103932876762,0.993896067123238,Inactive,Inactive
1804,0.006097726822055,0.993902273177945,Inactive,Inactive
1169,0.006095816902711,0.993904183097289,Inactive,Inactive
589,0.006093456217458,0.993906543782542,Inactive,Inactive
1847,0.006086082597849,0.993913917402151,Inactive,Inactive
1428,0.00608158645591,0.99391841354409,Inactive,Inactive
591,0.006075259599675,0.993924740400324,Inactive,Inactive
749,0.006066566472821,0.99393343352718,Inactive,Inactive
1145,0.006058233066441,0.993941766933559,Inactive,Inactive
1968,0.006040042033497,0.993959957966503,Inactive,Inactive
2174,0.006028007322886,0.993971992677115,Inactive,Inactive
1029,0.006025412681798,0.993974587318202,Inactive,Inactive
1565,0.006025014155391,0.993974985844609,Inactive,Inactive
762,0.006024423300069,0.993975576699931,Inactive,Inactive
80,0.00602369789959,0.99397630210041,Inactive,Inactive
385,0.006022374303719,0.993977625696281,Inactive,Inactive
1942,0.006016366614753,0.993983633385247,Inactive,Inactive
840,0.006014051847592,0.993985948152408,Inactive,Inactive
1435,0.00600691005137,0.99399308994863,Inactive,Inactive
496,0.006005600338812,0.993994399661188,Inactive,Inactive
1459,0.005999538627188,0.994000461372812,Inactive,Inactive
1781,0.005996795269728,0.994003204730272,Inactive,Inactive
842,0.005992442046758,0.994007557953242,Inactive,Inactive
1452,0.005988139397529,0.994011860602471,Inactive,Inactive
1354,0.005984903438296,0.994015096561704,Inactive,Inactive
1526,0.005982481156486,0.994017518843515,Inactive,Inactive
979,0.005977286436224,0.994022713563776,Inactive,Inactive
1395,0.005963812790191,0.994036187209809,Inactive,Inactive
1979,0.005963015723432,0.994036984276568,Inactive,Inactive
643,0.00595932150736,0.99404067849264,Inactive,Inactive
1059,0.005958424566537,0.994041575433463,Inactive,Inactive
1016,0.005950280446349,0.99404971955365,Inactive,Inactive
1778,0.005946698788701,0.994053301211299,Inactive,Inactive
344,0.005932431579062,0.994067568420938,Inactive,Inactive
1047,0.005932170340561,0.994067829659439,Inactive,Inactive
1955,0.005927729070707,0.994072270929293,Inactive,Inactive
291,0.005915271135299,0.994084728864701,Inactive,Inactive
1562,0.005903647102655,0.994096352897345,Inactive,Inactive
160,0.005903188439848,0.994096811560152,Inactive,Inactive
1342,0.005902885905871,0.994097114094129,Inactive,Inactive
1523,0.005899847049837,0.994100152950163,Inactive,Inactive
885,0.005895466735926,0.994104533264074,Inactive,Inactive
2015,0.005893080320351,0.994106919679649,Inactive,Inactive
1852,0.005890806481783,0.994109193518217,Inactive,Inactive
143,0.005889584536751,0.994110415463249,Inactive,Inactive
163,0.005879649437926,0.994120350562074,Inactive,Inactive
42,0.005877497237811,0.994122502762188,Inactive,Inactive
38,0.00587364280468,0.99412635719532,Inactive,Inactive
1783,0.005873520042825,0.994126479957175,Inactive,Inactive
2070,0.005865934125935,0.994134065874065,Inactive,Inactive
1347,0.005859963103649,0.994140036896351,Inactive,Inactive
1950,0.005859938267941,0.994140061732059,Inactive,Inactive
1403,0.005851536772953,0.994148463227046,Inactive,Inactive
668,0.005846652272275,0.994153347727725,Inactive,Inactive
1977,0.005844555359445,0.994155444640555,Inactive,Inactive
205,0.005831501145964,0.994168498854036,Inactive,Inactive
1586,0.005830125536816,0.994169874463184,Inactive,Inactive
708,0.005820297237529,0.994179702762471,Inactive,Inactive
188,0.005804935246652,0.994195064753348,Inactive,Inactive
2164,0.005790163749887,0.994209836250113,Inactive,Inactive
673,0.005789545310428,0.994210454689572,Inactive,Inactive
1293,0.005776086445448,0.994223913554552,Inactive,Inactive
2074,0.005775142307202,0.994224857692798,Inactive,Inactive
1823,0.005763288915409,0.994236711084591,Inactive,Inactive
2148,0.005760014813589,0.994239985186411,Inactive,Inactive
1999,0.005758255944641,0.994241744055359,Inactive,Inactive
988,0.005747279035008,0.994252720964992,Inactive,Inactive
644,0.005746514403637,0.994253485596363,Inactive,Inactive
1989,0.005742884136434,0.994257115863566,Inactive,Inactive
2077,0.005737179607175,0.994262820392826,Inactive,Inactive
172,0.005721860023267,0.994278139976733,Inactive,Inactive
352,0.005719192155369,0.994280807844631,Inactive,Inactive
1098,0.005717396864456,0.994282603135544,Inactive,Inactive
1095,0.005697161860173,0.994302838139827,Inactive,Inactive
485,0.005690457306609,0.994309542693391,Inactive,Inactive
1919,0.00568603099938,0.99431396900062,Inactive,Inactive
2172,0.005685455088743,0.994314544911257,Inactive,Inactive
92,0.005682817939897,0.994317182060103,Inactive,Inactive
1214,0.005680057810957,0.994319942189043,Inactive,Inactive
880,0.005661760824478,0.994338239175522,Inactive,Inactive
504,0.005655635961103,0.994344364038897,Inactive,Inactive
2099,0.005650511154195,0.994349488845805,Inactive,Inactive
1120,0.005646680242653,0.994353319757347,Inactive,Inactive
22,0.005646494179071,0.994353505820929,Inactive,Active
186,0.005636932784567,0.994363067215433,Inactive,Inactive
971,0.00562924715401,0.99437075284599,Inactive,Inactive
1620,0.005625579316583,0.994374420683418,Inactive,Inactive
1559,0.005623730924517,0.994376269075483,Inactive,Inactive
2034,0.00560777182984,0.99439222817016,Inactive,Inactive
1131,0.005607630717306,0.994392369282694,Inactive,Inactive
1702,0.005601797856752,0.994398202143247,Inactive,Inactive
241,0.005600778493556,0.994399221506444,Inactive,Inactive
1130,0.005600623418002,0.994399376581998,Inactive,Inactive
125,0.005586166553095,0.994413833446905,Inactive,Inactive
1898,0.005577773117455,0.994422226882545,Inactive,Inactive
409,0.005575369553309,0.994424630446691,Inactive,Inactive
1090,0.005570330495093,0.994429669504907,Inactive,Inactive
2028,0.005570241424222,0.994429758575778,Inactive,Inactive
841,0.005564902759132,0.994435097240868,Inactive,Inactive
1873,0.005561537090859,0.994438462909141,Inactive,Inactive
1234,0.005559758309569,0.994440241690431,Inactive,Inactive
975,0.005556185126906,0.994443814873094,Inactive,Inactive
1392,0.005552017300238,0.994447982699762,Inactive,Inactive
1083,0.005543826684993,0.994456173315007,Inactive,Inactive
1576,0.005539350564671,0.994460649435329,Inactive,Inactive
364,0.005531645578763,0.994468354421237,Inactive,Inactive
1680,0.005517071236772,0.994482928763228,Inactive,Inactive
1332,0.005515969061862,0.994484030938138,Inactive,Inactive
168,0.005509056393262,0.994490943606738,Inactive,Inactive
1417,0.005506648560103,0.994493351439897,Inactive,Inactive
207,0.005497927501023,0.994502072498977,Inactive,Inactive
682,0.005495995544149,0.994504004455851,Inactive,Inactive
686,0.005491019129209,0.994508980870791,Inactive,Inactive
382,0.005488872983352,0.994511127016648,Inactive,Inactive
1407,0.005486942421809,0.994513057578192,Inactive,Inactive
1682,0.00545726816436,0.99454273183564,Inactive,Inactive
753,0.005451379596499,0.994548620403501,Inactive,Inactive
475,0.005444921362047,0.994555078637953,Inactive,Inactive
1443,0.005440765112771,0.994559234887228,Inactive,Inactive
654,0.005439859861451,0.994560140138549,Inactive,Inactive
65,0.005436101414332,0.994563898585668,Inactive,Inactive
991,0.005434160120248,0.994565839879752,Inactive,Inactive
166,0.005433225241632,0.994566774758368,Inactive,Inactive
506,0.005428695950926,0.994571304049074,Inactive,Inactive
178,0.005424060674185,0.994575939325815,Inactive,Inactive
2192,0.005412489693444,0.994587510306556,Inactive,Inactive
2106,0.005407820998514,0.994592179001486,Inactive,Inactive
900,0.005396906391925,0.994603093608075,Inactive,Inactive
1736,0.005391474530954,0.994608525469046,Inactive,Inactive
59,0.005390420874121,0.994609579125879,Inactive,Inactive
95,0.005386577706052,0.994613422293948,Inactive,Inactive
1949,0.005384522263491,0.994615477736509,Inactive,Inactive
783,0.005373922849852,0.994626077150148,Inactive,Inactive
1987,0.005371648270442,0.994628351729558,Inactive,Inactive
21,0.00536496811242,0.99463503188758,Inactive,Active
571,0.00533286331677,0.99466713668323,Inactive,Inactive
1276,0.005331410866206,0.994668589133794,Inactive,Inactive
2156,0.005330399218276,0.994669600781724,Inactive,Inactive
784,0.00532511827446,0.99467488172554,Inactive,Inactive
2104,0.005321240270264,0.994678759729736,Inactive,Inactive
375,0.005320394669323,0.994679605330677,Inactive,Inactive
1404,0.00531784643298,0.99468215356702,Inactive,Inactive
871,0.00531521893326,0.99468478106674,Inactive,Inactive
2157,0.005314384369317,0.994685615630683,Inactive,Inactive
218,0.00530763147267,0.99469236852733,Inactive,Inactive
275,0.005304047210631,0.994695952789368,Inactive,Inactive
1148,0.005299096124887,0.994700903875114,Inactive,Inactive
255,0.005297606503536,0.994702393496464,Inactive,Inactive
904,0.005295971448696,0.994704028551303,Inactive,Inactive
695,0.005292207206234,0.994707792793765,Inactive,Inactive
757,0.005289263883359,0.994710736116641,Inactive,Inactive
2046,0.005274089271429,0.994725910728571,Inactive,Inactive
1903,0.005270597459966,0.994729402540034,Inactive,Inactive
544,0.005261632562022,0.994738367437978,Inactive,Inactive
1263,0.005258177919786,0.994741822080215,Inactive,Inactive
2166,0.00525499457868,0.99474500542132,Inactive,Inactive
1552,0.005254567653928,0.994745432346072,Inactive,Inactive
1892,0.005246290910467,0.994753709089533,Inactive,Inactive
2198,0.005244924128315,0.994755075871685,Inactive,Inactive
1408,0.005244308497377,0.994755691502623,Inactive,Inactive
2111,0.005239698852204,0.994760301147796,Inactive,Inactive
1666,0.005234189606841,0.994765810393158,Inactive,Inactive
1199,0.005231060779713,0.994768939220288,Inactive,Inactive
1726,0.005230590159526,0.994769409840474,Inactive,Inactive
1175,0.005229938161213,0.994770061838787,Inactive,Inactive
640,0.005215813241372,0.994784186758628,Inactive,Inactive
285,0.005212752513229,0.994787247486771,Inactive,Inactive
1402,0.005207192545294,0.994792807454706,Inactive,Inactive
884,0.005203517221486,0.994796482778514,Inactive,Inactive
1934,0.005202260031678,0.994797739968321,Inactive,Inactive
1907,0.005195752513282,0.994804247486719,Inactive,Inactive
2153,0.005186256187199,0.994813743812801,Inactive,Inactive
2012,0.005175985999146,0.994824014000854,Inactive,Inactive
499,0.00516704492618,0.99483295507382,Inactive,Inactive
952,0.005164771513532,0.994835228486468,Inactive,Inactive
819,0.005164160293818,0.994835839706182,Inactive,Inactive
577,0.005160243092778,0.994839756907222,Inactive,Inactive
482,0.005156386617845,0.994843613382155,Inactive,Inactive
2008,0.005151216730311,0.994848783269689,Inactive,Inactive
1041,0.00514448676751,0.99485551323249,Inactive,Inactive
1143,0.005125048712823,0.994874951287177,Inactive,Inactive
1034,0.005115293118691,0.994884706881309,Inactive,Inactive
1656,0.005107517461626,0.994892482538374,Inactive,Inactive
1441,0.005102917929327,0.994897082070673,Inactive,Inactive
1741,0.005094218872038,0.994905781127962,Inactive,Inactive
1547,0.005093699274278,0.994906300725722,Inactive,Inactive
1193,0.005093067568182,0.994906932431818,Inactive,Inactive
297,0.00508931619084,0.99491068380916,Inactive,Inactive
1602,0.005083738130643,0.994916261869357,Inactive,Inactive
111,0.005077538962348,0.994922461037652,Inactive,Inactive
573,0.005067210299575,0.994932789700424,Inactive,Inactive
667,0.005047988611836,0.994952011388163,Inactive,Inactive
1005,0.005045751555815,0.994954248444185,Inactive,Inactive
746,0.005040719435762,0.994959280564238,Inactive,Inactive
696,0.00503218466493,0.99496781533507,Inactive,Inactive
1423,0.005020698981681,0.994979301018319,Inactive,Inactive
1394,0.005016683709517,0.994983316290483,Inactive,Inactive
977,0.005010582612864,0.994989417387136,Inactive,Inactive
1449,0.005009347994887,0.994990652005113,Inactive,Inactive
750,0.00499851368394,0.99500148631606,Inactive,Inactive
1444,0.004996753424352,0.995003246575647,Inactive,Inactive
446,0.004996472257499,0.995003527742501,Inactive,Inactive
1446,0.004996331006782,0.995003668993218,Inactive,Inactive
20,0.004989470288332,0.995010529711668,Inactive,Active
1360,0.004989173653533,0.995010826346467,Inactive,Inactive
2160,0.004988774176346,0.995011225823654,Inactive,Inactive
104,0.004988396083586,0.995011603916414,Inactive,Inactive
1906,0.004986763033161,0.995013236966839,Inactive,Inactive
2097,0.004980700989731,0.995019299010269,Inactive,Inactive
513,0.004979927112669,0.995020072887331,Inactive,Inactive
797,0.004976441074529,0.995023558925471,Inactive,Inactive
2033,0.004966580281337,0.995033419718663,Inactive,Inactive
618,0.004959252507969,0.995040747492031,Inactive,Inactive
907,0.004958488319473,0.995041511680527,Inactive,Inactive
771,0.004958375537227,0.995041624462773,Inactive,Inactive
734,0.004957971072126,0.995042028927874,Inactive,Inactive
63,0.004956970043543,0.995043029956457,Inactive,Inactive
2035,0.00495504843322,0.99504495156678,Inactive,Inactive
2103,0.004942748603622,0.995057251396378,Inactive,Inactive
829,0.004928879561961,0.995071120438039,Inactive,Inactive
332,0.00492711614315,0.99507288385685,Inactive,Inactive
1166,0.004915649428478,0.995084350571522,Inactive,Inactive
1213,0.004914700500394,0.995085299499606,Inactive,Inactive
647,0.004913958084888,0.995086041915113,Inactive,Inactive
1930,0.004913291897775,0.995086708102225,Inactive,Inactive
350,0.004905646373199,0.995094353626801,Inactive,Inactive
210,0.004904397740076,0.995095602259924,Inactive,Inactive
1115,0.004903495995046,0.995096504004954,Inactive,Inactive
833,0.004902442353301,0.995097557646699,Inactive,Inactive
1900,0.004897102745463,0.995102897254537,Inactive,Inactive
214,0.004892259758084,0.995107740241916,Inactive,Inactive
1796,0.00488468553302,0.99511531446698,Inactive,Inactive
903,0.004879116380976,0.995120883619024,Inactive,Inactive
1681,0.004878746182121,0.995121253817879,Inactive,Inactive
920,0.004866584604923,0.995133415395077,Inactive,Inactive
1237,0.004866519113447,0.995133480886553,Inactive,Inactive
1352,0.004865262715429,0.995134737284572,Inactive,Inactive
323,0.004860341464409,0.995139658535591,Inactive,Inactive
1292,0.004859727205903,0.995140272794097,Inactive,Inactive
274,0.004857843077973,0.995142156922027,Inactive,Inactive
1908,0.004856089322464,0.995143910677536,Inactive,Inactive
1568,0.00484849754118,0.995151502458821,Inactive,Inactive
1880,0.004847533042785,0.995152466957215,Inactive,Inactive
1515,0.004847227417254,0.995152772582746,Inactive,Inactive
775,0.004847140352697,0.995152859647302,Inactive,Inactive
471,0.004841593897288,0.995158406102713,Inactive,Inactive
1219,0.004820918938081,0.995179081061919,Inactive,Inactive
1196,0.004815259307592,0.995184740692408,Inactive,Inactive
1553,0.004812751518683,0.995187248481317,Inactive,Inactive
2133,0.00481137927294,0.99518862072706,Inactive,Inactive
567,0.004811173867954,0.995188826132046,Inactive,Inactive
1667,0.004809962621762,0.995190037378237,Inactive,Inactive
1383,0.004808928751086,0.995191071248914,Inactive,Inactive
249,0.00480864808001,0.99519135191999,Inactive,Inactive
2064,0.004800895188464,0.995199104811536,Inactive,Inactive
1830,0.004800395709342,0.995199604290658,Inactive,Inactive
1704,0.004798119715633,0.995201880284367,Inactive,Inactive
1181,0.004795210277491,0.995204789722509,Inactive,Inactive
2068,0.004793016083865,0.995206983916135,Inactive,Inactive
1109,0.004775104497721,0.995224895502279,Inactive,Inactive
624,0.004770123246995,0.995229876753005,Inactive,Inactive
1307,0.00476200663938,0.99523799336062,Inactive,Inactive
483,0.004761113344686,0.995238886655314,Inactive,Inactive
1826,0.004758422604801,0.995241577395199,Inactive,Inactive
201,0.004754096857774,0.995245903142226,Inactive,Inactive
270,0.004749891182899,0.995250108817101,Inactive,Inactive
1713,0.004742939033721,0.995257060966279,Inactive,Inactive
1240,0.004741754449121,0.995258245550879,Inactive,Inactive
2176,0.004738948958181,0.995261051041819,Inactive,Inactive
212,0.004737722444551,0.995262277555449,Inactive,Inactive
2023,0.004737479529937,0.995262520470063,Inactive,Inactive
1721,0.004735406324895,0.995264593675104,Inactive,Inactive
2084,0.004731808779184,0.995268191220816,Inactive,Inactive
1574,0.004730632233714,0.995269367766286,Inactive,Inactive
94,0.004728377726307,0.995271622273693,Inactive,Inactive
386,0.004727316631391,0.995272683368609,Inactive,Inactive
968,0.004721325344915,0.995278674655084,Inactive,Inactive
590,0.004717432599208,0.995282567400792,Inactive,Inactive
894,0.004716156249668,0.995283843750332,Inactive,Inactive
1831,0.004705145163168,0.995294854836832,Inactive,Inactive
677,0.004682434511407,0.995317565488593,Inactive,Inactive
611,0.004679224404145,0.995320775595855,Inactive,Inactive
2005,0.004670229491061,0.995329770508939,Inactive,Inactive
1259,0.004668466894667,0.995331533105333,Inactive,Inactive
1712,0.004667233371935,0.995332766628065,Inactive,Inactive
200,0.004663763587897,0.995336236412103,Inactive,Inactive
2145,0.004658594883006,0.995341405116994,Inactive,Inactive
1924,0.004649020955961,0.995350979044039,Inactive,Inactive
1645,0.004644594041105,0.995355405958895,Inactive,Inactive
1787,0.004624346043847,0.995375653956152,Inactive,Inactive
782,0.004615114859848,0.995384885140152,Inactive,Inactive
869,0.004613366263745,0.995386633736255,Inactive,Inactive
1952,0.004613299029435,0.995386700970565,Inactive,Inactive
1147,0.004611649743152,0.995388350256848,Inactive,Inactive
2061,0.004608094315326,0.995391905684674,Inactive,Inactive
1856,0.004604343269228,0.995395656730772,Inactive,Inactive
1327,0.004580037770948,0.995419962229052,Inactive,Inactive
1065,0.004570096892507,0.995429903107493,Inactive,Inactive
1637,0.004568784894996,0.995431215105003,Inactive,Inactive
607,0.004565262412932,0.995434737587068,Inactive,Inactive
1253,0.004564761717887,0.995435238282113,Inactive,Inactive
1776,0.004556115692475,0.995443884307525,Inactive,Inactive
2154,0.004555227466447,0.995444772533553,Inactive,Inactive
1881,0.004553465568639,0.995446534431361,Inactive,Inactive
2065,0.004549332456009,0.995450667543991,Inactive,Inactive
2189,0.004548594155955,0.995451405844045,Inactive,Inactive
561,0.004545865638561,0.995454134361439,Inactive,Inactive
1517,0.004545504490673,0.995454495509327,Inactive,Inactive
116,0.004541307026004,0.995458692973996,Inactive,Inactive
2091,0.004540689106601,0.995459310893399,Inactive,Inactive
1888,0.00453721028583,0.99546278971417,Inactive,Inactive
247,0.004536965721724,0.995463034278276,Inactive,Inactive
1246,0.004534250299212,0.995465749700788,Inactive,Inactive
790,0.004524950174514,0.995475049825486,Inactive,Inactive
1581,0.004522968052469,0.995477031947531,Inactive,Inactive
1973,0.004502555212049,0.995497444787951,Inactive,Inactive
2175,0.004500501983485,0.995499498016515,Inactive,Inactive
528,0.00449969023349,0.99550030976651,Inactive,Inactive
745,0.004497943758222,0.995502056241778,Inactive,Inactive
1592,0.004495971951137,0.995504028048863,Inactive,Inactive
1841,0.004477607889177,0.995522392110823,Inactive,Inactive
1957,0.004473659710816,0.995526340289184,Inactive,Inactive
823,0.004470227227466,0.995529772772534,Inactive,Inactive
913,0.004462591743017,0.995537408256983,Inactive,Inactive
1296,0.004461150758882,0.995538849241118,Inactive,Inactive
1733,0.004460767529566,0.995539232470434,Inactive,Inactive
