No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
417,9.14854952693833E-06,0.999990851450473,Inactive,Inactive
1838,9.10390669561778E-06,0.999990896093304,Inactive,Inactive
339,9.09724698039405E-06,0.99999090275302,Inactive,Inactive
437,9.0754977644103E-06,0.999990924502236,Inactive,Inactive
750,8.91995846941107E-06,0.999991080041531,Inactive,Inactive
1623,8.71823533743488E-06,0.999991281764662,Inactive,Inactive
1257,8.62179065563851E-06,0.999991378209344,Inactive,Inactive
386,8.60775110611556E-06,0.999991392248894,Inactive,Inactive
1627,8.49519323908865E-06,0.999991504806761,Inactive,Inactive
1975,8.29308341943058E-06,0.999991706916581,Inactive,Inactive
880,8.24060510207225E-06,0.999991759394898,Inactive,Inactive
1053,8.23390481108355E-06,0.999991766095189,Inactive,Inactive
1400,8.2031069359445E-06,0.999991796893064,Inactive,Inactive
1577,8.17629555638355E-06,0.999991823704444,Inactive,Inactive
2024,8.1631117230252E-06,0.999991836888277,Inactive,Inactive
688,8.11562847924385E-06,0.999991884371521,Inactive,Inactive
1888,8.10792658101356E-06,0.999991892073419,Inactive,Inactive
577,8.09257364053906E-06,0.999991907426359,Inactive,Inactive
630,8.08013454633993E-06,0.999991919865454,Inactive,Inactive
805,8.0792505458005E-06,0.999991920749454,Inactive,Inactive
1487,8.01817657247739E-06,0.999991981823428,Inactive,Inactive
1629,8.0077503902265E-06,0.99999199224961,Inactive,Inactive
1993,8.00545299917133E-06,0.999991994547001,Inactive,Inactive
140,7.99906321491406E-06,0.999992000936785,Inactive,Inactive
1407,7.94396987802148E-06,0.999992056030122,Inactive,Inactive
60,7.90541914896803E-06,0.999992094580851,Inactive,Inactive
662,7.87646365407735E-06,0.999992123536346,Inactive,Inactive
372,7.86688959431015E-06,0.999992133110406,Inactive,Inactive
1915,7.86216174541998E-06,0.999992137838255,Inactive,Inactive
1868,7.79692288910283E-06,0.999992203077111,Inactive,Inactive
2099,7.76462029694613E-06,0.999992235379703,Inactive,Inactive
683,7.7167258047961E-06,0.999992283274195,Inactive,Inactive
258,7.66962144493899E-06,0.999992330378555,Inactive,Inactive
1710,7.58110220022701E-06,0.9999924188978,Inactive,Inactive
1165,7.47650538490685E-06,0.999992523494615,Inactive,Inactive
1706,7.38546805789664E-06,0.999992614531942,Inactive,Inactive
185,7.36079603846918E-06,0.999992639203962,Inactive,Inactive
1675,7.27849389481339E-06,0.999992721506105,Inactive,Inactive
373,7.23691210324784E-06,0.999992763087897,Inactive,Inactive
846,7.2091812703956E-06,0.99999279081873,Inactive,Inactive
1160,7.20606671578139E-06,0.999992793933284,Inactive,Inactive
802,7.20223898065253E-06,0.999992797761019,Inactive,Inactive
906,7.20162937817292E-06,0.999992798370622,Inactive,Inactive
1943,7.10350291566186E-06,0.999992896497084,Inactive,Inactive
80,7.09450463465267E-06,0.999992905495365,Inactive,Inactive
741,7.03589723594078E-06,0.999992964102764,Inactive,Inactive
627,6.9796052957205E-06,0.999993020394704,Inactive,Inactive
492,6.94824896929624E-06,0.999993051751031,Inactive,Inactive
1219,6.88259309089556E-06,0.999993117406909,Inactive,Inactive
335,6.8322315726066E-06,0.999993167768427,Inactive,Inactive
1844,6.81126798396381E-06,0.999993188732016,Inactive,Inactive
1069,6.80228063687505E-06,0.999993197719363,Inactive,Inactive
1385,6.79987767682189E-06,0.999993200122323,Inactive,Inactive
999,6.76944971145232E-06,0.999993230550288,Inactive,Inactive
293,6.76122860854278E-06,0.999993238771392,Inactive,Inactive
1569,6.75888579104722E-06,0.999993241114209,Inactive,Inactive
16,6.70411549441585E-06,0.999993295884506,Inactive,Active
1557,6.6856206304422E-06,0.99999331437937,Inactive,Inactive
2193,6.66579503372233E-06,0.999993334204966,Inactive,Inactive
2128,6.62131595075E-06,0.999993378684049,Inactive,Inactive
436,6.5767857336807E-06,0.999993423214266,Inactive,Inactive
1887,6.55109528457931E-06,0.999993448904715,Inactive,Inactive
1950,6.54935905530785E-06,0.999993450640945,Inactive,Inactive
778,6.51700200138272E-06,0.999993482997999,Inactive,Inactive
779,6.46578195029335E-06,0.99999353421805,Inactive,Inactive
832,6.39722639528273E-06,0.999993602773605,Inactive,Inactive
984,6.39515090061771E-06,0.999993604849099,Inactive,Inactive
1702,6.37139128611963E-06,0.999993628608714,Inactive,Inactive
669,6.35961575157218E-06,0.999993640384248,Inactive,Inactive
1560,6.26390686064848E-06,0.999993736093139,Inactive,Inactive
622,6.15338035403479E-06,0.999993846619646,Inactive,Inactive
1474,6.02934259830157E-06,0.999993970657402,Inactive,Inactive
1850,6.00514158810572E-06,0.999993994858412,Inactive,Inactive
431,5.96222447069028E-06,0.999994037775529,Inactive,Inactive
1354,5.96160899191123E-06,0.999994038391008,Inactive,Inactive
333,5.7896250612588E-06,0.999994210374939,Inactive,Inactive
247,5.78216542990173E-06,0.99999421783457,Inactive,Inactive
1086,5.77877626506407E-06,0.999994221223735,Inactive,Inactive
1168,5.66132808854647E-06,0.999994338671912,Inactive,Inactive
673,5.61379308339216E-06,0.999994386206917,Inactive,Inactive
1674,5.56502053816743E-06,0.999994434979462,Inactive,Inactive
371,5.52488229255133E-06,0.999994475117707,Inactive,Inactive
1821,5.48801977662272E-06,0.999994511980223,Inactive,Inactive
1511,5.45845602839545E-06,0.999994541543972,Inactive,Inactive
154,5.44799706736487E-06,0.999994552002933,Inactive,Inactive
961,5.44215078779331E-06,0.999994557849212,Inactive,Inactive
1362,5.38484056644695E-06,0.999994615159434,Inactive,Inactive
97,5.3025914897864E-06,0.99999469740851,Inactive,Inactive
1771,5.29171329832767E-06,0.999994708286702,Inactive,Inactive
638,5.18951863248685E-06,0.999994810481368,Inactive,Inactive
1694,5.16439838982308E-06,0.99999483560161,Inactive,Inactive
443,5.15640388865091E-06,0.999994843596111,Inactive,Inactive
1896,5.11494859933848E-06,0.999994885051401,Inactive,Inactive
1078,5.06224360741214E-06,0.999994937756393,Inactive,Inactive
63,5.05666071481947E-06,0.999994943339285,Inactive,Inactive
1027,5.03552203756641E-06,0.999994964477962,Inactive,Inactive
30,5.00470662012642E-06,0.99999499529338,Inactive,Active
1554,4.99728106695407E-06,0.999995002718933,Inactive,Inactive
404,4.96767641078311E-06,0.999995032323589,Inactive,Inactive
173,4.89374681089672E-06,0.999995106253189,Inactive,Inactive
836,4.86559764545369E-06,0.999995134402354,Inactive,Inactive
917,4.73262975431155E-06,0.999995267370246,Inactive,Inactive
84,4.69500964128677E-06,0.999995304990359,Inactive,Inactive
1648,4.64466856431312E-06,0.999995355331436,Inactive,Inactive
15,4.51648946531158E-06,0.999995483510535,Inactive,Active
265,4.31281990742605E-06,0.999995687180093,Inactive,Inactive
347,4.22056056004205E-06,0.99999577943944,Inactive,Inactive
385,4.19775749915807E-06,0.999995802242501,Inactive,Inactive
1685,4.137952888561E-06,0.999995862047111,Inactive,Inactive
25,4.13068019389229E-06,0.999995869319806,Inactive,Active
1358,4.09226013509123E-06,0.999995907739865,Inactive,Inactive
1684,4.09024420222615E-06,0.999995909755798,Inactive,Inactive
1478,4.07568150440074E-06,0.999995924318496,Inactive,Inactive
1799,4.06631297344973E-06,0.999995933687027,Inactive,Inactive
1722,3.95414842213615E-06,0.999996045851578,Inactive,Inactive
1087,3.95352735682586E-06,0.999996046472643,Inactive,Inactive
323,3.92556860129289E-06,0.999996074431399,Inactive,Inactive
1620,3.90933341598565E-06,0.999996090666584,Inactive,Inactive
933,3.86609080749167E-06,0.999996133909192,Inactive,Inactive
1806,3.83599077879992E-06,0.999996164009221,Inactive,Inactive
1269,3.81092968515517E-06,0.999996189070315,Inactive,Inactive
2186,3.77474308910219E-06,0.999996225256911,Inactive,Inactive
1303,3.74971703565041E-06,0.999996250282964,Inactive,Inactive
1332,3.72714275209685E-06,0.999996272857248,Inactive,Inactive
626,3.69714521475384E-06,0.999996302854785,Inactive,Inactive
1035,3.68012469009749E-06,0.99999631987531,Inactive,Inactive
879,3.67136414314295E-06,0.999996328635857,Inactive,Inactive
907,3.64916622297429E-06,0.999996350833777,Inactive,Inactive
1278,3.63925846769142E-06,0.999996360741532,Inactive,Inactive
1308,3.53633845784351E-06,0.999996463661542,Inactive,Inactive
1083,3.53126791263758E-06,0.999996468732087,Inactive,Inactive
351,3.50402089144275E-06,0.999996495979108,Inactive,Inactive
1939,3.43572994188079E-06,0.999996564270058,Inactive,Inactive
905,3.42061845270969E-06,0.999996579381547,Inactive,Inactive
292,3.41192575536997E-06,0.999996588074245,Inactive,Inactive
1812,3.40315179070405E-06,0.999996596848209,Inactive,Inactive
1501,3.39973931984261E-06,0.99999660026068,Inactive,Inactive
2047,3.32223844690116E-06,0.999996677761553,Inactive,Inactive
659,3.31098871841906E-06,0.999996689011282,Inactive,Inactive
109,3.28625684520301E-06,0.999996713743155,Inactive,Inactive
1225,3.27484152828905E-06,0.999996725158472,Inactive,Inactive
1365,3.26687304175177E-06,0.999996733126958,Inactive,Inactive
1041,3.2319915052037E-06,0.999996768008495,Inactive,Inactive
3,3.21327648256098E-06,0.999996786723517,Inactive,Active
649,3.15232858838499E-06,0.999996847671412,Inactive,Inactive
1414,3.1264553027599E-06,0.999996873544697,Inactive,Inactive
1716,3.12487098819147E-06,0.999996875129012,Inactive,Inactive
746,3.053006433551E-06,0.999996946993566,Inactive,Inactive
1470,3.04552204699604E-06,0.999996954477953,Inactive,Inactive
469,3.03212093899496E-06,0.999996967879061,Inactive,Inactive
524,3.02527392237462E-06,0.999996974726078,Inactive,Inactive
468,3.00850780921014E-06,0.999996991492191,Inactive,Inactive
295,2.96111495556861E-06,0.999997038885044,Inactive,Inactive
867,2.94512110432521E-06,0.999997054878896,Inactive,Inactive
1081,2.9369564464865E-06,0.999997063043554,Inactive,Inactive
470,2.90126479518538E-06,0.999997098735205,Inactive,Inactive
1699,2.8356021521958E-06,0.999997164397848,Inactive,Inactive
1860,2.81376239896769E-06,0.999997186237601,Inactive,Inactive
1992,2.81077676056452E-06,0.999997189223239,Inactive,Inactive
1116,2.80609692093758E-06,0.999997193903079,Inactive,Inactive
1602,2.78339325243682E-06,0.999997216606748,Inactive,Inactive
795,2.74912323705578E-06,0.999997250876763,Inactive,Inactive
340,2.715310534529E-06,0.999997284689466,Inactive,Inactive
1338,2.70218665610056E-06,0.999997297813344,Inactive,Inactive
2083,2.70178677430621E-06,0.999997298213226,Inactive,Inactive
1340,2.68777161982481E-06,0.99999731222838,Inactive,Inactive
2171,2.6552265811608E-06,0.999997344773419,Inactive,Inactive
1172,2.65454813785926E-06,0.999997345451862,Inactive,Inactive
1787,2.64704897356971E-06,0.999997352951026,Inactive,Inactive
1540,2.62419615981724E-06,0.99999737580384,Inactive,Inactive
1595,2.61758878361551E-06,0.999997382411216,Inactive,Inactive
1475,2.56297575462749E-06,0.999997437024245,Inactive,Inactive
1757,2.4804463489847E-06,0.999997519553651,Inactive,Inactive
8,2.46421645189177E-06,0.999997535783548,Inactive,Active
1568,2.46366344291982E-06,0.999997536336557,Inactive,Inactive
1596,2.4608041611085E-06,0.999997539195839,Inactive,Inactive
481,2.43825767276551E-06,0.999997561742327,Inactive,Inactive
1643,2.43544805889062E-06,0.999997564551941,Inactive,Inactive
1213,2.3956069885589E-06,0.999997604393011,Inactive,Inactive
573,2.35650554558653E-06,0.999997643494454,Inactive,Inactive
1280,2.34640570018207E-06,0.9999976535943,Inactive,Inactive
1091,2.32403055455688E-06,0.999997675969445,Inactive,Inactive
710,2.30572123127715E-06,0.999997694278769,Inactive,Inactive
500,2.30074099960564E-06,0.999997699259,Inactive,Inactive
1936,2.29630741011011E-06,0.99999770369259,Inactive,Inactive
95,2.29295086595638E-06,0.999997707049134,Inactive,Inactive
701,2.29012687813501E-06,0.999997709873122,Inactive,Inactive
1469,2.28887407849321E-06,0.999997711125922,Inactive,Inactive
534,2.25437995615696E-06,0.999997745620044,Inactive,Inactive
1571,2.24187906328055E-06,0.999997758120937,Inactive,Inactive
274,2.23761146811441E-06,0.999997762388532,Inactive,Inactive
1745,2.23695043888306E-06,0.999997763049561,Inactive,Inactive
1600,2.22194892629535E-06,0.999997778051073,Inactive,Inactive
1578,2.19110485788487E-06,0.999997808895142,Inactive,Inactive
969,2.19110404964251E-06,0.99999780889595,Inactive,Inactive
522,2.16237756645032E-06,0.999997837622434,Inactive,Inactive
202,2.12759166218213E-06,0.999997872408338,Inactive,Inactive
1686,2.12137719668437E-06,0.999997878622803,Inactive,Inactive
1154,2.0951993060514E-06,0.999997904800694,Inactive,Inactive
748,2.09460095024205E-06,0.99999790539905,Inactive,Inactive
1717,2.09209264989685E-06,0.99999790790735,Inactive,Inactive
1617,2.08676666291208E-06,0.999997913233337,Inactive,Inactive
648,2.08238161580887E-06,0.999997917618384,Inactive,Inactive
957,2.06734047236701E-06,0.999997932659528,Inactive,Inactive
152,2.05587333956814E-06,0.99999794412666,Inactive,Inactive
887,1.99971335967941E-06,0.99999800028664,Inactive,Inactive
108,1.96892535875293E-06,0.999998031074641,Inactive,Inactive
1523,1.96520052431204E-06,0.999998034799476,Inactive,Inactive
1933,1.96498022719815E-06,0.999998035019773,Inactive,Inactive
861,1.93033130646558E-06,0.999998069668694,Inactive,Inactive
348,1.90790554122078E-06,0.999998092094459,Inactive,Inactive
876,1.88637566511662E-06,0.999998113624335,Inactive,Inactive
1966,1.85552997700178E-06,0.999998144470023,Inactive,Inactive
1802,1.85280501263652E-06,0.999998147194987,Inactive,Inactive
1603,1.8476221681496E-06,0.999998152377832,Inactive,Inactive
1085,1.84677879233597E-06,0.999998153221208,Inactive,Inactive
1447,1.84597151775545E-06,0.999998154028482,Inactive,Inactive
1818,1.84588130180963E-06,0.999998154118698,Inactive,Inactive
110,1.84096286093283E-06,0.999998159037139,Inactive,Inactive
1645,1.8395328941212E-06,0.999998160467106,Inactive,Inactive
1742,1.81640329266486E-06,0.999998183596707,Inactive,Inactive
1231,1.80706051400303E-06,0.999998192939486,Inactive,Inactive
1506,1.8036037063851E-06,0.999998196396294,Inactive,Inactive
1439,1.80317907350069E-06,0.999998196820926,Inactive,Inactive
1843,1.80236025126845E-06,0.999998197639749,Inactive,Inactive
1659,1.80004785799159E-06,0.999998199952142,Inactive,Inactive
2032,1.79926008814224E-06,0.999998200739912,Inactive,Inactive
151,1.7966864878094E-06,0.999998203313512,Inactive,Inactive
2190,1.7956549626108E-06,0.999998204345037,Inactive,Inactive
228,1.78213228985147E-06,0.99999821786771,Inactive,Inactive
1884,1.7765600353048E-06,0.999998223439965,Inactive,Inactive
646,1.73799556890675E-06,0.999998262004431,Inactive,Inactive
1356,1.73458752972255E-06,0.99999826541247,Inactive,Inactive
2151,1.70372322794155E-06,0.999998296276772,Inactive,Inactive
1391,1.6753300707828E-06,0.999998324669929,Inactive,Inactive
1754,1.66236624343785E-06,0.999998337633757,Inactive,Inactive
699,1.64309133532381E-06,0.999998356908665,Inactive,Inactive
966,1.6228913543026E-06,0.999998377108646,Inactive,Inactive
806,1.6166547328611E-06,0.999998383345267,Inactive,Inactive
690,1.59556637047142E-06,0.999998404433629,Inactive,Inactive
511,1.58761003843377E-06,0.999998412389962,Inactive,Inactive
1903,1.58651733028758E-06,0.99999841348267,Inactive,Inactive
569,1.57936226019562E-06,0.99999842063774,Inactive,Inactive
1682,1.57435586822796E-06,0.999998425644132,Inactive,Inactive
1625,1.56857311539582E-06,0.999998431426885,Inactive,Inactive
1582,1.56554499630701E-06,0.999998434455004,Inactive,Inactive
1292,1.55845534510757E-06,0.999998441544655,Inactive,Inactive
645,1.54486537973231E-06,0.99999845513462,Inactive,Inactive
1336,1.52077388893002E-06,0.999998479226111,Inactive,Inactive
636,1.47082909740526E-06,0.999998529170903,Inactive,Inactive
1491,1.43789196760391E-06,0.999998562108032,Inactive,Inactive
1712,1.42839815886475E-06,0.999998571601841,Inactive,Inactive
527,1.41777159579082E-06,0.999998582228404,Inactive,Inactive
1683,1.39601792636945E-06,0.999998603982074,Inactive,Inactive
1651,1.38877101396595E-06,0.999998611228986,Inactive,Inactive
1767,1.37537502487017E-06,0.999998624624975,Inactive,Inactive
1323,1.375047290475E-06,0.999998624952709,Inactive,Inactive
513,1.36963185559669E-06,0.999998630368144,Inactive,Inactive
1555,1.35683404001163E-06,0.99999864316596,Inactive,Inactive
419,1.35560378500266E-06,0.999998644396215,Inactive,Inactive
1794,1.35550202129409E-06,0.999998644497979,Inactive,Inactive
734,1.35006400625581E-06,0.999998649935994,Inactive,Inactive
1047,1.34407198926212E-06,0.999998655928011,Inactive,Inactive
585,1.31074182363466E-06,0.999998689258176,Inactive,Inactive
849,1.30787686092315E-06,0.999998692123139,Inactive,Inactive
1221,1.28964880963256E-06,0.99999871035119,Inactive,Inactive
947,1.26604535821695E-06,0.999998733954642,Inactive,Inactive
19,1.24740065621243E-06,0.999998752599344,Inactive,Active
926,1.24236281728862E-06,0.999998757637183,Inactive,Inactive
112,1.23751970426689E-06,0.999998762480296,Inactive,Inactive
1126,1.23287035214137E-06,0.999998767129648,Inactive,Inactive
1916,1.22090893750482E-06,0.999998779091062,Inactive,Inactive
812,1.2121145669397E-06,0.999998787885433,Inactive,Inactive
1661,1.20585867280365E-06,0.999998794141327,Inactive,Inactive
537,1.20538886638766E-06,0.999998794611134,Inactive,Inactive
2095,1.18881287303196E-06,0.999998811187127,Inactive,Inactive
1504,1.17467729243703E-06,0.999998825322708,Inactive,Inactive
1835,1.17309169944679E-06,0.999998826908301,Inactive,Inactive
482,1.17304061286738E-06,0.999998826959387,Inactive,Inactive
195,1.15750228157907E-06,0.999998842497718,Inactive,Inactive
1155,1.15736854111592E-06,0.999998842631459,Inactive,Inactive
708,1.15148812696031E-06,0.999998848511873,Inactive,Inactive
1479,1.15036778702837E-06,0.999998849632213,Inactive,Inactive
1103,1.15021341429156E-06,0.999998849786586,Inactive,Inactive
1406,1.13749125074669E-06,0.999998862508749,Inactive,Inactive
334,1.13516658106771E-06,0.999998864833419,Inactive,Inactive
1183,1.13219979458457E-06,0.999998867800205,Inactive,Inactive
760,1.1292031986132E-06,0.999998870796801,Inactive,Inactive
1106,1.12531871021559E-06,0.99999887468129,Inactive,Inactive
1157,1.12405509666846E-06,0.999998875944903,Inactive,Inactive
1006,1.10970656064247E-06,0.999998890293439,Inactive,Inactive
2203,1.10560005150973E-06,0.999998894399948,Inactive,Inactive
1029,1.09272734116761E-06,0.999998907272659,Inactive,Inactive
1214,1.09140701443078E-06,0.999998908592985,Inactive,Inactive
1846,1.09105748680172E-06,0.999998908942513,Inactive,Inactive
452,1.07503056634428E-06,0.999998924969434,Inactive,Inactive
230,1.05221541590872E-06,0.999998947784584,Inactive,Inactive
1321,1.04931738253988E-06,0.999998950682618,Inactive,Inactive
296,1.04667340505848E-06,0.999998953326595,Inactive,Inactive
1973,1.0085317050379E-06,0.999998991468295,Inactive,Inactive
1738,1.0044385546637E-06,0.999998995561445,Inactive,Inactive
955,9.84120029356994E-07,0.99999901587997,Inactive,Inactive
356,9.70131946886887E-07,0.999999029868053,Inactive,Inactive
2066,9.62356365930006E-07,0.999999037643634,Inactive,Inactive
465,9.31054465080905E-07,0.999999068945535,Inactive,Inactive
1525,9.2536091800266E-07,0.999999074639082,Inactive,Inactive
1335,9.22929649815885E-07,0.99999907707035,Inactive,Inactive
244,9.21118679331201E-07,0.999999078881321,Inactive,Inactive
733,9.04857594297148E-07,0.999999095142405,Inactive,Inactive
400,9.00478326348875E-07,0.999999099521673,Inactive,Inactive
1440,8.94439016407844E-07,0.999999105560983,Inactive,Inactive
2077,8.93180176708697E-07,0.999999106819823,Inactive,Inactive
114,8.8518375851443E-07,0.999999114816242,Inactive,Inactive
2101,8.70488333082342E-07,0.999999129511667,Inactive,Inactive
729,8.64939498246287E-07,0.999999135060502,Inactive,Inactive
72,8.4915080000858E-07,0.9999991508492,Inactive,Inactive
561,8.17309057654647E-07,0.999999182690942,Inactive,Inactive
283,8.13416756617613E-07,0.999999186583243,Inactive,Inactive
1633,8.11663120936501E-07,0.999999188336879,Inactive,Inactive
755,8.10698322917247E-07,0.999999189301677,Inactive,Inactive
232,8.10423450570141E-07,0.999999189576549,Inactive,Inactive
2201,8.07393740309692E-07,0.99999919260626,Inactive,Inactive
1526,8.06308690926016E-07,0.999999193691309,Inactive,Inactive
1900,7.96653308654527E-07,0.999999203346691,Inactive,Inactive
1711,7.78948663460177E-07,0.999999221051336,Inactive,Inactive
1808,7.72367706347588E-07,0.999999227632294,Inactive,Inactive
1949,7.70914240777465E-07,0.999999229085759,Inactive,Inactive
1978,7.65981677086636E-07,0.999999234018323,Inactive,Inactive
1347,7.45201184759736E-07,0.999999254798815,Inactive,Inactive
671,7.32439867645596E-07,0.999999267560132,Inactive,Inactive
722,6.99597799913576E-07,0.9999993004022,Inactive,Inactive
1260,6.94337356499375E-07,0.999999305662644,Inactive,Inactive
1034,6.92568770110924E-07,0.99999930743123,Inactive,Inactive
2113,6.85815233048004E-07,0.999999314184767,Inactive,Inactive
1514,6.80866201197006E-07,0.999999319133799,Inactive,Inactive
530,6.77821053507444E-07,0.999999322178946,Inactive,Inactive
1908,6.71665744689243E-07,0.999999328334255,Inactive,Inactive
1496,6.69159322730373E-07,0.999999330840677,Inactive,Inactive
215,6.67029843581801E-07,0.999999332970156,Inactive,Inactive
1594,6.59623431542578E-07,0.999999340376568,Inactive,Inactive
1121,6.58453026658457E-07,0.999999341546973,Inactive,Inactive
350,6.44509176694896E-07,0.999999355490823,Inactive,Inactive
325,6.33995305143742E-07,0.999999366004695,Inactive,Inactive
388,6.27050906754079E-07,0.999999372949093,Inactive,Inactive
1931,6.21224309327317E-07,0.999999378775691,Inactive,Inactive
1566,6.21096211461669E-07,0.999999378903788,Inactive,Inactive
749,6.19088733166961E-07,0.999999380911267,Inactive,Inactive
1098,6.0792206746374E-07,0.999999392077932,Inactive,Inactive
549,6.04617610533431E-07,0.999999395382389,Inactive,Inactive
1805,6.03343392913125E-07,0.999999396656607,Inactive,Inactive
405,6.02996977794312E-07,0.999999397003022,Inactive,Inactive
366,5.99036558135424E-07,0.999999400963442,Inactive,Inactive
1567,5.98822967212698E-07,0.999999401177033,Inactive,Inactive
1326,5.90663091548649E-07,0.999999409336908,Inactive,Inactive
1727,5.85568365574218E-07,0.999999414431634,Inactive,Inactive
1060,5.79175032711099E-07,0.999999420824967,Inactive,Inactive
2093,5.77163014270354E-07,0.999999422836986,Inactive,Inactive
354,5.76670783236644E-07,0.999999423329217,Inactive,Inactive
1944,5.75210678199767E-07,0.999999424789322,Inactive,Inactive
1248,5.72846928559301E-07,0.999999427153071,Inactive,Inactive
2135,5.67800786832606E-07,0.999999432199213,Inactive,Inactive
61,5.53597197416877E-07,0.999999446402803,Inactive,Inactive
925,5.49123751358849E-07,0.999999450876249,Inactive,Inactive
611,5.47939265738151E-07,0.999999452060734,Inactive,Inactive
1823,5.42204166231741E-07,0.999999457795834,Inactive,Inactive
485,5.32778365758269E-07,0.999999467221634,Inactive,Inactive
1272,5.31392389091501E-07,0.999999468607611,Inactive,Inactive
421,5.30593110337207E-07,0.99999946940689,Inactive,Inactive
148,5.22060624175147E-07,0.999999477939376,Inactive,Inactive
1559,5.18967365525924E-07,0.999999481032634,Inactive,Inactive
2041,5.18185218179035E-07,0.999999481814782,Inactive,Inactive
702,5.15787157873149E-07,0.999999484212842,Inactive,Inactive
324,5.03369061766179E-07,0.999999496630938,Inactive,Inactive
1604,5.01879397485361E-07,0.999999498120602,Inactive,Inactive
523,5.01160868582318E-07,0.999999498839131,Inactive,Inactive
1424,5.00581999296479E-07,0.999999499418001,Inactive,Inactive
1608,4.99584626112437E-07,0.999999500415374,Inactive,Inactive
2060,4.968522122617E-07,0.999999503147788,Inactive,Inactive
613,4.89752810972632E-07,0.999999510247189,Inactive,Inactive
1327,4.88938506237879E-07,0.999999511061494,Inactive,Inactive
4,4.84658519095405E-07,0.999999515341481,Inactive,Active
558,4.80410390024666E-07,0.99999951958961,Inactive,Inactive
501,4.78812069881762E-07,0.99999952118793,Inactive,Inactive
473,4.78608585319229E-07,0.999999521391415,Inactive,Inactive
1782,4.74133123540277E-07,0.999999525866876,Inactive,Inactive
990,4.73752322704968E-07,0.999999526247677,Inactive,Inactive
378,4.72296478926104E-07,0.999999527703521,Inactive,Inactive
245,4.65658779202904E-07,0.999999534341221,Inactive,Inactive
519,4.62988205884862E-07,0.999999537011794,Inactive,Inactive
788,4.59136162533902E-07,0.999999540863838,Inactive,Inactive
1149,4.49846781047647E-07,0.999999550153219,Inactive,Inactive
793,4.47236786937921E-07,0.999999552763213,Inactive,Inactive
758,4.46514770269246E-07,0.99999955348523,Inactive,Inactive
607,4.46288010325091E-07,0.99999955371199,Inactive,Inactive
1997,4.3956391326816E-07,0.999999560436087,Inactive,Inactive
1863,4.34470605048531E-07,0.999999565529395,Inactive,Inactive
1215,4.32410102391145E-07,0.999999567589898,Inactive,Inactive
24,4.27357305654574E-07,0.999999572642694,Inactive,Active
317,4.26844167900065E-07,0.999999573155832,Inactive,Inactive
147,4.24616123373411E-07,0.999999575383877,Inactive,Inactive
2088,4.16111019641008E-07,0.99999958388898,Inactive,Inactive
2072,4.12336777722011E-07,0.999999587663222,Inactive,Inactive
476,4.06477766112801E-07,0.999999593522234,Inactive,Inactive
973,4.02726317738633E-07,0.999999597273682,Inactive,Inactive
1330,3.97891303016706E-07,0.999999602108697,Inactive,Inactive
460,3.94075474141609E-07,0.999999605924526,Inactive,Inactive
2149,3.93433882361904E-07,0.999999606566118,Inactive,Inactive
1148,3.84674445297328E-07,0.999999615325555,Inactive,Inactive
842,3.84136279785174E-07,0.99999961586372,Inactive,Inactive
931,3.81697845108775E-07,0.999999618302155,Inactive,Inactive
45,3.75450706524561E-07,0.999999624549294,Inactive,Inactive
555,3.75202185542989E-07,0.999999624797814,Inactive,Inactive
945,3.73285935162393E-07,0.999999626714065,Inactive,Inactive
51,3.69109125375466E-07,0.999999630890875,Inactive,Inactive
2040,3.66619326563899E-07,0.999999633380673,Inactive,Inactive
138,3.64202847324968E-07,0.999999635797153,Inactive,Inactive
1197,3.62163746880917E-07,0.999999637836253,Inactive,Inactive
311,3.59925281911977E-07,0.999999640074718,Inactive,Inactive
547,3.55275897256924E-07,0.999999644724103,Inactive,Inactive
2005,3.55100473470316E-07,0.999999644899526,Inactive,Inactive
1848,3.53260696472901E-07,0.999999646739303,Inactive,Inactive
1205,3.51798709607998E-07,0.99999964820129,Inactive,Inactive
809,3.45497510267911E-07,0.99999965450249,Inactive,Inactive
1228,3.45423518122168E-07,0.999999654576482,Inactive,Inactive
1184,3.4116460878586E-07,0.999999658835391,Inactive,Inactive
428,3.28961931583827E-07,0.999999671038068,Inactive,Inactive
46,3.23761897735864E-07,0.999999676238102,Inactive,Inactive
252,3.22198832169995E-07,0.999999677801168,Inactive,Inactive
2169,3.15437518993988E-07,0.999999684562481,Inactive,Inactive
1235,3.12290324711029E-07,0.999999687709675,Inactive,Inactive
2036,3.11286508902775E-07,0.999999688713491,Inactive,Inactive
2018,3.08009584171209E-07,0.999999691990416,Inactive,Inactive
1110,3.04282597118899E-07,0.999999695717403,Inactive,Inactive
1410,3.01776503786044E-07,0.999999698223496,Inactive,Inactive
1878,3.00557385202183E-07,0.999999699442615,Inactive,Inactive
1314,2.99848079476916E-07,0.99999970015192,Inactive,Inactive
2031,2.99330232933492E-07,0.999999700669767,Inactive,Inactive
1422,2.97571665530683E-07,0.999999702428334,Inactive,Inactive
1945,2.84684456897111E-07,0.999999715315543,Inactive,Inactive
1705,2.77518087843376E-07,0.999999722481912,Inactive,Inactive
1133,2.76349315653235E-07,0.999999723650684,Inactive,Inactive
1220,2.74047212256434E-07,0.999999725952788,Inactive,Inactive
1724,2.72964937431119E-07,0.999999727035063,Inactive,Inactive
