No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
203,5.95377883594317E-06,0.999994046221164,Inactive,Inactive
778,5.94474878001794E-06,0.99999405525122,Inactive,Inactive
2171,5.92489921702466E-06,0.999994075100783,Inactive,Inactive
804,5.81244484920696E-06,0.999994187555151,Inactive,Inactive
2034,5.78915089588516E-06,0.999994210849104,Inactive,Inactive
463,5.75937796098991E-06,0.999994240622039,Inactive,Inactive
417,5.72798358411397E-06,0.999994272016416,Inactive,Inactive
235,5.59658202148317E-06,0.999994403417978,Inactive,Inactive
135,5.59533445854132E-06,0.999994404665542,Inactive,Inactive
1743,5.54699248211943E-06,0.999994453007518,Inactive,Inactive
871,5.5028898611198E-06,0.999994497110139,Inactive,Inactive
690,5.45088097347879E-06,0.999994549119026,Inactive,Inactive
763,5.43575816658315E-06,0.999994564241833,Inactive,Inactive
802,5.38033268648874E-06,0.999994619667314,Inactive,Inactive
1625,5.26913171106092E-06,0.999994730868289,Inactive,Inactive
2001,5.22758162813108E-06,0.999994772418372,Inactive,Inactive
847,5.19655404895847E-06,0.999994803445951,Inactive,Inactive
528,5.17618739714898E-06,0.999994823812603,Inactive,Inactive
202,5.16235296976753E-06,0.99999483764703,Inactive,Inactive
1930,5.15282919322235E-06,0.999994847170807,Inactive,Inactive
1126,5.13608102592489E-06,0.999994863918974,Inactive,Inactive
713,5.12685852915862E-06,0.999994873141471,Inactive,Inactive
1038,5.10868029823808E-06,0.999994891319702,Inactive,Inactive
1259,5.08749035843525E-06,0.999994912509642,Inactive,Inactive
3,5.0519307980279E-06,0.999994948069202,Inactive,Active
444,5.00608278508619E-06,0.999994993917215,Inactive,Inactive
1047,4.9395345695924E-06,0.99999506046543,Inactive,Inactive
1388,4.79166699374201E-06,0.999995208333006,Inactive,Inactive
152,4.74651505522061E-06,0.999995253484945,Inactive,Inactive
1214,4.71650065114737E-06,0.999995283499349,Inactive,Inactive
864,4.69408533254612E-06,0.999995305914668,Inactive,Inactive
750,4.62065120010458E-06,0.9999953793488,Inactive,Inactive
1740,4.58447582174504E-06,0.999995415524178,Inactive,Inactive
167,4.57218135030413E-06,0.99999542781865,Inactive,Inactive
1453,4.55599208981639E-06,0.99999544400791,Inactive,Inactive
1940,4.51511835564133E-06,0.999995484881644,Inactive,Inactive
348,4.49481332376323E-06,0.999995505186676,Inactive,Inactive
2188,4.46338255510881E-06,0.999995536617445,Inactive,Inactive
1975,4.45105508251054E-06,0.999995548944918,Inactive,Inactive
15,4.44833611479289E-06,0.999995551663885,Inactive,Active
2024,4.44149010081496E-06,0.999995558509899,Inactive,Inactive
1527,4.38590762319446E-06,0.999995614092377,Inactive,Inactive
70,4.34259752735144E-06,0.999995657402473,Inactive,Inactive
638,4.33812949773849E-06,0.999995661870502,Inactive,Inactive
445,4.32646316794738E-06,0.999995673536832,Inactive,Inactive
2011,4.32239800052248E-06,0.999995677602,Inactive,Inactive
60,4.28935469853897E-06,0.999995710645302,Inactive,Inactive
1685,4.24598362513962E-06,0.999995754016375,Inactive,Inactive
1745,4.20301081960339E-06,0.99999579698918,Inactive,Inactive
1951,4.16910446043861E-06,0.99999583089554,Inactive,Inactive
211,4.15593147018445E-06,0.99999584406853,Inactive,Inactive
626,4.09288853286949E-06,0.999995907111467,Inactive,Inactive
366,4.08499461601597E-06,0.999995915005384,Inactive,Inactive
81,4.05578937434647E-06,0.999995944210625,Inactive,Inactive
1868,4.05071634601573E-06,0.999995949283654,Inactive,Inactive
846,4.02237694074881E-06,0.999995977623059,Inactive,Inactive
708,4.01903715430141E-06,0.999995980962846,Inactive,Inactive
1742,3.99434507902807E-06,0.999996005654921,Inactive,Inactive
1648,3.99185173749483E-06,0.999996008148262,Inactive,Inactive
627,3.97190488032884E-06,0.999996028095119,Inactive,Inactive
1571,3.95867679248152E-06,0.999996041323208,Inactive,Inactive
1594,3.9339447880371E-06,0.999996066055212,Inactive,Inactive
99,3.84029330657842E-06,0.999996159706693,Inactive,Inactive
421,3.83336151643654E-06,0.999996166638483,Inactive,Inactive
1600,3.81297952833926E-06,0.999996187020471,Inactive,Inactive
1676,3.8062925991067E-06,0.999996193707401,Inactive,Inactive
544,3.80492588325509E-06,0.999996195074117,Inactive,Inactive
443,3.76727147610723E-06,0.999996232728524,Inactive,Inactive
1569,3.72025155759292E-06,0.999996279748442,Inactive,Inactive
564,3.67968331860258E-06,0.999996320316681,Inactive,Inactive
861,3.66655502470614E-06,0.999996333444975,Inactive,Inactive
662,3.65779890221241E-06,0.999996342201098,Inactive,Inactive
25,3.62364222783462E-06,0.999996376357772,Inactive,Active
577,3.6171146340358E-06,0.999996382885366,Inactive,Inactive
470,3.61620161803966E-06,0.999996383798382,Inactive,Inactive
63,3.6070991301651E-06,0.99999639290087,Inactive,Inactive
1365,3.58092177710212E-06,0.999996419078223,Inactive,Inactive
669,3.52307842543809E-06,0.999996476921575,Inactive,Inactive
1606,3.51868480552575E-06,0.999996481315194,Inactive,Inactive
2089,3.46350559699005E-06,0.999996536494403,Inactive,Inactive
1231,3.45124313172462E-06,0.999996548756868,Inactive,Inactive
109,3.43276882874832E-06,0.999996567231171,Inactive,Inactive
1474,3.43031695038132E-06,0.99999656968305,Inactive,Inactive
805,3.39627516643404E-06,0.999996603724834,Inactive,Inactive
1711,3.36234889242171E-06,0.999996637651108,Inactive,Inactive
458,3.33428552434789E-06,0.999996665714476,Inactive,Inactive
1966,3.30523089986379E-06,0.9999966947691,Inactive,Inactive
1838,3.29514749974891E-06,0.9999967048525,Inactive,Inactive
1278,3.27862722127037E-06,0.999996721372779,Inactive,Inactive
243,3.2686667944537E-06,0.999996731333206,Inactive,Inactive
1602,3.19054095276883E-06,0.999996809459047,Inactive,Inactive
688,3.13621954828314E-06,0.999996863780452,Inactive,Inactive
710,3.01487932519162E-06,0.999996985120675,Inactive,Inactive
646,2.97958973605184E-06,0.999997020410264,Inactive,Inactive
1821,2.97145085237371E-06,0.999997028549148,Inactive,Inactive
1694,2.95740271349931E-06,0.999997042597286,Inactive,Inactive
665,2.94525402300128E-06,0.999997054745977,Inactive,Inactive
1213,2.92265535717373E-06,0.999997077344643,Inactive,Inactive
232,2.88943256698815E-06,0.999997110567433,Inactive,Inactive
755,2.88609664633732E-06,0.999997113903354,Inactive,Inactive
1053,2.8782275902639E-06,0.99999712177241,Inactive,Inactive
1629,2.87077581395678E-06,0.999997129224186,Inactive,Inactive
362,2.68995238783543E-06,0.999997310047612,Inactive,Inactive
215,2.68393836289071E-06,0.999997316061637,Inactive,Inactive
1078,2.6397669257161E-06,0.999997360233074,Inactive,Inactive
977,2.63721337967482E-06,0.99999736278662,Inactive,Inactive
1168,2.63712135506466E-06,0.999997362878645,Inactive,Inactive
1746,2.6187487494056E-06,0.999997381251251,Inactive,Inactive
325,2.59906444266544E-06,0.999997400935557,Inactive,Inactive
1603,2.58003391573336E-06,0.999997419966084,Inactive,Inactive
1006,2.57772890832619E-06,0.999997422271091,Inactive,Inactive
2112,2.57271336245868E-06,0.999997427286638,Inactive,Inactive
1860,2.57253610180808E-06,0.999997427463898,Inactive,Inactive
1939,2.52461555982908E-06,0.99999747538444,Inactive,Inactive
1221,2.46697297390241E-06,0.999997533027026,Inactive,Inactive
1139,2.38135758523494E-06,0.999997618642415,Inactive,Inactive
1002,2.38061619828311E-06,0.999997619383802,Inactive,Inactive
806,2.37507533817904E-06,0.999997624924662,Inactive,Inactive
882,2.35386037905627E-06,0.999997646139621,Inactive,Inactive
1559,2.35377686519378E-06,0.999997646223135,Inactive,Inactive
1332,2.32631863450461E-06,0.999997673681366,Inactive,Inactive
1771,2.29082469493935E-06,0.999997709175305,Inactive,Inactive
1848,2.25480107607368E-06,0.999997745198924,Inactive,Inactive
280,2.23557495138138E-06,0.999997764425049,Inactive,Inactive
511,2.21930964161565E-06,0.999997780690358,Inactive,Inactive
369,2.18222979952998E-06,0.9999978177702,Inactive,Inactive
1436,2.1816550866971E-06,0.999997818344913,Inactive,Inactive
1557,2.16512567008387E-06,0.99999783487433,Inactive,Inactive
481,2.11762768043133E-06,0.99999788237232,Inactive,Inactive
1338,2.11360825952411E-06,0.99999788639174,Inactive,Inactive
683,2.09512580662263E-06,0.999997904874193,Inactive,Inactive
350,2.0507586621088E-06,0.999997949241338,Inactive,Inactive
244,2.04186649888083E-06,0.999997958133501,Inactive,Inactive
1858,2.02612672572933E-06,0.999997973873274,Inactive,Inactive
1931,2.01889329132232E-06,0.999997981106709,Inactive,Inactive
1699,1.96050512424328E-06,0.999998039494876,Inactive,Inactive
527,1.95334880936926E-06,0.999998046651191,Inactive,Inactive
1812,1.94836117883845E-06,0.999998051638821,Inactive,Inactive
1566,1.93710727247609E-06,0.999998062892728,Inactive,Inactive
947,1.93674452120263E-06,0.999998063255479,Inactive,Inactive
97,1.93657311564621E-06,0.999998063426884,Inactive,Inactive
1850,1.9294024158345E-06,0.999998070597584,Inactive,Inactive
1568,1.9139303580884E-06,0.999998086069642,Inactive,Inactive
1785,1.91354726652992E-06,0.999998086452734,Inactive,Inactive
16,1.86478986474725E-06,0.999998135210135,Inactive,Active
482,1.86330274254409E-06,0.999998136697258,Inactive,Inactive
1060,1.84270564063116E-06,0.999998157294359,Inactive,Inactive
292,1.83182751578581E-06,0.999998168172484,Inactive,Inactive
8,1.801040508842E-06,0.999998198959491,Inactive,Active
1560,1.79831490598747E-06,0.999998201685094,Inactive,Inactive
1888,1.75453960604699E-06,0.999998245460394,Inactive,Inactive
4,1.75367082366762E-06,0.999998246329176,Inactive,Active
1843,1.74852502277112E-06,0.999998251474977,Inactive,Inactive
758,1.7426958976996E-06,0.999998257304102,Inactive,Inactive
405,1.72443641821562E-06,0.999998275563582,Inactive,Inactive
1525,1.72146345867041E-06,0.999998278536541,Inactive,Inactive
222,1.71950251481867E-06,0.999998280497485,Inactive,Inactive
1623,1.71005617866093E-06,0.999998289943821,Inactive,Inactive
1686,1.70423789669361E-06,0.999998295762103,Inactive,Inactive
1712,1.70367801799465E-06,0.999998296321982,Inactive,Inactive
966,1.70090163087444E-06,0.999998299098369,Inactive,Inactive
1425,1.68864928373758E-06,0.999998311350716,Inactive,Inactive
1007,1.67514004456582E-06,0.999998324859955,Inactive,Inactive
550,1.66215853247831E-06,0.999998337841468,Inactive,Inactive
1362,1.64633228882938E-06,0.999998353667711,Inactive,Inactive
1555,1.64504536204202E-06,0.999998354954638,Inactive,Inactive
2135,1.6429767828452E-06,0.999998357023217,Inactive,Inactive
546,1.63212973225413E-06,0.999998367870268,Inactive,Inactive
1422,1.62848145845995E-06,0.999998371518542,Inactive,Inactive
1787,1.62173838835766E-06,0.999998378261611,Inactive,Inactive
1510,1.62118458024718E-06,0.99999837881542,Inactive,Inactive
1166,1.6180577524505E-06,0.999998381942248,Inactive,Inactive
340,1.61596305969791E-06,0.99999838403694,Inactive,Inactive
446,1.6154761471876E-06,0.999998384523853,Inactive,Inactive
385,1.61137331333716E-06,0.999998388626687,Inactive,Inactive
907,1.59912359032344E-06,0.99999840087641,Inactive,Inactive
1336,1.57740336415024E-06,0.999998422596636,Inactive,Inactive
1269,1.57310325055171E-06,0.999998426896749,Inactive,Inactive
437,1.5473977378333E-06,0.999998452602262,Inactive,Inactive
462,1.54469624447096E-06,0.999998455303756,Inactive,Inactive
428,1.52373548012452E-06,0.99999847626452,Inactive,Inactive
465,1.51935453474028E-06,0.999998480645465,Inactive,Inactive
1165,1.50258716069551E-06,0.999998497412839,Inactive,Inactive
1504,1.50193914605357E-06,0.999998498060854,Inactive,Inactive
645,1.49322154519016E-06,0.999998506778455,Inactive,Inactive
788,1.45825013730949E-06,0.999998541749863,Inactive,Inactive
1096,1.45815463714616E-06,0.999998541845363,Inactive,Inactive
1267,1.44176082683689E-06,0.999998558239173,Inactive,Inactive
409,1.44038785643286E-06,0.999998559612144,Inactive,Inactive
2090,1.41368937389696E-06,0.999998586310626,Inactive,Inactive
1595,1.40577853913193E-06,0.999998594221461,Inactive,Inactive
729,1.40513041380075E-06,0.999998594869586,Inactive,Inactive
1554,1.37356408558276E-06,0.999998626435914,Inactive,Inactive
1705,1.36799563654755E-06,0.999998632004364,Inactive,Inactive
108,1.36719974885846E-06,0.999998632800251,Inactive,Inactive
293,1.35957455238422E-06,0.999998640425448,Inactive,Inactive
906,1.30863847347396E-06,0.999998691361526,Inactive,Inactive
961,1.3036213558637E-06,0.999998696378644,Inactive,Inactive
1936,1.30357752792243E-06,0.999998696422472,Inactive,Inactive
1674,1.29961778239096E-06,0.999998700382218,Inactive,Inactive
1400,1.27870416410936E-06,0.999998721295836,Inactive,Inactive
436,1.26827194257828E-06,0.999998731728057,Inactive,Inactive
147,1.25723898769525E-06,0.999998742761012,Inactive,Inactive
501,1.23479208358201E-06,0.999998765207916,Inactive,Inactive
1157,1.21289247323464E-06,0.999998787107527,Inactive,Inactive
904,1.19839304502101E-06,0.999998801606955,Inactive,Inactive
878,1.19143019627899E-06,0.999998808569804,Inactive,Inactive
1908,1.18875582910682E-06,0.999998811244171,Inactive,Inactive
1717,1.18407179683366E-06,0.999998815928203,Inactive,Inactive
1340,1.17826471568439E-06,0.999998821735284,Inactive,Inactive
1526,1.17397165722011E-06,0.999998826028343,Inactive,Inactive
1260,1.16093367541481E-06,0.999998839066325,Inactive,Inactive
258,1.14881642798714E-06,0.999998851183572,Inactive,Inactive
1915,1.11671101366007E-06,0.999998883288986,Inactive,Inactive
1802,1.11214430609241E-06,0.999998887855694,Inactive,Inactive
534,1.10142732567819E-06,0.999998898572674,Inactive,Inactive
230,1.09416199911561E-06,0.999998905838001,Inactive,Inactive
2113,1.07396881821042E-06,0.999998926031182,Inactive,Inactive
404,1.07204914434611E-06,0.999998927950855,Inactive,Inactive
1327,1.07190134002177E-06,0.99999892809866,Inactive,Inactive
1727,1.07094278545272E-06,0.999998929057214,Inactive,Inactive
1172,1.06906793306827E-06,0.999998930932067,Inactive,Inactive
876,1.06330262927834E-06,0.999998936697371,Inactive,Inactive
1596,1.06318539627726E-06,0.999998936814604,Inactive,Inactive
1385,1.06108307862396E-06,0.999998938916921,Inactive,Inactive
2077,1.05412631745683E-06,0.999998945873682,Inactive,Inactive
296,1.04468795170121E-06,0.999998955312048,Inactive,Inactive
2201,1.02720058503536E-06,0.999998972799415,Inactive,Inactive
1292,1.02161733062101E-06,0.999998978382669,Inactive,Inactive
1916,1.01090957194128E-06,0.999998989090428,Inactive,Inactive
1722,9.9906120976101E-07,0.99999900093879,Inactive,Inactive
431,9.96223707194766E-07,0.999999003776293,Inactive,Inactive
1885,9.77425851922398E-07,0.999999022574148,Inactive,Inactive
140,9.71824604012461E-07,0.999999028175396,Inactive,Inactive
372,9.71718936537691E-07,0.999999028281064,Inactive,Inactive
1754,9.67411287744469E-07,0.999999032588712,Inactive,Inactive
1391,9.59796116362099E-07,0.999999040203883,Inactive,Inactive
95,9.52945039434106E-07,0.999999047054961,Inactive,Inactive
1543,9.48345210027846E-07,0.99999905165479,Inactive,Inactive
585,9.47441055720866E-07,0.999999052558944,Inactive,Inactive
1706,9.39078820816341E-07,0.999999060921179,Inactive,Inactive
351,9.37486901442242E-07,0.999999062513099,Inactive,Inactive
746,9.33330310370906E-07,0.99999906666969,Inactive,Inactive
2082,9.10949677912498E-07,0.999999089050322,Inactive,Inactive
1081,9.05615144097816E-07,0.999999094384856,Inactive,Inactive
1896,9.03312957767355E-07,0.999999096687042,Inactive,Inactive
1154,8.75861040583459E-07,0.999999124138959,Inactive,Inactive
2203,8.74787882687578E-07,0.999999125212117,Inactive,Inactive
1496,8.53659410715579E-07,0.999999146340589,Inactive,Inactive
1645,8.45946455330093E-07,0.999999154053545,Inactive,Inactive
1303,8.34552115747123E-07,0.999999165447884,Inactive,Inactive
926,8.26207517290456E-07,0.999999173792483,Inactive,Inactive
984,8.25602474274767E-07,0.999999174397526,Inactive,Inactive
795,8.12149055895439E-07,0.999999187850944,Inactive,Inactive
1491,8.07616567954916E-07,0.999999192383432,Inactive,Inactive
1106,8.0685761694177E-07,0.999999193142383,Inactive,Inactive
46,8.01309045894705E-07,0.999999198690954,Inactive,Inactive
1335,7.98870024354414E-07,0.999999201129976,Inactive,Inactive
1682,7.91602317473661E-07,0.999999208397682,Inactive,Inactive
1323,7.86076545189474E-07,0.999999213923455,Inactive,Inactive
1523,7.66473681856894E-07,0.999999233526318,Inactive,Inactive
1933,7.63042566465089E-07,0.999999236957433,Inactive,Inactive
19,7.60578057867889E-07,0.999999239421942,Inactive,Active
1823,7.50740290489382E-07,0.99999924925971,Inactive,Inactive
880,7.50470291355221E-07,0.999999249529708,Inactive,Inactive
1578,7.49029746338614E-07,0.999999250970254,Inactive,Inactive
195,7.3498885844181E-07,0.999999265011141,Inactive,Inactive
1330,7.12637782562808E-07,0.999999287362217,Inactive,Inactive
1944,7.12553449688791E-07,0.99999928744655,Inactive,Inactive
1225,7.0977738109157E-07,0.999999290222619,Inactive,Inactive
1035,7.04638841941829E-07,0.999999295361158,Inactive,Inactive
2190,6.8880589498832E-07,0.999999311194105,Inactive,Inactive
1029,6.85462129501602E-07,0.99999931453787,Inactive,Inactive
1716,6.78011108701249E-07,0.999999321988891,Inactive,Inactive
22,6.71309045796598E-07,0.999999328690954,Inactive,Active
1567,6.6931802511494E-07,0.999999330681975,Inactive,Inactive
1713,6.60761304005497E-07,0.999999339238696,Inactive,Inactive
779,6.55891148837462E-07,0.999999344108851,Inactive,Inactive
1943,6.54314700865299E-07,0.999999345685299,Inactive,Inactive
1034,6.51687386610256E-07,0.999999348312613,Inactive,Inactive
1856,6.4928268417308E-07,0.999999350717316,Inactive,Inactive
354,6.49086845050384E-07,0.999999350913155,Inactive,Inactive
1617,6.47773092943282E-07,0.999999352226907,Inactive,Inactive
607,6.34701708857044E-07,0.999999365298291,Inactive,Inactive
1729,6.29525843676149E-07,0.999999370474156,Inactive,Inactive
1806,6.23933051446812E-07,0.999999376066948,Inactive,Inactive
286,6.23884064854252E-07,0.999999376115935,Inactive,Inactive
492,6.20450268828954E-07,0.999999379549731,Inactive,Inactive
347,6.1963012520927E-07,0.999999380369875,Inactive,Inactive
1633,6.18239251015673E-07,0.999999381760749,Inactive,Inactive
2066,6.1130919681851E-07,0.999999388690803,Inactive,Inactive
748,6.05908050732573E-07,0.999999394091949,Inactive,Inactive
30,5.80573085384728E-07,0.999999419426915,Inactive,Active
275,5.79066697259378E-07,0.999999420933303,Inactive,Inactive
1651,5.64015487536373E-07,0.999999435984512,Inactive,Inactive
611,5.60952833517092E-07,0.999999439047166,Inactive,Inactive
652,5.59607186922939E-07,0.999999440392813,Inactive,Inactive
1782,5.58633745595394E-07,0.999999441366254,Inactive,Inactive
2093,5.56622710257138E-07,0.99999944337729,Inactive,Inactive
460,5.49643119795995E-07,0.99999945035688,Inactive,Inactive
55,5.45292095255334E-07,0.999999454707905,Inactive,Inactive
1366,5.34861151035848E-07,0.999999465138849,Inactive,Inactive
378,5.29664622495041E-07,0.999999470335378,Inactive,Inactive
2193,5.11188796625817E-07,0.999999488811203,Inactive,Inactive
1440,5.11062578589794E-07,0.999999488937421,Inactive,Inactive
648,5.07271908256612E-07,0.999999492728092,Inactive,Inactive
324,5.00605172759627E-07,0.999999499394827,Inactive,Inactive
1406,4.9972355464778E-07,0.999999500276445,Inactive,Inactive
887,4.93885060515176E-07,0.99999950611494,Inactive,Inactive
1834,4.86170729785407E-07,0.99999951382927,Inactive,Inactive
334,4.85550663453793E-07,0.999999514449336,Inactive,Inactive
168,4.84096349118168E-07,0.999999515903651,Inactive,Inactive
1090,4.7085414511816E-07,0.999999529145855,Inactive,Inactive
469,4.702500022713E-07,0.999999529749998,Inactive,Inactive
942,4.70173090350023E-07,0.99999952982691,Inactive,Inactive
1423,4.57458147473666E-07,0.999999542541852,Inactive,Inactive
1574,4.53238065967199E-07,0.999999546761934,Inactive,Inactive
537,4.50926574635524E-07,0.999999549073425,Inactive,Inactive
1884,4.48518543860743E-07,0.999999551481456,Inactive,Inactive
733,4.46252104158162E-07,0.999999553747896,Inactive,Inactive
1321,4.41002663720269E-07,0.999999558997336,Inactive,Inactive
575,4.38161309790353E-07,0.99999956183869,Inactive,Inactive
699,4.35956600597365E-07,0.999999564043399,Inactive,Inactive
1175,4.33782759601264E-07,0.99999956621724,Inactive,Inactive
1900,4.27406641079209E-07,0.999999572593359,Inactive,Inactive
1922,4.27072173292409E-07,0.999999572927827,Inactive,Inactive
2083,4.1517032511873E-07,0.999999584829675,Inactive,Inactive
1863,4.0351019359175E-07,0.999999596489806,Inactive,Inactive
2032,4.01816087070017E-07,0.999999598183913,Inactive,Inactive
450,4.00477780382325E-07,0.99999959952222,Inactive,Inactive
1358,3.99228088587833E-07,0.999999600771911,Inactive,Inactive
2091,3.93795724584756E-07,0.999999606204275,Inactive,Inactive
522,3.93546155330604E-07,0.999999606453845,Inactive,Inactive
1945,3.93235839113437E-07,0.999999606764161,Inactive,Inactive
1148,3.92614328603713E-07,0.999999607385671,Inactive,Inactive
1659,3.91379422204352E-07,0.999999608620578,Inactive,Inactive
323,3.91318692671838E-07,0.999999608681307,Inactive,Inactive
770,3.9111943039849E-07,0.99999960888057,Inactive,Inactive
836,3.86369579552515E-07,0.99999961363042,Inactive,Inactive
530,3.83188035635307E-07,0.999999616811964,Inactive,Inactive
2151,3.7763685634129E-07,0.999999622363143,Inactive,Inactive
1794,3.76269760571368E-07,0.999999623730239,Inactive,Inactive
2005,3.7427596533135E-07,0.999999625724035,Inactive,Inactive
1032,3.71089943662639E-07,0.999999628910056,Inactive,Inactive
1469,3.70175133879158E-07,0.999999629824866,Inactive,Inactive
1702,3.67650690225041E-07,0.99999963234931,Inactive,Inactive
271,3.65952966596694E-07,0.999999634047033,Inactive,Inactive
760,3.49919067832438E-07,0.999999650080932,Inactive,Inactive
1582,3.4808504800754E-07,0.999999651914952,Inactive,Inactive
1235,3.44822270625933E-07,0.999999655177729,Inactive,Inactive
1064,3.41902880340861E-07,0.999999658097119,Inactive,Inactive
1085,3.41403815662389E-07,0.999999658596184,Inactive,Inactive
1183,3.38203133720683E-07,0.999999661796866,Inactive,Inactive
1698,3.35287052011246E-07,0.999999664712948,Inactive,Inactive
666,3.29336971360838E-07,0.999999670663028,Inactive,Inactive
636,3.28581718500587E-07,0.999999671418282,Inactive,Inactive
1116,3.28227307333506E-07,0.999999671772693,Inactive,Inactive
842,3.28190619125479E-07,0.999999671809381,Inactive,Inactive
283,3.27219733975426E-07,0.999999672780266,Inactive,Inactive
1487,3.25960551328386E-07,0.999999674039449,Inactive,Inactive
561,3.18623538664298E-07,0.999999681376461,Inactive,Inactive
1356,3.16974851588547E-07,0.999999683025148,Inactive,Inactive
173,3.15431488706608E-07,0.999999684568511,Inactive,Inactive
45,3.13197382251218E-07,0.999999686802618,Inactive,Inactive
2143,3.1204281214503E-07,0.999999687957188,Inactive,Inactive
1272,3.10261039193627E-07,0.999999689738961,Inactive,Inactive
2120,3.09654679009341E-07,0.999999690345321,Inactive,Inactive
1028,3.07183421588419E-07,0.999999692816578,Inactive,Inactive
1155,3.0709003839835E-07,0.999999692909962,Inactive,Inactive
1285,3.04744983248284E-07,0.999999695255017,Inactive,Inactive
1683,3.03640162790941E-07,0.999999696359837,Inactive,Inactive
1862,2.97796777792847E-07,0.999999702203222,Inactive,Inactive
228,2.97207064736682E-07,0.999999702792935,Inactive,Inactive
295,2.9696608083718E-07,0.999999703033919,Inactive,Inactive
149,2.94196661920765E-07,0.999999705803338,Inactive,Inactive
2104,2.94125603761408E-07,0.999999705874396,Inactive,Inactive
1591,2.91031285404308E-07,0.999999708968715,Inactive,Inactive
252,2.86060029330848E-07,0.999999713939971,Inactive,Inactive
1835,2.81763412712799E-07,0.999999718236587,Inactive,Inactive
2149,2.73826493368823E-07,0.999999726173507,Inactive,Inactive
1949,2.71465853352026E-07,0.999999728534147,Inactive,Inactive
1130,2.70484141640104E-07,0.999999729515858,Inactive,Inactive
1996,2.70113472589095E-07,0.999999729886527,Inactive,Inactive
1947,2.6390455232228E-07,0.999999736095448,Inactive,Inactive
476,2.63195409244688E-07,0.999999736804591,Inactive,Inactive
1493,2.60236285187787E-07,0.999999739763715,Inactive,Inactive
849,2.57123834113138E-07,0.999999742876166,Inactive,Inactive
65,2.55698532902748E-07,0.999999744301467,Inactive,Inactive
1881,2.50419400660284E-07,0.999999749580599,Inactive,Inactive
1308,2.49511487582232E-07,0.999999750488512,Inactive,Inactive
925,2.45799808951119E-07,0.999999754200191,Inactive,Inactive
696,2.41537448153473E-07,0.999999758462552,Inactive,Inactive
400,2.40638538651083E-07,0.999999759361461,Inactive,Inactive
264,2.38057060064634E-07,0.99999976194294,Inactive,Inactive
613,2.32724451487698E-07,0.999999767275548,Inactive,Inactive
1903,2.31278451945371E-07,0.999999768721548,Inactive,Inactive
749,2.24067459253519E-07,0.999999775932541,Inactive,Inactive
478,2.2357251938665E-07,0.999999776427481,Inactive,Inactive
2036,2.20563142416808E-07,0.999999779436858,Inactive,Inactive
1605,2.20032610798171E-07,0.999999779967389,Inactive,Inactive
2060,2.18824114495142E-07,0.999999781175886,Inactive,Inactive
524,2.15305983264358E-07,0.999999784694017,Inactive,Inactive
151,2.1051016230178E-07,0.999999789489837,Inactive,Inactive
2117,2.09201806322667E-07,0.999999790798194,Inactive,Inactive
513,2.07177027866656E-07,0.999999792822972,Inactive,Inactive
621,2.06613785525001E-07,0.999999793386214,Inactive,Inactive
386,2.06186333451264E-07,0.999999793813666,Inactive,Inactive
1013,2.03600621584421E-07,0.999999796399378,Inactive,Inactive
1103,2.0323635685493E-07,0.999999796763643,Inactive,Inactive
1774,1.9959989894236E-07,0.999999800400101,Inactive,Inactive
114,1.99181315330144E-07,0.999999800818685,Inactive,Inactive
1427,1.95454089357838E-07,0.99999980454591,Inactive,Inactive
1808,1.95355326138014E-07,0.999999804644674,Inactive,Inactive
388,1.93963882177961E-07,0.999999806036118,Inactive,Inactive
519,1.9385066840627E-07,0.999999806149332,Inactive,Inactive
356,1.92135503174207E-07,0.999999807864497,Inactive,Inactive
832,1.90367558605686E-07,0.999999809632441,Inactive,Inactive
1992,1.85277301611997E-07,0.999999814722698,Inactive,Inactive
1757,1.83489270333403E-07,0.999999816510729,Inactive,Inactive
1846,1.8115151467768E-07,0.999999818848485,Inactive,Inactive
828,1.81120282438663E-07,0.999999818879718,Inactive,Inactive
2088,1.75625012532876E-07,0.999999824374988,Inactive,Inactive
1379,1.678634442559E-07,0.999999832136556,Inactive,Inactive
1125,1.66671894730186E-07,0.999999833328105,Inactive,Inactive
1894,1.66096991938147E-07,0.999999833903008,Inactive,Inactive
1413,1.6501451594042E-07,0.999999834985484,Inactive,Inactive
1314,1.62485051635741E-07,0.999999837514948,Inactive,Inactive
2147,1.58173496855873E-07,0.999999841826503,Inactive,Inactive
2101,1.5803138053716E-07,0.99999984196862,Inactive,Inactive
1841,1.56363009651272E-07,0.99999984363699,Inactive,Inactive
988,1.55695516035337E-07,0.999999844304484,Inactive,Inactive
128,1.55502513532468E-07,0.999999844497486,Inactive,Inactive
66,1.54355093706648E-07,0.999999845644906,Inactive,Inactive
1551,1.53834466609659E-07,0.999999846165533,Inactive,Inactive
951,1.52045514401067E-07,0.999999847954486,Inactive,Inactive
558,1.50969316936589E-07,0.999999849030683,Inactive,Inactive
1215,1.50368572260362E-07,0.999999849631428,Inactive,Inactive
1220,1.495868322543E-07,0.999999850413168,Inactive,Inactive
138,1.48633829577527E-07,0.99999985136617,Inactive,Inactive
1724,1.48608369943126E-07,0.99999985139163,Inactive,Inactive
793,1.48135742339406E-07,0.999999851864258,Inactive,Inactive
49,1.47890680035623E-07,0.99999985210932,Inactive,Inactive
2095,1.4622969846112E-07,0.999999853770301,Inactive,Inactive
