No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
939,0.007883919953132,0.992116080046868,Inactive,Inactive
505,0.007869135915045,0.992130864084955,Inactive,Inactive
196,0.007847913923901,0.992152086076099,Inactive,Inactive
897,0.007843054384404,0.992156945615596,Inactive,Inactive
358,0.007829553182958,0.992170446817041,Inactive,Inactive
972,0.007825545561358,0.992174454438642,Inactive,Inactive
1774,0.007815168655684,0.992184831344316,Inactive,Inactive
769,0.00778314913652,0.99221685086348,Inactive,Inactive
2078,0.007780618927646,0.992219381072354,Inactive,Inactive
946,0.007769569731852,0.992230430268148,Inactive,Inactive
915,0.007767493611716,0.992232506388284,Inactive,Inactive
457,0.007764898767128,0.992235101232872,Inactive,Inactive
96,0.007755660389904,0.992244339610095,Inactive,Inactive
1814,0.007746925035522,0.992253074964478,Inactive,Inactive
542,0.007746137533401,0.992253862466598,Inactive,Inactive
1012,0.007746098849642,0.992253901150358,Inactive,Inactive
1072,0.007736184032841,0.992263815967159,Inactive,Inactive
1118,0.007735715200129,0.992264284799871,Inactive,Inactive
456,0.007723495058015,0.992276504941985,Inactive,Inactive
1476,0.007723379856453,0.992276620143547,Inactive,Inactive
1412,0.007709532578445,0.992290467421555,Inactive,Inactive
1597,0.007709072502042,0.992290927497958,Inactive,Inactive
1405,0.007708146033392,0.992291853966608,Inactive,Inactive
145,0.007678845261362,0.992321154738638,Inactive,Inactive
69,0.00767351932238,0.992326480677619,Inactive,Inactive
634,0.007672609117563,0.992327390882437,Inactive,Inactive
1325,0.007658699019703,0.992341300980297,Inactive,Inactive
615,0.007649173185437,0.992350826814562,Inactive,Inactive
744,0.007643279120881,0.992356720879119,Inactive,Inactive
1991,0.007635056998353,0.992364943001647,Inactive,Inactive
302,0.007621835166219,0.992378164833781,Inactive,Inactive
821,0.007616005509021,0.992383994490979,Inactive,Inactive
1699,0.007613571605438,0.992386428394562,Inactive,Inactive
751,0.007611245819251,0.992388754180749,Inactive,Inactive
1864,0.00760230540398,0.99239769459602,Inactive,Inactive
121,0.007597265603313,0.992402734396687,Inactive,Inactive
935,0.007586363683942,0.992413636316058,Inactive,Inactive
1751,0.007562515382772,0.992437484617228,Inactive,Inactive
512,0.00755667164843,0.99244332835157,Inactive,Inactive
1232,0.007541631512532,0.992458368487468,Inactive,Inactive
642,0.007537446417189,0.992462553582811,Inactive,Inactive
1221,0.007532004183419,0.992467995816581,Inactive,Inactive
1789,0.007528995777069,0.992471004222931,Inactive,Inactive
392,0.007526899080304,0.992473100919696,Inactive,Inactive
862,0.007518770934486,0.992481229065514,Inactive,Inactive
1896,0.007507853734249,0.992492146265751,Inactive,Inactive
370,0.007506817235181,0.992493182764819,Inactive,Inactive
663,0.007506770421735,0.992493229578265,Inactive,Inactive
271,0.007474584252492,0.992525415747508,Inactive,Inactive
1929,0.007472512062056,0.992527487937944,Inactive,Inactive
1002,0.00746341416044,0.99253658583956,Inactive,Inactive
357,0.00745299239933,0.99254700760067,Inactive,Inactive
180,0.007444772685707,0.992555227314294,Inactive,Inactive
649,0.00743972943932,0.99256027056068,Inactive,Inactive
1901,0.007437807892932,0.992562192107068,Inactive,Inactive
1870,0.007432092636949,0.992567907363051,Inactive,Inactive
1203,0.007430012732781,0.992569987267219,Inactive,Inactive
629,0.00741409432702,0.99258590567298,Inactive,Inactive
464,0.007407386540779,0.992592613459221,Inactive,Inactive
1298,0.007400002987601,0.992599997012399,Inactive,Inactive
1372,0.007397242501582,0.992602757498418,Inactive,Inactive
2135,0.007384475312813,0.992615524687186,Inactive,Inactive
1978,0.007377783767666,0.992622216232334,Inactive,Inactive
1615,0.007362301677384,0.992637698322616,Inactive,Inactive
1009,0.007354844862565,0.992645155137435,Inactive,Inactive
2202,0.007344604180408,0.992655395819592,Inactive,Inactive
2029,0.007332364013945,0.992667635986055,Inactive,Inactive
1859,0.007315508489637,0.992684491510363,Inactive,Inactive
813,0.007307821529411,0.992692178470588,Inactive,Inactive
1678,0.007294589069123,0.992705410930876,Inactive,Inactive
1439,0.007291752675163,0.992708247324837,Inactive,Inactive
1886,0.0072870950463,0.9927129049537,Inactive,Inactive
960,0.007284606188071,0.992715393811929,Inactive,Inactive
582,0.007274952052472,0.992725047947528,Inactive,Inactive
1948,0.007267219661687,0.992732780338313,Inactive,Inactive
2080,0.007267025843921,0.992732974156079,Inactive,Inactive
520,0.00726549268224,0.99273450731776,Inactive,Inactive
124,0.007265266224967,0.992734733775033,Inactive,Inactive
541,0.007262528969272,0.992737471030728,Inactive,Inactive
1271,0.007223336667524,0.992776663332477,Inactive,Inactive
1010,0.007211147947675,0.992788852052325,Inactive,Inactive
716,0.007208496957796,0.992791503042204,Inactive,Inactive
182,0.007173397782169,0.992826602217831,Inactive,Inactive
1813,0.007163121059457,0.992836878940543,Inactive,Inactive
1287,0.007162951702072,0.992837048297929,Inactive,Inactive
832,0.007144181900169,0.992855818099831,Inactive,Inactive
816,0.007142294391883,0.992857705608117,Inactive,Inactive
353,0.007129397650258,0.992870602349742,Inactive,Inactive
1969,0.007124046321372,0.992875953678628,Inactive,Inactive
1996,0.007113378968869,0.992886621031131,Inactive,Inactive
700,0.007099299114252,0.992900700885748,Inactive,Inactive
2155,0.007098866992418,0.992901133007582,Inactive,Inactive
2088,0.007097708589632,0.992902291410367,Inactive,Inactive
176,0.007086970883676,0.992913029116324,Inactive,Inactive
128,0.007075253423016,0.992924746576984,Inactive,Inactive
1064,0.007066524659929,0.992933475340071,Inactive,Inactive
1300,0.007047950576651,0.992952049423349,Inactive,Inactive
921,0.007047654091286,0.992952345908714,Inactive,Inactive
1110,0.007047540672457,0.992952459327543,Inactive,Inactive
1508,0.007045664369327,0.992954335630673,Inactive,Inactive
360,0.007041824863925,0.992958175136075,Inactive,Inactive
619,0.007040169507107,0.992959830492893,Inactive,Inactive
411,0.007029298557188,0.992970701442812,Inactive,Inactive
1767,0.007025223579798,0.992974776420202,Inactive,Inactive
1754,0.007011074119623,0.992988925880377,Inactive,Inactive
2030,0.007005507195539,0.992994492804461,Inactive,Inactive
1333,0.00698297301315,0.99301702698685,Inactive,Inactive
1684,0.006982675376896,0.993017324623103,Inactive,Inactive
239,0.00697582584837,0.99302417415163,Inactive,Inactive
1416,0.006973483914123,0.993026516085878,Inactive,Inactive
1866,0.006971030068191,0.993028969931808,Inactive,Inactive
1747,0.006968093478903,0.993031906521096,Inactive,Inactive
1075,0.006965415624303,0.993034584375697,Inactive,Inactive
349,0.006958580367874,0.993041419632126,Inactive,Inactive
1073,0.006951076110516,0.993048923889484,Inactive,Inactive
552,0.006936967571469,0.993063032428531,Inactive,Inactive
1812,0.00691931129962,0.99308068870038,Inactive,Inactive
1727,0.006912381401016,0.993087618598984,Inactive,Inactive
1585,0.00689819990956,0.99310180009044,Inactive,Inactive
572,0.0068963284116,0.9931036715884,Inactive,Inactive
44,0.006887285899015,0.993112714100985,Inactive,Inactive
1057,0.006881073322079,0.993118926677921,Inactive,Inactive
1331,0.006869936062011,0.993130063937989,Inactive,Inactive
1842,0.006855429008185,0.993144570991815,Inactive,Inactive
2183,0.006854522500609,0.993145477499391,Inactive,Inactive
1415,0.006850557681019,0.993149442318981,Inactive,Inactive
704,0.006815175831255,0.993184824168745,Inactive,Inactive
89,0.006812538404488,0.993187461595512,Inactive,Inactive
1159,0.006785659539342,0.993214340460658,Inactive,Inactive
1981,0.006783277469349,0.993216722530651,Inactive,Inactive
799,0.006780826318218,0.993219173681782,Inactive,Inactive
329,0.006770247430891,0.993229752569109,Inactive,Inactive
1349,0.006768434628685,0.993231565371315,Inactive,Inactive
772,0.006742343269132,0.993257656730868,Inactive,Inactive
2149,0.006735914630794,0.993264085369206,Inactive,Inactive
1146,0.006735399886973,0.993264600113027,Inactive,Inactive
318,0.006734914686934,0.993265085313066,Inactive,Inactive
1116,0.006730985279065,0.993269014720935,Inactive,Inactive
736,0.006725010777648,0.993274989222352,Inactive,Inactive
1894,0.006723024775227,0.993276975224774,Inactive,Inactive
1985,0.006722168886204,0.993277831113796,Inactive,Inactive
1593,0.006705762111949,0.993294237888051,Inactive,Inactive
155,0.006649053471887,0.993350946528113,Inactive,Inactive
2188,0.006648806761516,0.993351193238484,Inactive,Inactive
2159,0.006625579637677,0.993374420362323,Inactive,Inactive
1313,0.006625055444821,0.993374944555179,Inactive,Inactive
403,0.006624896484304,0.993375103515696,Inactive,Inactive
1874,0.006624322736515,0.993375677263485,Inactive,Inactive
835,0.006622164025703,0.993377835974297,Inactive,Inactive
1456,0.006618597479577,0.993381402520423,Inactive,Inactive
2108,0.006576829135687,0.993423170864313,Inactive,Inactive
2165,0.006569498333793,0.993430501666207,Inactive,Inactive
1583,0.006565065766107,0.993434934233893,Inactive,Inactive
560,0.006561291241395,0.993438708758605,Inactive,Inactive
435,0.006552400721797,0.993447599278203,Inactive,Inactive
1023,0.006551572858547,0.993448427141453,Inactive,Inactive
86,0.006546752992951,0.993453247007049,Inactive,Inactive
1858,0.00654351293333,0.99345648706667,Inactive,Inactive
296,0.006534652479665,0.993465347520335,Inactive,Inactive
2086,0.006528110406791,0.993471889593208,Inactive,Inactive
978,0.006525414075581,0.993474585924419,Inactive,Inactive
1174,0.006518586675719,0.993481413324281,Inactive,Inactive
1097,0.006496289393567,0.993503710606433,Inactive,Inactive
536,0.006490796266272,0.993509203733728,Inactive,Inactive
1804,0.006484278041897,0.993515721958103,Inactive,Inactive
1169,0.006482272035179,0.99351772796482,Inactive,Inactive
589,0.00647979257371,0.99352020742629,Inactive,Inactive
1847,0.00647204787748,0.99352795212252,Inactive,Inactive
1428,0.006467325409532,0.993532674590468,Inactive,Inactive
591,0.006460679998437,0.993539320001563,Inactive,Inactive
749,0.006451549033334,0.993548450966665,Inactive,Inactive
1145,0.00644279575131,0.99355720424869,Inactive,Inactive
1968,0.006423687641414,0.993576312358586,Inactive,Inactive
2174,0.006411045817563,0.993588954182436,Inactive,Inactive
1029,0.006408320243281,0.993591679756719,Inactive,Inactive
1565,0.006407901604751,0.993592098395248,Inactive,Inactive
762,0.006407280930549,0.993592719069451,Inactive,Inactive
80,0.006406518920006,0.993593481079994,Inactive,Inactive
385,0.006405128520907,0.993594871479093,Inactive,Inactive
1942,0.006398817569276,0.993601182430724,Inactive,Inactive
840,0.006396385933555,0.993603614066445,Inactive,Inactive
1435,0.006388883486024,0.993611116513976,Inactive,Inactive
496,0.006387507622495,0.993612492377505,Inactive,Inactive
1459,0.006381139696561,0.993618860303439,Inactive,Inactive
1781,0.006378257728571,0.993621742271429,Inactive,Inactive
842,0.006373684521061,0.993626315478938,Inactive,Inactive
1452,0.006369164401776,0.993630835598224,Inactive,Inactive
1354,0.006365764859509,0.993634235140491,Inactive,Inactive
1526,0.006363220112212,0.993636779887788,Inactive,Inactive
979,0.006357762713948,0.993642237286052,Inactive,Inactive
1395,0.006343607475883,0.993656392524117,Inactive,Inactive
1979,0.006342770075235,0.993657229924765,Inactive,Inactive
643,0.006338888902674,0.993661111097325,Inactive,Inactive
1059,0.006337946564989,0.993662053435011,Inactive,Inactive
1016,0.006329390164542,0.993670609835458,Inactive,Inactive
1778,0.006325627145673,0.993674372854327,Inactive,Inactive
344,0.006310637216056,0.993689362783944,Inactive,Inactive
1047,0.006310362740017,0.993689637259983,Inactive,Inactive
1955,0.006305696397783,0.993694303602217,Inactive,Inactive
291,0.006292606890119,0.99370739310988,Inactive,Inactive
1562,0.00628039324754,0.99371960675246,Inactive,Inactive
160,0.006279911313601,0.993720088686399,Inactive,Inactive
1342,0.006279593429728,0.993720406570273,Inactive,Inactive
1523,0.006276400377545,0.993723599622455,Inactive,Inactive
885,0.006271797763389,0.993728202236611,Inactive,Inactive
2015,0.006269290219453,0.993730709780547,Inactive,Inactive
1852,0.006266900954733,0.993733099045267,Inactive,Inactive
143,0.006265616975685,0.993734383024315,Inactive,Inactive
163,0.006255177380765,0.993744822619235,Inactive,Inactive
42,0.006252915864412,0.993747084135588,Inactive,Inactive
38,0.006248865627791,0.993751134372209,Inactive,Inactive
1783,0.006248736629138,0.993751263370862,Inactive,Inactive
2070,0.006240765251044,0.993759234748956,Inactive,Inactive
1347,0.006234490733371,0.993765509266629,Inactive,Inactive
1950,0.006234464635144,0.993765535364856,Inactive,Inactive
1403,0.006225635971614,0.993774364028386,Inactive,Inactive
668,0.006220503048237,0.993779496951763,Inactive,Inactive
1977,0.00621829947113,0.99378170052887,Inactive,Inactive
205,0.006204581000888,0.993795418999112,Inactive,Inactive
1586,0.006203135372067,0.993796864627933,Inactive,Inactive
708,0.006192806678859,0.993807193321141,Inactive,Inactive
188,0.00617666211357,0.99382333788643,Inactive,Inactive
2164,0.00616113761576,0.99383886238424,Inactive,Inactive
673,0.00616048763947,0.99383951236053,Inactive,Inactive
1293,0.006146342233472,0.993853657766528,Inactive,Inactive
2074,0.006145349918855,0.993854650081145,Inactive,Inactive
1823,0.006132891512183,0.993867108487817,Inactive,Inactive
2148,0.006129450238433,0.993870549761566,Inactive,Inactive
1999,0.006127601553457,0.993872398446543,Inactive,Inactive
988,0.006116063950957,0.993883936049043,Inactive,Inactive
644,0.006115260252415,0.993884739747585,Inactive,Inactive
1989,0.006111444486254,0.993888555513747,Inactive,Inactive
2077,0.006105448406254,0.993894551593746,Inactive,Inactive
172,0.006089345487421,0.993910654512578,Inactive,Inactive
352,0.0060865411482,0.9939134588518,Inactive,Inactive
1098,0.006084654012235,0.993915345987765,Inactive,Inactive
1095,0.006063383291439,0.993936616708561,Inactive,Inactive
485,0.006056335359689,0.993943664640312,Inactive,Inactive
1919,0.006051682298891,0.993948317701109,Inactive,Inactive
2172,0.0060510768818,0.9939489231182,Inactive,Inactive
92,0.006048304610269,0.99395169538973,Inactive,Inactive
1214,0.006045403040023,0.993954596959977,Inactive,Inactive
880,0.00602616798517,0.99397383201483,Inactive,Inactive
504,0.006019728931429,0.993980271068571,Inactive,Inactive
2099,0.006014341167139,0.993985658832861,Inactive,Inactive
1120,0.00601031364871,0.99398968635129,Inactive,Inactive
22,0.006010118035251,0.993989881964749,Inactive,Active
186,0.006000065784479,0.993999934215521,Inactive,Inactive
971,0.005991985438773,0.994008014561227,Inactive,Inactive
1620,0.005988129181277,0.994011870818723,Inactive,Inactive
1559,0.005986185823679,0.994013814176321,Inactive,Inactive
2034,0.005969406458041,0.994030593541959,Inactive,Inactive
1131,0.005969258089879,0.994030741910121,Inactive,Inactive
1702,0.00596312527819,0.99403687472181,Inactive,Inactive
241,0.005962053486646,0.994037946513354,Inactive,Inactive
1130,0.005961890434961,0.994038109565039,Inactive,Inactive
125,0.005946689748314,0.994053310251685,Inactive,Inactive
1898,0.005937864234096,0.994062135765904,Inactive,Inactive
409,0.005935336908142,0.994064663091858,Inactive,Inactive
1090,0.005930038339525,0.994069961660475,Inactive,Inactive
2028,0.005929944680982,0.994070055319018,Inactive,Inactive
841,0.005924331008892,0.994075668991108,Inactive,Inactive
1873,0.005920791932443,0.994079208067557,Inactive,Inactive
1234,0.005918921492733,0.994081078507267,Inactive,Inactive
975,0.005915164165597,0.994084835834403,Inactive,Inactive
1392,0.005910781510992,0.994089218489008,Inactive,Inactive
1083,0.005902168595176,0.994097831404824,Inactive,Inactive
1576,0.005897461622605,0.994102538377395,Inactive,Inactive
364,0.005889359146287,0.994110640853713,Inactive,Inactive
1680,0.005874032544271,0.994125967455729,Inactive,Inactive
1332,0.005872873459508,0.994127126540492,Inactive,Inactive
168,0.005865603794783,0.994134396205217,Inactive,Inactive
1417,0.005863071585166,0.994136928414834,Inactive,Inactive
207,0.005853899923808,0.994146100076192,Inactive,Inactive
682,0.005851868121273,0.994148131878726,Inactive,Inactive
686,0.005846634478364,0.994153365521636,Inactive,Inactive
382,0.005844377381088,0.994155622618912,Inactive,Inactive
1407,0.005842347003921,0.994157652996079,Inactive,Inactive
1682,0.005811137369673,0.994188862630327,Inactive,Inactive
753,0.005804943867946,0.994195056132054,Inactive,Inactive
475,0.005798151103311,0.994201848896689,Inactive,Inactive
1443,0.005793779510875,0.994206220489125,Inactive,Inactive
654,0.005792827351201,0.994207172648799,Inactive,Inactive
65,0.005788874127405,0.994211125872595,Inactive,Inactive
991,0.005786832214809,0.994213167785191,Inactive,Inactive
166,0.005785848877566,0.994214151122434,Inactive,Inactive
506,0.005781084784877,0.994218915215123,Inactive,Inactive
178,0.005776209160042,0.994223790839958,Inactive,Inactive
2192,0.005764037972937,0.994235962027063,Inactive,Inactive
2106,0.005759127012372,0.994240872987627,Inactive,Inactive
900,0.005747645822453,0.994252354177546,Inactive,Inactive
1736,0.005741931881873,0.994258068118127,Inactive,Inactive
59,0.005740823499673,0.994259176500327,Inactive,Inactive
95,0.005736780700108,0.994263219299892,Inactive,Inactive
1949,0.005734618473713,0.994265381526287,Inactive,Inactive
783,0.005723468237341,0.994276531762659,Inactive,Inactive
1987,0.005721075418237,0.994278924581763,Inactive,Inactive
21,0.005714047931289,0.994285952068711,Inactive,Active
571,0.005680272339487,0.994319727660513,Inactive,Inactive
1276,0.005678744240309,0.994321255759691,Inactive,Inactive
2156,0.005677679899192,0.994322320100808,Inactive,Inactive
784,0.005672123848377,0.994327876151623,Inactive,Inactive
2104,0.00566804377827,0.99433195622173,Inactive,Inactive
375,0.00566715411179,0.99433284588821,Inactive,Inactive
1404,0.005664473072275,0.994335526927725,Inactive,Inactive
871,0.005661708621624,0.994338291378376,Inactive,Inactive
2157,0.005660830554826,0.994339169445174,Inactive,Inactive
218,0.005653725589955,0.994346274410045,Inactive,Inactive
275,0.00564995441316,0.99435004558684,Inactive,Inactive
1148,0.005644745081902,0.994355254918098,Inactive,Inactive
255,0.005643177750886,0.994356822249114,Inactive,Inactive
904,0.005641457393127,0.994358542606873,Inactive,Inactive
695,0.005637496739934,0.994362503260066,Inactive,Inactive
757,0.005634399815657,0.994365600184344,Inactive,Inactive
2046,0.005618432951971,0.994381567048029,Inactive,Inactive
1903,0.005614758754879,0.994385241245121,Inactive,Inactive
544,0.005605325459016,0.994394674540984,Inactive,Inactive
1263,0.005601690264838,0.994398309735162,Inactive,Inactive
2166,0.005598340524425,0.994401659475575,Inactive,Inactive
1552,0.005597891281566,0.994402108718434,Inactive,Inactive
1892,0.005589181768854,0.994410818231146,Inactive,Inactive
2198,0.005587743504662,0.994412256495338,Inactive,Inactive
1408,0.005587095674989,0.994412904325011,Inactive,Inactive
2111,0.005582244905788,0.994417755094212,Inactive,Inactive
1666,0.005576447409341,0.994423552590659,Inactive,Inactive
1199,0.00557315484371,0.99442684515629,Inactive,Inactive
1726,0.005572659592782,0.994427340407218,Inactive,Inactive
1175,0.005571973470059,0.994428026529941,Inactive,Inactive
640,0.005557109013823,0.994442890986178,Inactive,Inactive
285,0.005553887969053,0.994446112030947,Inactive,Inactive
1402,0.005548036717133,0.994451963282867,Inactive,Inactive
884,0.005544168801898,0.994455831198101,Inactive,Inactive
1934,0.005542845725954,0.994457154274046,Inactive,Inactive
1907,0.005535997100859,0.994464002899141,Inactive,Inactive
2153,0.005526002809685,0.994473997190315,Inactive,Inactive
2012,0.005515193818684,0.994484806181316,Inactive,Inactive
499,0.005505783452894,0.994494216547106,Inactive,Inactive
952,0.005503390682397,0.994496609317604,Inactive,Inactive
819,0.005502747370403,0.994497252629597,Inactive,Inactive
577,0.005498624472849,0.994501375527151,Inactive,Inactive
482,0.005494565451858,0.994505434548142,Inactive,Inactive
2008,0.005489123976753,0.994510876023247,Inactive,Inactive
1041,0.005482040368993,0.994517959631007,Inactive,Inactive
1143,0.005461580233735,0.994538419766265,Inactive,Inactive
1034,0.005451311310174,0.994548688689826,Inactive,Inactive
1656,0.005443126330164,0.994556873669836,Inactive,Inactive
1441,0.005438284597671,0.994561715402329,Inactive,Inactive
1741,0.00542912731957,0.99457087268043,Inactive,Inactive
1547,0.00542858034592,0.99457141965408,Inactive,Inactive
1193,0.005427915356374,0.994572084643626,Inactive,Inactive
297,0.005423966304454,0.994576033695546,Inactive,Inactive
1602,0.005418094247239,0.994581905752762,Inactive,Inactive
111,0.005411568251093,0.994588431748907,Inactive,Inactive
573,0.005400694826574,0.994599305173426,Inactive,Inactive
667,0.005380458595028,0.994619541404972,Inactive,Inactive
1005,0.005378103401852,0.994621896598148,Inactive,Inactive
746,0.005372805491709,0.994627194508291,Inactive,Inactive
696,0.005363819773774,0.994636180226226,Inactive,Inactive
1423,0.005351726926255,0.994648273073745,Inactive,Inactive
1394,0.005347499314244,0.994652500685756,Inactive,Inactive
977,0.005341075491844,0.994658924508156,Inactive,Inactive
1449,0.005339775555168,0.994660224444832,Inactive,Inactive
750,0.005328367871939,0.99467163212806,Inactive,Inactive
1444,0.005326514426851,0.994673485573149,Inactive,Inactive
446,0.005326218374689,0.99467378162531,Inactive,Inactive
1446,0.005326069645912,0.994673930354088,Inactive,Inactive
20,0.005318845645604,0.994681154354396,Inactive,Active
1360,0.005318533300893,0.994681466699107,Inactive,Inactive
2160,0.005318112666848,0.994681887333152,Inactive,Inactive
104,0.005317714549391,0.994682285450609,Inactive,Inactive
1906,0.005315995004363,0.994684004995637,Inactive,Inactive
2097,0.005309611822795,0.994690388177205,Inactive,Inactive
513,0.005308796942419,0.994691203057581,Inactive,Inactive
797,0.005305126179418,0.994694873820582,Inactive,Inactive
2033,0.005294742689222,0.994705257310778,Inactive,Inactive
618,0.005287026321008,0.994712973678992,Inactive,Inactive
907,0.005286221599066,0.994713778400934,Inactive,Inactive
771,0.005286102834587,0.994713897165413,Inactive,Inactive
734,0.005285676915437,0.994714323084563,Inactive,Inactive
63,0.005284622787407,0.994715377212593,Inactive,Inactive
2035,0.005282599238015,0.994717400761985,Inactive,Inactive
2103,0.005269646684701,0.994730353315299,Inactive,Inactive
829,0.005255041160813,0.994744958839186,Inactive,Inactive
332,0.00525318406304,0.99474681593696,Inactive,Inactive
1166,0.005241107993405,0.994758892006595,Inactive,Inactive
1213,0.005240108622361,0.994759891377639,Inactive,Inactive
647,0.005239326739972,0.994760673260028,Inactive,Inactive
1930,0.005238625137027,0.994761374862973,Inactive,Inactive
350,0.00523057307588,0.99476942692412,Inactive,Inactive
210,0.005229258034097,0.994770741965902,Inactive,Inactive
1115,0.005228308327076,0.994771691672924,Inactive,Inactive
833,0.005227198641491,0.994772801358509,Inactive,Inactive
1900,0.005221574970794,0.994778425029206,Inactive,Inactive
214,0.005216474274011,0.994783525725989,Inactive,Inactive
1796,0.005208496875763,0.994791503124237,Inactive,Inactive
903,0.005202631181101,0.994797368818899,Inactive,Inactive
1681,0.005202241267168,0.994797758732832,Inactive,Inactive
920,0.005189431814645,0.994810568185356,Inactive,Inactive
1237,0.005189362833203,0.994810637166797,Inactive,Inactive
1352,0.005188039480929,0.994811960519071,Inactive,Inactive
323,0.005182855932108,0.994817144067892,Inactive,Inactive
1292,0.005182208929625,0.994817791070375,Inactive,Inactive
274,0.005180224359028,0.994819775640972,Inactive,Inactive
1908,0.005178377102341,0.994821622897659,Inactive,Inactive
1568,0.005170380470228,0.994829619529772,Inactive,Inactive
1880,0.005169364526323,0.994830635473677,Inactive,Inactive
1515,0.005169042598463,0.994830957401537,Inactive,Inactive
775,0.005168950889761,0.994831049110239,Inactive,Inactive
471,0.0051631085362,0.994836891463801,Inactive,Inactive
1219,0.005141329849083,0.994858670150917,Inactive,Inactive
1196,0.005135367877095,0.994864632122905,Inactive,Inactive
1553,0.005132726092301,0.994867273907699,Inactive,Inactive
2133,0.005131280517598,0.994868719482402,Inactive,Inactive
567,0.005131064135902,0.994868935864097,Inactive,Inactive
1667,0.00512978815915,0.99487021184085,Inactive,Inactive
1383,0.00512869903391,0.99487130096609,Inactive,Inactive
249,0.005128403362041,0.994871596637959,Inactive,Inactive
2064,0.005120236022809,0.994879763977191,Inactive,Inactive
1830,0.005119709837292,0.994880290162708,Inactive,Inactive
1704,0.005117312140964,0.994882687859036,Inactive,Inactive
1181,0.005114247107764,0.994885752892236,Inactive,Inactive
2068,0.005111935554561,0.99488806444544,Inactive,Inactive
1109,0.005093065446304,0.994906934553696,Inactive,Inactive
624,0.005087817471386,0.994912182528614,Inactive,Inactive
1307,0.005079266108138,0.994920733891862,Inactive,Inactive
483,0.005078324954141,0.994921675045859,Inactive,Inactive
1826,0.005075490041393,0.994924509958607,Inactive,Inactive
201,0.005070932473981,0.994929067526019,Inactive,Inactive
270,0.005066501363794,0.994933498636206,Inactive,Inactive
1713,0.005059176453455,0.994940823546545,Inactive,Inactive
1240,0.005057928340282,0.994942071659718,Inactive,Inactive
2176,0.005054972376974,0.994945027623026,Inactive,Inactive
212,0.005053680072476,0.994946319927524,Inactive,Inactive
2023,0.005053424127292,0.994946575872708,Inactive,Inactive
1721,0.00505123970348,0.99494876029652,Inactive,Inactive
2084,0.005047449136137,0.994952550863863,Inactive,Inactive
1574,0.005046209456837,0.994953790543164,Inactive,Inactive
94,0.00504383396103,0.99495616603897,Inactive,Inactive
386,0.005042715917435,0.994957284082565,Inactive,Inactive
968,0.00503640302136,0.99496359697864,Inactive,Inactive
590,0.005032301261147,0.994967698738853,Inactive,Inactive
894,0.005030956370937,0.994969043629064,Inactive,Inactive
1831,0.005019353794061,0.994980646205939,Inactive,Inactive
677,0.004995422105713,0.995004577894287,Inactive,Inactive
611,0.004992039290453,0.995007960709546,Inactive,Inactive
2005,0.004982560284717,0.995017439715283,Inactive,Inactive
1259,0.004980702801337,0.995019297198663,Inactive,Inactive
1712,0.004979402868372,0.995020597131628,Inactive,Inactive
200,0.004975746255544,0.995024253744456,Inactive,Inactive
2145,0.0049702991813,0.9950297008187,Inactive,Inactive
1924,0.004960209434752,0.995039790565248,Inactive,Inactive
1645,0.004955543920971,0.995044456079029,Inactive,Inactive
1787,0.004934203901901,0.995065796098099,Inactive,Inactive
782,0.004924474471663,0.995075525528336,Inactive,Inactive
869,0.004922631469039,0.995077368530961,Inactive,Inactive
1952,0.004922560604582,0.995077439395418,Inactive,Inactive
1147,0.004920822265196,0.995079177734804,Inactive,Inactive
2061,0.004917074835874,0.995082925164126,Inactive,Inactive
1856,0.004913121185301,0.995086878814699,Inactive,Inactive
1327,0.004887501903336,0.995112498096664,Inactive,Inactive
1065,0.004877023202687,0.995122976797313,Inactive,Inactive
1637,0.004875640202144,0.995124359797856,Inactive,Inactive
607,0.004871927064929,0.99512807293507,Inactive,Inactive
1253,0.004871399266748,0.995128600733252,Inactive,Inactive
1776,0.004862285109091,0.995137714890909,Inactive,Inactive
2154,0.004861348778545,0.995138651221455,Inactive,Inactive
1881,0.004859491453185,0.995140508546815,Inactive,Inactive
2065,0.004855134448546,0.995144865551454,Inactive,Inactive
2189,0.004854356149348,0.995145643850652,Inactive,Inactive
561,0.004851479794418,0.995148520205582,Inactive,Inactive
1517,0.004851099077068,0.995148900922932,Inactive,Inactive
116,0.004846674137364,0.995153325862636,Inactive,Inactive
2091,0.004846022726477,0.995153977273523,Inactive,Inactive
1888,0.004842355331551,0.995157644668449,Inactive,Inactive
247,0.004842097509199,0.995157902490802,Inactive,Inactive
1246,0.004839234867255,0.995160765132745,Inactive,Inactive
790,0.004829430364541,0.995170569635459,Inactive,Inactive
1581,0.004827340712658,0.995172659287342,Inactive,Inactive
1973,0.004805819812993,0.995194180187007,Inactive,Inactive
2175,0.004803655062848,0.995196344937152,Inactive,Inactive
528,0.004802799219068,0.995197200780932,Inactive,Inactive
745,0.004800957869756,0.995199042130244,Inactive,Inactive
1592,0.004798878937173,0.995201121062827,Inactive,Inactive
1841,0.004779516634799,0.995220483365202,Inactive,Inactive
1957,0.004775353710692,0.995224646289308,Inactive,Inactive
823,0.004771734493583,0.995228265506417,Inactive,Inactive
913,0.004763683499623,0.995236316500377,Inactive,Inactive
1296,0.004762164080429,0.995237835919571,Inactive,Inactive
1733,0.004761759990302,0.995238240009698,Inactive,Inactive
