No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
939,0.008131347162755,0.991868652837245,Inactive,Inactive
505,0.00811604247091,0.99188395752909,Inactive,Inactive
196,0.008094073271091,0.991905926728909,Inactive,Inactive
897,0.008089042659891,0.991910957340109,Inactive,Inactive
358,0.00807506622808,0.99192493377192,Inactive,Inactive
972,0.008070917557647,0.991929082442353,Inactive,Inactive
1774,0.008060175469136,0.991939824530864,Inactive,Inactive
769,0.008027029431751,0.991972970568249,Inactive,Inactive
2078,0.008024410224413,0.991975589775586,Inactive,Inactive
946,0.008012972414589,0.991987027585411,Inactive,Inactive
915,0.008010823280947,0.991989176719053,Inactive,Inactive
457,0.008008137182997,0.991991862817003,Inactive,Inactive
96,0.007998573943163,0.992001426056837,Inactive,Inactive
1814,0.007989531450712,0.992010468549288,Inactive,Inactive
542,0.007988716261467,0.992011283738533,Inactive,Inactive
1012,0.007988676217665,0.992011323782335,Inactive,Inactive
1072,0.007978412838727,0.992021587161273,Inactive,Inactive
1118,0.007977927525001,0.992022072474999,Inactive,Inactive
456,0.007965277840338,0.992034722159662,Inactive,Inactive
1476,0.007965158589725,0.992034841410275,Inactive,Inactive
1412,0.007950824658674,0.992049175341326,Inactive,Inactive
1597,0.007950348414722,0.992049651585277,Inactive,Inactive
1405,0.007949389389326,0.992050610610674,Inactive,Inactive
145,0.007919059172913,0.992080940827087,Inactive,Inactive
69,0.007913546156761,0.992086453843239,Inactive,Inactive
634,0.007912603981708,0.992087396018292,Inactive,Inactive
1325,0.007898205350412,0.992101794649588,Inactive,Inactive
615,0.007888345013405,0.992111654986595,Inactive,Inactive
744,0.007882243998055,0.992117756001945,Inactive,Inactive
1991,0.007873733209679,0.992126266790321,Inactive,Inactive
302,0.007860047245976,0.992139952754024,Inactive,Inactive
821,0.007854012973844,0.992145987026156,Inactive,Inactive
1699,0.007851493647476,0.992148506352524,Inactive,Inactive
751,0.007849086235698,0.992150913764302,Inactive,Inactive
1864,0.007839832072012,0.992160167927988,Inactive,Inactive
121,0.007834615424795,0.992165384575205,Inactive,Inactive
935,0.007823330998045,0.992176669001955,Inactive,Inactive
1751,0.007798646144811,0.992201353855189,Inactive,Inactive
512,0.007792597464577,0.992207402535423,Inactive,Inactive
1232,0.007777029929649,0.992222970070351,Inactive,Inactive
642,0.00777269809836,0.99222730190164,Inactive,Inactive
1221,0.007767065063844,0.992232934936156,Inactive,Inactive
1789,0.007763951190996,0.992236048809004,Inactive,Inactive
392,0.00776178099232,0.992238219007681,Inactive,Inactive
862,0.007753367925543,0.992246632074457,Inactive,Inactive
1896,0.007742068087351,0.99225793191265,Inactive,Inactive
370,0.007740995262882,0.992259004737118,Inactive,Inactive
663,0.007740946808812,0.992259053191188,Inactive,Inactive
271,0.007707632891133,0.992292367108867,Inactive,Inactive
1929,0.007705488111656,0.992294511888344,Inactive,Inactive
1002,0.007696071533982,0.992303928466018,Inactive,Inactive
357,0.007685284774236,0.992314715225763,Inactive,Inactive
180,0.007676777220532,0.992323222779468,Inactive,Inactive
649,0.007671557384517,0.992328442615483,Inactive,Inactive
1901,0.00766956855827,0.99233043144173,Inactive,Inactive
1870,0.007663653202295,0.992336346797705,Inactive,Inactive
1203,0.007661500481358,0.992338499518642,Inactive,Inactive
629,0.007645024846539,0.992354975153461,Inactive,Inactive
464,0.007638082288701,0.992361917711299,Inactive,Inactive
1298,0.007630440337359,0.992369559662641,Inactive,Inactive
1372,0.007627583250908,0.992372416749093,Inactive,Inactive
2135,0.00761436933529,0.99238563066471,Inactive,Inactive
1978,0.007607443683071,0.99239255631693,Inactive,Inactive
1615,0.00759142002759,0.99240857997241,Inactive,Inactive
1009,0.007583702414259,0.992416297585741,Inactive,Inactive
2202,0.007573103613405,0.992426896386595,Inactive,Inactive
2029,0.007560435473152,0.992439564526848,Inactive,Inactive
1859,0.007542990720582,0.992457009279418,Inactive,Inactive
813,0.007535035089173,0.992464964910827,Inactive,Inactive
1678,0.007521340201955,0.992478659798045,Inactive,Inactive
1439,0.007518404697444,0.992481595302556,Inactive,Inactive
1886,0.007513584328228,0.992486415671772,Inactive,Inactive
960,0.007511008512184,0.992488991487816,Inactive,Inactive
582,0.007501017101242,0.992498982898758,Inactive,Inactive
1948,0.007493014606112,0.992506985393888,Inactive,Inactive
2080,0.007492814018372,0.992507185981628,Inactive,Inactive
520,0.007491227304649,0.992508772695351,Inactive,Inactive
124,0.007490992937513,0.992509007062487,Inactive,Inactive
541,0.00748816007499,0.99251183992501,Inactive,Inactive
1271,0.007447599272857,0.992552400727143,Inactive,Inactive
1010,0.007434985108249,0.992565014891751,Inactive,Inactive
716,0.007432241595931,0.992567758404069,Inactive,Inactive
182,0.007395917752381,0.992604082247618,Inactive,Inactive
1813,0.007385282574925,0.992614717425075,Inactive,Inactive
1287,0.007385107310755,0.992614892689245,Inactive,Inactive
832,0.007365682952175,0.992634317047825,Inactive,Inactive
816,0.00736372963091,0.99263627036909,Inactive,Inactive
353,0.007350383258379,0.992649616741621,Inactive,Inactive
1969,0.007344845385917,0.992655154614084,Inactive,Inactive
1996,0.007333806220263,0.992666193779737,Inactive,Inactive
700,0.007319235697323,0.992680764302677,Inactive,Inactive
2155,0.007318788518085,0.992681211481915,Inactive,Inactive
2088,0.007317589750904,0.992682410249095,Inactive,Inactive
176,0.007306477923479,0.992693522076521,Inactive,Inactive
128,0.007294352271933,0.992705647728067,Inactive,Inactive
1064,0.007285319478144,0.992714680521856,Inactive,Inactive
1300,0.007266098572479,0.992733901427521,Inactive,Inactive
921,0.007265791763765,0.992734208236235,Inactive,Inactive
1110,0.007265674395808,0.992734325604192,Inactive,Inactive
1508,0.007263732762673,0.992736267237327,Inactive,Inactive
360,0.007259759577196,0.992740240422804,Inactive,Inactive
619,0.007258046588147,0.992741953411853,Inactive,Inactive
411,0.00724679719463,0.99275320280537,Inactive,Inactive
1767,0.007242580373252,0.992757419626748,Inactive,Inactive
1754,0.007227938457523,0.992772061542477,Inactive,Inactive
2030,0.007222177811404,0.992777822188596,Inactive,Inactive
1333,0.007198859631151,0.992801140368849,Inactive,Inactive
1684,0.007198551641447,0.992801448358553,Inactive,Inactive
239,0.007191463860767,0.992808536139233,Inactive,Inactive
1416,0.007189040470894,0.992810959529106,Inactive,Inactive
1866,0.007186501279953,0.992813498720047,Inactive,Inactive
1747,0.007183462559904,0.992816537440096,Inactive,Inactive
1075,0.007180691576904,0.992819308423096,Inactive,Inactive
349,0.00717361862601,0.99282638137399,Inactive,Inactive
1073,0.007165853437836,0.992834146562164,Inactive,Inactive
552,0.007151254409722,0.992848745590278,Inactive,Inactive
1812,0.007132984456936,0.992867015543064,Inactive,Inactive
1727,0.007125813739701,0.992874186260299,Inactive,Inactive
1585,0.007111139510433,0.992888860489567,Inactive,Inactive
572,0.007109202994918,0.992890797005082,Inactive,Inactive
44,0.007099846363114,0.992900153636886,Inactive,Inactive
1057,0.007093417998347,0.992906582001653,Inactive,Inactive
1331,0.007081893947306,0.992918106052694,Inactive,Inactive
1842,0.007066883169672,0.992933116830328,Inactive,Inactive
2183,0.007065945189419,0.992934054810581,Inactive,Inactive
1415,0.007061842721942,0.992938157278058,Inactive,Inactive
704,0.00702523287889,0.99297476712111,Inactive,Inactive
89,0.007022503941971,0.992977496058029,Inactive,Inactive
1159,0.006994692679233,0.993005307320767,Inactive,Inactive
1981,0.006992227996557,0.993007772003443,Inactive,Inactive
799,0.006989691840111,0.993010308159889,Inactive,Inactive
329,0.006978746116558,0.993021253883442,Inactive,Inactive
1349,0.006976870459185,0.993023129540815,Inactive,Inactive
772,0.006949874631559,0.993050125368441,Inactive,Inactive
2149,0.006943223198089,0.993056776801911,Inactive,Inactive
1146,0.006942690615932,0.993057309384068,Inactive,Inactive
318,0.00694218860152,0.99305781139848,Inactive,Inactive
1116,0.006938123026616,0.993061876973384,Inactive,Inactive
736,0.006931941504878,0.993068058495122,Inactive,Inactive
1894,0.006929886690471,0.993070113309528,Inactive,Inactive
1985,0.006929001146845,0.993070998853155,Inactive,Inactive
1593,0.006912025992013,0.993087974007987,Inactive,Inactive
155,0.006853353920526,0.993146646079474,Inactive,Inactive
2188,0.006853098672106,0.993146901327894,Inactive,Inactive
2159,0.006829067863438,0.993170932136562,Inactive,Inactive
1313,0.006828525536337,0.993171474463663,Inactive,Inactive
403,0.006828361076674,0.993171638923326,Inactive,Inactive
1874,0.006827767480531,0.993172232519469,Inactive,Inactive
835,0.006825534092438,0.993174465907562,Inactive,Inactive
1456,0.006821844172759,0.993178155827241,Inactive,Inactive
2108,0.006778631506171,0.993221368493829,Inactive,Inactive
2165,0.006771047309548,0.993228952690452,Inactive,Inactive
1583,0.006766461541288,0.993233538458712,Inactive,Inactive
560,0.006762556568223,0.993237443431777,Inactive,Inactive
435,0.006753358821786,0.993246641178214,Inactive,Inactive
1023,0.006752502352573,0.993247497647426,Inactive,Inactive
86,0.006747515949071,0.993252484050929,Inactive,Inactive
1858,0.006744163944912,0.993255836055088,Inactive,Inactive
296,0.006734997391216,0.993265002608784,Inactive,Inactive
2086,0.006728229339049,0.99327177066095,Inactive,Inactive
978,0.006725439876897,0.993274560123103,Inactive,Inactive
1174,0.00671837667772,0.99328162332228,Inactive,Inactive
1097,0.006695309492027,0.993304690507973,Inactive,Inactive
536,0.006689626735309,0.993310373264692,Inactive,Inactive
1804,0.00668288351598,0.99331711648402,Inactive,Inactive
1169,0.006680808271089,0.993319191728911,Inactive,Inactive
589,0.006678243233093,0.993321756766907,Inactive,Inactive
1847,0.006670231257554,0.993329768742446,Inactive,Inactive
1428,0.006665345827881,0.993334654172119,Inactive,Inactive
591,0.006658471120005,0.993341528879995,Inactive,Inactive
749,0.006649025136071,0.993350974863929,Inactive,Inactive
1145,0.006639969909724,0.993360030090276,Inactive,Inactive
1968,0.006620202817285,0.993379797182715,Inactive,Inactive
2174,0.006607125128507,0.993392874871492,Inactive,Inactive
1029,0.006604305593812,0.993395694406188,Inactive,Inactive
1565,0.006603872523673,0.993396127476327,Inactive,Inactive
762,0.006603230453326,0.993396769546674,Inactive,Inactive
80,0.006602442174734,0.993397557825266,Inactive,Inactive
385,0.006601003846613,0.993398996153387,Inactive,Inactive
1942,0.006594475361472,0.993405524638528,Inactive,Inactive
840,0.006591959915279,0.993408040084721,Inactive,Inactive
1435,0.006584198904463,0.993415801095537,Inactive,Inactive
496,0.006582775626873,0.993417224373127,Inactive,Inactive
1459,0.006576188268019,0.993423811731981,Inactive,Inactive
1781,0.006573206997698,0.993426793002302,Inactive,Inactive
842,0.006568476223583,0.993431523776417,Inactive,Inactive
1452,0.006563800378634,0.993436199621365,Inactive,Inactive
1354,0.006560283724207,0.993439716275793,Inactive,Inactive
1526,0.006557651316274,0.993442348683726,Inactive,Inactive
979,0.006552005935901,0.993447994064099,Inactive,Inactive
1395,0.006537363195551,0.99346263680445,Inactive,Inactive
1979,0.006536496958696,0.993463503041303,Inactive,Inactive
643,0.006532482141799,0.993467517858201,Inactive,Inactive
1059,0.006531507356963,0.993468492643037,Inactive,Inactive
1016,0.006522656360822,0.993477343639178,Inactive,Inactive
1778,0.00651876379517,0.99348123620483,Inactive,Inactive
344,0.006503257899503,0.993496742100498,Inactive,Inactive
1047,0.006502973976984,0.993497026023015,Inactive,Inactive
1955,0.006498147042724,0.993501852957276,Inactive,Inactive
291,0.006484607127774,0.993515392872226,Inactive,Inactive
1562,0.00647197330646,0.99352802669354,Inactive,Inactive
160,0.00647147479462,0.99352852520538,Inactive,Inactive
1342,0.00647114597603,0.99352885402397,Inactive,Inactive
1523,0.006467843091038,0.993532156908963,Inactive,Inactive
885,0.00646308216926,0.99353691783074,Inactive,Inactive
2015,0.006460488383188,0.993539511616812,Inactive,Inactive
1852,0.006458016947748,0.993541983052252,Inactive,Inactive
143,0.006456688811944,0.993543311188056,Inactive,Inactive
163,0.006445890229453,0.993554109770547,Inactive,Inactive
42,0.006443550954511,0.993556449045489,Inactive,Inactive
38,0.006439361464558,0.993560638535442,Inactive,Inactive
1783,0.006439228030893,0.993560771969106,Inactive,Inactive
2070,0.006430982613435,0.993569017386565,Inactive,Inactive
1347,0.006424492417258,0.993575507582742,Inactive,Inactive
1950,0.006424465421987,0.993575534578013,Inactive,Inactive
1403,0.006415333323942,0.993584666676058,Inactive,Inactive
668,0.006410024007026,0.993589975992974,Inactive,Inactive
1977,0.006407744708503,0.993592255291497,Inactive,Inactive
205,0.00639355489579,0.99360644510421,Inactive,Inactive
1586,0.006392059604206,0.993607940395794,Inactive,Inactive
708,0.006381376117819,0.99361862388218,Inactive,Inactive
188,0.006364677109792,0.993635322890208,Inactive,Inactive
2164,0.006348619610406,0.993651380389594,Inactive,Inactive
673,0.006347947321662,0.993652052678338,Inactive,Inactive
1293,0.006333316393334,0.993666683606666,Inactive,Inactive
2074,0.006332290023331,0.993667709976669,Inactive,Inactive
1823,0.006319404105124,0.993680595894876,Inactive,Inactive
2148,0.006315844760138,0.993684155239862,Inactive,Inactive
1999,0.006313932649112,0.993686067350889,Inactive,Inactive
988,0.006301999252512,0.993698000747488,Inactive,Inactive
644,0.006301167986314,0.993698832013686,Inactive,Inactive
1989,0.006297221340907,0.993702778659093,Inactive,Inactive
2077,0.006291019615528,0.993708980384472,Inactive,Inactive
172,0.006274364528291,0.993725635471709,Inactive,Inactive
352,0.006271464044448,0.993728535955552,Inactive,Inactive
1098,0.006269512212155,0.993730487787845,Inactive,Inactive
1095,0.006247512420781,0.993752487579219,Inactive,Inactive
485,0.006240222976369,0.993759777023631,Inactive,Inactive
1919,0.006235410484949,0.993764589515051,Inactive,Inactive
2172,0.006234784325059,0.99376521567494,Inactive,Inactive
92,0.006231917072825,0.993768082927175,Inactive,Inactive
1214,0.006228916097002,0.993771083902998,Inactive,Inactive
880,0.006209022194079,0.993790977805922,Inactive,Inactive
504,0.006202362637503,0.993797637362497,Inactive,Inactive
2099,0.006196790390923,0.993803209609077,Inactive,Inactive
1120,0.006192624977995,0.993807375022005,Inactive,Inactive
22,0.00619242266736,0.99380757733264,Inactive,Active
186,0.006182026291561,0.993817973708439,Inactive,Inactive
971,0.006173669371424,0.993826330628576,Inactive,Inactive
1620,0.006169681135974,0.993830318864026,Inactive,Inactive
1559,0.00616767127168,0.99383232872832,Inactive,Inactive
2034,0.006150317770107,0.993849682229893,Inactive,Inactive
1131,0.006150164326042,0.993849835673958,Inactive,Inactive
1702,0.00614382171333,0.99385617828667,Inactive,Inactive
241,0.006142713258623,0.993857286741377,Inactive,Inactive
1130,0.006142544629432,0.993857455370568,Inactive,Inactive
125,0.006126824045716,0.993873175954284,Inactive,Inactive
1898,0.006117696745365,0.993882303254635,Inactive,Inactive
409,0.006115083007106,0.993884916992894,Inactive,Inactive
1090,0.006109603287006,0.993890396712994,Inactive,Inactive
2028,0.006109506426551,0.993890493573449,Inactive,Inactive
841,0.006103700849431,0.993896299150569,Inactive,Inactive
1873,0.006100040798735,0.993899959201265,Inactive,Inactive
1234,0.006098106426006,0.993901893573994,Inactive,Inactive
975,0.006094220677253,0.993905779322747,Inactive,Inactive
1392,0.006089688239142,0.993910311760858,Inactive,Inactive
1083,0.006080780999652,0.993919219000348,Inactive,Inactive
1576,0.006075913198382,0.993924086801618,Inactive,Inactive
364,0.006067533907775,0.993932466092225,Inactive,Inactive
1680,0.006051683798303,0.993948316201697,Inactive,Inactive
1332,0.006050485128954,0.993949514871046,Inactive,Inactive
168,0.006042967212969,0.993957032787031,Inactive,Inactive
1417,0.006040348538948,0.993959651461052,Inactive,Inactive
207,0.006030863737534,0.993969136262465,Inactive,Inactive
682,0.006028762572139,0.993971237427861,Inactive,Inactive
686,0.006023350272124,0.993976649727876,Inactive,Inactive
382,0.006021016131301,0.993978983868699,Inactive,Inactive
1407,0.006018916452193,0.993981083547807,Inactive,Inactive
1682,0.005986641883576,0.994013358116424,Inactive,Inactive
753,0.00598023712119,0.994019762878811,Inactive,Inactive
475,0.005973212683209,0.994026787316791,Inactive,Inactive
1443,0.005968692009304,0.994031307990696,Inactive,Inactive
654,0.005967707380395,0.994032292619605,Inactive,Inactive
65,0.00596361935543,0.99403638064457,Inactive,Inactive
991,0.005961507819483,0.994038492180517,Inactive,Inactive
166,0.005960490954221,0.994039509045778,Inactive,Inactive
506,0.005955564433076,0.994044435566924,Inactive,Inactive
178,0.005950522592269,0.994049477407731,Inactive,Inactive
2192,0.005937936541346,0.994062063458654,Inactive,Inactive
2106,0.005932858214117,0.994067141785883,Inactive,Inactive
900,0.005920985803338,0.994079014196661,Inactive,Inactive
1736,0.005915077192324,0.994084922807676,Inactive,Inactive
59,0.005913931050673,0.994086068949328,Inactive,Inactive
95,0.005909750531084,0.994090249468916,Inactive,Inactive
1949,0.005907514651693,0.994092485348307,Inactive,Inactive
783,0.005895984647394,0.994104015352606,Inactive,Inactive
1987,0.005893510341349,0.994106489658651,Inactive,Inactive
21,0.00588624355636,0.99411375644364,Inactive,Active
571,0.005851318296675,0.994148681703324,Inactive,Inactive
1276,0.005849738201045,0.994150261798955,Inactive,Inactive
2156,0.005848637644622,0.994151362355379,Inactive,Inactive
784,0.00584289255549,0.99415710744451,Inactive,Inactive
2104,0.005838673678532,0.994161326321468,Inactive,Inactive
375,0.005837753746425,0.994162246253575,Inactive,Inactive
1404,0.005834981503581,0.99416501849642,Inactive,Inactive
871,0.005832123017075,0.994167876982924,Inactive,Inactive
2157,0.005831215082913,0.994168784917087,Inactive,Inactive
218,0.005823868461947,0.994176131538052,Inactive,Inactive
275,0.005819969032313,0.994180030967687,Inactive,Inactive
1148,0.005814582553861,0.994185417446139,Inactive,Inactive
255,0.005812961928088,0.994187038071911,Inactive,Inactive
904,0.005811183073992,0.994188816926008,Inactive,Inactive
695,0.00580708775641,0.99419291224359,Inactive,Inactive
757,0.005803885542222,0.994196114457778,Inactive,Inactive
2046,0.005787375934301,0.994212624065699,Inactive,Inactive
1903,0.005783576868131,0.994216423131868,Inactive,Inactive
544,0.005773823018931,0.99422617698107,Inactive,Inactive
1263,0.00577006431281,0.99422993568719,Inactive,Inactive
2166,0.005766600767018,0.994233399232982,Inactive,Inactive
1552,0.005766136261977,0.994233863738024,Inactive,Inactive
1892,0.005757130886491,0.994242869113509,Inactive,Inactive
2198,0.005755643769226,0.994244356230774,Inactive,Inactive
1408,0.005754973935375,0.994245026064625,Inactive,Inactive
2111,0.005749958413882,0.994250041586118,Inactive,Inactive
1666,0.005743964030968,0.994256035969032,Inactive,Inactive
1199,0.005740559657835,0.994259440342166,Inactive,Inactive
1726,0.005740047590019,0.994259952409981,Inactive,Inactive
1175,0.005739338169381,0.994260661830618,Inactive,Inactive
640,0.005723969054586,0.994276030945414,Inactive,Inactive
285,0.00572063867266,0.99427936132734,Inactive,Inactive
1402,0.005714588820021,0.994285411179979,Inactive,Inactive
884,0.005710589634282,0.994289410365718,Inactive,Inactive
1934,0.005709221657689,0.994290778342311,Inactive,Inactive
1907,0.005702140632645,0.994297859367355,Inactive,Inactive
2153,0.00569180725384,0.99430819274616,Inactive,Inactive
2012,0.00568063160992,0.994319368390079,Inactive,Inactive
499,0.005670902098527,0.994329097901473,Inactive,Inactive
952,0.005668428188559,0.994331571811441,Inactive,Inactive
819,0.005667763062352,0.994332236937648,Inactive,Inactive
577,0.005663500367186,0.994336499632814,Inactive,Inactive
482,0.005659303725765,0.994340696274235,Inactive,Inactive
2008,0.005653677775928,0.994346322224072,Inactive,Inactive
1041,0.0056463540527,0.9943536459473,Inactive,Inactive
1143,0.005625200565483,0.994374799434517,Inactive,Inactive
1034,0.005614583757104,0.994385416242896,Inactive,Inactive
1656,0.005606121542731,0.994393878457269,Inactive,Inactive
1441,0.005601115837041,0.994398884162959,Inactive,Inactive
1741,0.005591648476817,0.994408351523183,Inactive,Inactive
1547,0.00559108298347,0.99440891701653,Inactive,Inactive
1193,0.005590395478666,0.994409604521334,Inactive,Inactive
297,0.005586312725774,0.994413687274226,Inactive,Inactive
1602,0.005580241881298,0.994419758118702,Inactive,Inactive
111,0.005573494987976,0.994426505012024,Inactive,Inactive
573,0.005562253576447,0.994437746423553,Inactive,Inactive
667,0.005541332712659,0.994458667287341,Inactive,Inactive
1005,0.005538897857071,0.994461102142929,Inactive,Inactive
746,0.005533420763727,0.994466579236274,Inactive,Inactive
696,0.005524131180183,0.994475868819817,Inactive,Inactive
1423,0.005511629483793,0.994488370516207,Inactive,Inactive
1394,0.005507258963959,0.994492741036041,Inactive,Inactive
977,0.005500618018245,0.994499381981755,Inactive,Inactive
1449,0.00549927414761,0.99450072585239,Inactive,Inactive
750,0.005487480969828,0.994512519030172,Inactive,Inactive
1444,0.005485564900767,0.994514435099233,Inactive,Inactive
446,0.005485258845856,0.994514741154144,Inactive,Inactive
1446,0.005485105091985,0.994514894908015,Inactive,Inactive
20,0.005477637033395,0.994522362966605,Inactive,Active
1360,0.005477314137145,0.994522685862855,Inactive,Inactive
2160,0.00547687929347,0.99452312070653,Inactive,Inactive
104,0.005476467727141,0.99452353227286,Inactive,Inactive
1906,0.005474690095161,0.994525309904839,Inactive,Inactive
2097,0.005468091305285,0.994531908694715,Inactive,Inactive
513,0.005467248902307,0.994532751097693,Inactive,Inactive
797,0.005463454165023,0.994536545834976,Inactive,Inactive
2033,0.005452720040277,0.994547279959723,Inactive,Inactive
618,0.005444743151593,0.994555256848408,Inactive,Inactive
907,0.005443911263012,0.994556088736987,Inactive,Inactive
771,0.005443788489198,0.994556211510802,Inactive,Inactive
734,0.00544334819165,0.99455665180835,Inactive,Inactive
63,0.005442258478376,0.994557741521624,Inactive,Inactive
2035,0.005440166620233,0.994559833379767,Inactive,Inactive
2103,0.005426776897828,0.994573223102172,Inactive,Inactive
829,0.005411678557811,0.994588321442189,Inactive,Inactive
332,0.005409758809193,0.994590241190807,Inactive,Inactive
1166,0.005397275402771,0.994602724597229,Inactive,Inactive
1213,0.005396242326711,0.994603757673289,Inactive,Inactive
647,0.005395434074878,0.994604565925122,Inactive,Inactive
1930,0.005394708810333,0.994605291189667,Inactive,Inactive
350,0.00538638521823,0.99461361478177,Inactive,Inactive
210,0.005385025835135,0.994614974164865,Inactive,Inactive
1115,0.005384044106134,0.994615955893866,Inactive,Inactive
833,0.005382897005275,0.994617102994726,Inactive,Inactive
1900,0.005377083734851,0.994622916265149,Inactive,Inactive
214,0.005371811089863,0.994628188910137,Inactive,Inactive
1796,0.005363564805282,0.994636435194719,Inactive,Inactive
903,0.005357501430687,0.994642498569313,Inactive,Inactive
1681,0.005357098377135,0.994642901622865,Inactive,Inactive
920,0.005343857322951,0.994656142677049,Inactive,Inactive
1237,0.00534378601757,0.99465621398243,Inactive,Inactive
1352,0.005342418083101,0.994657581916899,Inactive,Inactive
323,0.005337059918787,0.994662940081212,Inactive,Inactive
1292,0.005336391122438,0.994663608877562,Inactive,Inactive
274,0.005334339704741,0.994665660295259,Inactive,Inactive
1908,0.005332430228721,0.994667569771279,Inactive,Inactive
1568,0.005324164282492,0.994675835717508,Inactive,Inactive
1880,0.005323114126505,0.994676885873495,Inactive,Inactive
1515,0.005322781357827,0.994677218642173,Inactive,Inactive
775,0.005322686560879,0.994677313439122,Inactive,Inactive
471,0.005316647481419,0.994683352518581,Inactive,Inactive
1219,0.00529413567358,0.99470586432642,Inactive,Inactive
1196,0.005287973068339,0.994712026931661,Inactive,Inactive
1553,0.005285242390097,0.994714757609902,Inactive,Inactive
2133,0.005283748175399,0.9947162518246,Inactive,Inactive
567,0.005283524513129,0.994716475486871,Inactive,Inactive
1667,0.005282205604407,0.994717794395593,Inactive,Inactive
1383,0.005281079835015,0.994718920164985,Inactive,Inactive
249,0.005280774215272,0.994719225784728,Inactive,Inactive
2064,0.005272332111434,0.994727667888566,Inactive,Inactive
1830,0.005271788225729,0.994728211774271,Inactive,Inactive
1704,0.005269309876636,0.994730690123365,Inactive,Inactive
1181,0.005266141749212,0.994733858250788,Inactive,Inactive
2068,0.005263752450108,0.994736247549891,Inactive,Inactive
1109,0.005244247819158,0.994755752180841,Inactive,Inactive
624,0.005238823423574,0.994761176576426,Inactive,Inactive
1307,0.005229984633659,0.994770015366341,Inactive,Inactive
483,0.005229011849097,0.994770988150903,Inactive,Inactive
1826,0.005226081663787,0.994773918336212,Inactive,Inactive
201,0.005221370943275,0.994778629056725,Inactive,Inactive
270,0.005216790944269,0.994783209055731,Inactive,Inactive
1713,0.005209219943155,0.994790780056845,Inactive,Inactive
1240,0.005207929901828,0.994792070098172,Inactive,Inactive
2176,0.005204874642795,0.994795125357206,Inactive,Inactive
212,0.005203538929684,0.994796461070316,Inactive,Inactive
2023,0.005203274387429,0.994796725612571,Inactive,Inactive
1721,0.005201016591894,0.994798983408105,Inactive,Inactive
2084,0.005197098713177,0.994802901286823,Inactive,Inactive
1574,0.005195817399885,0.994804182600115,Inactive,Inactive
94,0.00519336212748,0.99480663787252,Inactive,Inactive
386,0.005192206537935,0.994807793462065,Inactive,Inactive
968,0.005185681660794,0.994814318339206,Inactive,Inactive
590,0.005181442183348,0.994818557816652,Inactive,Inactive
894,0.005180052140984,0.994819947859016,Inactive,Inactive
1831,0.005168060085798,0.994831939914202,Inactive,Inactive
677,0.005143325372084,0.994856674627916,Inactive,Inactive
611,0.005139829081645,0.994860170918355,Inactive,Inactive
2005,0.005130032152566,0.994869967847434,Inactive,Inactive
1259,0.005128112377655,0.994871887622345,Inactive,Inactive
1712,0.005126768852416,0.994873231147584,Inactive,Inactive
200,0.005122989624696,0.994877010375304,Inactive,Inactive
2145,0.005117359915959,0.994882640084041,Inactive,Inactive
1924,0.005106931930698,0.994893068069302,Inactive,Inactive
1645,0.005102110041024,0.994897889958975,Inactive,Inactive
1787,0.005080054971689,0.99491994502831,Inactive,Inactive
782,0.005069999648377,0.994930000351622,Inactive,Inactive
869,0.005068094921457,0.994931905078542,Inactive,Inactive
1952,0.005068021683719,0.994931978316281,Inactive,Inactive
1147,0.005066225127814,0.994933774872186,Inactive,Inactive
2061,0.005062352205986,0.994937647794014,Inactive,Inactive
1856,0.005058266168746,0.994941733831254,Inactive,Inactive
1327,0.005031789325557,0.994968210674443,Inactive,Inactive
1065,0.005020960014648,0.994979039985352,Inactive,Inactive
1637,0.005019530746195,0.994980469253805,Inactive,Inactive
607,0.005015693394318,0.994984306605682,Inactive,Inactive
1253,0.005015147940703,0.994984852059297,Inactive,Inactive
1776,0.005005728938519,0.994994271061481,Inactive,Inactive
2154,0.005004761293845,0.994995238706155,Inactive,Inactive
1881,0.005002841855128,0.994997158144872,Inactive,Inactive
2065,0.004998339152481,0.995001660847519,Inactive,Inactive
2189,0.004997534828555,0.995002465171445,Inactive,Inactive
561,0.004994562298317,0.995005437701682,Inactive,Inactive
1517,0.004994168851586,0.995005831148414,Inactive,Inactive
116,0.004989595971199,0.995010404028801,Inactive,Inactive
2091,0.004988922782736,0.995011077217264,Inactive,Inactive
1888,0.004985132787859,0.995014867212141,Inactive,Inactive
247,0.004984866346976,0.995015133653024,Inactive,Inactive
1246,0.004981908015621,0.995018091984379,Inactive,Inactive
790,0.004971775826803,0.995028224173197,Inactive,Inactive
1581,0.004969616344307,0.995030383655693,Inactive,Inactive
1973,0.004947376472886,0.995052623527113,Inactive,Inactive
2175,0.004945139422787,0.995054860577213,Inactive,Inactive
528,0.004944254995912,0.995055745004088,Inactive,Inactive
745,0.00494235215198,0.99505764784802,Inactive,Inactive
1592,0.004940203793543,0.995059796206457,Inactive,Inactive
1841,0.004920195052061,0.995079804947939,Inactive,Inactive
1957,0.00491589318135,0.99508410681865,Inactive,Inactive
823,0.004912153176209,0.995087846823791,Inactive,Inactive
913,0.004903833525076,0.995096166474924,Inactive,Inactive
1296,0.004902263409495,0.995097736590505,Inactive,Inactive
1733,0.004901845836952,0.995098154163048,Inactive,Inactive
