No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
939,0.008140494016179,0.991859505983821,Inactive,Inactive
505,0.008125795620602,0.991874204379398,Inactive,Inactive
196,0.008104694773937,0.991895305226063,Inactive,Inactive
897,0.008099862676977,0.991900137323023,Inactive,Inactive
358,0.008086437135219,0.991913562864781,Inactive,Inactive
972,0.008082451806664,0.991917548193336,Inactive,Inactive
1774,0.008072132272017,0.991927867727983,Inactive,Inactive
769,0.008040286570196,0.991959713429804,Inactive,Inactive
2078,0.008037769889406,0.991962230110594,Inactive,Inactive
946,0.008026779413351,0.991973220586649,Inactive,Inactive
915,0.008024714261792,0.991975285738208,Inactive,Inactive
457,0.008022133097496,0.991977866902504,Inactive,Inactive
96,0.008012943165911,0.991987056834089,Inactive,Inactive
1814,0.008004253245501,0.991995746754499,Inactive,Inactive
542,0.008003469821433,0.991996530178567,Inactive,Inactive
1012,0.00800343133792,0.99199656866208,Inactive,Inactive
1072,0.007993567609745,0.992006432390255,Inactive,Inactive
1118,0.007993101181197,0.992006898818804,Inactive,Inactive
456,0.007980943333279,0.992019056666722,Inactive,Inactive
1476,0.007980828715579,0.992019171284421,Inactive,Inactive
1412,0.007967051155432,0.992032948844568,Inactive,Inactive
1597,0.007966593379646,0.992033406620353,Inactive,Inactive
1405,0.007965671540734,0.992034328459266,Inactive,Inactive
145,0.007936515064954,0.992063484935045,Inactive,Inactive
69,0.00793121491116,0.99206878508884,Inactive,Inactive
634,0.007930309099376,0.992069690900624,Inactive,Inactive
1325,0.007916465640808,0.992083534359192,Inactive,Inactive
615,0.007906984903576,0.992093015096424,Inactive,Inactive
744,0.007901118523069,0.992098881476931,Inactive,Inactive
1991,0.007892934738687,0.992107065261313,Inactive,Inactive
302,0.007879773870938,0.992120226129063,Inactive,Inactive
821,0.007873970824413,0.992126029175587,Inactive,Inactive
1699,0.007871547982082,0.992128452017918,Inactive,Inactive
751,0.007869232738918,0.992130767261082,Inactive,Inactive
1864,0.007860332606777,0.992139667393223,Inactive,Inactive
121,0.00785531534283,0.99214468465717,Inactive,Inactive
935,0.00784446175113,0.99215553824887,Inactive,Inactive
1751,0.007820717147699,0.992179282852301,Inactive,Inactive
512,0.007814898399373,0.992185101600627,Inactive,Inactive
1232,0.007799921801642,0.992200078198358,Inactive,Inactive
642,0.007795754189367,0.992204245810633,Inactive,Inactive
1221,0.007790334561767,0.992209665438233,Inactive,Inactive
1789,0.007787338589446,0.992212661410554,Inactive,Inactive
392,0.00778525053224,0.99221474946776,Inactive,Inactive
862,0.007777155674661,0.992222844325339,Inactive,Inactive
1896,0.007766282673554,0.992233717326446,Inactive,Inactive
370,0.007765250340326,0.992234749659674,Inactive,Inactive
663,0.007765203714905,0.992234796285095,Inactive,Inactive
271,0.007733144260736,0.992266855739264,Inactive,Inactive
1929,0.007731080052949,0.992268919947051,Inactive,Inactive
1002,0.007722016947295,0.992277983052705,Inactive,Inactive
357,0.007711634541118,0.992288365458882,Inactive,Inactive
180,0.007703445486667,0.992296554513333,Inactive,Inactive
649,0.00769842088516,0.99230157911484,Inactive,Inactive
1901,0.007696506409451,0.99230349359055,Inactive,Inactive
1870,0.007690812075188,0.992309187924812,Inactive,Inactive
1203,0.007688739744523,0.992311260255477,Inactive,Inactive
629,0.007672878588085,0.992327121411915,Inactive,Inactive
464,0.007666194547225,0.992333805452776,Inactive,Inactive
1298,0.007658836871676,0.992341163128324,Inactive,Inactive
1372,0.007656085990497,0.992343914009503,Inactive,Inactive
2135,0.007643362727678,0.992356637272322,Inactive,Inactive
1978,0.007636693878749,0.992363306121251,Inactive,Inactive
1615,0.00762126343861,0.99237873656139,Inactive,Inactive
1009,0.007613831070713,0.992386168929287,Inactive,Inactive
2202,0.007603623506064,0.992396376493936,Inactive,Inactive
2029,0.007591422229586,0.992408577770414,Inactive,Inactive
1859,0.007574619020739,0.992425380979262,Inactive,Inactive
813,0.007566955441656,0.992433044558344,Inactive,Inactive
1678,0.007553762528425,0.992446237471575,Inactive,Inactive
1439,0.00755093449577,0.99244906550423,Inactive,Inactive
1886,0.00754629050831,0.99245370949169,Inactive,Inactive
960,0.007543808894323,0.992456191105677,Inactive,Inactive
582,0.007534182560565,0.992465817439435,Inactive,Inactive
1948,0.007526472095165,0.992473527904835,Inactive,Inactive
2080,0.00752627882306,0.99247372117694,Inactive,Inactive
520,0.007524749970986,0.992475250029014,Inactive,Inactive
124,0.007524524149252,0.992475475850748,Inactive,Inactive
541,0.007521794554822,0.992478205445178,Inactive,Inactive
1271,0.007482707749206,0.992517292250794,Inactive,Inactive
1010,0.007470550234153,0.992529449765847,Inactive,Inactive
716,0.007467905930134,0.992532094069866,Inactive,Inactive
182,0.007432891864231,0.992567108135769,Inactive,Inactive
1813,0.007422638857542,0.992577361142458,Inactive,Inactive
1287,0.007422469886414,0.992577530113586,Inactive,Inactive
832,0.007403741972608,0.992596258027392,Inactive,Inactive
816,0.007401858575542,0.992598141424458,Inactive,Inactive
353,0.007388989429441,0.992611010570558,Inactive,Inactive
1969,0.007383649297118,0.992616350702882,Inactive,Inactive
1996,0.007373003819072,0.992626996180928,Inactive,Inactive
700,0.00735895192826,0.992641048071739,Inactive,Inactive
2155,0.00735852064829,0.99264147935171,Inactive,Inactive
2088,0.007357364497502,0.992642635502498,Inactive,Inactive
176,0.007346647332369,0.992653352667631,Inactive,Inactive
128,0.007334951598266,0.992665048401734,Inactive,Inactive
1064,0.007326238552364,0.992673761447636,Inactive,Inactive
1300,0.007307696582362,0.992692303417638,Inactive,Inactive
921,0.007307400594889,0.992692599405111,Inactive,Inactive
1110,0.007307287366404,0.992692712633597,Inactive,Inactive
1508,0.007305414202322,0.992694585797678,Inactive,Inactive
360,0.007301581062618,0.992698418937382,Inactive,Inactive
619,0.007299928426338,0.992700071573662,Inactive,Inactive
411,0.00728907498361,0.99271092501639,Inactive,Inactive
1767,0.00728500640812,0.99271499359188,Inactive,Inactive
1754,0.007270878495871,0.992729121504129,Inactive,Inactive
2030,0.007265319759224,0.992734680240776,Inactive,Inactive
1333,0.007242817040056,0.992757182959944,Inactive,Inactive
1684,0.007242519801337,0.992757480198662,Inactive,Inactive
239,0.007235679291183,0.992764320708817,Inactive,Inactive
1416,0.007233340383174,0.992766659616826,Inactive,Inactive
1866,0.007230889676777,0.992769110323223,Inactive,Inactive
1747,0.007227956802522,0.992772043197478,Inactive,Inactive
1075,0.007225282295593,0.992774717704407,Inactive,Inactive
349,0.007218455410856,0.992781544589144,Inactive,Inactive
1073,0.007210960057568,0.992789039942432,Inactive,Inactive
552,0.007196867444379,0.992803132555621,Inactive,Inactive
1812,0.00717922960217,0.99282077039783,Inactive,Inactive
1727,0.007172306480148,0.992827693519852,Inactive,Inactive
1585,0.007158138052083,0.992841861947917,Inactive,Inactive
572,0.00715626819726,0.99284373180274,Inactive,Inactive
44,0.007147233358027,0.992852766641973,Inactive,Inactive
1057,0.007141025797539,0.992858974202461,Inactive,Inactive
1331,0.007129897008892,0.992870102991108,Inactive,Inactive
1842,0.007115399983936,0.992884600016064,Inactive,Inactive
2183,0.007114494065214,0.992885505934786,Inactive,Inactive
1415,0.007110531768772,0.992889468231228,Inactive,Inactive
704,0.00707516865533,0.99292483134467,Inactive,Inactive
89,0.007072532352349,0.992927467647651,Inactive,Inactive
1159,0.007045662774056,0.992954337225944,Inactive,Inactive
1981,0.007043281336481,0.99295671866352,Inactive,Inactive
799,0.007040830803658,0.992959169196342,Inactive,Inactive
329,0.007030254207019,0.992969745792981,Inactive,Inactive
1349,0.007028441735722,0.992971558264278,Inactive,Inactive
772,0.007002353137633,0.992997646862367,Inactive,Inactive
2149,0.006995924604023,0.993004075395977,Inactive,Inactive
1146,0.006995409858729,0.993004590141271,Inactive,Inactive
318,0.006994924655963,0.993005075344037,Inactive,Inactive
1116,0.006990995178131,0.993009004821869,Inactive,Inactive
736,0.006985020406934,0.993014979593066,Inactive,Inactive
1894,0.006983034271148,0.993016965728852,Inactive,Inactive
1985,0.006982178317927,0.993017821682073,Inactive,Inactive
1593,0.006965769529267,0.993034230470733,Inactive,Inactive
155,0.006909042408537,0.993090957591463,Inactive,Inactive
2188,0.006908795578583,0.993091204421417,Inactive,Inactive
2159,0.006885555669515,0.993114444330485,Inactive,Inactive
1313,0.006885031153212,0.993114968846788,Inactive,Inactive
403,0.006884872094306,0.993115127905694,Inactive,Inactive
1874,0.006884297990212,0.993115702009788,Inactive,Inactive
835,0.006882137922252,0.993117862077748,Inactive,Inactive
1456,0.006878569076538,0.993121430923463,Inactive,Inactive
2108,0.006836768469802,0.993163231530199,Inactive,Inactive
2165,0.006829430989073,0.993170569010927,Inactive,Inactive
1583,0.00682499423538,0.993175005764619,Inactive,Inactive
560,0.006821216058309,0.993178783941691,Inactive,Inactive
435,0.006812316616543,0.993187683383457,Inactive,Inactive
1023,0.006811487899645,0.993188512100355,Inactive,Inactive
86,0.006806662986731,0.993193337013269,Inactive,Inactive
1858,0.006803419459926,0.993196580540074,Inactive,Inactive
296,0.006794549219706,0.993205450780294,Inactive,Inactive
2086,0.006787999634045,0.993212000365955,Inactive,Inactive
978,0.006785300135421,0.993214699864579,Inactive,Inactive
1174,0.006778464529839,0.993221535470161,Inactive,Inactive
1097,0.006756138593302,0.993243861406698,Inactive,Inactive
536,0.006750637969718,0.993249362030281,Inactive,Inactive
1804,0.006744110625586,0.993255889374414,Inactive,Inactive
1169,0.00674210176315,0.99325789823685,Inactive,Inactive
589,0.006739618740019,0.993260381259982,Inactive,Inactive
1847,0.006731862691237,0.993268137308763,Inactive,Inactive
1428,0.00672713313153,0.99327286686847,Inactive,Inactive
591,0.006720477523479,0.993279522476521,Inactive,Inactive
749,0.006711332132293,0.993288667867707,Inactive,Inactive
1145,0.006702564569081,0.993297435430919,Inactive,Inactive
1968,0.006683423744281,0.99331657625572,Inactive,Inactive
2174,0.006670759113148,0.993329240886852,Inactive,Inactive
1029,0.006668028500002,0.993331971499997,Inactive,Inactive
1565,0.006667609083696,0.993332390916303,Inactive,Inactive
762,0.006666987254486,0.993333012745514,Inactive,Inactive
80,0.00666622382286,0.99333377617714,Inactive,Inactive
385,0.006664830822088,0.993335169177912,Inactive,Inactive
1942,0.006658507920217,0.993341492079783,Inactive,Inactive
840,0.00665607161815,0.99334392838185,Inactive,Inactive
1435,0.006648554556204,0.993351445443796,Inactive,Inactive
496,0.006647175976953,0.993352824023047,Inactive,Inactive
1459,0.006640795337961,0.993359204662039,Inactive,Inactive
1781,0.006637907538542,0.993362092461459,Inactive,Inactive
842,0.006633324977925,0.993366675022075,Inactive,Inactive
1452,0.006628795493968,0.993371204506032,Inactive,Inactive
1354,0.006625388829865,0.993374611170135,Inactive,Inactive
1526,0.006622838707205,0.993377161292794,Inactive,Inactive
979,0.006617369653193,0.993382630346806,Inactive,Inactive
1395,0.006603183368816,0.993396816631184,Inactive,Inactive
1979,0.006602344094667,0.993397655905333,Inactive,Inactive
643,0.006598454185022,0.993401545814978,Inactive,Inactive
1059,0.006597509712637,0.993402490287363,Inactive,Inactive
1016,0.006588933690121,0.993411066309878,Inactive,Inactive
1778,0.006585161905209,0.993414838094791,Inactive,Inactive
344,0.00657013622751,0.99342986377249,Inactive,Inactive
1047,0.006569861084535,0.993430138915465,Inactive,Inactive
1955,0.006565183335668,0.993434816664332,Inactive,Inactive
291,0.006552061144084,0.993447938855916,Inactive,Inactive
1562,0.006539816089168,0.993460183910832,Inactive,Inactive
160,0.00653933289759,0.99346066710241,Inactive,Inactive
1342,0.006539014183424,0.993460985816576,Inactive,Inactive
1523,0.006535812757899,0.993464187242101,Inactive,Inactive
885,0.006531197967437,0.993468802032563,Inactive,Inactive
2015,0.006528683736754,0.993471316263246,Inactive,Inactive
1852,0.006526288065905,0.993473711934095,Inactive,Inactive
143,0.006525000630206,0.993474999369794,Inactive,Inactive
163,0.006514532566074,0.993485467433926,Inactive,Inactive
42,0.006512264796893,0.993487735203107,Inactive,Inactive
38,0.006508203285606,0.993491796714394,Inactive,Inactive
1783,0.006508073926252,0.993491926073749,Inactive,Inactive
2070,0.006500080066049,0.993499919933951,Inactive,Inactive
1347,0.006493787584964,0.993506212415036,Inactive,Inactive
1950,0.006493761411529,0.993506238588471,Inactive,Inactive
1403,0.006484907072024,0.993515092927976,Inactive,Inactive
668,0.006479759006194,0.993520240993806,Inactive,Inactive
1977,0.006477548879933,0.993522451120067,Inactive,Inactive
205,0.006463788982125,0.993536211017875,Inactive,Inactive
1586,0.006462338921886,0.993537661078114,Inactive,Inactive
708,0.006451978201346,0.993548021798654,Inactive,Inactive
188,0.006435782287053,0.993564217712947,Inactive,Inactive
2164,0.006420206927587,0.993579793072413,Inactive,Inactive
673,0.006419554790024,0.993580445209976,Inactive,Inactive
1293,0.006405361714035,0.993594638285965,Inactive,Inactive
2074,0.006404366009752,0.993595633990248,Inactive,Inactive
1823,0.006391864537057,0.993608135462943,Inactive,Inactive
2148,0.00638841120117,0.99361158879883,Inactive,Inactive
1999,0.006386556006529,0.993613443993471,Inactive,Inactive
988,0.006374977306745,0.993625022693255,Inactive,Inactive
644,0.006374170715157,0.993625829284843,Inactive,Inactive
1989,0.006370341159713,0.993629658840287,Inactive,Inactive
2077,0.006364323231602,0.993635676768398,Inactive,Inactive
172,0.006348160549583,0.993651839450417,Inactive,Inactive
352,0.006345345640135,0.993654654359865,Inactive,Inactive
1098,0.006343451363951,0.993656548636049,Inactive,Inactive
1095,0.006322098649852,0.993677901350148,Inactive,Inactive
485,0.006315022936053,0.993684977063947,Inactive,Inactive
1919,0.006310351365663,0.993689648634337,Inactive,Inactive
2172,0.00630974353044,0.99369025646956,Inactive,Inactive
92,0.00630696015712,0.99369303984288,Inactive,Inactive
1214,0.006304046916475,0.993695953083525,Inactive,Inactive
880,0.006284733180009,0.993715266819991,Inactive,Inactive
504,0.006278267275198,0.993721732724802,Inactive,Inactive
2099,0.006272856846083,0.993727143153917,Inactive,Inactive
1120,0.006268812267265,0.993731187732735,Inactive,Inactive
22,0.006268615822629,0.993731384177371,Inactive,Active
186,0.006258520538791,0.99374147946121,Inactive,Inactive
971,0.006250405145581,0.993749594854419,Inactive,Inactive
1620,0.00624653201859,0.99375346798141,Inactive,Inactive
1559,0.006244580124472,0.993755419875528,Inactive,Inactive
2034,0.006227726071547,0.993772273928453,Inactive,Inactive
1131,0.006227577035126,0.993772422964874,Inactive,Inactive
1702,0.006221416480264,0.993778583519736,Inactive,Inactive
241,0.006220339816042,0.993779660183959,Inactive,Inactive
1130,0.006220176022445,0.993779823977556,Inactive,Inactive
125,0.006204905437729,0.993795094562271,Inactive,Inactive
1898,0.006196038674721,0.993803961325279,Inactive,Inactive
409,0.006193499446265,0.993806500553735,Inactive,Inactive
1090,0.006188175793344,0.993811824206656,Inactive,Inactive
2028,0.006188081689815,0.993811918310185,Inactive,Inactive
841,0.006182441245317,0.993817558754683,Inactive,Inactive
1873,0.00617888518834,0.99382111481166,Inactive,Inactive
1234,0.006177005742306,0.993822994257694,Inactive,Inactive
975,0.006173230256555,0.993826769743445,Inactive,Inactive
1392,0.006168826308503,0.993831173691496,Inactive,Inactive
1083,0.006160171192212,0.993839828807788,Inactive,Inactive
1576,0.006155440958518,0.993844559041482,Inactive,Inactive
364,0.006147298112025,0.993852701887975,Inactive,Inactive
1680,0.006131894005818,0.993868105994182,Inactive,Inactive
1332,0.006130728998986,0.993869271001014,Inactive,Inactive
168,0.00612342199652,0.99387657800348,Inactive,Inactive
1417,0.00612087670213,0.99387912329787,Inactive,Inactive
207,0.006111657305312,0.993888342694688,Inactive,Inactive
682,0.006109614855246,0.993890385144753,Inactive,Inactive
686,0.006104353664252,0.993895646335748,Inactive,Inactive
382,0.006102084632337,0.993897915367663,Inactive,Inactive
1407,0.006100043491487,0.993899956508513,Inactive,Inactive
1682,0.006068665078977,0.993931334921024,Inactive,Inactive
753,0.006062437339034,0.993937562660966,Inactive,Inactive
475,0.00605560673918,0.99394439326082,Inactive,Inactive
1443,0.006051210639865,0.993948789360135,Inactive,Inactive
654,0.006050253126082,0.993949746873918,Inactive,Inactive
65,0.006046277610198,0.993953722389802,Inactive,Inactive
991,0.006044224143778,0.993955775856222,Inactive,Inactive
166,0.00604323523287,0.99395676476713,Inactive,Inactive
506,0.006038444048225,0.993961555951774,Inactive,Inactive
178,0.006033540545105,0.993966459454895,Inactive,Inactive
2192,0.00602129909225,0.99397870090775,Inactive,Inactive
2106,0.006016359507945,0.993983640492055,Inactive,Inactive
900,0.00600481078779,0.99399518921221,Inactive,Inactive
1736,0.005999062919132,0.994000937080867,Inactive,Inactive
59,0.005997947930977,0.994002052069023,Inactive,Inactive
95,0.005993880968444,0.994006119031556,Inactive,Inactive
1949,0.005991705775117,0.994008294224883,Inactive,Inactive
783,0.005980488185839,0.994019511814161,Inactive,Inactive
1987,0.005978080807031,0.994021919192969,Inactive,Inactive
21,0.005971010342975,0.994028989657025,Inactive,Active
571,0.005937023672875,0.994062976327125,Inactive,Inactive
1276,0.005935485846505,0.994064514153494,Inactive,Inactive
2156,0.005934414721176,0.994065585278824,Inactive,Inactive
784,0.005928823134245,0.994071176865755,Inactive,Inactive
2104,0.005924716838543,0.994075283161457,Inactive,Inactive
375,0.005923821438925,0.994076178561075,Inactive,Inactive
1404,0.005921123090778,0.994078876909222,Inactive,Inactive
871,0.005918340743243,0.994081659256757,Inactive,Inactive
2157,0.005917456981319,0.994082543018681,Inactive,Inactive
218,0.005910305746108,0.994089694253892,Inactive,Inactive
275,0.005906509874115,0.994093490125885,Inactive,Inactive
1148,0.00590126627499,0.99409873372501,Inactive,Inactive
255,0.005899688598579,0.994100311401421,Inactive,Inactive
904,0.005897956866583,0.994102043133417,Inactive,Inactive
695,0.005893969952626,0.994106030047374,Inactive,Inactive
757,0.005890852421868,0.994109147578132,Inactive,Inactive
2046,0.005874778304569,0.994125221695431,Inactive,Inactive
1903,0.005871079186563,0.994128920813438,Inactive,Inactive
544,0.00586158149506,0.99413841850494,Inactive,Inactive
1263,0.005857921326837,0.994142078673163,Inactive,Inactive
2166,0.005854548495233,0.994145451504768,Inactive,Inactive
1552,0.005854096149842,0.994145903850158,Inactive,Inactive
1892,0.005845326221009,0.994154673778991,Inactive,Inactive
2198,0.005843877930977,0.994156122069023,Inactive,Inactive
1408,0.005843225580888,0.994156774419111,Inactive,Inactive
2111,0.005838340874614,0.994161659125386,Inactive,Inactive
1666,0.005832502610398,0.994167497389602,Inactive,Inactive
1199,0.005829186791043,0.994170813208958,Inactive,Inactive
1726,0.005828688036103,0.994171311963897,Inactive,Inactive
1175,0.005827997056182,0.994172002943818,Inactive,Inactive
640,0.005813026593669,0.994186973406331,Inactive,Inactive
285,0.005809782381662,0.994190217618338,Inactive,Inactive
1402,0.005803888865726,0.994196111134274,Inactive,Inactive
884,0.005799992885311,0.994200007114689,Inactive,Inactive
1934,0.00579866018606,0.99420133981394,Inactive,Inactive
1907,0.005791761558671,0.994208238441329,Inactive,Inactive
2153,0.005781693728555,0.994218306271445,Inactive,Inactive
2012,0.005770804441343,0.994229195558658,Inactive,Inactive
499,0.005761323522699,0.994238676477301,Inactive,Inactive
952,0.005758912716647,0.994241087283352,Inactive,Inactive
819,0.005758264549026,0.994241735450974,Inactive,Inactive
577,0.005754110465475,0.994245889534525,Inactive,Inactive
482,0.005750020628443,0.994249979371557,Inactive,Inactive
2008,0.005744537665339,0.994255462334661,Inactive,Inactive
1041,0.005737399746273,0.994262600253728,Inactive,Inactive
1143,0.005716780810662,0.994283219189338,Inactive,Inactive
1034,0.005706431102749,0.994293568897251,Inactive,Inactive
1656,0.005698181213029,0.994301818786971,Inactive,Inactive
1441,0.005693300866687,0.994306699133313,Inactive,Inactive
1741,0.005684070115173,0.994315929884826,Inactive,Inactive
1547,0.005683518734555,0.994316481265444,Inactive,Inactive
1193,0.005682848384403,0.994317151615597,Inactive,Inactive
297,0.005678867435458,0.994321132564543,Inactive,Inactive
1602,0.005672947749409,0.994327052250592,Inactive,Inactive
111,0.005666368540174,0.994333631459826,Inactive,Inactive
573,0.005655405797635,0.994344594202364,Inactive,Inactive
667,0.005635001150897,0.994364998849103,Inactive,Inactive
1005,0.005632626171412,0.994367373828588,Inactive,Inactive
746,0.005627283611315,0.994372716388685,Inactive,Inactive
696,0.005618221714858,0.994381778285142,Inactive,Inactive
1423,0.005606025455556,0.994393974544444,Inactive,Inactive
1394,0.005601761449391,0.994398238550608,Inactive,Inactive
977,0.005595282086224,0.994404717913776,Inactive,Inactive
1449,0.005593970874947,0.994406029125053,Inactive,Inactive
750,0.005582463740891,0.994417536259109,Inactive,Inactive
1444,0.005580594051168,0.994419405948832,Inactive,Inactive
446,0.005580295401997,0.994419704598003,Inactive,Inactive
1446,0.005580145368317,0.994419854631683,Inactive,Inactive
20,0.005572857799008,0.994427142200992,Inactive,Active
1360,0.005572542697456,0.994427457302544,Inactive,Inactive
2160,0.00557211834969,0.99442788165031,Inactive,Inactive
104,0.005571716716157,0.994428283283843,Inactive,Inactive
1906,0.005569981971677,0.994430018028323,Inactive,Inactive
2097,0.005563542185027,0.994436457814973,Inactive,Inactive
513,0.005562720057687,0.994437279942312,Inactive,Inactive
797,0.005559016591312,0.994440983408687,Inactive,Inactive
2033,0.005548540076472,0.994451459923528,Inactive,Inactive
618,0.005540754082986,0.994459245917014,Inactive,Inactive
907,0.005539942075649,0.994460057924351,Inactive,Inactive
771,0.005539822235569,0.994460177764431,Inactive,Inactive
734,0.005539392458222,0.994460607541778,Inactive,Inactive
63,0.005538328775809,0.994461671224191,Inactive,Inactive
2035,0.005536286863288,0.994463713136713,Inactive,Inactive
2103,0.00552321607937,0.99447678392063,Inactive,Inactive
829,0.005508475802284,0.994491524197716,Inactive,Inactive
332,0.005506601461434,0.994493398538566,Inactive,Inactive
1166,0.005494412664104,0.994505587335896,Inactive,Inactive
1213,0.005493403917341,0.994506596082659,Inactive,Inactive
647,0.005492614694638,0.994507385305361,Inactive,Inactive
1930,0.005491906501312,0.994508093498688,Inactive,Inactive
350,0.005483778551756,0.994516221448244,Inactive,Inactive
210,0.005482451071863,0.994517548928137,Inactive,Inactive
1115,0.005481492374466,0.994518507625534,Inactive,Inactive
833,0.005480372175862,0.994519627824138,Inactive,Inactive
1900,0.005474695091131,0.994525304908869,Inactive,Inactive
214,0.005469545750789,0.99453045424921,Inactive,Inactive
1796,0.005461491899139,0.994538508100861,Inactive,Inactive
903,0.005455569696301,0.994544430303699,Inactive,Inactive
1681,0.005455176017261,0.994544823982739,Inactive,Inactive
920,0.005442242262378,0.994557757737622,Inactive,Inactive
1237,0.00544217260833,0.99455782739167,Inactive,Inactive
1352,0.005440836345984,0.994559163654016,Inactive,Inactive
323,0.005435602106447,0.994564397893553,Inactive,Inactive
1292,0.005434948763156,0.994565051236844,Inactive,Inactive
274,0.005432944724269,0.994567055275731,Inactive,Inactive
1908,0.005431079320642,0.994568920679357,Inactive,Inactive
1568,0.005423003846086,0.994576996153914,Inactive,Inactive
1880,0.005421977852265,0.994578022147735,Inactive,Inactive
1515,0.005421652738266,0.994578347261734,Inactive,Inactive
775,0.005421560121781,0.994578439878219,Inactive,Inactive
471,0.005415659811241,0.994584340188759,Inactive,Inactive
1219,0.005393662884705,0.994606337115295,Inactive,Inactive
1196,0.005387640565153,0.994612359434847,Inactive,Inactive
1553,0.005384971956829,0.994615028043171,Inactive,Inactive
2133,0.005383511682755,0.994616488317245,Inactive,Inactive
567,0.005383293099458,0.994616706900542,Inactive,Inactive
1667,0.005382004133154,0.994617995866846,Inactive,Inactive
1383,0.005380903911088,0.994619096088912,Inactive,Inactive
249,0.005380605225191,0.994619394774809,Inactive,Inactive
2064,0.005372354376047,0.994627645623953,Inactive,Inactive
1830,0.005371822793571,0.994628177206429,Inactive,Inactive
1704,0.005369400478901,0.994630599521099,Inactive,Inactive
1181,0.005366303913969,0.994633696086031,Inactive,Inactive
2068,0.005363968534828,0.994636031465172,Inactive,Inactive
1109,0.005344902454634,0.994655097545366,Inactive,Inactive
624,0.005339599511043,0.994660400488957,Inactive,Inactive
1307,0.005330958142372,0.994669041857628,Inactive,Inactive
483,0.005330007049416,0.994669992950584,Inactive,Inactive
1826,0.005327142159227,0.994672857840773,Inactive,Inactive
201,0.005322536273528,0.994677463726472,Inactive,Inactive
270,0.005318058038022,0.994681941961978,Inactive,Inactive
1713,0.00531065490681,0.99468934509319,Inactive,Inactive
1240,0.00530939342559,0.99469060657441,Inactive,Inactive
2176,0.005306405755917,0.994693594244083,Inactive,Inactive
212,0.00530509956943,0.99469490043057,Inactive,Inactive
2023,0.005304840873397,0.994695159126603,Inactive,Inactive
1721,0.005302632951986,0.994697367048014,Inactive,Inactive
2084,0.005298801525599,0.994701198474401,Inactive,Inactive
1574,0.005297548460393,0.994702451539607,Inactive,Inactive
94,0.005295147282261,0.994704852717739,Inactive,Inactive
386,0.005294017136538,0.994705982863462,Inactive,Inactive
968,0.005287635732238,0.994712364267762,Inactive,Inactive
590,0.005283489299764,0.994716510700236,Inactive,Inactive
894,0.00528212973498,0.99471787026502,Inactive,Inactive
1831,0.005270399996201,0.994729600003799,Inactive,Inactive
677,0.005246202831375,0.994753797168625,Inactive,Inactive
611,0.005242782142683,0.994757217857317,Inactive,Inactive
2005,0.005233196551849,0.994766803448151,Inactive,Inactive
1259,0.00523131810282,0.99476868189718,Inactive,Inactive
1712,0.005230003481841,0.994769996518159,Inactive,Inactive
200,0.005226305484239,0.994773694515762,Inactive,Inactive
2145,0.005220796573582,0.994779203426418,Inactive,Inactive
1924,0.005210591692193,0.994789408307807,Inactive,Inactive
1645,0.005205872678778,0.994794127321222,Inactive,Inactive
1787,0.00518428584257,0.99481571415743,Inactive,Inactive
782,0.005174442730077,0.994825557269923,Inactive,Inactive
869,0.005172578111637,0.994827421888363,Inactive,Inactive
1952,0.005172506415521,0.994827493584479,Inactive,Inactive
1147,0.005170747663118,0.994829252336882,Inactive,Inactive
2061,0.005166956149723,0.994833043850277,Inactive,Inactive
1856,0.005162955872542,0.994837044127458,Inactive,Inactive
1327,0.005137031546675,0.994862968453324,Inactive,Inactive
1065,0.005126426622221,0.994873573377779,Inactive,Inactive
1637,0.00512502689909,0.99487497310091,Inactive,Inactive
607,0.005121268791271,0.994878731208729,Inactive,Inactive
1253,0.005120734592161,0.994879265407839,Inactive,Inactive
1776,0.005111509561611,0.994888490438388,Inactive,Inactive
2154,0.005110561804256,0.994889438195744,Inactive,Inactive
1881,0.005108681792325,0.994891318207675,Inactive,Inactive
2065,0.005104271463452,0.994895728536548,Inactive,Inactive
2189,0.005103483623352,0.994896516376648,Inactive,Inactive
561,0.005100571967378,0.994899428032622,Inactive,Inactive
1517,0.005100186572731,0.994899813427269,Inactive,Inactive
116,0.005095707187903,0.994904292812097,Inactive,Inactive
2091,0.005095047749109,0.994904952250892,Inactive,Inactive
1888,0.005091335096077,0.994908664903923,Inactive,Inactive
247,0.005091074088089,0.994908925911911,Inactive,Inactive
1246,0.005088176040765,0.994911823959235,Inactive,Inactive
790,0.005078249791456,0.994921750208543,Inactive,Inactive
1581,0.005076134094585,0.994923865905415,Inactive,Inactive
1973,0.005054342976922,0.994945657023078,Inactive,Inactive
2175,0.005052150845245,0.994947849154755,Inactive,Inactive
528,0.005051284165911,0.994948715834089,Inactive,Inactive
745,0.005049419484398,0.994950580515602,Inactive,Inactive
1592,0.005047314177146,0.994952685822854,Inactive,Inactive
1841,0.005027704599856,0.994972295400144,Inactive,Inactive
1957,0.005023488125487,0.994976511874513,Inactive,Inactive
823,0.005019822240986,0.994980177759014,Inactive,Inactive
913,0.005011667063556,0.994988332936444,Inactive,Inactive
1296,0.005010127924881,0.994989872075119,Inactive,Inactive
1733,0.005009718587273,0.994990281412727,Inactive,Inactive
