No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
939,0.007904989944552,0.992095010055447,Inactive,Inactive
505,0.007890431219438,0.992109568780563,Inactive,Inactive
196,0.007869531808193,0.992130468191807,Inactive,Inactive
897,0.007864745993856,0.992135254006143,Inactive,Inactive
358,0.007851449345643,0.992148550654357,Inactive,Inactive
972,0.00784750236414,0.99215249763586,Inactive,Inactive
1774,0.007837282306561,0.992162717693439,Inactive,Inactive
769,0.007805745245283,0.992194254754718,Inactive,Inactive
2078,0.007803253062505,0.992196746937496,Inactive,Inactive
946,0.00779236975451,0.99220763024549,Inactive,Inactive
915,0.007790324773664,0.992209675226336,Inactive,Inactive
457,0.007787768834953,0.992212231165047,Inactive,Inactive
96,0.007778668850399,0.992221331149601,Inactive,Inactive
1814,0.007770064176194,0.992229935823806,Inactive,Inactive
542,0.007769288446573,0.992230711553428,Inactive,Inactive
1012,0.007769250341067,0.992230749658934,Inactive,Inactive
1072,0.007759483621731,0.992240516378269,Inactive,Inactive
1118,0.007759021786463,0.992240978213537,Inactive,Inactive
456,0.007746983857481,0.992253016142519,Inactive,Inactive
1476,0.007746870372067,0.992253129627933,Inactive,Inactive
1412,0.007733229156617,0.992266770843383,Inactive,Inactive
1597,0.007732775919184,0.992267224080816,Inactive,Inactive
1405,0.007731863220899,0.9922681367791,Inactive,Inactive
145,0.007702996947722,0.992297003052278,Inactive,Inactive
69,0.007697749776694,0.992302250223306,Inactive,Inactive
634,0.007696853026874,0.992303146973126,Inactive,Inactive
1325,0.007683148318111,0.992316851681889,Inactive,Inactive
615,0.007673762882135,0.992326237117865,Inactive,Inactive
744,0.007667955584357,0.992332044415642,Inactive,Inactive
1991,0.007659854367103,0.992340145632897,Inactive,Inactive
302,0.007646826635169,0.992353173364831,Inactive,Inactive
821,0.007641082431439,0.99235891756856,Inactive,Inactive
1699,0.007638684181879,0.992361315818121,Inactive,Inactive
751,0.007636392453183,0.992363607546817,Inactive,Inactive
1864,0.007627582840371,0.992372417159628,Inactive,Inactive
121,0.007622616693212,0.992377383306788,Inactive,Inactive
935,0.007611873898155,0.992388126101844,Inactive,Inactive
1751,0.007588372729432,0.992411627270568,Inactive,Inactive
512,0.007582613854879,0.992417386145121,Inactive,Inactive
1232,0.007567791760136,0.992432208239864,Inactive,Inactive
642,0.007563667243922,0.992436332756078,Inactive,Inactive
1221,0.007558303725434,0.992441696274566,Inactive,Inactive
1789,0.007555338802456,0.992444661197545,Inactive,Inactive
392,0.007553272398801,0.992446727601199,Inactive,Inactive
862,0.007545261591825,0.992454738408175,Inactive,Inactive
1896,0.007534501751273,0.992465498248727,Inactive,Inactive
370,0.007533480177773,0.992466519822227,Inactive,Inactive
663,0.00753343403838,0.99246656596162,Inactive,Inactive
271,0.007501710096232,0.992498289903768,Inactive,Inactive
1929,0.007499667581523,0.992500332418477,Inactive,Inactive
1002,0.007490699851269,0.992509300148732,Inactive,Inactive
357,0.007480426964255,0.992519573035745,Inactive,Inactive
180,0.007472324488507,0.992527675511493,Inactive,Inactive
649,0.007467353095285,0.992532646904715,Inactive,Inactive
1901,0.007465458910183,0.992534541089817,Inactive,Inactive
1870,0.007459824983444,0.992540175016556,Inactive,Inactive
1203,0.007457774657616,0.992542225342384,Inactive,Inactive
629,0.007442082289541,0.992557917710458,Inactive,Inactive
464,0.007435469572983,0.992564530427017,Inactive,Inactive
1298,0.007428190544044,0.992571809455956,Inactive,Inactive
1372,0.007425469103299,0.992574530896701,Inactive,Inactive
2135,0.007412882263078,0.992587117736923,Inactive,Inactive
1978,0.00740628508778,0.99259371491222,Inactive,Inactive
1615,0.007391020931024,0.992608979068976,Inactive,Inactive
1009,0.007383668878402,0.992616331121598,Inactive,Inactive
2202,0.00737357185346,0.99262642814654,Inactive,Inactive
2029,0.007361503064654,0.992638496935346,Inactive,Inactive
1859,0.007344882952225,0.992655117047775,Inactive,Inactive
813,0.007337303125529,0.992662696874471,Inactive,Inactive
1678,0.007324254754418,0.992675745245582,Inactive,Inactive
1439,0.00732145776543,0.99267854223457,Inactive,Inactive
1886,0.0073168648013,0.9926831351987,Inactive,Inactive
960,0.00731441047602,0.99268558952398,Inactive,Inactive
582,0.00730489015053,0.99269510984947,Inactive,Inactive
1948,0.007297264771654,0.992702735228346,Inactive,Inactive
2080,0.007297073634363,0.992702926365637,Inactive,Inactive
520,0.007295561672915,0.992704438327085,Inactive,Inactive
124,0.007295338346563,0.992704661653437,Inactive,Inactive
541,0.007292638925447,0.992707361074553,Inactive,Inactive
1271,0.007253986354889,0.992746013645111,Inactive,Inactive
1010,0.00724196473063,0.99275803526937,Inactive,Inactive
716,0.007239350035424,0.992760649964576,Inactive,Inactive
182,0.007204729787057,0.992795270212943,Inactive,Inactive
1813,0.007194592720187,0.992805407279813,Inactive,Inactive
1287,0.007194425662123,0.992805574337877,Inactive,Inactive
832,0.007175910257035,0.992824089742965,Inactive,Inactive
816,0.007174048283265,0.992825951716735,Inactive,Inactive
353,0.007161325776411,0.992838674223589,Inactive,Inactive
1969,0.007156046623719,0.99284395337628,Inactive,Inactive
1996,0.007145522936837,0.992854477063163,Inactive,Inactive
700,0.00713163227666,0.99286836772334,Inactive,Inactive
2155,0.007131205953603,0.992868794046397,Inactive,Inactive
2088,0.007130063093507,0.992869936906493,Inactive,Inactive
176,0.007119469300995,0.992880530699005,Inactive,Inactive
128,0.007107908559116,0.992892091440884,Inactive,Inactive
1064,0.007099296320132,0.992900703679868,Inactive,Inactive
1300,0.007080969560091,0.992919030439909,Inactive,Inactive
921,0.007080677015614,0.992919322984386,Inactive,Inactive
1110,0.007080565104292,0.992919434895708,Inactive,Inactive
1508,0.007078713735397,0.992921286264603,Inactive,Inactive
360,0.007074925225919,0.992925074774081,Inactive,Inactive
619,0.007073291844042,0.992926708155958,Inactive,Inactive
411,0.007062565036584,0.992937434963416,Inactive,Inactive
1767,0.007058544014959,0.99294145598504,Inactive,Inactive
1754,0.007044581581784,0.992955418418216,Inactive,Inactive
2030,0.00703908810365,0.99296091189635,Inactive,Inactive
1333,0.007016850426361,0.992983149573639,Inactive,Inactive
1684,0.007016556697872,0.992983443302128,Inactive,Inactive
239,0.007009797037446,0.992990202962554,Inactive,Inactive
1416,0.007007485803059,0.992992514196941,Inactive,Inactive
1866,0.007005064109188,0.992994935890812,Inactive,Inactive
1747,0.007002165977266,0.992997834022734,Inactive,Inactive
1075,0.006999523172706,0.993000476827294,Inactive,Inactive
349,0.006992777299913,0.993007222700087,Inactive,Inactive
1073,0.006985371038767,0.993014628961233,Inactive,Inactive
552,0.006971446354091,0.993028553645909,Inactive,Inactive
1812,0.006954019458194,0.993045980541806,Inactive,Inactive
1727,0.006947179370969,0.993052820629031,Inactive,Inactive
1585,0.006933181290717,0.993066818709283,Inactive,Inactive
572,0.006931333958853,0.993068666041147,Inactive,Inactive
44,0.006922408083747,0.993077591916253,Inactive,Inactive
1057,0.006916275520633,0.993083724479367,Inactive,Inactive
1331,0.006905281454159,0.993094718545841,Inactive,Inactive
1842,0.006890960443919,0.993109039556081,Inactive,Inactive
2183,0.006890065543815,0.993109934456184,Inactive,Inactive
1415,0.006886151467407,0.993113848532593,Inactive,Inactive
704,0.006851220658224,0.993148779341776,Inactive,Inactive
89,0.006848616723704,0.993151383276296,Inactive,Inactive
1159,0.006822078163775,0.993177921836225,Inactive,Inactive
1981,0.006819726162251,0.993180273837749,Inactive,Inactive
799,0.006817305936233,0.993182694063768,Inactive,Inactive
329,0.006806860339333,0.993193139660667,Inactive,Inactive
1349,0.006805070348664,0.993194929651336,Inactive,Inactive
772,0.006779306364731,0.993220693635269,Inactive,Inactive
2149,0.006772958115915,0.993227041884085,Inactive,Inactive
1146,0.006772449804252,0.993227550195748,Inactive,Inactive
318,0.006771970666563,0.993228029333437,Inactive,Inactive
1116,0.006768090332175,0.993231909667826,Inactive,Inactive
736,0.006762190367624,0.993237809632376,Inactive,Inactive
1894,0.00676022912156,0.99323977087844,Inactive,Inactive
1985,0.006759383898373,0.993240616101627,Inactive,Inactive
1593,0.006743181209619,0.99325681879038,Inactive,Inactive
155,0.006687172523992,0.993312827476008,Inactive,Inactive
2188,0.006686928840226,0.993313071159774,Inactive,Inactive
2159,0.006663985940809,0.993336014059191,Inactive,Inactive
1313,0.006663468145851,0.993336531854149,Inactive,Inactive
403,0.006663311125341,0.993336688874659,Inactive,Inactive
1874,0.006662744379202,0.993337255620798,Inactive,Inactive
835,0.006660612004075,0.993339387995925,Inactive,Inactive
1456,0.006657088941707,0.993342911058293,Inactive,Inactive
2108,0.006615827319825,0.993384172680175,Inactive,Inactive
2165,0.006608584972359,0.993391415027642,Inactive,Inactive
1583,0.006604205818771,0.99339579418123,Inactive,Inactive
560,0.00660047673696,0.99339952326304,Inactive,Inactive
435,0.00659169310252,0.99340830689748,Inactive,Inactive
1023,0.006590875181348,0.993409124818652,Inactive,Inactive
86,0.006586113162497,0.993413886837502,Inactive,Inactive
1858,0.006582911954097,0.993417088045903,Inactive,Inactive
296,0.006574157600936,0.993425842399064,Inactive,Inactive
2086,0.006567693731116,0.993432306268883,Inactive,Inactive
978,0.006565029597897,0.993434970402103,Inactive,Inactive
1174,0.006558283639057,0.993441716360943,Inactive,Inactive
1097,0.006536251453445,0.993463748546555,Inactive,Inactive
536,0.00653082342823,0.99346917657177,Inactive,Inactive
1804,0.006524382348704,0.993475617651296,Inactive,Inactive
1169,0.006522400060372,0.993477599939628,Inactive,Inactive
589,0.006519949900157,0.993480050099843,Inactive,Inactive
1847,0.006512296619917,0.993487703380083,Inactive,Inactive
1428,0.006507629814415,0.993492370185585,Inactive,Inactive
591,0.006501062628094,0.993498937371906,Inactive,Inactive
749,0.00649203894944,0.99350796105056,Inactive,Inactive
1145,0.006483388302479,0.993516611697521,Inactive,Inactive
1968,0.006464503513147,0.993535496486853,Inactive,Inactive
2174,0.006452008886784,0.993547991113216,Inactive,Inactive
1029,0.006449314990723,0.993550685009277,Inactive,Inactive
1565,0.006448901216046,0.993551098783953,Inactive,Inactive
762,0.006448287752114,0.993551712247886,Inactive,Inactive
80,0.006447534592274,0.993552465407727,Inactive,Inactive
385,0.006446160338453,0.993553839661547,Inactive,Inactive
1942,0.006439922602566,0.993560077397434,Inactive,Inactive
840,0.006437519147911,0.993562480852089,Inactive,Inactive
1435,0.006430103546154,0.993569896453846,Inactive,Inactive
496,0.006428743592313,0.993571256407687,Inactive,Inactive
1459,0.006422449233346,0.993577550766654,Inactive,Inactive
1781,0.006419600523171,0.993580399476829,Inactive,Inactive
842,0.006415080043223,0.993584919956777,Inactive,Inactive
1452,0.00641061198259,0.99358938801741,Inactive,Inactive
1354,0.006407251555937,0.993592748444063,Inactive,Inactive
1526,0.006404736067926,0.993595263932074,Inactive,Inactive
979,0.006399341357874,0.993600658642126,Inactive,Inactive
1395,0.006385348333685,0.993614651666316,Inactive,Inactive
1979,0.006384520511915,0.993615479488085,Inactive,Inactive
643,0.006380683709955,0.993619316290045,Inactive,Inactive
1059,0.006379752139007,0.993620247860993,Inactive,Inactive
1016,0.00637129338719,0.99362870661281,Inactive,Inactive
1778,0.006367573248675,0.993632426751325,Inactive,Inactive
344,0.006352753740422,0.993647246259578,Inactive,Inactive
1047,0.00635248237907,0.99364751762093,Inactive,Inactive
1955,0.006347868957134,0.993652131042866,Inactive,Inactive
291,0.006334927570626,0.993665072429374,Inactive,Inactive
1562,0.00632285170501,0.99367714829499,Inactive,Inactive
160,0.006322375198982,0.993677624801018,Inactive,Inactive
1342,0.006322060895005,0.993677939104995,Inactive,Inactive
1523,0.006318903786113,0.993681096213887,Inactive,Inactive
885,0.006314352931892,0.993685647068108,Inactive,Inactive
2015,0.006311873562159,0.993688126437841,Inactive,Inactive
1852,0.006309511126231,0.993690488873769,Inactive,Inactive
143,0.006308241558209,0.993691758441791,Inactive,Inactive
163,0.006297918962125,0.993702081037875,Inactive,Inactive
42,0.006295682750617,0.993704317249383,Inactive,Inactive
38,0.006291677797367,0.993708322202633,Inactive,Inactive
1783,0.006291550240214,0.993708449759786,Inactive,Inactive
2070,0.006283667847385,0.993716332152615,Inactive,Inactive
1347,0.006277463246486,0.993722536753514,Inactive,Inactive
1950,0.006277437438839,0.993722562561161,Inactive,Inactive
1403,0.0062687069636,0.9937312930364,Inactive,Inactive
668,0.00626363102473,0.99373636897527,Inactive,Inactive
1977,0.006261451888304,0.993738548111696,Inactive,Inactive
205,0.006247885264702,0.993752114735299,Inactive,Inactive
1586,0.006246455606082,0.993753544393918,Inactive,Inactive
708,0.0062362408434,0.9937637591566,Inactive,Inactive
188,0.006220273751689,0.993779726248312,Inactive,Inactive
2164,0.006204919209176,0.993795080790824,Inactive,Inactive
673,0.006204276333499,0.993795723666501,Inactive,Inactive
1293,0.006190285157947,0.993809714842053,Inactive,Inactive
2074,0.00618930364121,0.99381069635879,Inactive,Inactive
1823,0.006176980560094,0.993823019439906,Inactive,Inactive
2148,0.006173576587441,0.993826423412558,Inactive,Inactive
1999,0.006171747926895,0.993828252073105,Inactive,Inactive
988,0.00616033507394,0.993839664926059,Inactive,Inactive
644,0.006159540051035,0.993840459948965,Inactive,Inactive
1989,0.006155765449261,0.993844234550739,Inactive,Inactive
2077,0.006149833969874,0.993850166030125,Inactive,Inactive
172,0.006133904026238,0.993866095973762,Inactive,Inactive
352,0.006131129734042,0.993868870265958,Inactive,Inactive
1098,0.006129262804916,0.993870737195084,Inactive,Inactive
1095,0.006108219128945,0.993891780871055,Inactive,Inactive
485,0.006101246136939,0.993898753863061,Inactive,Inactive
1919,0.006096642472205,0.993903357527795,Inactive,Inactive
2172,0.006096043477473,0.993903956522527,Inactive,Inactive
92,0.006093300600968,0.993906699399031,Inactive,Inactive
1214,0.006090429772709,0.993909570227291,Inactive,Inactive
880,0.00607139789005,0.993928602109951,Inactive,Inactive
504,0.006065026607489,0.993934973392511,Inactive,Inactive
2099,0.006059695456104,0.993940304543897,Inactive,Inactive
1120,0.006055710201899,0.993944289798101,Inactive,Inactive
22,0.006055516639968,0.993944483360032,Inactive,Active
186,0.006045569662407,0.993954430337593,Inactive,Inactive
971,0.006037573723388,0.993962426276612,Inactive,Inactive
1620,0.006033757680266,0.993966242319733,Inactive,Inactive
1559,0.006031834572052,0.993968165427948,Inactive,Inactive
2034,0.006015229580208,0.993984770419792,Inactive,Inactive
1131,0.006015082750201,0.993984917249799,Inactive,Inactive
1702,0.006009013461247,0.993990986538753,Inactive,Inactive
241,0.006007952759727,0.993992047240273,Inactive,Inactive
1130,0.00600779139487,0.99399220860513,Inactive,Inactive
125,0.005992747618546,0.994007252381454,Inactive,Inactive
1898,0.005984012891661,0.994015987108339,Inactive,Inactive
409,0.005981511521444,0.994018488478556,Inactive,Inactive
1090,0.005976267307629,0.994023732692371,Inactive,Inactive
2028,0.00597617460912,0.99402382539088,Inactive,Inactive
841,0.005970618431493,0.994029381568507,Inactive,Inactive
1873,0.0059671155535,0.9940328844465,Inactive,Inactive
1234,0.005965264229969,0.99403473577003,Inactive,Inactive
975,0.005961545271736,0.994038454728264,Inactive,Inactive
1392,0.005957207318456,0.994042792681544,Inactive,Inactive
1083,0.00594868208365,0.99405131791635,Inactive,Inactive
1576,0.005944022935092,0.994055977064908,Inactive,Inactive
364,0.005936002626474,0.994063997373527,Inactive,Inactive
1680,0.005920830913652,0.994079169086348,Inactive,Inactive
1332,0.005919683513778,0.994080316486222,Inactive,Inactive
168,0.005912487043316,0.994087512956684,Inactive,Inactive
1417,0.005909980291756,0.994090019708244,Inactive,Inactive
207,0.005900900677658,0.994099099322342,Inactive,Inactive
682,0.005898889232056,0.994101110767944,Inactive,Inactive
686,0.005893707968381,0.994106292031619,Inactive,Inactive
382,0.005891473434992,0.994108526565008,Inactive,Inactive
1407,0.005889463342064,0.994110536657936,Inactive,Inactive
1682,0.005858563932371,0.994141436067629,Inactive,Inactive
753,0.005852431642461,0.994147568357539,Inactive,Inactive
475,0.005845705878005,0.994154294121995,Inactive,Inactive
1443,0.00584137733023,0.99415862266977,Inactive,Inactive
654,0.005840434538218,0.994159565461782,Inactive,Inactive
65,0.005836520177952,0.994163479822048,Inactive,Inactive
991,0.005834498320395,0.994165501679606,Inactive,Inactive
166,0.005833524636646,0.994166475363354,Inactive,Inactive
506,0.005828807271571,0.994171192728429,Inactive,Inactive
178,0.005823979396437,0.994176020603563,Inactive,Inactive
2192,0.005811927090919,0.994188072909081,Inactive,Inactive
2106,0.005807063969381,0.994192936030618,Inactive,Inactive
900,0.005795694331951,0.994204305668049,Inactive,Inactive
1736,0.005790035757583,0.994209964242417,Inactive,Inactive
59,0.005788938103605,0.994211061896395,Inactive,Inactive
95,0.005784934402921,0.994215065597079,Inactive,Inactive
1949,0.005782793067262,0.994217206932738,Inactive,Inactive
783,0.00577175033194,0.994228249668059,Inactive,Inactive
1987,0.005769380532324,0.994230619467676,Inactive,Inactive
21,0.005762420549139,0.994237579450861,Inactive,Active
571,0.005728967258928,0.994271032741072,Inactive,Inactive
1276,0.005727453657727,0.994272546342273,Inactive,Inactive
2156,0.005726399410345,0.994273600589655,Inactive,Inactive
784,0.005720895993323,0.994279104006676,Inactive,Inactive
2104,0.005716854513404,0.994283145486596,Inactive,Inactive
375,0.005715973254685,0.994284026745315,Inactive,Inactive
1404,0.005713317537298,0.994286682462702,Inactive,Inactive
871,0.005710579173083,0.994289420826917,Inactive,Inactive
2157,0.00570970938707,0.99429029061293,Inactive,Inactive
218,0.005702671338358,0.994297328661642,Inactive,Inactive
275,0.005698935615208,0.994301064384792,Inactive,Inactive
1148,0.005693775184758,0.994306224815242,Inactive,Inactive
255,0.005692222549885,0.994307777450115,Inactive,Inactive
904,0.005690518314267,0.994309481685733,Inactive,Inactive
695,0.005686594742612,0.994313405257388,Inactive,Inactive
757,0.005683526778938,0.994316473221062,Inactive,Inactive
2046,0.005667708749713,0.994332291250287,Inactive,Inactive
1903,0.005664068687966,0.994335931312034,Inactive,Inactive
544,0.00565472283783,0.99434527716217,Inactive,Inactive
1263,0.005651121266599,0.994348878733401,Inactive,Inactive
2166,0.005647802471939,0.994352197528062,Inactive,Inactive
1552,0.005647357376603,0.994352642623397,Inactive,Inactive
1892,0.005638728146183,0.994361271853817,Inactive,Inactive
2198,0.005637303116488,0.994362696883512,Inactive,Inactive
1408,0.00563666124582,0.99436333875418,Inactive,Inactive
2111,0.00563185505375,0.99436814494625,Inactive,Inactive
1666,0.005626110736729,0.99437388926327,Inactive,Inactive
1199,0.005622848325752,0.994377151674248,Inactive,Inactive
1726,0.005622357607555,0.994377642392444,Inactive,Inactive
1175,0.005621677763211,0.994378322236789,Inactive,Inactive
640,0.005606948957085,0.994393051042916,Inactive,Inactive
285,0.005603757214248,0.994396242785753,Inactive,Inactive
1402,0.005597959106737,0.994402040893263,Inactive,Inactive
884,0.005594126262165,0.994405873737835,Inactive,Inactive
1934,0.005592815171684,0.994407184828316,Inactive,Inactive
1907,0.005586028497447,0.994413971502553,Inactive,Inactive
2153,0.005576124342861,0.994423875657139,Inactive,Inactive
2012,0.005565412475933,0.994434587524066,Inactive,Inactive
499,0.005556086361577,0.994443913638423,Inactive,Inactive
952,0.005553714968282,0.994446285031718,Inactive,Inactive
819,0.005553077400548,0.994446922599452,Inactive,Inactive
577,0.005548991285546,0.994451008714454,Inactive,Inactive
482,0.005544968423771,0.994455031576229,Inactive,Inactive
2008,0.005539575339993,0.994460424660007,Inactive,Inactive
1041,0.005532554584045,0.994467445415955,Inactive,Inactive
1143,0.005512275077833,0.994487724922167,Inactive,Inactive
1034,0.005502096300659,0.994497903699341,Inactive,Inactive
1656,0.005493982927731,0.994506017072269,Inactive,Inactive
1441,0.005489183451027,0.994510816548973,Inactive,Inactive
1741,0.00548010588349,0.99451989411651,Inactive,Inactive
1547,0.005479563662382,0.994520436337618,Inactive,Inactive
1193,0.005478904449479,0.994521095550521,Inactive,Inactive
297,0.005474989672526,0.994525010327474,Inactive,Inactive
1602,0.005469168486439,0.994530831513562,Inactive,Inactive
111,0.005462698894423,0.994537301105577,Inactive,Inactive
573,0.00545191913915,0.99454808086085,Inactive,Inactive
667,0.005431856199963,0.994568143800037,Inactive,Inactive
1005,0.005429521087928,0.994570478912072,Inactive,Inactive
746,0.005424268282704,0.994575731717296,Inactive,Inactive
696,0.005415358855013,0.994584641144987,Inactive,Inactive
1423,0.005403368256777,0.994596631743223,Inactive,Inactive
1394,0.00539917627657,0.99460082372343,Inactive,Inactive
977,0.005392806483049,0.994607193516951,Inactive,Inactive
1449,0.00539151746311,0.99460848253689,Inactive,Inactive
750,0.005380205339807,0.994619794660193,Inactive,Inactive
1444,0.005378367379824,0.994621632620176,Inactive,Inactive
446,0.005378073800051,0.994621926199948,Inactive,Inactive
1446,0.005377926313227,0.994622073686773,Inactive,Inactive
20,0.005370762547971,0.99462923745203,Inactive,Active
1360,0.005370452803729,0.994629547196271,Inactive,Inactive
2160,0.005370035671217,0.994629964328783,Inactive,Inactive
104,0.005369640867312,0.994630359132688,Inactive,Inactive
1906,0.005367935628081,0.99463206437192,Inactive,Inactive
2097,0.00536160546532,0.99463839453468,Inactive,Inactive
513,0.005360797343569,0.994639202656431,Inactive,Inactive
797,0.005357156998422,0.994642843001578,Inactive,Inactive
2033,0.005346859307406,0.994653140692594,Inactive,Inactive
618,0.005339206466152,0.994660793533848,Inactive,Inactive
907,0.005338408357799,0.9946615916422,Inactive,Inactive
771,0.0053382905692,0.9946617094308,Inactive,Inactive
734,0.005337868149409,0.994662131850591,Inactive,Inactive
63,0.005336822679498,0.994663177320502,Inactive,Inactive
2035,0.005334815740159,0.994665184259841,Inactive,Inactive
2103,0.005321969180643,0.994678030819357,Inactive,Inactive
829,0.005307482500247,0.994692517499753,Inactive,Inactive
332,0.00530564046195,0.99469435953805,Inactive,Inactive
1166,0.005293662034861,0.99470633796514,Inactive,Inactive
1213,0.005292670722271,0.994707329277728,Inactive,Inactive
647,0.005291895142257,0.994708104857743,Inactive,Inactive
1930,0.005291199192832,0.994708800807168,Inactive,Inactive
350,0.005283211895916,0.994716788104084,Inactive,Inactive
210,0.005281907410395,0.994718092589604,Inactive,Inactive
1115,0.00528096532333,0.99471903467667,Inactive,Inactive
833,0.005279864537413,0.994720135462587,Inactive,Inactive
1900,0.005274285904269,0.994725714095731,Inactive,Inactive
214,0.005269225963907,0.994730774036093,Inactive,Inactive
1796,0.00526131213065,0.99473868786935,Inactive,Inactive
903,0.005255493036456,0.994744506963545,Inactive,Inactive
1681,0.00525510621607,0.99474489378393,Inactive,Inactive
920,0.00524239810439,0.99475760189561,Inactive,Inactive
1237,0.005242329667172,0.994757670332827,Inactive,Inactive
1352,0.005241016752242,0.994758983247758,Inactive,Inactive
323,0.005235874028671,0.99476412597133,Inactive,Inactive
1292,0.00523523211548,0.99476476788452,Inactive,Inactive
274,0.005233263146491,0.994766736853509,Inactive,Inactive
1908,0.00523143039981,0.99476856960019,Inactive,Inactive
1568,0.005223496445565,0.994776503554435,Inactive,Inactive
1880,0.005222488448967,0.994777511551033,Inactive,Inactive
1515,0.005222169038676,0.994777830961324,Inactive,Inactive
775,0.005222078047098,0.994777921952902,Inactive,Inactive
471,0.005216281318798,0.994783718681202,Inactive,Inactive
1219,0.005194671675928,0.994805328324072,Inactive,Inactive
1196,0.005188755695269,0.994811244304731,Inactive,Inactive
1553,0.005186134250261,0.994813865749739,Inactive,Inactive
2133,0.005184699795204,0.994815300204796,Inactive,Inactive
567,0.005184485077337,0.994815514922663,Inactive,Inactive
1667,0.005183218908693,0.994816781091307,Inactive,Inactive
1383,0.005182138150829,0.99481786184917,Inactive,Inactive
249,0.005181844749798,0.994818155250202,Inactive,Inactive
2064,0.00517374001828,0.99482625998172,Inactive,Inactive
1830,0.005173217858381,0.994826782141619,Inactive,Inactive
1704,0.005170838493647,0.994829161506353,Inactive,Inactive
1181,0.005167796865147,0.994832203134852,Inactive,Inactive
2068,0.005165502941492,0.994834497058509,Inactive,Inactive
1109,0.005146776055828,0.994853223944172,Inactive,Inactive
624,0.005141567692374,0.994858432307626,Inactive,Inactive
1307,0.005133080668624,0.994866919331376,Inactive,Inactive
483,0.005132146580169,0.994867853419831,Inactive,Inactive
1826,0.00512933293131,0.99487066706869,Inactive,Inactive
201,0.005124809490043,0.994875190509957,Inactive,Inactive
270,0.005120411489435,0.994879588510565,Inactive,Inactive
1713,0.005113141160548,0.994886858839452,Inactive,Inactive
1240,0.005111902328914,0.994888097671086,Inactive,Inactive
2176,0.005108968325697,0.994891031674303,Inactive,Inactive
212,0.005107685612199,0.994892314387801,Inactive,Inactive
2023,0.005107431565849,0.994892568434151,Inactive,Inactive
1721,0.005105263338716,0.994894736661285,Inactive,Inactive
2084,0.005101500837213,0.994898499162787,Inactive,Inactive
1574,0.005100270325696,0.994899729674304,Inactive,Inactive
94,0.00509791238226,0.994902087617741,Inactive,Inactive
386,0.005096802592939,0.994903197407061,Inactive,Inactive
968,0.005090536221044,0.994909463778956,Inactive,Inactive
590,0.005086464614343,0.994913535385657,Inactive,Inactive
894,0.00508512959799,0.99491487040201,Inactive,Inactive
1831,0.005073611939275,0.994926388060724,Inactive,Inactive
677,0.005049853899984,0.994950146100016,Inactive,Inactive
611,0.005046495466606,0.994953504533395,Inactive,Inactive
2005,0.005037084564633,0.994962915435367,Inactive,Inactive
1259,0.005035240389214,0.994964759610786,Inactive,Inactive
1712,0.005033949762319,0.994966050237681,Inactive,Inactive
200,0.005030319294451,0.99496968070555,Inactive,Inactive
2145,0.005024911078584,0.994975088921416,Inactive,Inactive
1924,0.005014893030298,0.994985106969702,Inactive,Inactive
1645,0.00501026054675,0.99498973945325,Inactive,Inactive
1787,0.004989070612427,0.995010929387573,Inactive,Inactive
782,0.004979409065992,0.995020590934008,Inactive,Inactive
869,0.004977578883863,0.995022421116137,Inactive,Inactive
1952,0.004977508512116,0.995022491487885,Inactive,Inactive
1147,0.004975782253482,0.995024217746518,Inactive,Inactive
2061,0.004972060830175,0.995027939169825,Inactive,Inactive
1856,0.004968134561748,0.995031865438252,Inactive,Inactive
1327,0.004942691342241,0.995057308657759,Inactive,Inactive
1065,0.004932283967444,0.995067716032555,Inactive,Inactive
1637,0.004930910350782,0.995069089649218,Inactive,Inactive
607,0.004927222373326,0.995072777626674,Inactive,Inactive
1253,0.00492669814736,0.995073301852639,Inactive,Inactive
1776,0.004917645515362,0.995082354484638,Inactive,Inactive
2154,0.00491671548839,0.99508328451161,Inactive,Inactive
1881,0.004914870657457,0.995085129342543,Inactive,Inactive
2065,0.004910542913361,0.995089457086639,Inactive,Inactive
2189,0.004909769833713,0.995090230166287,Inactive,Inactive
561,0.004906912749405,0.995093087250595,Inactive,Inactive
1517,0.004906534580465,0.995093465419535,Inactive,Inactive
116,0.004902139221061,0.995097860778939,Inactive,Inactive
2091,0.004901492158735,0.995098507841265,Inactive,Inactive
1888,0.004897849216848,0.995102150783152,Inactive,Inactive
247,0.004897593111719,0.995102406888281,Inactive,Inactive
1246,0.004894749519979,0.995105250480021,Inactive,Inactive
790,0.004885010035831,0.995114989964169,Inactive,Inactive
1581,0.004882934195784,0.995117065804215,Inactive,Inactive
1973,0.0048615546051,0.9951384453949,Inactive,Inactive
2175,0.004859403974327,0.995140596025673,Inactive,Inactive
528,0.004858553707924,0.995141446292076,Inactive,Inactive
745,0.004856724349159,0.995143275650841,Inactive,Inactive
1592,0.004854658939143,0.995145341060857,Inactive,Inactive
1841,0.004835421810711,0.995164578189289,Inactive,Inactive
1957,0.004831285617324,0.995168714382676,Inactive,Inactive
823,0.004827689587308,0.995172310412692,Inactive,Inactive
913,0.004819689998312,0.995180310001688,Inactive,Inactive
1296,0.004818180253377,0.995181819746623,Inactive,Inactive
1733,0.004817778734672,0.995182221265328,Inactive,Inactive
