No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
295,7.98459104955906E-06,0.99999201540895,Inactive,Inactive
1721,7.95450592261382E-06,0.999992045494077,Inactive,Inactive
1304,7.90319322940825E-06,0.999992096806771,Inactive,Inactive
913,7.90052828192334E-06,0.999992099471718,Inactive,Inactive
1221,7.66061414703145E-06,0.999992339385853,Inactive,Inactive
1160,7.55228186399837E-06,0.999992447718136,Inactive,Inactive
458,7.54986239703825E-06,0.999992450137603,Inactive,Inactive
149,7.51019353184557E-06,0.999992489806468,Inactive,Inactive
713,7.44151389442393E-06,0.999992558486106,Inactive,Inactive
598,7.42412987642105E-06,0.999992575870123,Inactive,Inactive
1114,7.37369787029429E-06,0.99999262630213,Inactive,Inactive
819,7.35259988904335E-06,0.999992647400111,Inactive,Inactive
296,7.25843918758518E-06,0.999992741560812,Inactive,Inactive
400,7.24609181035341E-06,0.99999275390819,Inactive,Inactive
1083,7.23647166867014E-06,0.999992763528331,Inactive,Inactive
1594,7.22837985256408E-06,0.999992771620147,Inactive,Inactive
1806,7.2267484978461E-06,0.999992773251502,Inactive,Inactive
1225,7.13072813562921E-06,0.999992869271864,Inactive,Inactive
1620,7.03215237618515E-06,0.999992967847624,Inactive,Inactive
802,6.97446072572827E-06,0.999993025539274,Inactive,Inactive
1388,6.95932528782528E-06,0.999993040674712,Inactive,Inactive
748,6.9588761323347E-06,0.999993041123867,Inactive,Inactive
1910,6.93613464652909E-06,0.999993063865353,Inactive,Inactive
1675,6.89910751494605E-06,0.999993100892485,Inactive,Inactive
70,6.86809017413914E-06,0.999993131909826,Inactive,Inactive
1527,6.83716137173107E-06,0.999993162838628,Inactive,Inactive
362,6.81249826506303E-06,0.999993187501735,Inactive,Inactive
1306,6.80768930871878E-06,0.999993192310691,Inactive,Inactive
1706,6.80487247384232E-06,0.999993195127526,Inactive,Inactive
1470,6.79371124845396E-06,0.999993206288752,Inactive,Inactive
15,6.76003919497514E-06,0.999993239960805,Inactive,Active
373,6.60481396053125E-06,0.99999339518604,Inactive,Inactive
1752,6.57371669066098E-06,0.999993426283309,Inactive,Inactive
1722,6.52320923022476E-06,0.99999347679077,Inactive,Inactive
348,6.4992078459003E-06,0.999993500792154,Inactive,Inactive
443,6.33670541150266E-06,0.999993663294588,Inactive,Inactive
470,6.26201491549239E-06,0.999993737985084,Inactive,Inactive
1035,6.24668299809006E-06,0.999993753317002,Inactive,Inactive
468,6.20083975333419E-06,0.999993799160247,Inactive,Inactive
2091,6.15531038727912E-06,0.999993844689613,Inactive,Inactive
100,6.06861085861166E-06,0.999993931389141,Inactive,Inactive
60,5.96711452138798E-06,0.999994032885479,Inactive,Inactive
1041,5.96467479829776E-06,0.999994035325202,Inactive,Inactive
878,5.9447655333944E-06,0.999994055234467,Inactive,Inactive
1473,5.89281424911992E-06,0.999994107185751,Inactive,Inactive
80,5.8433748780784E-06,0.999994156625122,Inactive,Inactive
235,5.83536196896439E-06,0.999994164638031,Inactive,Inactive
1868,5.82918583325043E-06,0.999994170814167,Inactive,Inactive
99,5.82498408641108E-06,0.999994175015913,Inactive,Inactive
1802,5.79372729181404E-06,0.999994206272708,Inactive,Inactive
232,5.74622447258033E-06,0.999994253775527,Inactive,Inactive
871,5.59737455108067E-06,0.999994402625449,Inactive,Inactive
626,5.53874046993474E-06,0.99999446125953,Inactive,Inactive
369,5.51315078389791E-06,0.999994486849216,Inactive,Inactive
189,5.45121986372799E-06,0.999994548780136,Inactive,Inactive
1538,5.43168686484297E-06,0.999994568313135,Inactive,Inactive
1900,5.43095195137955E-06,0.999994569048049,Inactive,Inactive
708,5.42751130372388E-06,0.999994572488696,Inactive,Inactive
1879,5.31175183959842E-06,0.99999468824816,Inactive,Inactive
167,5.17937425259518E-06,0.999994820625747,Inactive,Inactive
1585,5.16894707125459E-06,0.999994831052929,Inactive,Inactive
55,5.15616084106885E-06,0.999994843839159,Inactive,Inactive
2095,5.13728317064199E-06,0.999994862716829,Inactive,Inactive
1676,5.11713103523714E-06,0.999994882868965,Inactive,Inactive
977,5.06903769936784E-06,0.999994930962301,Inactive,Inactive
1555,5.03531871021146E-06,0.99999496468129,Inactive,Inactive
371,5.00716080609198E-06,0.999994992839194,Inactive,Inactive
1021,4.95841112646556E-06,0.999995041588874,Inactive,Inactive
961,4.95232050490291E-06,0.999995047679495,Inactive,Inactive
1214,4.84319870930339E-06,0.999995156801291,Inactive,Inactive
1710,4.71693487269498E-06,0.999995283065127,Inactive,Inactive
1106,4.70907224092709E-06,0.999995290927759,Inactive,Inactive
492,4.67541172444186E-06,0.999995324588276,Inactive,Inactive
1424,4.66779534924466E-06,0.999995332204651,Inactive,Inactive
1930,4.65760506906943E-06,0.999995342394931,Inactive,Inactive
372,4.6494187562196E-06,0.999995350581244,Inactive,Inactive
1908,4.54320408116438E-06,0.999995456795919,Inactive,Inactive
247,4.48739817660027E-06,0.999995512601823,Inactive,Inactive
258,4.45567318652085E-06,0.999995544326814,Inactive,Inactive
1168,4.43818954454223E-06,0.999995561810456,Inactive,Inactive
1474,4.35949053345652E-06,0.999995640509466,Inactive,Inactive
2011,4.27556484217106E-06,0.999995724435158,Inactive,Inactive
1417,4.25563757666669E-06,0.999995744362423,Inactive,Inactive
1569,4.25273658699599E-06,0.999995747263413,Inactive,Inactive
1888,4.22634286312285E-06,0.999995773657137,Inactive,Inactive
2190,4.18170438898358E-06,0.999995818295611,Inactive,Inactive
1087,4.18090231391055E-06,0.999995819097686,Inactive,Inactive
437,4.16463810737344E-06,0.999995835361893,Inactive,Inactive
1571,4.14092367828633E-06,0.999995859076322,Inactive,Inactive
867,4.08178348798582E-06,0.999995918216512,Inactive,Inactive
1842,3.97664615392479E-06,0.999996023353846,Inactive,Inactive
230,3.96348676356961E-06,0.999996036513236,Inactive,Inactive
340,3.9576594869084E-06,0.999996042340513,Inactive,Inactive
1600,3.95567162236876E-06,0.999996044328378,Inactive,Inactive
482,3.92175089580782E-06,0.999996078249104,Inactive,Inactive
1501,3.89759105712262E-06,0.999996102408943,Inactive,Inactive
1267,3.85019478577053E-06,0.999996149805214,Inactive,Inactive
978,3.72668911219343E-06,0.999996273310888,Inactive,Inactive
701,3.64029247712505E-06,0.999996359707523,Inactive,Inactive
463,3.63271161873957E-06,0.999996367288381,Inactive,Inactive
954,3.62238628870415E-06,0.999996377613711,Inactive,Inactive
1771,3.56987856164892E-06,0.999996430121438,Inactive,Inactive
168,3.55034570120871E-06,0.999996449654299,Inactive,Inactive
746,3.5196092988965E-06,0.999996480390701,Inactive,Inactive
2136,3.51904425810456E-06,0.999996480955742,Inactive,Inactive
280,3.48545517259158E-06,0.999996514544827,Inactive,Inactive
1358,3.4548765635023E-06,0.999996545123436,Inactive,Inactive
203,3.44078903113942E-06,0.999996559210969,Inactive,Inactive
690,3.42971377176315E-06,0.999996570286228,Inactive,Inactive
2112,3.42540677267245E-06,0.999996574593227,Inactive,Inactive
1336,3.40409531240926E-06,0.999996595904688,Inactive,Inactive
1327,3.33705143806817E-06,0.999996662948562,Inactive,Inactive
1976,3.33384119677316E-06,0.999996666158803,Inactive,Inactive
244,3.33203500813006E-06,0.999996667964992,Inactive,Inactive
1243,3.32412281989214E-06,0.99999667587718,Inactive,Inactive
750,3.23804410706785E-06,0.999996761955893,Inactive,Inactive
1848,3.09519378538514E-06,0.999996904806215,Inactive,Inactive
904,3.09372187456969E-06,0.999996906278125,Inactive,Inactive
1595,3.07306995828149E-06,0.999996926930042,Inactive,Inactive
1799,3.06568386587713E-06,0.999996934316134,Inactive,Inactive
81,3.05617744300601E-06,0.999996943822557,Inactive,Inactive
2169,3.03302101400948E-06,0.999996966978986,Inactive,Inactive
836,3.01759710452654E-06,0.999996982402896,Inactive,Inactive
806,3.00921801099641E-06,0.999996990781989,Inactive,Inactive
611,2.9830141299314E-06,0.99999701698587,Inactive,Inactive
1303,2.96515760023208E-06,0.9999970348424,Inactive,Inactive
1213,2.95870315680791E-06,0.999997041296843,Inactive,Inactive
749,2.93131509709887E-06,0.999997068684903,Inactive,Inactive
1563,2.90912973355262E-06,0.999997090870266,Inactive,Inactive
812,2.90884894682542E-06,0.999997091151053,Inactive,Inactive
1165,2.88474052800858E-06,0.999997115259472,Inactive,Inactive
97,2.88375315982137E-06,0.99999711624684,Inactive,Inactive
347,2.85100577401831E-06,0.999997148994226,Inactive,Inactive
110,2.83949902313285E-06,0.999997160500977,Inactive,Inactive
573,2.79964800908861E-06,0.999997200351991,Inactive,Inactive
173,2.79741850528481E-06,0.999997202581495,Inactive,Inactive
931,2.79321601615035E-06,0.999997206783984,Inactive,Inactive
763,2.78315812618501E-06,0.999997216841874,Inactive,Inactive
444,2.71699722187435E-06,0.999997283002778,Inactive,Inactive
138,2.70844493233113E-06,0.999997291555068,Inactive,Inactive
1617,2.63317959536824E-06,0.999997366820405,Inactive,Inactive
2171,2.63292890767541E-06,0.999997367071092,Inactive,Inactive
1591,2.62683361706983E-06,0.999997373166383,Inactive,Inactive
1922,2.57335988773644E-06,0.999997426640112,Inactive,Inactive
665,2.54652675324429E-06,0.999997453473247,Inactive,Inactive
795,2.52031339642578E-06,0.999997479686603,Inactive,Inactive
2066,2.51636384762666E-06,0.999997483636152,Inactive,Inactive
2077,2.49287858922198E-06,0.999997507121411,Inactive,Inactive
1659,2.47839208111777E-06,0.999997521607919,Inactive,Inactive
2206,2.47519573415289E-06,0.999997524804266,Inactive,Inactive
485,2.40573132814781E-06,0.999997594268672,Inactive,Inactive
1496,2.40530593387245E-06,0.999997594694066,Inactive,Inactive
1440,2.37712218364994E-06,0.999997622877816,Inactive,Inactive
1445,2.37273825343109E-06,0.999997627261747,Inactive,Inactive
109,2.37113956236268E-06,0.999997628860437,Inactive,Inactive
544,2.35425337502537E-06,0.999997645746625,Inactive,Inactive
431,2.33122412962583E-06,0.99999766877587,Inactive,Inactive
1335,2.31411350737343E-06,0.999997685886493,Inactive,Inactive
1712,2.26676318659802E-06,0.999997733236813,Inactive,Inactive
1414,2.2449245220546E-06,0.999997755075478,Inactive,Inactive
879,2.24039182206148E-06,0.999997759608178,Inactive,Inactive
1425,2.23928002784923E-06,0.999997760719972,Inactive,Inactive
446,2.22122934823155E-06,0.999997778770652,Inactive,Inactive
1702,2.21642518716258E-06,0.999997783574813,Inactive,Inactive
19,2.2098610125143E-06,0.999997790138988,Inactive,Active
410,2.15698476024873E-06,0.99999784301524,Inactive,Inactive
1945,2.09155749042456E-06,0.99999790844251,Inactive,Inactive
1885,2.09051842303687E-06,0.999997909481577,Inactive,Inactive
788,2.07534921747854E-06,0.999997924650782,Inactive,Inactive
1511,2.06912778966117E-06,0.99999793087221,Inactive,Inactive
1643,2.05430553479324E-06,0.999997945694465,Inactive,Inactive
1540,2.03907329932029E-06,0.999997960926701,Inactive,Inactive
1006,2.02085667266871E-06,0.999997979143327,Inactive,Inactive
1338,2.01235448737958E-06,0.999997987645513,Inactive,Inactive
1821,2.00612077905227E-06,0.999997993879221,Inactive,Inactive
1269,2.00421512686066E-06,0.999997995784873,Inactive,Inactive
1694,1.98822283836719E-06,0.999998011777162,Inactive,Inactive
926,1.98657057171037E-06,0.999998013429428,Inactive,Inactive
1633,1.97082690267525E-06,0.999998029173097,Inactive,Inactive
1413,1.96774725291782E-06,0.999998032252747,Inactive,Inactive
366,1.95831086979847E-06,0.99999804168913,Inactive,Inactive
2082,1.92635499285387E-06,0.999998073645007,Inactive,Inactive
215,1.87893392189498E-06,0.999998121066078,Inactive,Inactive
2052,1.85550411513358E-06,0.999998144495885,Inactive,Inactive
1504,1.85302669497567E-06,0.999998146973305,Inactive,Inactive
1757,1.82206940657625E-06,0.999998177930593,Inactive,Inactive
1034,1.81928892151184E-06,0.999998180711078,Inactive,Inactive
1568,1.81822406986054E-06,0.99999818177593,Inactive,Inactive
880,1.81556764067281E-06,0.999998184432359,Inactive,Inactive
436,1.80653899617411E-06,0.999998193461004,Inactive,Inactive
1884,1.80061078081106E-06,0.999998199389219,Inactive,Inactive
896,1.76610774527131E-06,0.999998233892255,Inactive,Inactive
1347,1.76419997832689E-06,0.999998235800022,Inactive,Inactive
966,1.75992305595507E-06,0.999998240076944,Inactive,Inactive
1785,1.74483783954571E-06,0.99999825516216,Inactive,Inactive
770,1.72699149159072E-06,0.999998273008508,Inactive,Inactive
645,1.72158909572673E-06,0.999998278410904,Inactive,Inactive
481,1.71677006399751E-06,0.999998283229936,Inactive,Inactive
999,1.70537784760505E-06,0.999998294622152,Inactive,Inactive
264,1.69855883125347E-06,0.999998301441169,Inactive,Inactive
942,1.67646104365371E-06,0.999998323538956,Inactive,Inactive
1912,1.65417486486241E-06,0.999998345825135,Inactive,Inactive
760,1.64786378042958E-06,0.999998352136219,Inactive,Inactive
1996,1.6465396900367E-06,0.99999835346031,Inactive,Inactive
222,1.62360563304986E-06,0.999998376394367,Inactive,Inactive
140,1.61578913693283E-06,0.999998384210863,Inactive,Inactive
1391,1.5861844784304E-06,0.999998413815522,Inactive,Inactive
969,1.58021449903067E-06,0.999998419785501,Inactive,Inactive
575,1.57429846026069E-06,0.99999842570154,Inactive,Inactive
351,1.56207569945721E-06,0.9999984379243,Inactive,Inactive
324,1.55861726403028E-06,0.999998441382736,Inactive,Inactive
1754,1.53674107783441E-06,0.999998463258922,Inactive,Inactive
1110,1.53345804165816E-06,0.999998466541958,Inactive,Inactive
95,1.53028306859593E-06,0.999998469716931,Inactive,Inactive
1745,1.52202607361929E-06,0.999998477973926,Inactive,Inactive
1939,1.52068427017316E-06,0.99999847931573,Inactive,Inactive
1567,1.51092407896236E-06,0.999998489075921,Inactive,Inactive
646,1.48393672372293E-06,0.999998516063276,Inactive,Inactive
1172,1.45727690892272E-06,0.999998542723091,Inactive,Inactive
409,1.44779065958112E-06,0.99999855220934,Inactive,Inactive
534,1.39264466703093E-06,0.999998607355333,Inactive,Inactive
292,1.37434884395216E-06,0.999998625651156,Inactive,Inactive
323,1.36108671400237E-06,0.999998638913286,Inactive,Inactive
451,1.35873852424862E-06,0.999998641261476,Inactive,Inactive
564,1.35217968055823E-06,0.999998647820319,Inactive,Inactive
386,1.33194365881106E-06,0.999998668056341,Inactive,Inactive
622,1.31470781139509E-06,0.999998685292189,Inactive,Inactive
585,1.30615588134209E-06,0.999998693844119,Inactive,Inactive
1602,1.30426414601814E-06,0.999998695735854,Inactive,Inactive
546,1.29119646341547E-06,0.999998708803537,Inactive,Inactive
832,1.28300336987852E-06,0.99999871699663,Inactive,Inactive
962,1.28273054422756E-06,0.999998717269456,Inactive,Inactive
733,1.28198316151629E-06,0.999998718016838,Inactive,Inactive
1674,1.27873415189939E-06,0.999998721265848,Inactive,Inactive
478,1.27806248062523E-06,0.999998721937519,Inactive,Inactive
1029,1.26544357148539E-06,0.999998734556428,Inactive,Inactive
1559,1.24375725518711E-06,0.999998756242745,Inactive,Inactive
195,1.23116972317039E-06,0.999998768830277,Inactive,Inactive
317,1.21905233618769E-06,0.999998780947664,Inactive,Inactive
460,1.21704968214509E-06,0.999998782950318,Inactive,Inactive
1699,1.18786344727173E-06,0.999998812136553,Inactive,Inactive
30,1.17371696517488E-06,0.999998826283035,Inactive,Active
1491,1.15149810075987E-06,0.999998848501899,Inactive,Inactive
1547,1.13441051452501E-06,0.999998865589486,Inactive,Inactive
1406,1.13322507966362E-06,0.99999886677492,Inactive,Inactive
887,1.13057185913146E-06,0.999998869428141,Inactive,Inactive
1423,1.12513691419291E-06,0.999998874863086,Inactive,Inactive
1111,1.1134446692429E-06,0.999998886555331,Inactive,Inactive
1931,1.10884818049772E-06,0.99999889115182,Inactive,Inactive
947,1.10582000090176E-06,0.999998894179999,Inactive,Inactive
1686,1.10058215518905E-06,0.999998899417845,Inactive,Inactive
2193,1.10040013023838E-06,0.99999889959987,Inactive,Inactive
1645,1.09253904090334E-06,0.999998907460959,Inactive,Inactive
2018,1.08588063241211E-06,0.999998914119368,Inactive,Inactive
666,1.07104054025697E-06,0.99999892895946,Inactive,Inactive
1365,1.04747913332037E-06,0.999998952520867,Inactive,Inactive
648,1.0402192005543E-06,0.999998959780799,Inactive,Inactive
350,1.02411169378147E-06,0.999998975888306,Inactive,Inactive
469,1.01030032895189E-06,0.999998989699671,Inactive,Inactive
699,1.00411785952659E-06,0.99999899588214,Inactive,Inactive
1903,9.82126571180686E-07,0.999999017873429,Inactive,Inactive
2203,9.76684827458385E-07,0.999999023315172,Inactive,Inactive
1321,9.73668238812842E-07,0.999999026331761,Inactive,Inactive
462,9.48775211062625E-07,0.999999051224789,Inactive,Inactive
522,9.33473158659659E-07,0.999999066526841,Inactive,Inactive
1683,9.28379796483192E-07,0.999999071620204,Inactive,Inactive
1371,8.91437263117467E-07,0.999999108562737,Inactive,Inactive
1560,8.77696683887486E-07,0.999999122303316,Inactive,Inactive
1400,8.77672201804458E-07,0.999999122327798,Inactive,Inactive
152,8.54300629793414E-07,0.99999914569937,Inactive,Inactive
405,8.36979671126059E-07,0.999999163020329,Inactive,Inactive
1711,8.23395018723083E-07,0.999999176604981,Inactive,Inactive
1523,8.1943398932971E-07,0.999999180566011,Inactive,Inactive
1506,8.15697319800357E-07,0.99999918430268,Inactive,Inactive
1787,8.04920408770116E-07,0.999999195079591,Inactive,Inactive
905,7.97687583209417E-07,0.999999202312417,Inactive,Inactive
1554,7.96345099196572E-07,0.999999203654901,Inactive,Inactive
1596,7.9632411087438E-07,0.999999203675889,Inactive,Inactive
1091,7.93712265467761E-07,0.999999206287734,Inactive,Inactive
710,7.89311247917368E-07,0.999999210688752,Inactive,Inactive
354,7.67574965032658E-07,0.999999232425035,Inactive,Inactive
1215,7.62382790120419E-07,0.99999923761721,Inactive,Inactive
2151,7.62009849886169E-07,0.99999923799015,Inactive,Inactive
147,7.54311531347973E-07,0.999999245688469,Inactive,Inactive
84,7.46824201591778E-07,0.999999253175798,Inactive,Inactive
114,7.4573148867163E-07,0.999999254268511,Inactive,Inactive
722,7.34160811366458E-07,0.999999265839189,Inactive,Inactive
293,7.28348245715438E-07,0.999999271651754,Inactive,Inactive
45,7.27799178590338E-07,0.999999272200821,Inactive,Inactive
1231,7.25990780492403E-07,0.99999927400922,Inactive,Inactive
524,7.18780857278389E-07,0.999999281219143,Inactive,Inactive
419,7.18726104742551E-07,0.999999281273895,Inactive,Inactive
1280,7.11822792931471E-07,0.999999288177207,Inactive,Inactive
1557,7.11178203438578E-07,0.999999288821797,Inactive,Inactive
511,7.08508533064922E-07,0.999999291491467,Inactive,Inactive
537,7.03733662565931E-07,0.999999296266337,Inactive,Inactive
61,6.97402213645226E-07,0.999999302597786,Inactive,Inactive
577,6.91512479167322E-07,0.999999308487521,Inactive,Inactive
1493,6.79318791330097E-07,0.999999320681209,Inactive,Inactive
428,6.69947322839981E-07,0.999999330052677,Inactive,Inactive
417,6.68020560978811E-07,0.999999331979439,Inactive,Inactive
1154,6.59084483101147E-07,0.999999340915517,Inactive,Inactive
858,6.53852279763889E-07,0.99999934614772,Inactive,Inactive
2120,6.44929496695923E-07,0.999999355070503,Inactive,Inactive
1032,6.44439187458268E-07,0.999999355560812,Inactive,Inactive
501,6.43329665983572E-07,0.999999356670334,Inactive,Inactive
63,6.28604010288747E-07,0.99999937139599,Inactive,Inactive
636,6.26685451199371E-07,0.999999373314549,Inactive,Inactive
1330,6.21740418704775E-07,0.999999378259581,Inactive,Inactive
1081,6.19536320356495E-07,0.999999380463679,Inactive,Inactive
1578,6.16458529445474E-07,0.99999938354147,Inactive,Inactive
907,6.10510005105702E-07,0.999999389489995,Inactive,Inactive
1478,6.01938166644445E-07,0.999999398061833,Inactive,Inactive
1086,6.01901879337952E-07,0.999999398098121,Inactive,Inactive
1823,6.01639041031277E-07,0.999999398360959,Inactive,Inactive
421,5.99223284769579E-07,0.999999400776715,Inactive,Inactive
102,5.89863727862294E-07,0.999999410136272,Inactive,Inactive
1834,5.83996479175397E-07,0.999999416003521,Inactive,Inactive
1103,5.83321348668342E-07,0.999999416678651,Inactive,Inactive
1361,5.74861359514678E-07,0.99999942513864,Inactive,Inactive
404,5.7451871005032E-07,0.99999942548129,Inactive,Inactive
2104,5.74024823007946E-07,0.999999425975177,Inactive,Inactive
112,5.72591348890761E-07,0.999999427408651,Inactive,Inactive
1356,5.69408512118841E-07,0.999999430591488,Inactive,Inactive
286,5.63779417483978E-07,0.999999436220582,Inactive,Inactive
613,5.59279098477639E-07,0.999999440720902,Inactive,Inactive
1002,5.55317174022463E-07,0.999999444682826,Inactive,Inactive
2093,5.46624703834375E-07,0.999999453375296,Inactive,Inactive
1840,5.42085258126157E-07,0.999999457914742,Inactive,Inactive
2149,5.26596150018932E-07,0.99999947340385,Inactive,Inactive
325,5.25698399367336E-07,0.999999474301601,Inactive,Inactive
356,5.23803034613302E-07,0.999999476196965,Inactive,Inactive
1514,5.21506308359676E-07,0.999999478493691,Inactive,Inactive
1648,5.18209191002761E-07,0.999999481790809,Inactive,Inactive
223,5.17506492769826E-07,0.999999482493507,Inactive,Inactive
1175,5.12577007394377E-07,0.999999487422993,Inactive,Inactive
1716,5.11635773747798E-07,0.999999488364226,Inactive,Inactive
1197,5.08759831929773E-07,0.999999491240168,Inactive,Inactive
805,5.05504124559408E-07,0.999999494495875,Inactive,Inactive
2113,5.0442467469658E-07,0.999999495575325,Inactive,Inactive
2201,5.00379500389947E-07,0.9999994996205,Inactive,Inactive
274,4.99126553199503E-07,0.999999500873447,Inactive,Inactive
550,4.98258773129479E-07,0.999999501741227,Inactive,Inactive
1201,4.90698365163134E-07,0.999999509301635,Inactive,Inactive
1308,4.87409882232726E-07,0.999999512590118,Inactive,Inactive
1717,4.86248462827632E-07,0.999999513751537,Inactive,Inactive
793,4.86161795598683E-07,0.999999513838204,Inactive,Inactive
2099,4.82148146740968E-07,0.999999517851853,Inactive,Inactive
1896,4.77310444280121E-07,0.999999522689556,Inactive,Inactive
607,4.75856722026435E-07,0.999999524143278,Inactive,Inactive
1422,4.68734918768199E-07,0.999999531265081,Inactive,Inactive
1183,4.61746594071499E-07,0.999999538253406,Inactive,Inactive
784,4.52981390397511E-07,0.99999954701861,Inactive,Inactive
530,4.52543535645056E-07,0.999999547456464,Inactive,Inactive
673,4.52194038658149E-07,0.999999547805961,Inactive,Inactive
1738,4.50758473213853E-07,0.999999549241527,Inactive,Inactive
283,4.44707659030819E-07,0.999999555292341,Inactive,Inactive
24,4.44544259403656E-07,0.99999955545574,Inactive,Active
1292,4.38247675260683E-07,0.999999561752325,Inactive,Inactive
1094,4.37804327457769E-07,0.999999562195672,Inactive,Inactive
712,4.33830679269498E-07,0.999999566169321,Inactive,Inactive
659,4.32333148392416E-07,0.999999567666852,Inactive,Inactive
1790,4.15462181213577E-07,0.999999584537819,Inactive,Inactive
1078,4.07770190280488E-07,0.99999959222981,Inactive,Inactive
513,4.0221944830332E-07,0.999999597780552,Inactive,Inactive
1582,3.99497162240081E-07,0.999999600502838,Inactive,Inactive
1323,3.99146384943982E-07,0.999999600853615,Inactive,Inactive
906,3.96057788676352E-07,0.999999603942211,Inactive,Inactive
1825,3.95446362211338E-07,0.999999604553638,Inactive,Inactive
271,3.92397648263376E-07,0.999999607602352,Inactive,Inactive
955,3.7718062995129E-07,0.99999962281937,Inactive,Inactive
1543,3.75408986896808E-07,0.999999624591013,Inactive,Inactive
1444,3.74998799235193E-07,0.999999625001201,Inactive,Inactive
164,3.68514770365813E-07,0.99999963148523,Inactive,Inactive
1402,3.6837589534322E-07,0.999999631624105,Inactive,Inactive
554,3.66992578437753E-07,0.999999633007421,Inactive,Inactive
718,3.65703016647068E-07,0.999999634296983,Inactive,Inactive
151,3.6123888269568E-07,0.999999638761117,Inactive,Inactive
776,3.60817485112186E-07,0.999999639182515,Inactive,Inactive
228,3.58289195867556E-07,0.999999641710804,Inactive,Inactive
1060,3.58075289086379E-07,0.999999641924711,Inactive,Inactive
1727,3.55791757389312E-07,0.999999644208243,Inactive,Inactive
465,3.52547856241614E-07,0.999999647452144,Inactive,Inactive
22,3.5186328017911E-07,0.99999964813672,Inactive,Active
1668,3.51851682345305E-07,0.999999648148317,Inactive,Inactive
1943,3.51735763182148E-07,0.999999648264237,Inactive,Inactive
842,3.41578241802587E-07,0.999999658421758,Inactive,Inactive
652,3.38807637056959E-07,0.999999661192363,Inactive,Inactive
1015,3.3588424330766E-07,0.999999664115757,Inactive,Inactive
893,3.33368882832197E-07,0.999999666631117,Inactive,Inactive
1366,3.28230341128943E-07,0.999999671769659,Inactive,Inactive
561,3.24906933024671E-07,0.999999675093067,Inactive,Inactive
289,3.2445208852927E-07,0.999999675547912,Inactive,Inactive
1782,3.15521646254702E-07,0.999999684478354,Inactive,Inactive
547,3.14107012289178E-07,0.999999685892988,Inactive,Inactive
108,3.0975942832967E-07,0.999999690240572,Inactive,Inactive
133,3.09627334660334E-07,0.999999690372665,Inactive,Inactive
1525,3.08543474658585E-07,0.999999691456525,Inactive,Inactive
558,3.06469403632548E-07,0.999999693530596,Inactive,Inactive
452,3.03603472584513E-07,0.999999696396527,Inactive,Inactive
1982,3.00974684730448E-07,0.999999699025315,Inactive,Inactive
1818,2.98811317023251E-07,0.999999701188683,Inactive,Inactive
1933,2.97307746421893E-07,0.999999702692254,Inactive,Inactive
2083,2.96129971211201E-07,0.999999703870029,Inactive,Inactive
1088,2.93486714264546E-07,0.999999706513286,Inactive,Inactive
2090,2.90383701084806E-07,0.999999709616299,Inactive,Inactive
734,2.85378893183363E-07,0.999999714621107,Inactive,Inactive
982,2.84737728284412E-07,0.999999715262272,Inactive,Inactive
2032,2.82607938717483E-07,0.999999717392061,Inactive,Inactive
2036,2.81574469296331E-07,0.999999718425531,Inactive,Inactive
476,2.80348117387419E-07,0.999999719651883,Inactive,Inactive
876,2.73754675261806E-07,0.999999726245325,Inactive,Inactive
729,2.71290003017732E-07,0.999999728709997,Inactive,Inactive
957,2.70202216379189E-07,0.999999729797784,Inactive,Inactive
1878,2.70183014849934E-07,0.999999729816985,Inactive,Inactive
2088,2.69350200921004E-07,0.999999730649799,Inactive,Inactive
326,2.68311094231422E-07,0.999999731688906,Inactive,Inactive
2135,2.67577088153281E-07,0.999999732422912,Inactive,Inactive
334,2.60730478096605E-07,0.999999739269522,Inactive,Inactive
1341,2.5765241651321E-07,0.999999742347584,Inactive,Inactive
2198,2.57102031109291E-07,0.999999742897969,Inactive,Inactive
849,2.51878686685636E-07,0.999999748121313,Inactive,Inactive
126,2.46510324042326E-07,0.999999753489676,Inactive,Inactive
1116,2.46249884039429E-07,0.999999753750116,Inactive,Inactive
1949,2.45134695542326E-07,0.999999754865304,Inactive,Inactive
2143,2.45055256420379E-07,0.999999754944744,Inactive,Inactive
2040,2.43808733979556E-07,0.999999756191266,Inactive,Inactive
1061,2.41547154278265E-07,0.999999758452846,Inactive,Inactive
1487,2.41268175438236E-07,0.999999758731824,Inactive,Inactive
702,2.37979901784868E-07,0.999999762020098,Inactive,Inactive
49,2.37704499750357E-07,0.9999997622955,Inactive,Inactive
1759,2.37542591596807E-07,0.999999762457408,Inactive,Inactive
2060,2.35349061461498E-07,0.999999764650938,Inactive,Inactive
1973,2.30615243901333E-07,0.999999769384756,Inactive,Inactive
1469,2.29070205803872E-07,0.999999770929794,Inactive,Inactive
1307,2.24163996143112E-07,0.999999775836004,Inactive,Inactive
1574,2.11402009120398E-07,0.999999788597991,Inactive,Inactive
1479,2.08271048962594E-07,0.999999791728951,Inactive,Inactive
1260,2.05870643643635E-07,0.999999794129356,Inactive,Inactive
2173,2.05177090983888E-07,0.999999794822909,Inactive,Inactive
1085,2.04999117792148E-07,0.999999795000882,Inactive,Inactive
2005,2.04040297657748E-07,0.999999795959702,Inactive,Inactive
378,2.03770794904301E-07,0.999999796229205,Inactive,Inactive
