No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
784,0.999871733456479,0.000128266543521,Active,Inactive
2203,0.999871159695638,0.000128840304362,Active,Inactive
2044,0.999869243524364,0.000130756475636,Active,Inactive
775,0.999866270332658,0.000133729667342,Active,Inactive
1268,0.999864392616308,0.000135607383692,Active,Inactive
448,0.999862311709203,0.000137688290797,Active,Inactive
1288,0.999861869698398,0.000138130301602,Active,Inactive
1143,0.999859716995103,0.000140283004897,Active,Inactive
1002,0.9998585194878,0.0001414805122,Active,Inactive
98,0.999858223766984,0.000141776233016,Active,Inactive
8,0.999857360329852,0.000142639670149,Active,Active
463,0.999856782357141,0.000143217642859,Active,Inactive
2353,0.999856191070738,0.000143808929262,Active,Inactive
927,0.999853427159004,0.000146572840997,Active,Inactive
2377,0.999853125997515,0.000146874002484,Active,Inactive
2180,0.999852555980486,0.000147444019514,Active,Inactive
936,0.999849141042439,0.000150858957561,Active,Inactive
1865,0.999848913120674,0.000151086879326,Active,Inactive
181,0.999846410136752,0.000153589863248,Active,Inactive
2117,0.999844418983,0.000155581017,Active,Inactive
2125,0.999844271536983,0.000155728463017,Active,Inactive
150,0.999842481609005,0.000157518390995,Active,Inactive
967,0.999841638156951,0.000158361843049,Active,Inactive
956,0.999841561248411,0.000158438751589,Active,Inactive
2215,0.99984067342183,0.00015932657817,Active,Inactive
1370,0.999839182166904,0.000160817833096,Active,Inactive
2000,0.999837379590362,0.000162620409638,Active,Inactive
1864,0.999835890550237,0.000164109449763,Active,Inactive
1923,0.99983212706697,0.00016787293303,Active,Inactive
1221,0.999831675608879,0.000168324391121,Active,Inactive
173,0.999831367207323,0.000168632792677,Active,Inactive
1645,0.999828789682606,0.000171210317394,Active,Inactive
1303,0.99982588207787,0.000174117922129,Active,Inactive
541,0.999825133824409,0.000174866175591,Active,Inactive
1477,0.999822985608452,0.000177014391548,Active,Inactive
2193,0.999821522222758,0.000178477777242,Active,Inactive
1165,0.999820938114007,0.000179061885993,Active,Inactive
756,0.999817803484815,0.000182196515184,Active,Inactive
721,0.999817259706843,0.000182740293157,Active,Inactive
326,0.999815762538441,0.000184237461559,Active,Inactive
1018,0.999814031571288,0.000185968428712,Active,Inactive
157,0.999811763879387,0.000188236120613,Active,Inactive
473,0.999811741079149,0.000188258920851,Active,Inactive
1925,0.999810005881619,0.000189994118381,Active,Inactive
1439,0.999807136295285,0.000192863704715,Active,Inactive
958,0.999805000982525,0.000194999017475,Active,Inactive
185,0.999800798832879,0.000199201167121,Active,Inactive
1105,0.999800502960456,0.000199497039544,Active,Inactive
953,0.99979978877628,0.00020021122372,Active,Inactive
987,0.999794411434671,0.000205588565329,Active,Inactive
2471,0.999786272937472,0.000213727062528,Active,Inactive
2182,0.999783295617862,0.000216704382138,Active,Inactive
983,0.999774853220078,0.000225146779922,Active,Inactive
802,0.99977427499144,0.000225725008559,Active,Inactive
1404,0.999774016357321,0.000225983642679,Active,Inactive
485,0.999771254481479,0.000228745518521,Active,Inactive
2200,0.999768232917914,0.000231767082085,Active,Inactive
10,0.999764800563726,0.000235199436274,Active,Active
978,0.999756326303762,0.000243673696238,Active,Inactive
2298,0.999754819480326,0.000245180519674,Active,Inactive
984,0.99975359980163,0.000246400198369,Active,Inactive
1860,0.999752185728264,0.000247814271736,Active,Inactive
1034,0.999747651742935,0.000252348257065,Active,Inactive
2292,0.999746528341401,0.000253471658599,Active,Inactive
2332,0.999745802419662,0.000254197580339,Active,Inactive
2148,0.99974438805844,0.00025561194156,Active,Inactive
1952,0.99974234397261,0.00025765602739,Active,Inactive
227,0.999736284000977,0.000263715999023,Active,Inactive
777,0.999735631931476,0.000264368068524,Active,Inactive
462,0.999730536193958,0.000269463806042,Active,Inactive
1358,0.999729132848868,0.000270867151132,Active,Inactive
2049,0.999723148181984,0.000276851818016,Active,Inactive
1189,0.999721855319684,0.000278144680316,Active,Inactive
1074,0.999718552186699,0.000281447813301,Active,Inactive
615,0.999714648342177,0.000285351657823,Active,Inactive
992,0.99971392494748,0.00028607505252,Active,Inactive
1571,0.999700328614381,0.000299671385619,Active,Inactive
1939,0.999699273479933,0.000300726520067,Active,Inactive
247,0.999693448383647,0.000306551616353,Active,Inactive
477,0.999692181294507,0.000307818705493,Active,Inactive
2379,0.999691479319305,0.000308520680695,Active,Inactive
351,0.999690144255542,0.000309855744458,Active,Inactive
1338,0.999687795170219,0.000312204829781,Active,Inactive
2129,0.999683081176991,0.000316918823009,Active,Inactive
522,0.999673769903658,0.000326230096342,Active,Inactive
930,0.999672476856789,0.000327523143211,Active,Inactive
1949,0.999672133426135,0.000327866573865,Active,Inactive
248,0.999659206306665,0.000340793693335,Active,Inactive
2026,0.999658238366756,0.000341761633244,Active,Inactive
29,0.999657092218925,0.000342907781075,Active,Active
1146,0.999657090363975,0.000342909636025,Active,Inactive
1254,0.999655163825759,0.000344836174241,Active,Inactive
1698,0.999653925903062,0.000346074096938,Active,Inactive
194,0.999653161613478,0.000346838386522,Active,Inactive
1711,0.999651959639242,0.000348040360758,Active,Inactive
411,0.99965065925575,0.00034934074425,Active,Inactive
1403,0.999650242531657,0.000349757468343,Active,Inactive
1970,0.999639794449692,0.000360205550308,Active,Inactive
1087,0.999638677138863,0.000361322861137,Active,Inactive
2285,0.999629178056259,0.000370821943741,Active,Inactive
798,0.999623624218679,0.000376375781321,Active,Inactive
1969,0.999618705243458,0.000381294756542,Active,Inactive
249,0.999617932349426,0.000382067650574,Active,Inactive
1128,0.999611816596658,0.000388183403342,Active,Inactive
1361,0.999609566299342,0.000390433700658,Active,Inactive
2073,0.999592957189913,0.000407042810087,Active,Inactive
2259,0.999583451050891,0.000416548949109,Active,Inactive
1328,0.999579146456114,0.000420853543886,Active,Inactive
1393,0.999575024147313,0.000424975852687,Active,Inactive
2233,0.999571966968644,0.000428033031356,Active,Inactive
1017,0.999570812103579,0.000429187896421,Active,Inactive
2409,0.999566652933474,0.000433347066526,Active,Inactive
1377,0.999562574123882,0.000437425876118,Active,Inactive
1385,0.999561781538113,0.000438218461887,Active,Inactive
138,0.999561285902284,0.000438714097716,Active,Inactive
1454,0.999559202270701,0.000440797729299,Active,Inactive
330,0.999556221170716,0.000443778829285,Active,Inactive
1038,0.999556020586029,0.000443979413971,Active,Inactive
286,0.999552266873254,0.000447733126746,Active,Inactive
105,0.999549163222006,0.000450836777994,Active,Inactive
2205,0.999549041814583,0.000450958185417,Active,Inactive
551,0.999544750061424,0.000455249938576,Active,Inactive
1217,0.999527338768665,0.000472661231335,Active,Inactive
484,0.999527072911554,0.000472927088446,Active,Inactive
1021,0.999521978544761,0.000478021455239,Active,Inactive
2266,0.999505913876709,0.000494086123291,Active,Inactive
211,0.999496974044367,0.000503025955633,Active,Inactive
489,0.999496171960026,0.000503828039974,Active,Inactive
1680,0.999492354784328,0.000507645215672,Active,Inactive
186,0.999483809456715,0.000516190543286,Active,Inactive
1982,0.999477785556194,0.000522214443806,Active,Inactive
1997,0.999476866600596,0.000523133399404,Active,Inactive
2128,0.999468597384868,0.000531402615132,Active,Inactive
4,0.999456499571686,0.000543500428314,Active,Active
1638,0.999451126266536,0.000548873733464,Active,Inactive
163,0.999450346847889,0.000549653152111,Active,Inactive
1479,0.999434527439677,0.000565472560323,Active,Inactive
217,0.999418967780172,0.000581032219828,Active,Inactive
1427,0.99941834705896,0.00058165294104,Active,Inactive
2199,0.999416220676347,0.000583779323653,Active,Inactive
1233,0.999404110645266,0.000595889354734,Active,Inactive
246,0.999403231640953,0.000596768359047,Active,Inactive
1709,0.999400693602377,0.000599306397623,Active,Inactive
980,0.9993972967248,0.0006027032752,Active,Inactive
1290,0.999393581738206,0.000606418261795,Active,Inactive
441,0.999367946525576,0.000632053474424,Active,Inactive
539,0.999366595511353,0.000633404488647,Active,Inactive
2201,0.999362310718293,0.000637689281707,Active,Inactive
1585,0.999361527955737,0.000638472044263,Active,Inactive
321,0.999358917214529,0.000641082785471,Active,Inactive
104,0.999358879944381,0.000641120055619,Active,Inactive
2378,0.999349508554598,0.000650491445402,Active,Inactive
1388,0.999348065292528,0.000651934707473,Active,Inactive
1373,0.999338129816151,0.000661870183849,Active,Inactive
969,0.999336227803786,0.000663772196213,Active,Inactive
2184,0.999323129663241,0.000676870336759,Active,Inactive
2158,0.999317261152288,0.000682738847712,Active,Inactive
779,0.999311482776501,0.000688517223499,Active,Inactive
433,0.999305093655243,0.000694906344757,Active,Inactive
1109,0.999304174609545,0.000695825390455,Active,Inactive
1824,0.999304137592924,0.000695862407076,Active,Inactive
1336,0.99930009940292,0.00069990059708,Active,Inactive
1489,0.999291871240483,0.000708128759517,Active,Inactive
305,0.999288485248828,0.000711514751172,Active,Inactive
446,0.999273614236101,0.000726385763899,Active,Inactive
2190,0.999251793545452,0.000748206454549,Active,Inactive
90,0.999248281950437,0.000751718049563,Active,Inactive
2145,0.999243452213186,0.000756547786814,Active,Inactive
1076,0.999243425618029,0.000756574381971,Active,Inactive
942,0.99923541509692,0.00076458490308,Active,Inactive
1666,0.999230902018718,0.000769097981282,Active,Inactive
327,0.999227376519596,0.000772623480404,Active,Inactive
571,0.99922632939918,0.00077367060082,Active,Inactive
311,0.999222188519174,0.000777811480826,Active,Inactive
1300,0.999219530666077,0.000780469333923,Active,Inactive
256,0.999217975317488,0.000782024682512,Active,Inactive
107,0.999203533237824,0.000796466762176,Active,Inactive
153,0.999185760615329,0.000814239384671,Active,Inactive
1914,0.999185123383274,0.000814876616726,Active,Inactive
2343,0.999178572214643,0.000821427785357,Active,Inactive
1141,0.999172979088359,0.000827020911641,Active,Inactive
2068,0.99916997783921,0.00083002216079,Active,Inactive
1418,0.999163382235933,0.000836617764067,Active,Inactive
2031,0.999151646785843,0.000848353214157,Active,Inactive
658,0.999149978416196,0.000850021583804,Active,Inactive
760,0.999144777194916,0.000855222805084,Active,Inactive
1387,0.999122367574753,0.000877632425247,Active,Inactive
1661,0.99911707603764,0.00088292396236,Active,Inactive
1235,0.999113392645847,0.000886607354153,Active,Inactive
2006,0.999107835805711,0.000892164194289,Active,Inactive
1396,0.999105336891974,0.000894663108027,Active,Inactive
921,0.999100965832196,0.000899034167804,Active,Inactive
791,0.999096436407466,0.000903563592534,Active,Inactive
1329,0.999089427533013,0.000910572466987,Active,Inactive
2265,0.999074416988062,0.000925583011937,Active,Inactive
450,0.999073423937944,0.000926576062056,Active,Inactive
2339,0.999069405243557,0.000930594756443,Active,Inactive
2270,0.999066173969005,0.000933826030995,Active,Inactive
518,0.999061423857411,0.000938576142589,Active,Inactive
1160,0.999059810292336,0.000940189707664,Active,Inactive
1205,0.999047925243726,0.000952074756274,Active,Inactive
291,0.999027284768016,0.000972715231984,Active,Inactive
2126,0.999015824779569,0.000984175220431,Active,Inactive
1032,0.999014244499497,0.000985755500503,Active,Inactive
1368,0.999009773801399,0.000990226198601,Active,Inactive
2065,0.999004696800961,0.000995303199039,Active,Inactive
1752,0.998994005311678,0.001005994688322,Active,Inactive
300,0.998993260083301,0.001006739916699,Active,Inactive
482,0.998988254067335,0.001011745932665,Active,Inactive
1108,0.998988106554714,0.001011893445286,Active,Inactive
2385,0.998985104240035,0.001014895759965,Active,Inactive
722,0.99896560201612,0.00103439798388,Active,Inactive
1976,0.998952313664279,0.001047686335721,Active,Inactive
946,0.9989287138323,0.0010712861677,Active,Inactive
113,0.998913586262113,0.001086413737887,Active,Inactive
196,0.998909503959,0.001090496041,Active,Inactive
475,0.998907686559762,0.001092313440239,Active,Inactive
1036,0.998901229495026,0.001098770504973,Active,Inactive
40,0.998891784442589,0.001108215557411,Active,Active
976,0.998887946621561,0.001112053378439,Active,Inactive
320,0.99888714671548,0.00111285328452,Active,Inactive
77,0.998868510712513,0.001131489287487,Active,Active
758,0.998859660720916,0.001140339279084,Active,Inactive
2367,0.998841163126694,0.001158836873306,Active,Inactive
1743,0.998838037578793,0.001161962421207,Active,Inactive
1384,0.99883773191048,0.00116226808952,Active,Inactive
187,0.998825109167843,0.001174890832157,Active,Inactive
2025,0.998814750937972,0.001185249062028,Active,Inactive
267,0.998794625740387,0.001205374259613,Active,Inactive
1640,0.99879004733052,0.00120995266948,Active,Inactive
1845,0.998754703980463,0.001245296019536,Active,Inactive
1730,0.998747572276602,0.001252427723398,Active,Inactive
1181,0.99874509428223,0.00125490571777,Active,Inactive
1193,0.99874246400895,0.00125753599105,Active,Inactive
1183,0.998738692310958,0.001261307689043,Active,Inactive
2161,0.998738621263275,0.001261378736725,Active,Inactive
1016,0.9987219734091,0.0012780265909,Active,Inactive
278,0.998711802069652,0.001288197930348,Active,Inactive
2196,0.998701708179103,0.001298291820897,Active,Inactive
182,0.998696126324305,0.001303873675695,Active,Inactive
1389,0.998680361690434,0.001319638309566,Active,Inactive
1491,0.998673253639228,0.001326746360772,Active,Inactive
986,0.998669438358396,0.001330561641604,Active,Inactive
1162,0.998662224188684,0.001337775811316,Active,Inactive
678,0.99864367012403,0.00135632987597,Active,Inactive
2204,0.998642637822544,0.001357362177456,Active,Inactive
1916,0.998629512241102,0.001370487758898,Active,Inactive
430,0.998618017282812,0.001381982717188,Active,Inactive
536,0.998607786255033,0.001392213744967,Active,Inactive
1195,0.99860617309122,0.00139382690878,Active,Inactive
1648,0.998595705263509,0.001404294736491,Active,Inactive
1203,0.998581260570967,0.001418739429033,Active,Inactive
344,0.998566748816875,0.001433251183125,Active,Inactive
2116,0.998565622172345,0.001434377827654,Active,Inactive
2017,0.998555793318567,0.001444206681433,Active,Inactive
1106,0.998541384773572,0.001458615226428,Active,Inactive
1397,0.998535347968687,0.001464652031313,Active,Inactive
35,0.998535002032293,0.001464997967707,Active,Active
530,0.998530869963705,0.001469130036295,Active,Inactive
1085,0.998512412151505,0.001487587848495,Active,Inactive
46,0.998499466879966,0.001500533120034,Active,Active
2383,0.998489462585672,0.001510537414328,Active,Inactive
537,0.99848769180289,0.00151230819711,Active,Inactive
2305,0.998475886085617,0.001524113914383,Active,Inactive
1922,0.99847167977707,0.00152832022293,Active,Inactive
1029,0.998466225813113,0.001533774186887,Active,Inactive
1686,0.998464149520881,0.001535850479119,Active,Inactive
1662,0.998463906501177,0.001536093498823,Active,Inactive
638,0.998456855002389,0.001543144997611,Active,Inactive
628,0.99844350821689,0.00155649178311,Active,Inactive
2415,0.998429541338298,0.001570458661702,Active,Inactive
1222,0.998419346049235,0.001580653950765,Active,Inactive
1627,0.998390318132588,0.001609681867412,Active,Inactive
142,0.998374227137655,0.001625772862345,Active,Inactive
2412,0.998370362294502,0.001629637705499,Active,Inactive
67,0.99836362879164,0.00163637120836,Active,Active
1078,0.998358916219898,0.001641083780102,Active,Inactive
513,0.998353785403332,0.001646214596668,Active,Inactive
134,0.998352575617207,0.001647424382793,Active,Inactive
1592,0.998315924959965,0.001684075040035,Active,Inactive
2024,0.99831408328144,0.00168591671856,Active,Inactive
1167,0.998312553165287,0.001687446834713,Active,Inactive
867,0.998298342638389,0.00170165736161,Active,Inactive
753,0.998241255589642,0.001758744410358,Active,Inactive
102,0.998239067658351,0.001760932341649,Active,Inactive
2396,0.998236915415759,0.001763084584241,Active,Inactive
843,0.998225690820682,0.001774309179318,Active,Inactive
428,0.998175350189941,0.001824649810059,Active,Inactive
586,0.998163657146283,0.001836342853717,Active,Inactive
2123,0.998155588728804,0.001844411271196,Active,Inactive
621,0.998151455972641,0.001848544027359,Active,Inactive
637,0.998141566211251,0.001858433788749,Active,Inactive
52,0.99813133900627,0.00186866099373,Active,Active
1147,0.998124056159272,0.001875943840728,Active,Inactive
787,0.998116628528559,0.001883371471441,Active,Inactive
2159,0.99811526842171,0.00188473157829,Active,Inactive
2227,0.998075057521994,0.001924942478006,Active,Inactive
554,0.998044825429845,0.001955174570155,Active,Inactive
191,0.998039405981472,0.001960594018528,Active,Inactive
2320,0.998036210721901,0.001963789278099,Active,Inactive
999,0.998035519014985,0.001964480985015,Active,Inactive
2395,0.998028258077215,0.001971741922785,Active,Inactive
2264,0.998021392682184,0.001978607317816,Active,Inactive
1399,0.998011161492182,0.001988838507817,Active,Inactive
1061,0.998010950926465,0.001989049073535,Active,Inactive
166,0.997983758063584,0.002016241936416,Active,Inactive
2149,0.997935584878248,0.002064415121752,Active,Inactive
149,0.997933223141857,0.002066776858143,Active,Inactive
794,0.997932399353851,0.002067600646149,Active,Inactive
1934,0.997923953032361,0.002076046967639,Active,Inactive
2183,0.997895069432786,0.002104930567214,Active,Inactive
193,0.997837195681762,0.002162804318238,Active,Inactive
309,0.997836860581068,0.002163139418932,Active,Inactive
1944,0.997803656949287,0.002196343050713,Active,Inactive
490,0.997770660399844,0.002229339600156,Active,Inactive
548,0.997764535597807,0.002235464402192,Active,Inactive
590,0.997744531259306,0.002255468740694,Active,Inactive
2208,0.997705312122381,0.002294687877619,Active,Inactive
1023,0.997702468754121,0.002297531245879,Active,Inactive
1690,0.997685600069966,0.002314399930034,Active,Inactive
641,0.997682755901999,0.002317244098001,Active,Inactive
1485,0.9976715960272,0.0023284039728,Active,Inactive
1121,0.997648190171608,0.002351809828392,Active,Inactive
1607,0.997643020888039,0.002356979111961,Active,Inactive
184,0.997633841251974,0.002366158748026,Active,Inactive
2252,0.997615255352515,0.002384744647485,Active,Inactive
1570,0.997606114417409,0.002393885582591,Active,Inactive
1182,0.997601472041529,0.002398527958471,Active,Inactive
101,0.997589377279216,0.002410622720784,Active,Inactive
809,0.997582029019193,0.002417970980807,Active,Inactive
1581,0.997564251391851,0.002435748608149,Active,Inactive
1987,0.997556661024683,0.002443338975317,Active,Inactive
2246,0.997528377395821,0.002471622604179,Active,Inactive
2341,0.997526369439203,0.002473630560797,Active,Inactive
442,0.997493608684609,0.002506391315391,Active,Inactive
2147,0.997481110493011,0.002518889506989,Active,Inactive
1481,0.997458697103197,0.002541302896803,Active,Inactive
1199,0.997377718293359,0.002622281706641,Active,Inactive
495,0.99736810692256,0.00263189307744,Active,Inactive
167,0.997332202894087,0.002667797105913,Active,Inactive
1936,0.997290531476037,0.002709468523963,Active,Inactive
1178,0.997237256064162,0.002762743935838,Active,Inactive
2391,0.997234071440629,0.002765928559371,Active,Inactive
2400,0.99722096263264,0.00277903736736,Active,Inactive
2342,0.997198516891184,0.002801483108816,Active,Inactive
1240,0.997191120149059,0.002808879850941,Active,Inactive
14,0.997188887108838,0.002811112891162,Active,Active
1286,0.997119051934405,0.002880948065595,Active,Inactive
474,0.997071234540497,0.002928765459503,Active,Inactive
1371,0.997065907753157,0.002934092246843,Active,Inactive
626,0.997039207640492,0.002960792359508,Active,Inactive
91,0.997004814490629,0.002995185509371,Active,Inactive
1629,0.997003099009605,0.002996900990395,Active,Inactive
108,0.996984287440346,0.003015712559654,Active,Inactive
212,0.996935512674208,0.003064487325792,Active,Inactive
73,0.996931414539722,0.003068585460278,Active,Active
415,0.996929132136418,0.003070867863582,Active,Inactive
1244,0.996915767005106,0.003084232994895,Active,Inactive
1026,0.996847257417023,0.003152742582977,Active,Inactive
128,0.996838322142638,0.003161677857362,Active,Inactive
1670,0.996830062927665,0.003169937072335,Active,Inactive
121,0.996825729088592,0.003174270911408,Active,Inactive
1643,0.99677434969163,0.00322565030837,Active,Inactive
974,0.996739873674996,0.003260126325004,Active,Inactive
1110,0.996691654845776,0.003308345154224,Active,Inactive
2251,0.996676980791328,0.003323019208672,Active,Inactive
1118,0.996667488483135,0.003332511516866,Active,Inactive
1380,0.996667366059915,0.003332633940085,Active,Inactive
271,0.996649906790967,0.003350093209033,Active,Inactive
620,0.996642979539235,0.003357020460765,Active,Inactive
795,0.996631165628804,0.003368834371196,Active,Inactive
459,0.996564806413524,0.003435193586476,Active,Inactive
89,0.996540921467867,0.003459078532133,Active,Inactive
1964,0.996489466546974,0.003510533453026,Active,Inactive
2256,0.996467911170328,0.003532088829672,Active,Inactive
1142,0.996323191910438,0.003676808089562,Active,Inactive
455,0.996175261003909,0.003824738996091,Active,Inactive
2040,0.995904420946305,0.004095579053695,Active,Inactive
156,0.995876304298457,0.004123695701543,Active,Inactive
1391,0.99585633438304,0.00414366561696,Active,Inactive
388,0.995801405988268,0.004198594011732,Active,Inactive
803,0.995788003198573,0.004211996801427,Active,Inactive
877,0.995699509953146,0.004300490046854,Active,Inactive
1291,0.995645466303534,0.004354533696467,Active,Inactive
1624,0.995621875713295,0.004378124286705,Active,Inactive
977,0.995596307537869,0.004403692462131,Active,Inactive
633,0.995554042721755,0.004445957278245,Active,Inactive
385,0.995433082454816,0.004566917545184,Active,Inactive
458,0.995343119557706,0.004656880442294,Active,Inactive
1877,0.995339006261356,0.004660993738644,Active,Inactive
318,0.995252436706084,0.004747563293916,Active,Inactive
1625,0.995241775159892,0.004758224840108,Active,Inactive
1434,0.995166071626164,0.004833928373836,Active,Inactive
1896,0.995095102217897,0.004904897782103,Active,Inactive
1739,0.995070049495884,0.004929950504116,Active,Inactive
1057,0.99504565737209,0.00495434262791,Active,Inactive
2197,0.994954170815284,0.005045829184716,Active,Inactive
1164,0.994847589897803,0.005152410102197,Active,Inactive
988,0.994754049027396,0.005245950972604,Active,Inactive
1927,0.994753857041493,0.005246142958507,Active,Inactive
1117,0.99469369879368,0.005306301206319,Active,Inactive
164,0.994685790580189,0.005314209419811,Active,Inactive
938,0.994681647458496,0.005318352541504,Active,Inactive
1100,0.99467539833908,0.005324601660919,Active,Inactive
2127,0.994666643174035,0.005333356825965,Active,Inactive
1324,0.994607257883941,0.005392742116059,Active,Inactive
2307,0.99458784307417,0.00541215692583,Active,Inactive
1083,0.994530151515704,0.005469848484297,Active,Inactive
92,0.994515723622143,0.005484276377857,Active,Inactive
454,0.994514883755462,0.005485116244538,Active,Inactive
1855,0.994507855197841,0.005492144802159,Active,Inactive
42,0.99450433220359,0.00549566779641,Active,Active
2198,0.994487036858524,0.005512963141475,Active,Inactive
155,0.994335196621768,0.005664803378232,Active,Inactive
1120,0.994256620061914,0.005743379938086,Active,Inactive
1166,0.994253695594065,0.005746304405935,Active,Inactive
2388,0.994213794167513,0.005786205832487,Active,Inactive
1905,0.994210215622089,0.005789784377911,Active,Inactive
2253,0.9941906630849,0.0058093369151,Active,Inactive
2249,0.994155835865668,0.005844164134332,Active,Inactive
1621,0.99412802339476,0.00587197660524,Active,Inactive
2258,0.99404473720043,0.00595526279957,Active,Inactive
18,0.994017426184041,0.005982573815959,Active,Active
954,0.993961078434956,0.006038921565044,Active,Inactive
1075,0.993954099991083,0.006045900008917,Active,Inactive
1853,0.993905293293849,0.006094706706151,Active,Inactive
1884,0.993857384643052,0.006142615356948,Active,Inactive
2166,0.993675840417208,0.006324159582792,Active,Inactive
994,0.993658593618373,0.006341406381627,Active,Inactive
933,0.993633761731923,0.006366238268077,Active,Inactive
2247,0.993612395865492,0.006387604134507,Active,Inactive
2334,0.993499615712469,0.006500384287531,Active,Inactive
625,0.99339330950619,0.00660669049381,Active,Inactive
1289,0.993324623427005,0.006675376572995,Active,Inactive
1252,0.993285412099708,0.006714587900292,Active,Inactive
183,0.993200657327291,0.006799342672709,Active,Inactive
531,0.993171127233727,0.006828872766273,Active,Inactive
939,0.993163859927309,0.006836140072691,Active,Inactive
1140,0.993110385558067,0.006889614441933,Active,Inactive
48,0.993047504849431,0.006952495150569,Active,Active
2218,0.993031551352218,0.006968448647782,Active,Inactive
1538,0.993013160391734,0.006986839608266,Active,Inactive
204,0.992963191332892,0.007036808667108,Active,Inactive
1898,0.992726797601953,0.007273202398047,Active,Inactive
2267,0.992580038100616,0.007419961899384,Active,Inactive
951,0.992465573555799,0.007534426444201,Active,Inactive
2299,0.992391271050341,0.007608728949659,Active,Inactive
2214,0.992360935448833,0.007639064551167,Active,Inactive
618,0.992247613807332,0.007752386192667,Active,Inactive
1422,0.99210985485632,0.00789014514368,Active,Inactive
1400,0.992090096897796,0.007909903102204,Active,Inactive
2237,0.99207401362314,0.00792598637686,Active,Inactive
125,0.99206427367338,0.00793572632662,Active,Inactive
205,0.991935591488005,0.008064408511995,Active,Inactive
1727,0.991930343068626,0.008069656931374,Active,Inactive
120,0.991828941550091,0.008171058449909,Active,Inactive
527,0.991822356484371,0.008177643515629,Active,Inactive
822,0.991815720651639,0.008184279348361,Active,Inactive
161,0.99171200450316,0.00828799549684,Active,Inactive
483,0.991699943762472,0.008300056237528,Active,Inactive
734,0.991645341277279,0.008354658722721,Active,Inactive
21,0.991619424459333,0.008380575540667,Active,Active
2315,0.991564759013142,0.008435240986858,Active,Inactive
380,0.991529968854251,0.008470031145749,Active,Inactive
62,0.991488541472705,0.008511458527296,Active,Active
165,0.991416594589598,0.008583405410402,Active,Inactive
769,0.991377537798942,0.008622462201058,Active,Inactive
1215,0.991307435011458,0.008692564988542,Active,Inactive
349,0.991173179172015,0.008826820827985,Active,Inactive
2102,0.99108571494347,0.00891428505653,Active,Inactive
1229,0.990684892331834,0.009315107668165,Active,Inactive
1549,0.990679198332541,0.009320801667459,Active,Inactive
472,0.990612926022179,0.009387073977821,Active,Inactive
617,0.990545248487287,0.009454751512713,Active,Inactive
190,0.990394335368235,0.009605664631765,Active,Inactive
1710,0.990320831634094,0.009679168365906,Active,Inactive
1568,0.990320827351263,0.009679172648737,Active,Inactive
2069,0.990284100530821,0.009715899469179,Active,Inactive
443,0.990265914815663,0.009734085184337,Active,Inactive
1689,0.990145197337085,0.009854802662915,Active,Inactive
2260,0.989924457311067,0.010075542688933,Active,Inactive
1379,0.989874961812481,0.010125038187519,Active,Inactive
1095,0.989778330394314,0.010221669605686,Active,Inactive
710,0.989727862024776,0.010272137975224,Active,Inactive
1600,0.989723840581662,0.010276159418338,Active,Inactive
1634,0.989584146670584,0.010415853329416,Active,Inactive
1461,0.98928901009549,0.01071098990451,Active,Inactive
290,0.989230215855911,0.010769784144089,Active,Inactive
2398,0.989216742243863,0.010783257756137,Active,Inactive
221,0.989157456989558,0.010842543010442,Active,Inactive
239,0.989107530857957,0.010892469142043,Active,Inactive
208,0.989076547189676,0.010923452810324,Active,Inactive
2405,0.988733744460372,0.011266255539628,Active,Inactive
1273,0.988663310343661,0.011336689656339,Active,Inactive
2275,0.988622925745493,0.011377074254507,Active,Inactive
195,0.988486752747285,0.011513247252715,Active,Inactive
179,0.988259286131268,0.011740713868733,Active,Inactive
122,0.988110780673823,0.011889219326177,Active,Inactive
662,0.988098020764127,0.011901979235873,Active,Inactive
622,0.98806982381806,0.01193017618194,Active,Inactive
47,0.987933526020229,0.012066473979771,Active,Active
1099,0.987524836334373,0.012475163665627,Active,Inactive
123,0.987395107872213,0.012604892127787,Active,Inactive
151,0.987235642744649,0.012764357255351,Active,Inactive
1699,0.98708790872552,0.01291209127448,Active,Inactive
1744,0.986904200840094,0.013095799159906,Active,Inactive
1035,0.986871742466643,0.013128257533357,Active,Inactive
95,0.98685557951554,0.01314442048446,Active,Inactive
634,0.986712673638611,0.01328732636139,Active,Inactive
1402,0.986611809871766,0.013388190128234,Active,Inactive
124,0.986577430704739,0.013422569295261,Active,Inactive
137,0.986520475548705,0.013479524451295,Active,Inactive
1913,0.986443324312992,0.013556675687008,Active,Inactive
176,0.986277544063846,0.013722455936154,Active,Inactive
1574,0.985737062258851,0.014262937741149,Active,Inactive
1490,0.985710767683018,0.014289232316983,Active,Inactive
1912,0.985386739405112,0.014613260594888,Active,Inactive
959,0.985291025647591,0.014708974352409,Active,Inactive
2411,0.985165767123518,0.014834232876482,Active,Inactive
2001,0.984838132625795,0.015161867374205,Active,Inactive
2087,0.984832524279648,0.015167475720352,Active,Inactive
1063,0.984747981263832,0.015252018736169,Active,Inactive
793,0.984661677155923,0.015338322844077,Active,Inactive
274,0.984502923640437,0.015497076359563,Active,Inactive
192,0.984342353711523,0.015657646288477,Active,Inactive
1521,0.984226074406778,0.015773925593222,Active,Inactive
1801,0.984182014048479,0.015817985951521,Active,Inactive
