No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
2117,0.999937207720464,6.2792279536252E-05,Active,Inactive
14,0.999936939039962,6.30609600381207E-05,Active,Active
758,0.999934692984554,6.53070154458035E-05,Active,Inactive
1201,0.999933995669663,6.60043303370335E-05,Active,Inactive
1607,0.999933705010434,6.62949895664417E-05,Active,Inactive
4,0.999932970327454,6.70296725459275E-05,Active,Active
2181,0.999932035343424,6.79646565760619E-05,Active,Inactive
1079,0.999931491114598,6.85088854017342E-05,Active,Inactive
1541,0.99993112400055,6.88759994504378E-05,Active,Inactive
1194,0.999930024711582,6.99752884176426E-05,Active,Inactive
2185,0.999929738085889,7.0261914111302E-05,Active,Inactive
1774,0.99992825245116,7.17475488400385E-05,Active,Inactive
921,0.999927398601036,7.26013989639399E-05,Active,Inactive
2132,0.999926713375481,7.32866245188179E-05,Active,Inactive
760,0.999923702236245,7.62977637549455E-05,Active,Inactive
491,0.999922719718503,7.72802814971057E-05,Active,Inactive
658,0.999922053142166,7.79468578341447E-05,Active,Inactive
1489,0.999921814508036,7.81854919644713E-05,Active,Inactive
1119,0.999921403597701,7.85964022991362E-05,Active,Inactive
1801,0.999920708244016,7.9291755984175E-05,Active,Inactive
756,0.99991957278753,8.04272124697223E-05,Active,Inactive
980,0.999919075533052,8.09244669484005E-05,Active,Inactive
41,0.999918786018537,8.12139814628022E-05,Active,Active
2315,0.999918715001559,8.12849984410426E-05,Active,Inactive
2192,0.999918520689176,8.14793108238301E-05,Active,Inactive
182,0.99991832720341,8.16727965897948E-05,Active,Inactive
720,0.999918247774727,8.17522252725977E-05,Active,Inactive
1173,0.999917408954929,8.2591045071117E-05,Active,Inactive
2218,0.999916903800213,8.30961997873618E-05,Active,Inactive
923,0.999916480204063,8.35197959371731E-05,Active,Inactive
91,0.999916234571675,8.37654283246076E-05,Active,Inactive
981,0.999916151743874,8.3848256125636E-05,Active,Inactive
1698,0.99991601005736,8.39899426395006E-05,Active,Inactive
946,0.99991517088888,8.48291111204964E-05,Active,Inactive
1621,0.999915113852843,8.48861471569884E-05,Active,Inactive
12,0.99991489682959,8.5103170409529E-05,Active,Active
1078,0.999914352049623,8.56479503772555E-05,Active,Inactive
35,0.999913648567035,8.63514329653459E-05,Active,Active
1585,0.999913201515013,8.67984849868872E-05,Active,Inactive
1648,0.999911150467166,8.88495328335392E-05,Active,Inactive
2119,0.999911111023822,8.88889761778098E-05,Active,Inactive
271,0.999910929711413,8.90702885873125E-05,Active,Inactive
956,0.99990893673948,9.1063260520381E-05,Active,Inactive
618,0.999908187678738,9.18123212623665E-05,Active,Inactive
2292,0.99990784510755,9.21548924496646E-05,Active,Inactive
1020,0.999907797425975,9.22025740246529E-05,Active,Inactive
2443,0.999907572734824,9.24272651755514E-05,Active,Inactive
2282,0.999907154068211,9.28459317888285E-05,Active,Inactive
777,0.999907110954906,9.28890450936867E-05,Active,Inactive
668,0.999906863847692,9.31361523075737E-05,Active,Inactive
937,0.999906842062374,9.31579376256635E-05,Active,Inactive
2268,0.999906138508675,9.38614913249408E-05,Active,Inactive
2012,0.99990344658184,9.65534181596351E-05,Active,Inactive
957,0.999899331606038,0.000100668393962,Active,Inactive
2385,0.999896351935078,0.000103648064921,Active,Inactive
150,0.999895916238746,0.000104083761254,Active,Inactive
664,0.999895615203595,0.000104384796405,Active,Inactive
2114,0.99989478704594,0.00010521295406,Active,Inactive
183,0.99989450483648,0.00010549516352,Active,Inactive
1159,0.999891718321325,0.000108281678675,Active,Inactive
473,0.999890203213792,0.000109796786208,Active,Inactive
138,0.999888802947692,0.000111197052308,Active,Inactive
655,0.999888711015645,0.000111288984355,Active,Inactive
1803,0.999888478922682,0.000111521077318,Active,Inactive
1204,0.999887688319485,0.000112311680515,Active,Inactive
541,0.999887002353701,0.000112997646299,Active,Inactive
2040,0.999885735917368,0.000114264082632,Active,Inactive
2163,0.999884874783877,0.000115125216123,Active,Inactive
780,0.999883128368572,0.000116871631428,Active,Inactive
1042,0.999882592053382,0.000117407946618,Active,Inactive
1385,0.999880014616079,0.000119985383921,Active,Inactive
2178,0.999879464415507,0.000120535584492,Active,Inactive
708,0.999878301749386,0.000121698250614,Active,Inactive
2360,0.999878256892075,0.000121743107925,Active,Inactive
876,0.999877149488442,0.000122850511558,Active,Inactive
1368,0.999876259921003,0.000123740078997,Active,Inactive
1076,0.999874849615913,0.000125150384087,Active,Inactive
1087,0.999872902145382,0.000127097854618,Active,Inactive
489,0.999871421885274,0.000128578114726,Active,Inactive
346,0.999871150853974,0.000128849146026,Active,Inactive
216,0.999870011638323,0.000129988361677,Active,Inactive
1108,0.999869986272916,0.000130013727084,Active,Inactive
1993,0.999868226041536,0.000131773958465,Active,Inactive
157,0.999866288222153,0.000133711777847,Active,Inactive
2223,0.999864800616758,0.000135199383242,Active,Inactive
522,0.999864133366733,0.000135866633267,Active,Inactive
1205,0.999863772808734,0.000136227191266,Active,Inactive
2072,0.999862069594755,0.000137930405245,Active,Inactive
1353,0.999860631567154,0.000139368432845,Active,Inactive
122,0.999860624894275,0.000139375105725,Active,Inactive
548,0.999858997859163,0.000141002140837,Active,Inactive
73,0.999853958580512,0.000146041419488,Active,Active
166,0.999853611345787,0.000146388654213,Active,Inactive
665,0.999850961989421,0.000149038010579,Active,Inactive
1352,0.999850720287208,0.000149279712793,Active,Inactive
1636,0.999848055037427,0.000151944962573,Active,Inactive
771,0.999847866017041,0.000152133982959,Active,Inactive
2149,0.999847528167518,0.000152471832482,Active,Inactive
2258,0.999845614785388,0.000154385214612,Active,Inactive
9,0.999844538821069,0.000155461178931,Active,Active
1273,0.999844349776136,0.000155650223864,Active,Inactive
341,0.99984403815411,0.00015596184589,Active,Inactive
1383,0.999843935030925,0.000156064969075,Active,Inactive
827,0.999842480601733,0.000157519398267,Active,Inactive
1147,0.999841980892166,0.000158019107834,Active,Inactive
1105,0.999838261659261,0.000161738340739,Active,Inactive
368,0.999834538959231,0.000165461040768,Active,Inactive
1397,0.999833869456172,0.000166130543828,Active,Inactive
21,0.999833515160834,0.000166484839166,Active,Active
121,0.999831746548252,0.000168253451748,Active,Inactive
994,0.999829789932677,0.000170210067323,Active,Inactive
1627,0.999829628256641,0.000170371743358,Active,Inactive
214,0.99982909326401,0.00017090673599,Active,Inactive
1645,0.999828118647763,0.000171881352237,Active,Inactive
620,0.99982599568025,0.00017400431975,Active,Inactive
194,0.999824285065252,0.000175714934748,Active,Inactive
1976,0.9998234885978,0.0001765114022,Active,Inactive
311,0.999822979468982,0.000177020531018,Active,Inactive
1065,0.999821967299443,0.000178032700557,Active,Inactive
1375,0.999820918252839,0.000179081747161,Active,Inactive
2115,0.999817804437703,0.000182195562297,Active,Inactive
2339,0.999815594202883,0.000184405797117,Active,Inactive
2194,0.999814886489418,0.000185113510582,Active,Inactive
2122,0.999814001233423,0.000185998766577,Active,Inactive
2317,0.99981085969601,0.00018914030399,Active,Inactive
2184,0.999807715278801,0.000192284721199,Active,Inactive
1384,0.999804341254051,0.000195658745948,Active,Inactive
822,0.999800494931882,0.000199505068118,Active,Inactive
551,0.999799097827274,0.000200902172726,Active,Inactive
205,0.999798437922729,0.000201562077271,Active,Inactive
803,0.999794768976269,0.000205231023731,Active,Inactive
193,0.999794709402963,0.000205290597037,Active,Inactive
713,0.999792704305099,0.0002072956949,Active,Inactive
1061,0.999791679963763,0.000208320036237,Active,Inactive
1003,0.999786821703759,0.000213178296241,Active,Inactive
976,0.999786163361415,0.000213836638585,Active,Inactive
1057,0.999784630989737,0.000215369010263,Active,Inactive
202,0.999784511168819,0.000215488831181,Active,Inactive
821,0.999779203836129,0.000220796163871,Active,Inactive
660,0.999776287414099,0.000223712585901,Active,Inactive
1982,0.99977599821631,0.00022400178369,Active,Inactive
1710,0.999774274352833,0.000225725647167,Active,Inactive
472,0.999773189540158,0.000226810459842,Active,Inactive
2283,0.999770761903914,0.000229238096086,Active,Inactive
624,0.999770550445644,0.000229449554356,Active,Inactive
1739,0.999769757259534,0.000230242740466,Active,Inactive
1730,0.999769439284776,0.000230560715224,Active,Inactive
1949,0.999768229710203,0.000231770289797,Active,Inactive
1443,0.999767224296545,0.000232775703455,Active,Inactive
656,0.999766103821598,0.000233896178402,Active,Inactive
151,0.999763540757898,0.000236459242101,Active,Inactive
844,0.999755418155477,0.000244581844523,Active,Inactive
1131,0.99975282651518,0.00024717348482,Active,Inactive
321,0.999752445252262,0.000247554747738,Active,Inactive
142,0.999750835371898,0.000249164628102,Active,Inactive
2004,0.999749687154725,0.000250312845275,Active,Inactive
705,0.999743105485274,0.000256894514726,Active,Inactive
809,0.999742451949631,0.000257548050369,Active,Inactive
1662,0.999741670688239,0.000258329311761,Active,Inactive
653,0.999741223616477,0.000258776383523,Active,Inactive
1364,0.999738512135405,0.000261487864595,Active,Inactive
278,0.999731847632416,0.000268152367584,Active,Inactive
1913,0.99973079372653,0.00026920627347,Active,Inactive
1388,0.999729254585552,0.000270745414449,Active,Inactive
291,0.999725860584382,0.000274139415618,Active,Inactive
1254,0.999713459283685,0.000286540716315,Active,Inactive
1967,0.999711310168107,0.000288689831893,Active,Inactive
1221,0.999708818619306,0.000291181380695,Active,Inactive
1165,0.999708777006104,0.000291222993897,Active,Inactive
1635,0.999708412781074,0.000291587218926,Active,Inactive
1989,0.999706746302084,0.000293253697916,Active,Inactive
1160,0.999706351483577,0.000293648516423,Active,Inactive
2165,0.999706285031381,0.000293714968619,Active,Inactive
1300,0.999704748356328,0.000295251643673,Active,Inactive
984,0.999704107339919,0.000295892660081,Active,Inactive
2259,0.999700767397449,0.000299232602551,Active,Inactive
1498,0.999691431765577,0.000308568234423,Active,Inactive
802,0.999689906145232,0.000310093854768,Active,Inactive
1149,0.999689340006204,0.000310659993796,Active,Inactive
174,0.999686794192459,0.000313205807541,Active,Inactive
2332,0.999684351187697,0.000315648812303,Active,Inactive
787,0.99967983799887,0.00032016200113,Active,Inactive
1329,0.99967976475322,0.00032023524678,Active,Inactive
1183,0.999673158838087,0.000326841161913,Active,Inactive
1680,0.999672258261396,0.000327741738605,Active,Inactive
2231,0.999671593939863,0.000328406060137,Active,Inactive
2193,0.9996707640965,0.0003292359035,Active,Inactive
1914,0.999661887478669,0.00033811252133,Active,Inactive
178,0.999657046934414,0.000342953065586,Active,Inactive
1129,0.999654182064106,0.000345817935894,Active,Inactive
1525,0.999653194199475,0.000346805800525,Active,Inactive
657,0.999648703269564,0.000351296730436,Active,Inactive
1130,0.999646528252823,0.000353471747177,Active,Inactive
1222,0.999640333806037,0.000359666193963,Active,Inactive
475,0.999639096894303,0.000360903105697,Active,Inactive
986,0.999638961292542,0.000361038707458,Active,Inactive
993,0.999638751970021,0.000361248029979,Active,Inactive
1377,0.99963811435997,0.00036188564003,Active,Inactive
191,0.999636398183626,0.000363601816374,Active,Inactive
119,0.999635025104255,0.000364974895745,Active,Inactive
1743,0.999633254473413,0.000366745526587,Active,Inactive
1969,0.999626081791906,0.000373918208094,Active,Inactive
1085,0.999624440410293,0.000375559589707,Active,Inactive
2205,0.999612872541109,0.000387127458891,Active,Inactive
527,0.999606424472168,0.000393575527832,Active,Inactive
167,0.999601947494686,0.000398052505314,Active,Inactive
972,0.999599529600268,0.000400470399732,Active,Inactive
1665,0.999596135841344,0.000403864158656,Active,Inactive
552,0.999593085036527,0.000406914963473,Active,Inactive
1418,0.99958007077978,0.00041992922022,Active,Inactive
958,0.999577938254192,0.000422061745808,Active,Inactive
289,0.999576135493451,0.000423864506549,Active,Inactive
530,0.999569724023331,0.000430275976669,Active,Inactive
848,0.999563841722866,0.000436158277134,Active,Inactive
1234,0.999559678823499,0.000440321176501,Active,Inactive
1898,0.999556444341882,0.000443555658118,Active,Inactive
2162,0.999555405934152,0.000444594065849,Active,Inactive
1574,0.999545316261764,0.000454683738236,Active,Inactive
208,0.999542458827172,0.000457541172828,Active,Inactive
1694,0.999539630318608,0.000460369681392,Active,Inactive
38,0.999539062105305,0.000460937894695,Active,Active
319,0.999537367852793,0.000462632147207,Active,Inactive
227,0.999534837412299,0.000465162587701,Active,Inactive
1430,0.999520477657793,0.000479522342207,Active,Inactive
1727,0.999517103676527,0.000482896323473,Active,Inactive
755,0.999516893674228,0.000483106325772,Active,Inactive
1471,0.999515420490705,0.000484579509295,Active,Inactive
2008,0.999509046979009,0.000490953020991,Active,Inactive
156,0.99950726325962,0.00049273674038,Active,Inactive
977,0.999502973303505,0.000497026696495,Active,Inactive
1106,0.999500266658422,0.000499733341578,Active,Inactive
667,0.999496968467466,0.000503031532534,Active,Inactive
2409,0.999485442423946,0.000514557576053,Active,Inactive
1977,0.9994767996411,0.0005232003589,Active,Inactive
2199,0.999473391792311,0.000526608207689,Active,Inactive
922,0.999466934311088,0.000533065688912,Active,Inactive
1937,0.999466550449378,0.000533449550622,Active,Inactive
304,0.999459210842668,0.000540789157332,Active,Inactive
1565,0.999453239619824,0.000546760380176,Active,Inactive
1479,0.999451807371251,0.000548192628749,Active,Inactive
954,0.999450370258872,0.000549629741128,Active,Inactive
2399,0.999436968162455,0.000563031837545,Active,Inactive
877,0.999429813287765,0.000570186712235,Active,Inactive
23,0.999406876544325,0.000593123455675,Active,Active
1855,0.999404742370735,0.000595257629265,Active,Inactive
204,0.9994031588003,0.0005968411997,Active,Inactive
615,0.999398495979855,0.000601504020145,Active,Inactive
992,0.999377687164311,0.000622312835689,Active,Inactive
805,0.999375595906321,0.000624404093679,Active,Inactive
1240,0.999374844782312,0.000625155217688,Active,Inactive
1038,0.999373505575768,0.000626494424231,Active,Inactive
1203,0.999370800320664,0.000629199679336,Active,Inactive
113,0.99936627415188,0.00063372584812,Active,Inactive
1181,0.999366101821446,0.000633898178554,Active,Inactive
344,0.999361709727241,0.000638290272759,Active,Inactive
366,0.999360467730185,0.000639532269815,Active,Inactive
1505,0.999351442018482,0.000648557981518,Active,Inactive
1442,0.999350618726176,0.000649381273824,Active,Inactive
2471,0.999346581645098,0.000653418354902,Active,Inactive
2377,0.999344198856958,0.000655801143042,Active,Inactive
1711,0.999340474237639,0.000659525762361,Active,Inactive
1229,0.999339727763292,0.000660272236708,Active,Inactive
754,0.999333102912392,0.000666897087608,Active,Inactive
2209,0.999328070640881,0.000671929359118,Active,Inactive
1538,0.999317179157403,0.000682820842597,Active,Inactive
806,0.999313551662231,0.000686448337769,Active,Inactive
1887,0.999313067276813,0.000686932723187,Active,Inactive
843,0.999307420657813,0.000692579342187,Active,Inactive
2415,0.999297179821853,0.000702820178147,Active,Inactive
1444,0.999295074662172,0.000704925337828,Active,Inactive
678,0.999289379739127,0.000710620260873,Active,Inactive
139,0.999288979535131,0.000711020464869,Active,Inactive
1477,0.999287269024594,0.000712730975406,Active,Inactive
2183,0.999281858471734,0.000718141528267,Active,Inactive
105,0.999278151118506,0.000721848881494,Active,Inactive
1014,0.999277417004792,0.000722582995208,Active,Inactive
621,0.999265133949087,0.000734866050913,Active,Inactive
420,0.999248813022819,0.000751186977181,Active,Inactive
1600,0.999241442898302,0.000758557101698,Active,Inactive
1629,0.999236503770949,0.000763496229051,Active,Inactive
2345,0.999228212114233,0.000771787885767,Active,Inactive
2329,0.999220328842315,0.000779671157685,Active,Inactive
2175,0.999216968753786,0.000783031246214,Active,Inactive
2328,0.999208727780392,0.000791272219608,Active,Inactive
330,0.999206617752856,0.000793382247144,Active,Inactive
1655,0.999200103865745,0.000799896134255,Active,Inactive
2275,0.999197556659612,0.000802443340388,Active,Inactive
2179,0.999197050482833,0.000802949517167,Active,Inactive
155,0.999189518055718,0.000810481944282,Active,Inactive
2126,0.999187981923089,0.000812018076911,Active,Inactive
282,0.999177575371134,0.000822424628866,Active,Inactive
2144,0.999153740746811,0.000846259253189,Active,Inactive
309,0.999144390865879,0.000855609134121,Active,Inactive
932,0.99913955910499,0.000860440895009,Active,Inactive
421,0.999138221233747,0.000861778766253,Active,Inactive
412,0.999126901700846,0.000873098299153,Active,Inactive
1439,0.999122679002553,0.000877320997447,Active,Inactive
2049,0.999116829130076,0.000883170869924,Active,Inactive
1884,0.999105832933404,0.000894167066596,Active,Inactive
184,0.999099605707429,0.000900394292571,Active,Inactive
286,0.999094024475088,0.000905975524912,Active,Inactive
377,0.999090115828801,0.000909884171199,Active,Inactive
153,0.999087593888341,0.000912406111659,Active,Inactive
2215,0.999077884980975,0.000922115019025,Active,Inactive
1215,0.999073448749352,0.000926551250648,Active,Inactive
617,0.999073047824169,0.000926952175831,Active,Inactive
973,0.999070383462359,0.000929616537641,Active,Inactive
933,0.999059991529487,0.000940008470512,Active,Inactive
77,0.999059514453728,0.000940485546271,Active,Active
2342,0.999043043972907,0.000956956027092,Active,Inactive
1127,0.999035780466393,0.000964219533607,Active,Inactive
1634,0.999016850244731,0.000983149755269,Active,Inactive
1034,0.999015748335921,0.000984251664079,Active,Inactive
550,0.998993099126221,0.001006900873779,Active,Inactive
2396,0.998989215777338,0.001010784222662,Active,Inactive
154,0.998918054929799,0.001081945070201,Active,Inactive
1570,0.998915698068588,0.001084301931412,Active,Inactive
1936,0.998904128998862,0.001095871001138,Active,Inactive
2266,0.99890397838204,0.00109602161796,Active,Inactive
388,0.998899676326351,0.001100323673649,Active,Inactive
1361,0.998893239072228,0.001106760927772,Active,Inactive
1485,0.998890976251946,0.001109023748055,Active,Inactive
2127,0.998883195131854,0.001116804868146,Active,Inactive
2116,0.998882676181311,0.001117323818689,Active,Inactive
2222,0.99886739890588,0.00113260109412,Active,Inactive
1391,0.998865509599769,0.001134490400231,Active,Inactive
293,0.998858818142194,0.001141181857806,Active,Inactive
735,0.998857896090687,0.001142103909312,Active,Inactive
320,0.998856211126162,0.001143788873838,Active,Inactive
318,0.998846327730202,0.001153672269798,Active,Inactive
18,0.99883137082832,0.00116862917168,Active,Active
2099,0.998830801004896,0.001169198995104,Active,Inactive
2418,0.998828927932734,0.001171072067266,Active,Inactive
2016,0.998806655845416,0.001193344154584,Active,Inactive
1016,0.998806447910163,0.001193552089837,Active,Inactive
2203,0.998798057794217,0.001201942205783,Active,Inactive
1979,0.998792580439837,0.001207419560162,Active,Inactive
1032,0.998780157291807,0.001219842708193,Active,Inactive
133,0.998778025207136,0.001221974792863,Active,Inactive
2054,0.998771342424773,0.001228657575227,Active,Inactive
124,0.998754521973214,0.001245478026787,Active,Inactive
811,0.998741332571404,0.001258667428596,Active,Inactive
739,0.998735636840894,0.001264363159106,Active,Inactive
974,0.998730533131496,0.001269466868504,Active,Inactive
479,0.998725718315494,0.001274281684506,Active,Inactive
1589,0.998723294438297,0.001276705561703,Active,Inactive
518,0.998721909775757,0.001278090224243,Active,Inactive
1380,0.998715813318184,0.001284186681817,Active,Inactive
2160,0.998705758767746,0.001294241232254,Active,Inactive
2241,0.99870431347018,0.00129568652982,Active,Inactive
1467,0.998687249560814,0.001312750439186,Active,Inactive
927,0.99868209747417,0.00131790252583,Active,Inactive
1690,0.998671261900469,0.001328738099531,Active,Inactive
2133,0.998662195673709,0.001337804326291,Active,Inactive
1481,0.998661320039944,0.001338679960056,Active,Inactive
2071,0.998641308677736,0.001358691322264,Active,Inactive
108,0.998637350846097,0.001362649153903,Active,Inactive
989,0.99863345742468,0.00136654257532,Active,Inactive
1422,0.998628092548608,0.001371907451392,Active,Inactive
1292,0.998617436204661,0.001382563795339,Active,Inactive
867,0.998607211447462,0.001392788552538,Active,Inactive
812,0.998603447308765,0.001396552691235,Active,Inactive
104,0.998587738771912,0.001412261228088,Active,Inactive
2182,0.998587481345705,0.001412518654295,Active,Inactive
351,0.998570214007664,0.001429785992336,Active,Inactive
2413,0.998510363003873,0.001489636996126,Active,Inactive
253,0.998502612465965,0.001497387534035,Active,Inactive
1142,0.998496970383218,0.001503029616782,Active,Inactive
165,0.998487490927947,0.001512509072052,Active,Inactive
196,0.998474013845212,0.001525986154788,Active,Inactive
2287,0.998448488890186,0.001551511109814,Active,Inactive
358,0.998426279424735,0.001573720575265,Active,Inactive
2412,0.998417692366393,0.001582307633607,Active,Inactive
2249,0.9984176743766,0.0015823256234,Active,Inactive
134,0.998396234038537,0.001603765961463,Active,Inactive
394,0.998390825628376,0.001609174371624,Active,Inactive
1328,0.998380123148811,0.001619876851189,Active,Inactive
793,0.998337808661136,0.001662191338864,Active,Inactive
1286,0.998337362044359,0.001662637955641,Active,Inactive
2472,0.998303910290038,0.001696089709962,Active,Inactive
1110,0.998297488211424,0.001702511788576,Active,Inactive
483,0.998272295601826,0.001727704398174,Active,Inactive
1178,0.998229938275907,0.001770061724093,Active,Inactive
1268,0.99822394068502,0.00177605931498,Active,Inactive
267,0.998196586651552,0.001803413348448,Active,Inactive
2064,0.998161506533881,0.001838493466119,Active,Inactive
918,0.998158884387801,0.001841115612199,Active,Inactive
539,0.998123246097676,0.001876753902324,Active,Inactive
2384,0.998098392635596,0.001901607364403,Active,Inactive
1911,0.998082038225494,0.001917961774506,Active,Inactive
149,0.998079342691475,0.001920657308524,Active,Inactive
85,0.998069847473764,0.001930152526236,Active,Inactive
146,0.998061269123761,0.001938730876239,Active,Inactive
46,0.998035881823713,0.001964118176287,Active,Active
1017,0.998034800174222,0.001965199825778,Active,Inactive
1054,0.998016063498817,0.001983936501183,Active,Inactive
1592,0.998015122699551,0.001984877300449,Active,Inactive
210,0.997971677376991,0.002028322623009,Active,Inactive
307,0.99791703156735,0.00208296843265,Active,Inactive
2044,0.997881481588823,0.002118518411177,Active,Inactive
2097,0.997856454200312,0.002143545799688,Active,Inactive
2198,0.99784196110549,0.00215803889451,Active,Inactive
568,0.99769578066268,0.00230421933732,Active,Inactive
995,0.997694283874982,0.002305716125018,Active,Inactive
1288,0.997667287351933,0.002332712648067,Active,Inactive
137,0.997654938857253,0.002345061142747,Active,Inactive
272,0.997650856887528,0.002349143112471,Active,Inactive
1248,0.99762706733399,0.00237293266601,Active,Inactive
670,0.997586222038145,0.002413777961855,Active,Inactive
233,0.997566768985543,0.002433231014457,Active,Inactive
2026,0.997543866592701,0.002456133407299,Active,Inactive
425,0.997517763781846,0.002482236218154,Active,Inactive
2263,0.997516230886478,0.002483769113523,Active,Inactive
484,0.997512344625242,0.002487655374759,Active,Inactive
916,0.997506486846718,0.002493513153282,Active,Inactive
1378,0.9974960849549,0.0025039150451,Active,Inactive
662,0.997450278577366,0.002549721422634,Active,Inactive
2250,0.997429028807476,0.002570971192524,Active,Inactive
2237,0.997427653185495,0.002572346814505,Active,Inactive
1616,0.997406416807707,0.002593583192293,Active,Inactive
1146,0.997402178709311,0.002597821290689,Active,Inactive
29,0.997399443200041,0.002600556799959,Active,Active
408,0.997388843800681,0.002611156199319,Active,Inactive
1140,0.997355378402877,0.002644621597123,Active,Inactive
1182,0.997340415254116,0.002659584745884,Active,Inactive
938,0.9973385391997,0.0026614608003,Active,Inactive
627,0.997321137128803,0.002678862871196,Active,Inactive
1544,0.997318848204073,0.002681151795927,Active,Inactive
2414,0.997310062445593,0.002689937554407,Active,Inactive
95,0.997259194198157,0.002740805801843,Active,Inactive
1167,0.997253129643124,0.002746870356875,Active,Inactive
217,0.997230039392235,0.002769960607765,Active,Inactive
1934,0.997211695228495,0.002788304771505,Active,Inactive
2102,0.997189059288572,0.002810940711428,Active,Inactive
2214,0.99718871993072,0.00281128006928,Active,Inactive
2196,0.997120508335288,0.002879491664712,Active,Inactive
1824,0.997061915319605,0.002938084680395,Active,Inactive
380,0.997040404999524,0.002959595000476,Active,Inactive
1224,0.997023155805167,0.002976844194833,Active,Inactive
1438,0.997010490816254,0.002989509183746,Active,Inactive
1577,0.996978990732519,0.003021009267481,Active,Inactive
306,0.99691681639512,0.00308318360488,Active,Inactive
123,0.996909040604458,0.003090959395542,Active,Inactive
794,0.996902130090771,0.003097869909229,Active,Inactive
960,0.996889396305958,0.003110603694042,Active,Inactive
1964,0.996870393741938,0.003129606258062,Active,Inactive
1814,0.996858984178827,0.003141015821172,Active,Inactive
1172,0.996844700427468,0.003155299572532,Active,Inactive
2201,0.996830539607687,0.003169460392313,Active,Inactive
847,0.996823951588176,0.003176048411824,Active,Inactive
531,0.996758514577053,0.003241485422947,Active,Inactive
96,0.996723919474292,0.003276080525708,Active,Inactive
102,0.996691537901486,0.003308462098514,Active,Inactive
753,0.996682034794394,0.003317965205606,Active,Inactive
1569,0.996629509590565,0.003370490409435,Active,Inactive
1994,0.996487400426588,0.003512599573412,Active,Inactive
1338,0.996314870112207,0.003685129887793,Active,Inactive
835,0.996251114025309,0.003748885974691,Active,Inactive
1808,0.996222858683578,0.003777141316421,Active,Inactive
1063,0.996189020204457,0.003810979795543,Active,Inactive
169,0.996150235794616,0.003849764205384,Active,Inactive
495,0.996129954513646,0.003870045486354,Active,Inactive
942,0.996113753459431,0.003886246540569,Active,Inactive
1403,0.996105243095116,0.003894756904883,Active,Inactive
897,0.996090411472623,0.003909588527377,Active,Inactive
513,0.99608446008092,0.00391553991908,Active,Inactive
625,0.996064080983118,0.003935919016882,Active,Inactive
373,0.99604362991411,0.00395637008589,Active,Inactive
537,0.996034146150473,0.003965853849527,Active,Inactive
2227,0.996033343176607,0.003966656823393,Active,Inactive
1791,0.995986621292672,0.004013378707328,Active,Inactive
1737,0.995982717065928,0.004017282934072,Active,Inactive
2073,0.995962932624778,0.004037067375222,Active,Inactive
1075,0.995958283615204,0.004041716384796,Active,Inactive
164,0.995957042134399,0.004042957865601,Active,Inactive
2400,0.995904428258256,0.004095571741744,Active,Inactive
1055,0.995891569004713,0.004108430995287,Active,Inactive
999,0.995864782952402,0.004135217047597,Active,Inactive
1303,0.995828455731408,0.004171544268592,Active,Inactive
2246,0.995809687650627,0.004190312349373,Active,Inactive
371,0.99577449741551,0.00422550258449,Active,Inactive
190,0.995748280758571,0.004251719241429,Active,Inactive
641,0.995708128897569,0.004291871102431,Active,Inactive
1997,0.995673581893724,0.004326418106276,Active,Inactive
2251,0.995642577229373,0.004357422770627,Active,Inactive
2261,0.995609073654645,0.004390926345355,Active,Inactive
52,0.995576485057684,0.004423514942316,Active,Active
2383,0.995569402224901,0.004430597775099,Active,Inactive
1508,0.995561006320336,0.004438993679664,Active,Inactive
1068,0.995545474195363,0.004454525804636,Active,Inactive
1124,0.995505440972704,0.004494559027296,Active,Inactive
1239,0.995445293066292,0.004554706933708,Active,Inactive
1882,0.995434579101785,0.004565420898215,Active,Inactive
1670,0.995372289140792,0.004627710859208,Active,Inactive
176,0.995192527497986,0.004807472502014,Active,Inactive
2401,0.995139259969413,0.004860740030587,Active,Inactive
92,0.995127649829446,0.004872350170554,Active,Inactive
116,0.995112927242111,0.004887072757889,Active,Inactive
1469,0.9950901065409,0.004909893459101,Active,Inactive
34,0.9950772090719,0.0049227909281,Active,Active
1820,0.995025144712995,0.004974855287005,Active,Inactive
1366,0.994996414944878,0.005003585055122,Active,Inactive
1102,0.994991790800243,0.005008209199757,Active,Inactive
1643,0.994959133087528,0.005040866912472,Active,Inactive
1393,0.994885423616404,0.005114576383596,Active,Inactive
2395,0.994880556752005,0.005119443247995,Active,Inactive
1996,0.99483498455166,0.005165015448339,Active,Inactive
1145,0.994712902086445,0.005287097913555,Active,Inactive
2312,0.994695519441725,0.005304480558275,Active,Inactive
1597,0.994690926180871,0.005309073819129,Active,Inactive
1550,0.9946494458836,0.0053505541164,Active,Inactive
543,0.994596920567539,0.005403079432461,Active,Inactive
1454,0.994573653475264,0.005426346524736,Active,Inactive
1141,0.994557695496964,0.005442304503035,Active,Inactive
1981,0.994505453176431,0.005494546823569,Active,Inactive
2129,0.994500443113484,0.005499556886516,Active,Inactive
439,0.994415841238009,0.005584158761991,Active,Inactive
2025,0.994270898151235,0.005729101848765,Active,Inactive
1480,0.994259806763508,0.005740193236492,Active,Inactive
1162,0.994202452150072,0.005797547849928,Active,Inactive
1615,0.994185038832685,0.005814961167315,Active,Inactive
