No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
984,0.999927224820211,7.27751797892782E-05,Active,Inactive
166,0.999927141905364,7.28580946361794E-05,Active,Inactive
1992,0.999926973701148,7.30262988524469E-05,Active,Inactive
1121,0.999926098654843,7.39013451567495E-05,Active,Inactive
1021,0.999925990307494,7.40096925057818E-05,Active,Inactive
1491,0.999925411156244,7.45888437560298E-05,Active,Inactive
1233,0.999924063062539,7.59369374610452E-05,Active,Inactive
1928,0.999923111202638,7.68887973617796E-05,Active,Inactive
185,0.999922603045806,7.73969541936755E-05,Active,Inactive
485,0.999921639151804,7.83608481960493E-05,Active,Inactive
980,0.99992139718287,7.86028171295995E-05,Active,Inactive
2443,0.999921364733061,7.86352669394426E-05,Active,Inactive
946,0.999919647393464,8.03526065361518E-05,Active,Inactive
756,0.999918555790085,8.14442099148498E-05,Active,Inactive
656,0.999918157882939,8.18421170606374E-05,Active,Inactive
2165,0.999916080460488,8.39195395120425E-05,Active,Inactive
619,0.999913584213061,8.64157869387451E-05,Active,Inactive
1574,0.99991322257353,8.67774264694272E-05,Active,Inactive
2194,0.999911934855854,8.8065144145911E-05,Active,Inactive
491,0.999910980862639,8.90191373613631E-05,Active,Inactive
1385,0.999909730696974,9.02693030263009E-05,Active,Inactive
219,0.999909321968296,9.06780317039254E-05,Active,Inactive
1982,0.999909101667727,9.08983322727303E-05,Active,Inactive
876,0.999908301338984,9.16986610162251E-05,Active,Inactive
151,0.999907795923441,9.2204076559431E-05,Active,Inactive
1217,0.999907666527347,9.23334726522271E-05,Active,Inactive
775,0.999907219336396,9.27806636045533E-05,Active,Inactive
1212,0.999904494257172,9.55057428276729E-05,Active,Inactive
1079,0.999904000929694,9.59990703059593E-05,Active,Inactive
1273,0.999903752614436,9.62473855634395E-05,Active,Inactive
12,0.999902750426603,9.7249573397099E-05,Active,Active
548,0.999900899449162,9.91005508382523E-05,Active,Inactive
2207,0.999900502674194,9.94973258057614E-05,Active,Inactive
653,0.999895277277331,0.000104722722669,Active,Inactive
1147,0.99989517668334,0.00010482331666,Active,Inactive
1065,0.999894928953219,0.000105071046781,Active,Inactive
664,0.999894434633753,0.000105565366247,Active,Inactive
1329,0.999890883482547,0.000109116517453,Active,Inactive
937,0.999889602159142,0.000110397840858,Active,Inactive
9,0.999889106929939,0.000110893070061,Active,Active
271,0.999888673292674,0.000111326707326,Active,Inactive
1204,0.999888288867375,0.000111711132625,Active,Inactive
1458,0.999885615309511,0.000114384690489,Active,Inactive
150,0.999883641241848,0.000116358758152,Active,Inactive
2231,0.999882732189303,0.000117267810697,Active,Inactive
353,0.999882536140479,0.000117463859521,Active,Inactive
1352,0.99988072628231,0.00011927371769,Active,Inactive
1929,0.999880394135678,0.000119605864322,Active,Inactive
1424,0.999879622417123,0.000120377582877,Active,Inactive
1922,0.999877309832902,0.000122690167097,Active,Inactive
2163,0.999877056481924,0.000122943518076,Active,Inactive
138,0.999876059256519,0.000123940743481,Active,Inactive
784,0.999875576152214,0.000124423847786,Active,Inactive
1429,0.999874725184773,0.000125274815227,Active,Inactive
1194,0.99987271467079,0.00012728532921,Active,Inactive
2259,0.999871765935211,0.000128234064789,Active,Inactive
1976,0.999871298824657,0.000128701175343,Active,Inactive
809,0.999871078706855,0.000128921293145,Active,Inactive
121,0.999869496828465,0.000130503171535,Active,Inactive
658,0.999868963285877,0.000131036714123,Active,Inactive
2193,0.999867969420183,0.000132030579817,Active,Inactive
1913,0.999866793276208,0.000133206723792,Active,Inactive
2274,0.999865816557696,0.000134183442303,Active,Inactive
23,0.99986568656048,0.00013431343952,Active,Active
368,0.999865056068016,0.000134943931984,Active,Inactive
35,0.999861826147792,0.000138173852208,Active,Active
2184,0.999860954231776,0.000139045768224,Active,Inactive
194,0.999859950163737,0.000140049836263,Active,Inactive
2317,0.999855062035404,0.000144937964596,Active,Inactive
204,0.999854932955364,0.000145067044636,Active,Inactive
1739,0.999853954493989,0.000146045506011,Active,Inactive
20,0.999851245411764,0.000148754588236,Active,Active
994,0.999848351628352,0.000151648371648,Active,Inactive
844,0.999847105105932,0.000152894894068,Active,Inactive
1645,0.999846402769578,0.000153597230422,Active,Inactive
1061,0.999843182106194,0.000156817893806,Active,Inactive
119,0.999839688693013,0.000160311306987,Active,Inactive
1659,0.999838215909291,0.000161784090709,Active,Inactive
2122,0.999837073126486,0.000162926873514,Active,Inactive
989,0.999835370006473,0.000164629993527,Active,Inactive
877,0.999834392482853,0.000165607517147,Active,Inactive
2214,0.999833066544589,0.000166933455411,Active,Inactive
827,0.999831752013363,0.000168247986637,Active,Inactive
1636,0.999830990213739,0.000169009786261,Active,Inactive
1205,0.999829696228012,0.000170303771988,Active,Inactive
921,0.999826578758491,0.000173421241509,Active,Inactive
1042,0.999826011054876,0.000173988945124,Active,Inactive
1545,0.999822648446411,0.000177351553589,Active,Inactive
1181,0.999822616690299,0.000177383309701,Active,Inactive
321,0.9998200861158,0.0001799138842,Active,Inactive
1076,0.999815568209977,0.000184431790023,Active,Inactive
2332,0.999811976031778,0.000188023968222,Active,Inactive
1489,0.999810235402649,0.00018976459735,Active,Inactive
346,0.999810178429536,0.000189821570464,Active,Inactive
713,0.999809490026995,0.000190509973005,Active,Inactive
122,0.999807017330608,0.000192982669392,Active,Inactive
993,0.999804534583943,0.000195465416057,Active,Inactive
2185,0.999804047085721,0.000195952914279,Active,Inactive
113,0.999801842351297,0.000198157648703,Active,Inactive
1234,0.999801501083377,0.000198498916623,Active,Inactive
780,0.999798628685936,0.000201371314064,Active,Inactive
1877,0.999798292014958,0.000201707985042,Active,Inactive
2195,0.999798106908495,0.000201893091505,Active,Inactive
2117,0.999797234104406,0.000202765895594,Active,Inactive
655,0.999796932168619,0.000203067831381,Active,Inactive
2339,0.999796834407448,0.000203165592552,Active,Inactive
1057,0.999796521042812,0.000203478957188,Active,Inactive
385,0.999796009621431,0.000203990378569,Active,Inactive
929,0.999795014451139,0.000204985548861,Active,Inactive
541,0.999794807462801,0.000205192537199,Active,Inactive
2315,0.999794766324768,0.000205233675231,Active,Inactive
992,0.999794660003464,0.000205339996536,Active,Inactive
551,0.999794564866213,0.000205435133787,Active,Inactive
821,0.999792947095471,0.000207052904529,Active,Inactive
91,0.999791325415095,0.000208674584905,Active,Inactive
1160,0.999790658190375,0.000209341809625,Active,Inactive
1471,0.999789281467534,0.000210718532466,Active,Inactive
183,0.999785938147644,0.000214061852356,Active,Inactive
2113,0.999784632894771,0.000215367105229,Active,Inactive
1565,0.999778326793279,0.000221673206721,Active,Inactive
1472,0.999773942580962,0.000226057419038,Active,Inactive
1665,0.999772509428989,0.00022749057101,Active,Inactive
377,0.999771770801583,0.000228229198417,Active,Inactive
755,0.999765210238707,0.000234789761293,Active,Inactive
2149,0.999757630798582,0.000242369201418,Active,Inactive
615,0.999753295173611,0.000246704826389,Active,Inactive
1549,0.999751288943736,0.000248711056264,Active,Inactive
1403,0.999750539133932,0.000249460866068,Active,Inactive
754,0.999750230291309,0.000249769708691,Active,Inactive
1977,0.999749404658555,0.000250595341444,Active,Inactive
1108,0.999749296212207,0.000250703787793,Active,Inactive
923,0.999748057938653,0.000251942061347,Active,Inactive
1384,0.999747725111177,0.000252274888823,Active,Inactive
661,0.999745841125505,0.000254158874495,Active,Inactive
552,0.999744030002213,0.000255969997787,Active,Inactive
4,0.999738824181017,0.000261175818983,Active,Active
73,0.999737655700836,0.000262344299164,Active,Active
624,0.999736754162592,0.000263245837408,Active,Inactive
1479,0.999736361338289,0.000263638661711,Active,Inactive
475,0.999728743884587,0.000271256115413,Active,Inactive
1020,0.999728715989966,0.000271284010034,Active,Inactive
2283,0.999727864887708,0.000272135112292,Active,Inactive
2112,0.999723152569134,0.000276847430866,Active,Inactive
1149,0.999723149169354,0.000276850830646,Active,Inactive
1969,0.999719087642114,0.000280912357886,Active,Inactive
1774,0.999718347685756,0.000281652314244,Active,Inactive
1727,0.999714819530799,0.000285180469201,Active,Inactive
803,0.999712014705477,0.000287985294523,Active,Inactive
1538,0.999711471124908,0.000288528875091,Active,Inactive
2223,0.999708540068058,0.000291459931941,Active,Inactive
1203,0.999705285941427,0.000294714058573,Active,Inactive
1485,0.999702070228956,0.000297929771044,Active,Inactive
848,0.999698707653702,0.000301292346298,Active,Inactive
1038,0.999695894059027,0.000304105940973,Active,Inactive
958,0.999693733967644,0.000306266032356,Active,Inactive
1680,0.999690803143677,0.000309196856323,Active,Inactive
977,0.999686536505869,0.000313463494131,Active,Inactive
705,0.999686158100494,0.000313841899506,Active,Inactive
2282,0.999684242598921,0.000315757401079,Active,Inactive
1477,0.999682920818403,0.000317079181597,Active,Inactive
2178,0.999680293523727,0.000319706476273,Active,Inactive
1300,0.999671070584554,0.000328929415446,Active,Inactive
41,0.999669437564509,0.000330562435491,Active,Active
1898,0.999668805662955,0.000331194337045,Active,Inactive
278,0.999667923163674,0.000332076836326,Active,Inactive
2215,0.999666901340449,0.000333098659551,Active,Inactive
2144,0.99966475120553,0.00033524879447,Active,Inactive
1855,0.999663403525424,0.000336596474576,Active,Inactive
1003,0.999659426777821,0.000340573222179,Active,Inactive
156,0.999658868962051,0.000341131037949,Active,Inactive
227,0.999655585627601,0.000344414372399,Active,Inactive
1730,0.999654846782589,0.00034515321741,Active,Inactive
191,0.999650078287556,0.000349921712444,Active,Inactive
1286,0.999649599799346,0.000350400200654,Active,Inactive
802,0.99964687134288,0.00035312865712,Active,Inactive
589,0.999644153429237,0.000355846570763,Active,Inactive
668,0.999643649013839,0.000356350986161,Active,Inactive
620,0.999642391142192,0.000357608857808,Active,Inactive
2206,0.999635714102033,0.000364285897967,Active,Inactive
2072,0.99962828745025,0.00037171254975,Active,Inactive
618,0.999627450323554,0.000372549676446,Active,Inactive
421,0.999626866280892,0.000373133719108,Active,Inactive
522,0.999625769946532,0.000374230053468,Active,Inactive
2275,0.999625612606055,0.000374387393945,Active,Inactive
2040,0.999620043242835,0.000379956757165,Active,Inactive
202,0.999616238322232,0.000383761677768,Active,Inactive
2415,0.999614393718558,0.000385606281442,Active,Inactive
530,0.999611698069126,0.000388301930874,Active,Inactive
2226,0.999607168139812,0.000392831860188,Active,Inactive
2126,0.999606559998574,0.000393440001426,Active,Inactive
678,0.999601465796314,0.000398534203686,Active,Inactive
2196,0.999601394316899,0.000398605683101,Active,Inactive
657,0.999599823072678,0.000400176927322,Active,Inactive
1505,0.999599345647904,0.000400654352095,Active,Inactive
2114,0.999596861002552,0.000403138997448,Active,Inactive
787,0.99959659519013,0.00040340480987,Active,Inactive
319,0.999590239416402,0.000409760583598,Active,Inactive
208,0.999588450575229,0.000411549424771,Active,Inactive
2360,0.999588415288963,0.000411584711037,Active,Inactive
1887,0.999584245146295,0.000415754853705,Active,Inactive
98,0.999578261701442,0.000421738298558,Active,Inactive
18,0.999578019179413,0.000421980820587,Active,Active
1221,0.999577304163334,0.000422695836666,Active,Inactive
214,0.999574659405962,0.000425340594038,Active,Inactive
954,0.999571451861006,0.000428548138994,Active,Inactive
253,0.999570369398036,0.000429630601964,Active,Inactive
1303,0.999563249155008,0.000436750844992,Active,Inactive
1525,0.999561832830654,0.000438167169346,Active,Inactive
986,0.999560173994423,0.000439826005577,Active,Inactive
1662,0.999557510145417,0.000442489854583,Active,Inactive
1328,0.999554617432131,0.000445382567869,Active,Inactive
1884,0.999551782029953,0.000448217970046,Active,Inactive
1131,0.999549332934738,0.000450667065262,Active,Inactive
1743,0.999545965130096,0.000454034869904,Active,Inactive
1129,0.999538064581385,0.000461935418615,Active,Inactive
174,0.999536801899178,0.000463198100822,Active,Inactive
1418,0.999536459422408,0.000463540577592,Active,Inactive
2119,0.999519002351949,0.000480997648051,Active,Inactive
133,0.999511741225697,0.000488258774303,Active,Inactive
2205,0.999508482359716,0.000491517640284,Active,Inactive
142,0.999508100621783,0.000491899378216,Active,Inactive
1127,0.99950115271147,0.00049884728853,Active,Inactive
1183,0.999500165852405,0.000499834147595,Active,Inactive
1481,0.999497508503566,0.000502491496434,Active,Inactive
1032,0.999493552359784,0.000506447640216,Active,Inactive
1629,0.999491793949329,0.000508206050671,Active,Inactive
665,0.999491059956424,0.000508940043576,Active,Inactive
2199,0.999490708810503,0.000509291189497,Active,Inactive
957,0.999485948496282,0.000514051503718,Active,Inactive
2456,0.999482613468813,0.000517386531187,Active,Inactive
1399,0.999476306238485,0.000523693761515,Active,Inactive
1119,0.999473461060603,0.000526538939397,Active,Inactive
2116,0.999467893114792,0.000532106885208,Active,Inactive
2203,0.9994676027404,0.0005323972596,Active,Inactive
56,0.999466457655924,0.000533542344076,Active,Active
932,0.999463762719576,0.000536237280424,Active,Inactive
104,0.999463113148844,0.000536886851156,Active,Inactive
1937,0.999453055374395,0.000546944625605,Active,Inactive
2409,0.999451111450172,0.000548888549828,Active,Inactive
178,0.999446042425044,0.000553957574956,Active,Inactive
663,0.999443313730378,0.000556686269622,Active,Inactive
311,0.999443284900835,0.000556715099165,Active,Inactive
2162,0.999436146549401,0.000563853450599,Active,Inactive
1443,0.999429493103738,0.000570506896262,Active,Inactive
2241,0.999423900030212,0.000576099969788,Active,Inactive
1085,0.999423856179814,0.000576143820186,Active,Inactive
205,0.999420274311375,0.000579725688625,Active,Inactive
2222,0.99941898411317,0.00058101588683,Active,Inactive
2026,0.99941728832983,0.00058271167017,Active,Inactive
1288,0.999414054838551,0.000585945161449,Active,Inactive
1949,0.999411937152608,0.000588062847392,Active,Inactive
1165,0.999401506823317,0.000598493176683,Active,Inactive
1430,0.999396661127241,0.000603338872759,Active,Inactive
1248,0.99937521012298,0.00062478987702,Active,Inactive
660,0.999371396447768,0.000628603552232,Active,Inactive
216,0.999355686848145,0.000644313151855,Active,Inactive
1240,0.999346872304955,0.000653127695045,Active,Inactive
1393,0.999340138031715,0.000659861968285,Active,Inactive
1364,0.99933449850695,0.00066550149305,Active,Inactive
1442,0.999333985314358,0.000666014685643,Active,Inactive
2183,0.999325970352376,0.000674029647624,Active,Inactive
1711,0.999323139543948,0.000676860456052,Active,Inactive
1215,0.999306082020703,0.000693917979296,Active,Inactive
479,0.99930150371748,0.00069849628252,Active,Inactive
1570,0.999299003952475,0.000700996047525,Active,Inactive
1803,0.99929769082413,0.00070230917587,Active,Inactive
1989,0.999283907255694,0.000716092744306,Active,Inactive
2385,0.999272928229617,0.000727071770383,Active,Inactive
1142,0.999272701671377,0.000727298328623,Active,Inactive
286,0.999269751702345,0.000730248297655,Active,Inactive
1624,0.999265870234788,0.000734129765212,Active,Inactive
1600,0.99926201831249,0.00073798168751,Active,Inactive
1498,0.999259681052307,0.000740318947693,Active,Inactive
518,0.999258305813719,0.000741694186281,Active,Inactive
1268,0.999255359999441,0.000744640000559,Active,Inactive
330,0.99925307395474,0.00074692604526,Active,Inactive
1438,0.99924995697599,0.00075004302401,Active,Inactive
1690,0.999246462643174,0.000753537356826,Active,Inactive
2266,0.999243342814569,0.000756657185431,Active,Inactive
1378,0.999243315130505,0.000756684869495,Active,Inactive
918,0.999235320184527,0.000764679815473,Active,Inactive
394,0.999235222736368,0.000764777263632,Active,Inactive
155,0.999232094819463,0.000767905180537,Active,Inactive
811,0.999210984201391,0.000789015798609,Active,Inactive
995,0.999209922091588,0.000790077908412,Active,Inactive
1589,0.999208291683929,0.000791708316071,Active,Inactive
2133,0.999196899618087,0.000803100381913,Active,Inactive
843,0.999194344620424,0.000805655379576,Active,Inactive
2471,0.99918876575243,0.00081123424757,Active,Inactive
2345,0.999180200162995,0.000819799837005,Active,Inactive
1087,0.999175602403311,0.000824397596689,Active,Inactive
667,0.999173873359615,0.000826126640385,Active,Inactive
473,0.999172335297404,0.000827664702596,Active,Inactive
46,0.999168146042806,0.000831853957194,Active,Active
1698,0.999166299582692,0.000833700417308,Active,Inactive
625,0.999164402636196,0.000835597363804,Active,Inactive
1993,0.999164261101811,0.000835738898189,Active,Inactive
1694,0.999161330145959,0.000838669854041,Active,Inactive
282,0.99913974826144,0.000860251738561,Active,Inactive
2175,0.999133874851822,0.000866125148178,Active,Inactive
293,0.99913021241357,0.000869787586431,Active,Inactive
146,0.999128022940197,0.000871977059802,Active,Inactive
2328,0.999124800148074,0.000875199851926,Active,Inactive
2182,0.999121681339489,0.000878318660511,Active,Inactive
2342,0.999119084311056,0.000880915688944,Active,Inactive
1616,0.999083664798594,0.000916335201406,Active,Inactive
974,0.999074256814091,0.000925743185909,Active,Inactive
1936,0.999061726387338,0.000938273612661,Active,Inactive
21,0.999059768817004,0.000940231182996,Active,Active
420,0.999046560075279,0.000953439924721,Active,Inactive
108,0.999041794632943,0.000958205367057,Active,Inactive
2472,0.999035356186358,0.000964643813642,Active,Inactive
1444,0.99901642444585,0.00098357555415,Active,Inactive
617,0.999009783483648,0.000990216516352,Active,Inactive
527,0.999008989066778,0.000991010933221,Active,Inactive
132,0.999000035580209,0.000999964419791,Active,Inactive
550,0.998996332093018,0.001003667906982,Active,Inactive
2251,0.998981994002854,0.001018005997146,Active,Inactive
29,0.99898136969199,0.00101863030801,Active,Active
2209,0.998972816917742,0.001027183082258,Active,Inactive
1625,0.998963220286437,0.001036779713563,Active,Inactive
1353,0.998962563779349,0.001037436220651,Active,Inactive
167,0.998961955362053,0.001038044637947,Active,Inactive
1439,0.998930981958449,0.001069018041551,Active,Inactive
2129,0.998875056595436,0.001124943404564,Active,Inactive
1979,0.99886824149986,0.00113175850014,Active,Inactive
289,0.998865894060399,0.001134105939601,Active,Inactive
137,0.99885945662962,0.00114054337038,Active,Inactive
513,0.998854068985391,0.001145931014609,Active,Inactive
2399,0.998852442290377,0.001147557709623,Active,Inactive
753,0.99883566018135,0.00116433981865,Active,Inactive
1801,0.998824988761738,0.001175011238261,Active,Inactive
735,0.998806039709839,0.001193960290161,Active,Inactive
388,0.998804914707345,0.001195085292655,Active,Inactive
77,0.998804173467184,0.001195826532816,Active,Active
1615,0.99880320254858,0.00119679745142,Active,Inactive
1253,0.998793304508524,0.001206695491476,Active,Inactive
1222,0.998777925286752,0.001222074713248,Active,Inactive
1964,0.998771772114345,0.001228227885654,Active,Inactive
304,0.998764492407098,0.001235507592902,Active,Inactive
1967,0.998759081148576,0.001240918851424,Active,Inactive
1130,0.998758868357014,0.001241131642986,Active,Inactive
1744,0.998741588377357,0.001258411622643,Active,Inactive
477,0.998731386420147,0.001268613579853,Active,Inactive
2008,0.998730822176819,0.001269177823181,Active,Inactive
2357,0.998727474088738,0.001272525911262,Active,Inactive
2201,0.99872630033972,0.00127369966028,Active,Inactive
1592,0.998724563828491,0.001275436171509,Active,Inactive
794,0.998697758786951,0.001302241213049,Active,Inactive
2268,0.998691490914006,0.001308509085994,Active,Inactive
938,0.998669580660685,0.001330419339315,Active,Inactive
1361,0.99866496067508,0.00133503932492,Active,Inactive
318,0.998656946174624,0.001343053825376,Active,Inactive
184,0.998654600644966,0.001345399355034,Active,Inactive
2237,0.998653919019065,0.001346080980935,Active,Inactive
2227,0.998653451785606,0.001346548214394,Active,Inactive
2285,0.99864297918003,0.00135702081997,Active,Inactive
439,0.998639337009313,0.001360662990687,Active,Inactive
2287,0.998637206148876,0.001362793851124,Active,Inactive
927,0.998629417380161,0.001370582619839,Active,Inactive
2016,0.998609216789898,0.001390783210102,Active,Inactive
1934,0.998589729063712,0.001410270936288,Active,Inactive
1422,0.998588729528729,0.001411270471271,Active,Inactive
2097,0.99858812360255,0.00141187639745,Active,Inactive
1944,0.998520235989531,0.001479764010469,Active,Inactive
973,0.998516126675808,0.001483873324193,Active,Inactive
972,0.998500030338089,0.001499969661911,Active,Inactive
169,0.998485751613596,0.001514248386404,Active,Inactive
662,0.998478393936202,0.001521606063798,Active,Inactive
233,0.998448700755194,0.001551299244806,Active,Inactive
412,0.998448488796129,0.001551511203871,Active,Inactive
176,0.998414892594539,0.001585107405461,Active,Inactive
1014,0.998389731280327,0.001610268719673,Active,Inactive
1016,0.998380463329763,0.001619536670237,Active,Inactive
580,0.998379964621807,0.001620035378193,Active,Inactive
1577,0.998377047031566,0.001622952968434,Active,Inactive
1389,0.998373954271412,0.001626045728589,Active,Inactive
922,0.998366715651365,0.001633284348635,Active,Inactive
1229,0.998353562493916,0.001646437506084,Active,Inactive
306,0.998325888268201,0.001674111731799,Active,Inactive
344,0.998319155700003,0.001680844299997,Active,Inactive
2413,0.998303800472,0.001696199528,Active,Inactive
1140,0.998301508438506,0.001698491561494,Active,Inactive
1882,0.998280021879134,0.001719978120866,Active,Inactive
154,0.998232131775989,0.001767868224011,Active,Inactive
1911,0.998224802360382,0.001775197639618,Active,Inactive
2338,0.998222077987181,0.001777922012819,Active,Inactive
1182,0.9982199131789,0.0017800868211,Active,Inactive
539,0.998218148027407,0.001781851972593,Active,Inactive
105,0.998205007547018,0.001794992452982,Active,Inactive
2099,0.998191568654702,0.001808431345299,Active,Inactive
621,0.998177794099167,0.001822205900833,Active,Inactive
38,0.998148895498525,0.001851104501475,Active,Active
2115,0.998095140224338,0.001904859775662,Active,Inactive
1914,0.998062341152584,0.001937658847415,Active,Inactive
2071,0.998033446850101,0.001966553149899,Active,Inactive
432,0.998023155619828,0.001976844380172,Active,Inactive
1117,0.997990020755691,0.002009979244309,Active,Inactive
1380,0.997981113780071,0.002018886219929,Active,Inactive
2344,0.997964061663374,0.002035938336626,Active,Inactive
812,0.997929975973748,0.002070024026252,Active,Inactive
2064,0.997905417284696,0.002094582715303,Active,Inactive
568,0.997891794612502,0.002108205387497,Active,Inactive
2049,0.997875405304757,0.002124594695243,Active,Inactive
34,0.997856285070712,0.002143714929288,Active,Active
2377,0.997828965262956,0.002171034737044,Active,Inactive
942,0.997817024055158,0.002182975944842,Active,Inactive
1292,0.997803705059688,0.002196294940312,Active,Inactive
1635,0.997780901416279,0.002219098583721,Active,Inactive
1391,0.997768955331022,0.002231044668978,Active,Inactive
2249,0.99773136321352,0.00226863678648,Active,Inactive
256,0.997710479347968,0.002289520652032,Active,Inactive
2329,0.997706617128815,0.002293382871185,Active,Inactive
734,0.99769078315175,0.00230921684825,Active,Inactive
933,0.997653687535069,0.002346312464931,Active,Inactive
309,0.997638729673555,0.002361270326445,Active,Inactive
371,0.997636931084606,0.002363068915394,Active,Inactive
1997,0.997635534584279,0.002364465415721,Active,Inactive
1473,0.997622427820911,0.002377572179089,Active,Inactive
1054,0.997621308605351,0.002378691394649,Active,Inactive
1737,0.997607207734274,0.002392792265726,Active,Inactive
2418,0.997586779450534,0.002413220549466,Active,Inactive
670,0.997586562996342,0.002413437003658,Active,Inactive
1034,0.997551664909707,0.002448335090293,Active,Inactive
1990,0.997544715652316,0.002455284347684,Active,Inactive
116,0.997529952897871,0.002470047102129,Active,Inactive
153,0.997524316042257,0.002475683957743,Active,Inactive
560,0.997497470199056,0.002502529800944,Active,Inactive
2384,0.99746723476097,0.00253276523903,Active,Inactive
134,0.997453249520812,0.002546750479188,Active,Inactive
2335,0.997430470824922,0.002569529175078,Active,Inactive
272,0.997428542156001,0.002571457843999,Active,Inactive
307,0.997422350229705,0.002577649770295,Active,Inactive
95,0.997404559058551,0.002595440941449,Active,Inactive
472,0.997400305899395,0.002599694100605,Active,Inactive
1550,0.997389020202892,0.002610979797107,Active,Inactive
1106,0.997376916859374,0.002623083140626,Active,Inactive
2198,0.997376566288743,0.002623433711257,Active,Inactive
529,0.997370852648765,0.002629147351235,Active,Inactive
1110,0.997295526942745,0.002704473057255,Active,Inactive
2127,0.997275777556212,0.002724222443788,Active,Inactive
2261,0.997275638594966,0.002724361405034,Active,Inactive
2152,0.997260183179871,0.002739816820129,Active,Inactive
1655,0.997259944029622,0.002740055970379,Active,Inactive
210,0.997254490658672,0.002745509341328,Active,Inactive
2464,0.997222069122345,0.002777930877655,Active,Inactive
1640,0.997216170732014,0.002783829267986,Active,Inactive
320,0.997215349567215,0.002784650432785,Active,Inactive
1239,0.997193708019608,0.002806291980393,Active,Inactive
614,0.997191788706606,0.002808211293394,Active,Inactive
1162,0.997191495062202,0.002808504937799,Active,Inactive
1172,0.997157255095873,0.002842744904127,Active,Inactive
1919,0.997149967705561,0.002850032294439,Active,Inactive
380,0.997140221488578,0.002859778511422,Active,Inactive
1133,0.99711841380141,0.00288158619859,Active,Inactive
867,0.997051650720445,0.002948349279555,Active,Inactive
1141,0.997031922856523,0.002968077143477,Active,Inactive
192,0.996969737962713,0.003030262037287,Active,Inactive
358,0.996969639651737,0.003030360348263,Active,Inactive
1256,0.996956851990946,0.003043148009054,Active,Inactive
190,0.996939707566526,0.003060292433474,Active,Inactive
2250,0.996889234283809,0.003110765716191,Active,Inactive
2263,0.996848202679731,0.003151797320269,Active,Inactive
488,0.99683143739121,0.003168562608789,Active,Inactive
85,0.996820971714644,0.003179028285356,Active,Inactive
221,0.996787862382746,0.003212137617254,Active,Inactive
2044,0.996733642542619,0.003266357457381,Active,Inactive
1643,0.996701687670993,0.003298312329007,Active,Inactive
1146,0.996689495195773,0.003310504804227,Active,Inactive
847,0.996675546642234,0.003324453357766,Active,Inactive
2004,0.99665977966175,0.00334022033825,Active,Inactive
531,0.996647475784194,0.003352524215806,Active,Inactive
351,0.996594913341091,0.003405086658909,Active,Inactive
139,0.996561636949102,0.003438363050898,Active,Inactive
2160,0.996515009593244,0.003484990406756,Active,Inactive
1686,0.996495716730844,0.003504283269157,Active,Inactive
347,0.996483430366644,0.003516569633355,Active,Inactive
1120,0.996446805914028,0.003553194085972,Active,Inactive
349,0.996439611800529,0.003560388199471,Active,Inactive
2190,0.996423882111136,0.003576117888864,Active,Inactive
1254,0.996389317258528,0.003610682741472,Active,Inactive
28,0.996381543024374,0.003618456975626,Active,Active
939,0.996349668661123,0.003650331338877,Active,Inactive
408,0.996292385308089,0.003707614691911,Active,Inactive
960,0.996282580807163,0.003717419192837,Active,Inactive
149,0.99626639366652,0.00373360633348,Active,Inactive
739,0.996247783407295,0.003752216592705,Active,Inactive
805,0.996245661434939,0.003754338565061,Active,Inactive
1427,0.996240571392497,0.003759428607503,Active,Inactive
1994,0.99616082727463,0.00383917272537,Active,Inactive
366,0.996119072094171,0.003880927905829,Active,Inactive
2073,0.996109512893089,0.003890487106911,Active,Inactive
1467,0.996067836196607,0.003932163803393,Active,Inactive
1164,0.996064200893763,0.003935799106237,Active,Inactive
1634,0.995970334368237,0.004029665631763,Active,Inactive
975,0.995933710555222,0.004066289444778,Active,Inactive
659,0.995921087882762,0.004078912117238,Active,Inactive
2400,0.995855930339216,0.004144069660784,Active,Inactive
1178,0.995807975330597,0.004192024669403,Active,Inactive
1365,0.995791249434701,0.004208750565299,Active,Inactive
897,0.995701421912187,0.004298578087813,Active,Inactive
2002,0.995694009942375,0.004305990057625,Active,Inactive
1469,0.99562052432083,0.00437947567917,Active,Inactive
267,0.995609670324502,0.004390329675498,Active,Inactive
1102,0.995555152758322,0.004444847241678,Active,Inactive
2414,0.995548443286662,0.004451556713338,Active,Inactive
1996,0.995497174054843,0.004502825945157,Active,Inactive
255,0.995402485763695,0.004597514236305,Active,Inactive
1732,0.995297511216509,0.004702488783491,Active,Inactive
123,0.995293909859921,0.004706090140079,Active,Inactive
495,0.995247104655956,0.004752895344044,Active,Inactive
2164,0.995223606205016,0.004776393794984,Active,Inactive
135,0.995172312497951,0.004827687502049,Active,Inactive
2312,0.995112033884797,0.004887966115203,Active,Inactive
1981,0.995081179185482,0.004918820814518,Active,Inactive
1569,0.995074703539166,0.004925296460834,Active,Inactive
2180,0.994947016385114,0.005052983614886,Active,Inactive
999,0.994944196770059,0.005055803229941,Active,Inactive
1824,0.994939370226053,0.005060629773947,Active,Inactive
1224,0.994929200571892,0.005070799428108,Active,Inactive
641,0.994902681039314,0.005097318960686,Active,Inactive
196,0.99480888424219,0.00519111575781,Active,Inactive
1095,0.994684069817163,0.005315930182837,Active,Inactive
