No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
1730,0.99992157034008,7.84296599199756E-05,Active,Inactive
1190,0.999920847379308,7.91526206923419E-05,Active,Inactive
760,0.999920247188225,7.97528117750726E-05,Active,Inactive
1233,0.999918959361609,8.10406383911993E-05,Active,Inactive
936,0.999918466366808,8.15336331921783E-05,Active,Inactive
1659,0.999917967667446,8.20323325538264E-05,Active,Inactive
876,0.999916559007127,8.34409928730802E-05,Active,Inactive
2163,0.999914487146897,8.55128531032037E-05,Active,Inactive
1201,0.999912244476394,8.77555236059498E-05,Active,Inactive
956,0.999911165073772,8.88349262276636E-05,Active,Inactive
1516,0.99991057516106,8.94248389404269E-05,Active,Inactive
2274,0.999909983367674,9.00166323259296E-05,Active,Inactive
271,0.999909938434178,9.00615658217714E-05,Active,Inactive
664,0.999908745992693,9.12540073067386E-05,Active,Inactive
1992,0.999908499313762,9.15006862380476E-05,Active,Inactive
1388,0.999908218812356,9.17811876442168E-05,Active,Inactive
661,0.9999047802846,9.52197154002071E-05,Active,Inactive
2117,0.999904155295649,9.58447043506306E-05,Active,Inactive
1378,0.999904116707285,9.58832927145957E-05,Active,Inactive
2192,0.999902781514896,9.72184851042677E-05,Active,Inactive
787,0.999902696193008,9.73038069913232E-05,Active,Inactive
658,0.999902580704624,9.7419295376539E-05,Active,Inactive
1352,0.999902447904302,9.75520956977783E-05,Active,Inactive
1458,0.999901899264199,9.81007358011644E-05,Active,Inactive
1545,0.999899479410106,0.000100520589894,Active,Inactive
1665,0.999898872971879,0.000101127028121,Active,Inactive
91,0.999898621941783,0.000101378058217,Active,Inactive
1061,0.999898545759783,0.000101454240217,Active,Inactive
1273,0.999897266160355,0.000102733839645,Active,Inactive
656,0.999896945226373,0.000103054773627,Active,Inactive
522,0.999896898758873,0.000103101241127,Active,Inactive
1204,0.999896675190359,0.000103324809641,Active,Inactive
976,0.999896197433203,0.000103802566797,Active,Inactive
2132,0.999896098744553,0.000103901255447,Active,Inactive
474,0.999894220524336,0.000105779475664,Active,Inactive
1212,0.999894116404214,0.000105883595786,Active,Inactive
353,0.999894029723583,0.000105970276417,Active,Inactive
780,0.999893376245462,0.000106623754539,Active,Inactive
1429,0.999892951927845,0.000107048072155,Active,Inactive
2195,0.999892504926896,0.000107495073104,Active,Inactive
541,0.999890289846169,0.000109710153831,Active,Inactive
994,0.999888967560474,0.000111032439526,Active,Inactive
1739,0.999888765161489,0.000111234838511,Active,Inactive
589,0.999888436787361,0.000111563212639,Active,Inactive
1129,0.999886853850585,0.000113146149415,Active,Inactive
1358,0.999884903854226,0.000115096145774,Active,Inactive
2372,0.999883125045485,0.000116874954515,Active,Inactive
489,0.999878601592587,0.000121398407413,Active,Inactive
980,0.999877597327885,0.000122402672115,Active,Inactive
1121,0.999877319002207,0.000122680997792,Active,Inactive
150,0.999876811151778,0.000123188848222,Active,Inactive
20,0.999874828282621,0.000125171717379,Active,Active
1328,0.999874514025848,0.000125485974152,Active,Inactive
2223,0.999872076354078,0.000127923645922,Active,Inactive
1042,0.999871257900007,0.000128742099992,Active,Inactive
2185,0.999870831087473,0.000129168912527,Active,Inactive
21,0.99986733046995,0.00013266953005,Active,Active
2006,0.999866572042247,0.000133427957753,Active,Inactive
1397,0.999865905534834,0.000134094465166,Active,Inactive
2119,0.999865426474912,0.000134573525088,Active,Inactive
98,0.99986316737386,0.00013683262614,Active,Inactive
2012,0.999856822777724,0.000143177222276,Active,Inactive
157,0.999856189663201,0.000143810336799,Active,Inactive
668,0.999855730132891,0.000144269867109,Active,Inactive
2282,0.999855304099619,0.000144695900381,Active,Inactive
2317,0.999854949019232,0.000145050980767,Active,Inactive
1065,0.999852811311623,0.000147188688377,Active,Inactive
1976,0.999852778238994,0.000147221761006,Active,Inactive
1982,0.999849142363969,0.000150857636031,Active,Inactive
183,0.999848085623073,0.000151914376927,Active,Inactive
219,0.999847548501052,0.000152451498948,Active,Inactive
984,0.999846658143493,0.000153341856507,Active,Inactive
1203,0.999845947652527,0.000154052347473,Active,Inactive
771,0.999845705311423,0.000154294688577,Active,Inactive
1594,0.99984355934838,0.00015644065162,Active,Inactive
618,0.999843484187982,0.000156515812017,Active,Inactive
1020,0.999842231764405,0.000157768235595,Active,Inactive
1710,0.999841053119386,0.000158946880614,Active,Inactive
2209,0.999838937013541,0.000161062986459,Active,Inactive
1329,0.999838910804139,0.000161089195861,Active,Inactive
2443,0.99983876835038,0.00016123164962,Active,Inactive
2206,0.99983584913761,0.00016415086239,Active,Inactive
777,0.99983226073663,0.00016773926337,Active,Inactive
121,0.999831970435983,0.000168029564017,Active,Inactive
163,0.999831301360795,0.000168698639205,Active,Inactive
204,0.999830531474253,0.000169468525747,Active,Inactive
1147,0.99983009202108,0.00016990797892,Active,Inactive
41,0.999829482942752,0.000170517057248,Active,Active
1443,0.999827081630173,0.000172918369827,Active,Inactive
665,0.999826199419768,0.000173800580232,Active,Inactive
877,0.999825569136907,0.000174430863093,Active,Inactive
1680,0.999824284753281,0.000175715246719,Active,Inactive
946,0.999823549427194,0.000176450572806,Active,Inactive
2114,0.999822537614721,0.000177462385279,Active,Inactive
2315,0.999822411238529,0.000177588761471,Active,Inactive
1485,0.999822217343458,0.000177782656542,Active,Inactive
4,0.99982134296836,0.00017865703164,Active,Active
122,0.999821013647451,0.000178986352549,Active,Inactive
527,0.999819689588188,0.000180310411812,Active,Inactive
552,0.99981725320361,0.00018274679639,Active,Inactive
1662,0.999813966646986,0.000186033353014,Active,Inactive
291,0.999813233426431,0.000186766573569,Active,Inactive
655,0.999812981500412,0.000187018499588,Active,Inactive
1949,0.999811318198412,0.000188681801588,Active,Inactive
958,0.999810475348055,0.000189524651945,Active,Inactive
1079,0.999809794568757,0.000190205431243,Active,Inactive
754,0.999808462944446,0.000191537055554,Active,Inactive
2231,0.999806873096868,0.000193126903132,Active,Inactive
166,0.999805623802657,0.000194376197343,Active,Inactive
923,0.999804967521616,0.000195032478384,Active,Inactive
1990,0.999804529384464,0.000195470615536,Active,Inactive
12,0.999797770536705,0.000202229463295,Active,Active
2275,0.999796214182005,0.000203785817995,Active,Inactive
848,0.999796084877781,0.000203915122219,Active,Inactive
1645,0.999795775855432,0.000204224144568,Active,Inactive
1003,0.999795527333158,0.000204472666842,Active,Inactive
1774,0.999794455717608,0.000205544282392,Active,Inactive
1565,0.999792759188002,0.000207240811998,Active,Inactive
1194,0.99979235591704,0.00020764408296,Active,Inactive
2184,0.9997913334933,0.0002086665067,Active,Inactive
35,0.999789401991256,0.000210598008744,Active,Active
311,0.999780051417236,0.000219948582764,Active,Inactive
1913,0.999777644659578,0.000222355340421,Active,Inactive
755,0.999776619425433,0.000223380574567,Active,Inactive
2165,0.999772708404997,0.000227291595003,Active,Inactive
1240,0.999769276617148,0.000230723382852,Active,Inactive
551,0.999768442202317,0.000231557797683,Active,Inactive
1877,0.999761084144671,0.000238915855329,Active,Inactive
2178,0.999760775892358,0.000239224107642,Active,Inactive
1444,0.999760372866898,0.000239627133102,Active,Inactive
615,0.999757859937807,0.000242140062193,Active,Inactive
1541,0.999757462686927,0.000242537313073,Active,Inactive
660,0.999753872018191,0.000246127981809,Active,Inactive
9,0.999751114556256,0.000248885443744,Active,Active
138,0.99975022888465,0.00024977111535,Active,Inactive
937,0.999747454182084,0.000252545817916,Active,Inactive
1635,0.999746592370739,0.000253407629261,Active,Inactive
1087,0.999745794033121,0.000254205966878,Active,Inactive
802,0.999736976449031,0.000263023550969,Active,Inactive
1969,0.999733031879344,0.000266968120656,Active,Inactive
827,0.999732977296362,0.000267022703638,Active,Inactive
2456,0.999731045276647,0.000268954723353,Active,Inactive
2283,0.999730743602582,0.000269256397418,Active,Inactive
2258,0.999729472402452,0.000270527597548,Active,Inactive
1377,0.999729193811888,0.000270806188112,Active,Inactive
2149,0.999727815200561,0.000272184799439,Active,Inactive
479,0.999727680004588,0.000272319995412,Active,Inactive
1108,0.999725325618206,0.000274674381794,Active,Inactive
377,0.999721682747855,0.000278317252145,Active,Inactive
2339,0.999719796006315,0.000280203993685,Active,Inactive
1977,0.999718396608181,0.000281603391819,Active,Inactive
1205,0.999718111225405,0.000281888774595,Active,Inactive
663,0.999717523928721,0.000282476071279,Active,Inactive
351,0.999712527916681,0.000287472083318,Active,Inactive
368,0.999712324033141,0.000287675966859,Active,Inactive
1172,0.999708642001509,0.000291357998491,Active,Inactive
202,0.999704290797369,0.000295709202631,Active,Inactive
1149,0.999704162102605,0.000295837897395,Active,Inactive
921,0.999703101007729,0.000296898992271,Active,Inactive
1131,0.999701169696214,0.000298830303786,Active,Inactive
216,0.999693707228361,0.000306292771639,Active,Inactive
346,0.999688522232493,0.000311477767507,Active,Inactive
1076,0.999686803386968,0.000313196613032,Active,Inactive
803,0.999681912315294,0.000318087684706,Active,Inactive
1489,0.999681115045834,0.000318884954166,Active,Inactive
2072,0.999680082621681,0.000319917378319,Active,Inactive
178,0.999678625227629,0.000321374772371,Active,Inactive
1254,0.999677444581872,0.000322555418128,Active,Inactive
1391,0.999677036435978,0.000322963564022,Active,Inactive
821,0.999676926145727,0.000323073854273,Active,Inactive
843,0.999676006116437,0.000323993883563,Active,Inactive
1130,0.99967497037995,0.00032502962005,Active,Inactive
957,0.999667395723204,0.000332604276796,Active,Inactive
2144,0.999667285661053,0.000332714338947,Active,Inactive
2360,0.999665587200314,0.000334412799686,Active,Inactive
2196,0.999662065647983,0.000337934352017,Active,Inactive
620,0.999659951515008,0.000340048484991,Active,Inactive
1430,0.999648910682867,0.000351089317133,Active,Inactive
1105,0.999648045308923,0.000351954691077,Active,Inactive
1160,0.999640906240248,0.000359093759752,Active,Inactive
530,0.999640609805879,0.000359390194121,Active,Inactive
77,0.999640028798478,0.000359971201522,Active,Active
1574,0.99963882012039,0.00036117987961,Active,Inactive
151,0.999636507298992,0.000363492701009,Active,Inactive
153,0.999634243992041,0.000365756007959,Active,Inactive
191,0.999630729983134,0.000369270016866,Active,Inactive
321,0.999627995928536,0.000372004071464,Active,Inactive
139,0.999625242415962,0.000374757584038,Active,Inactive
713,0.999625010311831,0.000374989688169,Active,Inactive
1181,0.999617490128477,0.000382509871523,Active,Inactive
989,0.999604357526094,0.000395642473906,Active,Inactive
194,0.999602816012831,0.000397183987169,Active,Inactive
667,0.999598792961019,0.000401207038981,Active,Inactive
1801,0.999593727614986,0.000406272385014,Active,Inactive
473,0.9995925020068,0.0004074979932,Active,Inactive
119,0.999592143941397,0.000407856058603,Active,Inactive
1855,0.999590169664245,0.000409830335755,Active,Inactive
2472,0.999588241755442,0.000411758244558,Active,Inactive
2115,0.99958407447067,0.00041592552933,Active,Inactive
2268,0.999572899093668,0.000427100906332,Active,Inactive
2004,0.999568008339374,0.000431991660626,Active,Inactive
1803,0.999565496764024,0.000434503235976,Active,Inactive
214,0.999563682925835,0.000436317074165,Active,Inactive
475,0.999558598773338,0.000441401226662,Active,Inactive
1993,0.999556816075051,0.000443183924949,Active,Inactive
2116,0.999552191538432,0.000447808461568,Active,Inactive
1300,0.999549249857026,0.000450750142974,Active,Inactive
2409,0.999543030943874,0.000456969056126,Active,Inactive
23,0.999542459050991,0.000457540949009,Active,Active
1234,0.999540064383546,0.000459935616454,Active,Inactive
1442,0.999539872520708,0.000460127479292,Active,Inactive
1384,0.9995364446882,0.000463555311801,Active,Inactive
2133,0.999531263425786,0.000468736574214,Active,Inactive
2097,0.999527999797337,0.000472000202663,Active,Inactive
2054,0.999521530597313,0.000478469402687,Active,Inactive
1525,0.999520206124489,0.000479793875511,Active,Inactive
1698,0.99951374251302,0.00048625748698,Active,Inactive
977,0.999509047730735,0.000490952269265,Active,Inactive
2345,0.999505235796684,0.000494764203316,Active,Inactive
1353,0.999499887976765,0.000500112023235,Active,Inactive
1694,0.999493667004548,0.000506332995452,Active,Inactive
2126,0.999486966038928,0.000513033961072,Active,Inactive
1989,0.999476381559107,0.000523618440893,Active,Inactive
1967,0.999469086728896,0.000530913271105,Active,Inactive
986,0.999466774191071,0.000533225808929,Active,Inactive
2183,0.999465780942978,0.000534219057022,Active,Inactive
1471,0.9994640393474,0.0005359606526,Active,Inactive
1538,0.99946211168929,0.00053788831071,Active,Inactive
1477,0.999457858194706,0.000542141805294,Active,Inactive
2385,0.999456987614657,0.000543012385343,Active,Inactive
1032,0.999456735074671,0.000543264925329,Active,Inactive
657,0.999456571024799,0.000543428975201,Active,Inactive
2194,0.999455419832219,0.000544580167781,Active,Inactive
1221,0.999452670136764,0.000547329863236,Active,Inactive
253,0.999450275017307,0.000549724982692,Active,Inactive
420,0.999443962925631,0.000556037074368,Active,Inactive
2415,0.999439349548174,0.000560650451826,Active,Inactive
289,0.999437352910477,0.000562647089523,Active,Inactive
2122,0.999427357055054,0.000572642944945,Active,Inactive
1600,0.999423177814868,0.000576822185132,Active,Inactive
1418,0.999420407714574,0.000579592285425,Active,Inactive
156,0.999411410950119,0.000588589049881,Active,Inactive
993,0.999410383198056,0.000589616801944,Active,Inactive
113,0.999408543659259,0.000591456340741,Active,Inactive
1085,0.999405351603683,0.000594648396317,Active,Inactive
1038,0.999403399363198,0.000596600636802,Active,Inactive
2471,0.999399110185429,0.000600889814571,Active,Inactive
227,0.999396131142699,0.000603868857301,Active,Inactive
46,0.999391899586467,0.000608100413533,Active,Active
617,0.999389337375502,0.000610662624498,Active,Inactive
1106,0.999381281417869,0.000618718582131,Active,Inactive
184,0.99937819952925,0.00062180047075,Active,Inactive
1505,0.99937714802198,0.00062285197802,Active,Inactive
318,0.999374533233937,0.000625466766063,Active,Inactive
805,0.999369505346722,0.000630494653278,Active,Inactive
705,0.999367830424049,0.000632169575951,Active,Inactive
1498,0.999366820928034,0.000633179071966,Active,Inactive
992,0.999366634874807,0.000633365125193,Active,Inactive
1303,0.999359357440016,0.000640642559984,Active,Inactive
918,0.999349277850559,0.000650722149441,Active,Inactive
1057,0.999342982920271,0.000657017079728,Active,Inactive
282,0.999340611359476,0.000659388640524,Active,Inactive
1288,0.999328901998008,0.000671098001991,Active,Inactive
2332,0.999318648926434,0.000681351073566,Active,Inactive
1743,0.999303637984823,0.000696362015177,Active,Inactive
105,0.999299806707784,0.000700193292216,Active,Inactive
1615,0.999289358987676,0.000710641012324,Active,Inactive
973,0.99928622277523,0.00071377722477,Active,Inactive
1643,0.999282005667691,0.000717994332309,Active,Inactive
1711,0.999270848663017,0.000729151336983,Active,Inactive
927,0.999269002165462,0.000730997834538,Active,Inactive
2193,0.999264899467691,0.000735100532309,Active,Inactive
2263,0.999264865483307,0.000735134516693,Active,Inactive
304,0.999253864882014,0.000746135117986,Active,Inactive
1616,0.999246833197359,0.000753166802641,Active,Inactive
2215,0.999237750831267,0.000762249168733,Active,Inactive
539,0.999235351002303,0.000764648997697,Active,Inactive
1380,0.999225117033668,0.000774882966332,Active,Inactive
205,0.999216686841149,0.000783313158851,Active,Inactive
366,0.999216152535836,0.000783847464164,Active,Inactive
624,0.999215548089318,0.000784451910682,Active,Inactive
2016,0.999194252025491,0.000805747974509,Active,Inactive
929,0.999191804145831,0.000808195854169,Active,Inactive
472,0.999185394558576,0.000814605441424,Active,Inactive
678,0.999180143811239,0.000819856188761,Active,Inactive
1884,0.999172571080701,0.000827428919299,Active,Inactive
974,0.999167638804434,0.000832361195566,Active,Inactive
38,0.999144024030638,0.000855975969362,Active,Active
1898,0.999142931820844,0.000857068179156,Active,Inactive
309,0.999140730113042,0.000859269886958,Active,Inactive
1937,0.999139299608938,0.000860700391062,Active,Inactive
2249,0.999132197620388,0.000867802379612,Active,Inactive
1727,0.999123231926749,0.000876768073251,Active,Inactive
2399,0.999108865060383,0.000891134939617,Active,Inactive
1887,0.999108256352668,0.000891743647332,Active,Inactive
2026,0.999102222580134,0.000897777419866,Active,Inactive
1140,0.999093079243788,0.000906920756212,Active,Inactive
2162,0.99909002760436,0.00090997239564,Active,Inactive
319,0.999072425963458,0.000927574036542,Active,Inactive
1364,0.999068222700764,0.000931777299237,Active,Inactive
155,0.999065961781127,0.000934038218873,Active,Inactive
1178,0.999047866440693,0.000952133559307,Active,Inactive
1183,0.999043784843838,0.000956215156162,Active,Inactive
330,0.999034717892405,0.000965282107595,Active,Inactive
412,0.999034050285491,0.000965949714509,Active,Inactive
108,0.999021246058977,0.000978753941023,Active,Inactive
1655,0.999017532153912,0.000982467846088,Active,Inactive
811,0.999016193456729,0.000983806543271,Active,Inactive
1361,0.999014295221033,0.000985704778967,Active,Inactive
1690,0.999009641694794,0.000990358305206,Active,Inactive
933,0.998997391376457,0.001002608623543,Active,Inactive
2418,0.998990609627503,0.001009390372497,Active,Inactive
167,0.998972132752727,0.001027867247273,Active,Inactive
1481,0.99896042398344,0.00103957601656,Active,Inactive
278,0.998941719619816,0.001058280380183,Active,Inactive
1479,0.998940850571182,0.001059149428818,Active,Inactive
995,0.998919730957388,0.001080269042612,Active,Inactive
1268,0.998919697997526,0.001080302002474,Active,Inactive
2190,0.998917120255035,0.001082879744965,Active,Inactive
550,0.998904583706608,0.001095416293392,Active,Inactive
972,0.99890336257282,0.00109663742718,Active,Inactive
73,0.998860955850782,0.001139044149218,Active,Active
1944,0.998857408220902,0.001142591779098,Active,Inactive
2199,0.998845972867133,0.001154027132867,Active,Inactive
734,0.998840332101256,0.001159667898744,Active,Inactive
537,0.998837683180681,0.001162316819319,Active,Inactive
1165,0.998831247647818,0.001168752352182,Active,Inactive
18,0.998829374542518,0.001170625457482,Active,Active
196,0.998814238376109,0.001185761623891,Active,Inactive
1592,0.998762012301424,0.001237987698576,Active,Inactive
1127,0.998757260598914,0.001242739401086,Active,Inactive
104,0.998754846347146,0.001245153652854,Active,Inactive
421,0.998749420009193,0.001250579990807,Active,Inactive
867,0.998741218457989,0.001258781542011,Active,Inactive
1403,0.99873504970215,0.00126495029785,Active,Inactive
2175,0.998729822490818,0.001270177509182,Active,Inactive
1215,0.998724493698302,0.001275506301698,Active,Inactive
518,0.998705370627635,0.001294629372365,Active,Inactive
625,0.998700374476929,0.001299625523071,Active,Inactive
2246,0.998698197657258,0.001301802342742,Active,Inactive
1473,0.998694880123993,0.001305119876007,Active,Inactive
1422,0.99869061354945,0.00130938645055,Active,Inactive
1629,0.998690131099587,0.001309868900413,Active,Inactive
1142,0.998686292758334,0.001313707241665,Active,Inactive
2201,0.99867208168453,0.00132791831547,Active,Inactive
2241,0.998671734890496,0.001328265109504,Active,Inactive
735,0.998663280885789,0.001336719114211,Active,Inactive
1286,0.998650687101652,0.001349312898348,Active,Inactive
2049,0.99861741161888,0.00138258838112,Active,Inactive
174,0.998614023859386,0.001385976140614,Active,Inactive
293,0.9986063515533,0.0013936484467,Active,Inactive
142,0.998602374092702,0.001397625907298,Active,Inactive
1292,0.998601507363599,0.001398492636401,Active,Inactive
2129,0.998577789090154,0.001422210909846,Active,Inactive
1182,0.998559628962333,0.001440371037667,Active,Inactive
439,0.998544669888039,0.001455330111961,Active,Inactive
1936,0.998542255776414,0.001457744223586,Active,Inactive
2414,0.998530232650928,0.001469767349073,Active,Inactive
1934,0.998511228445048,0.001488771554952,Active,Inactive
2222,0.998488870423057,0.001511129576943,Active,Inactive
1964,0.998483719400063,0.001516280599937,Active,Inactive
233,0.998469111593289,0.001530888406711,Active,Inactive
662,0.998400461225354,0.001599538774646,Active,Inactive
939,0.998355674758037,0.001644325241963,Active,Inactive
2214,0.998339253495452,0.001660746504549,Active,Inactive
932,0.998329943004938,0.001670056995062,Active,Inactive
1075,0.998324670267276,0.001675329732724,Active,Inactive
2259,0.998305930941217,0.001694069058783,Active,Inactive
806,0.998305689889895,0.001694310110105,Active,Inactive
146,0.998294663840668,0.001705336159332,Active,Inactive
349,0.998289914726645,0.001710085273355,Active,Inactive
1914,0.998283564343128,0.001716435656872,Active,Inactive
116,0.998279817926689,0.001720182073311,Active,Inactive
2205,0.998269538490269,0.001730461509731,Active,Inactive
1222,0.99825056746857,0.00174943253143,Active,Inactive
2179,0.998224392246005,0.001775607753995,Active,Inactive
794,0.998221019279665,0.001778980720335,Active,Inactive
2203,0.998218446606346,0.001781553393654,Active,Inactive
2285,0.99821728824698,0.00178271175302,Active,Inactive
134,0.998214850550043,0.001785149449957,Active,Inactive
739,0.99819426658484,0.00180573341516,Active,Inactive
29,0.998144959024894,0.001855040975106,Active,Active
2102,0.998134135397318,0.001865864602682,Active,Inactive
2251,0.998102336754262,0.001897663245738,Active,Inactive
812,0.99808807913782,0.00191192086218,Active,Inactive
2377,0.998079843489772,0.001920156510228,Active,Inactive
1744,0.998060951996511,0.001939048003489,Active,Inactive
2384,0.998001842365278,0.001998157634722,Active,Inactive
954,0.997977858112372,0.002022141887628,Active,Inactive
2287,0.997953667983657,0.002046332016343,Active,Inactive
2237,0.997939310894721,0.002060689105279,Active,Inactive
483,0.997938070382863,0.002061929617137,Active,Inactive
1589,0.997904602327271,0.002095397672729,Active,Inactive
1508,0.99789430158688,0.002105698413119,Active,Inactive
2226,0.997865655245769,0.002134344754231,Active,Inactive
1456,0.997862464590767,0.002137535409233,Active,Inactive
1636,0.997792795416649,0.002207204583351,Active,Inactive
621,0.997762318736946,0.002237681263054,Active,Inactive
2342,0.997743118347495,0.002256881652505,Active,Inactive
1438,0.997737224244981,0.002262775755019,Active,Inactive
2396,0.997717660393704,0.002282339606296,Active,Inactive
799,0.997688363245269,0.002311636754731,Active,Inactive
1253,0.997684650782015,0.002315349217985,Active,Inactive
1054,0.997670043865659,0.002329956134341,Active,Inactive
388,0.997648490871338,0.002351509128662,Active,Inactive
2338,0.99759376794525,0.00240623205475,Active,Inactive
1979,0.99758835675039,0.00241164324961,Active,Inactive
2071,0.997500982923424,0.002499017076576,Active,Inactive
267,0.997413235247116,0.002586764752883,Active,Inactive
408,0.997409009820879,0.00259099017912,Active,Inactive
208,0.99737131595784,0.00262868404216,Active,Inactive
1633,0.997368089906429,0.002631910093571,Active,Inactive
641,0.997366403696588,0.002633596303412,Active,Inactive
2152,0.997340732395456,0.002659267604544,Active,Inactive
1737,0.997330507229275,0.002669492770725,Active,Inactive
847,0.997279343042945,0.002720656957055,Active,Inactive
484,0.997231051213896,0.002768948786104,Active,Inactive
1014,0.997162627986507,0.002837372013493,Active,Inactive
627,0.99712241567537,0.00287758432463,Active,Inactive
85,0.997119934950466,0.002880065049534,Active,Inactive
1034,0.997116837106698,0.002883162893302,Active,Inactive
2182,0.997091584188928,0.002908415811072,Active,Inactive
2401,0.997080324403866,0.002919675596134,Active,Inactive
1997,0.997051140666285,0.002948859333715,Active,Inactive
1670,0.997026985880629,0.002973014119371,Active,Inactive
922,0.99701956866825,0.00298043133175,Active,Inactive
165,0.996988012233887,0.003011987766113,Active,Inactive
1486,0.996954571468032,0.003045428531968,Active,Inactive
1068,0.996954085904762,0.003045914095238,Active,Inactive
149,0.996910097232638,0.003089902767362,Active,Inactive
286,0.996872012633061,0.003127987366938,Active,Inactive
495,0.99686264734504,0.00313735265496,Active,Inactive
960,0.996855644411598,0.003144355588401,Active,Inactive
1911,0.996822768206547,0.003177231793453,Active,Inactive
1102,0.996775238610724,0.003224761389277,Active,Inactive
942,0.996727027984537,0.003272972015463,Active,Inactive
1882,0.996695250861167,0.003304749138833,Active,Inactive
1117,0.996688398665807,0.003311601334193,Active,Inactive
531,0.996662382196435,0.003337617803565,Active,Inactive
2383,0.996635013031971,0.003364986968029,Active,Inactive
358,0.996615369883766,0.003384630116234,Active,Inactive
1570,0.99654231949954,0.00345768050046,Active,Inactive
753,0.996507443860559,0.003492556139441,Active,Inactive
169,0.996404395065997,0.003595604934003,Active,Inactive
2198,0.996351773060689,0.003648226939311,Active,Inactive
432,0.996344556770882,0.003655443229118,Active,Inactive
513,0.996299006184851,0.003700993815149,Active,Inactive
2208,0.996244318132012,0.003755681867988,Active,Inactive
1732,0.996243394263467,0.003756605736533,Active,Inactive
2329,0.996224799645193,0.003775200354807,Active,Inactive
176,0.996224695700001,0.003775304299999,Active,Inactive
1634,0.996216296918435,0.003783703081565,Active,Inactive
1146,0.99619643835531,0.00380356164469,Active,Inactive
1467,0.996025443553569,0.003974556446431,Active,Inactive
1256,0.995965040853266,0.004034959146734,Active,Inactive
2197,0.99586680415226,0.00413319584774,Active,Inactive
2395,0.995863124477648,0.004136875522352,Active,Inactive
2160,0.995848227887304,0.004151772112696,Active,Inactive
132,0.995824560135208,0.004175439864791,Active,Inactive
2250,0.995790734895574,0.004209265104426,Active,Inactive
320,0.995752340656335,0.004247659343665,Active,Inactive
2400,0.995650435243746,0.004349564756254,Active,Inactive
1469,0.99562650466501,0.00437349533499,Active,Inactive
137,0.995621472026216,0.004378527973784,Active,Inactive
1981,0.995606736105809,0.004393263894191,Active,Inactive
371,0.995582582545988,0.004417417454012,Active,Inactive
2058,0.995571955666843,0.004428044333157,Active,Inactive
52,0.995561205506698,0.004438794493302,Active,Active
1577,0.995550580111348,0.004449419888652,Active,Inactive
154,0.995540385357784,0.004459614642216,Active,Inactive
1016,0.995506666360082,0.004493333639918,Active,Inactive
637,0.995490965402776,0.004509034597224,Active,Inactive
34,0.995469840093129,0.004530159906871,Active,Active
975,0.995430513014173,0.004569486985827,Active,Inactive
2044,0.995312551676854,0.004687448323146,Active,Inactive
2227,0.995267898760521,0.004732101239479,Active,Inactive
2073,0.995241235064398,0.004758764935602,Active,Inactive
1907,0.995193543434748,0.004806456565252,Active,Inactive
2210,0.995169312848501,0.004830687151499,Active,Inactive
347,0.995091217347573,0.004908782652427,Active,Inactive
2180,0.995025254534637,0.004974745465363,Active,Inactive
835,0.994973271439613,0.005026728560386,Active,Inactive
544,0.994968769983906,0.005031230016094,Active,Inactive
159,0.994948651921035,0.005051348078965,Active,Inactive
1120,0.994944770299854,0.005055229700145,Active,Inactive
1625,0.994942268517856,0.005057731482144,Active,Inactive
217,0.994912981057108,0.005087018942892,Active,Inactive
190,0.994821666394904,0.005178333605096,Active,Inactive
1229,0.994714833344133,0.005285166655867,Active,Inactive
1640,0.994648986489646,0.005351013510354,Active,Inactive
897,0.994647491747627,0.005352508252373,Active,Inactive
133,0.994646333087686,0.005353666912314,Active,Inactive
2328,0.994619710215995,0.005380289784005,Active,Inactive
1550,0.994556383592608,0.005443616407392,Active,Inactive
2412,0.994471694394414,0.005528305605586,Active,Inactive
1439,0.994459989631265,0.005540010368735,Active,Inactive
1096,0.994443437123004,0.005556562876996,Active,Inactive
2413,0.99420136270194,0.00579863729806,Active,Inactive
1994,0.994182548819346,0.005817451180654,Active,Inactive
117,0.994163726507517,0.005836273492483,Active,Inactive
1145,0.994018795543841,0.005981204456159,Active,Inactive
1141,0.993980328175217,0.006019671824783,Active,Inactive
135,0.993943044915803,0.006056955084197,Active,Inactive
2388,0.993869832360767,0.006130167639233,Active,Inactive
95,0.993807441201121,0.006192558798879,Active,Inactive
796,0.99380067547474,0.00619932452526,Active,Inactive
344,0.99375882434569,0.00624117565431,Active,Inactive
659,0.993539994129127,0.006460005870873,Active,Inactive
829,0.993482728161647,0.006517271838353,Active,Inactive
2266,0.993306682637198,0.006693317362801,Active,Inactive
2312,0.993209228129368,0.006790771870632,Active,Inactive
1686,0.993206691694781,0.006793308305219,Active,Inactive
999,0.993132122144194,0.006867877855806,Active,Inactive
769,0.993079601079981,0.006920398920019,Active,Inactive
951,0.993030932168053,0.006969067831947,Active,Inactive
192,0.992961488491808,0.007038511508192,Active,Inactive
221,0.992956551423262,0.007043448576738,Active,Inactive
793,0.992872828846982,0.007127171153018,Active,Inactive
1824,0.992613108794085,0.007386891205915,Active,Inactive
2336,0.992403975120948,0.007596024879052,Active,Inactive
1124,0.992402555389675,0.007597444610325,Active,Inactive
403,0.992055687915785,0.007944312084215,Active,Inactive
2164,0.992048559080342,0.007951440919658,Active,Inactive
1164,0.992047002120055,0.007952997879945,Active,Inactive
