No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
1648,0.999835485450984,0.000164514549016,Active,Inactive
180,0.999835209195464,0.000164790804536,Active,Inactive
1627,0.999831360878936,0.000168639121064,Active,Inactive
20,0.999830989906812,0.000169010093188,Active,Active
1638,0.999828935665404,0.000171064334595,Active,Inactive
1022,0.999826969236345,0.000173030763655,Active,Inactive
484,0.999824218774074,0.000175781225926,Active,Inactive
2215,0.999821818444984,0.000178181555016,Active,Inactive
1485,0.9998183358177,0.0001816641823,Active,Inactive
1887,0.999815931762644,0.000184068237356,Active,Inactive
1672,0.999814855899017,0.000185144100983,Active,Inactive
1710,0.999813497737511,0.000186502262489,Active,Inactive
327,0.999813089060199,0.000186910939801,Active,Inactive
149,0.999812043363245,0.000187956636755,Active,Inactive
1883,0.999810319039602,0.000189680960398,Active,Inactive
2266,0.99980757516479,0.00019242483521,Active,Inactive
1645,0.999806042250861,0.000193957749139,Active,Inactive
2339,0.999804597522111,0.000195402477889,Active,Inactive
1914,0.999803504846666,0.000196495153334,Active,Inactive
1095,0.999798634997484,0.000201365002516,Active,Inactive
376,0.999797820465988,0.000202179534011,Active,Inactive
1199,0.999792847473045,0.000207152526955,Active,Inactive
77,0.999791921652773,0.000208078347227,Active,Active
1018,0.999791544064831,0.000208455935169,Active,Inactive
2174,0.99978827879341,0.00021172120659,Active,Inactive
1850,0.999787994432237,0.000212005567763,Active,Inactive
353,0.999786783915051,0.000213216084949,Active,Inactive
552,0.99978660512786,0.00021339487214,Active,Inactive
1970,0.999786231369735,0.000213768630265,Active,Inactive
1016,0.999785326977691,0.000214673022309,Active,Inactive
1249,0.999781641246322,0.000218358753678,Active,Inactive
190,0.999781362069856,0.000218637930144,Active,Inactive
992,0.999780952178315,0.000219047821685,Active,Inactive
2300,0.999779213267368,0.000220786732632,Active,Inactive
33,0.999777926765415,0.000222073234585,Active,Active
988,0.999777847595496,0.000222152404504,Active,Inactive
2032,0.999777113809309,0.000222886190691,Active,Inactive
347,0.999775694760896,0.000224305239104,Active,Inactive
2398,0.99977370372463,0.00022629627537,Active,Inactive
530,0.999772975721984,0.000227024278016,Active,Inactive
1289,0.999770869355663,0.000229130644337,Active,Inactive
2299,0.999768919988313,0.000231080011687,Active,Inactive
1120,0.999767898267317,0.000232101732683,Active,Inactive
1898,0.999765557396242,0.000234442603758,Active,Inactive
1036,0.999759155134228,0.000240844865772,Active,Inactive
1173,0.999758578199976,0.000241421800024,Active,Inactive
1592,0.999757082492848,0.000242917507152,Active,Inactive
930,0.99975657766912,0.00024342233088,Active,Inactive
839,0.999755815915162,0.000244184084838,Active,Inactive
436,0.999755306638292,0.000244693361708,Active,Inactive
491,0.999755190096906,0.000244809903094,Active,Inactive
1212,0.99974823823773,0.00025176176227,Active,Inactive
795,0.999746058005616,0.000253941994384,Active,Inactive
1739,0.999745298983354,0.000254701016645,Active,Inactive
709,0.999740724023877,0.000259275976123,Active,Inactive
1011,0.999739624985307,0.000260375014693,Active,Inactive
957,0.99973442281709,0.00026557718291,Active,Inactive
4,0.99973064325334,0.00026935674666,Active,Active
108,0.999729775042281,0.000270224957719,Active,Inactive
1226,0.999724231965304,0.000275768034696,Active,Inactive
931,0.999717482259294,0.000282517740706,Active,Inactive
1117,0.999717394063147,0.000282605936852,Active,Inactive
2259,0.999711080488373,0.000288919511627,Active,Inactive
1877,0.999701850612039,0.000298149387961,Active,Inactive
921,0.999701284115493,0.000298715884507,Active,Inactive
102,0.999696499833114,0.000303500166887,Active,Inactive
844,0.999686031509283,0.000313968490717,Active,Inactive
439,0.999677310958086,0.000322689041914,Active,Inactive
1987,0.99966353201763,0.00033646798237,Active,Inactive
2342,0.999662889365386,0.000337110634614,Active,Inactive
779,0.99965943775414,0.00034056224586,Active,Inactive
161,0.999654967779037,0.000345032220963,Active,Inactive
2198,0.999648799973621,0.000351200026379,Active,Inactive
522,0.999639210778049,0.000360789221951,Active,Inactive
879,0.999637262513713,0.000362737486287,Active,Inactive
1165,0.999627877894655,0.000372122105345,Active,Inactive
194,0.999619091684837,0.000380908315163,Active,Inactive
521,0.999619033667802,0.000380966332198,Active,Inactive
256,0.999616192016309,0.000383807983691,Active,Inactive
51,0.999613006553592,0.000386993446408,Active,Active
18,0.999604585341433,0.000395414658567,Active,Active
787,0.999595187077384,0.000404812922616,Active,Inactive
2194,0.999594660692973,0.000405339307027,Active,Inactive
1353,0.999593425839047,0.000406574160953,Active,Inactive
1489,0.999591209638762,0.000408790361238,Active,Inactive
1140,0.999585723135441,0.000414276864559,Active,Inactive
1003,0.9995831427559,0.0004168572441,Active,Inactive
1129,0.999573781421916,0.000426218578084,Active,Inactive
2270,0.999560956525505,0.000439043474495,Active,Inactive
134,0.999558241988025,0.000441758011975,Active,Inactive
1105,0.999554017633049,0.000445982366951,Active,Inactive
253,0.999548053854435,0.000451946145565,Active,Inactive
318,0.999545856542427,0.000454143457573,Active,Inactive
1402,0.999543282676897,0.000456717323103,Active,Inactive
1240,0.999540674264206,0.000459325735794,Active,Inactive
92,0.999539605541289,0.000460394458711,Active,Inactive
1624,0.999538037734417,0.000461962265583,Active,Inactive
2097,0.999537553640872,0.000462446359128,Active,Inactive
2060,0.999536700512979,0.000463299487021,Active,Inactive
104,0.99953525183452,0.00046474816548,Active,Inactive
2012,0.999530558105051,0.000469441894949,Active,Inactive
1570,0.999526312399536,0.000473687600464,Active,Inactive
722,0.999515537207191,0.000484462792809,Active,Inactive
1194,0.99951028273362,0.00048971726638,Active,Inactive
2126,0.99950468166503,0.00049531833497,Active,Inactive
2123,0.999503646941331,0.000496353058669,Active,Inactive
193,0.999496951605171,0.000503048394829,Active,Inactive
1215,0.99949154853782,0.00050845146218,Active,Inactive
204,0.999490079433082,0.000509920566918,Active,Inactive
1949,0.999488531329498,0.000511468670502,Active,Inactive
1143,0.999478009381174,0.000521990618826,Active,Inactive
760,0.99946928315632,0.00053071684368,Active,Inactive
233,0.999467991598601,0.000532008401399,Active,Inactive
425,0.999460793692675,0.000539206307325,Active,Inactive
239,0.999460558132206,0.000539441867794,Active,Inactive
705,0.999436924949027,0.000563075050973,Active,Inactive
1971,0.999425388138448,0.000574611861552,Active,Inactive
2399,0.999423821602877,0.000576178397122,Active,Inactive
98,0.999418698498303,0.000581301501697,Active,Inactive
1261,0.999403182769557,0.000596817230443,Active,Inactive
115,0.999402046836716,0.000597953163284,Active,Inactive
309,0.999392559548794,0.000607440451206,Active,Inactive
2205,0.999383357473452,0.000616642526548,Active,Inactive
960,0.999371209901222,0.000628790098778,Active,Inactive
1186,0.999368591458233,0.000631408541767,Active,Inactive
173,0.999365202555578,0.000634797444422,Active,Inactive
1370,0.999355877149125,0.000644122850875,Active,Inactive
2125,0.999346864863167,0.000653135136833,Active,Inactive
2068,0.999345994600101,0.000654005399899,Active,Inactive
2040,0.99932480702977,0.00067519297023,Active,Inactive
586,0.99932131331347,0.000678686686529,Active,Inactive
341,0.999318785278492,0.000681214721508,Active,Inactive
1147,0.999313991473063,0.000686008526937,Active,Inactive
2203,0.999313878020765,0.000686121979235,Active,Inactive
278,0.999299944029872,0.000700055970128,Active,Inactive
2337,0.999298526675876,0.000701473324124,Active,Inactive
1577,0.999295196340362,0.000704803659638,Active,Inactive
1976,0.999289012706668,0.000710987293332,Active,Inactive
1023,0.999288965242913,0.000711034757087,Active,Inactive
663,0.99928308347887,0.00071691652113,Active,Inactive
1250,0.999274663756945,0.000725336243055,Active,Inactive
1867,0.999269063985857,0.000730936014143,Active,Inactive
475,0.999257938120745,0.000742061879255,Active,Inactive
2382,0.999257440259084,0.000742559740915,Active,Inactive
249,0.999252598180565,0.000747401819434,Active,Inactive
2196,0.999249739425911,0.000750260574089,Active,Inactive
1498,0.999242608523286,0.000757391476713,Active,Inactive
72,0.99924207200247,0.00075792799753,Active,Active
1939,0.999239571821476,0.000760428178525,Active,Inactive
1029,0.999236558521326,0.000763441478674,Active,Inactive
2197,0.999233214759507,0.000766785240493,Active,Inactive
105,0.999229335419381,0.000770664580619,Active,Inactive
946,0.999227844872682,0.000772155127318,Active,Inactive
1104,0.999226208355698,0.000773791644302,Active,Inactive
10,0.999222441492946,0.000777558507054,Active,Active
972,0.999210410897692,0.000789589102308,Active,Inactive
2001,0.999209833269887,0.000790166730113,Active,Inactive
1993,0.999207514363304,0.000792485636697,Active,Inactive
1145,0.999203969897758,0.000796030102242,Active,Inactive
2343,0.999195949857804,0.000804050142197,Active,Inactive
1884,0.99918316526148,0.00081683473852,Active,Inactive
1148,0.999182683762306,0.000817316237694,Active,Inactive
2315,0.99917311954595,0.00082688045405,Active,Inactive
1730,0.999172317743641,0.000827682256358,Active,Inactive
1690,0.999161503803757,0.000838496196243,Active,Inactive
999,0.999159836905434,0.000840163094566,Active,Inactive
1074,0.999153340646082,0.000846659353918,Active,Inactive
2471,0.999144113115838,0.000855886884162,Active,Inactive
2227,0.999141425243736,0.000858574756264,Active,Inactive
89,0.999136600256607,0.000863399743393,Active,Inactive
106,0.999134812950811,0.000865187049189,Active,Inactive
753,0.999127309310121,0.000872690689879,Active,Inactive
1255,0.999116430542814,0.000883569457186,Active,Inactive
1396,0.999111832010022,0.000888167989978,Active,Inactive
2223,0.999109027250777,0.000890972749223,Active,Inactive
2166,0.999101624095315,0.000898375904685,Active,Inactive
2102,0.999091372802989,0.000908627197011,Active,Inactive
1065,0.999081269392371,0.000918730607629,Active,Inactive
167,0.9990685983398,0.0009314016602,Active,Inactive
196,0.999067225463843,0.000932774536157,Active,Inactive
1373,0.999060910521794,0.000939089478206,Active,Inactive
942,0.999048602139575,0.000951397860425,Active,Inactive
1571,0.999044194590694,0.000955805409307,Active,Inactive
1686,0.999019759669186,0.000980240330814,Active,Inactive
1109,0.999014733260545,0.000985266739454,Active,Inactive
637,0.999013165146646,0.000986834853354,Active,Inactive
2307,0.999001886078132,0.000998113921867,Active,Inactive
1640,0.998999010041541,0.001000989958459,Active,Inactive
349,0.998995110809391,0.001004889190609,Active,Inactive
1662,0.998994573037298,0.001005426962702,Active,Inactive
186,0.998951684629619,0.001048315370381,Active,Inactive
1404,0.998948475554877,0.001051524445123,Active,Inactive
2199,0.99894644221868,0.001053557781321,Active,Inactive
46,0.998945235523439,0.001054764476561,Active,Active
1403,0.998944526243898,0.001055473756102,Active,Inactive
1429,0.998933122856228,0.001066877143772,Active,Inactive
2117,0.998921181728026,0.001078818271974,Active,Inactive
1636,0.998910529716724,0.001089470283276,Active,Inactive
1142,0.998906700535615,0.001093299464385,Active,Inactive
1108,0.998870866966436,0.001129133033565,Active,Inactive
2042,0.998870335903244,0.001129664096757,Active,Inactive
625,0.998860060907891,0.001139939092109,Active,Inactive
1992,0.998838824411943,0.001161175588057,Active,Inactive
1905,0.998836182537017,0.001163817462983,Active,Inactive
212,0.998826638033676,0.001173361966324,Active,Inactive
1909,0.99882179230563,0.00117820769437,Active,Inactive
1916,0.998808072188684,0.001191927811316,Active,Inactive
267,0.998789487956537,0.001210512043463,Active,Inactive
1572,0.998773660476891,0.001226339523109,Active,Inactive
479,0.998772966752345,0.001227033247655,Active,Inactive
2006,0.998745956173305,0.001254043826695,Active,Inactive
101,0.998744204688565,0.001255795311435,Active,Inactive
227,0.998740614157399,0.001259385842601,Active,Inactive
1693,0.998727835126909,0.001272164873091,Active,Inactive
1477,0.998719560557463,0.001280439442537,Active,Inactive
1418,0.998693398870696,0.001306601129304,Active,Inactive
978,0.998680706231593,0.001319293768407,Active,Inactive
1078,0.998653380169315,0.001346619830685,Active,Inactive
1324,0.998645012948883,0.001354987051117,Active,Inactive
1364,0.998639230281829,0.001360769718171,Active,Inactive
1625,0.998616265335835,0.001383734664165,Active,Inactive
1434,0.998588351322738,0.001411648677262,Active,Inactive
1698,0.998549745672766,0.001450254327234,Active,Inactive
805,0.998547785091315,0.001452214908685,Active,Inactive
138,0.998545879758345,0.001454120241655,Active,Inactive
65,0.998545035847382,0.001454964152618,Active,Active
42,0.998530852383231,0.001469147616769,Active,Active
1085,0.998530708068633,0.001469291931367,Active,Inactive
291,0.998513044538636,0.001486955461364,Active,Inactive
1824,0.998504869254557,0.001495130745443,Active,Inactive
1743,0.998494396377057,0.001505603622943,Active,Inactive
2415,0.998462273086978,0.001537726913022,Active,Inactive
432,0.99844307150484,0.00155692849516,Active,Inactive
303,0.998405797511919,0.001594202488081,Active,Inactive
806,0.998392390947308,0.001607609052692,Active,Inactive
385,0.998388560734172,0.001611439265828,Active,Inactive
554,0.998361019574071,0.001638980425929,Active,Inactive
1122,0.998351315464677,0.001648684535323,Active,Inactive
938,0.998335095497124,0.001664904502876,Active,Inactive
1061,0.998333364836842,0.001666635163158,Active,Inactive
300,0.998312037459602,0.001687962540398,Active,Inactive
3,0.998298425600301,0.001701574399699,Active,Active
163,0.998290587748962,0.001709412251037,Active,Inactive
153,0.998265625531655,0.001734374468345,Active,Inactive
462,0.998228402757291,0.001771597242709,Active,Inactive
619,0.998213709928505,0.001786290071495,Active,Inactive
2317,0.998190452710052,0.001809547289948,Active,Inactive
867,0.998156463625832,0.001843536374168,Active,Inactive
527,0.998134807465618,0.001865192534382,Active,Inactive
2264,0.998110211128727,0.001889788871274,Active,Inactive
1054,0.998101115997784,0.001898884002216,Active,Inactive
995,0.998094329055138,0.001905670944862,Active,Inactive
482,0.998057833133621,0.001942166866379,Active,Inactive
1090,0.998056790467662,0.001943209532338,Active,Inactive
1815,0.998054305169126,0.001945694830874,Active,Inactive
2018,0.998035058829809,0.001964941170191,Active,Inactive
326,0.998024579901052,0.001975420098948,Active,Inactive
1329,0.998022927065716,0.001977072934284,Active,Inactive
312,0.997999129019634,0.002000870980366,Active,Inactive
1228,0.997975081841722,0.002024918158278,Active,Inactive
2214,0.997970850677744,0.002029149322257,Active,Inactive
2391,0.997911544221124,0.002088455778876,Active,Inactive
1161,0.997907651841664,0.002092348158336,Active,Inactive
1371,0.997896177511861,0.002103822488139,Active,Inactive
53,0.997891659133514,0.002108340866486,Active,Active
1864,0.997877693032619,0.002122306967381,Active,Inactive
1855,0.997848075443396,0.002151924556604,Active,Inactive
1180,0.997799347860662,0.002200652139339,Active,Inactive
2031,0.997781667702092,0.002218332297908,Active,Inactive
350,0.997772012875611,0.002227987124389,Active,Inactive
1183,0.997748458841532,0.002251541158468,Active,Inactive
2163,0.997654825876648,0.002345174123352,Active,Inactive
1661,0.997642935683444,0.002357064316555,Active,Inactive
251,0.997638087423782,0.002361912576218,Active,Inactive
248,0.997636721176849,0.002363278823151,Active,Inactive
2284,0.997550486810466,0.002449513189534,Active,Inactive
448,0.997528681744092,0.002471318255908,Active,Inactive
2087,0.997487302978882,0.002512697021118,Active,Inactive
1689,0.997470642889334,0.002529357110666,Active,Inactive
2200,0.997467793028761,0.002532206971239,Active,Inactive
2472,0.997456256110572,0.002543743889428,Active,Inactive
1472,0.997425536882044,0.002574463117956,Active,Inactive
633,0.997391472203966,0.002608527796034,Active,Inactive
1389,0.997377305744355,0.002622694255645,Active,Inactive
517,0.99727453981464,0.00272546018536,Active,Inactive
518,0.997221821139689,0.002778178860311,Active,Inactive
1100,0.997197619388695,0.002802380611305,Active,Inactive
66,0.99712390482823,0.00287609517177,Active,Active
175,0.997118784255217,0.002881215744783,Active,Inactive
1486,0.997114266165249,0.002885733834751,Active,Inactive
487,0.997102732158731,0.002897267841268,Active,Inactive
1602,0.997095048048732,0.002904951951268,Active,Inactive
1652,0.997061851463974,0.002938148536026,Active,Inactive
639,0.997056614129182,0.002943385870818,Active,Inactive
980,0.997021546799419,0.002978453200581,Active,Inactive
73,0.996974033475694,0.003025966524306,Active,Active
495,0.996946827633203,0.003053172366797,Active,Inactive
446,0.996904816083319,0.003095183916681,Active,Inactive
1896,0.996874671119481,0.003125328880519,Active,Inactive
178,0.996843187491457,0.003156812508543,Active,Inactive
166,0.996813420269584,0.003186579730416,Active,Inactive
2161,0.996796403602854,0.003203596397146,Active,Inactive
556,0.996748235284251,0.003251764715749,Active,Inactive
551,0.996723865783906,0.003276134216095,Active,Inactive
590,0.996662271603344,0.003337728396656,Active,Inactive
1679,0.99663121510106,0.003368784898939,Active,Inactive
2179,0.996592998723628,0.003407001276372,Active,Inactive
34,0.996592803650913,0.003407196349087,Active,Active
1847,0.996551575646354,0.003448424353646,Active,Inactive
95,0.996519197542468,0.003480802457532,Active,Inactive
1600,0.996489330850634,0.003510669149366,Active,Inactive
2360,0.996480435367826,0.003519564632174,Active,Inactive
1744,0.996424227450256,0.003575772549744,Active,Inactive
21,0.996406356791435,0.003593643208565,Active,Active
2180,0.996330507034526,0.003669492965474,Active,Inactive
953,0.996327539359526,0.003672460640474,Active,Inactive
758,0.996313608826935,0.003686391173065,Active,Inactive
1063,0.996280629823857,0.003719370176143,Active,Inactive
1387,0.996277764110577,0.003722235889423,Active,Inactive
1671,0.996256406766004,0.003743593233996,Active,Inactive
23,0.996229447102005,0.003770552897995,Active,Active
429,0.996176744923133,0.003823255076867,Active,Inactive
157,0.99613324174264,0.00386675825736,Active,Inactive
622,0.996126238480348,0.003873761519652,Active,Inactive
1589,0.996098781373906,0.003901218626095,Active,Inactive
56,0.996057578796222,0.003942421203778,Active,Active
1544,0.995980596664661,0.004019403335339,Active,Inactive
221,0.995810837549763,0.004189162450237,Active,Inactive
975,0.995736261034129,0.004263738965871,Active,Inactive
1666,0.995704259400436,0.004295740599564,Active,Inactive
807,0.995685949893146,0.004314050106853,Active,Inactive
1162,0.995619610034597,0.004380389965403,Active,Inactive
939,0.995599349183952,0.004400650816048,Active,Inactive
1305,0.995529100598465,0.004470899401535,Active,Inactive
388,0.995455174101884,0.004544825898116,Active,Inactive
62,0.995373030699821,0.004626969300179,Active,Active
1398,0.995325495130125,0.004674504869875,Active,Inactive
1996,0.995285628854224,0.004714371145776,Active,Inactive
1607,0.99525573799322,0.00474426200678,Active,Inactive
1026,0.9952553776134,0.0047446223866,Active,Inactive
803,0.995138725609119,0.004861274390881,Active,Inactive
67,0.995125905725989,0.004874094274011,Active,Active
739,0.995105757913758,0.004894242086242,Active,Inactive
441,0.995092633170163,0.004907366829837,Active,Inactive
1164,0.995003642154907,0.004996357845093,Active,Inactive
488,0.994991322946331,0.005008677053669,Active,Inactive
1332,0.994942861479001,0.005057138520999,Active,Inactive
99,0.994917026573684,0.005082973426315,Active,Inactive
1814,0.99489890975693,0.00510109024307,Active,Inactive
2246,0.994767067520139,0.005232932479861,Active,Inactive
1057,0.99457683852468,0.00542316147532,Active,Inactive
1244,0.99457193806238,0.00542806193762,Active,Inactive
1336,0.994558765528201,0.005441234471799,Active,Inactive
1399,0.994484691344338,0.005515308655662,Active,Inactive
1461,0.994468331456184,0.005531668543816,Active,Inactive
1643,0.994442958229638,0.005557041770362,Active,Inactive
721,0.994420708739969,0.005579291260031,Active,Inactive
1734,0.994401502731334,0.005598497268666,Active,Inactive
1911,0.99439205050793,0.00560794949207,Active,Inactive
2385,0.994249044013987,0.005750955986013,Active,Inactive
1964,0.994237892041115,0.005762107958885,Active,Inactive
2301,0.994225129423156,0.005774870576844,Active,Inactive
2282,0.994139873534191,0.005860126465809,Active,Inactive
1379,0.993979963880269,0.006020036119731,Active,Inactive
1629,0.993949188831921,0.006050811168079,Active,Inactive
954,0.993913662769978,0.006086337230022,Active,Inactive
1007,0.993843367863031,0.006156632136969,Active,Inactive
814,0.993738249765513,0.006261750234487,Active,Inactive
1969,0.993734028043442,0.006265971956559,Active,Inactive
2251,0.993632281408279,0.006367718591721,Active,Inactive
310,0.993580097129154,0.006419902870846,Active,Inactive
1338,0.99351191960146,0.00648808039854,Active,Inactive
1066,0.993508346176109,0.006491653823891,Active,Inactive
536,0.993456737831193,0.006543262168807,Active,Inactive
617,0.993391100124908,0.006608899875092,Active,Inactive
1068,0.993336429289374,0.006663570710627,Active,Inactive
434,0.993307311483266,0.006692688516734,Active,Inactive
255,0.99318074074665,0.006819259253349,Active,Inactive
1251,0.993168706304944,0.006831293695056,Active,Inactive
1119,0.993073372205853,0.006926627794147,Active,Inactive
182,0.993044998429785,0.006955001570215,Active,Inactive
1385,0.992992313617917,0.007007686382083,Active,Inactive
1125,0.99298907968178,0.00701092031822,Active,Inactive
1112,0.992967479892993,0.007032520107007,Active,Inactive
2275,0.992966517922333,0.007033482077667,Active,Inactive
201,0.992884315678327,0.007115684321673,Active,Inactive
1128,0.992859082466203,0.007140917533797,Active,Inactive
244,0.99281219283968,0.00718780716032,Active,Inactive
1668,0.992767077286704,0.007232922713296,Active,Inactive
2467,0.992673863627574,0.007326136372426,Active,Inactive
2320,0.992417845811199,0.007582154188801,Active,Inactive
2410,0.992346014518089,0.007653985481911,Active,Inactive
951,0.99232111382827,0.00767888617173,Active,Inactive
707,0.992247496494059,0.007752503505941,Active,Inactive
450,0.992159445887155,0.007840554112845,Active,Inactive
1731,0.992079415326243,0.007920584673757,Active,Inactive
535,0.992047304176578,0.007952695823422,Active,Inactive
211,0.992029999657409,0.007970000342591,Active,Inactive
1106,0.991285004608427,0.008714995391573,Active,Inactive
1098,0.990965915140295,0.009034084859705,Active,Inactive
2269,0.99086805213057,0.00913194786943,Active,Inactive
2130,0.990759042747692,0.009240957252308,Active,Inactive
330,0.99075570082935,0.00924429917065,Active,Inactive
1257,0.990724457751735,0.009275542248265,Active,Inactive
1248,0.990600081436312,0.009399918563688,Active,Inactive
1101,0.990580311064051,0.009419688935949,Active,Inactive
1803,0.990532326810464,0.009467673189536,Active,Inactive
187,0.99053193012812,0.00946806987188,Active,Inactive
796,0.990100930182252,0.009899069817748,Active,Inactive
2118,0.99001265510612,0.00998734489388,Active,Inactive
1922,0.989961498560591,0.010038501439409,Active,Inactive
1621,0.98985808485959,0.01014191514041,Active,Inactive
288,0.989684692488518,0.010315307511482,Active,Inactive
1673,0.989589831028222,0.010410168971778,Active,Inactive
1988,0.989562426166765,0.010437573833235,Active,Inactive
1300,0.989471834899871,0.010528165100129,Active,Inactive
1801,0.989108916590763,0.010891083409237,Active,Inactive
132,0.989008993345018,0.010991006654982,Active,Inactive
1166,0.988818394978378,0.011181605021622,Active,Inactive
2220,0.988769607925701,0.011230392074299,Active,Inactive
2414,0.988697398514093,0.011302601485907,Active,Inactive
377,0.988654589112094,0.011345410887906,Active,Inactive
1528,0.988442123306069,0.011557876693931,Active,Inactive
2395,0.988358358578775,0.011641641421225,Active,Inactive
1384,0.988106847628498,0.011893152371502,Active,Inactive
1862,0.988095434433214,0.011904565566787,Active,Inactive
1151,0.98781688848989,0.012183111510111,Active,Inactive
641,0.98780177748751,0.01219822251249,Active,Inactive
1397,0.987737318213372,0.012262681786628,Active,Inactive
1369,0.987672524661254,0.012327475338746,Active,Inactive
250,0.987441280367645,0.012558719632355,Active,Inactive
638,0.987278346592054,0.012721653407946,Active,Inactive
1641,0.987208451767872,0.012791548232128,Active,Inactive
1727,0.987206948960928,0.012793051039072,Active,Inactive
1483,0.9869030341889,0.013096965811099,Active,Inactive
1260,0.986823574635446,0.013176425364554,Active,Inactive
17,0.986750536838366,0.013249463161634,Active,Active
1774,0.986729821185934,0.013270178814066,Active,Inactive
548,0.98659860785545,0.01340139214455,Active,Inactive
1634,0.986481828380158,0.013518171619842,Active,Inactive
2383,0.985991328015312,0.014008671984689,Active,Inactive
2250,0.985689104889829,0.014310895110171,Active,Inactive
2075,0.985634051698511,0.014365948301489,Active,Inactive
1791,0.985555280901107,0.014444719098893,Active,Inactive
1827,0.985441427239264,0.014558572760736,Active,Inactive
1776,0.985289234980119,0.014710765019881,Active,Inactive
1133,0.985217083313735,0.014782916686265,Active,Inactive
120,0.985075729096114,0.014924270903886,Active,Inactive
1699,0.98491471250109,0.01508528749891,Active,Inactive
991,0.984746606498263,0.015253393501737,Active,Inactive
1110,0.984730752496882,0.015269247503118,Active,Inactive
1545,0.984601355514562,0.015398644485438,Active,Inactive
1799,0.984578338502705,0.015421661497295,Active,Inactive
2233,0.984449246469416,0.015550753530584,Active,Inactive
1695,0.984395515837259,0.015604484162741,Active,Inactive
1044,0.984352872105997,0.015647127894003,Active,Inactive
1160,0.984233168360968,0.015766831639032,Active,Inactive
717,0.984053330022462,0.015946669977538,Active,Inactive
1491,0.98392131148115,0.01607868851885,Active,Inactive
1034,0.983871582075481,0.016128417924519,Active,Inactive
658,0.983552231505828,0.016447768494172,Active,Inactive
90,0.983403900879131,0.016596099120869,Active,Inactive
1725,0.983243813430216,0.016756186569784,Active,Inactive
2175,0.983178471204785,0.016821528795215,Active,Inactive
1609,0.982995889747906,0.017004110252094,Active,Inactive
943,0.982733295115448,0.017266704884552,Active,Inactive
1868,0.982623025296322,0.017376974703678,Active,Inactive
2049,0.982587623933916,0.017412376066084,Active,Inactive
973,0.982454965045825,0.017545034954175,Active,Inactive
1997,0.982370581564909,0.017629418435091,Active,Inactive
1333,0.98234281805597,0.01765718194403,Active,Inactive
1391,0.982279135144847,0.017720864855153,Active,Inactive
2036,0.982256419712769,0.017743580287232,Active,Inactive
271,0.982234090449606,0.017765909550394,Active,Inactive
1438,0.982231228444403,0.017768771555597,Active,Inactive
1490,0.982210442779414,0.017789557220586,Active,Inactive
1454,0.981962123102116,0.018037876897884,Active,Inactive
179,0.981920179364233,0.018079820635767,Active,Inactive
1680,0.98190323945534,0.01809676054466,Active,Inactive
1565,0.98171872380575,0.01828127619425,Active,Inactive
1617,0.981478915183864,0.018521084816136,Active,Inactive
1738,0.981341662265407,0.018658337734593,Active,Inactive
631,0.981218254417585,0.018781745582416,Active,Inactive
1886,0.980966735911483,0.019033264088517,Active,Inactive
1597,0.980854901478675,0.019145098521325,Active,Inactive
1775,0.980724507799452,0.019275492200548,Active,Inactive
1769,0.980638437448611,0.019361562551389,Active,Inactive
208,0.980455829741922,0.019544170258077,Active,Inactive
1845,0.980453474348924,0.019546525651077,Active,Inactive
2411,0.980432585522734,0.019567414477266,Active,Inactive
1938,0.980410682809138,0.019589317190862,Active,Inactive
2147,0.980393652121557,0.019606347878443,Active,Inactive
1670,0.980320244488946,0.019679755511054,Active,Inactive
1268,0.980267711242122,0.019732288757878,Active,Inactive
409,0.979786471246747,0.020213528753253,Active,Inactive
1203,0.979745210432482,0.020254789567519,Active,Inactive
302,0.979555045757992,0.020444954242008,Active,Inactive
154,0.978989558306184,0.021010441693816,Active,Inactive
994,0.978711112688063,0.021288887311937,Active,Inactive
2058,0.978013333229878,0.021986666770122,Active,Inactive
1615,0.977787673996692,0.022212326003307,Inactive,Inactive
620,0.97777534049921,0.02222465950079,Inactive,Inactive
401,0.977749909236714,0.022250090763286,Inactive,Inactive
1924,0.977288934938588,0.022711065061412,Inactive,Inactive
155,0.976982029791954,0.023017970208046,Inactive,Inactive
529,0.976785015265155,0.023214984734846,Inactive,Inactive
1134,0.97659326329024,0.023406736709761,Inactive,Inactive
286,0.976412561176621,0.023587438823379,Inactive,Inactive
1086,0.976331822489345,0.023668177510655,Inactive,Inactive
720,0.976289622668519,0.023710377331481,Inactive,Inactive
841,0.975829708227153,0.024170291772847,Inactive,Inactive
463,0.975828263775719,0.024171736224281,Inactive,Inactive
640,0.975730108190468,0.024269891809532,Inactive,Inactive
1780,0.975514002969665,0.024485997030335,Inactive,Inactive
1678,0.974973678759176,0.025026321240824,Inactive,Inactive
1873,0.974850270599893,0.025149729400107,Inactive,Inactive
480,0.974650744657241,0.02534925534276,Inactive,Inactive
140,0.974551350694307,0.025448649305693,Inactive,Inactive
2026,0.97428992582357,0.02571007417643,Inactive,Inactive
218,0.973985609191332,0.026014390808668,Inactive,Inactive
1024,0.973838711278174,0.026161288721826,Inactive,Inactive
1335,0.973693239216726,0.026306760783274,Inactive,Inactive
358,0.973527361163348,0.026472638836652,Inactive,Inactive
1401,0.973470160766996,0.026529839233004,Inactive,Inactive
