No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
619,0.99988274032989,0.000117259670111,Active,Inactive
784,0.999882734765195,0.000117265234805,Active,Inactive
2203,0.999882206901026,0.000117793098974,Active,Inactive
2044,0.999880443902419,0.000119556097581,Active,Inactive
775,0.999877708056646,0.000122291943354,Active,Inactive
1268,0.999875980037769,0.000124019962231,Active,Inactive
448,0.999874064851007,0.000125935148993,Active,Inactive
1288,0.999873658017694,0.000126341982306,Active,Inactive
1143,0.999871676520746,0.000128323479254,Active,Inactive
1002,0.999870574169061,0.000129425830939,Active,Inactive
98,0.999870301937561,0.000129698062439,Active,Inactive
8,0.999869507063402,0.000130492936598,Active,Active
463,0.999868974968824,0.000131025031176,Active,Inactive
2353,0.999868430603356,0.000131569396644,Active,Inactive
927,0.999865885832833,0.000134114167167,Active,Inactive
2377,0.999865608531039,0.000134391468961,Active,Inactive
2180,0.999865083664134,0.000134916335866,Active,Inactive
936,0.999861938951594,0.000138061048406,Active,Inactive
1865,0.999861729049286,0.000138270950714,Active,Inactive
181,0.999859423820172,0.000140576179828,Active,Inactive
2117,0.9998575898134,0.0001424101866,Active,Inactive
2125,0.999857453998294,0.000142546001706,Active,Inactive
150,0.99985580519989,0.00014419480011,Active,Inactive
967,0.99985502821006,0.00014497178994,Active,Inactive
956,0.999854957360449,0.000145042639551,Active,Inactive
2215,0.999854139462031,0.000145860537969,Active,Inactive
1370,0.999852765598702,0.000147234401298,Active,Inactive
2000,0.999851104813844,0.000148895186156,Active,Inactive
1864,0.999849732814861,0.000150267185139,Active,Inactive
1923,0.999846264799644,0.000153735200356,Active,Inactive
1221,0.99984584875202,0.00015415124798,Active,Inactive
173,0.999845564536135,0.000154435463864,Active,Inactive
1645,0.999843189020195,0.000156810979805,Active,Inactive
1303,0.999840509023185,0.000159490976815,Active,Inactive
541,0.999839819297276,0.000160180702724,Active,Inactive
1477,0.999837839009264,0.000162160990736,Active,Inactive
2193,0.999836489930852,0.000163510069148,Active,Inactive
1165,0.999835951428218,0.000164048571782,Active,Inactive
756,0.999833061356708,0.000166938643293,Active,Inactive
721,0.999832559971177,0.000167440028823,Active,Inactive
326,0.999831179472161,0.000168820527839,Active,Inactive
1018,0.99982958330544,0.00017041669456,Active,Inactive
157,0.999827492070233,0.000172507929767,Active,Inactive
473,0.999827471043349,0.000172528956651,Active,Inactive
1925,0.999825870758758,0.000174129241241,Active,Inactive
1439,0.999823224083171,0.000176775916829,Active,Inactive
958,0.999821254481142,0.000178745518858,Active,Inactive
185,0.999817378043171,0.000182621956829,Active,Inactive
1105,0.999817105084478,0.000182894915522,Active,Inactive
953,0.999816446199525,0.000183553800475,Active,Inactive
987,0.999811484752864,0.000188515247136,Active,Inactive
2471,0.99980397415459,0.00019602584541,Active,Inactive
2182,0.999801226086066,0.000198773913934,Active,Inactive
983,0.999793432461865,0.000206567538135,Active,Inactive
802,0.999792898600189,0.000207101399811,Active,Inactive
1404,0.999792659808041,0.000207340191959,Active,Inactive
485,0.99979010971158,0.00020989028842,Active,Inactive
2200,0.999787319617855,0.000212680382145,Active,Inactive
10,0.999784149924463,0.000215850075537,Active,Active
978,0.999776322916784,0.000223677083216,Active,Inactive
2298,0.999774931000993,0.000225068999007,Active,Inactive
984,0.99977380429329,0.000226195706709,Active,Inactive
1860,0.999772497964805,0.000227502035195,Active,Inactive
1034,0.999768309129478,0.000231690870522,Active,Inactive
2292,0.999767271173294,0.000232728826706,Active,Inactive
2332,0.99976660044936,0.00023339955064,Active,Inactive
2148,0.999765293599011,0.000234706400988,Active,Inactive
1952,0.999763404811283,0.000236595188717,Active,Inactive
227,0.999757804689711,0.000242195310289,Active,Inactive
777,0.999757202052651,0.000242797947349,Active,Inactive
462,0.999752492294605,0.000247507705395,Active,Inactive
1358,0.999751195147599,0.000248804852401,Active,Inactive
2049,0.999745662897156,0.000254337102844,Active,Inactive
1189,0.999744467670379,0.000255532329621,Active,Inactive
1074,0.999741413827643,0.000258586172357,Active,Inactive
615,0.999737804318433,0.000262195681567,Active,Inactive
992,0.999737135430679,0.000262864569321,Active,Inactive
1571,0.99972456161051,0.00027543838949,Active,Inactive
1939,0.999723585674958,0.000276414325042,Active,Inactive
247,0.99971819742663,0.00028180257337,Active,Inactive
477,0.999717025275814,0.000282974724186,Active,Inactive
2379,0.999716375883927,0.000283624116073,Active,Inactive
351,0.999715140800969,0.000284859199031,Active,Inactive
1338,0.999712967553548,0.000287032446452,Active,Inactive
2129,0.999708606110257,0.000291393889743,Active,Inactive
522,0.999699990011823,0.000300009988177,Active,Inactive
930,0.999698793379542,0.000301206620458,Active,Inactive
1949,0.999698475551399,0.000301524448601,Active,Inactive
248,0.999686510632069,0.000313489367931,Active,Inactive
2026,0.999685614621995,0.000314385378005,Active,Inactive
29,0.999684553626351,0.000315446373649,Active,Active
1146,0.999684551909196,0.000315448090804,Active,Inactive
1254,0.999682768451282,0.000317231548718,Active,Inactive
1698,0.999681622433558,0.000318377566442,Active,Inactive
194,0.999680914872906,0.000319085127094,Active,Inactive
1711,0.999679802094603,0.000320197905397,Active,Inactive
411,0.999678598182498,0.000321401817502,Active,Inactive
1403,0.999678212367881,0.000321787632119,Active,Inactive
1970,0.999668538308093,0.000331461691907,Active,Inactive
1087,0.99966750366504,0.00033249633496,Active,Inactive
2285,0.999658706593545,0.000341293406455,Active,Inactive
798,0.999653562540854,0.000346437459146,Active,Inactive
1969,0.999649006107882,0.000350993892118,Active,Inactive
249,0.999648290144491,0.000351709855509,Active,Inactive
1128,0.999642624551742,0.000357375448258,Active,Inactive
1361,0.999640539749142,0.000359460250858,Active,Inactive
2073,0.999625149816335,0.000374850183665,Active,Inactive
2259,0.999616339674381,0.000383660325619,Active,Inactive
1328,0.999612349824061,0.000387650175939,Active,Inactive
1393,0.999608528690051,0.000391471309949,Active,Inactive
2233,0.999605694716994,0.000394305283006,Active,Inactive
1017,0.999604624135744,0.000395375864256,Active,Inactive
2409,0.999600768358069,0.000399231641931,Active,Inactive
1377,0.999596986852342,0.000403013147658,Active,Inactive
1385,0.999596252012177,0.000403747987823,Active,Inactive
138,0.999595792482742,0.000404207517258,Active,Inactive
1454,0.999593860605116,0.000406139394885,Active,Inactive
330,0.99959109652298,0.000408903477021,Active,Inactive
1038,0.999590910536227,0.000409089463773,Active,Inactive
286,0.9995874299096,0.0004125700904,Active,Inactive
105,0.999584551912886,0.000415448087114,Active,Inactive
2205,0.999584439329984,0.000415560670016,Active,Inactive
551,0.99958045940132,0.00041954059868,Active,Inactive
1217,0.999564310751112,0.000435689248888,Active,Inactive
484,0.999564064144155,0.000435935855845,Active,Inactive
1021,0.99955933848145,0.00044066151855,Active,Inactive
2266,0.999544434427451,0.000455565572549,Active,Inactive
211,0.999536139135697,0.000463860864302,Active,Inactive
489,0.999535394834035,0.000464605165965,Active,Inactive
1680,0.999531852547978,0.000468147452022,Active,Inactive
186,0.999523921995599,0.000476078004401,Active,Inactive
1982,0.999518330973352,0.000481669026648,Active,Inactive
1997,0.999517478018156,0.000482521981844,Active,Inactive
2128,0.999509802283544,0.000490197716456,Active,Inactive
4,0.999498571375866,0.000501428624134,Active,Active
1638,0.999493582603519,0.000506417396481,Active,Inactive
163,0.999492858937192,0.000507141062808,Active,Inactive
1479,0.999478169715568,0.000521830284432,Active,Inactive
217,0.999463719156757,0.000536280843243,Active,Inactive
1427,0.999463142629824,0.000536857370176,Active,Inactive
2199,0.9994611676126,0.0005388323874,Active,Inactive
1233,0.999449918767505,0.000550081232495,Active,Inactive
246,0.999449102215743,0.000550897784257,Active,Inactive
1709,0.999446744460245,0.000553255539755,Active,Inactive
980,0.999443588772698,0.000556411227302,Active,Inactive
1290,0.999440137434592,0.000559862565407,Active,Inactive
441,0.999416317932924,0.000583682067076,Active,Inactive
539,0.999415062438191,0.000584937561809,Active,Inactive
2201,0.999411080477296,0.000588919522704,Active,Inactive
1585,0.999410353019031,0.000589646980969,Active,Inactive
321,0.999407926693122,0.000592073306878,Active,Inactive
104,0.99940789205518,0.00059210794482,Active,Inactive
2378,0.999399182118951,0.000600817881049,Active,Inactive
1388,0.999397840654925,0.000602159345074,Active,Inactive
1373,0.999388605454518,0.000611394545482,Active,Inactive
969,0.999386837400396,0.000613162599604,Active,Inactive
2184,0.99937466089576,0.00062533910424,Active,Inactive
2158,0.999369204832203,0.000630795167797,Active,Inactive
779,0.999363832279992,0.000636167720008,Active,Inactive
433,0.999357891544913,0.000642108455087,Active,Inactive
1109,0.999357036969091,0.000642963030909,Active,Inactive
1824,0.999357002548989,0.000642997451011,Active,Inactive
1336,0.999353247547353,0.000646752452647,Active,Inactive
1489,0.999345595983792,0.000654404016208,Active,Inactive
305,0.999342447106565,0.000657552893435,Active,Inactive
446,0.999328616368984,0.000671383631016,Active,Inactive
2190,0.999308318883044,0.000691681116956,Active,Inactive
90,0.999305052065122,0.000694947934878,Active,Inactive
2145,0.999300558829454,0.000699441170546,Active,Inactive
1076,0.999300534086756,0.000699465913244,Active,Inactive
942,0.999293081281582,0.000706918718418,Active,Inactive
1666,0.999288882199888,0.000711117800112,Active,Inactive
327,0.999285601878499,0.000714398121501,Active,Inactive
571,0.999284627560949,0.000715372439051,Active,Inactive
311,0.99928077450145,0.00071922549855,Active,Inactive
1300,0.999278301319769,0.000721698680231,Active,Inactive
256,0.999276854014365,0.000723145985635,Active,Inactive
107,0.999263414299861,0.000736585700139,Active,Inactive
153,0.999246873094912,0.000753126905088,Active,Inactive
1914,0.999246279972378,0.000753720027622,Active,Inactive
2343,0.999240182109679,0.000759817890321,Active,Inactive
1141,0.999234975755081,0.000765024244919,Active,Inactive
2068,0.999232181954418,0.000767818045582,Active,Inactive
1418,0.999226042020407,0.000773957979593,Active,Inactive
2031,0.999215116581894,0.000784883418106,Active,Inactive
658,0.9992135632898,0.0007864367102,Active,Inactive
760,0.999208720704987,0.000791279295013,Active,Inactive
1387,0.999187854170567,0.000812145829433,Active,Inactive
1661,0.999182926505381,0.000817073494619,Active,Inactive
1235,0.999179496291561,0.000820503708439,Active,Inactive
2006,0.999174321230918,0.000825678769082,Active,Inactive
1396,0.999171993937257,0.000828006062743,Active,Inactive
921,0.999167922974045,0.000832077025955,Active,Inactive
791,0.999163704386772,0.000836295613228,Active,Inactive
1329,0.999157176242461,0.000842823757539,Active,Inactive
2265,0.999143194189238,0.000856805810763,Active,Inactive
450,0.999142269130175,0.000857730869825,Active,Inactive
2339,0.999138525519516,0.000861474480484,Active,Inactive
2270,0.999135515355018,0.000864484644982,Active,Inactive
518,0.999131090165425,0.000868909834575,Active,Inactive
1160,0.999129586940902,0.000870413059098,Active,Inactive
1205,0.999118514128961,0.000881485871039,Active,Inactive
291,0.999099282179093,0.000900717820907,Active,Inactive
2126,0.999088603116204,0.000911396883796,Active,Inactive
1032,0.999087130460451,0.000912869539549,Active,Inactive
1368,0.999082964156806,0.000917035843194,Active,Inactive
2065,0.999078232688001,0.000921767311999,Active,Inactive
1752,0.999068268345503,0.000931731654496,Active,Inactive
300,0.999067573776417,0.000932426223583,Active,Inactive
482,0.999062907976496,0.000937092023504,Active,Inactive
1108,0.999062770486833,0.000937229513167,Active,Inactive
2385,0.999059972141298,0.000940027858702,Active,Inactive
722,0.999041793581158,0.000958206418842,Active,Inactive
1976,0.999029405901222,0.000970594098778,Active,Inactive
946,0.999007403207823,0.000992596792177,Active,Inactive
113,0.998993297796,0.001006702204,Active,Inactive
196,0.998989491117945,0.001010508882055,Active,Inactive
475,0.998987796395197,0.001012203604802,Active,Inactive
1036,0.998981775045905,0.001018224954095,Active,Inactive
40,0.998972966933185,0.001027033066815,Active,Active
976,0.998969387785185,0.001030612214815,Active,Inactive
320,0.998968641783761,0.001031358216239,Active,Inactive
77,0.998951260684893,0.001048739315107,Active,Active
758,0.998943005996271,0.001056994003729,Active,Inactive
2367,0.998925751358296,0.001074248641704,Active,Inactive
1743,0.998922835660948,0.001077164339052,Active,Inactive
1384,0.998922550512671,0.001077449487329,Active,Inactive
187,0.998910774744514,0.001089225255486,Active,Inactive
2025,0.998901110945662,0.001098889054338,Active,Inactive
267,0.99888233345156,0.001117666548439,Active,Inactive
1640,0.998878061361951,0.001121938638048,Active,Inactive
1845,0.998845079267542,0.001154920732458,Active,Inactive
1730,0.998838423304294,0.001161576695706,Active,Inactive
1181,0.998836110555533,0.001163889444467,Active,Inactive
1193,0.998833655651087,0.001166344348913,Active,Inactive
1183,0.99883013536788,0.00116986463212,Active,Inactive
2161,0.998830069055474,0.001169930944526,Active,Inactive
1016,0.998814530121563,0.001185469878437,Active,Inactive
278,0.998805035669398,0.001194964330602,Active,Inactive
2196,0.998795613044286,0.001204386955714,Active,Inactive
182,0.998790402196081,0.001209597803919,Active,Inactive
1389,0.998775684624583,0.001224315375417,Active,Inactive
1491,0.998769048315286,0.001230951684714,Active,Inactive
986,0.998765486151578,0.001234513848421,Active,Inactive
1162,0.998758750415388,0.001241249584612,Active,Inactive
678,0.998741425779924,0.001258574220076,Active,Inactive
2204,0.998740461836668,0.001259538163332,Active,Inactive
1916,0.998728205019131,0.001271794980869,Active,Inactive
430,0.998717470287245,0.001282529712755,Active,Inactive
536,0.998707915420828,0.001292084579172,Active,Inactive
1195,0.998706408829333,0.001293591170667,Active,Inactive
1648,0.99869663228303,0.00130336771697,Active,Inactive
1203,0.998683140744102,0.001316859255898,Active,Inactive
344,0.998669585695633,0.001330414304367,Active,Inactive
2116,0.998668533290206,0.001331466709794,Active,Inactive
2017,0.998659351877918,0.001340648122081,Active,Inactive
1106,0.998645891733393,0.001354108266607,Active,Inactive
1397,0.998640252033604,0.001359747966396,Active,Inactive
35,0.998639928848688,0.001360071151311,Active,Active
530,0.998636068499979,0.001363931500021,Active,Inactive
1085,0.998618823617139,0.001381176382861,Active,Inactive
46,0.998606728219099,0.0013932717809,Active,Active
2383,0.998597380267834,0.001402619732166,Active,Inactive
537,0.998595725618469,0.001404274381531,Active,Inactive
2305,0.998584693844743,0.001415306155257,Active,Inactive
1922,0.99858076315722,0.00141923684278,Active,Inactive
1029,0.998575666466027,0.001424333533973,Active,Inactive
1686,0.998573726155356,0.001426273844644,Active,Inactive
1662,0.998573499050537,0.001426500949463,Active,Inactive
638,0.998566909241941,0.001433090758059,Active,Inactive
628,0.998554435804764,0.001445564195236,Active,Inactive
2415,0.998541382127311,0.00145861787269,Active,Inactive
1222,0.998531852977066,0.001468147022934,Active,Inactive
1627,0.998504719566393,0.001495280433606,Active,Inactive
142,0.998489677414972,0.001510322585028,Active,Inactive
2412,0.998486064349718,0.001513935650282,Active,Inactive
67,0.99847976937641,0.00152023062359,Active,Active
1078,0.998475363620684,0.001524636379316,Active,Inactive
513,0.998470566759486,0.001529433240514,Active,Inactive
134,0.998469435702338,0.001530564297662,Active,Inactive
1592,0.998435167682632,0.001564832317368,Active,Inactive
2024,0.998433445605391,0.001566554394609,Active,Inactive
1167,0.998432014848173,0.001567985151827,Active,Inactive
867,0.998418726699227,0.001581273300773,Active,Inactive
753,0.998365338055621,0.001634661944379,Active,Inactive
102,0.998363291650152,0.001636708349848,Active,Inactive
2396,0.998361278609198,0.001638721390802,Active,Inactive
843,0.998350779741559,0.001649220258441,Active,Inactive
428,0.998303688766788,0.001696311233212,Active,Inactive
586,0.998292749365143,0.001707250634857,Active,Inactive
2123,0.998285200717906,0.001714799282095,Active,Inactive
621,0.99828133411447,0.00171866588553,Active,Inactive
637,0.998272081039957,0.001727918960043,Active,Inactive
52,0.998262511918748,0.001737488081252,Active,Active
1147,0.99825569749489,0.00174430250511,Active,Inactive
787,0.998248747427456,0.001751252572544,Active,Inactive
2159,0.998247474750587,0.001752525249413,Active,Inactive
2227,0.998209846071772,0.001790153928227,Active,Inactive
554,0.998181552115226,0.001818447884773,Active,Inactive
191,0.998176479806375,0.001823520193625,Active,Inactive
2320,0.998173489175709,0.001826510824291,Active,Inactive
999,0.998172841762624,0.001827158237376,Active,Inactive
2395,0.998166045696144,0.001833954303855,Active,Inactive
2264,0.998159619702866,0.001840380297134,Active,Inactive
1399,0.998150043072257,0.001849956927743,Active,Inactive
1061,0.998149845974597,0.001850154025403,Active,Inactive
166,0.998124391299544,0.001875608700456,Active,Inactive
2149,0.99807929207095,0.00192070792905,Active,Inactive
149,0.998077080865892,0.001922919134108,Active,Inactive
794,0.998076309580373,0.001923690419627,Active,Inactive
1934,0.998068401456427,0.001931598543573,Active,Inactive
2183,0.998041356780873,0.001958643219127,Active,Inactive
193,0.997987160633538,0.002012839366462,Active,Inactive
309,0.997986846799975,0.002013153200026,Active,Inactive
1944,0.997955748916652,0.002044251083348,Active,Inactive
490,0.997924842037568,0.002075157962432,Active,Inactive
548,0.997919104799454,0.002080895200546,Active,Inactive
590,0.997900365600149,0.00209963439985,Active,Inactive
2208,0.997863623766726,0.002136376233274,Active,Inactive
1023,0.997860959846536,0.002139040153464,Active,Inactive
1690,0.9978451553355,0.0021548446645,Active,Inactive
641,0.997842490522003,0.002157509477997,Active,Inactive
1485,0.997832034194163,0.002167965805837,Active,Inactive
1121,0.997810102875561,0.002189897124439,Active,Inactive
1607,0.997805259063197,0.002194740936803,Active,Inactive
184,0.997796657234777,0.002203342765223,Active,Inactive
2252,0.997779240570014,0.002220759429986,Active,Inactive
1570,0.997770674373622,0.002229325626378,Active,Inactive
1182,0.997766323809073,0.002233676190927,Active,Inactive
101,0.997754989051667,0.002245010948333,Active,Inactive
809,0.997748102362292,0.002251897637708,Active,Inactive
1581,0.997731440864798,0.002268559135202,Active,Inactive
1987,0.997724326807697,0.002275673192303,Active,Inactive
2246,0.997697816802816,0.002302183197184,Active,Inactive
2341,0.997695934688915,0.002304065311085,Active,Inactive
442,0.997665225757334,0.002334774242666,Active,Inactive
2147,0.997653509662769,0.002346490337231,Active,Inactive
1481,0.997632497911265,0.002367502088735,Active,Inactive
1199,0.997556573471819,0.002443426528181,Active,Inactive
495,0.997547561009594,0.002452438990406,Active,Inactive
167,0.997513892414136,0.002486107585864,Active,Inactive
1936,0.997474811919808,0.002525188080192,Active,Inactive
1178,0.997424843375098,0.002575156624902,Active,Inactive
2391,0.997421856230414,0.002578143769586,Active,Inactive
2400,0.997409560071935,0.002590439928065,Active,Inactive
2342,0.997388504949015,0.002611495050985,Active,Inactive
1240,0.997381566235132,0.002618433764868,Active,Inactive
14,0.997379471448636,0.002620528551364,Active,Active
1286,0.997313954686467,0.002686045313533,Active,Inactive
474,0.997269088368096,0.002730911631904,Active,Inactive
1371,0.997264090037509,0.002735909962491,Active,Inactive
626,0.997239035424749,0.002760964575251,Active,Inactive
91,0.997206759780296,0.002793240219704,Active,Inactive
1629,0.997205149855682,0.002794850144318,Active,Inactive
108,0.997187495411222,0.002812504588778,Active,Inactive
212,0.997141717605591,0.002858282394409,Active,Inactive
73,0.997137871069194,0.002862128930806,Active,Active
415,0.997135728776089,0.002864271223911,Active,Inactive
1244,0.997123183889521,0.002876816110479,Active,Inactive
1026,0.997058873491652,0.002941126508348,Active,Inactive
128,0.997050485233839,0.002949514766161,Active,Inactive
1670,0.997042731513442,0.002957268486558,Active,Inactive
121,0.997038662870118,0.002961337129882,Active,Inactive
1643,0.99699042480342,0.00300957519658,Active,Inactive
974,0.996958053909247,0.003041946090753,Active,Inactive
1110,0.99691277570767,0.00308722429233,Active,Inactive
2251,0.99689899571735,0.00310100428265,Active,Inactive
1118,0.996890081552903,0.003109918447097,Active,Inactive
1380,0.996889966585006,0.003110033414994,Active,Inactive
271,0.996873570275723,0.003126429724277,Active,Inactive
620,0.99686706462029,0.00313293537971,Active,Inactive
795,0.996855969514423,0.003144030485576,Active,Inactive
459,0.996793643288926,0.003206356711074,Active,Inactive
89,0.996771208075697,0.003228791924303,Active,Inactive
1964,0.996722872955269,0.003277127044731,Active,Inactive
2256,0.996702623177488,0.003297376822512,Active,Inactive
1142,0.996566649400273,0.003433350599727,Active,Inactive
455,0.996427622910777,0.003572377089223,Active,Inactive
2040,0.996172997826984,0.003827002173017,Active,Inactive
156,0.99614655823577,0.00385344176423,Active,Inactive
1391,0.996127778756356,0.003872221243644,Active,Inactive
388,0.996076121760076,0.003923878239924,Active,Inactive
803,0.996063516551926,0.003936483448074,Active,Inactive
877,0.995980283043551,0.004019716956449,Active,Inactive
1291,0.995929446183316,0.004070553816684,Active,Inactive
1624,0.995907254125097,0.004092745874903,Active,Inactive
977,0.995883200859365,0.004116799140635,Active,Inactive
633,0.995843438276407,0.004156561723593,Active,Inactive
385,0.995729626061932,0.004270373938068,Active,Inactive
458,0.995644966954276,0.004355033045724,Active,Inactive
1877,0.995641095907526,0.004358904092474,Active,Inactive
318,0.995559619774519,0.004440380225481,Active,Inactive
1625,0.995549584853578,0.004450415146422,Active,Inactive
1434,0.99547832663398,0.00452167336602,Active,Inactive
1896,0.995411518076348,0.004588481923652,Active,Inactive
1739,0.995387932685658,0.004612067314342,Active,Inactive
1057,0.995364968466233,0.004635031533766,Active,Inactive
2197,0.995278831083379,0.00472116891662,Active,Inactive
1164,0.995178469317491,0.004821530682509,Active,Inactive
988,0.995090375739387,0.004909624260613,Active,Inactive
1927,0.99509019492326,0.00490980507674,Active,Inactive
1117,0.995033534615448,0.004966465384552,Active,Inactive
164,0.995026085923262,0.004973914076738,Active,Inactive
938,0.995022183516944,0.004977816483056,Active,Inactive
1100,0.995016297434557,0.004983702565443,Active,Inactive
2127,0.995008050818639,0.004991949181361,Active,Inactive
1324,0.994952112678275,0.005047887321726,Active,Inactive
2307,0.994933823985856,0.005066176014144,Active,Inactive
1083,0.994879476236773,0.005120523763227,Active,Inactive
92,0.994865884009892,0.005134115990109,Active,Inactive
454,0.994865092781404,0.005134907218596,Active,Inactive
1855,0.994858471229798,0.005141528770202,Active,Inactive
42,0.994855152222805,0.005144847777195,Active,Active
2198,0.994838858109495,0.005161141890505,Active,Inactive
155,0.994695793983852,0.005304206016148,Active,Inactive
1120,0.994621749315936,0.005378250684064,Active,Inactive
1166,0.994618993390317,0.005381006609683,Active,Inactive
2388,0.994581390655713,0.005418609344287,Active,Inactive
1905,0.994578018186157,0.005421981813843,Active,Inactive
2253,0.994559591374834,0.005440408625166,Active,Inactive
2249,0.994526768326774,0.005473231673226,Active,Inactive
1621,0.994500555453003,0.005499444546997,Active,Inactive
2258,0.99442205459741,0.00557794540259,Active,Inactive
18,0.994396311237417,0.005603688762583,Active,Active
954,0.994343195474219,0.005656804525781,Active,Inactive
1075,0.994336617076551,0.005663382923449,Active,Inactive
1853,0.994290606909747,0.005709393090253,Active,Inactive
1884,0.994245441028037,0.005754558971963,Active,Inactive
2166,0.994074269778431,0.005925730221569,Active,Inactive
994,0.994058006757793,0.005941993242207,Active,Inactive
933,0.994034590811834,0.005965409188167,Active,Inactive
2247,0.994014442778697,0.005985557221303,Active,Inactive
2334,0.993908083819624,0.006091916180376,Active,Inactive
625,0.993807819311534,0.006192180688466,Active,Inactive
1289,0.993743031320274,0.006256968679726,Active,Inactive
1252,0.993706043390711,0.006293956609289,Active,Inactive
183,0.993626089708078,0.006373910291922,Active,Inactive
531,0.993598230884378,0.006401769115622,Active,Inactive
939,0.993591374755176,0.006408625244824,Active,Inactive
1140,0.993540924469065,0.006459075530935,Active,Inactive
48,0.993481596553782,0.006518403446218,Active,Active
2218,0.993466543884505,0.006533456115495,Active,Inactive
1538,0.99344919110886,0.00655080889114,Active,Inactive
204,0.99340204135452,0.00659795864548,Active,Inactive
1898,0.993178956065777,0.006821043934223,Active,Inactive
2267,0.993040435056085,0.006959564943915,Active,Inactive
951,0.992932383735389,0.007067616264611,Active,Inactive
2299,0.992862238538146,0.007137761461854,Active,Inactive
2214,0.992833598965636,0.007166401034364,Active,Inactive
618,0.99272660649285,0.00727339350715,Active,Inactive
1422,0.992596527880982,0.007403472119018,Active,Inactive
1400,0.992577870250243,0.007422129749757,Active,Inactive
2237,0.992562682434821,0.00743731756518,Active,Inactive
125,0.99255348467304,0.00744651532696,Active,Inactive
205,0.992431958891662,0.007568041108339,Active,Inactive
1727,0.992427002083077,0.007572997916923,Active,Inactive
120,0.99233123048876,0.007668769511241,Active,Inactive
527,0.992325010764034,0.007674989235966,Active,Inactive
822,0.992318743055805,0.007681256944195,Active,Inactive
161,0.992220776293273,0.007779223706727,Active,Inactive
483,0.992209383604504,0.007790616395496,Active,Inactive
734,0.992157804234272,0.007842195765728,Active,Inactive
21,0.992133321552259,0.007866678447741,Active,Active
2315,0.992081679458538,0.007918320541462,Active,Inactive
380,0.992048812280055,0.007951187719945,Active,Inactive
62,0.992009673591392,0.007990326408608,Active,Active
165,0.991941698520171,0.008058301479829,Active,Inactive
769,0.991904796287368,0.008095203712632,Active,Inactive
1215,0.991838557960008,0.008161442039991,Active,Inactive
349,0.991711693310715,0.008288306689284,Active,Inactive
2102,0.991629037433243,0.008370962566757,Active,Inactive
1229,0.9912501826971,0.0087498173029,Active,Inactive
1549,0.991244799985052,0.008755200014948,Active,Inactive
472,0.991182149149337,0.008817850850663,Active,Inactive
617,0.991118166870445,0.008881833129555,Active,Inactive
190,0.990975482902622,0.009024517097378,Active,Inactive
1710,0.990905981885835,0.009094018114166,Active,Inactive
1568,0.990905977836128,0.009094022163872,Active,Inactive
2069,0.990871249702601,0.009128750297399,Active,Inactive
443,0.990854053339389,0.009145946660611,Active,Inactive
1689,0.990739897851841,0.009260102148159,Active,Inactive
2260,0.990531133014528,0.009468866985472,Active,Inactive
1379,0.990484318473289,0.009515681526711,Active,Inactive
1095,0.990392916793926,0.009607083206074,Active,Inactive
710,0.990345177513777,0.009654822486223,Active,Inactive
1600,0.990341373464092,0.009658626535909,Active,Inactive
1634,0.990209225092948,0.009790774907052,Active,Inactive
1461,0.989929991682578,0.010070008317422,Active,Inactive
290,0.989874359348005,0.010125640651995,Active,Inactive
2398,0.989861610049833,0.010138389950167,Active,Inactive
221,0.989805510588686,0.010194489411314,Active,Inactive
239,0.989758265733288,0.010241734266712,Active,Inactive
208,0.989728945311118,0.010271054688882,Active,Inactive
2405,0.98940450793586,0.01059549206414,Active,Inactive
1273,0.989337839010733,0.010662160989267,Active,Inactive
2275,0.989299611995074,0.010700388004926,Active,Inactive
195,0.989170707464209,0.010829292535792,Active,Inactive
179,0.988955359474042,0.011044640525958,Active,Inactive
122,0.98881475067842,0.01118524932158,Active,Inactive
662,0.988802668712546,0.011197331287454,Active,Inactive
622,0.988775969582211,0.011224030417789,Active,Inactive
47,0.9886469059074,0.0113530940926,Active,Active
1099,0.988259849114577,0.011740150885423,Active,Inactive
123,0.988136969374208,0.011863030625792,Active,Inactive
151,0.987985911085384,0.012014088914616,Active,Inactive
1699,0.987845953990276,0.012154046009724,Active,Inactive
1744,0.987671901531607,0.012328098468394,Active,Inactive
1035,0.987641147385468,0.012358852614532,Active,Inactive
95,0.987625832876538,0.012374167123462,Active,Inactive
634,0.987490422978987,0.012509577021014,Active,Inactive
1402,0.987394843911943,0.012605156088057,Active,Inactive
124,0.987362264893128,0.012637735106873,Active,Inactive
137,0.987308290742503,0.012691709257498,Active,Inactive
1913,0.987235175072544,0.012764824927456,Active,Inactive
176,0.9870780566829,0.012921943317101,Active,Inactive
1574,0.986565724586584,0.013434275413416,Active,Inactive
1490,0.986540796040553,0.013459203959446,Active,Inactive
1912,0.986233575455783,0.013766424544217,Active,Inactive
959,0.986142817383123,0.013857182616877,Active,Inactive
2411,0.986024038058108,0.013975961941893,Active,Inactive
2001,0.98571331808798,0.01428668191202,Active,Inactive
2087,0.985707998868625,0.014292001131375,Active,Inactive
1063,0.985627812631784,0.014372187368216,Active,Inactive
793,0.985545952850683,0.014454047149317,Active,Inactive
274,0.985395366113067,0.014604633886933,Active,Inactive
192,0.985243045395233,0.014756954604767,Active,Inactive
1521,0.98513273302996,0.01486726697004,Active,Inactive
