No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
1621,0.999973519128425,2.64808715747921E-05,Active,Inactive
291,0.999973211613319,2.67883866810284E-05,Active,Inactive
121,0.999973178957481,2.682104251933E-05,Active,Inactive
1375,0.999973068074652,2.69319253481901E-05,Active,Inactive
33,0.999972948981414,2.70510185855024E-05,Active,Active
1208,0.999972893818781,2.71061812185861E-05,Active,Inactive
2125,0.999972766070912,2.7233929088216E-05,Active,Inactive
1710,0.999972460044559,2.75399554413927E-05,Active,Inactive
664,0.99997235436638,2.76456336200233E-05,Active,Inactive
341,0.999972279653068,2.77203469319561E-05,Active,Inactive
2195,0.999972233042959,2.77669570410421E-05,Active,Inactive
1173,0.99997204770898,2.79522910196292E-05,Active,Inactive
208,0.999971854954032,2.81450459684213E-05,Active,Inactive
1273,0.999971779146411,2.82208535887361E-05,Active,Inactive
785,0.999971027183412,2.89728165880359E-05,Active,Inactive
1659,0.999971011517411,2.89884825890329E-05,Active,Inactive
720,0.999970575427213,2.94245727870025E-05,Active,Inactive
615,0.999969636008722,3.03639912781212E-05,Active,Inactive
271,0.99996952248478,3.04775152195807E-05,Active,Inactive
2212,0.999969336238182,3.06637618181366E-05,Active,Inactive
2206,0.999969143143362,3.08568566383699E-05,Active,Inactive
14,0.999968545247395,3.14547526046326E-05,Active,Active
957,0.999968465389823,3.15346101772337E-05,Active,Inactive
976,0.999968277599615,3.17224003854172E-05,Active,Inactive
1368,0.999967862694209,3.21373057914019E-05,Active,Inactive
1377,0.999967624350941,3.23756490593649E-05,Active,Inactive
1929,0.999967353409036,3.26465909637223E-05,Active,Inactive
1648,0.999967329048668,3.26709513322434E-05,Active,Inactive
996,0.999966872111335,3.31278886652268E-05,Active,Inactive
193,0.999966766576084,3.32334239156665E-05,Active,Inactive
1042,0.999966126906052,3.3873093948387E-05,Active,Inactive
1201,0.999965413827072,3.45861729280579E-05,Active,Inactive
2113,0.999965399331697,3.46006683033466E-05,Active,Inactive
157,0.999965027020979,3.49729790212147E-05,Active,Inactive
522,0.999964998098604,3.50019013961415E-05,Active,Inactive
2360,0.999964889524978,3.51104750220635E-05,Active,Inactive
1855,0.999964751286408,3.52487135920723E-05,Active,Inactive
91,0.999963294755585,3.67052444143892E-05,Active,Inactive
2117,0.999963193359989,3.68066400107856E-05,Active,Inactive
1982,0.999962672673289,3.73273267105908E-05,Active,Inactive
2215,0.999961581854621,3.8418145378973E-05,Active,Inactive
2317,0.999961216976969,3.87830230306544E-05,Active,Inactive
2343,0.999961109987564,3.8890012435859E-05,Active,Inactive
844,0.999960987580736,3.9012419264457E-05,Active,Inactive
183,0.999960504225153,3.94957748473223E-05,Active,Inactive
1147,0.999960199907562,3.980009243784E-05,Active,Inactive
1645,0.999960002169424,3.99978305759731E-05,Active,Inactive
1607,0.999959826138712,4.01738612879899E-05,Active,Inactive
1021,0.999959490431619,4.05095683813963E-05,Active,Inactive
1458,0.999959312640905,4.06873590947092E-05,Active,Inactive
1977,0.999959109922823,4.08900771771241E-05,Active,Inactive
12,0.999959086475465,4.09135245351558E-05,Active,Active
827,0.999958588834248,4.14111657525259E-05,Active,Inactive
780,0.999958518204514,4.14817954855406E-05,Active,Inactive
756,0.999958432783118,4.15672168820486E-05,Active,Inactive
2185,0.99995819156396,4.18084360399696E-05,Active,Inactive
1087,0.999957718615925,4.22813840751594E-05,Active,Inactive
2165,0.999957622075626,4.23779243739806E-05,Active,Inactive
2275,0.999957485124835,4.25148751646048E-05,Active,Inactive
548,0.999957095593936,4.29044060639239E-05,Active,Inactive
777,0.999956970212562,4.30297874376097E-05,Active,Inactive
1204,0.999956909819393,4.30901806072115E-05,Active,Inactive
178,0.999956390678214,4.3609321785464E-05,Active,Inactive
713,0.999955786467413,4.42135325868008E-05,Active,Inactive
876,0.999955423902161,4.4576097838694E-05,Active,Inactive
809,0.999955093097122,4.49069028774807E-05,Active,Inactive
1383,0.999954628525397,4.53714746028902E-05,Active,Inactive
1373,0.999954555148722,4.54448512776676E-05,Active,Inactive
2223,0.999954320841864,4.56791581361682E-05,Active,Inactive
921,0.999954178140322,4.5821859677603E-05,Active,Inactive
150,0.999954033888636,4.59661113637345E-05,Active,Inactive
1160,0.999953914558762,4.60854412378118E-05,Active,Inactive
1730,0.999953005454999,4.69945450011723E-05,Active,Inactive
1203,0.99995286873529,4.7131264709452E-05,Active,Inactive
9,0.999951972298466,4.80277015341219E-05,Active,Active
984,0.999951523748202,4.84762517979078E-05,Active,Inactive
1329,0.999950519728593,4.94802714070418E-05,Active,Inactive
204,0.999950456633494,4.9543366506001E-05,Active,Inactive
1443,0.999950203285749,4.97967142514803E-05,Active,Inactive
2283,0.999949701194938,5.02988050621496E-05,Active,Inactive
1397,0.999947633378508,5.23666214919239E-05,Active,Inactive
1303,0.999946643935137,5.33560648628996E-05,Active,Inactive
2184,0.999946545354528,5.34546454714151E-05,Active,Inactive
2291,0.999945058852805,5.4941147195363E-05,Active,Inactive
1233,0.999944586905997,5.54130940028914E-05,Active,Inactive
589,0.999944208921806,5.57910781939879E-05,Active,Inactive
2119,0.999943115239135,5.68847608651941E-05,Active,Inactive
1489,0.999942669504613,5.73304953870432E-05,Active,Inactive
2282,0.999941987785098,5.8012214901962E-05,Active,Inactive
2443,0.999941978136263,5.80218637368634E-05,Active,Inactive
1549,0.999941566868341,5.84331316585974E-05,Active,Inactive
1969,0.999941222002459,5.87779975413067E-05,Active,Inactive
166,0.999940099372044,5.99006279558608E-05,Active,Inactive
368,0.999939546164708,6.04538352920361E-05,Active,Inactive
1057,0.999939511162808,6.04888371917604E-05,Active,Inactive
35,0.999939383425599,6.06165744008088E-05,Active,Active
708,0.999939185190155,6.08148098451675E-05,Active,Inactive
346,0.999938901749239,6.10982507613944E-05,Active,Inactive
946,0.999938226295378,6.17737046223279E-05,Active,Inactive
2315,0.999938160734683,6.18392653165773E-05,Active,Inactive
1803,0.99993770235832,6.22976416796367E-05,Active,Inactive
620,0.999937243371834,6.2756628166386E-05,Active,Inactive
668,0.999936733908958,6.32660910422609E-05,Active,Inactive
163,0.999936692409002,6.33075909978594E-05,Active,Inactive
618,0.999935699131384,6.43008686164949E-05,Active,Inactive
663,0.999935346712509,6.46532874913951E-05,Active,Inactive
877,0.999935317859932,6.46821400676544E-05,Active,Inactive
541,0.999934953740498,6.50462595017649E-05,Active,Inactive
2144,0.999934646143511,6.53538564888403E-05,Active,Inactive
1525,0.999934447964281,6.55520357189672E-05,Active,Inactive
2241,0.999933482966586,6.65170334144861E-05,Active,Inactive
216,0.999933339418642,6.66605813577364E-05,Active,Inactive
1627,0.999933299718159,6.67002818407101E-05,Active,Inactive
1079,0.999932720350697,6.72796493034456E-05,Active,Inactive
2259,0.999932679286053,6.73207139465968E-05,Active,Inactive
1884,0.99993262213884,6.73778611605013E-05,Active,Inactive
2194,0.999931698840768,6.83011592324114E-05,Active,Inactive
661,0.999930445028512,6.95549714875897E-05,Active,Inactive
1600,0.999928201306922,7.17986930775551E-05,Active,Inactive
1442,0.999925993532756,7.40064672441114E-05,Active,Inactive
122,0.999925861725537,7.41382744629406E-05,Active,Inactive
1300,0.999925812892858,7.41871071416252E-05,Active,Inactive
119,0.999924257607437,7.57423925622852E-05,Active,Inactive
977,0.999922866263938,7.71337360621956E-05,Active,Inactive
937,0.999921899827197,7.8100172803276E-05,Active,Inactive
929,0.999921517832132,7.84821678678338E-05,Active,Inactive
98,0.999919131793475,8.08682065251226E-05,Active,Inactive
1430,0.999918073679352,8.19263206483288E-05,Active,Inactive
1662,0.999916388737184,8.36112628159695E-05,Active,Inactive
1993,0.999913481029696,8.65189703040225E-05,Active,Inactive
2178,0.999911883002914,8.81169970862568E-05,Active,Inactive
665,0.999907936110982,9.20638890185291E-05,Active,Inactive
843,0.999907064711855,9.29352881448581E-05,Active,Inactive
56,0.999906512489926,9.34875100742593E-05,Active,Active
2274,0.999906350540559,9.36494594403178E-05,Active,Inactive
1181,0.9999052833655,9.47166344998013E-05,Active,Inactive
1694,0.999905119839672,9.48801603279186E-05,Active,Inactive
151,0.999904768808257,9.52311917430268E-05,Active,Inactive
319,0.99990382226469,9.61777353105042E-05,Active,Inactive
1149,0.999899826796476,0.000100173203524,Active,Inactive
1967,0.999899514679033,0.000100485320967,Active,Inactive
2385,0.999899479559544,0.000100520440456,Active,Inactive
1498,0.999899473169797,0.000100526830203,Active,Inactive
2409,0.999898537359619,0.000101462640381,Active,Inactive
40,0.999896786732555,0.000103213267445,Active,Active
2193,0.999896191088994,0.000103808911006,Active,Inactive
377,0.99989581562577,0.000104184374231,Active,Inactive
1194,0.999895518315527,0.000104481684473,Active,Inactive
1221,0.999893588658349,0.000106411341651,Active,Inactive
1887,0.999893238636642,0.000106761363358,Active,Inactive
1003,0.999891623758617,0.000108376241383,Active,Inactive
473,0.999891323926131,0.000108676073869,Active,Inactive
351,0.999891102618373,0.000108897381627,Active,Inactive
73,0.999885233406036,0.000114766593963,Active,Active
2149,0.999884781231661,0.000115218768339,Active,Inactive
156,0.999884090957269,0.000115909042731,Active,Inactive
1183,0.999882565658043,0.000117434341957,Active,Inactive
1108,0.999881340880107,0.000118659119893,Active,Inactive
771,0.999880909536364,0.000119090463636,Active,Inactive
304,0.999880568572629,0.000119431427371,Active,Inactive
551,0.999880479641802,0.000119520358198,Active,Inactive
2040,0.999880113165444,0.000119886834556,Active,Inactive
923,0.999880070757991,0.000119929242009,Active,Inactive
1061,0.999879648043201,0.000120351956799,Active,Inactive
1065,0.99987872841669,0.00012127158331,Active,Inactive
139,0.999878714971683,0.000121285028317,Active,Inactive
667,0.999878413359522,0.000121586640478,Active,Inactive
1184,0.999876869136632,0.000123130863368,Active,Inactive
1989,0.999874627561874,0.000125372438126,Active,Inactive
1913,0.999874542818764,0.000125457181236,Active,Inactive
421,0.999874526126032,0.000125473873968,Active,Inactive
821,0.999874039881227,0.000125960118773,Active,Inactive
754,0.999873861614534,0.000126138385466,Active,Inactive
1248,0.99987102799992,0.00012897200008,Active,Inactive
479,0.99987045443624,0.00012954556376,Active,Inactive
1129,0.9998690034307,0.0001309965693,Active,Inactive
1877,0.999868183774791,0.000131816225209,Active,Inactive
705,0.999867749157453,0.000132250842547,Active,Inactive
958,0.999867299516622,0.000132700483378,Active,Inactive
993,0.999865053553732,0.000134946446268,Active,Inactive
138,0.99986440709544,0.00013559290456,Active,Inactive
1698,0.99986431887603,0.00013568112397,Active,Inactive
994,0.999863386351713,0.000136613648287,Active,Inactive
2268,0.9998610608682,0.0001389391318,Active,Inactive
755,0.999860676313254,0.000139323686746,Active,Inactive
1505,0.999860636192674,0.000139363807326,Active,Inactive
1898,0.999859728314238,0.000140271685762,Active,Inactive
2258,0.999856219144071,0.000143780855929,Active,Inactive
802,0.999856113051852,0.000143886948148,Active,Inactive
1801,0.999854830742355,0.000145169257645,Active,Inactive
1234,0.999853442253284,0.000146557746716,Active,Inactive
2114,0.999852949375233,0.000147050624767,Active,Inactive
1288,0.999852861318657,0.000147138681343,Active,Inactive
1538,0.999852775064313,0.000147224935687,Active,Inactive
2328,0.999851811359826,0.000148188640174,Active,Inactive
1364,0.999851603600936,0.000148396399064,Active,Inactive
1479,0.999850587206076,0.000149412793924,Active,Inactive
214,0.999847910293125,0.000152089706875,Active,Inactive
202,0.99984631382278,0.00015368617722,Active,Inactive
2205,0.999846051170679,0.000153948829321,Active,Inactive
1254,0.999845955265054,0.000154044734946,Active,Inactive
989,0.999845531104837,0.000154468895163,Active,Inactive
822,0.999845528259966,0.000154471740034,Active,Inactive
1130,0.99984538567414,0.00015461432586,Active,Inactive
23,0.999842380176713,0.000157619823287,Active,Active
21,0.99984223895137,0.000157761048629,Active,Active
104,0.999841154151946,0.000158845848054,Active,Inactive
803,0.999840132381308,0.000159867618692,Active,Inactive
2162,0.999839243060518,0.000160756939482,Active,Inactive
1471,0.999837483848563,0.000162516151437,Active,Inactive
1119,0.999837432742557,0.000162567257443,Active,Inactive
1594,0.99983718643468,0.000162813565319,Active,Inactive
1165,0.999836664430769,0.000163335569231,Active,Inactive
1990,0.999836200801656,0.000163799198344,Active,Inactive
805,0.999828625567172,0.000171374432828,Active,Inactive
1744,0.999826012003428,0.000173987996572,Active,Inactive
2126,0.999826007637708,0.000173992362291,Active,Inactive
1727,0.999824612071219,0.00017538792878,Active,Inactive
660,0.999824257487118,0.000175742512882,Active,Inactive
113,0.999823507081979,0.000176492918021,Active,Inactive
385,0.999821154721917,0.000178845278083,Active,Inactive
475,0.999817755143816,0.000182244856184,Active,Inactive
2399,0.999815683495788,0.000184316504212,Active,Inactive
105,0.99981359866997,0.00018640133003,Active,Inactive
194,0.999813189914121,0.000186810085879,Active,Inactive
1418,0.999811820757578,0.000188179242422,Active,Inactive
1565,0.999811267708533,0.000188732291466,Active,Inactive
918,0.999802915709187,0.000197084290813,Active,Inactive
2415,0.9998018820513,0.000198117948701,Active,Inactive
2377,0.999800870380043,0.000199129619957,Active,Inactive
1690,0.999800101629123,0.000199898370877,Active,Inactive
1643,0.999791400601755,0.000208599398245,Active,Inactive
2199,0.999789617323938,0.000210382676062,Active,Inactive
552,0.999786014348397,0.000213985651603,Active,Inactive
1711,0.999783213263847,0.000216786736153,Active,Inactive
2332,0.999781986136892,0.000218013863108,Active,Inactive
657,0.999779994260588,0.000220005739412,Active,Inactive
330,0.999779223452448,0.000220776547552,Active,Inactive
1635,0.999773239700141,0.000226760299858,Active,Inactive
134,0.999769980643514,0.000230019356486,Active,Inactive
174,0.999768758284548,0.000231241715452,Active,Inactive
624,0.999768501418596,0.000231498581404,Active,Inactive
848,0.999765152513259,0.000234847486741,Active,Inactive
311,0.999762655855108,0.000237344144892,Active,Inactive
986,0.999761549719608,0.000238450280392,Active,Inactive
1665,0.99976046198848,0.00023953801152,Active,Inactive
1054,0.999759880147046,0.000240119852954,Active,Inactive
282,0.999758194041305,0.000241805958695,Active,Inactive
1032,0.999756309197324,0.000243690802676,Active,Inactive
155,0.999754183862608,0.000245816137392,Active,Inactive
1477,0.999752113615688,0.000247886384312,Active,Inactive
617,0.999752105112688,0.000247894887312,Active,Inactive
2201,0.999750706525614,0.000249293474386,Active,Inactive
1391,0.999749263354996,0.000250736645004,Active,Inactive
1353,0.999749216487908,0.000250783512091,Active,Inactive
1131,0.999745084078219,0.000254915921781,Active,Inactive
811,0.999745023486292,0.000254976513708,Active,Inactive
739,0.99974440053224,0.00025559946776,Active,Inactive
1289,0.999740626215046,0.000259373784954,Active,Inactive
191,0.999739704069179,0.000260295930821,Active,Inactive
1444,0.99973552319947,0.00026447680053,Active,Inactive
1937,0.99973433627461,0.00026566372539,Active,Inactive
625,0.999733638405588,0.000266361594412,Active,Inactive
2246,0.999728143202115,0.000271856797885,Active,Inactive
972,0.999728119289471,0.000271880710529,Active,Inactive
309,0.999723786533379,0.000276213466621,Active,Inactive
1485,0.999723736721243,0.000276263278757,Active,Inactive
518,0.999723284822099,0.000276715177901,Active,Inactive
1240,0.999723201215467,0.000276798784532,Active,Inactive
1393,0.999721664250824,0.000278335749176,Active,Inactive
1403,0.999717335251572,0.000282664748428,Active,Inactive
2237,0.999715720625112,0.000284279374888,Active,Inactive
388,0.999707987495102,0.000292012504898,Active,Inactive
2182,0.999706118640232,0.000293881359768,Active,Inactive
321,0.999697095798418,0.000302904201582,Active,Inactive
318,0.999695990025875,0.000304009974125,Active,Inactive
2222,0.999675991476977,0.000324008523023,Active,Inactive
992,0.999673618070838,0.000326381929162,Active,Inactive
1286,0.999672841697394,0.000327158302606,Active,Inactive
2115,0.999669835740263,0.000330164259737,Active,Inactive
2251,0.999661724315948,0.000338275684052,Active,Inactive
205,0.999657903101677,0.000342096898323,Active,Inactive
1680,0.99965586317342,0.00034413682658,Active,Inactive
153,0.999653748376462,0.000346251623538,Active,Inactive
1361,0.999651733825295,0.000348266174705,Active,Inactive
1328,0.999651682229148,0.000348317770852,Active,Inactive
293,0.99965095111495,0.00034904888505,Active,Inactive
1743,0.999650355344009,0.000349644655991,Active,Inactive
1636,0.999649123716029,0.000350876283971,Active,Inactive
2266,0.999647847702447,0.000352152297553,Active,Inactive
1914,0.999635393165842,0.000364606834158,Active,Inactive
1127,0.999632066873165,0.000367933126834,Active,Inactive
1215,0.999631489505916,0.000368510494084,Active,Inactive
46,0.999628724915411,0.000371275084589,Active,Active
973,0.999624681223042,0.000375318776958,Active,Inactive
2209,0.999622611476654,0.000377388523346,Active,Inactive
1063,0.99961934891027,0.00038065108973,Active,Inactive
2072,0.999615144633345,0.000384855366655,Active,Inactive
132,0.999601298820326,0.000398701179674,Active,Inactive
933,0.999601155523359,0.000398844476641,Active,Inactive
477,0.999601119242895,0.000398880757105,Active,Inactive
2214,0.999600373901336,0.000399626098664,Active,Inactive
513,0.999599781430046,0.000400218569954,Active,Inactive
1038,0.999594350548473,0.000405649451527,Active,Inactive
2471,0.999590127238346,0.000409872761654,Active,Inactive
2339,0.999579699641018,0.000420300358982,Active,Inactive
2183,0.999576425410999,0.000423574589001,Active,Inactive
735,0.999574141472361,0.000425858527639,Active,Inactive
133,0.999567796229617,0.000432203770383,Active,Inactive
2418,0.999563631219992,0.000436368780008,Active,Inactive
1016,0.999560821060807,0.000439178939193,Active,Inactive
995,0.999558445432901,0.000441554567099,Active,Inactive
167,0.99955573689496,0.00044426310504,Active,Inactive
1633,0.999553555117005,0.000446444882995,Active,Inactive
1085,0.99954866239273,0.00045133760727,Active,Inactive
2116,0.999540099751114,0.000459900248886,Active,Inactive
2338,0.999539406772799,0.000460593227201,Active,Inactive
1774,0.999523746943648,0.000476253056352,Active,Inactive
18,0.999517307480755,0.000482692519245,Active,Active
787,0.999517247160402,0.000482752839598,Active,Inactive
2175,0.999512540335351,0.000487459664649,Active,Inactive
530,0.999492525276649,0.000507474723351,Active,Inactive
2249,0.999486908543009,0.00051309145699,Active,Inactive
217,0.999481012310318,0.000518987689683,Active,Inactive
184,0.999467471406896,0.000532528593104,Active,Inactive
974,0.999466009290164,0.000533990709836,Active,Inactive
1268,0.999463304232255,0.000536695767745,Active,Inactive
2196,0.999457211162107,0.000542788837893,Active,Inactive
408,0.999451671563443,0.000548328436557,Active,Inactive
278,0.999445675716096,0.000554324283904,Active,Inactive
2413,0.999440256439227,0.000559743560773,Active,Inactive
527,0.999437120925646,0.000562879074354,Active,Inactive
96,0.999436475874079,0.000563524125921,Active,Inactive
835,0.999417606746081,0.000582393253919,Active,Inactive
2301,0.999389610557098,0.000610389442901,Active,Inactive
366,0.999385496946263,0.000614503053737,Active,Inactive
1222,0.99938198239784,0.00061801760216,Active,Inactive
1936,0.999380710639578,0.000619289360422,Active,Inactive
253,0.999374622365503,0.000625377634497,Active,Inactive
149,0.999368685272257,0.000631314727743,Active,Inactive
38,0.999366396749259,0.000633603250741,Active,Active
1140,0.999366272647692,0.000633727352308,Active,Inactive
2102,0.99935329854336,0.00064670145664,Active,Inactive
1949,0.999347857305091,0.000652142694909,Active,Inactive
2016,0.999335376758338,0.000664623241662,Active,Inactive
142,0.999334447612782,0.000665552387218,Active,Inactive
1616,0.999333021245021,0.000666978754979,Active,Inactive
1589,0.999320293105772,0.000679706894228,Active,Inactive
1907,0.999318938447147,0.000681061552853,Active,Inactive
1655,0.999318553110069,0.000681446889931,Active,Inactive
812,0.99931570236264,0.00068429763736,Active,Inactive
154,0.999303843479296,0.000696156520704,Active,Inactive
539,0.999301214241986,0.000698785758014,Active,Inactive
1205,0.999279756105273,0.000720243894727,Active,Inactive
521,0.999276651012415,0.000723348987585,Active,Inactive
1911,0.999267953058914,0.000732046941086,Active,Inactive
2384,0.999246832417558,0.000753167582442,Active,Inactive
1076,0.999243913896727,0.000756086103273,Active,Inactive
1629,0.999243792946064,0.000756207053936,Active,Inactive
347,0.999238991722181,0.000761008277819,Active,Inactive
472,0.99923525729484,0.00076474270516,Active,Inactive
2008,0.999233584732212,0.000766415267788,Active,Inactive
2263,0.999219131326548,0.000780868673452,Active,Inactive
662,0.999196620268703,0.000803379731297,Active,Inactive
1124,0.999193050368612,0.000806949631388,Active,Inactive
1737,0.999191236741639,0.000808763258361,Active,Inactive
510,0.99918606847017,0.00081393152983,Active,Inactive
267,0.999183999291046,0.000816000708954,Active,Inactive
678,0.999179176376708,0.000820823623292,Active,Inactive
1944,0.999175648942153,0.000824351057847,Active,Inactive
221,0.999159016519364,0.000840983480636,Active,Inactive
1172,0.999156536346579,0.000843463653421,Active,Inactive
932,0.999153976891742,0.000846023108258,Active,Inactive
108,0.999148423008529,0.000851576991471,Active,Inactive
2179,0.9991409679035,0.0008590320965,Active,Inactive
2190,0.999119867214204,0.000880132785795,Active,Inactive
85,0.999116777627142,0.000883222372858,Active,Inactive
1686,0.999091283840015,0.000908716159985,Active,Inactive
227,0.999089940726904,0.000910059273096,Active,Inactive
2099,0.999087246094149,0.00091275390585,Active,Inactive
1106,0.999085411554311,0.000914588445689,Active,Inactive
2329,0.999084171194065,0.000915828805935,Active,Inactive
165,0.999073669472042,0.000926330527958,Active,Inactive
2401,0.999064279572019,0.000935720427981,Active,Inactive
734,0.999042522530267,0.000957477469733,Active,Inactive
1164,0.999042323490698,0.000957676509302,Active,Inactive
412,0.999038388578428,0.000961611421572,Active,Inactive
580,0.99903358799535,0.00096641200465,Active,Inactive
2203,0.999029006389688,0.000970993610312,Active,Inactive
1615,0.999026113721427,0.000973886278573,Active,Inactive
1229,0.999018189691426,0.000981810308574,Active,Inactive
349,0.999012506730715,0.000987493269285,Active,Inactive
1399,0.998998109769698,0.001001890230302,Active,Inactive
1934,0.99897761893013,0.00102238106987,Active,Inactive
1422,0.998975233120421,0.001024766879579,Active,Inactive
614,0.998974375773028,0.001025624226972,Active,Inactive
550,0.998969547637143,0.001030452362857,Active,Inactive
2414,0.998959490638666,0.001040509361334,Active,Inactive
942,0.998954978733649,0.001045021266351,Active,Inactive
960,0.998947021027245,0.001052978972755,Active,Inactive
2049,0.998943882960027,0.001056117039973,Active,Inactive
939,0.998915265423647,0.001084734576353,Active,Inactive
233,0.998892657826951,0.001107342173049,Active,Inactive
420,0.998888338517368,0.001111661482633,Active,Inactive
146,0.998882569670948,0.001117430329052,Active,Inactive
1979,0.998878983873448,0.001121016126552,Active,Inactive
2160,0.99885186411322,0.00114813588678,Active,Inactive
2122,0.998850574308393,0.001149425691607,Active,Inactive
123,0.998842659179008,0.001157340820992,Active,Inactive
1750,0.998822785707619,0.001177214292381,Active,Inactive
196,0.99881692560184,0.00118307439816,Active,Inactive
1075,0.998811522993885,0.001188477006115,Active,Inactive
2152,0.998801702197196,0.001198297802804,Active,Inactive
2285,0.998799419166393,0.001200580833607,Active,Inactive
1438,0.998798656085996,0.001201343914004,Active,Inactive
2412,0.998751041047852,0.001248958952148,Active,Inactive
320,0.998750453300366,0.001249546699634,Active,Inactive
358,0.9987344238671,0.0012655761329,Active,Inactive
1178,0.998702850902464,0.001297149097536,Active,Inactive
380,0.998701251412773,0.001298748587227,Active,Inactive
922,0.998688686820374,0.001311313179626,Active,Inactive
621,0.998687291550935,0.001312708449065,Active,Inactive
2400,0.998682934922353,0.001317065077647,Active,Inactive
867,0.998681812092206,0.001318187907795,Active,Inactive
2250,0.998678113805307,0.001321886194693,Active,Inactive
1100,0.998658221394447,0.001341778605553,Active,Inactive
1066,0.998656374491074,0.001343625508926,Active,Inactive
1570,0.998653831494361,0.001346168505639,Active,Inactive
2342,0.998641986279015,0.001358013720985,Active,Inactive
1981,0.998611881233638,0.001388118766362,Active,Inactive
1481,0.998598514507664,0.001401485492336,Active,Inactive
1624,0.998594719389327,0.001405280610673,Active,Inactive
794,0.998579571824809,0.001420428175191,Active,Inactive
483,0.998578719508657,0.001421280491343,Active,Inactive
1253,0.998577003923686,0.001422996076314,Active,Inactive
1117,0.998574372339258,0.001425627660742,Active,Inactive
1592,0.998541924275692,0.001458075724307,Active,Inactive
517,0.998510941013783,0.001489058986217,Active,Inactive
1014,0.998504111513148,0.001495888486852,Active,Inactive
806,0.998503276949939,0.001496723050061,Active,Inactive
1597,0.998466700594549,0.001533299405451,Active,Inactive
1055,0.998460537578976,0.001539462421024,Active,Inactive
495,0.998459840183576,0.001540159816424,Active,Inactive
1467,0.99845513240981,0.00154486759019,Active,Inactive
1919,0.998429857932476,0.001570142067524,Active,Inactive
488,0.998412971464906,0.001587028535094,Active,Inactive
484,0.99840548540279,0.00159451459721,Active,Inactive
120,0.998391703726958,0.001608296273042,Active,Inactive
2026,0.998384174915499,0.001615825084501,Active,Inactive
2198,0.998350622498643,0.001649377501357,Active,Inactive
1439,0.99833935420893,0.00166064579107,Active,Inactive
954,0.998334283540309,0.001665716459691,Active,Inactive
2044,0.998332255146305,0.001667744853695,Active,Inactive
286,0.998320594122093,0.001679405877907,Active,Inactive
1964,0.99830333876952,0.00169666123048,Active,Inactive
641,0.998271945388514,0.001728054611486,Active,Inactive
1142,0.998253359066413,0.001746640933587,Active,Inactive
1146,0.998231464892119,0.001768535107881,Active,Inactive
2383,0.998220228567393,0.001779771432607,Active,Inactive
1120,0.998211976456008,0.001788023543992,Active,Inactive
2208,0.998201024401703,0.001798975598297,Active,Inactive
1486,0.998188853959267,0.001811146040733,Active,Inactive
1469,0.998159197231146,0.001840802768854,Active,Inactive
29,0.998131531168913,0.001868468831087,Active,Active
1145,0.998129492826505,0.001870507173495,Active,Inactive
1881,0.998124690909146,0.001875309090854,Active,Inactive
2247,0.998116030375404,0.001883969624596,Active,Inactive
1378,0.998112913234799,0.001887086765201,Active,Inactive
439,0.998090385587882,0.001909614412118,Active,Inactive
289,0.998084250806751,0.001915749193249,Active,Inactive
1239,0.998080263401533,0.001919736598467,Active,Inactive
371,0.998043501432916,0.001956498567083,Active,Inactive
124,0.998041552175946,0.001958447824054,Active,Inactive
1380,0.998022595625374,0.001977404374626,Active,Inactive
2127,0.997997379575974,0.002002620424026,Active,Inactive
799,0.997996652141413,0.002003347858587,Active,Inactive
137,0.997877895264362,0.002122104735638,Active,Inactive
793,0.997849388128164,0.002150611871836,Active,Inactive
2004,0.997830533236372,0.002169466763628,Active,Inactive
1292,0.997792410537497,0.002207589462502,Active,Inactive
1508,0.99778190448014,0.00221809551986,Active,Inactive
1480,0.997742347890258,0.002257652109742,Active,Inactive
999,0.997707978664063,0.002292021335937,Active,Inactive
95,0.997683522344137,0.002316477655863,Active,Inactive
1389,0.997648685615423,0.002351314384577,Active,Inactive
2379,0.997633033919724,0.002366966080276,Active,Inactive
1110,0.997617198855953,0.002382801144047,Active,Inactive
927,0.997599255180729,0.002400744819271,Active,Inactive
1544,0.997587108697964,0.002412891302035,Active,Inactive
1162,0.997568199812436,0.002431800187564,Active,Inactive
1824,0.997510636038812,0.002489363961188,Active,Inactive
2357,0.997497236564149,0.002502763435851,Active,Inactive
2058,0.99746887062437,0.00253112937563,Active,Inactive
2395,0.997454916207893,0.002545083792107,Active,Inactive
1182,0.997410586334529,0.002589413665471,Active,Inactive
2313,0.997385049812129,0.002614950187871,Active,Inactive
159,0.997375636451114,0.002624363548886,Active,Inactive
2396,0.99736262133824,0.00263737866176,Active,Inactive
1007,0.997328499427988,0.002671500572012,Active,Inactive
2312,0.997291739728236,0.002708260271764,Active,Inactive
135,0.997271117196318,0.002728882803682,Active,Inactive
2097,0.997228595512467,0.002771404487533,Active,Inactive
829,0.99720656940692,0.00279343059308,Active,Inactive
1733,0.997146086978777,0.002853913021223,Active,Inactive
116,0.997140937769641,0.002859062230359,Active,Inactive
344,0.997136597158764,0.002863402841237,Active,Inactive
140,0.99711096414043,0.00288903585957,Active,Inactive
796,0.997054601394338,0.002945398605662,Active,Inactive
1133,0.997041057091557,0.002958942908443,Active,Inactive
77,0.997023505962905,0.002976494037094,Active,Active
1423,0.997016529560397,0.002983470439603,Active,Inactive
