No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
756,0.999958112286615,4.18877133847354E-05,Active,Inactive
2317,0.999957807730705,4.21922692943698E-05,Active,Inactive
7,0.999957729225321,4.22707746786197E-05,Active,Active
1607,0.999956995320898,4.30046791017028E-05,Active,Inactive
1987,0.999956686401761,4.33135982389121E-05,Active,Inactive
1514,0.999956187919073,4.38120809269366E-05,Active,Inactive
2117,0.99995614001916,4.38599808396786E-05,Active,Inactive
474,0.99995608977836,4.39102216398016E-05,Active,Inactive
515,0.999955875574877,4.41244251228553E-05,Active,Inactive
291,0.999955799651951,4.42003480488206E-05,Active,Inactive
522,0.999955766078537,4.42339214625054E-05,Active,Inactive
2456,0.999955621601599,4.4378398400623E-05,Active,Inactive
1104,0.999955542221474,4.44577785262048E-05,Active,Inactive
1928,0.999954467254933,4.5532745067077E-05,Active,Inactive
1105,0.99995431918092,4.56808190797731E-05,Active,Inactive
1541,0.999953850606425,4.61493935749615E-05,Active,Inactive
185,0.999953561838123,4.64381618771463E-05,Active,Inactive
1530,0.999952319071111,4.76809288887625E-05,Active,Inactive
551,0.999952104596044,4.78954039561551E-05,Active,Inactive
771,0.999950869112801,4.91308871992282E-05,Active,Inactive
776,0.99995001011103,4.99898889695021E-05,Active,Inactive
2185,0.999948290572585,5.17094274150378E-05,Active,Inactive
2113,0.999947179683884,5.28203161154928E-05,Active,Inactive
397,0.999946065750658,5.39342493419573E-05,Active,Inactive
2443,0.999943416207532,5.65837924673824E-05,Active,Inactive
475,0.999943271210424,5.67287895762161E-05,Active,Inactive
618,0.999942191131344,5.78088686554034E-05,Active,Inactive
1388,0.999940628480184,5.93715198165081E-05,Active,Inactive
180,0.99994058131032,5.94186896803334E-05,Active,Inactive
2195,0.999939980191393,6.00198086071269E-05,Active,Inactive
1516,0.999938655239484,6.13447605155172E-05,Active,Inactive
1953,0.999938356039212,6.16439607877336E-05,Active,Inactive
2241,0.99993796158262,6.20384173794819E-05,Active,Inactive
1574,0.999937643937764,6.23560622361443E-05,Active,Inactive
41,0.999936673369139,6.33266308605976E-05,Active,Active
2283,0.999935250912336,6.4749087664384E-05,Active,Inactive
1549,0.999935126439927,6.48735600733752E-05,Active,Inactive
661,0.999933656028651,6.63439713491557E-05,Active,Inactive
2372,0.999933595434854,6.64045651459658E-05,Active,Inactive
1003,0.999932262300391,6.77376996091595E-05,Active,Inactive
844,0.999931995886166,6.80041138341741E-05,Active,Inactive
33,0.999931958601611,6.80413983888722E-05,Active,Active
1627,0.99993078796831,6.92120316895378E-05,Active,Inactive
2184,0.999930744040061,6.92559599391656E-05,Active,Inactive
877,0.999930622065307,6.93779346926273E-05,Active,Inactive
945,0.99992954730572,7.0452694279737E-05,Active,Inactive
784,0.999929524263006,7.04757369940052E-05,Active,Inactive
1458,0.99992895296909,7.10470309102817E-05,Active,Inactive
14,0.999928530098243,7.14699017572773E-05,Active,Active
202,0.999928144110154,7.18558898456178E-05,Active,Inactive
12,0.999927597938287,7.24020617124873E-05,Active,Active
1020,0.999926952897616,7.30471023844822E-05,Active,Inactive
2274,0.999926002101494,7.39978985062622E-05,Active,Inactive
705,0.999925205352625,7.47946473752288E-05,Active,Inactive
923,0.999924430231729,7.55697682714167E-05,Active,Inactive
1078,0.999922424493106,7.75755068942464E-05,Active,Inactive
1108,0.99992237693295,7.76230670496833E-05,Active,Inactive
35,0.999921949881648,7.80501183515082E-05,Active,Active
1648,0.999921500904377,7.84990956228957E-05,Active,Inactive
1087,0.999920542783414,7.94572165860271E-05,Active,Inactive
2178,0.999919164260599,8.08357394009243E-05,Active,Inactive
2223,0.999918089434274,8.19105657260255E-05,Active,Inactive
1585,0.999913432098168,8.65679018320451E-05,Active,Inactive
1730,0.999912841567243,8.71584327566047E-05,Active,Inactive
1976,0.999912308738237,8.76912617627585E-05,Active,Inactive
876,0.999911825137457,8.817486254292E-05,Active,Inactive
2315,0.999911448699082,8.855130091789E-05,Active,Inactive
16,0.99991121974866,8.87802513396406E-05,Active,Active
1147,0.999909876208504,9.01237914962179E-05,Active,Inactive
2282,0.999908428126776,9.1571873224421E-05,Active,Inactive
775,0.999908383651777,9.16163482227169E-05,Active,Inactive
957,0.999907708496558,9.22915034419696E-05,Active,Inactive
1383,0.999907308860236,9.26911397634942E-05,Active,Inactive
1739,0.999907226632772,9.27733672275996E-05,Active,Inactive
1594,0.999906689866271,9.3310133728702E-05,Active,Inactive
216,0.999906245837243,9.37541627565524E-05,Active,Inactive
589,0.999906071244211,9.39287557885902E-05,Active,Inactive
1377,0.999904745611852,9.52543881478936E-05,Active,Inactive
1149,0.999904346620333,9.5653379666647E-05,Active,Inactive
663,0.999903859725836,9.61402741637149E-05,Active,Inactive
809,0.99990377992938,9.62200706194948E-05,Active,Inactive
1429,0.999903611640531,9.63883594685566E-05,Active,Inactive
937,0.999903337180701,9.66628192985615E-05,Active,Inactive
780,0.999903261575313,9.6738424686719E-05,Active,Inactive
1181,0.999903074137739,9.69258622613123E-05,Active,Inactive
122,0.999902962855708,9.70371442925328E-05,Active,Inactive
2165,0.999902804797144,9.71952028555707E-05,Active,Inactive
1221,0.99990220661913,9.77933808697146E-05,Active,Inactive
346,0.999901796065243,9.82039347572847E-05,Active,Inactive
848,0.999900735759696,9.92642403039183E-05,Active,Inactive
2206,0.999897054575679,0.000102945424321,Active,Inactive
2114,0.999896092800239,0.000103907199761,Active,Inactive
1913,0.999895313891889,0.00010468610811,Active,Inactive
2194,0.999895044714798,0.000104955285203,Active,Inactive
353,0.999892620396705,0.000107379603295,Active,Inactive
163,0.999890462133424,0.000109537866576,Active,Inactive
989,0.999885740540367,0.000114259459633,Active,Inactive
668,0.999884595740495,0.000115404259504,Active,Inactive
1129,0.999884421093883,0.000115578906117,Active,Inactive
1710,0.999882397303386,0.000117602696613,Active,Inactive
368,0.999882196696434,0.000117803303566,Active,Inactive
151,0.999880583351256,0.000119416648744,Active,Inactive
929,0.999879744832916,0.000120255167083,Active,Inactive
1240,0.99987853636145,0.00012146363855,Active,Inactive
105,0.999877986844032,0.000122013155967,Active,Inactive
1545,0.999877036081562,0.000122963918438,Active,Inactive
1690,0.999876545763917,0.000123454236083,Active,Inactive
2119,0.999876433849605,0.000123566150395,Active,Inactive
921,0.999874895212021,0.000125104787979,Active,Inactive
1065,0.999871019763218,0.000128980236782,Active,Inactive
1967,0.999866358719359,0.000133641280641,Active,Inactive
2149,0.999866063020718,0.000133936979282,Active,Inactive
1709,0.99986538211535,0.00013461788465,Active,Inactive
253,0.999864546668445,0.000135453331555,Active,Inactive
138,0.999864382282779,0.000135617717221,Active,Inactive
665,0.999863492022516,0.000136507977484,Active,Inactive
473,0.999863286516356,0.000136713483644,Active,Inactive
156,0.999862329957642,0.000137670042358,Active,Inactive
2012,0.999859681353843,0.000140318646157,Active,Inactive
1430,0.999859217906319,0.000140782093681,Active,Inactive
1877,0.999858413117707,0.000141586882293,Active,Inactive
1300,0.999854070740489,0.000145929259511,Active,Inactive
98,0.999853765039481,0.000146234960519,Active,Inactive
984,0.999849117952677,0.000150882047323,Active,Inactive
1079,0.999845974677499,0.000154025322501,Active,Inactive
822,0.999838023568406,0.000161976431594,Active,Inactive
1038,0.999837597567802,0.000162402432198,Active,Inactive
1217,0.999837401089919,0.000162598910081,Active,Inactive
2360,0.999837120814404,0.000162879185597,Active,Inactive
827,0.999835541232664,0.000164458767336,Active,Inactive
91,0.999829644877349,0.000170355122651,Active,Inactive
760,0.999827900525388,0.000172099474612,Active,Inactive
1160,0.999827697279282,0.000172302720718,Active,Inactive
1273,0.999825949641167,0.000174050358833,Active,Inactive
1662,0.999824786954922,0.000175213045078,Active,Inactive
1130,0.999824238437676,0.000175761562324,Active,Inactive
1694,0.999820495326661,0.000179504673339,Active,Inactive
178,0.999819294672481,0.000180705327519,Active,Inactive
385,0.999818010822108,0.000181989177892,Active,Inactive
153,0.999815072661121,0.000184927338879,Active,Inactive
977,0.999814935211804,0.000185064788196,Active,Inactive
56,0.999811008678102,0.000188991321898,Active,Active
1993,0.999810162557413,0.000189837442587,Active,Inactive
1485,0.99980878774727,0.00019121225273,Active,Inactive
1727,0.999804387382349,0.000195612617651,Active,Inactive
1329,0.999803906698067,0.000196093301933,Active,Inactive
1234,0.999802292808861,0.000197707191139,Active,Inactive
2040,0.999796349346906,0.000203650653094,Active,Inactive
1982,0.999796337384954,0.000203662615046,Active,Inactive
2116,0.999796256896582,0.000203743103419,Active,Inactive
321,0.999793730197897,0.000206269802103,Active,Inactive
1378,0.999792697192432,0.000207302807568,Active,Inactive
204,0.99979118312454,0.00020881687546,Active,Inactive
657,0.999791091231168,0.000208908768832,Active,Inactive
1680,0.9997906030272,0.0002093969728,Active,Inactive
2409,0.999788856033834,0.000211143966166,Active,Inactive
1288,0.999788608088867,0.000211391911133,Active,Inactive
1361,0.999787105252149,0.000212894747851,Active,Inactive
1636,0.999786450099021,0.000213549900979,Active,Inactive
23,0.999783818542916,0.000216181457084,Active,Active
986,0.999782137515001,0.000217862484998,Active,Inactive
1442,0.99978045218384,0.000219547816161,Active,Inactive
1205,0.999779960663614,0.000220039336386,Active,Inactive
2385,0.999779268589182,0.000220731410818,Active,Inactive
1471,0.999779021732237,0.000220978267763,Active,Inactive
803,0.999777346981059,0.000222653018941,Active,Inactive
1645,0.999777110056258,0.000222889943742,Active,Inactive
1898,0.999773018236805,0.000226981763195,Active,Inactive
2268,0.999772858692374,0.000227141307626,Active,Inactive
9,0.999771481337039,0.000228518662961,Active,Active
1131,0.999763705837098,0.000236294162902,Active,Inactive
214,0.999758627915822,0.000241372084178,Active,Inactive
1743,0.999753152626621,0.000246847373379,Active,Inactive
660,0.999751650392568,0.000248349607432,Active,Inactive
1884,0.999750910783904,0.000249089216096,Active,Inactive
1085,0.999749361286816,0.000250638713184,Active,Inactive
802,0.999748407512563,0.000251592487437,Active,Inactive
1525,0.999743758616013,0.000256241383987,Active,Inactive
1194,0.999742518206917,0.000257481793083,Active,Inactive
1443,0.999739784457512,0.000260215542488,Active,Inactive
667,0.999737109022169,0.000262890977831,Active,Inactive
777,0.999733617472745,0.000266382527255,Active,Inactive
552,0.999732046295253,0.000267953704747,Active,Inactive
918,0.999731370825168,0.000268629174832,Active,Inactive
233,0.999731326299383,0.000268673700617,Active,Inactive
946,0.99972626295285,0.00027373704715,Active,Inactive
821,0.999723636251885,0.000276363748115,Active,Inactive
754,0.999722234804314,0.000277765195686,Active,Inactive
2126,0.999720250932498,0.000279749067502,Active,Inactive
205,0.999717973833208,0.000282026166792,Active,Inactive
184,0.999715037776856,0.000284962223144,Active,Inactive
2183,0.999714055520736,0.000285944479264,Active,Inactive
134,0.999709884954229,0.000290115045771,Active,Inactive
119,0.999709125656763,0.000290874343237,Active,Inactive
155,0.999707711160814,0.000292288839186,Active,Inactive
1183,0.999704482087817,0.000295517912183,Active,Inactive
954,0.99970371490419,0.00029628509581,Active,Inactive
304,0.999702497892319,0.000297502107681,Active,Inactive
208,0.999702385544203,0.000297614455797,Active,Inactive
1477,0.999700605414873,0.000299394585127,Active,Inactive
2259,0.999700373341053,0.000299626658947,Active,Inactive
1803,0.999699364060699,0.000300635939301,Active,Inactive
2144,0.999695583336826,0.000304416663174,Active,Inactive
617,0.999688233663623,0.000311766336377,Active,Inactive
194,0.999687581754962,0.000312418245038,Active,Inactive
217,0.999687066763321,0.000312933236679,Active,Inactive
932,0.999682336802164,0.000317663197836,Active,Inactive
1481,0.999681785195929,0.000318214804071,Active,Inactive
2209,0.999681197392298,0.000318802607702,Active,Inactive
2231,0.999676990585648,0.000323009414352,Active,Inactive
1353,0.999675137579973,0.000324862420027,Active,Inactive
1665,0.999674625119298,0.000325374880702,Active,Inactive
311,0.999673027309319,0.000326972690681,Active,Inactive
1286,0.999672714256155,0.000327285743845,Active,Inactive
787,0.999672041893934,0.000327958106066,Active,Inactive
958,0.999670763018175,0.000329236981824,Active,Inactive
174,0.999668815803981,0.000331184196019,Active,Inactive
2115,0.999666070108138,0.000333929891862,Active,Inactive
133,0.999663396631756,0.000336603368244,Active,Inactive
113,0.999660676447441,0.000339323552559,Active,Inactive
620,0.999659906176739,0.000340093823261,Active,Inactive
2332,0.999656613413329,0.000343386586671,Active,Inactive
974,0.999655223403468,0.000344776596532,Active,Inactive
2196,0.999644806608981,0.000355193391019,Active,Inactive
1032,0.999643057003381,0.000356942996619,Active,Inactive
794,0.999637854590216,0.000362145409784,Active,Inactive
227,0.999636312511103,0.000363687488897,Active,Inactive
1969,0.99962532309103,0.00037467690897,Active,Inactive
196,0.999621272371847,0.000378727628153,Active,Inactive
21,0.999620859721287,0.000379140278713,Active,Active
1385,0.999613938361938,0.000386061638062,Active,Inactive
1489,0.999610936168864,0.000389063831136,Active,Inactive
933,0.999607898592531,0.000392101407469,Active,Inactive
1364,0.999607732211896,0.000392267788104,Active,Inactive
1538,0.999603062253991,0.000396937746009,Active,Inactive
1422,0.999601142071039,0.000398857928961,Active,Inactive
1498,0.999596935736053,0.000403064263947,Active,Inactive
191,0.999595827078302,0.000404172921698,Active,Inactive
843,0.999587436621758,0.000412563378242,Active,Inactive
2415,0.999583035255386,0.000416964744614,Active,Inactive
2097,0.99958092382495,0.00041907617505,Active,Inactive
2339,0.999579404579507,0.000420595420493,Active,Inactive
1076,0.999576888877628,0.000423111122372,Active,Inactive
1384,0.999573507108607,0.000426492891393,Active,Inactive
1479,0.999562005754507,0.000437994245493,Active,Inactive
1744,0.999561964682462,0.000438035317538,Active,Inactive
1774,0.999561849998034,0.000438150001966,Active,Inactive
1057,0.9995558554963,0.0004441445037,Active,Inactive
995,0.999555220711674,0.000444779288326,Active,Inactive
2377,0.999548878408496,0.000451121591504,Active,Inactive
972,0.999540294927352,0.000459705072648,Active,Inactive
2182,0.999536839935526,0.000463160064474,Active,Inactive
1937,0.999536191160987,0.000463808839013,Active,Inactive
366,0.999526465754382,0.000473534245617,Active,Inactive
1061,0.999513649053383,0.000486350946617,Active,Inactive
2072,0.999512166834024,0.000487833165976,Active,Inactive
421,0.999511800761002,0.000488199238998,Active,Inactive
139,0.999507899852103,0.000492100147897,Active,Inactive
2175,0.999506490739341,0.000493509260659,Active,Inactive
1989,0.999504148620725,0.000495851379275,Active,Inactive
1990,0.999503253850186,0.000496746149814,Active,Inactive
1635,0.999495897225893,0.000504102774107,Active,Inactive
2249,0.99949527598111,0.00050472401889,Active,Inactive
1887,0.999491175924408,0.000508824075592,Active,Inactive
420,0.999488012330246,0.000511987669754,Active,Inactive
1444,0.999485843195611,0.000514156804389,Active,Inactive
1505,0.999480969154063,0.000519030845937,Active,Inactive
309,0.99947842008043,0.00052157991957,Active,Inactive
1328,0.999476768686026,0.000523231313973,Active,Inactive
2472,0.999475981882841,0.000524018117159,Active,Inactive
994,0.999471102160115,0.000528897839885,Active,Inactive
73,0.999470304745254,0.000529695254746,Active,Active
1119,0.999462339561432,0.000537660438568,Active,Inactive
1178,0.999459108519899,0.000540891480101,Active,Inactive
1949,0.999458676727865,0.000541323272135,Active,Inactive
2222,0.999452122326962,0.000547877673038,Active,Inactive
1592,0.999439501501074,0.000560498498926,Active,Inactive
811,0.999430881366774,0.000569118633226,Active,Inactive
2127,0.99943035412856,0.00056964587144,Active,Inactive
527,0.99942887110388,0.00057112889612,Active,Inactive
1914,0.99942601821827,0.00057398178173,Active,Inactive
221,0.999423921641348,0.000576078358652,Active,Inactive
1711,0.99941512879513,0.00058487120487,Active,Inactive
662,0.999414650266089,0.000585349733911,Active,Inactive
2129,0.999412653227343,0.000587346772657,Active,Inactive
2162,0.999391921226067,0.000608078773933,Active,Inactive
1203,0.999386734216097,0.000613265783903,Active,Inactive
755,0.999372044933778,0.000627955066222,Active,Inactive
1418,0.999358634424057,0.000641365575943,Active,Inactive
1016,0.999343746970698,0.000656253029302,Active,Inactive
1380,0.99933922737183,0.00066077262817,Active,Inactive
1389,0.999331581133188,0.000668418866812,Active,Inactive
1737,0.999330673474049,0.000669326525951,Active,Inactive
1698,0.999328028350323,0.000671971649677,Active,Inactive
1616,0.99932731007855,0.00067268992145,Active,Inactive
2049,0.999319716792836,0.000680283207164,Active,Inactive
2261,0.999314446626768,0.000685553373232,Active,Inactive
351,0.999313452271192,0.000686547728808,Active,Inactive
278,0.999310131556149,0.00068986844385,Active,Inactive
1391,0.999301905562826,0.000698094437174,Active,Inactive
992,0.999301256995779,0.000698743004221,Active,Inactive
973,0.999296373175079,0.000703626824921,Active,Inactive
2071,0.999293751873022,0.000706248126978,Active,Inactive
1936,0.999283234242045,0.000716765757955,Active,Inactive
29,0.999282091616842,0.000717908383158,Active,Active
2199,0.999280315187158,0.000719684812842,Active,Inactive
307,0.999273233249019,0.000726766750981,Active,Inactive
479,0.999271059875552,0.000728940124447,Active,Inactive
2203,0.999267185985673,0.000732814014327,Active,Inactive
146,0.999261765563079,0.000738234436921,Active,Inactive
2471,0.999257862021139,0.000742137978861,Active,Inactive
993,0.99925784795037,0.00074215204963,Active,Inactive
85,0.999253064167652,0.000746935832349,Active,Inactive
282,0.999250055944083,0.000749944055917,Active,Inactive
1643,0.99925001107904,0.00074998892096,Active,Inactive
2122,0.999245476318743,0.000754523681257,Active,Inactive
2215,0.999245445559616,0.000754554440384,Active,Inactive
1034,0.999237432354217,0.000762567645783,Active,Inactive
2226,0.999235885141766,0.000764114858234,Active,Inactive
530,0.999234706370394,0.000765293629606,Active,Inactive
735,0.999230855854466,0.000769144145534,Active,Inactive
2345,0.999206543159678,0.000793456840322,Active,Inactive
439,0.999194132341899,0.000805867658101,Active,Inactive
286,0.999186123842223,0.000813876157777,Active,Inactive
1215,0.99918399877045,0.00081600122955,Active,Inactive
104,0.999183043311259,0.000816956688741,Active,Inactive
1439,0.999181928579288,0.000818071420712,Active,Inactive
1855,0.999170029728154,0.000829970271846,Active,Inactive
1944,0.999165480131329,0.000834519868671,Active,Inactive
108,0.999160011216715,0.000839988783285,Active,Inactive
939,0.99913190915985,0.00086809084015,Active,Inactive
1801,0.99913189940059,0.00086810059941,Active,Inactive
2214,0.999117806659176,0.000882193340824,Active,Inactive
1403,0.99909923124343,0.00090076875657,Active,Inactive
2250,0.999091359523641,0.000908640476359,Active,Inactive
927,0.999091251613945,0.000908748386055,Active,Inactive
2099,0.999074047738736,0.000925952261264,Active,Inactive
412,0.999071528692069,0.000928471307931,Active,Inactive
2328,0.999067559997028,0.000932440002972,Active,Inactive
625,0.999063062941482,0.000936937058518,Active,Inactive
2026,0.999041895759265,0.000958104240735,Active,Inactive
2008,0.999040074742295,0.000959925257705,Active,Inactive
1570,0.999028957689061,0.000971042310939,Active,Inactive
2193,0.999025813248252,0.000974186751748,Active,Inactive
1670,0.999018340719682,0.000981659280318,Active,Inactive
2342,0.998992900962661,0.001007099037339,Active,Inactive
1600,0.998955317603722,0.001044682396278,Active,Inactive
165,0.998950975307683,0.001049024692317,Active,Inactive
1934,0.998949114677511,0.001050885322489,Active,Inactive
1303,0.998940060799242,0.001059939200758,Active,Inactive
330,0.998909872637565,0.001090127362435,Active,Inactive
1589,0.998907689281934,0.001092310718066,Active,Inactive
77,0.998872939435125,0.001127060564875,Active,Active
142,0.998871106652465,0.001128893347535,Active,Inactive
472,0.998836998597281,0.001163001402719,Active,Inactive
38,0.998830464084711,0.001169535915289,Active,Active
319,0.99882162502517,0.00117837497483,Active,Inactive
2285,0.998818803651822,0.001181196348177,Active,Inactive
624,0.998815114252099,0.001184885747901,Active,Inactive
289,0.99880726668916,0.00119273331084,Active,Inactive
1182,0.998798350898777,0.001201649101223,Active,Inactive
2413,0.998786790509579,0.001213209490421,Active,Inactive
2205,0.998784500570961,0.001215499429039,Active,Inactive
1615,0.998724593197688,0.001275406802312,Active,Inactive
550,0.998720936034563,0.001279063965437,Active,Inactive
18,0.998716895117685,0.001283104882315,Active,Active
1268,0.998685995279388,0.001314004720612,Active,Inactive
1625,0.998676547762649,0.001323452237351,Active,Inactive
2179,0.998676335957913,0.001323664042087,Active,Inactive
1565,0.998674161447743,0.001325838552257,Active,Inactive
2399,0.998665689389705,0.001334310610295,Active,Inactive
1979,0.998645931168095,0.001354068831905,Active,Inactive
568,0.998635250890847,0.001364749109153,Active,Inactive
1054,0.998617400982464,0.001382599017536,Active,Inactive
46,0.998616177640078,0.001383822359922,Active,Active
960,0.998594271599258,0.001405728400742,Active,Inactive
678,0.998574688491309,0.001425311508691,Active,Inactive
2102,0.998570469918688,0.001429530081312,Active,Inactive
805,0.998546036747827,0.001453963252173,Active,Inactive
518,0.998535939576467,0.001464060423533,Active,Inactive
1508,0.998484011493658,0.001515988506342,Active,Inactive
176,0.998481996938663,0.001518003061337,Active,Inactive
2201,0.998446780616027,0.001553219383973,Active,Inactive
2004,0.998444472301385,0.001555527698615,Active,Inactive
2275,0.998429011606609,0.001570988393391,Active,Inactive
2384,0.998367825674487,0.001632174325513,Active,Inactive
1164,0.998364730728756,0.001635269271244,Active,Inactive
408,0.998348980764196,0.001651019235803,Active,Inactive
1456,0.998314761287851,0.001685238712149,Active,Inactive
377,0.998304615177567,0.001695384822433,Active,Inactive
306,0.998297244709657,0.001702755290343,Active,Inactive
167,0.998260060841778,0.001739939158222,Active,Inactive
1997,0.998254127632273,0.001745872367727,Active,Inactive
318,0.998243644093018,0.001756355906982,Active,Inactive
132,0.998145796160421,0.001854203839579,Active,Inactive
1624,0.998141541499049,0.001858458500951,Active,Inactive
267,0.998134468405096,0.001865531594904,Active,Inactive
210,0.998105354582206,0.001894645417794,Active,Inactive
1964,0.998100887224472,0.001899112775528,Active,Inactive
942,0.998100352534869,0.001899647465131,Active,Inactive
1165,0.998078396432659,0.001921603567341,Active,Inactive
1253,0.99807302143803,0.00192697856197,Active,Inactive
169,0.99801371581643,0.00198628418357,Active,Inactive
394,0.998007709955923,0.001992290044077,Active,Inactive
484,0.997996244953343,0.002003755046657,Active,Inactive
2133,0.997983462322733,0.002016537677267,Active,Inactive
2208,0.997965104921819,0.00203489507818,Active,Inactive
2412,0.997952700866206,0.002047299133794,Active,Inactive
1438,0.997944986140024,0.002055013859976,Active,Inactive
1110,0.997935662405675,0.002064337594325,Active,Inactive
255,0.997904251865735,0.002095748134265,Active,Inactive
1686,0.997899556683526,0.002100443316474,Active,Inactive
1907,0.997897231428586,0.002102768571414,Active,Inactive
1140,0.997870939648749,0.002129060351251,Active,Inactive
137,0.997852791380871,0.002147208619129,Active,Inactive
320,0.997792293632326,0.002207706367675,Active,Inactive
1162,0.997766310608452,0.002233689391548,Active,Inactive
739,0.997753496171485,0.002246503828515,Active,Inactive
1256,0.99775022645363,0.00224977354637,Active,Inactive
2335,0.997747943447374,0.002252056552626,Active,Inactive
621,0.997735985694306,0.002264014305694,Active,Inactive
388,0.997732054680856,0.002267945319144,Active,Inactive
432,0.997677236678368,0.002322763321632,Active,Inactive
2064,0.997674654304476,0.002325345695524,Active,Inactive
120,0.997666061758248,0.002333938241752,Active,Inactive
256,0.997640531580641,0.002359468419359,Active,Inactive
371,0.997596874570717,0.002403125429283,Active,Inactive
1101,0.997567278755657,0.002432721244343,Active,Inactive
293,0.997508858322552,0.002491141677448,Active,Inactive
517,0.997501521591925,0.002498478408075,Active,Inactive
1911,0.997466084302031,0.002533915697969,Active,Inactive
2016,0.997417731496977,0.002582268503023,Active,Inactive
1127,0.997387289992083,0.002612710007917,Active,Inactive
1167,0.997383608694695,0.002616391305305,Active,Inactive
154,0.997373487236114,0.002626512763886,Active,Inactive
2301,0.997355712027754,0.002644287972246,Active,Inactive
2329,0.997297853509564,0.002702146490436,Active,Inactive
2401,0.997289573306657,0.002710426693343,Active,Inactive
344,0.997288367856271,0.002711632143729,Active,Inactive
1141,0.997285931384046,0.002714068615954,Active,Inactive
2210,0.997278039019247,0.002721960980753,Active,Inactive
1732,0.997276204236515,0.002723795763485,Active,Inactive
867,0.997230860812892,0.002769139187108,Active,Inactive
2414,0.997208302454383,0.002791697545617,Active,Inactive
2197,0.99720736601511,0.00279263398489,Active,Inactive
495,0.997145272586816,0.002854727413183,Active,Inactive
2237,0.997144106543436,0.002855893456565,Active,Inactive
1075,0.997139837142001,0.002860162857999,Active,Inactive
2400,0.997074569734902,0.002925430265098,Active,Inactive
1423,0.997073373418345,0.002926626581655,Active,Inactive
149,0.997070728771997,0.002929271228003,Active,Inactive
477,0.997044108966027,0.002955891033973,Active,Inactive
1469,0.997042329286528,0.002957670713472,Active,Inactive
2152,0.997034716446225,0.002965283553775,Active,Inactive
539,0.997008544340948,0.002991455659052,Active,Inactive
1106,0.99692544306309,0.00307455693691,Active,Inactive
380,0.996859659469029,0.003140340530971,Active,Inactive
2054,0.996839184063708,0.003160815936292,Active,Inactive
513,0.996835683477007,0.003164316522993,Active,Inactive
1981,0.996823989109316,0.003176010890684,Active,Inactive
1172,0.996799134724426,0.003200865275574,Active,Inactive
1393,0.996790737013831,0.003209262986169,Active,Inactive
1919,0.996770277472911,0.003229722527089,Active,Inactive
2246,0.996710933922159,0.003289066077841,Active,Inactive
96,0.996658610766774,0.003341389233226,Active,Inactive
580,0.996644321455463,0.003355678544537,Active,Inactive
2227,0.996642978036216,0.003357021963784,Active,Inactive
1577,0.996629795114523,0.003370204885477,Active,Inactive
116,0.996594920291747,0.003405079708253,Active,Inactive
799,0.996509817616859,0.003490182383141,Active,Inactive
1248,0.996443944024499,0.003556055975501,Active,Inactive
1994,0.996417955424909,0.003582044575091,Active,Inactive
1142,0.996412932609097,0.003587067390903,Active,Inactive
753,0.996409452734474,0.003590547265526,Active,Inactive
1824,0.996385452952939,0.003614547047061,Active,Inactive
641,0.996312678570273,0.003687321429727,Active,Inactive
2396,0.996309379450351,0.003690620549649,Active,Inactive
2198,0.996244085217898,0.003755914782102,Active,Inactive
2251,0.996242233299407,0.003757766700593,Active,Inactive
1399,0.996170695384839,0.003829304615161,Active,Inactive
734,0.996158612014997,0.003841387985003,Active,Inactive
1229,0.996131492778094,0.003868507221906,Active,Inactive
2299,0.99612685679531,0.00387314320469,Active,Inactive
938,0.996088983917884,0.003911016082117,Active,Inactive
2388,0.996048149986376,0.003951850013624,Active,Inactive
1120,0.996045337943098,0.003954662056902,Active,Inactive
1254,0.995937343795422,0.004062656204578,Active,Inactive
57,0.995929615864938,0.004070384135062,Active,Active
707,0.995897340649425,0.004102659350575,Active,Inactive
847,0.995851917695323,0.004148082304677,Active,Inactive
1640,0.995822958341873,0.004177041658127,Active,Inactive
1655,0.995817639672999,0.004182360327001,Active,Inactive
1599,0.995783082475544,0.004216917524456,Active,Inactive
1117,0.995690123764778,0.004309876235222,Active,Inactive
531,0.995680369642638,0.004319630357362,Active,Inactive
1454,0.995676141711593,0.004323858288407,Active,Inactive
1338,0.995643080058362,0.004356919941638,Active,Inactive
2406,0.995618441456713,0.004381558543287,Active,Inactive
1427,0.995614219066587,0.004385780933413,Active,Inactive
1146,0.995613669359105,0.004386330640895,Active,Inactive
2383,0.995531298953754,0.004468701046246,Active,Inactive
1633,0.995525760943218,0.004474239056782,Active,Inactive
1222,0.995485409908203,0.004514590091797,Active,Inactive
373,0.995460835151356,0.004539164848644,Active,Inactive
1733,0.995454468051384,0.004545531948616,Active,Inactive
2190,0.995349273458137,0.004650726541863,Active,Inactive
2397,0.995337461450327,0.004662538549673,Active,Inactive
1426,0.995304031799816,0.004695968200184,Active,Inactive
1124,0.99526818019975,0.00473181980025,Active,Inactive
272,0.995260949740834,0.004739050259166,Active,Inactive
124,0.995175137780007,0.004824862219993,Active,Inactive
1068,0.995097931894037,0.004902068105963,Active,Inactive
1100,0.995080701439367,0.004919298560633,Active,Inactive
1550,0.995036468534119,0.004963531465881,Active,Inactive
999,0.994988712902016,0.005011287097984,Active,Inactive
1365,0.994936241049453,0.005063758950547,Active,Inactive
