No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
2275,0.999819898677453,0.000180101322547,Active,Inactive
984,0.99981976195834,0.00018023804166,Active,Inactive
2218,0.999819151137744,0.000180848862256,Active,Inactive
1969,0.999814650298441,0.000185349701559,Active,Inactive
163,0.999813818243723,0.000186181756277,Active,Inactive
1883,0.999812979039709,0.000187020960291,Active,Inactive
1908,0.999812613267421,0.000187386732579,Active,Inactive
877,0.999810736777105,0.000189263222895,Active,Inactive
1491,0.999808457196201,0.000191542803799,Active,Inactive
151,0.999808337238271,0.000191662761729,Active,Inactive
1458,0.999807891624696,0.000192108375304,Active,Inactive
346,0.99980502397477,0.00019497602523,Active,Inactive
1358,0.999804794966303,0.000195205033697,Active,Inactive
1977,0.999802943251182,0.000197056748817,Active,Inactive
2040,0.999801053244536,0.000198946755464,Active,Inactive
2204,0.999799941840017,0.000200058159983,Active,Inactive
1529,0.999798088865947,0.000201911134053,Active,Inactive
1377,0.999794744733177,0.000205255266823,Active,Inactive
1621,0.99979457113872,0.00020542886128,Active,Inactive
4,0.999794016077963,0.000205983922037,Active,Active
1963,0.999793682053695,0.000206317946305,Active,Inactive
1388,0.99979227101009,0.000207728989911,Active,Inactive
2168,0.99978893756702,0.00021106243298,Active,Inactive
205,0.999788898869958,0.000211101130043,Active,Inactive
971,0.999788103595182,0.000211896404817,Active,Inactive
1078,0.999785918706572,0.000214081293428,Active,Inactive
150,0.999784978920438,0.000215021079562,Active,Inactive
1902,0.999784642484586,0.000215357515414,Active,Inactive
2113,0.999783914519792,0.000216085480208,Active,Inactive
1368,0.999783593826708,0.000216406173292,Active,Inactive
2112,0.9997822941196,0.0002177058804,Active,Inactive
548,0.999778833855498,0.000221166144502,Active,Inactive
1352,0.999778097382703,0.000221902617297,Active,Inactive
1541,0.999778024823788,0.000221975176212,Active,Inactive
653,0.99977685543616,0.00022314456384,Active,Inactive
2212,0.999775091950291,0.000224908049709,Active,Inactive
937,0.999772725762779,0.000227274237221,Active,Inactive
522,0.999770126176652,0.000229873823349,Active,Inactive
1627,0.999767233766556,0.000232766233444,Active,Inactive
166,0.999764421103451,0.000235578896549,Active,Inactive
1928,0.999763773115342,0.000236226884658,Active,Inactive
1217,0.999763237207984,0.000236762792015,Active,Inactive
618,0.999761416185418,0.000238583814582,Active,Inactive
1147,0.9997586985328,0.0002413014672,Active,Inactive
1992,0.999758190534395,0.000241809465605,Active,Inactive
1803,0.999757944600873,0.000242055399127,Active,Inactive
1648,0.999757092224175,0.000242907775824,Active,Inactive
473,0.999756278263543,0.000243721736457,Active,Inactive
2194,0.999754860997632,0.000245139002368,Active,Inactive
194,0.999754189215788,0.000245810784212,Active,Inactive
1361,0.999753353928503,0.000246646071497,Active,Inactive
2241,0.99975306852516,0.00024693147484,Active,Inactive
12,0.999747808968352,0.000252191031648,Active,Active
2209,0.999747341203324,0.000252658796675,Active,Inactive
1976,0.999747261203842,0.000252738796158,Active,Inactive
122,0.999746202959466,0.000253797040534,Active,Inactive
1204,0.999745622428517,0.000254377571483,Active,Inactive
1383,0.999743334122001,0.000256665877999,Active,Inactive
1160,0.999741965492078,0.000258034507922,Active,Inactive
183,0.999741640191284,0.000258359808716,Active,Inactive
956,0.999739590909252,0.000260409090748,Active,Inactive
2021,0.999737978656508,0.000262021343492,Active,Inactive
1922,0.999733892092755,0.000266107907245,Active,Inactive
664,0.999733594870194,0.000266405129806,Active,Inactive
368,0.99973250468445,0.00026749531555,Active,Inactive
1079,0.999730579172049,0.000269420827951,Active,Inactive
777,0.999727291329179,0.000272708670821,Active,Inactive
1273,0.99972570977745,0.000274290222551,Active,Inactive
2283,0.999725192006793,0.000274807993207,Active,Inactive
119,0.999724227048923,0.000275772951077,Active,Inactive
1574,0.999723907096737,0.000276092903263,Active,Inactive
656,0.999721059449184,0.000278940550816,Active,Inactive
1385,0.999720654151561,0.000279345848439,Active,Inactive
2214,0.999720487810024,0.000279512189976,Active,Inactive
754,0.999719238016013,0.000280761983987,Active,Inactive
202,0.999718578606307,0.000281421393692,Active,Inactive
780,0.999718218813714,0.000281781186286,Active,Inactive
1391,0.999718178887181,0.000281821112819,Active,Inactive
271,0.999716532487979,0.000283467512021,Active,Inactive
2332,0.99971423349223,0.00028576650777,Active,Inactive
1240,0.999710169572959,0.000289830427041,Active,Inactive
2317,0.999705096787376,0.000294903212624,Active,Inactive
1982,0.999704640792886,0.000295359207114,Active,Inactive
1993,0.999703456321844,0.000296543678156,Active,Inactive
1635,0.999703358680818,0.000296641319182,Active,Inactive
1594,0.999701432827675,0.000298567172325,Active,Inactive
204,0.999700103274893,0.000299896725107,Active,Inactive
802,0.999698579323722,0.000301420676278,Active,Inactive
2409,0.999694802016329,0.000305197983671,Active,Inactive
9,0.999693701295442,0.000306298704558,Active,Active
219,0.999693164424599,0.000306835575401,Active,Inactive
876,0.999691301290149,0.000308698709851,Active,Inactive
2114,0.999685576021001,0.000314423978999,Active,Inactive
1234,0.999679218242309,0.000320781757691,Active,Inactive
929,0.999674977350428,0.000325022649573,Active,Inactive
994,0.99967468649737,0.00032531350263,Active,Inactive
1565,0.9996606348461,0.000339365153901,Active,Inactive
2119,0.999658212521251,0.000341787478749,Active,Inactive
291,0.999656790661395,0.000343209338605,Active,Inactive
1205,0.999655263732888,0.000344736267112,Active,Inactive
1397,0.999652216981696,0.000347783018304,Active,Inactive
1877,0.999649412197685,0.000350587802315,Active,Inactive
771,0.999648025959632,0.000351974040368,Active,Inactive
2122,0.999644194071714,0.000355805928286,Active,Inactive
289,0.999643245498267,0.000356754501733,Active,Inactive
2184,0.999643039907607,0.000356960092393,Active,Inactive
552,0.999642781165181,0.000357218834819,Active,Inactive
2385,0.999642319444226,0.000357680555774,Active,Inactive
385,0.999642237968853,0.000357762031147,Active,Inactive
1545,0.999636019254689,0.000363980745311,Active,Inactive
2195,0.999633632579888,0.000366367420112,Active,Inactive
1076,0.999631548646433,0.000368451353567,Active,Inactive
615,0.999631528487971,0.000368471512029,Active,Inactive
2253,0.999629484278763,0.000370515721237,Active,Inactive
821,0.999627337389557,0.000372662610443,Active,Inactive
1181,0.999626939860051,0.000373060139949,Active,Inactive
2193,0.99962589194742,0.00037410805258,Active,Inactive
1662,0.999624349697067,0.000375650302933,Active,Inactive
98,0.999621996703678,0.000378003296323,Active,Inactive
989,0.999619280356684,0.000380719643315,Active,Inactive
803,0.999607984415503,0.000392015584497,Active,Inactive
1061,0.99960526669398,0.00039473330602,Active,Inactive
41,0.999603828979011,0.000396171020989,Active,Active
976,0.999602820268068,0.000397179731932,Active,Inactive
2274,0.999596844585543,0.000403155414457,Active,Inactive
713,0.999583592696641,0.000416407303359,Active,Inactive
1884,0.999582885890502,0.000417114109498,Active,Inactive
957,0.999580719405012,0.000419280594988,Active,Inactive
1129,0.999580573742622,0.000419426257378,Active,Inactive
1645,0.999578336346331,0.000421663653669,Active,Inactive
388,0.999577118347445,0.000422881652555,Active,Inactive
1801,0.999575958478637,0.000424041521363,Active,Inactive
138,0.999575927609962,0.000424072390038,Active,Inactive
844,0.999572183450506,0.000427816549494,Active,Inactive
1020,0.999568880378692,0.000431119621308,Active,Inactive
216,0.999560934135877,0.000439065864123,Active,Inactive
1680,0.999560873567005,0.000439126432995,Active,Inactive
993,0.999560082746537,0.000439917253463,Active,Inactive
309,0.999554406374496,0.000445593625504,Active,Inactive
2282,0.999552093251329,0.000447906748671,Active,Inactive
530,0.999548482657392,0.000451517342608,Active,Inactive
1730,0.999546512893849,0.000453487106151,Active,Inactive
2231,0.999545733614581,0.000454266385419,Active,Inactive
977,0.999543151648556,0.000456848351444,Active,Inactive
921,0.999535305812399,0.000464694187601,Active,Inactive
489,0.999534310387309,0.000465689612691,Active,Inactive
1525,0.999533699727797,0.000466300272203,Active,Inactive
1727,0.999531784675172,0.000468215324828,Active,Inactive
2185,0.999529190013102,0.000470809986898,Active,Inactive
541,0.999527086885482,0.000472913114518,Active,Inactive
946,0.999525247263426,0.000474752736574,Active,Inactive
1429,0.999523026317586,0.000476973682413,Active,Inactive
1131,0.999522479624944,0.000477520375056,Active,Inactive
2456,0.999515620452507,0.000484379547493,Active,Inactive
1739,0.999508608903868,0.000491391096132,Active,Inactive
655,0.999506569897085,0.000493430102915,Active,Inactive
475,0.999503032474477,0.000496967525523,Active,Inactive
1659,0.999500836156937,0.000499163843063,Active,Inactive
1042,0.999491040182526,0.000508959817474,Active,Inactive
2339,0.99948347260779,0.00051652739221,Active,Inactive
1430,0.999483380218075,0.000516619781925,Active,Inactive
661,0.999482901026644,0.000517098973356,Active,Inactive
755,0.99948256057297,0.00051743942703,Active,Inactive
1065,0.999479807017859,0.000520192982141,Active,Inactive
142,0.999478583692849,0.000521416307151,Active,Inactive
282,0.999472448461678,0.000527551538322,Active,Inactive
787,0.999468725599522,0.000531274400477,Active,Inactive
1444,0.999467834562883,0.000532165437117,Active,Inactive
1378,0.999464713547429,0.000535286452571,Active,Inactive
214,0.999463477669855,0.000536522330145,Active,Inactive
132,0.999451702492886,0.000548297507114,Active,Inactive
551,0.999444036775628,0.000555963224371,Active,Inactive
1443,0.999443247858589,0.000556752141411,Active,Inactive
624,0.99944168154361,0.00055831845639,Active,Inactive
77,0.99943561278008,0.00056438721992,Active,Active
1505,0.999434099088578,0.000565900911422,Active,Inactive
705,0.999432207005518,0.000567792994482,Active,Inactive
1913,0.999424087763028,0.000575912236972,Active,Inactive
620,0.999417210381151,0.000582789618849,Active,Inactive
657,0.999405305817719,0.000594694182281,Active,Inactive
1203,0.99940235628147,0.00059764371853,Active,Inactive
14,0.99939831221224,0.00060168778776,Active,Active
1489,0.99939283746178,0.000607162538219,Active,Inactive
420,0.999391041398119,0.000608958601881,Active,Inactive
2183,0.99938621113471,0.00061378886529,Active,Inactive
1643,0.99938158470471,0.00061841529529,Active,Inactive
1384,0.999381050696755,0.000618949303245,Active,Inactive
2315,0.999374583456825,0.000625416543175,Active,Inactive
2199,0.999371675318408,0.000628324681592,Active,Inactive
208,0.999371587044202,0.000628412955798,Active,Inactive
1774,0.999371415030487,0.000628584969513,Active,Inactive
2178,0.999366120734735,0.000633879265265,Active,Inactive
2222,0.999363237374716,0.000636762625284,Active,Inactive
1694,0.999363230915335,0.000636769084665,Active,Inactive
1898,0.999354292306967,0.000645707693033,Active,Inactive
973,0.999346368220359,0.000653631779641,Active,Inactive
527,0.999343876884134,0.000656123115866,Active,Inactive
1106,0.9993428329016,0.000657167098399,Active,Inactive
1698,0.999342592852958,0.000657407147041,Active,Inactive
2205,0.99933398274257,0.00066601725743,Active,Inactive
589,0.999325931052143,0.000674068947857,Active,Inactive
1288,0.99932269997616,0.00067730002384,Active,Inactive
1003,0.999322001811227,0.000677998188773,Active,Inactive
958,0.999314250846752,0.000685749153248,Active,Inactive
2223,0.999309618761755,0.000690381238245,Active,Inactive
156,0.99930823146136,0.00069176853864,Active,Inactive
1149,0.999303915322089,0.000696084677911,Active,Inactive
1989,0.999290621237277,0.000709378762723,Active,Inactive
286,0.999288489626576,0.000711510373424,Active,Inactive
668,0.999285067017882,0.000714932982118,Active,Inactive
21,0.999279265518409,0.000720734481591,Active,Active
843,0.999276968359359,0.000723031640641,Active,Inactive
1057,0.999250208940152,0.000749791059848,Active,Inactive
812,0.999245282647487,0.000754717352512,Active,Inactive
2268,0.999233644836168,0.000766355163832,Active,Inactive
2360,0.999232257715626,0.000767742284374,Active,Inactive
1130,0.99923169342616,0.00076830657384,Active,Inactive
1254,0.999227645258339,0.000772354741661,Active,Inactive
1887,0.999218229804666,0.000781770195334,Active,Inactive
1481,0.999214395834367,0.000785604165633,Active,Inactive
2116,0.999213067984025,0.000786932015975,Active,Inactive
174,0.999212431023762,0.000787568976238,Active,Inactive
1711,0.999202730877434,0.000797269122566,Active,Inactive
1636,0.999191347143711,0.000808652856289,Active,Inactive
708,0.999190593679648,0.000809406320352,Active,Inactive
2149,0.999189061659167,0.000810938340833,Active,Inactive
1498,0.99918567667239,0.00081432332761,Active,Inactive
153,0.999183038646211,0.000816961353789,Active,Inactive
617,0.999157992936516,0.000842007063484,Active,Inactive
2215,0.999157743720282,0.000842256279718,Active,Inactive
2415,0.999156286332425,0.000843713667575,Active,Inactive
1418,0.999155188329714,0.000844811670286,Active,Inactive
321,0.999154975244652,0.000845024755348,Active,Inactive
2182,0.999143568580053,0.000856431419947,Active,Inactive
178,0.999143433289875,0.000856566710125,Active,Inactive
421,0.999139582438777,0.000860417561223,Active,Inactive
1183,0.999134336110846,0.000865663889155,Active,Inactive
113,0.999109026342511,0.000890973657488,Active,Inactive
1471,0.999105774862163,0.000894225137837,Active,Inactive
1119,0.999099316599344,0.000900683400656,Active,Inactive
304,0.999095276494754,0.000904723505246,Active,Inactive
621,0.99909394566573,0.00090605433427,Active,Inactive
827,0.999093714704181,0.000906285295819,Active,Inactive
2004,0.999083954263768,0.000916045736232,Active,Inactive
1737,0.999073358670823,0.000926641329176,Active,Inactive
1589,0.999066308368579,0.000933691631421,Active,Inactive
1990,0.999046072310799,0.000953927689201,Active,Inactive
227,0.999044035071294,0.000955964928705,Active,Inactive
1142,0.999024820158318,0.000975179841681,Active,Inactive
938,0.999022071330276,0.000977928669724,Active,Inactive
848,0.999016783024092,0.000983216975908,Active,Inactive
1221,0.999007446951748,0.000992553048252,Active,Inactive
351,0.998996424190442,0.001003575809558,Active,Inactive
1215,0.998994254407832,0.001005745592169,Active,Inactive
1353,0.998977810507183,0.001022189492817,Active,Inactive
1268,0.998975086424617,0.001024913575383,Active,Inactive
793,0.998974861708665,0.001025138291335,Active,Inactive
1108,0.998969868601234,0.001030131398766,Active,Inactive
2144,0.998968111312979,0.001031888687021,Active,Inactive
1570,0.998966814209848,0.001033185790152,Active,Inactive
2072,0.998964749137489,0.001035250862511,Active,Inactive
191,0.998963023293232,0.001036976706768,Active,Inactive
23,0.99896301195852,0.00103698804148,Active,Active
1389,0.998960503013936,0.001039496986064,Active,Inactive
479,0.99895526325437,0.00104473674563,Active,Inactive
1364,0.99895496296826,0.00104503703174,Active,Inactive
2328,0.998951708357329,0.001048291642671,Active,Inactive
2237,0.998924092891489,0.001075907108511,Active,Inactive
1300,0.99891619161168,0.00108380838832,Active,Inactive
986,0.998912708595097,0.001087291404903,Active,Inactive
1165,0.998907256175225,0.001092743824775,Active,Inactive
794,0.998898973668133,0.001101026331867,Active,Inactive
1222,0.998898529342986,0.001101470657014,Active,Inactive
184,0.998889190125965,0.001110809874035,Active,Inactive
133,0.998889095502391,0.001110904497609,Active,Inactive
1477,0.998884624846073,0.001115375153927,Active,Inactive
29,0.998868150339418,0.001131849660582,Active,Active
1936,0.998868076763402,0.001131923236598,Active,Inactive
1743,0.9988652961154,0.0011347038846,Active,Inactive
73,0.99883611868353,0.00116388131647,Active,Active
134,0.998825045124093,0.001174954875907,Active,Inactive
1442,0.998813515526302,0.001186484473698,Active,Inactive
667,0.998802065237912,0.001197934762088,Active,Inactive
1403,0.998800374916013,0.001199625083987,Active,Inactive
2342,0.998792490449304,0.001207509550696,Active,Inactive
625,0.998786094157505,0.001213905842495,Active,Inactive
176,0.998771196976088,0.001228803023912,Active,Inactive
267,0.998766777218033,0.001233222781966,Active,Inactive
108,0.99875340950576,0.00124659049424,Active,Inactive
518,0.99874319371266,0.00125680628734,Active,Inactive
1485,0.998730336192833,0.001269663807167,Active,Inactive
1178,0.998721934361453,0.001278065638547,Active,Inactive
927,0.998703501132707,0.001296498867293,Active,Inactive
253,0.998696564359599,0.001303435640401,Active,Inactive
2097,0.998686389430474,0.001313610569526,Active,Inactive
1380,0.99867522582149,0.00132477417851,Active,Inactive
1399,0.998673120491273,0.001326879508727,Active,Inactive
38,0.998672835831544,0.001327164168456,Active,Active
1744,0.998659128080072,0.001340871919928,Active,Inactive
1937,0.998650530844469,0.001349469155531,Active,Inactive
811,0.998647200270225,0.001352799729775,Active,Inactive
665,0.998630741782288,0.001369258217712,Active,Inactive
1032,0.998626553273952,0.001373446726048,Active,Inactive
1085,0.99862013424294,0.00137986575706,Active,Inactive
1292,0.998616446124453,0.001383553875546,Active,Inactive
1538,0.99861544701613,0.00138455298387,Active,Inactive
278,0.998601932340562,0.001398067659438,Active,Inactive
1016,0.998601658955006,0.001398341044994,Active,Inactive
2251,0.998595191630237,0.001404808369762,Active,Inactive
2338,0.998508716117368,0.001491283882633,Active,Inactive
1038,0.998507092106937,0.001492907893063,Active,Inactive
116,0.998506571137046,0.001493428862954,Active,Inactive
933,0.998494337073275,0.001505662926725,Active,Inactive
2471,0.998493921022156,0.001506078977844,Active,Inactive
992,0.998482385445572,0.001517614554428,Active,Inactive
1964,0.998444239593071,0.001555760406929,Active,Inactive
104,0.998425614531908,0.001574385468092,Active,Inactive
995,0.998422096413463,0.001577903586537,Active,Inactive
2196,0.998419504291554,0.001580495708446,Active,Inactive
139,0.998394600760948,0.001605399239052,Active,Inactive
1229,0.998387926019444,0.001612073980556,Active,Inactive
2345,0.998378253543136,0.001621746456865,Active,Inactive
660,0.998369354708143,0.001630645291857,Active,Inactive
2201,0.99836357265404,0.00163642734596,Active,Inactive
918,0.998360760421781,0.001639239578219,Active,Inactive
799,0.998337254665048,0.001662745334952,Active,Inactive
146,0.998333679298973,0.001666320701027,Active,Inactive
2179,0.99833347040843,0.00166652959157,Active,Inactive
932,0.998329688915796,0.001670311084204,Active,Inactive
165,0.998307708793904,0.001692291206096,Active,Inactive
412,0.998276792846747,0.001723207153253,Active,Inactive
2175,0.99824042446943,0.00175957553057,Active,Inactive
1102,0.998224545827118,0.001775454172882,Active,Inactive
1592,0.998215466152465,0.001784533847535,Active,Inactive
1967,0.99820602682544,0.00179397317456,Active,Inactive
167,0.998136528764554,0.001863471235446,Active,Inactive
1629,0.998128499690393,0.001871500309607,Active,Inactive
293,0.998128238731865,0.001871761268135,Active,Inactive
537,0.998124245791973,0.001875754208027,Active,Inactive
539,0.998097864484289,0.001902135515711,Active,Inactive
1615,0.998093889912712,0.001906110087287,Active,Inactive
155,0.998090625584091,0.001909374415909,Active,Inactive
1640,0.99808326838941,0.001916731610589,Active,Inactive
867,0.998072407985376,0.001927592014624,Active,Inactive
319,0.998059982773068,0.001940017226932,Active,Inactive
2115,0.9980484054528,0.0019515945472,Active,Inactive
1146,0.997984929526212,0.002015070473788,Active,Inactive
330,0.99797651451769,0.00202348548231,Active,Inactive
1164,0.997963173785121,0.002036826214879,Active,Inactive
311,0.997962810487737,0.002037189512263,Active,Inactive
1855,0.997959326760884,0.002040673239115,Active,Inactive
2472,0.997920310752775,0.002079689247225,Active,Inactive
1949,0.997918924368977,0.002081075631023,Active,Inactive
550,0.997910019183218,0.002089980816782,Active,Inactive
1127,0.99788323916724,0.00211676083276,Active,Inactive
2377,0.997850591845724,0.002149408154276,Active,Inactive
2162,0.99784966960773,0.00215033039227,Active,Inactive
1690,0.997843693980195,0.002156306019805,Active,Inactive
796,0.997826747034896,0.002173252965104,Active,Inactive
1286,0.997823691318754,0.002176308681246,Active,Inactive
1422,0.997817736247788,0.002182263752213,Active,Inactive
46,0.997795218088361,0.002204781911639,Active,Active
2126,0.99779510800027,0.00220489199973,Active,Inactive
974,0.99779256771006,0.00220743228994,Active,Inactive
2164,0.997763648058334,0.002236351941666,Active,Inactive
1034,0.997756009498755,0.002243990501245,Active,Inactive
105,0.997751805207678,0.002248194792322,Active,Inactive
734,0.9977449785014,0.0022550214986,Active,Inactive
2102,0.997741052952339,0.002258947047661,Active,Inactive
318,0.997718483971477,0.002281516028523,Active,Inactive
972,0.997680657622281,0.002319342377719,Active,Inactive
1303,0.997673682997203,0.002326317002797,Active,Inactive
2399,0.997666272382235,0.002333727617765,Active,Inactive
922,0.997621248095653,0.002378751904347,Active,Inactive
1581,0.99758993164762,0.00241006835238,Active,Inactive
2127,0.997581540134023,0.002418459865977,Active,Inactive
2190,0.99757621033286,0.00242378966714,Active,Inactive
753,0.997568425624105,0.002431574375895,Active,Inactive
477,0.997560891691305,0.002439108308695,Active,Inactive
1014,0.997540299281082,0.002459700718918,Active,Inactive
2044,0.997514234759936,0.002485765240064,Active,Inactive
1054,0.997499110549022,0.002500889450978,Active,Inactive
95,0.997498878853855,0.002501121146145,Active,Inactive
2249,0.997464618519982,0.002535381480018,Active,Inactive
96,0.99745963277922,0.00254036722078,Active,Inactive
1733,0.997388025168705,0.002611974831295,Active,Inactive
484,0.997382574479522,0.002617425520478,Active,Inactive
2266,0.997381415933068,0.002618584066933,Active,Inactive
2026,0.997379298102735,0.002620701897265,Active,Inactive
1172,0.997375115283902,0.002624884716098,Active,Inactive
1655,0.997368471842661,0.002631528157339,Active,Inactive
2263,0.997355122875362,0.002644877124638,Active,Inactive
1634,0.997348767101225,0.002651232898775,Active,Inactive
2049,0.997338178751283,0.002661821248717,Active,Inactive
137,0.997310528073565,0.002689471926435,Active,Inactive
2133,0.997296529110108,0.002703470889892,Active,Inactive
805,0.997276816546636,0.002723183453364,Active,Inactive
2301,0.99727289104356,0.002727108956439,Active,Inactive
2129,0.997245910743343,0.002754089256657,Active,Inactive
358,0.997241591018447,0.002758408981553,Active,Inactive
2329,0.997237668946836,0.002762331053164,Active,Inactive
1616,0.997234601928105,0.002765398071895,Active,Inactive
2246,0.997223704331035,0.002776295668965,Active,Inactive
1228,0.99721989761577,0.00278010238423,Active,Inactive
513,0.99716029627914,0.00283970372086,Active,Inactive
662,0.997154474542385,0.002845525457615,Active,Inactive
2226,0.997134927580172,0.002865072419828,Active,Inactive
2285,0.997117234913156,0.002882765086844,Active,Inactive
942,0.997104040399746,0.002895959600254,Active,Inactive
344,0.997101985699242,0.002898014300758,Active,Inactive
1934,0.997063536295457,0.002936463704543,Active,Inactive
735,0.997043794724104,0.002956205275896,Active,Inactive
2054,0.997028123114768,0.002971876885233,Active,Inactive
678,0.996861183420064,0.003138816579936,Active,Inactive
85,0.996851167451527,0.003148832548473,Active,Inactive
1062,0.996847070304215,0.003152929695785,Active,Inactive
1063,0.996834684469042,0.003165315530958,Active,Inactive
1944,0.996830797642156,0.003169202357844,Active,Inactive
164,0.996713914434637,0.003286085565362,Active,Inactive
159,0.99669772481012,0.00330227518988,Active,Inactive
2073,0.996653666044697,0.003346333955303,Active,Inactive
1467,0.996631755024659,0.003368244975341,Active,Inactive
1996,0.996631577792721,0.003368422207279,Active,Inactive
1907,0.996630506916687,0.003369493083313,Active,Inactive
366,0.996622954250714,0.003377045749286,Active,Inactive
210,0.996521150182265,0.003478849817735,Active,Inactive
1686,0.996491902557348,0.003508097442652,Active,Inactive
1670,0.996481790648832,0.003518209351168,Active,Inactive
34,0.996465568020843,0.003534431979157,Active,Active
2008,0.996424236071103,0.003575763928897,Active,Inactive
1066,0.996412520188969,0.003587479811031,Active,Inactive
1075,0.996368946521472,0.003631053478528,Active,Inactive
120,0.996271893197088,0.003728106802912,Active,Inactive
408,0.996198024606003,0.003801975393997,Active,Inactive
1914,0.996162603883487,0.003837396116513,Active,Inactive
960,0.996149688391122,0.003850311608878,Active,Inactive
1624,0.996130099727517,0.003869900272483,Active,Inactive
2203,0.996109875863529,0.003890124136471,Active,Inactive
1110,0.996088074856165,0.003911925143835,Active,Inactive
841,0.996068716906411,0.003931283093589,Active,Inactive
1486,0.996017217861331,0.003982782138669,Active,Inactive
835,0.996012896663802,0.003987103336197,Active,Inactive
472,0.995731114750896,0.004268885249104,Active,Inactive
149,0.995682139491093,0.004317860508907,Active,Inactive
169,0.995647150678634,0.004352849321366,Active,Inactive
2152,0.995585791189408,0.004414208810592,Active,Inactive
1182,0.99553351011497,0.00446648988503,Active,Inactive
233,0.995503090764312,0.004496909235688,Active,Inactive
217,0.995434032463227,0.004565967536773,Active,Inactive
380,0.995408088845652,0.004591911154348,Active,Inactive
179,0.995381103882772,0.004618896117228,Active,Inactive
954,0.995345955355917,0.004654044644083,Active,Inactive
2198,0.995287201878782,0.004712798121218,Active,Inactive
1469,0.995244280837628,0.004755719162372,Active,Inactive
2412,0.99522640655152,0.00477359344848,Active,Inactive
1569,0.99515232605597,0.00484767394403,Active,Inactive
349,0.995103883105492,0.004896116894508,Active,Inactive
2400,0.995030048901193,0.004969951098807,Active,Inactive
1911,0.995004679944975,0.004995320055025,Active,Inactive
614,0.994988185096091,0.005011814903909,Active,Inactive
2396,0.994930470677513,0.005069529322487,Active,Inactive
307,0.994868807591765,0.005131192408235,Active,Inactive
196,0.994840614923631,0.005159385076369,Active,Inactive
277,0.994831527532358,0.005168472467642,Active,Inactive
320,0.994794583028588,0.005205416971412,Active,Inactive
2336,0.994745569977979,0.005254430022021,Active,Inactive
306,0.99474428163436,0.00525571836564,Active,Inactive
200,0.994717327229753,0.005282672770247,Active,Inactive
627,0.994713081697799,0.005286918302201,Active,Inactive
1095,0.994677277137552,0.005322722862448,Active,Inactive
916,0.994677183840348,0.005322816159652,Active,Inactive
1167,0.994674136756837,0.005325863243163,Active,Inactive
1824,0.994610368683885,0.005389631316115,Active,Inactive
1438,0.994570003964453,0.005429996035547,Active,Inactive
2099,0.994537248588532,0.005462751411468,Active,Inactive
2058,0.994530788203577,0.005469211796423,Active,Inactive
394,0.994308234409537,0.005691765590463,Active,Inactive
18,0.994295468856617,0.005704531143383,Active,Active
2261,0.994217818856737,0.005782181143263,Active,Inactive
2413,0.994167472577151,0.005832527422849,Active,Inactive
1994,0.994151567513206,0.005848432486794,Active,Inactive
2016,0.994138262193452,0.005861737806548,Active,Inactive
2388,0.994113319706339,0.005886680293661,Active,Inactive
2210,0.994105007863273,0.005894992136727,Active,Inactive
2227,0.994082981925582,0.005917018074418,Active,Inactive
154,0.994080618304111,0.005919381695889,Active,Inactive
847,0.993980725349672,0.006019274650328,Active,Inactive
1402,0.993962343312814,0.006037656687186,Active,Inactive
1931,0.99394411516799,0.006055884832009,Active,Inactive
2384,0.993896452946025,0.006103547053975,Active,Inactive
1508,0.993858602018608,0.006141397981391,Active,Inactive
2287,0.993828162212884,0.006171837787115,Active,Inactive
1623,0.993817591752066,0.006182408247934,Active,Inactive
1456,0.993793788589824,0.006206211410176,Active,Inactive
135,0.99368363509927,0.00631636490073,Active,Inactive
1732,0.993654076095575,0.006345923904425,Active,Inactive
1599,0.993542103410845,0.006457896589154,Active,Inactive
1140,0.993509946233372,0.006490053766628,Active,Inactive
1248,0.993490421106197,0.006509578893803,Active,Inactive
2383,0.99347537934872,0.00652462065128,Active,Inactive
521,0.993459249214263,0.006540750785737,Active,Inactive
1454,0.993454885915653,0.006545114084347,Active,Inactive
403,0.993391057454163,0.006608942545837,Active,Inactive
2160,0.993381769997666,0.006618230002334,Active,Inactive
2247,0.993361524448343,0.006638475551657,Active,Inactive
488,0.99333999140584,0.006660008594161,Active,Inactive
2344,0.993339210005019,0.006660789994981,Active,Inactive
2335,0.993333187275988,0.006666812724012,Active,Inactive
1808,0.993261058069699,0.006738941930301,Active,Inactive
1845,0.993226067450148,0.006773932549852,Active,Inactive
1365,0.993137809290162,0.006862190709838,Active,Inactive
2025,0.993115684668882,0.006884315331118,Active,Inactive
1096,0.993114950763374,0.006885049236626,Active,Inactive
66,0.992889409926818,0.007110590073182,Active,Active
1814,0.992831771709619,0.007168228290381,Active,Inactive
739,0.992821311993601,0.007178688006399,Active,Inactive
190,0.992777976295963,0.007222023704036,Active,Inactive
1979,0.992746667341643,0.007253332658357,Active,Inactive
347,0.992697243946271,0.007302756053728,Active,Inactive
117,0.992631309303868,0.007368690696132,Active,Inactive
2312,0.992592375308972,0.007407624691028,Active,Inactive
2299,0.992488863275685,0.007511136724315,Active,Inactive
1890,0.992474526882866,0.007525473117134,Active,Inactive
28,0.99238497340411,0.00761502659589,Active,Active
659,0.992282690581693,0.007717309418307,Active,Inactive
1068,0.991987454926514,0.008012545073486,Active,Inactive
