No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
548,0.999931602396587,6.83976034131782E-05,Active,Inactive
1078,0.999930340270672,6.96597293285084E-05,Active,Inactive
1662,0.999927609178535,7.23908214647707E-05,Active,Inactive
876,0.99992757382272,7.2426177279745E-05,Active,Inactive
1424,0.999927052751788,7.29472482119475E-05,Active,Inactive
353,0.999925192413714,7.48075862863105E-05,Active,Inactive
976,0.999925112922986,7.4887077013911E-05,Active,Inactive
984,0.999922755007717,7.72449922828689E-05,Active,Inactive
708,0.999922712489271,7.72875107284656E-05,Active,Inactive
1982,0.999921465595575,7.85344044251704E-05,Active,Inactive
2231,0.99992105627976,7.89437202403213E-05,Active,Inactive
35,0.999920754859032,7.92451409674936E-05,Active,Active
1065,0.999920692024153,7.93079758469491E-05,Active,Inactive
150,0.999919694305228,8.0305694771429E-05,Active,Inactive
760,0.999918994033362,8.10059666379554E-05,Active,Inactive
1710,0.999918227153594,8.17728464058283E-05,Active,Inactive
2292,0.999918111515161,8.1888484839224E-05,Active,Inactive
1739,0.999918046858086,8.19531419138781E-05,Active,Inactive
1328,0.999917425583134,8.25744168659613E-05,Active,Inactive
980,0.999917057309959,8.29426900406065E-05,Active,Inactive
121,0.99991650472713,8.34952728703881E-05,Active,Inactive
219,0.9999147777126,8.52222874004233E-05,Active,Inactive
541,0.999912331319087,8.76686809132665E-05,Active,Inactive
194,0.99991155434081,8.84456591897341E-05,Active,Inactive
2244,0.999910375868096,8.96241319042007E-05,Active,Inactive
4,0.999909865050709,9.01349492910229E-05,Active,Active
921,0.999908112211824,9.18877881763711E-05,Active,Inactive
2163,0.999906649577587,9.33504224132138E-05,Active,Inactive
1273,0.99990664821789,9.33517821094805E-05,Active,Inactive
2443,0.999904735644556,9.52643554435354E-05,Active,Inactive
1627,0.999903751547793,9.62484522073017E-05,Active,Inactive
664,0.999903738454607,9.62615453928838E-05,Active,Inactive
1665,0.99990343089386,9.65691061405313E-05,Active,Inactive
2194,0.999902085669377,9.79143306233679E-05,Active,Inactive
937,0.99990155926672,9.84407332798985E-05,Active,Inactive
803,0.999901399510358,9.8600489642334E-05,Active,Inactive
534,0.999901329434331,9.86705656692154E-05,Active,Inactive
1388,0.999901302361191,9.8697638809007E-05,Active,Inactive
1549,0.999901045448889,9.89545511108057E-05,Active,Inactive
1922,0.999900915946203,9.90840537967298E-05,Active,Inactive
1234,0.999899849805262,0.000100150194738,Active,Inactive
12,0.999898995362813,0.000101004637187,Active,Active
185,0.999898916762594,0.000101083237406,Active,Inactive
1397,0.9998982248954,0.0001017751046,Active,Inactive
1801,0.999897583848513,0.000102416151487,Active,Inactive
2274,0.999897579498567,0.000102420501433,Active,Inactive
1472,0.99989728513194,0.00010271486806,Active,Inactive
1491,0.999897168341091,0.000102831658909,Active,Inactive
615,0.999896616673872,0.000103383326128,Active,Inactive
1928,0.9998949391031,0.000105060896899,Active,Inactive
151,0.999893833948687,0.000106166051313,Active,Inactive
2165,0.999893594526037,0.000106405473963,Active,Inactive
1204,0.999892454137798,0.000107545862202,Active,Inactive
1079,0.999890884783013,0.000109115216987,Active,Inactive
809,0.999890155846935,0.000109844153065,Active,Inactive
1429,0.999890129646467,0.000109870353533,Active,Inactive
1855,0.99988935341378,0.00011064658622,Active,Inactive
844,0.999887413554971,0.000112586445029,Active,Inactive
346,0.999884470738961,0.000115529261039,Active,Inactive
2339,0.999883985321934,0.000116014678066,Active,Inactive
1803,0.999882836164357,0.000117163835643,Active,Inactive
1160,0.999882577800811,0.000117422199189,Active,Inactive
827,0.999881788182617,0.000118211817383,Active,Inactive
1774,0.999881606618867,0.000118393381133,Active,Inactive
2315,0.999880102559445,0.000119897440555,Active,Inactive
877,0.999879801876574,0.000120198123426,Active,Inactive
9,0.999879742650008,0.000120257349992,Active,Active
2224,0.999878774164929,0.000121225835071,Active,Inactive
2112,0.999878442586237,0.000121557413763,Active,Inactive
653,0.99987840695143,0.00012159304857,Active,Inactive
1205,0.999875896721196,0.000124103278804,Active,Inactive
491,0.999874970245127,0.000125029754873,Active,Inactive
946,0.999871954751481,0.000128045248519,Active,Inactive
2282,0.999870271520718,0.000129728479282,Active,Inactive
1352,0.999869339396705,0.000130660603294,Active,Inactive
56,0.999865153642057,0.000134846357943,Active,Active
1545,0.999864525386392,0.000135474613608,Active,Inactive
21,0.999862306596675,0.000137693403325,Active,Active
20,0.999858281110699,0.000141718889301,Active,Active
16,0.999858193067819,0.000141806932181,Active,Active
663,0.999855954271869,0.000144045728131,Active,Inactive
1574,0.999853389516461,0.000146610483539,Active,Inactive
994,0.999852535828567,0.000147464171433,Active,Inactive
2012,0.999851731318011,0.000148268681989,Active,Inactive
802,0.999851569701657,0.000148430298343,Active,Inactive
2113,0.999848980922853,0.000151019077147,Active,Inactive
138,0.999848107392945,0.000151892607055,Active,Inactive
777,0.999848038305878,0.000151961694122,Active,Inactive
618,0.999845898922063,0.000154101077937,Active,Inactive
385,0.999845421494098,0.000154578505902,Active,Inactive
656,0.999845086209869,0.000154913790131,Active,Inactive
2215,0.999845024943983,0.000154975056016,Active,Inactive
1108,0.999844775299355,0.000155224700644,Active,Inactive
166,0.999840863159727,0.000159136840273,Active,Inactive
1913,0.99983708304229,0.00016291695771,Active,Inactive
977,0.999836848120177,0.000163151879823,Active,Inactive
2193,0.999833740284477,0.000166259715523,Active,Inactive
202,0.999833083927892,0.000166916072107,Active,Inactive
2317,0.999831848459355,0.000168151540645,Active,Inactive
1698,0.999828628147295,0.000171371852705,Active,Inactive
2185,0.999826033380094,0.000173966619906,Active,Inactive
1648,0.999825757888403,0.000174242111597,Active,Inactive
1976,0.999825478002045,0.000174521997955,Active,Inactive
23,0.999824932562385,0.000175067437615,Active,Active
1489,0.99982443463216,0.00017556536784,Active,Inactive
183,0.999824133917953,0.000175866082047,Active,Inactive
204,0.999823993561022,0.000176006438978,Active,Inactive
2283,0.99982376441866,0.00017623558134,Active,Inactive
2275,0.999820738033005,0.000179261966995,Active,Inactive
1977,0.999817231155222,0.000182768844778,Active,Inactive
473,0.999810457766155,0.000189542233845,Active,Inactive
41,0.999809354122749,0.000190645877251,Active,Active
993,0.999807765819625,0.000192234180375,Active,Inactive
2241,0.999807715551819,0.000192284448181,Active,Inactive
1057,0.999806053409418,0.000193946590582,Active,Inactive
1949,0.999805450044179,0.000194549955821,Active,Inactive
655,0.999804484230925,0.000195515769075,Active,Inactive
1384,0.999803580329496,0.000196419670504,Active,Inactive
771,0.999802106121359,0.000197893878641,Active,Inactive
1003,0.999801735723203,0.000198264276797,Active,Inactive
551,0.999801605116834,0.000198394883166,Active,Inactive
1181,0.999800352274636,0.000199647725364,Active,Inactive
1383,0.999799297001444,0.000200702998556,Active,Inactive
1585,0.99979878609308,0.00020121390692,Active,Inactive
1993,0.999798295825066,0.000201704174934,Active,Inactive
848,0.99979688784153,0.000203112158469,Active,Inactive
1730,0.999791712817398,0.000208287182602,Active,Inactive
2223,0.99979082738548,0.00020917261452,Active,Inactive
1105,0.999789872830413,0.000210127169587,Active,Inactive
368,0.999785671218751,0.000214328781249,Active,Inactive
589,0.999785508571965,0.000214491428035,Active,Inactive
2259,0.999784353123659,0.000215646876341,Active,Inactive
522,0.999782381140469,0.000217618859531,Active,Inactive
1589,0.999782162829971,0.000217837170029,Active,Inactive
661,0.999778057468228,0.000221942531772,Active,Inactive
1471,0.999778041016329,0.000221958983671,Active,Inactive
377,0.999777845409968,0.000222154590032,Active,Inactive
713,0.999777757688915,0.000222242311085,Active,Inactive
1377,0.999776957110218,0.000223042889782,Active,Inactive
1042,0.999775109563524,0.000224890436476,Active,Inactive
113,0.999767516963702,0.000232483036298,Active,Inactive
1929,0.999765285581756,0.000234714418244,Active,Inactive
754,0.999764916531453,0.000235083468547,Active,Inactive
2122,0.99976413438533,0.00023586561467,Active,Inactive
705,0.999761712255613,0.000238287744387,Active,Inactive
1240,0.999760289829293,0.000239710170707,Active,Inactive
1680,0.999757950958416,0.000242049041584,Active,Inactive
1877,0.999753171731949,0.000246828268051,Active,Inactive
755,0.999751089301071,0.000248910698929,Active,Inactive
958,0.999750852932681,0.000249147067319,Active,Inactive
2119,0.999750815354461,0.000249184645539,Active,Inactive
2385,0.999750720650911,0.000249279349089,Active,Inactive
1203,0.999749704407673,0.000250295592327,Active,Inactive
119,0.999749568689668,0.000250431310332,Active,Inactive
1485,0.999749422170119,0.000250577829881,Active,Inactive
1221,0.99974563402363,0.00025436597637,Active,Inactive
2195,0.999743067040004,0.000256932959996,Active,Inactive
105,0.999742790377435,0.000257209622565,Active,Inactive
1744,0.999742539760795,0.000257460239205,Active,Inactive
552,0.999738311095182,0.000261688904818,Active,Inactive
1594,0.999731627982574,0.000268372017426,Active,Inactive
205,0.999729533777294,0.000270466222706,Active,Inactive
620,0.999725344646983,0.000274655353017,Active,Inactive
1477,0.999718351901488,0.000281648098512,Active,Inactive
821,0.999718030444232,0.000281969555768,Active,Inactive
475,0.999715232295048,0.000284767704953,Active,Inactive
1600,0.999714080282774,0.000285919717226,Active,Inactive
191,0.99971328492597,0.00028671507403,Active,Inactive
1020,0.999713052989332,0.000286947010668,Active,Inactive
668,0.999706151984395,0.000293848015605,Active,Inactive
1129,0.999706097103402,0.000293902896598,Active,Inactive
1565,0.999703892221881,0.000296107778119,Active,Inactive
2178,0.999701860730538,0.000298139269462,Active,Inactive
1119,0.99970117515141,0.00029882484859,Active,Inactive
1403,0.999701098995766,0.000298901004234,Active,Inactive
1147,0.999698913192354,0.000301086807646,Active,Inactive
1727,0.999695715972861,0.000304284027139,Active,Inactive
2149,0.999694422357594,0.000305577642406,Active,Inactive
98,0.999683436885174,0.000316563114826,Active,Inactive
1303,0.999682997778522,0.000317002221478,Active,Inactive
2116,0.999679152319272,0.000320847680727,Active,Inactive
479,0.999676852617383,0.000323147382617,Active,Inactive
2184,0.999676451728417,0.000323548271583,Active,Inactive
1635,0.999673849336844,0.000326150663156,Active,Inactive
2206,0.999673558373976,0.000326441626023,Active,Inactive
1149,0.999673018031392,0.000326981968608,Active,Inactive
1525,0.999672182555469,0.000327817444531,Active,Inactive
1645,0.999666539526489,0.000333460473511,Active,Inactive
178,0.999661319144504,0.000338680855496,Active,Inactive
227,0.999659714107851,0.000340285892149,Active,Inactive
214,0.99965136835642,0.00034863164358,Active,Inactive
2114,0.999648686226374,0.000351313773626,Active,Inactive
156,0.999639768446164,0.000360231553836,Active,Inactive
929,0.99963785281739,0.00036214718261,Active,Inactive
2237,0.999636915123934,0.000363084876067,Active,Inactive
1378,0.99963132575549,0.00036867424451,Active,Inactive
1061,0.999628315790102,0.000371684209898,Active,Inactive
2214,0.999626444908621,0.000373555091379,Active,Inactive
1884,0.999624522223259,0.000375477776741,Active,Inactive
282,0.999611497287089,0.000388502712911,Active,Inactive
2040,0.999610963282813,0.000389036717187,Active,Inactive
995,0.999609971894342,0.000390028105658,Active,Inactive
174,0.999608308144092,0.000391691855908,Active,Inactive
233,0.99960005059186,0.00039994940814,Active,Inactive
216,0.999599694801884,0.000400305198116,Active,Inactive
787,0.999597413022341,0.000402586977659,Active,Inactive
1481,0.999592730505734,0.000407269494267,Active,Inactive
843,0.999589602408103,0.000410397591897,Active,Inactive
2332,0.999588785050877,0.000411214949123,Active,Inactive
1694,0.999585405086555,0.000414594913445,Active,Inactive
1183,0.99958480821247,0.00041519178753,Active,Inactive
1636,0.999583760015231,0.000416239984769,Active,Inactive
278,0.999582507567846,0.000417492432154,Active,Inactive
989,0.999581821338112,0.000418178661888,Active,Inactive
1131,0.999574435039115,0.000425564960884,Active,Inactive
2249,0.999572203258454,0.000427796741546,Active,Inactive
957,0.999567720845671,0.000432279154329,Active,Inactive
2415,0.999564323324443,0.000435676675557,Active,Inactive
617,0.999558710281032,0.000441289718968,Active,Inactive
986,0.999554477726918,0.000445522273082,Active,Inactive
1936,0.999542298558999,0.000457701441001,Active,Inactive
1711,0.999541958207674,0.000458041792326,Active,Inactive
1443,0.999534483976007,0.000465516023993,Active,Inactive
253,0.99953431194456,0.00046568805544,Active,Inactive
2360,0.999533268720181,0.000466731279819,Active,Inactive
918,0.999532324686068,0.000467675313932,Active,Inactive
1479,0.999524209696774,0.000475790303226,Active,Inactive
1087,0.999522724888921,0.000477275111079,Active,Inactive
2072,0.999521853857684,0.000478146142316,Active,Inactive
1898,0.999519739923081,0.000480260076919,Active,Inactive
2456,0.999512767874831,0.000487232125169,Active,Inactive
780,0.999512017534245,0.000487982465755,Active,Inactive
1215,0.999509952949287,0.000490047050713,Active,Inactive
2342,0.999502491069842,0.000497508930159,Active,Inactive
1439,0.999499998683402,0.000500001316597,Active,Inactive
167,0.999499214270372,0.000500785729628,Active,Inactive
1505,0.999497337454618,0.000502662545382,Active,Inactive
2162,0.999491840779284,0.000508159220716,Active,Inactive
2144,0.999488339658112,0.000511660341888,Active,Inactive
2251,0.999488310097246,0.000511689902754,Active,Inactive
1743,0.999485468696172,0.000514531303828,Active,Inactive
1268,0.999480393011304,0.000519606988696,Active,Inactive
311,0.999479992096727,0.000520007903273,Active,Inactive
1085,0.999466260495148,0.000533739504852,Active,Inactive
932,0.99946623170945,0.00053376829055,Active,Inactive
1391,0.999464575642211,0.000535424357789,Active,Inactive
657,0.999462361931844,0.000537638068156,Active,Inactive
2203,0.999462287602872,0.000537712397128,Active,Inactive
2196,0.999461061444106,0.000538938555893,Active,Inactive
794,0.999460430829511,0.000539569170489,Active,Inactive
1969,0.999459413213292,0.000540586786708,Active,Inactive
2268,0.999452932168737,0.000547067831263,Active,Inactive
2205,0.999452772930626,0.000547227069374,Active,Inactive
927,0.999452132812074,0.000547867187926,Active,Inactive
2209,0.999450092617648,0.000549907382352,Active,Inactive
73,0.999446833189426,0.000553166810574,Active,Active
319,0.999438356478787,0.000561643521213,Active,Inactive
624,0.99943796533837,0.00056203466163,Active,Inactive
153,0.999429243033208,0.000570756966792,Active,Inactive
665,0.99942556705848,0.00057443294152,Active,Inactive
1127,0.99941573319086,0.00058426680914,Active,Inactive
1989,0.999412581537163,0.000587418462837,Active,Inactive
1944,0.999406664967711,0.000593335032289,Active,Inactive
412,0.99940613677942,0.00059386322058,Active,Inactive
954,0.999405068757646,0.000594931242354,Active,Inactive
2409,0.999398053919454,0.000601946080546,Active,Inactive
2183,0.999391593282853,0.000608406717147,Active,Inactive
667,0.999387461340018,0.000612538659982,Active,Inactive
992,0.999384399382358,0.000615600617642,Active,Inactive
923,0.999384393474968,0.000615606525032,Active,Inactive
1286,0.999366746109557,0.000633253890443,Active,Inactive
1643,0.999358260854383,0.000641739145617,Active,Inactive
1967,0.999330701531449,0.000669298468551,Active,Inactive
2016,0.999319921680323,0.000680078319677,Active,Inactive
420,0.999319398810824,0.000680601189176,Active,Inactive
321,0.999309647042531,0.000690352957469,Active,Inactive
933,0.999302447009697,0.000697552990303,Active,Inactive
142,0.999300805639016,0.000699194360984,Active,Inactive
1038,0.999300681788044,0.000699318211955,Active,Inactive
2266,0.999297899684709,0.000702100315291,Active,Inactive
1690,0.999294294523726,0.000705705476274,Active,Inactive
104,0.999279240654266,0.000720759345734,Active,Inactive
208,0.999265161344583,0.000734838655417,Active,Inactive
1430,0.999248226864731,0.000751773135269,Active,Inactive
1629,0.999245154574383,0.000754845425617,Active,Inactive
734,0.999236192879486,0.000763807120514,Active,Inactive
1380,0.999230512685545,0.000769487314455,Active,Inactive
1990,0.99923023982759,0.00076976017241,Active,Inactive
513,0.999225068756087,0.000774931243913,Active,Inactive
2026,0.99921926447836,0.00078073552164,Active,Inactive
1054,0.999214362121559,0.000785637878441,Active,Inactive
1248,0.999212421548134,0.000787578451866,Active,Inactive
660,0.999210540579802,0.000789459420198,Active,Inactive
2127,0.999210489323751,0.000789510676249,Active,Inactive
2199,0.999210081424144,0.000789918575856,Active,Inactive
146,0.999205221402507,0.000794778597493,Active,Inactive
421,0.999203701242807,0.000796298757193,Active,Inactive
974,0.999195713650641,0.000804286349359,Active,Inactive
1937,0.999179734228724,0.000820265771276,Active,Inactive
2201,0.999174499065053,0.000825500934947,Active,Inactive
2133,0.999171368637882,0.000828631362118,Active,Inactive
1300,0.999160005767294,0.000839994232706,Active,Inactive
2099,0.999150617463916,0.000849382536084,Active,Inactive
960,0.999126568519199,0.000873431480801,Active,Inactive
1444,0.999123851915452,0.000876148084548,Active,Inactive
2126,0.999109828586738,0.000890171413262,Active,Inactive
1165,0.999091138226456,0.000908861773544,Active,Inactive
2261,0.999083814094967,0.000916185905033,Active,Inactive
366,0.999075647597854,0.000924352402146,Active,Inactive
2008,0.999051901017082,0.000948098982918,Active,Inactive
289,0.999039534365142,0.000960465634858,Active,Inactive
1498,0.999035615119991,0.000964384880009,Active,Inactive
1438,0.999034176368732,0.000965823631268,Active,Inactive
805,0.999033149637319,0.000966850362681,Active,Inactive
1422,0.999023201761303,0.000976798238697,Active,Inactive
1016,0.999015906501226,0.000984093498774,Active,Inactive
133,0.999011161828932,0.000988838171068,Active,Inactive
330,0.999004778125994,0.000995221874006,Active,Inactive
799,0.999004734742404,0.000995265257596,Active,Inactive
2175,0.998999103842758,0.001000896157242,Active,Inactive
1288,0.998990929780316,0.001009070219684,Active,Inactive
318,0.998989877043435,0.001010122956565,Active,Inactive
139,0.99897293461672,0.001027065383281,Active,Inactive
1887,0.998972137584357,0.001027862415643,Active,Inactive
2129,0.998970670276307,0.001029329723693,Active,Inactive
1353,0.99896486239678,0.00103513760322,Active,Inactive
286,0.998962144264407,0.001037855735593,Active,Inactive
309,0.998954876461999,0.001045123538001,Active,Inactive
165,0.998954592001718,0.001045407998282,Active,Inactive
1361,0.998951352749156,0.001048647250844,Active,Inactive
2049,0.9989281203628,0.0010718796372,Active,Inactive
2182,0.998921893004414,0.001078106995586,Active,Inactive
2471,0.998918772646419,0.001081227353581,Active,Inactive
1034,0.998915214120143,0.001084785879857,Active,Inactive
678,0.998905118683859,0.001094881316141,Active,Inactive
394,0.998898535523208,0.001101464476792,Active,Inactive
38,0.998896799701298,0.001103200298702,Active,Active
134,0.998891839812964,0.001108160187036,Active,Inactive
1130,0.998890541328865,0.001109458671135,Active,Inactive
1418,0.99888943265598,0.00111056734402,Active,Inactive
539,0.998884810150382,0.001115189849618,Active,Inactive
568,0.998881209201304,0.001118790798696,Active,Inactive
973,0.998877294283957,0.001122705716043,Active,Inactive
2250,0.998874434776661,0.001125565223339,Active,Inactive
2418,0.998854759977025,0.001145240022975,Active,Inactive
2328,0.998844747516054,0.001155252483946,Active,Inactive
307,0.998839951944506,0.001160048055494,Active,Inactive
1364,0.998833362246818,0.001166637753182,Active,Inactive
132,0.99881671474213,0.00118328525787,Active,Inactive
2263,0.998815046796041,0.001184953203959,Active,Inactive
1442,0.998805078488457,0.001194921511542,Active,Inactive
2115,0.9988044779601,0.0011955220399,Active,Inactive
95,0.998804080487145,0.001195919512855,Active,Inactive
1222,0.998792997292685,0.001207002707315,Active,Inactive
530,0.998776380946215,0.001223619053785,Active,Inactive
108,0.998767972201297,0.001232027798703,Active,Inactive
1538,0.998763634607099,0.001236365392901,Active,Inactive
1914,0.998762632836637,0.001237367163362,Active,Inactive
518,0.998752641840546,0.001247358159454,Active,Inactive
2338,0.998751931057311,0.001248068942689,Active,Inactive
2102,0.99874374106087,0.00125625893913,Active,Inactive
344,0.998738938304908,0.001261061695092,Active,Inactive
306,0.998718165410463,0.001281834589537,Active,Inactive
1824,0.998705216533645,0.001294783466355,Active,Inactive
210,0.998677171689324,0.001322828310677,Active,Inactive
408,0.998657775879307,0.001342224120693,Active,Inactive
521,0.998638281241406,0.001361718758594,Active,Inactive
1063,0.99863801746441,0.001361982535591,Active,Inactive
184,0.99863377618286,0.00136622381714,Active,Inactive
155,0.998620744808679,0.001379255191321,Active,Inactive
2222,0.998596108515906,0.001403891484095,Active,Inactive
293,0.998587788856257,0.001412211143743,Active,Inactive
811,0.998562840829757,0.001437159170243,Active,Inactive
77,0.998560332318746,0.001439667681254,Active,Active
388,0.998547557581401,0.001452442418598,Active,Inactive
2226,0.998546415840824,0.001453584159176,Active,Inactive
2329,0.998520356292899,0.001479643707101,Active,Inactive
2198,0.998498060604034,0.001501939395966,Active,Inactive
1140,0.998496232939077,0.001503767060923,Active,Inactive
1106,0.998494842795811,0.001505157204188,Active,Inactive
1032,0.998479751072368,0.001520248927632,Active,Inactive
149,0.998457747855082,0.001542252144918,Active,Inactive
662,0.998445666511408,0.001554333488592,Active,Inactive
2414,0.998406519126987,0.001593480873013,Active,Inactive
621,0.998386750119852,0.001613249880148,Active,Inactive
1732,0.998373329994436,0.001626670005564,Active,Inactive
1365,0.998354720979389,0.001645279020611,Active,Inactive
169,0.998344425870394,0.001655574129606,Active,Inactive
641,0.99833617408313,0.00166382591687,Active,Inactive
320,0.998327897038185,0.001672102961815,Active,Inactive
267,0.998325111580026,0.001674888419974,Active,Inactive
351,0.998305856171688,0.001694143828312,Active,Inactive
304,0.998273676179452,0.001726323820548,Active,Inactive
2344,0.998265496252563,0.001734503747437,Active,Inactive
972,0.998258919383808,0.001741080616192,Active,Inactive
1066,0.99823343424288,0.00176656575712,Active,Inactive
1737,0.998225625546824,0.001774374453176,Active,Inactive
1256,0.998220599891377,0.001779400108623,Active,Inactive
1911,0.998197190695219,0.001802809304781,Active,Inactive
1981,0.99817811576405,0.00182188423595,Active,Inactive
1979,0.998161448147084,0.001838551852915,Active,Inactive
1254,0.998145367537783,0.001854632462217,Active,Inactive
922,0.99813866792898,0.00186133207102,Active,Inactive
1172,0.998133779037524,0.001866220962476,Active,Inactive
2097,0.998128724685017,0.001871275314983,Active,Inactive
477,0.998113412420778,0.001886587579222,Active,Inactive
812,0.998075317114409,0.001924682885591,Active,Inactive
580,0.99806535494877,0.00193464505123,Active,Inactive
735,0.998061173113927,0.001938826886073,Active,Inactive
942,0.9980578217232,0.0019421782768,Active,Inactive
1592,0.99803996725101,0.00196003274899,Active,Inactive
1964,0.998027534985422,0.001972465014579,Active,Inactive
371,0.998025644733654,0.001974355266347,Active,Inactive
1389,0.997988839045562,0.002011160954438,Active,Inactive
1456,0.997986615645072,0.002013384354928,Active,Inactive
867,0.997976829698477,0.002023170301523,Active,Inactive
2160,0.997974491381852,0.002025508618148,Active,Inactive
2345,0.997905157348745,0.002094842651255,Active,Inactive
1655,0.99787817567733,0.00212182432267,Active,Inactive
1014,0.997859666494637,0.002140333505363,Active,Inactive
2377,0.997830578663562,0.002169421336438,Active,Inactive
2190,0.997809705528456,0.002190294471544,Active,Inactive
1934,0.997790985340367,0.002209014659633,Active,Inactive
2152,0.997774858408055,0.002225141591945,Active,Inactive
1616,0.997750498872823,0.002249501127177,Active,Inactive
2064,0.997739575568327,0.002260424431673,Active,Inactive
349,0.997736547611796,0.002263452388204,Active,Inactive
176,0.997729059140914,0.002270940859087,Active,Inactive
472,0.997697391828773,0.002302608171227,Active,Inactive
18,0.997693346817987,0.002306653182013,Active,Active
2401,0.997689312211421,0.002310687788579,Active,Inactive
495,0.997681174534591,0.002318825465409,Active,Inactive
1146,0.997676383580278,0.002323616419722,Active,Inactive
1162,0.997672447371529,0.002327552628471,Active,Inactive
2246,0.997670986409249,0.002329013590751,Active,Inactive
550,0.997636158262933,0.002363841737067,Active,Inactive
1640,0.99762824268749,0.00237175731251,Active,Inactive
2197,0.997623856934444,0.002376143065556,Active,Inactive
835,0.997618797897368,0.002381202102633,Active,Inactive
1338,0.997558946257773,0.002441053742227,Active,Inactive
1142,0.997529009800853,0.002470990199147,Active,Inactive
1068,0.997520909753757,0.002479090246243,Active,Inactive
85,0.997494097177282,0.002505902822718,Active,Inactive
1570,0.99748802766831,0.00251197233169,Active,Inactive
2357,0.997486484167999,0.002513515832001,Active,Inactive
196,0.997456155157045,0.002543844842955,Active,Inactive
439,0.99741882856786,0.002581171432141,Active,Inactive
1467,0.997414695501385,0.002585304498615,Active,Inactive
2054,0.997409910853825,0.002590089146175,Active,Inactive
1292,0.99738970033364,0.00261029966636,Active,Inactive
1102,0.99734626327863,0.00265373672137,Active,Inactive
1550,0.99731362024637,0.00268637975363,Active,Inactive
2399,0.997199551271083,0.002800448728917,Active,Inactive
625,0.997156664558336,0.002843335441664,Active,Inactive
154,0.997114116618499,0.002885883381501,Active,Inactive
537,0.997033055229483,0.002966944770517,Active,Inactive
2058,0.997032003631126,0.002967996368873,Active,Inactive
1178,0.997027178682981,0.002972821317019,Active,Inactive
116,0.996986108381768,0.003013891618232,Active,Inactive
1473,0.996984820076256,0.003015179923744,Active,Inactive
1239,0.996978853772179,0.003021146227821,Active,Inactive
358,0.996926704151456,0.003073295848544,Active,Inactive
484,0.996914669598611,0.003085330401389,Active,Inactive
2179,0.996879869803217,0.003120130196783,Active,Inactive
999,0.996875950747478,0.003124049252522,Active,Inactive
1624,0.996859757933155,0.003140242066845,Active,Inactive
1634,0.996816458335561,0.003183541664439,Active,Inactive
137,0.996804483039778,0.003195516960222,Active,Inactive
1508,0.996782176803965,0.003217823196035,Active,Inactive
670,0.996774820440889,0.003225179559111,Active,Inactive
1994,0.996699259429924,0.003300740570076,Active,Inactive
614,0.996661892079841,0.003338107920159,Active,Inactive
2301,0.996593952715846,0.003406047284154,Active,Inactive
1393,0.996587474683879,0.003412525316121,Active,Inactive
939,0.996561691010405,0.003438308989595,Active,Inactive
1814,0.996559255314523,0.003440744685477,Active,Inactive
1124,0.996533213048388,0.003466786951612,Active,Inactive
1229,0.996504014330697,0.003495985669303,Active,Inactive
96,0.996481576369452,0.003518423630547,Active,Inactive
2312,0.996475454684566,0.003524545315434,Active,Inactive
1182,0.996448941307758,0.003551058692242,Active,Inactive
1907,0.996417977133575,0.003582022866425,Active,Inactive
2044,0.996394503418708,0.003605496581292,Active,Inactive
347,0.996382562449489,0.003617437550511,Active,Inactive
159,0.996381813371295,0.003618186628705,Active,Inactive
2004,0.996360865493744,0.003639134506256,Active,Inactive
1366,0.996355999113707,0.003644000886293,Active,Inactive
120,0.99632275612705,0.00367724387295,Active,Inactive
560,0.996318405309413,0.003681594690587,Active,Inactive
140,0.996284715389913,0.003715284610087,Active,Inactive
432,0.996284599726706,0.003715400273294,Active,Inactive
1110,0.996277721597141,0.003722278402859,Active,Inactive
1075,0.996223446873433,0.003776553126567,Active,Inactive
1544,0.99619558253086,0.003804417469139,Active,Inactive
2384,0.996176024507759,0.003823975492241,Active,Inactive
527,0.996145617284454,0.003854382715546,Active,Inactive
29,0.996135023448177,0.003864976551823,Active,Active
1686,0.996090184122001,0.003909815877999,Active,Inactive
739,0.99602972286798,0.00397027713202,Active,Inactive
1253,0.995986639726844,0.004013360273156,Active,Inactive
272,0.995981782303773,0.004018217696227,Active,Inactive
517,0.995971838956878,0.004028161043122,Active,Inactive
938,0.995968382362852,0.004031617637148,Active,Inactive
380,0.995901936582899,0.004098063417101,Active,Inactive
2413,0.995891818047502,0.004108181952498,Active,Inactive
1670,0.995891496291819,0.004108503708181,Active,Inactive
221,0.995857518037738,0.004142481962262,Active,Inactive
1164,0.995811486355362,0.004188513644638,Active,Inactive
796,0.995762187111933,0.004237812888067,Active,Inactive
769,0.995690661729599,0.004309338270401,Active,Inactive
2336,0.995684826383981,0.004315173616019,Active,Inactive
46,0.995682357852615,0.004317642147385,Active,Active
2287,0.995650409498942,0.004349590501058,Active,Inactive
1427,0.995638983056057,0.004361016943943,Active,Inactive
123,0.995638849889268,0.004361150110732,Active,Inactive
2227,0.995628539234693,0.004371460765307,Active,Inactive
2376,0.995549292250886,0.004450707749114,Active,Inactive
2469,0.995547327330428,0.004452672669572,Active,Inactive
510,0.995459549768547,0.004540450231452,Active,Inactive
847,0.995415768949025,0.004584231050975,Active,Inactive
2383,0.995407640497507,0.004592359502493,Active,Inactive
1858,0.995388912131856,0.004611087868144,Active,Inactive
