No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
2261,0.999922346084846,7.76539151536512E-05,Active,Inactive
548,0.999920747827209,7.92521727907982E-05,Active,Inactive
1201,0.99992070535972,7.92946402801035E-05,Active,Inactive
1928,0.99991958522732,8.0414772679606E-05,Active,Inactive
185,0.999919279755911,8.07202440887291E-05,Active,Inactive
138,0.999918911024195,8.10889758054084E-05,Active,Inactive
515,0.999918867539428,8.11324605717746E-05,Active,Inactive
1627,0.99991853341801,8.1466581989696E-05,Active,Inactive
1078,0.999918499809877,8.15001901234044E-05,Active,Inactive
1594,0.999918420102156,8.15798978440268E-05,Active,Inactive
1329,0.999917827971088,8.21720289123732E-05,Active,Inactive
994,0.999917311434465,8.26885655345695E-05,Active,Inactive
2194,0.999916316511562,8.36834884384581E-05,Active,Inactive
163,0.999916111315116,8.3888684884368E-05,Active,Inactive
714,0.999915731883529,8.42681164705958E-05,Active,Inactive
2212,0.999914926167263,8.50738327370082E-05,Active,Inactive
1585,0.999913517968106,8.64820318937219E-05,Active,Inactive
1142,0.999913085123331,8.6914876668754E-05,Active,Inactive
780,0.999910634949768,8.93650502318625E-05,Active,Inactive
937,0.999909511096813,9.04889031872754E-05,Active,Inactive
2195,0.999909277806984,9.07221930160111E-05,Active,Inactive
63,0.999908176303711,9.18236962890468E-05,Active,Active
2113,0.999907313175429,9.26868245710064E-05,Active,Inactive
157,0.99990652340945,9.34765905502411E-05,Active,Inactive
10,0.999906471604253,9.3528395747324E-05,Active,Active
1173,0.999906361767192,9.36382328074895E-05,Active,Inactive
2117,0.999905752811122,9.42471888777852E-05,Active,Inactive
653,0.999904588675069,9.5411324931066E-05,Active,Inactive
1976,0.999903996294662,9.60037053374246E-05,Active,Inactive
655,0.999903865766225,9.61342337750694E-05,Active,Inactive
1217,0.999903311954378,9.66880456221846E-05,Active,Inactive
807,0.999902777730413,9.72222695866338E-05,Active,Inactive
1119,0.999901403351022,9.85966489779396E-05,Active,Inactive
923,0.999901246690614,9.8753309385933E-05,Active,Inactive
2282,0.999900850323364,9.91496766363204E-05,Active,Inactive
2339,0.999900098091478,9.99019085217399E-05,Active,Inactive
756,0.999898851825294,0.000101148174706,Active,Inactive
615,0.999898284346451,0.000101715653549,Active,Inactive
1491,0.99989812052372,0.00010187947628,Active,Inactive
1600,0.999897091542521,0.000102908457479,Active,Inactive
489,0.999894868110286,0.000105131889714,Active,Inactive
219,0.999894075481836,0.000105924518164,Active,Inactive
1472,0.999893159768857,0.000106840231143,Active,Inactive
2372,0.999893029578849,0.000106970421151,Active,Inactive
876,0.999890994526822,0.000109005473179,Active,Inactive
353,0.999890807313568,0.000109192686432,Active,Inactive
35,0.999888490482615,0.000111509517385,Active,Active
1659,0.999888327200394,0.000111672799606,Active,Inactive
1205,0.9998870502839,0.0001129497161,Active,Inactive
193,0.999885711715682,0.000114288284318,Active,Inactive
56,0.999885204946751,0.000114795053249,Active,Active
771,0.999884375332275,0.000115624667725,Active,Inactive
2012,0.999880481128774,0.000119518871226,Active,Inactive
346,0.999880179350416,0.000119820649584,Active,Inactive
1397,0.999876563918813,0.000123436081187,Active,Inactive
2112,0.999875759917414,0.000124240082586,Active,Inactive
2114,0.999875709664104,0.000124290335896,Active,Inactive
2315,0.999875463971422,0.000124536028578,Active,Inactive
166,0.99987353427374,0.00012646572626,Active,Inactive
291,0.999873430160438,0.000126569839562,Active,Inactive
976,0.999871278751158,0.000128721248842,Active,Inactive
2185,0.999871094754141,0.000128905245859,Active,Inactive
1194,0.999868675050135,0.000131324949864,Active,Inactive
664,0.999868483003209,0.000131516996791,Active,Inactive
368,0.999865034171964,0.000134965828036,Active,Inactive
977,0.999864806913658,0.000135193086342,Active,Inactive
958,0.99986385921845,0.00013614078155,Active,Inactive
1391,0.99986379387786,0.00013620612214,Active,Inactive
1076,0.999861875044971,0.000138124955029,Active,Inactive
1108,0.999861070662004,0.000138929337996,Active,Inactive
2040,0.999860194437595,0.000139805562405,Active,Inactive
663,0.999854534985803,0.000145465014197,Active,Inactive
1727,0.999853478291647,0.000146521708353,Active,Inactive
980,0.999852979215538,0.000147020784462,Active,Inactive
1352,0.99985000750004,0.00014999249996,Active,Inactive
2215,0.99984936349711,0.00015063650289,Active,Inactive
656,0.99984791570849,0.00015208429151,Active,Inactive
1471,0.999847360985299,0.000152639014701,Active,Inactive
2231,0.999845951100187,0.000154048899813,Active,Inactive
984,0.999845403444027,0.000154596555973,Active,Inactive
1388,0.999845383761305,0.000154616238695,Active,Inactive
2193,0.99984255115733,0.00015744884267,Active,Inactive
4,0.999840865823204,0.000159134176795,Active,Active
1403,0.999840511240775,0.000159488759225,Active,Inactive
377,0.999840495662951,0.000159504337049,Active,Inactive
1977,0.999839656920893,0.000160343079107,Active,Inactive
2223,0.999839252439698,0.000160747560302,Active,Inactive
1079,0.999838505083703,0.000161494916297,Active,Inactive
98,0.999838356108614,0.000161643891385,Active,Inactive
618,0.999837633755677,0.000162366244323,Active,Inactive
1061,0.999837577112276,0.000162422887724,Active,Inactive
385,0.999833054137287,0.000166945862713,Active,Inactive
1204,0.999830868570601,0.000169131429399,Active,Inactive
848,0.999830591815816,0.000169408184184,Active,Inactive
1087,0.99983048215064,0.00016951784936,Active,Inactive
777,0.99983036427659,0.000169635723409,Active,Inactive
809,0.999826208265711,0.000173791734289,Active,Inactive
151,0.999824975518312,0.000175024481688,Active,Inactive
1183,0.999824314536595,0.000175685463405,Active,Inactive
23,0.999824139586897,0.000175860413103,Active,Active
946,0.99982267914658,0.00017732085342,Active,Inactive
2119,0.999821542942819,0.000178457057181,Active,Inactive
1730,0.999819644379736,0.000180355620264,Active,Inactive
1662,0.999818903501773,0.000181096498227,Active,Inactive
204,0.999818492386029,0.000181507613971,Active,Inactive
1032,0.999816730749898,0.000183269250101,Active,Inactive
1541,0.9998166704891,0.0001833295109,Active,Inactive
2125,0.999816649169359,0.000183350830641,Active,Inactive
1993,0.999816084363441,0.000183915636559,Active,Inactive
1489,0.999813752803119,0.000186247196881,Active,Inactive
589,0.999810999431417,0.000189000568583,Active,Inactive
311,0.999806103795422,0.000193896204578,Active,Inactive
9,0.999805904367161,0.000194095632839,Active,Active
1565,0.999805282367409,0.000194717632591,Active,Inactive
720,0.999804103857845,0.000195896142155,Active,Inactive
1020,0.99980361133174,0.00019638866826,Active,Inactive
551,0.999802125749301,0.000197874250699,Active,Inactive
1042,0.999800691024964,0.000199308975036,Active,Inactive
2443,0.999798804836743,0.000201195163257,Active,Inactive
1149,0.999798741025454,0.000201258974546,Active,Inactive
1877,0.999796754071387,0.000203245928613,Active,Inactive
479,0.999795987155553,0.000204012844447,Active,Inactive
1065,0.999795488839004,0.000204511160996,Active,Inactive
844,0.99979432058275,0.000205679417249,Active,Inactive
1680,0.999790898602565,0.000209101397435,Active,Inactive
668,0.999786677092332,0.000213322907668,Active,Inactive
1477,0.999786193333023,0.000213806666977,Active,Inactive
1003,0.999785778747807,0.000214221252193,Active,Inactive
1430,0.999785110867376,0.000214889132624,Active,Inactive
2385,0.999784104063338,0.000215895936662,Active,Inactive
475,0.999783651756358,0.000216348243642,Active,Inactive
1418,0.999783500317272,0.000216499682728,Active,Inactive
1855,0.999781181578742,0.000218818421258,Active,Inactive
989,0.999781003663001,0.000218996336999,Active,Inactive
1982,0.999780808923119,0.000219191076881,Active,Inactive
2409,0.999779536899226,0.000220463100774,Active,Inactive
1130,0.999779448336692,0.000220551663308,Active,Inactive
2165,0.999775666732984,0.000224333267016,Active,Inactive
119,0.999774629336234,0.000225370663766,Active,Inactive
2456,0.9997705460725,0.000229453927501,Active,Inactive
1129,0.999768524432648,0.000231475567352,Active,Inactive
1057,0.999768152821482,0.000231847178518,Active,Inactive
1038,0.999767426107294,0.000232573892706,Active,Inactive
1743,0.999763699924484,0.000236300075516,Active,Inactive
665,0.999761957641413,0.000238042358587,Active,Inactive
929,0.999761815029074,0.000238184970926,Active,Inactive
304,0.999761084073992,0.000238915926008,Active,Inactive
205,0.999758088644692,0.000241911355308,Active,Inactive
1203,0.999758002629225,0.000241997370775,Active,Inactive
1377,0.999754065223503,0.000245934776497,Active,Inactive
1635,0.999751444917093,0.000248555082907,Active,Inactive
1989,0.99975135007804,0.00024864992196,Active,Inactive
2317,0.999748940225201,0.000251059774799,Active,Inactive
1234,0.99974880170374,0.00025119829626,Active,Inactive
1160,0.999745512389183,0.000254487610817,Active,Inactive
2144,0.999745433872904,0.000254566127096,Active,Inactive
2259,0.99974467288898,0.00025532711102,Active,Inactive
41,0.999741429891902,0.000258570108098,Active,Active
1240,0.999739469196142,0.000260530803858,Active,Inactive
992,0.999736528399855,0.000263471600145,Active,Inactive
620,0.999736036311233,0.000263963688767,Active,Inactive
1803,0.999736035912055,0.000263964087945,Active,Inactive
661,0.999734316011261,0.000265683988739,Active,Inactive
91,0.999734051613762,0.000265948386238,Active,Inactive
1131,0.99973153977354,0.00026846022646,Active,Inactive
1181,0.999731054360958,0.000268945639042,Active,Inactive
1184,0.999722389311719,0.000277610688281,Active,Inactive
713,0.99971896643005,0.00028103356995,Active,Inactive
2196,0.999718235872958,0.000281764127042,Active,Inactive
2241,0.999716484919099,0.000283515080901,Active,Inactive
2178,0.999713084062976,0.000286915937024,Active,Inactive
921,0.999712350831496,0.000287649168504,Active,Inactive
522,0.999709468588556,0.000290531411444,Active,Inactive
2184,0.999704535689509,0.000295464310491,Active,Inactive
1801,0.999703998213188,0.000296001786812,Active,Inactive
2126,0.999697660701558,0.000302339298442,Active,Inactive
1574,0.999697213642072,0.000302786357928,Active,Inactive
1328,0.999696063535527,0.000303936464473,Active,Inactive
1774,0.999692509687754,0.000307490312246,Active,Inactive
787,0.999692311974007,0.000307688025993,Active,Inactive
877,0.999691020552632,0.000308979447367,Active,Inactive
2360,0.999689532600342,0.000310467399658,Active,Inactive
2205,0.999689067183697,0.000310932816303,Active,Inactive
1105,0.999688870819305,0.000311129180695,Active,Inactive
541,0.99968377977667,0.00031622022333,Active,Inactive
122,0.999681793855025,0.000318206144974,Active,Inactive
216,0.999677466589826,0.000322533410174,Active,Inactive
957,0.999674352089508,0.000325647910492,Active,Inactive
1248,0.999667119578089,0.000332880421911,Active,Inactive
2275,0.99966322472613,0.00033677527387,Active,Inactive
1739,0.999662558271699,0.000337441728301,Active,Inactive
2345,0.999660938565568,0.000339061434431,Active,Inactive
1698,0.999658676490906,0.000341323509094,Active,Inactive
822,0.999658668631993,0.000341331368007,Active,Inactive
1165,0.999657747903596,0.000342252096404,Active,Inactive
821,0.999657112543894,0.000342887456106,Active,Inactive
827,0.999646447073093,0.000353552926907,Active,Inactive
2283,0.999645826683514,0.000354173316486,Active,Inactive
202,0.999640623423438,0.000359376576562,Active,Inactive
2263,0.999640237703421,0.000359762296579,Active,Inactive
552,0.99963596553823,0.000364034461769,Active,Inactive
1221,0.999630555945308,0.000369444054692,Active,Inactive
843,0.999628930589931,0.000371069410069,Active,Inactive
167,0.999628493029132,0.000371506970868,Active,Inactive
1884,0.999624892434663,0.000375107565336,Active,Inactive
708,0.999623238356946,0.000376761643054,Active,Inactive
1898,0.99962319209263,0.000376807907369,Active,Inactive
309,0.999622720280903,0.000377279719097,Active,Inactive
530,0.999617368950867,0.000382631049133,Active,Inactive
21,0.99961708565628,0.00038291434372,Active,Active
194,0.999613011930861,0.000386988069139,Active,Inactive
178,0.99961249421221,0.00038750578779,Active,Inactive
660,0.999604239948221,0.000395760051779,Active,Inactive
954,0.999596699367473,0.000403300632526,Active,Inactive
104,0.999593245665699,0.000406754334301,Active,Inactive
986,0.99959183199014,0.00040816800986,Active,Inactive
2149,0.999589251022828,0.000410748977172,Active,Inactive
1444,0.999587968144499,0.000412031855501,Active,Inactive
811,0.99958795342639,0.00041204657361,Active,Inactive
527,0.999587460513168,0.000412539486833,Active,Inactive
705,0.999574615677796,0.000425384322203,Active,Inactive
1498,0.999569655725283,0.000430344274717,Active,Inactive
2268,0.999568486245364,0.000431513754636,Active,Inactive
1288,0.999567693158693,0.000432306841307,Active,Inactive
1937,0.999556668153705,0.000443331846295,Active,Inactive
794,0.999556460053836,0.000443539946164,Active,Inactive
282,0.99955335496685,0.000446645033149,Active,Inactive
183,0.999551580379699,0.000448419620301,Active,Inactive
1384,0.999550708122472,0.000449291877528,Active,Inactive
754,0.999546295116775,0.000453704883225,Active,Inactive
473,0.999545639725355,0.000454360274645,Active,Inactive
1085,0.999543050460772,0.000456949539228,Active,Inactive
1711,0.999542842240552,0.000457157759448,Active,Inactive
2214,0.99953727260566,0.00046272739434,Active,Inactive
1549,0.999536254502714,0.000463745497286,Active,Inactive
657,0.999535674632266,0.000464325367734,Active,Inactive
319,0.999522788449498,0.000477211550502,Active,Inactive
214,0.999521091304583,0.000478908695416,Active,Inactive
1442,0.999520622640944,0.000479377359056,Active,Inactive
253,0.99951596196672,0.00048403803328,Active,Inactive
1364,0.999507652936135,0.000492347063865,Active,Inactive
388,0.999503416787489,0.000496583212511,Active,Inactive
1127,0.999495323264039,0.000504676735961,Active,Inactive
113,0.999491846201708,0.000508153798292,Active,Inactive
617,0.999490331445741,0.000509668554259,Active,Inactive
1914,0.99948470007894,0.00051529992106,Active,Inactive
293,0.999483925870426,0.000516074129574,Active,Inactive
803,0.999474654051924,0.000525345948076,Active,Inactive
667,0.999461188048572,0.000538811951428,Active,Inactive
116,0.999458921052595,0.000541078947405,Active,Inactive
1887,0.999447997685386,0.000552002314614,Active,Inactive
2328,0.999428685037099,0.000571314962901,Active,Inactive
1538,0.999423492411887,0.000576507588113,Active,Inactive
1589,0.999422363773085,0.000577636226915,Active,Inactive
1378,0.999422334408716,0.000577665591284,Active,Inactive
2072,0.999421449745633,0.000578550254367,Active,Inactive
2237,0.999417818354361,0.000582181645639,Active,Inactive
2266,0.999414719608143,0.000585280391857,Active,Inactive
1443,0.999411009670543,0.000588990329457,Active,Inactive
1479,0.999410409407702,0.000589590592298,Active,Inactive
2209,0.999405254422627,0.000594745577373,Active,Inactive
993,0.99940182584844,0.00059817415156,Active,Inactive
755,0.999400039260894,0.000599960739105,Active,Inactive
421,0.999390832136544,0.000609167863456,Active,Inactive
1215,0.999390445036732,0.000609554963268,Active,Inactive
2162,0.999385802619367,0.000614197380633,Active,Inactive
2415,0.999380472629172,0.000619527370828,Active,Inactive
174,0.999377838587404,0.000622161412597,Active,Inactive
267,0.999367444762084,0.000632555237916,Active,Inactive
2097,0.999366499564246,0.000633500435754,Active,Inactive
1172,0.999350931056831,0.000649068943169,Active,Inactive
1525,0.999348091942868,0.000651908057132,Active,Inactive
412,0.99933297457041,0.00066702542959,Active,Inactive
2175,0.999318410389574,0.000681589610426,Active,Inactive
2199,0.999316954175681,0.000683045824319,Active,Inactive
191,0.999310366923965,0.000689633076035,Active,Inactive
105,0.999303259893628,0.000696740106372,Active,Inactive
1969,0.999299637815517,0.000700362184483,Active,Inactive
1145,0.999298256601066,0.000701743398934,Active,Inactive
2102,0.999297605777201,0.000702394222799,Active,Inactive
974,0.999292111745921,0.000707888254079,Active,Inactive
227,0.999277927623568,0.000722072376432,Active,Inactive
802,0.999273845149796,0.000726154850204,Active,Inactive
539,0.999269590100928,0.000730409899072,Active,Inactive
1353,0.99926068782842,0.00073931217158,Active,Inactive
1990,0.999258165055254,0.000741834944746,Active,Inactive
38,0.999257265740696,0.000742734259304,Active,Active
1936,0.99925057056364,0.00074942943636,Active,Inactive
1178,0.999240268209765,0.000759731790235,Active,Inactive
2116,0.99923446366745,0.00076553633255,Active,Inactive
2226,0.999222215167169,0.000777784832831,Active,Inactive
1505,0.999201152326711,0.000798847673289,Active,Inactive
146,0.999199748419454,0.000800251580546,Active,Inactive
1140,0.999198269620141,0.000801730379859,Active,Inactive
142,0.999192074883423,0.000807925116577,Active,Inactive
518,0.99918537758479,0.000814622415209,Active,Inactive
2222,0.999165459434864,0.000834540565136,Active,Inactive
1967,0.99915279197661,0.000847208023389,Active,Inactive
278,0.999145757268383,0.000854242731617,Active,Inactive
1016,0.999145373699908,0.000854626300092,Active,Inactive
156,0.999140036815313,0.000859963184687,Active,Inactive
1253,0.999130782294215,0.000869217705785,Active,Inactive
420,0.999123365276754,0.000876634723246,Active,Inactive
1616,0.999114476942886,0.000885523057114,Active,Inactive
2129,0.999099476798759,0.000900523201241,Active,Inactive
472,0.999092018167901,0.000907981832099,Active,Inactive
321,0.999088074375415,0.000911925624585,Active,Inactive
2198,0.999079831949585,0.000920168050415,Active,Inactive
735,0.99906569636627,0.00093430363373,Active,Inactive
550,0.999059765302222,0.000940234697778,Active,Inactive
1694,0.999051604556472,0.000948395443528,Active,Inactive
330,0.999050090007647,0.000949909992353,Active,Inactive
624,0.999038627571508,0.000961372428492,Active,Inactive
2115,0.999016655672178,0.000983344327822,Active,Inactive
1361,0.999011920252082,0.000988079747917,Active,Inactive
29,0.999010579069997,0.000989420930003,Active,Active
2342,0.999007593256438,0.000992406743562,Active,Inactive
176,0.999007105737792,0.000992894262208,Active,Inactive
286,0.999006113620292,0.000993886379708,Active,Inactive
2016,0.999002976352349,0.000997023647651,Active,Inactive
2251,0.998993168066836,0.001006831933164,Active,Inactive
139,0.998985631832561,0.001014368167439,Active,Inactive
641,0.998982838544672,0.001017161455328,Active,Inactive
1485,0.99896298019267,0.00103701980733,Active,Inactive
1481,0.998954647424881,0.001045352575119,Active,Inactive
1670,0.998954201108201,0.001045798891799,Active,Inactive
1979,0.998946751696449,0.001053248303551,Active,Inactive
2122,0.998926666837763,0.001073333162237,Active,Inactive
1665,0.998925179856018,0.001074820143982,Active,Inactive
2249,0.99890252767319,0.00109747232681,Active,Inactive
2182,0.998900171627454,0.001099828372546,Active,Inactive
625,0.998892044921954,0.001107955078046,Active,Inactive
153,0.998883527137367,0.001116472862633,Active,Inactive
1744,0.998882657780235,0.001117342219765,Active,Inactive
1737,0.998868920062044,0.001131079937956,Active,Inactive
1268,0.998866176484576,0.001133823515424,Active,Inactive
537,0.998862840673599,0.001137159326401,Active,Inactive
18,0.99885537833985,0.00114462166015,Active,Active
2201,0.998853932041766,0.001146067958234,Active,Inactive
318,0.998842101537606,0.001157898462394,Active,Inactive
939,0.99883983447508,0.00116016552492,Active,Inactive
2133,0.99882420540186,0.00117579459814,Active,Inactive
1106,0.998823301909296,0.001176698090704,Active,Inactive
1222,0.998813660009536,0.001186339990464,Active,Inactive
678,0.998810479645374,0.001189520354626,Active,Inactive
2338,0.998802654379997,0.001197345620003,Active,Inactive
927,0.99879560282036,0.00120439717964,Active,Inactive
933,0.998790869847439,0.001209130152561,Active,Inactive
2399,0.99878178514306,0.00121821485694,Active,Inactive
1075,0.998776871248089,0.001223128751911,Active,Inactive
1300,0.998765252355395,0.001234747644604,Active,Inactive
1949,0.998761371986005,0.001238628013995,Active,Inactive
1690,0.998759563881534,0.001240436118466,Active,Inactive
184,0.998754993831242,0.001245006168758,Active,Inactive
972,0.998750003064948,0.001249996935052,Active,Inactive
320,0.998742063237509,0.001257936762491,Active,Inactive
2250,0.998739268378845,0.001260731621155,Active,Inactive
2246,0.998727987218302,0.001272012781698,Active,Inactive
2004,0.9987171011699,0.0012828988301,Active,Inactive
1286,0.998712781095757,0.001287218904243,Active,Inactive
134,0.99871212648696,0.00128787351304,Active,Inactive
995,0.998695379629495,0.001304620370505,Active,Inactive
805,0.99868488369442,0.00131511630558,Active,Inactive
2183,0.998662483888264,0.001337516111736,Active,Inactive
289,0.998651535723838,0.001348464276162,Active,Inactive
1014,0.998650256119747,0.001349743880253,Active,Inactive
2377,0.99863063366919,0.00136936633081,Active,Inactive
2472,0.998615450253866,0.001384549746134,Active,Inactive
408,0.998605869901696,0.001394130098304,Active,Inactive
1577,0.99860113901694,0.00139886098306,Active,Inactive
233,0.998569960799349,0.001430039200651,Active,Inactive
1292,0.998558765095875,0.001441234904125,Active,Inactive
662,0.99855482654139,0.00144517345861,Active,Inactive
2026,0.99855138345808,0.00144861654192,Active,Inactive
1422,0.998542004199147,0.001457995800853,Active,Inactive
2384,0.99851381279644,0.00148618720356,Active,Inactive
344,0.998511741013562,0.001488258986438,Active,Inactive
2401,0.998505406541584,0.001494593458416,Active,Inactive
942,0.998504969387828,0.001495030612172,Active,Inactive
1402,0.998481190353273,0.001518809646727,Active,Inactive
149,0.99848058096167,0.001519419038331,Active,Inactive
1944,0.998479987253886,0.001520012746114,Active,Inactive
932,0.998459069776713,0.001540930223287,Active,Inactive
1380,0.99844852238689,0.00155147761311,Active,Inactive
2357,0.998442195105834,0.001557804894166,Active,Inactive
2329,0.998414580596211,0.001585419403789,Active,Inactive
439,0.998402590286991,0.001597409713009,Active,Inactive
2049,0.998376778636311,0.001623221363689,Active,Inactive
2160,0.998363425528082,0.001636574471919,Active,Inactive
1389,0.99832802468767,0.00167197531233,Active,Inactive
210,0.998274195082963,0.001725804917037,Active,Inactive
1615,0.998270852970433,0.001729147029567,Active,Inactive
154,0.998257107582837,0.001742892417163,Active,Inactive
1146,0.998249436153653,0.001750563846347,Active,Inactive
2127,0.998242589796163,0.001757410203837,Active,Inactive
155,0.998229247813944,0.001770752186056,Active,Inactive
351,0.998210335073401,0.001789664926599,Active,Inactive
739,0.998177592725233,0.001822407274767,Active,Inactive
208,0.998175222064496,0.001824777935504,Active,Inactive
132,0.998157326532918,0.001842673467082,Active,Inactive
1467,0.998128785462915,0.001871214537085,Active,Inactive
217,0.99811585158225,0.00188414841775,Active,Inactive
973,0.998110630586111,0.001889369413889,Active,Inactive
513,0.998099232565897,0.001900767434103,Active,Inactive
1643,0.998038082183852,0.001961917816148,Active,Inactive
812,0.99803017881965,0.00196982118035,Active,Inactive
1034,0.99800619832597,0.00199380167403,Active,Inactive
2396,0.998004644565623,0.001995355434377,Active,Inactive
1636,0.997993464938019,0.00200653506198,Active,Inactive
1480,0.997944655808204,0.002055344191796,Active,Inactive
477,0.997924214908179,0.002075785091821,Active,Inactive
1572,0.99791068487841,0.00208931512159,Active,Inactive
1686,0.997910353364336,0.002089646635663,Active,Inactive
2471,0.997838929127895,0.002161070872105,Active,Inactive
358,0.997832611118952,0.002167388881048,Active,Inactive
2203,0.997829014338596,0.002170985661404,Active,Inactive
85,0.997805712276487,0.002194287723513,Active,Inactive
1256,0.997800610303525,0.002199389696475,Active,Inactive
918,0.997785346394381,0.002214653605618,Active,Inactive
2197,0.99772464876022,0.00227535123978,Active,Inactive
2413,0.997718117242252,0.002281882757748,Active,Inactive
1399,0.997689986573658,0.002310013426343,Active,Inactive
46,0.997651623055175,0.002348376944825,Active,Active
2227,0.99762528975624,0.002374710243759,Active,Inactive
120,0.997612775810723,0.002387224189277,Active,Inactive
2179,0.997601244478358,0.002398755521642,Active,Inactive
159,0.997548261252551,0.002451738747449,Active,Inactive
1934,0.997530619279006,0.002469380720994,Active,Inactive
1182,0.997517372449941,0.002482627550059,Active,Inactive
2152,0.997494618068713,0.002505381931287,Active,Inactive
34,0.997452089626318,0.002547910373682,Active,Active
484,0.997448683499412,0.002551316500588,Active,Inactive
394,0.997427972528908,0.002572027471093,Active,Inactive
531,0.997380258130364,0.002619741869635,Active,Inactive
1996,0.997365910568227,0.002634089431773,Active,Inactive
2190,0.997365230739369,0.002634769260631,Active,Inactive
734,0.997346690535723,0.002653309464277,Active,Inactive
922,0.997324608703362,0.002675391296638,Active,Inactive
165,0.997310428161474,0.002689571838526,Active,Inactive
196,0.997256944775393,0.002743055224607,Active,Inactive
1054,0.997243149449458,0.002756850550541,Active,Inactive
62,0.997228521811128,0.002771478188872,Active,Active
1911,0.99721221459266,0.00278778540734,Active,Inactive
137,0.997202857061874,0.002797142938126,Active,Inactive
621,0.997169686344143,0.002830313655857,Active,Inactive
366,0.997097344340805,0.002902655659195,Active,Inactive
1640,0.997030891119912,0.002969108880088,Active,Inactive
2044,0.996998646425873,0.003001353574127,Active,Inactive
867,0.99699637077957,0.00300362922043,Active,Inactive
432,0.996993066499654,0.003006933500346,Active,Inactive
1229,0.996982528312856,0.003017471687144,Active,Inactive
380,0.996972485524942,0.003027514475058,Active,Inactive
1570,0.996968263885818,0.003031736114183,Active,Inactive
133,0.996945131243814,0.003054868756186,Active,Inactive
1303,0.99689017839744,0.00310982160256,Active,Inactive
2208,0.996877871427826,0.003122128572174,Active,Inactive
306,0.996857350370723,0.003142649629277,Active,Inactive
1655,0.996837831494624,0.003162168505376,Active,Inactive
960,0.996797389296854,0.003202610703146,Active,Inactive
371,0.996742690431974,0.003257309568026,Active,Inactive
108,0.996738098425489,0.003261901574511,Active,Inactive
1508,0.996725434786245,0.003274565213755,Active,Inactive
999,0.996718155603617,0.003281844396383,Active,Inactive
2301,0.99671743530064,0.00328256469936,Active,Inactive
1625,0.996715117651686,0.003284882348314,Active,Inactive
1438,0.996706753387852,0.003293246612148,Active,Inactive
124,0.996684600092372,0.003315399907628,Active,Inactive
2383,0.996671718340461,0.003328281659539,Active,Inactive
495,0.996626637225812,0.003373362774188,Active,Inactive
1439,0.996624129711735,0.003375870288265,Active,Inactive
529,0.996602462448136,0.003397537551864,Active,Inactive
1634,0.996567899369274,0.003432100630726,Active,Inactive
1597,0.996483494394102,0.003516505605897,Active,Inactive
1164,0.996454598874031,0.003545401125969,Active,Inactive
975,0.996445783365119,0.003554216634881,Active,Inactive
1486,0.996432963516495,0.003567036483505,Active,Inactive
1117,0.996401594125596,0.003598405874404,Active,Inactive
1017,0.996384772516688,0.003615227483311,Active,Inactive
2210,0.996325838564328,0.003674161435672,Active,Inactive
1366,0.996284892804292,0.003715107195708,Active,Inactive
1824,0.996263291938944,0.003736708061056,Active,Inactive
2166,0.99623361827753,0.00376638172247,Active,Inactive
1473,0.996227687713846,0.003772312286154,Active,Inactive
2071,0.996144241931194,0.003855758068806,Active,Inactive
1393,0.996122771990679,0.003877228009321,Active,Inactive
169,0.99606426881141,0.00393573118859,Active,Inactive
2400,0.995999948258169,0.004000051741831,Active,Inactive
1550,0.995940517900747,0.004059482099253,Active,Inactive
1102,0.995892619462711,0.004107380537289,Active,Inactive
806,0.995848944001464,0.004151055998536,Active,Inactive
2054,0.995818974340389,0.004181025659611,Active,Inactive
2285,0.99580906750275,0.00419093249725,Active,Inactive
95,0.99579653978546,0.004203460214539,Active,Inactive
1427,0.995726107310579,0.004273892689421,Active,Inactive
483,0.995654568682164,0.004345431317836,Active,Inactive
349,0.995643407091739,0.004356592908261,Active,Inactive
1287,0.995631747141984,0.004368252858016,Active,Inactive
455,0.995592330168248,0.004407669831752,Active,Inactive
1732,0.995553490848997,0.004446509151003,Active,Inactive
1907,0.995530806840498,0.004469193159502,Active,Inactive
1858,0.995507821251246,0.004492178748754,Active,Inactive
1062,0.995476882037323,0.004523117962677,Active,Inactive
1469,0.995476453893494,0.004523546106506,Active,Inactive
2418,0.99538094421152,0.004619055788479,Active,Inactive
1167,0.99534218997089,0.00465781002911,Active,Inactive
1338,0.995191807359086,0.004808192640914,Active,Inactive
1624,0.99517292577485,0.00482707422515,Active,Inactive
1919,0.99515679230095,0.00484320769905,Active,Inactive
123,0.995077071555336,0.004922928444664,Active,Inactive
916,0.995052635932509,0.004947364067491,Active,Inactive
256,0.994951762149336,0.005048237850664,Active,Inactive
897,0.9948874161561,0.005112583843899,Active,Inactive
2008,0.994881529725874,0.005118470274126,Active,Inactive
190,0.994845982433248,0.005154017566752,Active,Inactive
96,0.994791479880111,0.005208520119889,Active,Inactive
2414,0.994790992469915,0.005209007530085,Active,Inactive
1141,0.994790413952169,0.005209586047831,Active,Inactive
2287,0.99476600632272,0.00523399367728,Active,Inactive
2058,0.99471794303982,0.00528205696018,Active,Inactive
1592,0.994691840336648,0.005308159663352,Active,Inactive
1110,0.994655798080106,0.005344201919894,Active,Inactive
753,0.994637020291899,0.005362979708101,Active,Inactive
