No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
1385,0.999900062413708,9.99375862915492E-05,Active,Inactive
1377,0.999899725348347,0.000100274651653,Active,Inactive
802,0.999899128140585,0.000100871859415,Active,Inactive
2218,0.999898522018706,0.000101477981294,Active,Inactive
984,0.999898432512454,0.000101567487546,Active,Inactive
181,0.999897515898729,0.000102484101271,Active,Inactive
474,0.999897265042546,0.000102734957454,Active,Inactive
1516,0.999895925917553,0.000104074082447,Active,Inactive
2212,0.999895785506348,0.000104214493651,Active,Inactive
2324,0.999894740827878,0.000105259172122,Active,Inactive
385,0.999894704935057,0.000105295064943,Active,Inactive
1105,0.99989461612316,0.00010538387684,Active,Inactive
2195,0.999892638179224,0.000107361820776,Active,Inactive
33,0.999890865510573,0.000109134489427,Active,Active
758,0.999889627333627,0.000110372666373,Active,Inactive
56,0.999887044758617,0.000112955241383,Active,Active
2112,0.999885973490889,0.000114026509111,Active,Inactive
1042,0.99988596359096,0.00011403640904,Active,Inactive
1963,0.999885831423629,0.000114168576371,Active,Inactive
1076,0.999884872349026,0.000115127650975,Active,Inactive
713,0.999884534736288,0.000115465263712,Active,Inactive
1273,0.999883971143049,0.000116028856951,Active,Inactive
777,0.999883023926321,0.000116976073679,Active,Inactive
714,0.999882215191378,0.000117784808622,Active,Inactive
2282,0.999880659514828,0.000119340485172,Active,Inactive
1928,0.999879594200899,0.000120405799101,Active,Inactive
1429,0.999879001529976,0.000120998470024,Active,Inactive
1648,0.999878923710522,0.000121076289478,Active,Inactive
163,0.999878862902904,0.000121137097095,Active,Inactive
2181,0.999878762898835,0.000121237101165,Active,Inactive
182,0.999877261311713,0.000122738688287,Active,Inactive
1530,0.999877039802783,0.000122960197217,Active,Inactive
1541,0.99987697030173,0.00012302969827,Active,Inactive
1953,0.999875942021223,0.000124057978777,Active,Inactive
35,0.999875879386284,0.000124120613716,Active,Active
1424,0.999874859977371,0.000125140022629,Active,Inactive
755,0.999872148783011,0.000127851216989,Active,Inactive
1201,0.999871502502264,0.000128497497736,Active,Inactive
946,0.999871437682267,0.000128562317733,Active,Inactive
2332,0.999870704943444,0.000129295056556,Active,Inactive
1384,0.999870327207571,0.000129672792429,Active,Inactive
1531,0.999869444089174,0.000130555910826,Active,Inactive
1194,0.999869422768373,0.000130577231627,Active,Inactive
2144,0.999868761283236,0.000131238716763,Active,Inactive
923,0.999864920590864,0.000135079409136,Active,Inactive
994,0.999864713494032,0.000135286505968,Active,Inactive
2315,0.999863344420438,0.000136655579562,Active,Inactive
1645,0.999861860181659,0.000138139818341,Active,Inactive
377,0.999860755502907,0.000139244497093,Active,Inactive
844,0.999859633571997,0.000140366428003,Active,Inactive
2113,0.999858896533879,0.000141103466121,Active,Inactive
522,0.999856940808706,0.000143059191294,Active,Inactive
1149,0.999855920612802,0.000144079387198,Active,Inactive
1032,0.999855714979541,0.000144285020459,Active,Inactive
1181,0.999855491199452,0.000144508800548,Active,Inactive
977,0.999853607199734,0.000146392800267,Active,Inactive
1217,0.99985356944208,0.00014643055792,Active,Inactive
1065,0.999850286798082,0.000149713201917,Active,Inactive
664,0.999848955439278,0.000151044560722,Active,Inactive
91,0.999848261922756,0.000151738077244,Active,Inactive
271,0.999847355165351,0.000152644834649,Active,Inactive
2021,0.99984722339508,0.00015277660492,Active,Inactive
346,0.999845577671187,0.000154422328813,Active,Inactive
1744,0.999842600170989,0.000157399829011,Active,Inactive
2339,0.999841842666865,0.000158157333135,Active,Inactive
2274,0.999841814140485,0.000158185859515,Active,Inactive
2263,0.99984120528489,0.00015879471511,Active,Inactive
2006,0.999839218758526,0.000160781241474,Active,Inactive
2215,0.999837647725124,0.000162352274876,Active,Inactive
2165,0.999835939647414,0.000164060352586,Active,Inactive
661,0.999834940792173,0.000165059207827,Active,Inactive
848,0.999834791569191,0.000165208430809,Active,Inactive
656,0.999833243763995,0.000166756236005,Active,Inactive
1147,0.999830939665269,0.000169060334731,Active,Inactive
1549,0.999830760800162,0.000169239199837,Active,Inactive
1079,0.999829805494622,0.000170194505378,Active,Inactive
548,0.999829079524514,0.000170920475486,Active,Inactive
1003,0.999826736685032,0.000173263314968,Active,Inactive
1204,0.999826122485656,0.000173877514344,Active,Inactive
219,0.999822478367385,0.000177521632615,Active,Inactive
2226,0.999822398884447,0.000177601115553,Active,Inactive
877,0.999821873545854,0.000178126454146,Active,Inactive
618,0.999821404089656,0.000178595910344,Active,Inactive
653,0.999816975370213,0.000183024629787,Active,Inactive
2317,0.999815482783485,0.000184517216514,Active,Inactive
1565,0.999815273917472,0.000184726082529,Active,Inactive
929,0.999815141090368,0.000184858909632,Active,Inactive
122,0.9998147780929,0.0001852219071,Active,Inactive
119,0.99981443836996,0.00018556163004,Active,Inactive
2185,0.999813923212972,0.000186076787028,Active,Inactive
1801,0.999812043633569,0.000187956366431,Active,Inactive
1992,0.999810474360457,0.000189525639543,Active,Inactive
1491,0.999807820111406,0.000192179888594,Active,Inactive
992,0.999800766416744,0.000199233583256,Active,Inactive
1545,0.999796156036953,0.000203843963047,Active,Inactive
809,0.999794260454522,0.000205739545478,Active,Inactive
2231,0.99979225425885,0.00020774574115,Active,Inactive
1774,0.999792055873951,0.000207944126049,Active,Inactive
1739,0.99979192230508,0.00020807769492,Active,Inactive
1129,0.999790648340339,0.000209351659661,Active,Inactive
527,0.999789222599452,0.000210777400549,Active,Inactive
204,0.999788027571304,0.000211972428696,Active,Inactive
1472,0.999785309241216,0.000214690758784,Active,Inactive
41,0.999784744141195,0.000215255858805,Active,Active
1240,0.999777362820819,0.000222637179181,Active,Inactive
309,0.99977606517531,0.00022393482469,Active,Inactive
1205,0.999774138409988,0.000225861590012,Active,Inactive
1710,0.999773618762067,0.000226381237933,Active,Inactive
1352,0.999771488373759,0.000228511626241,Active,Inactive
976,0.999770343468124,0.000229656531876,Active,Inactive
720,0.999768278135362,0.000231721864638,Active,Inactive
2205,0.999766548973075,0.000233451026925,Active,Inactive
754,0.999765712519467,0.000234287480533,Active,Inactive
665,0.999764018553908,0.000235981446092,Active,Inactive
1665,0.999763255562789,0.000236744437211,Active,Inactive
980,0.999760960277337,0.000239039722663,Active,Inactive
304,0.999760296085049,0.000239703914951,Active,Inactive
2241,0.999758935447582,0.000241064552417,Active,Inactive
1020,0.999757962744021,0.000242037255979,Active,Inactive
1855,0.999755694306399,0.0002443056936,Active,Inactive
10,0.999754087005684,0.000245912994316,Active,Active
530,0.999753870743201,0.000246129256799,Active,Inactive
1397,0.999753623491873,0.000246376508127,Active,Inactive
2328,0.999746700439416,0.000253299560584,Active,Inactive
1730,0.999746251318905,0.000253748681095,Active,Inactive
921,0.999744597579025,0.000255402420975,Active,Inactive
202,0.999744462974927,0.000255537025073,Active,Inactive
2456,0.999742346326078,0.000257653673922,Active,Inactive
278,0.999740591278798,0.000259408721202,Active,Inactive
214,0.999735044742318,0.000264955257682,Active,Inactive
876,0.999728652473081,0.000271347526919,Active,Inactive
663,0.999728481703228,0.000271518296772,Active,Inactive
1108,0.999727719282201,0.000272280717799,Active,Inactive
2126,0.999725459977878,0.000274540022122,Active,Inactive
2261,0.999724537101519,0.000275462898481,Active,Inactive
1087,0.999724068297527,0.000275931702473,Active,Inactive
150,0.999722839115392,0.000277160884608,Active,Inactive
2223,0.999720063385614,0.000279936614387,Active,Inactive
2072,0.999717348298506,0.000282651701494,Active,Inactive
216,0.999716467445886,0.000283532554114,Active,Inactive
2184,0.999713577203301,0.000286422796699,Active,Inactive
552,0.999710191219489,0.000289808780511,Active,Inactive
121,0.999709745766326,0.000290254233674,Active,Inactive
620,0.99970901882233,0.00029098117767,Active,Inactive
668,0.999705174117655,0.000294825882345,Active,Inactive
1574,0.999704335395251,0.000295664604749,Active,Inactive
166,0.999703515850894,0.000296484149106,Active,Inactive
138,0.999702663256289,0.000297336743711,Active,Inactive
1680,0.999702596037303,0.000297403962697,Active,Inactive
780,0.999701995945523,0.000298004054477,Active,Inactive
589,0.99970013010985,0.00029986989015,Active,Inactive
986,0.999700054629044,0.000299945370956,Active,Inactive
2099,0.999699308341928,0.000300691658072,Active,Inactive
1471,0.999694794358649,0.000305205641351,Active,Inactive
551,0.999694714504716,0.000305285495285,Active,Inactive
1884,0.999687470856505,0.000312529143495,Active,Inactive
9,0.999686789613219,0.000313210386781,Active,Active
2275,0.999686625807167,0.000313374192833,Active,Inactive
132,0.99968210281757,0.000317897182429,Active,Inactive
479,0.999681988783897,0.000318011216103,Active,Inactive
1477,0.999681761033016,0.000318238966984,Active,Inactive
2198,0.999681512771518,0.000318487228482,Active,Inactive
1662,0.999681251837827,0.000318748162173,Active,Inactive
319,0.999680686134557,0.000319313865443,Active,Inactive
803,0.999679584106336,0.000320415893664,Active,Inactive
1481,0.999676877496286,0.000323122503714,Active,Inactive
821,0.999674656740667,0.000325343259333,Active,Inactive
827,0.999674333928306,0.000325666071694,Active,Inactive
843,0.999672942293418,0.000327057706582,Active,Inactive
2193,0.999670620908353,0.000329379091647,Active,Inactive
1485,0.999669363271498,0.000330636728502,Active,Inactive
655,0.999669349441399,0.000330650558601,Active,Inactive
1803,0.999665572901124,0.000334427098876,Active,Inactive
1993,0.9996592947139,0.0003407052861,Active,Inactive
541,0.999656096058846,0.000343903941154,Active,Inactive
2149,0.999655959681814,0.000344040318186,Active,Inactive
2040,0.999651243394686,0.000348756605314,Active,Inactive
1160,0.999650202609191,0.000349797390809,Active,Inactive
958,0.999649384857385,0.000350615142614,Active,Inactive
957,0.999638548262246,0.000361451737754,Active,Inactive
2209,0.999634187652846,0.000365812347154,Active,Inactive
475,0.999622602389111,0.000377397610889,Active,Inactive
21,0.999622123157201,0.000377876842799,Active,Active
2114,0.999619705111261,0.000380294888739,Active,Inactive
1982,0.999616666555157,0.000383333444843,Active,Inactive
1592,0.999614950825992,0.000385049174008,Active,Inactive
1615,0.999614193140724,0.000385806859276,Active,Inactive
1489,0.999612692831832,0.000387307168168,Active,Inactive
993,0.999605498585378,0.000394501414622,Active,Inactive
1119,0.999605396273797,0.000394603726203,Active,Inactive
2178,0.999604248248631,0.000395751751369,Active,Inactive
2283,0.9996037189636,0.0003962810364,Active,Inactive
1131,0.99959743696672,0.00040256303328,Active,Inactive
1444,0.999593435019984,0.000406564980016,Active,Inactive
1140,0.999590845537673,0.000409154462327,Active,Inactive
1057,0.999585463629938,0.000414536370062,Active,Inactive
615,0.999579756466222,0.000420243533778,Active,Inactive
1898,0.9995765486269,0.0004234513731,Active,Inactive
1690,0.999575450298625,0.000424549701375,Active,Inactive
1976,0.999564097466878,0.000435902533122,Active,Inactive
2472,0.99955355512845,0.00044644487155,Active,Inactive
1913,0.999543638189395,0.000456361810605,Active,Inactive
233,0.999534801223962,0.000465198776038,Active,Inactive
151,0.99953423211263,0.00046576788737,Active,Inactive
1038,0.999531518580788,0.000468481419212,Active,Inactive
2409,0.999529266148283,0.000470733851717,Active,Inactive
2119,0.999528145063318,0.000471854936682,Active,Inactive
2183,0.999521728104858,0.000478271895142,Active,Inactive
77,0.999521476524372,0.000478523475628,Active,Active
1949,0.999512028082835,0.000487971917165,Active,Inactive
617,0.999506818874494,0.000493181125506,Active,Inactive
311,0.999504839569816,0.000495160430184,Active,Inactive
735,0.999497222729599,0.000502777270401,Active,Inactive
2199,0.999492931833176,0.000507068166824,Active,Inactive
18,0.999487956387564,0.000512043612436,Active,Active
705,0.999480167260033,0.000519832739967,Active,Inactive
518,0.999468157136804,0.000531842863196,Active,Inactive
306,0.999466351215946,0.000533648784054,Active,Inactive
2415,0.999465127931237,0.000534872068763,Active,Inactive
1203,0.999462793686716,0.000537206313284,Active,Inactive
1391,0.999458917222628,0.000541082777372,Active,Inactive
153,0.99945885894315,0.00054114105685,Active,Inactive
2385,0.999453986875204,0.000546013124796,Active,Inactive
1016,0.999443659868233,0.000556340131767,Active,Inactive
1670,0.999439122502963,0.000560877497037,Active,Inactive
2342,0.999438618751613,0.000561381248387,Active,Inactive
2203,0.999436646598232,0.000563353401768,Active,Inactive
330,0.999436276630504,0.000563723369496,Active,Inactive
1498,0.999432683875002,0.000567316124998,Active,Inactive
1061,0.999425666089364,0.000574333910636,Active,Inactive
1525,0.999422802470725,0.000577197529274,Active,Inactive
1635,0.999417103889856,0.000582896110144,Active,Inactive
2360,0.999414068242487,0.000585931757513,Active,Inactive
1221,0.999412793074928,0.000587206925071,Active,Inactive
2222,0.999409906570882,0.000590093429118,Active,Inactive
1439,0.999409588265526,0.000590411734474,Active,Inactive
104,0.999409421643882,0.000590578356118,Active,Inactive
113,0.999405005956309,0.000594994043691,Active,Inactive
625,0.999403618333927,0.000596381666073,Active,Inactive
1288,0.999401085749416,0.000598914250584,Active,Inactive
1743,0.999398408108326,0.000601591891674,Active,Inactive
394,0.999398037235191,0.000601962764809,Active,Inactive
2266,0.999392683519941,0.000607316480059,Active,Inactive
221,0.999391760276661,0.000608239723339,Active,Inactive
621,0.999380739172572,0.000619260827428,Active,Inactive
1989,0.999379753081849,0.000620246918151,Active,Inactive
1538,0.99936874829672,0.00063125170328,Active,Inactive
954,0.999366626666623,0.000633373333377,Active,Inactive
1303,0.999362986250658,0.000637013749342,Active,Inactive
1165,0.999357912167853,0.000642087832147,Active,Inactive
227,0.999356821184589,0.000643178815411,Active,Inactive
205,0.999356067742025,0.000643932257975,Active,Inactive
2122,0.999353718805438,0.000646281194562,Active,Inactive
156,0.999350024355195,0.000649975644805,Active,Inactive
1600,0.999349053638444,0.000650946361556,Active,Inactive
624,0.99934903776332,0.00065096223668,Active,Inactive
2237,0.999348730866593,0.000651269133407,Active,Inactive
174,0.999341410913542,0.000658589086458,Active,Inactive
2097,0.999339056753261,0.000660943246739,Active,Inactive
2064,0.999336005513377,0.000663994486623,Active,Inactive
420,0.999335875418412,0.000664124581589,Active,Inactive
1643,0.999334212483729,0.00066578751627,Active,Inactive
388,0.999327404071348,0.000672595928652,Active,Inactive
282,0.999325446932653,0.000674553067347,Active,Inactive
1969,0.999324447276993,0.000675552723007,Active,Inactive
989,0.999314284636411,0.000685715363589,Active,Inactive
2345,0.999306269898319,0.000693730101681,Active,Inactive
1353,0.999302505414449,0.000697494585551,Active,Inactive
2102,0.999298404278317,0.000701595721683,Active,Inactive
2471,0.999294930151229,0.000705069848771,Active,Inactive
178,0.999293947066029,0.00070605293397,Active,Inactive
1711,0.999289983715586,0.000710016284414,Active,Inactive
2224,0.999288055068236,0.000711944931764,Active,Inactive
1479,0.999284266867145,0.000715733132855,Active,Inactive
1183,0.999280712861858,0.000719287138142,Active,Inactive
1380,0.999278131946146,0.000721868053854,Active,Inactive
1085,0.999277661333576,0.000722338666424,Active,Inactive
1438,0.999275707040967,0.000724292959033,Active,Inactive
2268,0.999268381656078,0.000731618343922,Active,Inactive
191,0.999265114434508,0.000734885565492,Active,Inactive
194,0.999252381329198,0.000747618670802,Active,Inactive
1694,0.999251037562429,0.000748962437571,Active,Inactive
1361,0.999245165503488,0.000754834496512,Active,Inactive
1127,0.99923391764802,0.00076608235198,Active,Inactive
98,0.999231354366615,0.000768645633385,Active,Inactive
183,0.999226588181388,0.000773411818612,Active,Inactive
351,0.999225099613517,0.000774900386483,Active,Inactive
1636,0.999186946431296,0.000813053568704,Active,Inactive
321,0.999181995521067,0.000818004478933,Active,Inactive
927,0.999179012269959,0.000820987730041,Active,Inactive
2182,0.99917607429956,0.00082392570044,Active,Inactive
1977,0.999164671206207,0.000835328793793,Active,Inactive
1430,0.999158461667238,0.000841538332762,Active,Inactive
23,0.999155661146642,0.000844338853358,Active,Active
2246,0.999150786309981,0.000849213690019,Active,Inactive
812,0.999143386804956,0.000856613195044,Active,Inactive
1142,0.999117429967659,0.000882570032341,Active,Inactive
1589,0.999081545057774,0.000918454942226,Active,Inactive
1403,0.999080963852818,0.000919036147181,Active,Inactive
667,0.999080061407335,0.000919938592665,Active,Inactive
794,0.999077464793125,0.000922535206875,Active,Inactive
1364,0.999070194187281,0.000929805812719,Active,Inactive
2115,0.999069534858483,0.000930465141517,Active,Inactive
1418,0.999051768351669,0.00094823164833,Active,Inactive
942,0.999050651266838,0.000949348733162,Active,Inactive
995,0.999035649494232,0.000964350505768,Active,Inactive
1442,0.999034014922689,0.000965985077311,Active,Inactive
1629,0.999022402010923,0.000977597989077,Active,Inactive
1877,0.99901593798801,0.00098406201199,Active,Inactive
1248,0.999013752756518,0.000986247243482,Active,Inactive
1286,0.99901151788103,0.00098848211897,Active,Inactive
1887,0.999009469414106,0.000990530585894,Active,Inactive
1034,0.998996495170077,0.001003504829923,Active,Inactive
421,0.998989419702111,0.001010580297889,Active,Inactive
580,0.998988902739574,0.001011097260426,Active,Inactive
2162,0.998983049354097,0.001016950645903,Active,Inactive
1389,0.998980674639406,0.001019325360594,Active,Inactive
293,0.99897924530456,0.00102075469544,Active,Inactive
208,0.998975147517138,0.001024852482862,Active,Inactive
1422,0.998970114098059,0.001029885901941,Active,Inactive
2152,0.99896738941587,0.00103261058413,Active,Inactive
366,0.998964345475899,0.001035654524101,Active,Inactive
38,0.998947780303977,0.001052219696023,Active,Active
2285,0.9989381664546,0.0010618335454,Active,Inactive
660,0.998920838949854,0.001079161050146,Active,Inactive
973,0.998917183987941,0.001082816012059,Active,Inactive
2196,0.998909659206423,0.001090340793577,Active,Inactive
1914,0.998899385454375,0.001100614545625,Active,Inactive
192,0.998884846494573,0.001115153505427,Active,Inactive
1443,0.998879969862415,0.001120030137585,Active,Inactive
918,0.998878916510912,0.001121083489088,Active,Inactive
657,0.998876223858858,0.001123776141142,Active,Inactive
1727,0.998854748529385,0.001145251470615,Active,Inactive
142,0.998844658660832,0.001155341339168,Active,Inactive
1253,0.99883178491436,0.00116821508564,Active,Inactive
184,0.998820799978343,0.001179200021657,Active,Inactive
1378,0.998813655011495,0.001186344988505,Active,Inactive
1505,0.998811671444419,0.001188328555581,Active,Inactive
1292,0.998772293837252,0.001227706162748,Active,Inactive
2251,0.998766142439807,0.001233857560193,Active,Inactive
662,0.998762722567455,0.001237277432545,Active,Inactive
1967,0.998750915654934,0.001249084345066,Active,Inactive
550,0.998740428792571,0.001259571207429,Active,Inactive
1937,0.998719859297771,0.001280140702229,Active,Inactive
1300,0.99871295972596,0.00128704027404,Active,Inactive
787,0.998706060471465,0.001293939528535,Active,Inactive
1577,0.998701970704545,0.001298029295455,Active,Inactive
972,0.998701247114857,0.001298752885143,Active,Inactive
932,0.998695370211165,0.001304629788835,Active,Inactive
641,0.998665572127244,0.001334427872756,Active,Inactive
473,0.998654665260591,0.001345334739409,Active,Inactive
267,0.998645818634637,0.001354181365363,Active,Inactive
286,0.998644161327598,0.001355838672402,Active,Inactive
1655,0.998633030736895,0.001366969263105,Active,Inactive
2026,0.998632055898458,0.001367944101541,Active,Inactive
1399,0.998613930783107,0.001386069216893,Active,Inactive
4,0.998606810410964,0.001393189589036,Active,Active
2116,0.998597254206223,0.001402745793777,Active,Inactive
320,0.998594290173208,0.001405709826792,Active,Inactive
253,0.998586983744639,0.001413016255361,Active,Inactive
1222,0.998585107404324,0.001414892595675,Active,Inactive
2016,0.998584764254944,0.001415235745055,Active,Inactive
1911,0.998584602757235,0.001415397242765,Active,Inactive
2250,0.998576617189799,0.001423382810201,Active,Inactive
73,0.998563312966016,0.001436687033984,Active,Active
2414,0.998558581469066,0.001441418530934,Active,Inactive
799,0.998508728432822,0.001491271567178,Active,Inactive
1239,0.998479090003432,0.001520909996568,Active,Inactive
2214,0.998465324211597,0.001534675788403,Active,Inactive
1480,0.998457654729093,0.001542345270907,Active,Inactive
933,0.998454478286779,0.001545521713221,Active,Inactive
2129,0.998441492988551,0.001558507011449,Active,Inactive
2166,0.998432984965071,0.001567015034929,Active,Inactive
1990,0.998421735746532,0.001578264253468,Active,Inactive
1964,0.998417770910999,0.001582229089001,Active,Inactive
1824,0.998416572938594,0.001583427061405,Active,Inactive
1634,0.998413818282748,0.001586181717252,Active,Inactive
1130,0.998409307755898,0.001590692244102,Active,Inactive
146,0.99840124840903,0.00159875159097,Active,Inactive
120,0.998365853417266,0.001634146582734,Active,Inactive
2175,0.998358862329991,0.001641137670009,Active,Inactive
811,0.998351215039906,0.001648784960094,Active,Inactive
134,0.998345765522245,0.001654234477755,Active,Inactive
568,0.998343927115982,0.001656072884018,Active,Inactive
2301,0.998321815869819,0.001678184130181,Active,Inactive
412,0.998285220923011,0.001714779076989,Active,Inactive
1979,0.998255247840977,0.001744752159023,Active,Inactive
2399,0.998255002461753,0.001744997538247,Active,Inactive
1229,0.998249865078777,0.001750134921223,Active,Inactive
2008,0.998222307842285,0.001777692157715,Active,Inactive
678,0.99819261251239,0.00180738748761,Active,Inactive
210,0.998192461969816,0.001807538030184,Active,Inactive
137,0.998176171968553,0.001823828031447,Active,Inactive
217,0.998149459984239,0.001850540015761,Active,Inactive
1106,0.998125266824335,0.001874733175665,Active,Inactive
1215,0.998117702375807,0.001882297624193,Active,Inactive
1110,0.998114151628609,0.001885848371391,Active,Inactive
1570,0.998097796331252,0.001902203668748,Active,Inactive
2071,0.998083081080246,0.001916918919753,Active,Inactive
1994,0.998059364059866,0.001940635940134,Active,Inactive
2312,0.998037937510371,0.001962062489629,Active,Inactive
2201,0.99803178719358,0.00196821280642,Active,Inactive
167,0.998021132998487,0.001978867001513,Active,Inactive
1178,0.997994743545495,0.002005256454505,Active,Inactive
169,0.997963970626171,0.002036029373828,Active,Inactive
2004,0.997943337405068,0.002056662594932,Active,Inactive
2377,0.997913499397224,0.002086500602776,Active,Inactive
1268,0.997895025044249,0.002104974955751,Active,Inactive
1882,0.997890764790847,0.002109235209153,Active,Inactive
939,0.997875074902368,0.002124925097633,Active,Inactive
1054,0.99786681186234,0.002133188137659,Active,Inactive
1698,0.997836080982638,0.002163919017362,Active,Inactive
734,0.997830549084989,0.002169450915011,Active,Inactive
46,0.997826309686795,0.002173690313205,Active,Active
272,0.997807733165144,0.002192266834856,Active,Inactive
1224,0.997790828851912,0.002209171148088,Active,Inactive
960,0.997776851884998,0.002223148115002,Active,Inactive
2133,0.99777523249769,0.00222476750231,Active,Inactive
739,0.997763814254454,0.002236185745546,Active,Inactive
1172,0.997760878790593,0.002239121209407,Active,Inactive
1473,0.997739984529511,0.002260015470489,Active,Inactive
1936,0.997723240785801,0.002276759214199,Active,Inactive
2227,0.997718436191977,0.002281563808023,Active,Inactive
2329,0.997678831276057,0.002321168723943,Active,Inactive
85,0.997677588232385,0.002322411767615,Active,Inactive
1919,0.997669681065712,0.002330318934288,Active,Inactive
2049,0.997665611364194,0.002334388635806,Active,Inactive
753,0.997649011891417,0.002350988108583,Active,Inactive
2208,0.997638464668933,0.002361535331067,Active,Inactive
670,0.997637846744215,0.002362153255785,Active,Inactive
1572,0.997634222449709,0.002365777550291,Active,Inactive
344,0.997565886788772,0.002434113211228,Active,Inactive
67,0.997563632223004,0.002436367776996,Active,Active
521,0.997557900558356,0.002442099441644,Active,Inactive
318,0.997483939084517,0.002516060915483,Active,Inactive
1550,0.997450334167618,0.002549665832381,Active,Inactive
1569,0.99745031905114,0.00254968094886,Active,Inactive
531,0.997447572874003,0.002552427125997,Active,Inactive
108,0.997426033342241,0.002573966657758,Active,Inactive
155,0.99739805251977,0.00260194748023,Active,Inactive
488,0.997339868709811,0.002660131290189,Active,Inactive
867,0.997335809264981,0.002664190735018,Active,Inactive
1934,0.997296554061477,0.002703445938523,Active,Inactive
403,0.997271231546808,0.002728768453192,Active,Inactive
483,0.997268596178772,0.002731403821228,Active,Inactive
1737,0.997256977655143,0.002743022344857,Active,Inactive
2464,0.997236340109219,0.002763659890781,Active,Inactive
1393,0.997210894782529,0.00278910521747,Active,Inactive
2127,0.99713784140041,0.00286215859959,Active,Inactive
2247,0.997128302159112,0.002871697840888,Active,Inactive
974,0.997116207787874,0.002883792212126,Active,Inactive
1167,0.997101790572803,0.002898209427197,Active,Inactive
176,0.99705720113202,0.00294279886798,Active,Inactive
472,0.997028156110807,0.002971843889193,Active,Inactive
1063,0.997008048034941,0.002991951965059,Active,Inactive
517,0.997000958595659,0.002999041404341,Active,Inactive
2344,0.996959071909111,0.003040928090889,Active,Inactive
477,0.996952616986133,0.003047383013867,Active,Inactive
289,0.996910884831849,0.003089115168151,Active,Inactive
1145,0.996898568303815,0.003101431696185,Active,Inactive
34,0.996893696919167,0.003106303080833,Active,Active
938,0.996873816635152,0.003126183364848,Active,Inactive
380,0.996858770176957,0.003141229823043,Active,Inactive
1858,0.99685773096734,0.00314226903266,Active,Inactive
65,0.996843453051761,0.003156546948239,Active,Active
897,0.996739486964385,0.003260513035615,Active,Inactive
2338,0.996737337896525,0.003262662103475,Active,Inactive
805,0.996733026411801,0.003266973588199,Active,Inactive
347,0.996697247477831,0.003302752522169,Active,Inactive
307,0.996681879189251,0.003318120810749,Active,Inactive
149,0.996670820902444,0.003329179097556,Active,Inactive
2249,0.996660634261604,0.003339365738396,Active,Inactive
358,0.996549071558007,0.003450928441993,Active,Inactive
840,0.996522508453027,0.003477491546973,Active,Inactive
1427,0.996511577489692,0.003488422510307,Active,Inactive
513,0.996438447183191,0.003561552816809,Active,Inactive
1102,0.996420383330017,0.003579616669983,Active,Inactive
1256,0.996277646303539,0.003722353696461,Active,Inactive
124,0.996266211400497,0.003733788599503,Active,Inactive
2287,0.996254527496681,0.003745472503319,Active,Inactive
123,0.996235801409837,0.003764198590163,Active,Inactive
154,0.996221853691804,0.003778146308196,Active,Inactive
1402,0.996216054218727,0.003783945781273,Active,Inactive
2395,0.996173468730874,0.003826531269126,Active,Inactive
560,0.996093596699869,0.003906403300131,Active,Inactive
2400,0.996067171750887,0.003932828249113,Active,Inactive
371,0.996065772208763,0.003934227791237,Active,Inactive
590,0.9960571461725,0.0039428538275,Active,Inactive
2335,0.996004850372253,0.003995149627747,Active,Inactive
1597,0.995991676191439,0.004008323808561,Active,Inactive
2160,0.995954797965805,0.004045202034195,Active,Inactive
2336,0.995863881796276,0.004136118203725,Active,Inactive
2190,0.995852467290022,0.004147532709978,Active,Inactive
2107,0.995804507261086,0.004195492738914,Active,Inactive
1508,0.995679366937881,0.004320633062119,Active,Inactive
105,0.995669461864839,0.004330538135161,Active,Inactive
1254,0.99566939854349,0.00433060145651,Active,Inactive
1124,0.995648667859888,0.004351332140112,Active,Inactive
408,0.995644008761553,0.004355991238447,Active,Inactive
2383,0.995610536970448,0.004389463029552,Active,Inactive
116,0.995494944683483,0.004505055316517,Active,Inactive
1068,0.995490409850907,0.004509590149093,Active,Inactive
1544,0.995438633438585,0.004561366561415,Active,Inactive
1066,0.995428997184887,0.004571002815113,Active,Inactive
510,0.995415777172094,0.004584222827906,Active,Inactive
1162,0.995406644843517,0.004593355156483,Active,Inactive
1616,0.995285373206899,0.004714626793101,Active,Inactive
255,0.995240782959263,0.004759217040737,Active,Inactive
1055,0.995229481817566,0.004770518182434,Active,Inactive
29,0.995124329077329,0.004875670922671,Active,Active
2412,0.995112753969022,0.004887246030978,Active,Inactive
1141,0.995107663616444,0.004892336383556,Active,Inactive
165,0.995062903470192,0.004937096529808,Active,Inactive
1467,0.99499476675052,0.00500523324948,Active,Inactive
796,0.994989824488382,0.005010175511618,Active,Inactive
1146,0.994989812720566,0.005010187279434,Active,Inactive
439,0.99491282247581,0.00508717752419,Active,Inactive
1808,0.994842993007116,0.005157006992883,Active,Inactive
1981,0.994831326861167,0.005168673138833,Active,Inactive
2054,0.994829095690678,0.005170904309322,Active,Inactive
28,0.994821124930149,0.005178875069851,Active,Active
1623,0.994810358611254,0.005189641388746,Active,Inactive
1469,0.994809711093941,0.005190288906059,Active,Inactive
133,0.994764416724174,0.005235583275826,Active,Inactive
1182,0.994679189741938,0.005320810258062,Active,Inactive
2053,0.994662116244731,0.005337883755269,Active,Inactive
