No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
1381,0.999883317803113,0.000116682196887,Active,Inactive
1908,0.999881167227452,0.000118832772548,Active,Inactive
150,0.999879890772473,0.000120109227527,Active,Inactive
293,0.999879468730699,0.000120531269301,Active,Inactive
1074,0.999878892771798,0.000121107228202,Active,Inactive
2464,0.999878182244114,0.000121817755887,Active,Inactive
180,0.99987756731651,0.000122432683491,Active,Inactive
1864,0.999876703219559,0.000123296780441,Active,Inactive
1420,0.999875043484532,0.000124956515468,Active,Inactive
1221,0.999874920530494,0.000125079469506,Active,Inactive
2160,0.999874782933789,0.000125217066211,Active,Inactive
2206,0.99987364464482,0.00012635535518,Active,Inactive
463,0.999873069624212,0.000126930375788,Active,Inactive
2372,0.999871548680819,0.000128451319181,Active,Inactive
775,0.999869697112384,0.000130302887616,Active,Inactive
33,0.999869465485568,0.000130534514432,Active,Active
255,0.999869452435514,0.000130547564486,Active,Inactive
705,0.999867486553187,0.000132513446813,Active,Inactive
1370,0.999867203093325,0.000132796906675,Active,Inactive
368,0.999863981199714,0.000136018800286,Active,Inactive
1194,0.999862968743286,0.000137031256713,Active,Inactive
90,0.999862590440371,0.000137409559629,Active,Inactive
0,0.999862434960534,0.000137565039466,Active,Active
1268,0.999861077863904,0.000138922136096,Active,Inactive
1363,0.999860408141812,0.000139591858188,Active,Inactive
2180,0.999858080341979,0.000141919658021,Active,Inactive
2000,0.999857805996414,0.000142194003586,Active,Inactive
173,0.999857407050953,0.000142592949047,Active,Inactive
185,0.999856749444123,0.000143250555877,Active,Inactive
2044,0.999856315247515,0.000143684752485,Active,Inactive
1143,0.99985542965102,0.00014457034898,Active,Inactive
306,0.999855229179209,0.000144770820791,Active,Inactive
157,0.999855213151385,0.000144786848615,Active,Inactive
8,0.999854904007234,0.000145095992766,Active,Active
1288,0.999854815377388,0.000145184622612,Active,Inactive
615,0.999853833832169,0.000146166167831,Active,Inactive
2,0.9998528089139,0.0001471910861,Active,Active
1106,0.9998514803687,0.0001485196313,Active,Inactive
2152,0.999850247060997,0.000149752939003,Active,Inactive
194,0.999850016273026,0.000149983726974,Active,Inactive
2202,0.999849305325185,0.000150694674815,Active,Inactive
1992,0.99984667636324,0.00015332363676,Active,Inactive
1439,0.999846035223465,0.000153964776535,Active,Inactive
420,0.999844895482803,0.000155104517197,Active,Inactive
978,0.999842263377084,0.000157736622916,Active,Inactive
784,0.99983980914048,0.00016019085952,Active,Inactive
515,0.999838592157882,0.000161407842118,Active,Inactive
2203,0.999838087546129,0.000161912453871,Active,Inactive
304,0.999837679412268,0.000162320587732,Active,Inactive
2302,0.999836999530835,0.000163000469165,Active,Inactive
10,0.999836815907393,0.000163184092607,Active,Active
1105,0.999832959124253,0.000167040875747,Active,Inactive
1541,0.999832673100871,0.000167326899129,Active,Inactive
1103,0.999831305662435,0.000168694337565,Active,Inactive
326,0.999828821244284,0.000171178755716,Active,Inactive
541,0.999828559467368,0.000171440532632,Active,Inactive
983,0.999826107097107,0.000173892902893,Active,Inactive
142,0.999823366215146,0.000176633784854,Active,Inactive
958,0.999820629694792,0.000179370305208,Active,Inactive
1989,0.999819439995019,0.000180560004981,Active,Inactive
802,0.999819402243159,0.000180597756841,Active,Inactive
1034,0.999816804181036,0.000183195818964,Active,Inactive
2377,0.999814103284577,0.000185896715422,Active,Inactive
1645,0.999809026446907,0.000190973553093,Active,Inactive
448,0.999808933178413,0.000191066821586,Active,Inactive
1165,0.99980877245937,0.00019122754063,Active,Inactive
1003,0.999807921830089,0.000192078169911,Active,Inactive
2209,0.999804454411077,0.000195545588922,Active,Inactive
31,0.99980437490529,0.00019562509471,Active,Active
2215,0.999803732874389,0.000196267125611,Active,Inactive
2125,0.999803603650323,0.000196396349677,Active,Inactive
1902,0.999802015870268,0.000197984129732,Active,Inactive
777,0.999801468818939,0.000198531181061,Active,Inactive
52,0.999800173052918,0.000199826947082,Active,Active
1477,0.999796540990234,0.000203459009766,Active,Inactive
119,0.99979629464761,0.00020370535239,Active,Inactive
1065,0.999793753553866,0.000206246446134,Active,Inactive
993,0.999791584529393,0.000208415470607,Active,Inactive
1711,0.999787464790414,0.000212535209586,Active,Inactive
2182,0.999785089515636,0.000214910484364,Active,Inactive
730,0.999783243112519,0.000216756887481,Active,Inactive
2471,0.999782456786551,0.000217543213449,Active,Inactive
927,0.999782006663193,0.000217993336807,Active,Inactive
2117,0.999778965476604,0.000221034523396,Active,Inactive
1923,0.999776324090964,0.000223675909036,Active,Inactive
936,0.999775686765998,0.000224313234002,Active,Inactive
1925,0.999773543169003,0.000226456830997,Active,Inactive
756,0.999769603979552,0.000230396020448,Active,Inactive
1303,0.999769603552718,0.000230396447282,Active,Inactive
43,0.99976794495599,0.000232055044011,Active,Active
1208,0.999767168924844,0.000232831075156,Active,Inactive
473,0.999764634192376,0.000235365807624,Active,Inactive
181,0.999764186042529,0.000235813957471,Active,Inactive
1217,0.999763281917734,0.000236718082266,Active,Inactive
1358,0.999762841003263,0.000237158996737,Active,Inactive
2200,0.999759954615615,0.000240045384385,Active,Inactive
1970,0.999753656858966,0.000246343141034,Active,Inactive
2193,0.999751477571693,0.000248522428307,Active,Inactive
341,0.999744935862426,0.000255064137575,Active,Inactive
1939,0.999740162470802,0.000259837529198,Active,Inactive
1709,0.999739803557587,0.000260196442413,Active,Inactive
2320,0.999739694910996,0.000260305089004,Active,Inactive
1087,0.999739651955161,0.000260348044838,Active,Inactive
984,0.999738747661771,0.000261252338229,Active,Inactive
163,0.999737549223026,0.000262450776974,Active,Inactive
47,0.999731979507555,0.000268020492445,Active,Active
956,0.999723293439355,0.000276706560645,Active,Inactive
319,0.999716525997311,0.000283474002689,Active,Inactive
1479,0.999716400492097,0.000283599507903,Active,Inactive
2026,0.999715187279098,0.000284812720902,Active,Inactive
13,0.999710904665213,0.000289095334787,Active,Active
138,0.999707377018053,0.000292622981947,Active,Inactive
1952,0.999706735260015,0.000293264739985,Active,Inactive
1571,0.999704843812146,0.000295156187854,Active,Inactive
2353,0.999701387730686,0.000298612269314,Active,Inactive
1021,0.999698813582082,0.000301186417918,Active,Inactive
2332,0.999689214875105,0.000310785124895,Active,Inactive
980,0.999687965068354,0.000312034931646,Active,Inactive
477,0.999680538589203,0.000319461410797,Active,Inactive
1860,0.99967689066107,0.00032310933893,Active,Inactive
105,0.999672115972878,0.000327884027122,Active,Inactive
462,0.999667625278391,0.000332374721609,Active,Inactive
1361,0.999662251917398,0.000337748082602,Active,Inactive
1969,0.999661283659315,0.000338716340685,Active,Inactive
1328,0.999658229745744,0.000341770254256,Active,Inactive
721,0.999654061978212,0.000345938021788,Active,Inactive
1404,0.999649948591598,0.000350051408402,Active,Inactive
351,0.999643485290953,0.000356514709047,Active,Inactive
423,0.999628461594443,0.000371538405557,Active,Inactive
1090,0.999625161037598,0.000374838962402,Active,Inactive
2049,0.999620217401191,0.000379782598809,Active,Inactive
925,0.999616166174544,0.000383833825456,Active,Inactive
522,0.999613133666666,0.000386866333334,Active,Inactive
1454,0.999601628795688,0.000398371204312,Active,Inactive
2341,0.99960112478224,0.00039887521776,Active,Inactive
1730,0.999600676076849,0.000399323923151,Active,Inactive
484,0.999598099585883,0.000401900414117,Active,Inactive
247,0.999596864276743,0.000403135723256,Active,Inactive
1338,0.999595878057795,0.000404121942205,Active,Inactive
330,0.999593618342686,0.000406381657314,Active,Inactive
921,0.999591538590054,0.000408461409946,Active,Inactive
248,0.999589008566708,0.000410991433292,Active,Inactive
1680,0.999582723391552,0.000417276608448,Active,Inactive
1949,0.999582532900494,0.000417467099506,Active,Inactive
1246,0.999581501620358,0.000418498379642,Active,Inactive
1254,0.999577984399275,0.000422015600725,Active,Inactive
66,0.999572295949983,0.000427704050017,Active,Active
2129,0.999571668289021,0.000428331710978,Active,Inactive
2379,0.999570563808212,0.000429436191788,Active,Inactive
1183,0.999564941345743,0.000435058654257,Active,Inactive
1399,0.999553577584321,0.000446422415679,Active,Inactive
2073,0.999553136120195,0.000446863879805,Active,Inactive
2409,0.999545490623844,0.000454509376156,Active,Inactive
1393,0.999542846832842,0.000457153167158,Active,Inactive
205,0.999539014506551,0.000460985493449,Active,Inactive
1377,0.999536835957541,0.000463164042459,Active,Inactive
2148,0.999533620120848,0.000466379879152,Active,Inactive
953,0.999527485672001,0.000472514327999,Active,Inactive
560,0.999524796202033,0.000475203797967,Active,Inactive
930,0.999510128183991,0.000489871816009,Active,Inactive
551,0.999501764855933,0.000498235144067,Active,Inactive
1038,0.999500917728868,0.000499082271132,Active,Inactive
227,0.999487490091968,0.000512509908032,Active,Inactive
2259,0.999481503880586,0.000518496119414,Active,Inactive
992,0.999476271704325,0.000523728295675,Active,Inactive
2298,0.999476038632578,0.000523961367422,Active,Inactive
2285,0.999475463756954,0.000524536243046,Active,Inactive
1982,0.999470119722536,0.000529880277464,Active,Inactive
249,0.999466273047504,0.000533726952496,Active,Inactive
2292,0.999459754874532,0.000540245125468,Active,Inactive
1698,0.999452648649107,0.000547351350893,Active,Inactive
2266,0.999451554754955,0.000548445245045,Active,Inactive
134,0.999445139377106,0.000554860622894,Active,Inactive
489,0.999442581043447,0.000557418956553,Active,Inactive
2251,0.99944253491786,0.00055746508214,Active,Inactive
286,0.999434668541527,0.000565331458473,Active,Inactive
760,0.999433555459457,0.000566444540543,Active,Inactive
779,0.999433361781682,0.000566638218318,Active,Inactive
121,0.999433170958955,0.000566829041045,Active,Inactive
217,0.999427138115418,0.000572861884582,Active,Inactive
2128,0.999421212040323,0.000578787959677,Active,Inactive
1638,0.999415714831767,0.000584285168233,Active,Inactive
6,0.999396145314996,0.000603854685004,Active,Active
2205,0.999392920568893,0.000607079431107,Active,Inactive
1403,0.999392288257905,0.000607711742095,Active,Inactive
411,0.999386335621824,0.000613664378176,Active,Inactive
1997,0.999377058300944,0.000622941699056,Active,Inactive
65,0.999375451091302,0.000624548908698,Active,Active
1181,0.999364322308582,0.000635677691418,Active,Inactive
1017,0.999361100654512,0.000638899345488,Active,Inactive
798,0.999357138917747,0.000642861082253,Active,Inactive
1743,0.999355437036939,0.000644562963061,Active,Inactive
153,0.999352521691251,0.000647478308749,Active,Inactive
113,0.999345537322952,0.000654462677048,Active,Inactive
571,0.999337639442005,0.000662360557995,Active,Inactive
1336,0.999329784899262,0.000670215100738,Active,Inactive
2199,0.999325083532153,0.000674916467846,Active,Inactive
2031,0.999321616527504,0.000678383472496,Active,Inactive
327,0.999320350552138,0.000679649447861,Active,Inactive
388,0.999318717653027,0.000681282346973,Active,Inactive
1387,0.999317407532346,0.000682592467654,Active,Inactive
2233,0.99931390715299,0.00068609284701,Active,Inactive
986,0.999311249202346,0.000688750797654,Active,Inactive
1128,0.99930550130727,0.00069449869273,Active,Inactive
2006,0.999301296539893,0.000698703460106,Active,Inactive
2334,0.999297179587891,0.000702820412109,Active,Inactive
1146,0.999285433552577,0.000714566447423,Active,Inactive
441,0.999276339899333,0.000723660100667,Active,Inactive
433,0.999276097210936,0.000723902789064,Active,Inactive
1290,0.999264456364496,0.000735543635504,Active,Inactive
475,0.999263675014382,0.000736324985617,Active,Inactive
2126,0.999259502418175,0.000740497581825,Active,Inactive
1160,0.999228361500956,0.000771638499044,Active,Inactive
305,0.999220271087124,0.000779728912876,Active,Inactive
2201,0.999213455090703,0.000786544909297,Active,Inactive
1427,0.999200708362185,0.000799291637815,Active,Inactive
1300,0.99920034007325,0.00079965992675,Active,Inactive
2065,0.999192570896484,0.000807429103516,Active,Inactive
120,0.999183727430868,0.000816272569132,Active,Inactive
137,0.999176885986914,0.000823114013086,Active,Inactive
2378,0.99917013821939,0.00082986178061,Active,Inactive
2158,0.999162910008072,0.000837089991928,Active,Inactive
1235,0.999157394494016,0.000842605505984,Active,Inactive
2064,0.99915462080136,0.00084537919864,Active,Inactive
2190,0.999153923131258,0.000846076868742,Active,Inactive
628,0.999147209410205,0.000852790589795,Active,Inactive
2068,0.999136676043445,0.000863323956555,Active,Inactive
1222,0.999134585746346,0.000865414253654,Active,Inactive
670,0.999131994319872,0.000868005680128,Active,Inactive
187,0.999121529946676,0.000878470053324,Active,Inactive
969,0.999111010802016,0.000888989197984,Active,Inactive
482,0.999108793277186,0.000891206722814,Active,Inactive
196,0.999106852615029,0.000893147384971,Active,Inactive
446,0.999106790429601,0.000893209570399,Active,Inactive
1329,0.99908699239277,0.000913007607229,Active,Inactive
2184,0.999086444560196,0.000913555439804,Active,Inactive
539,0.999075385785662,0.000924614214338,Active,Inactive
2265,0.999072269692199,0.000927730307801,Active,Inactive
1076,0.999070873983433,0.000929126016567,Active,Inactive
1914,0.999068845687646,0.000931154312354,Active,Inactive
1396,0.999061538872772,0.000938461127228,Active,Inactive
1585,0.999057581143824,0.000942418856176,Active,Inactive
1388,0.999045755118767,0.000954244881233,Active,Inactive
1686,0.999031594410555,0.000968405589445,Active,Inactive
568,0.999031424913009,0.000968575086991,Active,Inactive
61,0.999027225717884,0.000972774282116,Active,Active
182,0.99901791979395,0.00098208020605,Active,Inactive
1324,0.99898957716469,0.00101042283531,Active,Inactive
2237,0.998975944975055,0.001024055024945,Active,Inactive
976,0.998946240660694,0.001053759339307,Active,Inactive
2367,0.998940336171739,0.001059663828261,Active,Inactive
1108,0.9989298998665,0.0010701001335,Active,Inactive
1373,0.998919290756823,0.001080709243177,Active,Inactive
1592,0.998915324760479,0.001084675239521,Active,Inactive
758,0.998912518795417,0.001087481204583,Active,Inactive
246,0.998906933819216,0.001093066180784,Active,Inactive
2246,0.998903225552642,0.001096774447358,Active,Inactive
1162,0.998897720146796,0.001102279853204,Active,Inactive
5,0.998890348039579,0.001109651960421,Active,Active
1845,0.99888612301387,0.00111387698613,Active,Inactive
1752,0.998885609995875,0.001114390004125,Active,Inactive
1976,0.998861238006218,0.001138761993782,Active,Inactive
795,0.998860428272902,0.001139571727098,Active,Inactive
1916,0.99885295182392,0.00114704817608,Active,Inactive
2196,0.998849573940995,0.001150426059005,Active,Inactive
267,0.998849191400243,0.001150808599757,Active,Inactive
1195,0.998847614902427,0.001152385097573,Active,Inactive
1731,0.998823572863946,0.001176427136054,Active,Inactive
2247,0.998810873150235,0.001189126849765,Active,Inactive
2145,0.99880551564794,0.00119448435206,Active,Inactive
307,0.998804651923472,0.001195348076528,Active,Inactive
311,0.998792610686881,0.001207389313119,Active,Inactive
2025,0.998790843219232,0.001209156780767,Active,Inactive
1666,0.998767809576308,0.001232190423692,Active,Inactive
518,0.998755354276877,0.001244645723123,Active,Inactive
999,0.998749292947075,0.001250707052925,Active,Inactive
256,0.998746982645285,0.001253017354715,Active,Inactive
658,0.998742877468502,0.001257122531498,Active,Inactive
2385,0.998742849656601,0.001257150343399,Active,Inactive
2204,0.998740104730108,0.001259895269892,Active,Inactive
1481,0.998738991032132,0.001261008967868,Active,Inactive
450,0.998738908918569,0.001261091081431,Active,Inactive
638,0.998738830954979,0.001261169045021,Active,Inactive
1389,0.998725944006061,0.001274055993939,Active,Inactive
791,0.99871937045142,0.00128062954858,Active,Inactive
1085,0.998706109577948,0.001293890422052,Active,Inactive
107,0.998698110210611,0.001301889789389,Active,Inactive
1489,0.998694878690699,0.001305121309301,Active,Inactive
2088,0.998679327969752,0.001320672030248,Active,Inactive
50,0.998679188222717,0.001320811777283,Active,Active
1193,0.998661539117447,0.001338460882553,Active,Inactive
637,0.998627716394171,0.001372283605829,Active,Inactive
1167,0.998621881696285,0.001378118303715,Active,Inactive
430,0.998617131293583,0.001382868706417,Active,Inactive
2252,0.998594581309498,0.001405418690502,Active,Inactive
300,0.998588497585923,0.001411502414077,Active,Inactive
1032,0.998588491847796,0.001411508152204,Active,Inactive
1662,0.998588102860079,0.001411897139921,Active,Inactive
1418,0.998586645704857,0.001413354295143,Active,Inactive
166,0.998580630749994,0.001419369250006,Active,Inactive
62,0.99857157250407,0.001428427495931,Active,Active
1036,0.998557318208477,0.001442681791523,Active,Inactive
946,0.998539411218558,0.001460588781442,Active,Inactive
2347,0.998522071433652,0.001477928566348,Active,Inactive
1109,0.998516488058671,0.001483511941329,Active,Inactive
2412,0.998511986470274,0.001488013529726,Active,Inactive
1922,0.998476684206097,0.001523315793903,Active,Inactive
1661,0.998476535913004,0.001523464086996,Active,Inactive
1078,0.998472907578224,0.001527092421776,Active,Inactive
2343,0.998444136638167,0.001555863361833,Active,Inactive
942,0.99844365372037,0.00155634627963,Active,Inactive
191,0.998442927573584,0.001557072426416,Active,Inactive
2004,0.998430374775636,0.001569625224365,Active,Inactive
1182,0.998428086269194,0.001571913730805,Active,Inactive
212,0.998412158451457,0.001587841548543,Active,Inactive
442,0.998402536942133,0.001597463057867,Active,Inactive
291,0.998388959968111,0.001611040031889,Active,Inactive
2123,0.99838771366558,0.00161228633442,Active,Inactive
1648,0.998381536607346,0.001618463392654,Active,Inactive
513,0.998368333941553,0.001631666058447,Active,Inactive
165,0.998359370482938,0.001640629517062,Active,Inactive
1061,0.99835784961394,0.001642150386061,Active,Inactive
536,0.998314148833184,0.001685851166816,Active,Inactive
149,0.998289291920392,0.001710708079608,Active,Inactive
156,0.998286931343591,0.001713068656409,Active,Inactive
321,0.998286789458112,0.001713210541888,Active,Inactive
2161,0.998282964310786,0.001717035689214,Active,Inactive
621,0.998277299797351,0.001722700202649,Active,Inactive
537,0.998251877539323,0.001748122460677,Active,Inactive
177,0.998247724778926,0.001752275221074,Active,Inactive
428,0.998239630252646,0.001760369747354,Active,Inactive
193,0.998234492243426,0.001765507756574,Active,Inactive
753,0.998228535594545,0.001771464405455,Active,Inactive
1368,0.998225656474628,0.001774343525372,Active,Inactive
1205,0.998224372868246,0.001775627131754,Active,Inactive
843,0.998209855587,0.001790144413,Active,Inactive
1491,0.99819856669038,0.001801433309619,Active,Inactive
2024,0.998165562335739,0.001834437664261,Active,Inactive
1023,0.998151945332867,0.001848054667133,Active,Inactive
1397,0.998145094458466,0.001854905541534,Active,Inactive
91,0.998144704493566,0.001855295506434,Active,Inactive
1029,0.99812736194977,0.001872638050229,Active,Inactive
1824,0.998125783904633,0.001874216095367,Active,Inactive
34,0.998115766851241,0.001884233148759,Active,Active
474,0.998113047271608,0.001886952728391,Active,Inactive
102,0.998111827999172,0.001888172000828,Active,Inactive
2147,0.998105406437683,0.001894593562317,Active,Inactive
2383,0.998075130208661,0.001924869791339,Active,Inactive
68,0.998073711384555,0.001926288615445,Active,Active
1016,0.998063908037623,0.001936091962377,Active,Inactive
1690,0.99805496950441,0.00194503049559,Active,Inactive
2305,0.9980525690636,0.0019474309364,Active,Inactive
641,0.998028707715244,0.001971292284756,Active,Inactive
2339,0.998026782798302,0.001973217201698,Active,Inactive
722,0.998018360049462,0.001981639950538,Active,Inactive
586,0.997986133876402,0.002013866123598,Active,Inactive
2116,0.997974783865435,0.002025216134565,Active,Inactive
101,0.997916868337504,0.002083131662496,Active,Inactive
104,0.997904453496197,0.002095546503803,Active,Inactive
1485,0.997892313471038,0.002107686528962,Active,Inactive
678,0.997890673051059,0.002109326948941,Active,Inactive
2017,0.997889516529862,0.002110483470139,Active,Inactive
1627,0.997886686448303,0.002113313551697,Active,Inactive
167,0.997871454720984,0.002128545279016,Active,Inactive
620,0.997865543158224,0.002134456841776,Active,Inactive
190,0.997855651306699,0.002144348693301,Active,Inactive
554,0.997849676481467,0.002150323518533,Active,Inactive
1239,0.997828628129364,0.002171371870636,Active,Inactive
2208,0.997820543046242,0.002179456953758,Active,Inactive
2338,0.997807786872735,0.002192213127264,Active,Inactive
1057,0.997798706163327,0.002201293836673,Active,Inactive
1640,0.997762842359119,0.002237157640881,Active,Inactive
2183,0.997746446005549,0.002253553994451,Active,Inactive
1987,0.997719876511011,0.002280123488989,Active,Inactive
41,0.99770411880882,0.00229588119118,Active,Active
209,0.997664326520634,0.002335673479366,Active,Inactive
128,0.99765774162434,0.00234225837566,Active,Inactive
548,0.99763954350048,0.00236045649952,Active,Inactive
787,0.997614621296037,0.002385378703963,Active,Inactive
89,0.997606934099636,0.002393065900364,Active,Inactive
2396,0.997544395902109,0.002455604097891,Active,Inactive
2227,0.997531592663326,0.002468407336674,Active,Inactive
271,0.997518419884428,0.002481580115572,Active,Inactive
1384,0.997514824926073,0.002485175073927,Active,Inactive
2415,0.997514515769245,0.002485484230755,Active,Inactive
867,0.997510732072146,0.002489267927854,Active,Inactive
1385,0.99749132812348,0.00250867187652,Active,Inactive
1026,0.997482089682597,0.002517910317403,Active,Inactive
483,0.997470463894484,0.002529536105516,Active,Inactive
1670,0.99745814282966,0.00254185717034,Active,Inactive
1944,0.997448947997422,0.002551052002578,Active,Inactive
130,0.997448863737392,0.002551136262608,Active,Inactive
278,0.997441884676084,0.002558115323916,Active,Inactive
1964,0.997438557343991,0.002561442656009,Active,Inactive
2275,0.997423019875409,0.002576980124591,Active,Inactive
1607,0.997413999432896,0.002586000567104,Active,Inactive
1233,0.997413042881339,0.002586957118661,Active,Inactive
590,0.997386252828802,0.002613747171198,Active,Inactive
2270,0.997374545250715,0.002625454749285,Active,Inactive
530,0.997368705983977,0.002631294016023,Active,Inactive
2159,0.997324178435008,0.002675821564992,Active,Inactive
994,0.997312639886638,0.002687360113362,Active,Inactive
626,0.99730432422678,0.00269567577322,Active,Inactive
794,0.997274092149644,0.002725907850356,Active,Inactive
2149,0.997267586273805,0.002732413726195,Active,Inactive
1199,0.99725971766562,0.00274028233438,Active,Inactive
2395,0.997257778820864,0.002742221179136,Active,Inactive
2197,0.997222349423781,0.002777650576219,Active,Inactive
309,0.997221114488774,0.002778885511226,Active,Inactive
1147,0.997215212784832,0.002784787215168,Active,Inactive
1240,0.997205983366729,0.002794016633271,Active,Inactive
184,0.997138153504422,0.002861846495579,Active,Inactive
1624,0.997115828779455,0.002884171220545,Active,Inactive
100,0.997113726397842,0.002886273602159,Active,Inactive
318,0.997092799522924,0.002907200477076,Active,Inactive
46,0.997025050669653,0.002974949330347,Active,Active
1178,0.997014180635449,0.00298581936455,Active,Inactive
803,0.996972682162839,0.003027317837161,Active,Inactive
2102,0.996934401198328,0.003065598801672,Active,Inactive
1099,0.996929224145223,0.003070775854777,Active,Inactive
1380,0.996905810214364,0.003094189785636,Active,Inactive
926,0.996904835234659,0.003095164765341,Active,Inactive
1110,0.996898842276169,0.003101157723831,Active,Inactive
1570,0.996874995875264,0.003125004124736,Active,Inactive
108,0.996863408475082,0.003136591524918,Active,Inactive
1629,0.996816580613141,0.003183419386859,Active,Inactive
2002,0.996792312435695,0.003207687564305,Active,Inactive
769,0.996781000667031,0.003218999332969,Active,Inactive
1934,0.996778847462752,0.003221152537248,Active,Inactive
2391,0.99674223224341,0.00325776775659,Active,Inactive
1936,0.996732369294817,0.003267630705183,Active,Inactive
809,0.996721144486643,0.003278855513357,Active,Inactive
490,0.996631900163357,0.003368099836643,Active,Inactive
1371,0.996631847575313,0.003368152424687,Active,Inactive
988,0.996622535660361,0.003377464339639,Active,Inactive
454,0.996596653545392,0.003403346454608,Active,Inactive
974,0.996584341658386,0.003415658341614,Active,Inactive
77,0.996571551133948,0.003428448866052,Active,Active
385,0.99656728351244,0.00343271648756,Active,Inactive
176,0.996560779736562,0.003439220263438,Active,Inactive
472,0.996555400022585,0.003444599977415,Active,Inactive
63,0.996519561286116,0.003480438713885,Active,Active
1581,0.996512909718292,0.003487090281708,Active,Inactive
495,0.996430611433848,0.003569388566152,Active,Inactive
2229,0.996417263319083,0.003582736680917,Active,Inactive
320,0.996411949386746,0.003588050613254,Active,Inactive
2400,0.996390311540992,0.003609688459008,Active,Inactive
1142,0.996317548787878,0.003682451212122,Active,Inactive
2264,0.996219695023102,0.003780304976898,Active,Inactive
1625,0.996217989792296,0.003782010207704,Active,Inactive
1244,0.996217719704567,0.003782280295433,Active,Inactive
633,0.996178609913607,0.003821390086392,Active,Inactive
155,0.996163392906661,0.003836607093339,Active,Inactive
183,0.99614135620182,0.00385864379818,Active,Inactive
1727,0.996086408489491,0.003913591510509,Active,Inactive
933,0.996083949875168,0.003916050124832,Active,Inactive
1215,0.996051203498578,0.003948796501423,Active,Inactive
1905,0.996032860887106,0.003967139112894,Active,Inactive
1166,0.996021835577798,0.003978164422202,Active,Inactive
1643,0.995956468015684,0.004043531984316,Active,Inactive
1877,0.995836643105273,0.004163356894727,Active,Inactive
1121,0.995825881226038,0.004174118773962,Active,Inactive
1422,0.995714698863222,0.004285301136778,Active,Inactive
1739,0.995714327478024,0.004285672521976,Active,Inactive
1291,0.995703661850998,0.004296338149002,Active,Inactive
92,0.995692386295628,0.004307613704372,Active,Inactive
1927,0.995556403248691,0.004443596751309,Active,Inactive
164,0.995498603421016,0.004501396578983,Active,Inactive
204,0.995463317148263,0.004536682851737,Active,Inactive
2256,0.995345491577818,0.004654508422182,Active,Inactive
1286,0.995318644408431,0.004681355591569,Active,Inactive
1100,0.995315772902691,0.004684227097309,Active,Inactive
1621,0.995305365759892,0.004694634240108,Active,Inactive
1164,0.995182638337662,0.004817361662338,Active,Inactive
1075,0.995152745376443,0.004847254623557,Active,Inactive
2269,0.99508639648815,0.00491360351185,Active,Inactive
151,0.995031651028084,0.004968348971916,Active,Inactive
1434,0.99502563653262,0.00497436346738,Active,Inactive
344,0.995023609944145,0.004976390055855,Active,Inactive
877,0.995007162718686,0.004992837281314,Active,Inactive
951,0.994953678413082,0.005046321586918,Active,Inactive
179,0.994891224622636,0.005108775377364,Active,Inactive
208,0.99488207576661,0.00511792423339,Active,Inactive
125,0.994858865255938,0.005141134744062,Active,Inactive
455,0.994856370817255,0.005143629182745,Active,Inactive
1896,0.994726766698032,0.005273233301968,Active,Inactive
55,0.994642135849399,0.005357864150601,Active,Active
2311,0.994568624887618,0.005431375112383,Active,Inactive
1633,0.994561457420883,0.005438542579117,Active,Inactive
1853,0.994555215986856,0.005444784013144,Active,Inactive
2037,0.994539810625306,0.005460189374694,Active,Inactive
2342,0.994530378304347,0.005469621695653,Active,Inactive
1617,0.994498674888531,0.005501325111469,Active,Inactive
415,0.994478976742889,0.005521023257111,Active,Inactive
2254,0.994376355454675,0.005623644545325,Active,Inactive
2198,0.994344709029997,0.005655290970003,Active,Inactive
458,0.994309293009848,0.005690706990151,Active,Inactive
977,0.994308935354079,0.005691064645921,Active,Inactive
1111,0.994212120611497,0.005787879388502,Active,Inactive
1140,0.994006112385794,0.005993887614206,Active,Inactive
459,0.993912036654927,0.006087963345073,Active,Inactive
1289,0.993877297787419,0.006122702212581,Active,Inactive
349,0.993853836317493,0.006146163682507,Active,Inactive
2307,0.993802191078377,0.006197808921623,Active,Inactive
127,0.993745740883829,0.006254259116171,Active,Inactive
531,0.993639023976426,0.006360976023575,Active,Inactive
117,0.993576018919298,0.006423981080702,Active,Inactive
2388,0.993565408523717,0.006434591476283,Active,Inactive
2249,0.993539094634627,0.006460905365372,Active,Inactive
200,0.993505508100136,0.006494491899864,Active,Inactive
139,0.993479614304951,0.006520385695049,Active,Inactive
161,0.993479081872641,0.006520918127359,Active,Inactive
380,0.993438899838916,0.006561100161084,Active,Inactive
2166,0.993405093249102,0.006594906750898,Active,Inactive
1999,0.993402887141177,0.006597112858823,Active,Inactive
1273,0.993399795642492,0.006600204357508,Active,Inactive
195,0.993305719323871,0.006694280676129,Active,Inactive
2253,0.993279709664337,0.006720290335663,Active,Inactive
1120,0.993272484968593,0.006727515031406,Active,Inactive
618,0.993256173357994,0.006743826642006,Active,Inactive
1855,0.99325073981237,0.00674926018763,Active,Inactive
2344,0.993206533655688,0.006793466344312,Active,Inactive
1035,0.993084387445576,0.006915612554424,Active,Inactive
1907,0.993043146741135,0.006956853258865,Active,Inactive
144,0.992992690357479,0.007007309642521,Active,Inactive
199,0.9929076100942,0.0070923899058,Active,Inactive
1117,0.992905791656785,0.007094208343215,Active,Inactive
