No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
317,0.999943916943073,5.6083056927306E-05,Active,Inactive
182,0.999943862414656,5.61375853442462E-05,Active,Inactive
2324,0.999943761104232,5.62388957683008E-05,Active,Inactive
1659,0.999943616508524,5.63834914759794E-05,Active,Inactive
1902,0.99994359471911,5.64052808895731E-05,Active,Inactive
1739,0.999942554009634,5.74459903661245E-05,Active,Inactive
1458,0.999941571268809,5.84287311912214E-05,Active,Inactive
2165,0.999941171040571,5.88289594286286E-05,Active,Inactive
996,0.999940813690251,5.91863097487415E-05,Active,Inactive
1383,0.999939853997874,6.01460021257771E-05,Active,Inactive
714,0.999939562448891,6.04375511087779E-05,Active,Inactive
1160,0.999938889363142,6.11106368583733E-05,Active,Inactive
806,0.99993871628208,6.12837179198443E-05,Active,Inactive
183,0.999938469280915,6.15307190847387E-05,Active,Inactive
185,0.999938137697664,6.18623023355157E-05,Active,Inactive
193,0.999938014901858,6.19850981416377E-05,Active,Inactive
1021,0.999937231837148,6.27681628519363E-05,Active,Inactive
1883,0.999935890376023,6.41096239770042E-05,Active,Inactive
984,0.999935861439851,6.41385601486223E-05,Active,Inactive
2282,0.999935390662844,6.46093371560065E-05,Active,Inactive
780,0.999934761285287,6.52387147124913E-05,Active,Inactive
1184,0.999934325029811,6.56749701891099E-05,Active,Inactive
1273,0.99993425224451,6.57477554900268E-05,Active,Inactive
181,0.999933549906077,6.645009392305E-05,Active,Inactive
844,0.999933547175327,6.64528246728325E-05,Active,Inactive
2315,0.999933412050579,6.65879494211961E-05,Active,Inactive
777,0.99993331905147,6.6680948530148E-05,Active,Inactive
368,0.999932460068352,6.75399316484015E-05,Active,Inactive
1190,0.999931824528335,6.81754716649381E-05,Active,Inactive
1515,0.999930931751492,6.90682485076747E-05,Active,Inactive
658,0.999929339546083,7.06604539169275E-05,Active,Inactive
2231,0.999928978811523,7.10211884766646E-05,Active,Inactive
1516,0.999928341843415,7.1658156585375E-05,Active,Inactive
319,0.99992771127125,7.22887287499848E-05,Active,Inactive
1549,0.999926935716634,7.30642833660987E-05,Active,Inactive
278,0.999926866288981,7.31337110187354E-05,Active,Inactive
1529,0.999926035572232,7.39644277676239E-05,Active,Inactive
2372,0.999925995445894,7.40045541061934E-05,Active,Inactive
775,0.999925704623953,7.42953760466213E-05,Active,Inactive
2122,0.999925174826466,7.48251735343343E-05,Active,Inactive
1803,0.999924627616828,7.53723831719901E-05,Active,Inactive
2006,0.999924188361479,7.58116385209581E-05,Active,Inactive
39,0.999923469446491,7.65305535088975E-05,Active,Active
1730,0.999923393358098,7.66066419020781E-05,Active,Inactive
1239,0.999922291378631,7.7708621369077E-05,Active,Inactive
107,0.999921404444836,7.85955551637641E-05,Active,Inactive
760,0.999921190680765,7.88093192347888E-05,Active,Inactive
1183,0.999919973780465,8.00262195346771E-05,Active,Inactive
2192,0.999919683904052,8.03160959478841E-05,Active,Inactive
956,0.999918614269355,8.13857306443163E-05,Active,Inactive
1607,0.999917125272784,8.2874727216476E-05,Active,Inactive
2464,0.999916456498322,8.35435016779252E-05,Active,Inactive
2443,0.999915254458529,8.47455414709465E-05,Active,Inactive
1504,0.999915093496328,8.49065036716321E-05,Active,Inactive
69,0.999914357541984,8.56424580157692E-05,Active,Active
1534,0.999913184238817,8.68157611833644E-05,Active,Inactive
1266,0.999912891411692,8.71085883080915E-05,Active,Inactive
219,0.999911106430417,8.8893569582596E-05,Active,Inactive
1204,0.999908008010384,9.19919896155168E-05,Active,Inactive
1106,0.999907772843892,9.22271561082375E-05,Active,Inactive
271,0.999906290904104,9.37090958963541E-05,Active,Inactive
150,0.999906283165216,9.37168347845239E-05,Active,Inactive
491,0.999905234020536,9.47659794638027E-05,Active,Inactive
980,0.999904533451243,9.54665487565484E-05,Active,Inactive
1078,0.999904292676121,9.57073238783897E-05,Active,Inactive
1530,0.999902864215342,9.71357846576559E-05,Active,Inactive
568,0.999901881447332,9.81185526677426E-05,Active,Inactive
2163,0.999900061117407,9.99388825928337E-05,Active,Inactive
2259,0.999900048472746,9.99515272544095E-05,Active,Inactive
653,0.999899629119795,0.000100370880205,Active,Inactive
2251,0.9998995259244,0.0001004740756,Active,Inactive
1201,0.999899116965626,0.000100883034374,Active,Inactive
200,0.99989906005176,0.00010093994824,Active,Inactive
2126,0.999898089939945,0.000101910060055,Active,Inactive
1173,0.999897273712437,0.000102726287563,Active,Inactive
1627,0.999896849165621,0.000103150834379,Active,Inactive
1928,0.999895771414148,0.000104228585852,Active,Inactive
1908,0.999895278307288,0.000104721692712,Active,Inactive
353,0.999894322858212,0.000105677141788,Active,Inactive
663,0.999893830894474,0.000106169105526,Active,Inactive
2218,0.999893820474026,0.000106179525974,Active,Inactive
26,0.99989263373729,0.000107366262709,Active,Active
1531,0.9998922522076,0.000107747792401,Active,Inactive
142,0.999892048545835,0.000107951454165,Active,Inactive
1690,0.999891981807306,0.000108018192694,Active,Inactive
166,0.999891763026005,0.000108236973995,Active,Inactive
877,0.999890632514165,0.000109367485835,Active,Inactive
1076,0.999887185556753,0.000112814443247,Active,Inactive
307,0.999887138533232,0.000112861466768,Active,Inactive
272,0.999886734466461,0.000113265533539,Active,Inactive
2113,0.999886192659918,0.000113807340082,Active,Inactive
5,0.999884239434447,0.000115760565553,Active,Active
1479,0.999882595045026,0.000117404954974,Active,Inactive
1352,0.999882088905454,0.000117911094547,Active,Inactive
2004,0.999882017016913,0.000117982983087,Active,Inactive
2469,0.999881820319928,0.000118179680072,Active,Inactive
1922,0.999881252530261,0.000118747469739,Active,Inactive
2184,0.999880935419705,0.000119064580295,Active,Inactive
24,0.999879470569966,0.000120529430034,Active,Active
1884,0.999878978362086,0.000121021637914,Active,Inactive
2112,0.999878642363796,0.000121357636204,Active,Inactive
1949,0.999878525918277,0.000121474081722,Active,Inactive
2246,0.999878146559217,0.000121853440783,Active,Inactive
1388,0.999877231710108,0.000122768289892,Active,Inactive
479,0.999876163762748,0.000123836237252,Active,Inactive
397,0.999876081961832,0.000123918038168,Active,Inactive
1976,0.999875010404623,0.000124989595377,Active,Inactive
1992,0.999874427862476,0.000125572137525,Active,Inactive
937,0.999873899090658,0.000126100909342,Active,Inactive
758,0.999871828607219,0.000128171392781,Active,Inactive
2196,0.99987110561681,0.00012889438319,Active,Inactive
802,0.999870452431062,0.000129547568938,Active,Inactive
1384,0.999869663660256,0.000130336339744,Active,Inactive
1982,0.999869113225086,0.000130886774914,Active,Inactive
1969,0.999868687739736,0.000131312260264,Active,Inactive
1621,0.999867585248967,0.000132414751033,Active,Inactive
388,0.999867483912884,0.000132516087116,Active,Inactive
8,0.999867154838463,0.000132845161537,Active,Active
1377,0.999864868578956,0.000135131421044,Active,Inactive
2194,0.999864439350598,0.000135560649402,Active,Inactive
1429,0.999864352957618,0.000135647042382,Active,Inactive
2274,0.999863940018813,0.000136059981187,Active,Inactive
1389,0.999863812993062,0.000136187006938,Active,Inactive
105,0.99986332947236,0.00013667052764,Active,Inactive
163,0.999863216752784,0.000136783247216,Active,Inactive
2132,0.999861345655949,0.000138654344051,Active,Inactive
169,0.999861105773732,0.000138894226268,Active,Inactive
656,0.999860247060215,0.000139752939785,Active,Inactive
1105,0.999859732547599,0.000140267452401,Active,Inactive
958,0.999858828065274,0.000141171934726,Active,Inactive
1472,0.999857025992871,0.000142974007129,Active,Inactive
1038,0.999855320123331,0.000144679876669,Active,Inactive
1042,0.999854133333723,0.000145866666276,Active,Inactive
618,0.999853624360363,0.000146375639637,Active,Inactive
713,0.999852896231879,0.000147103768121,Active,Inactive
2264,0.999852049203005,0.000147950796995,Active,Inactive
2212,0.99985121060942,0.00014878939058,Active,Inactive
2072,0.999850911061319,0.000149088938681,Active,Inactive
156,0.999849273949298,0.000150726050703,Active,Inactive
2153,0.999847010426116,0.000152989573884,Active,Inactive
2021,0.999846824221762,0.000153175778238,Active,Inactive
132,0.99984518707648,0.00015481292352,Active,Inactive
1087,0.999843896551882,0.000156103448117,Active,Inactive
1147,0.999843767501084,0.000156232498916,Active,Inactive
137,0.999843226461761,0.000156773538239,Active,Inactive
1680,0.999842940334006,0.000157059665994,Active,Inactive
1648,0.999841082687463,0.000158917312537,Active,Inactive
1373,0.999840347268239,0.000159652731761,Active,Inactive
267,0.99983930699809,0.00016069300191,Active,Inactive
2237,0.999839270682605,0.000160729317395,Active,Inactive
1541,0.999834536792267,0.000165463207733,Active,Inactive
1061,0.999834254878733,0.000165745121267,Active,Inactive
1979,0.999833042832489,0.000166957167511,Active,Inactive
552,0.999831954840163,0.000168045159837,Active,Inactive
2119,0.999831654686654,0.000168345313346,Active,Inactive
1065,0.999829929635654,0.000170070364346,Active,Inactive
986,0.999828793213059,0.000171206786941,Active,Inactive
1181,0.999827345486228,0.000172654513772,Active,Inactive
50,0.999826806719132,0.000173193280868,Active,Active
475,0.999826726043723,0.000173273956277,Active,Inactive
1194,0.999824768160409,0.000175231839591,Active,Inactive
784,0.999822874267832,0.000177125732168,Active,Inactive
2012,0.999819227012766,0.000180772987234,Active,Inactive
70,0.999817951643795,0.000182048356205,Active,Active
655,0.999817914963301,0.000182085036699,Active,Inactive
1953,0.999816776204402,0.000183223795598,Active,Inactive
2040,0.999816062937188,0.000183937062812,Active,Inactive
154,0.99981528250544,0.000184717494559,Active,Inactive
98,0.999813458566797,0.000186541433203,Active,Inactive
541,0.999813248326303,0.000186751673697,Active,Inactive
827,0.99981077564013,0.00018922435987,Active,Inactive
35,0.999808090286155,0.000191909713845,Active,Active
2114,0.999807864064194,0.000192135935806,Active,Inactive
976,0.999805768873509,0.000194231126491,Active,Inactive
1149,0.999805354164111,0.000194645835889,Active,Inactive
1774,0.999804147382663,0.000195852617337,Active,Inactive
2185,0.99980368348873,0.00019631651127,Active,Inactive
1471,0.99980323049979,0.00019676950021,Active,Inactive
2117,0.99980122482818,0.00019877517182,Active,Inactive
318,0.999798528209034,0.000201471790966,Active,Inactive
809,0.999798020587028,0.000201979412972,Active,Inactive
1744,0.999797715325674,0.000202284674326,Active,Inactive
527,0.999796848541416,0.000203151458584,Active,Inactive
551,0.999796823366433,0.000203176633567,Active,Inactive
2317,0.999795064663274,0.000204935336725,Active,Inactive
1229,0.999794740044591,0.000205259955409,Active,Inactive
921,0.999793111834323,0.000206888165677,Active,Inactive
2203,0.999792750900267,0.000207249099733,Active,Inactive
2283,0.999792697615025,0.000207302384975,Active,Inactive
38,0.999792672679074,0.000207327320926,Active,Active
1489,0.999792631183091,0.000207368816909,Active,Inactive
1288,0.999792517294999,0.000207482705001,Active,Inactive
756,0.999792068312047,0.000207931687952,Active,Inactive
977,0.999791984134894,0.000208015865106,Active,Inactive
1034,0.999791410720241,0.000208589279759,Active,Inactive
1329,0.999787954146722,0.000212045853278,Active,Inactive
664,0.999787942392546,0.000212057607454,Active,Inactive
2385,0.999780311666627,0.000219688333373,Active,Inactive
620,0.999778845083269,0.000221154916731,Active,Inactive
916,0.999776797704259,0.000223202295741,Active,Inactive
2195,0.999774601895595,0.000225398104405,Active,Inactive
1855,0.999769441509957,0.000230558490043,Active,Inactive
843,0.999767910900586,0.000232089099414,Active,Inactive
1913,0.999763537759667,0.000236462240333,Active,Inactive
2149,0.999762308606315,0.000237691393685,Active,Inactive
1877,0.999758322726746,0.000241677273254,Active,Inactive
1698,0.999756643237725,0.000243356762275,Active,Inactive
560,0.999755805299099,0.000244194700901,Active,Inactive
351,0.999754879315012,0.000245120684988,Active,Inactive
1368,0.999754396121559,0.000245603878441,Active,Inactive
2332,0.999753995197747,0.000246004802253,Active,Inactive
2162,0.999753925020925,0.000246074979075,Active,Inactive
668,0.99975100833818,0.00024899166182,Active,Inactive
1054,0.999749059200285,0.000250940799715,Active,Inactive
174,0.999747235796331,0.000252764203669,Active,Inactive
56,0.999746656997122,0.000253343002878,Active,Active
1127,0.999746451327156,0.000253548672844,Active,Inactive
2247,0.999740250059219,0.000259749940781,Active,Inactive
589,0.999740244789902,0.000259755210098,Active,Inactive
1385,0.999738334832313,0.000261665167687,Active,Inactive
2456,0.999738205266565,0.000261794733435,Active,Inactive
60,0.999737974599587,0.000262025400413,Active,Active
62,0.999734952094575,0.000265047905425,Active,Active
1439,0.999734311352211,0.000265688647789,Active,Inactive
1129,0.99973231149759,0.00026768850241,Active,Inactive
119,0.999726004001261,0.000273995998739,Active,Inactive
385,0.999725255617728,0.000274744382272,Active,Inactive
194,0.999723891145566,0.000276108854434,Active,Inactive
2223,0.999722946839448,0.000277053160552,Active,Inactive
1743,0.999720647967932,0.000279352032069,Active,Inactive
216,0.99972001345708,0.00027998654292,Active,Inactive
720,0.999719785093347,0.000280214906653,Active,Inactive
120,0.999718738364193,0.000281261635807,Active,Inactive
208,0.999718641501029,0.000281358498971,Active,Inactive
954,0.999715033226023,0.000284966773977,Active,Inactive
1108,0.999711090363888,0.000288909636113,Active,Inactive
3,0.999710544373776,0.000289455626224,Active,Active
793,0.999707129174523,0.000292870825477,Active,Inactive
2222,0.999703812659798,0.000296187340202,Active,Inactive
661,0.999703589351253,0.000296410648747,Active,Inactive
2193,0.999701428003111,0.000298571996889,Active,Inactive
621,0.999700268199912,0.000299731800088,Active,Inactive
1378,0.999694356872546,0.000305643127455,Active,Inactive
615,0.999692776751173,0.000307223248827,Active,Inactive
1003,0.999691954870182,0.000308045129818,Active,Inactive
957,0.999691107765997,0.000308892234003,Active,Inactive
995,0.999689735461477,0.000310264538523,Active,Inactive
1485,0.999688272715111,0.000311727284889,Active,Inactive
1020,0.99968481467993,0.00031518532007,Active,Inactive
1565,0.999680287157686,0.000319712842314,Active,Inactive
665,0.999680072852406,0.000319927147595,Active,Inactive
803,0.99967961224303,0.00032038775697,Active,Inactive
178,0.999679369619537,0.000320630380463,Active,Inactive
548,0.999677472676661,0.000322527323339,Active,Inactive
1131,0.999677373088242,0.000322626911758,Active,Inactive
1989,0.999674625509344,0.000325374490656,Active,Inactive
1442,0.999673168966634,0.000326831033366,Active,Inactive
2339,0.999671454227148,0.000328545772852,Active,Inactive
176,0.999669199705857,0.000330800294143,Active,Inactive
214,0.999668456748594,0.000331543251406,Active,Inactive
1686,0.999668299384085,0.000331700615915,Active,Inactive
1222,0.999660774700341,0.000339225299659,Active,Inactive
204,0.999660554332596,0.000339445667404,Active,Inactive
1248,0.99965865382284,0.00034134617716,Active,Inactive
1142,0.99965602173121,0.00034397826879,Active,Inactive
2199,0.999655619760855,0.000344380239145,Active,Inactive
1397,0.999653830299608,0.000346169700392,Active,Inactive
291,0.999653569227042,0.000346430772958,Active,Inactive
1914,0.999652117287835,0.000347882712165,Active,Inactive
1438,0.999647806518787,0.000352193481213,Active,Inactive
202,0.999647381975373,0.000352618024627,Active,Inactive
2144,0.999643913745224,0.000356086254776,Active,Inactive
922,0.999643724883231,0.000356275116769,Active,Inactive
2178,0.999641210430521,0.000358789569479,Active,Inactive
2360,0.999634620195063,0.000365379804937,Active,Inactive
2471,0.999634404976521,0.000365595023479,Active,Inactive
1164,0.999634216965821,0.000365783034179,Active,Inactive
1480,0.999633003205919,0.000366996794081,Active,Inactive
1303,0.999632451315848,0.000367548684152,Active,Inactive
927,0.999626310382756,0.000373689617245,Active,Inactive
1215,0.999625987211488,0.000374012788512,Active,Inactive
1140,0.999622991112986,0.000377008887014,Active,Inactive
992,0.99961855273105,0.00038144726895,Active,Inactive
1233,0.999617479507419,0.000382520492581,Active,Inactive
1085,0.999609300351448,0.000390699648552,Active,Inactive
2102,0.999607624472033,0.000392375527967,Active,Inactive
134,0.999601021427716,0.000398978572284,Active,Inactive
36,0.999597154843097,0.000402845156902,Active,Active
1361,0.99958669156165,0.00041330843835,Active,Inactive
946,0.999569243837979,0.000430756162021,Active,Inactive
421,0.999568633371817,0.000431366628183,Active,Inactive
1130,0.999568529141673,0.000431470858327,Active,Inactive
133,0.999567882747588,0.000432117252412,Active,Inactive
617,0.999559393902383,0.000440606097617,Active,Inactive
346,0.999558755902871,0.000441244097129,Active,Inactive
993,0.999558224287049,0.000441775712951,Active,Inactive
1570,0.999555194283541,0.000444805716459,Active,Inactive
1481,0.999554282786947,0.000445717213053,Active,Inactive
660,0.999553713014595,0.000446286985405,Active,Inactive
61,0.999543240487138,0.000456759512862,Active,Active
2229,0.999542713185912,0.000457286814088,Active,Inactive
2409,0.999537709122448,0.000462290877551,Active,Inactive
2285,0.999536869179635,0.000463130820365,Active,Inactive
1643,0.999535124963498,0.000464875036501,Active,Inactive
165,0.999526034123319,0.000473965876681,Active,Inactive
1300,0.999519311460818,0.000480688539182,Active,Inactive
139,0.999516003914854,0.000483996085146,Active,Inactive
96,0.999513991461996,0.000486008538003,Active,Inactive
1711,0.999510529833898,0.000489470166102,Active,Inactive
1633,0.99950367465831,0.00049632534169,Active,Inactive
2345,0.999497927217432,0.000502072782568,Active,Inactive
2206,0.999497667870904,0.000502332129096,Active,Inactive
113,0.999491424552712,0.000508575447288,Active,Inactive
670,0.999489479061017,0.000510520938983,Active,Inactive
2215,0.999488071823276,0.000511928176725,Active,Inactive
1486,0.999487506369766,0.000512493630234,Active,Inactive
667,0.999477721580027,0.000522278419973,Active,Inactive
1443,0.999467841998362,0.000532158001638,Active,Inactive
177,0.999464829000226,0.000535170999774,Active,Inactive
196,0.999462149722659,0.000537850277341,Active,Inactive
1124,0.99945480473874,0.00054519526126,Active,Inactive
1477,0.999452689496015,0.000547310503985,Active,Inactive
2183,0.999445929052204,0.000554070947796,Active,Inactive
1694,0.999438661326584,0.000561338673415,Active,Inactive
2160,0.999436708388595,0.000563291611405,Active,Inactive
1993,0.999436662828834,0.000563337171166,Active,Inactive
2336,0.999434091856441,0.000565908143559,Active,Inactive
1636,0.999424436741423,0.000575563258577,Active,Inactive
1999,0.99941619240102,0.00058380759898,Active,Inactive
233,0.999408034602581,0.000591965397419,Active,Inactive
807,0.99940354168404,0.000596458315959,Active,Inactive
2329,0.999403153710437,0.000596846289563,Active,Inactive
2301,0.999390473101673,0.000609526898327,Active,Inactive
104,0.99938945216034,0.00061054783966,Active,Inactive
1430,0.999388188059289,0.000611811940711,Active,Inactive
2116,0.999385644605233,0.000614355394767,Active,Inactive
1498,0.999381894831123,0.000618105168877,Active,Inactive
1380,0.999380885610072,0.000619114389928,Active,Inactive
1662,0.999379331540039,0.000620668459961,Active,Inactive
330,0.999378394482049,0.000621605517951,Active,Inactive
349,0.999373730215465,0.000626269784535,Active,Inactive
34,0.999366742041863,0.000633257958137,Active,Active
735,0.999358325530321,0.000641674469679,Active,Inactive
1102,0.999353290270021,0.000646709729979,Active,Inactive
1569,0.999348991087128,0.000651008912872,Active,Inactive
293,0.999347778715602,0.000652221284398,Active,Inactive
1538,0.999344228120762,0.000655771879239,Active,Inactive
1655,0.999343667729091,0.000656332270909,Active,Inactive
1221,0.999343429894062,0.000656570105938,Active,Inactive
1977,0.999343166718516,0.000656833281484,Active,Inactive
1624,0.99933812314516,0.00066187685484,Active,Inactive
2344,0.999336001636224,0.000663998363776,Active,Inactive
812,0.999333889372659,0.000666110627341,Active,Inactive
1016,0.999328108981127,0.000671891018873,Active,Inactive
2320,0.999326214329949,0.000673785670051,Active,Inactive
155,0.999314913375311,0.000685086624689,Active,Inactive
999,0.999312985693381,0.000687014306619,Active,Inactive
657,0.999310282864984,0.000689717135016,Active,Inactive
2045,0.999304704370713,0.000695295629287,Active,Inactive
1467,0.999300022200586,0.000699977799414,Active,Inactive
1268,0.999297555899371,0.000702444100629,Active,Inactive
705,0.999296838248914,0.000703161751086,Active,Inactive
2026,0.999296636986979,0.00070336301302,Active,Inactive
1328,0.999295968312599,0.000704031687401,Active,Inactive
1418,0.999294963766297,0.000705036233703,Active,Inactive
989,0.999287609897026,0.000712390102974,Active,Inactive
1205,0.999274958848677,0.000725041151323,Active,Inactive
960,0.999273232785782,0.000726767214218,Active,Inactive
191,0.999260153234606,0.000739846765393,Active,Inactive
755,0.999256482547633,0.000743517452366,Active,Inactive
811,0.999255487554686,0.000744512445314,Active,Inactive
1629,0.999252253952099,0.000747746047901,Active,Inactive
1075,0.999252213230171,0.000747786769829,Active,Inactive
55,0.999239308991315,0.000760691008685,Active,Active
1178,0.999230211170956,0.000769788829044,Active,Inactive
484,0.99922917515837,0.00077082484163,Active,Inactive
108,0.999221913871268,0.000778086128732,Active,Inactive
1525,0.999212977746739,0.000787022253261,Active,Inactive
477,0.999212164091654,0.000787835908346,Active,Inactive
951,0.999200450192492,0.000799549807508,Active,Inactive
13,0.999198166144924,0.000801833855076,Active,Active
1119,0.999192453500307,0.000807546499693,Active,Inactive
1898,0.999188438055371,0.000811561944629,Active,Inactive
1967,0.9991803921139,0.000819607886099,Active,Inactive
1887,0.999175256389732,0.000824743610268,Active,Inactive
1165,0.999173291288732,0.000826708711268,Active,Inactive
408,0.999172923149398,0.000827076850602,Active,Inactive
848,0.999172193376389,0.000827806623611,Active,Inactive
662,0.999166557821179,0.000833442178821,Active,Inactive
867,0.999165396377971,0.000834603622029,Active,Inactive
1937,0.999158804116386,0.000841195883614,Active,Inactive
2002,0.999147554373223,0.000852445626777,Active,Inactive
1727,0.999143930417326,0.000856069582675,Active,Inactive
344,0.99912328607371,0.00087671392629,Active,Inactive
483,0.999116035827422,0.000883964172578,Active,Inactive
2415,0.999112274586328,0.000887725413672,Active,Inactive
2266,0.999107940034683,0.000892059965317,Active,Inactive
2147,0.999107889762556,0.000892110237445,Active,Inactive
304,0.999107809152463,0.000892190847537,Active,Inactive
2328,0.999099522734035,0.000900477265965,Active,Inactive
473,0.999093172495617,0.000906827504383,Active,Inactive
135,0.999084794918709,0.000915205081291,Active,Inactive
286,0.999068769813048,0.000931230186952,Active,Inactive
1599,0.999068043832851,0.000931956167149,Active,Inactive
221,0.999047897393249,0.000952102606751,Active,Inactive
2209,0.999038653753251,0.000961346246749,Active,Inactive
1364,0.999036825618642,0.000963174381358,Active,Inactive
2472,0.999035024407886,0.000964975592114,Active,Inactive
918,0.999027925928838,0.000972074071162,Active,Inactive
253,0.99902653776272,0.00097346223728,Active,Inactive
1791,0.999022301954664,0.000977698045336,Active,Inactive
179,0.999012755724701,0.000987244275299,Active,Inactive
2249,0.9990092434437,0.0009907565563,Active,Inactive
973,0.999003904306476,0.000996095693524,Active,Inactive
146,0.998998312980462,0.001001687019538,Active,Inactive
821,0.998993550028377,0.001006449971623,Active,Inactive
2357,0.998976751925936,0.001023248074064,Active,Inactive
1710,0.998974505377712,0.001025494622287,Active,Inactive
164,0.998968363721315,0.001031636278685,Active,Inactive
1234,0.998943412317619,0.001056587682381,Active,Inactive
2068,0.998939603900836,0.001060396099165,Active,Inactive
420,0.998927444278021,0.001072555721979,Active,Inactive
1673,0.99891473929689,0.00108526070311,Active,Inactive
1944,0.998907072994278,0.001092927005722,Active,Inactive
425,0.998906753304359,0.001093246695641,Active,Inactive
209,0.998898923019499,0.001101076980501,Active,Inactive
1490,0.998895253013457,0.001104746986543,Active,Inactive
2197,0.998881680815602,0.001118319184398,Active,Inactive
1808,0.998880632578706,0.001119367421294,Active,Inactive
933,0.998875982143447,0.001124017856553,Active,Inactive
1146,0.99887051062153,0.00112948937847,Active,Inactive
2401,0.998849654403245,0.001150345596755,Active,Inactive
63,0.998843977982638,0.001156022017361,Active,Active
1936,0.998821254406974,0.001178745593026,Active,Inactive
2088,0.998815919880413,0.001184080119587,Active,Inactive
1456,0.998814858691723,0.001185141308277,Active,Inactive
754,0.99881245768733,0.00118754231267,Active,Inactive
341,0.998802611821581,0.001197388178419,Active,Inactive
625,0.998788243783369,0.001211756216631,Active,Inactive
2008,0.998779617432165,0.001220382567835,Active,Inactive
1063,0.998779543815747,0.001220456184253,Active,Inactive
2182,0.998773410128283,0.001226589871717,Active,Inactive
2049,0.998772785044602,0.001227214955398,Active,Inactive
659,0.998767685909289,0.001232314090711,Active,Inactive
1254,0.998766083914905,0.001233916085095,Active,Inactive
1592,0.998748865721957,0.001251134278043,Active,Inactive
282,0.99874581601471,0.001254183985289,Active,Inactive
939,0.998732944324162,0.001267055675837,Active,Inactive
1353,0.998726363711346,0.001273636288654,Active,Inactive
1907,0.998719119680997,0.001280880319003,Active,Inactive
377,0.998679396406384,0.001320603593616,Active,Inactive
2377,0.998674235456529,0.001325764543471,Active,Inactive
1775,0.998666414043622,0.001333585956378,Active,Inactive
942,0.998665141607162,0.001334858392838,Active,Inactive
2164,0.998659281223403,0.001340718776597,Active,Inactive
2001,0.998628657020404,0.001371342979596,Active,Inactive
2127,0.998612774126595,0.001387225873405,Active,Inactive
2268,0.998612476756217,0.001387523243783,Active,Inactive
1934,0.998604415748459,0.001395584251541,Active,Inactive
1505,0.998579508010931,0.001420491989069,Active,Inactive
2115,0.998569057997919,0.001430942002081,Active,Inactive
1444,0.998554049177872,0.001445950822128,Active,Inactive
1488,0.998551875122914,0.001448124877086,Active,Inactive
2214,0.998551457544493,0.001448542455507,Active,Inactive
1066,0.998531816200977,0.001468183799023,Active,Inactive
2058,0.99851966210108,0.00148033789892,Active,Inactive
2341,0.998510161486803,0.001489838513197,Active,Inactive
1292,0.998494302349924,0.001505697650075,Active,Inactive
2129,0.998490894639404,0.001509105360596,Active,Inactive
309,0.998437368415554,0.001562631584445,Active,Inactive
1422,0.998426323980898,0.001573676019102,Active,Inactive
972,0.998392105158308,0.001607894841692,Active,Inactive
794,0.998381868079053,0.001618131920947,Active,Inactive
321,0.998333127799364,0.001666872200636,Active,Inactive
130,0.998299749666007,0.001700250333993,Active,Inactive
669,0.998291651848616,0.001708348151384,Active,Inactive
1203,0.998278273898939,0.00172172610106,Active,Inactive
95,0.998270429340838,0.001729570659162,Active,Inactive
2175,0.998268813734265,0.001731186265735,Active,Inactive
153,0.998259446792374,0.001740553207626,Active,Inactive
518,0.998255125891369,0.001744874108631,Active,Inactive
31,0.998247716161309,0.001752283838691,Active,Active
167,0.998244783481857,0.001755216518143,Active,Inactive
624,0.998226456642672,0.001773543357328,Active,Inactive
2414,0.998206616541654,0.001793383458346,Active,Inactive
2312,0.998194088799926,0.001805911200074,Active,Inactive
2073,0.998189644096714,0.001810355903286,Active,Inactive
117,0.998185044496679,0.001814955503321,Active,Inactive
1032,0.998176310412172,0.001823689587828,Active,Inactive
1625,0.998149445826648,0.001850554173352,Active,Inactive
1182,0.998086866940698,0.001913133059302,Active,Inactive
1956,0.998073873285957,0.001926126714043,Active,Inactive
1737,0.998049284700221,0.001950715299779,Active,Inactive
217,0.997994733418864,0.002005266581136,Active,Inactive
371,0.997990651067538,0.002009348932462,Active,Inactive
1990,0.997981346714985,0.002018653285015,Active,Inactive
227,0.997966251766059,0.002033748233941,Active,Inactive
799,0.997963255055636,0.002036744944363,Active,Inactive
1544,0.997934845701406,0.002065154298594,Active,Inactive
140,0.997925430892814,0.002074569107186,Active,Inactive
513,0.997890842531298,0.002109157468702,Active,Inactive
195,0.997879592518238,0.002120407481762,Active,Inactive
614,0.997874360583968,0.002125639416032,Active,Inactive
123,0.997859865225072,0.002140134774928,Active,Inactive
678,0.997807930497516,0.002192069502484,Active,Inactive
366,0.997759085254386,0.002240914745614,Active,Inactive
2347,0.997732160719796,0.002267839280204,Active,Inactive
1741,0.997729267054674,0.002270732945326,Active,Inactive
1964,0.997673210664944,0.002326789335056,Active,Inactive
666,0.997670945537196,0.002329054462804,Active,Inactive
472,0.997650268920502,0.002349731079498,Active,Inactive
544,0.99763676049707,0.00236323950293,Active,Inactive
1473,0.997630185612904,0.002369814387096,Active,Inactive
210,0.997624509229828,0.002375490770172,Active,Inactive
1905,0.997592854500473,0.002407145499527,Active,Inactive
1634,0.997585975717453,0.002414024282546,Active,Inactive
2208,0.997576612402784,0.002423387597216,Active,Inactive
2371,0.99754948739203,0.00245051260797,Active,Inactive
1391,0.997536489390544,0.002463510609456,Active,Inactive
