No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
1680,0.999951497532304,4.85024676963753E-05,Active,Inactive
1377,0.999950449477148,4.95505228516232E-05,Active,Inactive
1057,0.999949709678988,5.029032101194E-05,Active,Inactive
2192,0.999949287627292,5.07123727084239E-05,Active,Inactive
1982,0.999948366821549,5.16331784508393E-05,Active,Inactive
771,0.999948104792769,5.1895207230905E-05,Active,Inactive
619,0.999947932576784,5.2067423216398E-05,Active,Inactive
2291,0.99994752364634,5.2476353660331E-05,Active,Inactive
1541,0.999947082472319,5.29175276807761E-05,Active,Inactive
1090,0.999947052575116,5.29474248845149E-05,Active,Inactive
2231,0.999946444302238,5.35556977620383E-05,Active,Inactive
984,0.999945679777945,5.43202220547697E-05,Active,Inactive
522,0.99994531952268,5.46804773198373E-05,Active,Inactive
301,0.999945207265686,5.47927343138164E-05,Active,Inactive
2112,0.999944872135778,5.51278642218752E-05,Active,Inactive
2315,0.999944112035103,5.58879648967638E-05,Active,Inactive
1190,0.99994402219244,5.59778075595416E-05,Active,Inactive
163,0.99994384253605,5.61574639497555E-05,Active,Inactive
2324,0.999943590969242,5.64090307579163E-05,Active,Inactive
385,0.999942872539891,5.71274601090797E-05,Active,Inactive
2264,0.999942078341885,5.79216581145984E-05,Active,Inactive
1659,0.999941825194224,5.81748057760184E-05,Active,Inactive
1103,0.999941553763532,5.84462364684353E-05,Active,Inactive
1531,0.999941027329864,5.89726701355814E-05,Active,Inactive
2338,0.999939895868236,6.01041317641351E-05,Active,Inactive
2253,0.999939517905979,6.04820940203226E-05,Active,Inactive
1645,0.999939084744919,6.09152550805141E-05,Active,Inactive
24,0.999938412533781,6.15874662187125E-05,Active,Active
2259,0.999937852742796,6.2147257204511E-05,Active,Inactive
181,0.999936897312564,6.31026874362003E-05,Active,Inactive
2006,0.999936873624302,6.31263756974987E-05,Active,Inactive
39,0.999936726063638,6.32739363621339E-05,Active,Active
2140,0.999936693470784,6.33065292156095E-05,Active,Inactive
151,0.99993656837229,6.34316277094781E-05,Active,Inactive
1515,0.999936509083776,6.34909162242278E-05,Active,Inactive
1352,0.999936076587344,6.39234126560662E-05,Active,Inactive
1922,0.999935638749852,6.43612501478222E-05,Active,Inactive
219,0.999935518268456,6.44817315435353E-05,Active,Inactive
785,0.999935348192272,6.46518077276744E-05,Active,Inactive
1516,0.999934445615759,6.55543842411302E-05,Active,Inactive
653,0.999933395925883,6.66040741173326E-05,Active,Inactive
26,0.999932902422683,6.70975773174006E-05,Active,Active
1992,0.999931929433262,6.80705667380296E-05,Active,Inactive
552,0.999931655354222,6.83446457781054E-05,Active,Inactive
317,0.99993149576355,6.85042364497386E-05,Active,Inactive
2153,0.999930152634239,6.9847365761483E-05,Active,Inactive
1289,0.999929916565184,7.00834348165469E-05,Active,Inactive
70,0.999928406620654,7.15933793464793E-05,Active,Active
844,0.999928078388121,7.19216118793724E-05,Active,Inactive
5,0.999927814565087,7.21854349126299E-05,Active,Active
1273,0.999927618779916,7.2381220083526E-05,Active,Inactive
1266,0.999926412650275,7.35873497251876E-05,Active,Inactive
784,0.999924521534579,7.5478465421362E-05,Active,Inactive
2114,0.999923487047277,7.65129527227102E-05,Active,Inactive
271,0.999922999600388,7.70003996120184E-05,Active,Inactive
2207,0.999922453552432,7.75464475680586E-05,Active,Inactive
527,0.99992128832554,7.87116744594701E-05,Active,Inactive
2246,0.999920590327325,7.9409672674639E-05,Active,Inactive
1491,0.99991913452534,8.08654746600753E-05,Active,Inactive
2317,0.999918336980281,8.1663019718984E-05,Active,Inactive
180,0.999918260542018,8.17394579817198E-05,Active,Inactive
2012,0.99991731995822,8.26800417794005E-05,Active,Inactive
1928,0.999917240233312,8.27597666877853E-05,Active,Inactive
1607,0.999916955207371,8.30447926288436E-05,Active,Inactive
664,0.999916768688003,8.32313119965651E-05,Active,Inactive
50,0.99991643150264,8.35684973601132E-05,Active,Active
954,0.99991556762952,8.44323704798315E-05,Active,Inactive
1530,0.999915319055871,8.46809441289961E-05,Active,Inactive
2125,0.999914537946844,8.54620531555933E-05,Active,Inactive
2195,0.999913690377661,8.63096223391317E-05,Active,Inactive
1087,0.999913495685394,8.65043146058008E-05,Active,Inactive
166,0.999913464513329,8.6535486671159E-05,Active,Inactive
1233,0.999913141659713,8.68583402868852E-05,Active,Inactive
182,0.999912856304151,8.71436958488535E-05,Active,Inactive
1953,0.999912784575261,8.7215424739204E-05,Active,Inactive
777,0.999912304614694,8.7695385306318E-05,Active,Inactive
2241,0.999910460280653,8.95397193472962E-05,Active,Inactive
1042,0.999910090168966,8.99098310341186E-05,Active,Inactive
2122,0.999909494674782,9.05053252179335E-05,Active,Inactive
1129,0.999908761675661,9.1238324338919E-05,Active,Inactive
122,0.99990803228571,9.19677142895756E-05,Active,Inactive
1204,0.999907296736344,9.27032636565137E-05,Active,Inactive
658,0.999906462827586,9.35371724138782E-05,Active,Inactive
921,0.999906171323175,9.38286768249629E-05,Active,Inactive
1240,0.999905578773717,9.44212262829782E-05,Active,Inactive
2282,0.999905074102824,9.49258971756727E-05,Active,Inactive
1471,0.999904158871889,9.58411281111351E-05,Active,Inactive
1021,0.999904051076373,9.5948923626617E-05,Active,Inactive
2185,0.999903655492565,9.63445074346556E-05,Active,Inactive
157,0.999902856568121,9.71434318789336E-05,Active,Inactive
69,0.99990190336232,9.80966376802771E-05,Active,Active
1913,0.999901850963417,9.81490365827633E-05,Active,Inactive
1388,0.999900693235025,9.9306764974567E-05,Active,Inactive
2218,0.999899572222311,0.000100427777689,Active,Inactive
1665,0.999898586812941,0.000101413187059,Active,Inactive
1397,0.999897915069163,0.000102084930837,Active,Inactive
1147,0.999897549369033,0.000102450630967,Active,Inactive
2126,0.999897031039518,0.000102968960482,Active,Inactive
2261,0.999896830406292,0.000103169593708,Active,Inactive
2119,0.999896741225763,0.000103258774236,Active,Inactive
1076,0.999894870923499,0.000105129076501,Active,Inactive
205,0.9998948611791,0.000105138820899,Active,Inactive
986,0.999893521084964,0.000106478915036,Active,Inactive
397,0.99989203978649,0.00010796021351,Active,Inactive
663,0.999891889340884,0.000108110659116,Active,Inactive
780,0.999890732528707,0.000109267471292,Active,Inactive
980,0.99989067916982,0.00010932083018,Active,Inactive
2194,0.999890261248552,0.000109738751448,Active,Inactive
956,0.999890236319583,0.000109763680417,Active,Inactive
1479,0.999889739923399,0.000110260076601,Active,Inactive
923,0.999887745734643,0.000112254265357,Active,Inactive
150,0.999885581852836,0.000114418147164,Active,Inactive
551,0.9998847384666,0.0001152615334,Active,Inactive
193,0.999884682019425,0.000115317980575,Active,Inactive
809,0.999883544626611,0.000116455373389,Active,Inactive
2443,0.999883244843015,0.000116755156985,Active,Inactive
353,0.999882411304519,0.000117588695481,Active,Inactive
475,0.999881870702153,0.000118129297847,Active,Inactive
1690,0.999881658363584,0.000118341636416,Active,Inactive
589,0.999879348236767,0.000120651763233,Active,Inactive
739,0.999878695006138,0.000121304993862,Active,Inactive
976,0.99987811169272,0.00012188830728,Active,Inactive
806,0.99987557080279,0.00012442919721,Active,Inactive
107,0.999874605918464,0.000125394081536,Active,Inactive
618,0.99987420134803,0.000125798651969,Active,Inactive
1489,0.999872424313295,0.000127575686705,Active,Inactive
1194,0.999871385312873,0.000128614687126,Active,Inactive
958,0.999868609901182,0.000131390098818,Active,Inactive
183,0.999867979346994,0.000132020653006,Active,Inactive
1131,0.999864520133889,0.000135479866111,Active,Inactive
62,0.999862909795143,0.000137090204857,Active,Active
1884,0.999859803864284,0.000140196135716,Active,Inactive
827,0.99985950187073,0.00014049812927,Active,Inactive
3,0.999854499317609,0.000145500682391,Active,Active
937,0.999854041069986,0.000145958930014,Active,Inactive
760,0.999853820453148,0.000146179546852,Active,Inactive
156,0.999852937599086,0.000147062400914,Active,Inactive
2004,0.999851474189272,0.000148525810728,Active,Inactive
2237,0.999850862634072,0.000149137365929,Active,Inactive
194,0.999850539830311,0.000149460169689,Active,Inactive
2469,0.999850227346331,0.000149772653669,Active,Inactive
1303,0.99984934615237,0.00015065384763,Active,Inactive
661,0.999849294740268,0.000150705259732,Active,Inactive
138,0.999849008541631,0.000150991458369,Active,Inactive
1130,0.999848750861791,0.000151249138209,Active,Inactive
1993,0.999848694025005,0.000151305974995,Active,Inactive
2283,0.999848534135348,0.000151465864652,Active,Inactive
1976,0.999846396460636,0.000153603539364,Active,Inactive
2464,0.999846393523132,0.000153606476867,Active,Inactive
1020,0.999846008313155,0.000153991686845,Active,Inactive
541,0.99984547157807,0.00015452842193,Active,Inactive
2223,0.999844763637351,0.000155236362649,Active,Inactive
1106,0.999844615538183,0.000155384461817,Active,Inactive
1203,0.999844241511453,0.000155758488547,Active,Inactive
713,0.999843527468331,0.000156472531669,Active,Inactive
2132,0.999843029173549,0.000156970826451,Active,Inactive
1061,0.999842212026739,0.000157787973261,Active,Inactive
993,0.999839571345564,0.000160428654435,Active,Inactive
977,0.999834474596244,0.000165525403756,Active,Inactive
668,0.999834155553397,0.000165844446603,Active,Inactive
368,0.999834115319441,0.000165884680559,Active,Inactive
2203,0.999833675936339,0.000166324063661,Active,Inactive
142,0.999832441831165,0.000167558168835,Active,Inactive
1730,0.999830415763045,0.000169584236955,Active,Inactive
655,0.99982906209026,0.00017093790974,Active,Inactive
1662,0.999827326788755,0.000172673211245,Active,Inactive
1801,0.999827281395253,0.000172718604747,Active,Inactive
1485,0.999826392967848,0.000173607032152,Active,Inactive
1127,0.999825698003086,0.000174301996914,Active,Inactive
656,0.99982514981944,0.00017485018056,Active,Inactive
1160,0.999822780182745,0.000177219817255,Active,Inactive
2206,0.999821973284477,0.000178026715523,Active,Inactive
2178,0.999820939627691,0.000179060372309,Active,Inactive
756,0.999819997522456,0.000180002477544,Active,Inactive
1149,0.999819145570003,0.000180854429997,Active,Inactive
1038,0.999817657876402,0.000182342123598,Active,Inactive
1329,0.999817461152067,0.000182538847932,Active,Inactive
56,0.999817326673751,0.000182673326249,Active,Active
877,0.999815375724338,0.000184624275661,Active,Inactive
214,0.999814840112672,0.000185159887328,Active,Inactive
204,0.99981476841038,0.00018523158962,Active,Inactive
318,0.999814750387479,0.000185249612521,Active,Inactive
720,0.999812175296279,0.000187824703721,Active,Inactive
1969,0.999810916496937,0.000189083503062,Active,Inactive
1877,0.999810600091158,0.000189399908842,Active,Inactive
105,0.999810367666808,0.000189632333192,Active,Inactive
1078,0.999810273012807,0.000189726987193,Active,Inactive
2116,0.999807113878117,0.000192886121883,Active,Inactive
2251,0.999805863607594,0.000194136392406,Active,Inactive
1183,0.999803393330227,0.000196606669773,Active,Inactive
843,0.999803127605634,0.000196872394366,Active,Inactive
568,0.999801573604942,0.000198426395057,Active,Inactive
2072,0.999799421787807,0.000200578212193,Active,Inactive
1140,0.999799360623624,0.000200639376376,Active,Inactive
1229,0.999796647547387,0.000203352452613,Active,Inactive
8,0.999796449774276,0.000203550225724,Active,Active
1472,0.999795344561692,0.000204655438308,Active,Inactive
2196,0.99979317604427,0.00020682395573,Active,Inactive
1803,0.999792019754943,0.000207980245057,Active,Inactive
1429,0.999791788889094,0.000208211110906,Active,Inactive
346,0.999791755259291,0.000208244740709,Active,Inactive
615,0.999788897584375,0.000211102415625,Active,Inactive
1743,0.999788232535473,0.000211767464527,Active,Inactive
927,0.99978690953734,0.00021309046266,Active,Inactive
1375,0.999786820968738,0.000213179031262,Active,Inactive
1711,0.999784974668006,0.000215025331994,Active,Inactive
1633,0.999782876015544,0.000217123984456,Active,Inactive
351,0.999782701761055,0.000217298238945,Active,Inactive
1727,0.99978199634142,0.00021800365858,Active,Inactive
1378,0.99978184765471,0.00021815234529,Active,Inactive
1655,0.999781383616503,0.000218616383497,Active,Inactive
2183,0.999780899548126,0.000219100451874,Active,Inactive
1215,0.999777640339762,0.000222359660238,Active,Inactive
2184,0.999774886934981,0.000225113065019,Active,Inactive
2345,0.999774077135462,0.000225922864538,Active,Inactive
657,0.999773386365492,0.000226613634507,Active,Inactive
479,0.999773313484217,0.000226686515783,Active,Inactive
1121,0.999773083438808,0.000226916561192,Active,Inactive
2117,0.999772979095414,0.000227020904586,Active,Inactive
705,0.99977278460418,0.00022721539582,Active,Inactive
272,0.999772630037009,0.000227369962991,Active,Inactive
2193,0.999767545377463,0.000232454622537,Active,Inactive
60,0.999766511348652,0.000233488651348,Active,Active
946,0.999765163523873,0.000234836476127,Active,Inactive
1600,0.999764643870532,0.000235356129468,Active,Inactive
2215,0.999764587589604,0.000235412410396,Active,Inactive
1486,0.999764134466374,0.000235865533626,Active,Inactive
2149,0.99976261160958,0.00023738839042,Active,Inactive
137,0.999759167862207,0.000240832137793,Active,Inactive
989,0.999758092887594,0.000241907112406,Active,Inactive
169,0.999756651082771,0.000243348917229,Active,Inactive
957,0.999755533332391,0.000244466667609,Active,Inactive
178,0.99975219914038,0.00024780085962,Active,Inactive
1439,0.99975130989416,0.00024869010584,Active,Inactive
620,0.999750994427146,0.000249005572854,Active,Inactive
1105,0.999750967777909,0.000249032222091,Active,Inactive
1353,0.999742506349651,0.000257493650349,Active,Inactive
1003,0.999742011347947,0.000257988652053,Active,Inactive
1442,0.999735949054625,0.000264050945375,Active,Inactive
1119,0.999735411144032,0.000264588855968,Active,Inactive
1181,0.999734693302708,0.000265306697292,Active,Inactive
98,0.999734079039957,0.000265920960043,Active,Inactive
200,0.999731979863803,0.000268020136197,Active,Inactive
2456,0.999731228694754,0.000268771305246,Active,Inactive
483,0.999729746153913,0.000270253846087,Active,Inactive
2472,0.999729367748098,0.000270632251902,Active,Inactive
2144,0.999725102289814,0.000274897710186,Active,Inactive
665,0.999717527964915,0.000282472035085,Active,Inactive
34,0.999715617937633,0.000284382062367,Active,Active
330,0.999707165576095,0.000292834423905,Active,Inactive
216,0.999696957488442,0.000303042511558,Active,Inactive
2247,0.999693567771688,0.000306432228312,Active,Inactive
995,0.999693243787655,0.000306756212345,Active,Inactive
421,0.999691687491504,0.000308312508496,Active,Inactive
621,0.999684722119544,0.000315277880456,Active,Inactive
307,0.999684677524978,0.000315322475022,Active,Inactive
1389,0.999683855233666,0.000316144766334,Active,Inactive
1234,0.999681400022677,0.000318599977323,Active,Inactive
617,0.999679140279216,0.000320859720784,Active,Inactive
2268,0.999677712478262,0.000322287521737,Active,Inactive
1538,0.999677056123102,0.000322943876898,Active,Inactive
35,0.999673121842203,0.000326878157797,Active,Active
174,0.999672181931345,0.000327818068655,Active,Inactive
1898,0.999671365753482,0.000328634246518,Active,Inactive
1990,0.999667153161138,0.000332846838862,Active,Inactive
2360,0.999665703463158,0.000334296536842,Active,Inactive
167,0.999665379263361,0.000334620736639,Active,Inactive
13,0.999665310202883,0.000334689797117,Active,Active
1239,0.999664575846396,0.000335424153604,Active,Inactive
1525,0.999663088132841,0.000336911867159,Active,Inactive
1565,0.999661364534426,0.000338635465574,Active,Inactive
1774,0.999656425738408,0.000343574261592,Active,Inactive
132,0.999650840884456,0.000349159115544,Active,Inactive
1937,0.999644834032449,0.000355165967551,Active,Inactive
2129,0.999642715985141,0.000357284014859,Active,Inactive
1288,0.999641924096267,0.000358075903733,Active,Inactive
2197,0.999640926956121,0.000359073043879,Active,Inactive
139,0.999640865300568,0.000359134699432,Active,Inactive
1855,0.999639522866108,0.000360477133892,Active,Inactive
1914,0.999635163183809,0.000364836816191,Active,Inactive
807,0.999633822986146,0.000366177013854,Active,Inactive
2332,0.999632604206106,0.000367395793894,Active,Inactive
1430,0.999632404806701,0.000367595193299,Active,Inactive
484,0.999628131047702,0.000371868952298,Active,Inactive
1443,0.999626614170592,0.000373385829408,Active,Inactive
1361,0.99962612440012,0.00037387559988,Active,Inactive
1142,0.999618236408836,0.000381763591164,Active,Inactive
2320,0.999616618820568,0.000383381179432,Active,Inactive
670,0.999615753510789,0.000384246489211,Active,Inactive
2165,0.999612287416454,0.000387712583546,Active,Inactive
1698,0.999611846409569,0.00038815359043,Active,Inactive
1034,0.999609386197107,0.000390613802893,Active,Inactive
2045,0.999607426921774,0.000392573078226,Active,Inactive
2339,0.999606845608152,0.000393154391848,Active,Inactive
2409,0.999601102161708,0.000398897838292,Active,Inactive
1629,0.999600847719249,0.000399152280751,Active,Inactive
1989,0.999598607260679,0.000401392739321,Active,Inactive
530,0.999594341557842,0.000405658442158,Active,Inactive
1085,0.999589529695018,0.000410470304981,Active,Inactive
1300,0.999588287379118,0.000411712620882,Active,Inactive
1222,0.999587590491586,0.000412409508414,Active,Inactive
992,0.999584580011743,0.000415419988256,Active,Inactive
1438,0.999583879062696,0.000416120937303,Active,Inactive
667,0.999582504460593,0.000417495539407,Active,Inactive
2182,0.999568857314442,0.000431142685558,Active,Inactive
1694,0.999566436832356,0.000433563167644,Active,Inactive
134,0.99955850996664,0.00044149003336,Active,Inactive
113,0.99955763886619,0.00044236113381,Active,Inactive
1364,0.999553995063418,0.000446004936582,Active,Inactive
793,0.999544198980535,0.000455801019465,Active,Inactive
1585,0.999541471834126,0.000458528165874,Active,Inactive
63,0.999537613740478,0.000462386259522,Active,Active
560,0.999534766218314,0.000465233781686,Active,Inactive
660,0.999534741479158,0.000465258520842,Active,Inactive
755,0.99952839458129,0.00047160541871,Active,Inactive
2115,0.999525900515549,0.000474099484451,Active,Inactive
1065,0.999506681268282,0.000493318731718,Active,Inactive
253,0.999502751367764,0.000497248632236,Active,Inactive
848,0.999501406289255,0.000498593710745,Active,Inactive
1268,0.999493926053794,0.000506073946206,Active,Inactive
36,0.999491883480938,0.000508116519062,Active,Active
176,0.999488958413282,0.000511041586718,Active,Inactive
2229,0.999487340703774,0.000512659296226,Active,Inactive
1744,0.999486365096316,0.000513634903684,Active,Inactive
2344,0.99948593338168,0.00051406661832,Active,Inactive
133,0.99948257665108,0.00051742334892,Active,Inactive
1205,0.999473976496742,0.000526023503258,Active,Inactive
1949,0.999473393667132,0.000526606332868,Active,Inactive
2058,0.999468478971086,0.000531521028914,Active,Inactive
321,0.999461173011934,0.000538826988066,Active,Inactive
119,0.999454535286609,0.000545464713391,Active,Inactive
1477,0.999450407808479,0.000549592191521,Active,Inactive
1643,0.999449861501743,0.000550138498257,Active,Inactive
821,0.999448371313082,0.000551628686918,Active,Inactive
1549,0.999447550019099,0.000552449980901,Active,Inactive
2471,0.99944256720713,0.00055743279287,Active,Inactive
974,0.999437263310537,0.000562736689463,Active,Inactive
2073,0.999434518984014,0.000565481015987,Active,Inactive
1710,0.999426430571391,0.000573569428609,Active,Inactive
1380,0.999415512936081,0.000584487063919,Active,Inactive
108,0.999415184233912,0.000584815766088,Active,Inactive
2415,0.999414951206673,0.000585048793327,Active,Inactive
61,0.999405038688396,0.000594961311604,Active,Active
2342,0.999397079106553,0.000602920893447,Active,Inactive
1498,0.99939560170077,0.000604398299229,Active,Inactive
1481,0.999393734304218,0.000606265695782,Active,Inactive
2336,0.999391510729496,0.000608489270504,Active,Inactive
1221,0.999385182765147,0.000614817234853,Active,Inactive
293,0.999377643317351,0.000622356682649,Active,Inactive
624,0.999369643950597,0.000630356049403,Active,Inactive
1967,0.999369586131976,0.000630413868024,Active,Inactive
2399,0.999367523859603,0.000632476140397,Active,Inactive
2162,0.999360665613937,0.000639334386063,Active,Inactive
154,0.999348078810144,0.000651921189856,Active,Inactive
1016,0.999337853346472,0.000662146653527,Active,Inactive
1589,0.999333756324769,0.000666243675231,Active,Inactive
1368,0.99932986100836,0.00067013899164,Active,Inactive
659,0.999327295644925,0.000672704355075,Active,Inactive
1480,0.999327019772807,0.000672980227193,Active,Inactive
208,0.999319973238631,0.000680026761369,Active,Inactive
202,0.999319400824608,0.000680599175392,Active,Inactive
165,0.999314190673641,0.000685809326359,Active,Inactive
233,0.999309194640533,0.000690805359467,Active,Inactive
1964,0.999307754177754,0.000692245822246,Active,Inactive
146,0.999301821718505,0.000698178281495,Active,Inactive
55,0.999300791751612,0.000699208248388,Active,Active
2040,0.999300123905782,0.000699876094218,Active,Inactive
1248,0.999300056453705,0.000699943546295,Active,Inactive
1635,0.999287483173852,0.000712516826148,Active,Inactive
1737,0.999283900107573,0.000716099892427,Active,Inactive
735,0.99927896900276,0.00072103099724,Active,Inactive
2341,0.999273453616553,0.000726546383447,Active,Inactive
2025,0.999272402452407,0.000727597547593,Active,Inactive
802,0.999270094577203,0.000729905422797,Active,Inactive
1979,0.999262298762745,0.000737701237255,Active,Inactive
1505,0.999253129058077,0.000746870941923,Active,Inactive
2175,0.999248113960639,0.000751886039361,Active,Inactive
1634,0.99923577510567,0.00076422489433,Active,Inactive
2385,0.999235580055296,0.000764419944704,Active,Inactive
2285,0.999229084264672,0.000770915735328,Active,Inactive
196,0.999228687863556,0.000771312136444,Active,Inactive
513,0.999224742102966,0.000775257897034,Active,Inactive
641,0.999221740398364,0.000778259601636,Active,Inactive
1570,0.999216909087761,0.000783090912239,Active,Inactive
349,0.999216167811142,0.000783832188858,Active,Inactive
1102,0.999203490816476,0.000796509183524,Active,Inactive
1422,0.999194722041399,0.000805277958601,Active,Inactive
1328,0.999193619100601,0.000806380899399,Active,Inactive
1403,0.999176278483518,0.000823721516482,Active,Inactive
973,0.999172711912238,0.000827288087762,Active,Inactive
1934,0.999169375734713,0.000830624265287,Active,Inactive
1182,0.999168644935718,0.000831355064282,Active,Inactive
286,0.999157195993412,0.000842804006588,Active,Inactive
1418,0.999155818761148,0.000844181238852,Active,Inactive
662,0.999148606698164,0.000851393301835,Active,Inactive
278,0.999148032283133,0.000851967716867,Active,Inactive
2334,0.99913053321773,0.00086946678227,Active,Inactive
811,0.999108029988825,0.000891970011175,Active,Inactive
425,0.999098380575248,0.000901619424752,Active,Inactive
380,0.999094202350859,0.00090579764914,Active,Inactive
803,0.999090520960551,0.000909479039449,Active,Inactive
358,0.999086382347707,0.000913617652293,Active,Inactive
104,0.999084305322929,0.000915694677071,Active,Inactive
221,0.999080753884117,0.000919246115882,Active,Inactive
472,0.999075404718122,0.000924595281878,Active,Inactive
2164,0.999075116238487,0.000924883761513,Active,Inactive
1164,0.999074394689128,0.000925605310872,Active,Inactive
2147,0.99906129625483,0.00093870374517,Active,Inactive
267,0.999048571282007,0.000951428717993,Active,Inactive
1670,0.999040620426563,0.000959379573437,Active,Inactive
1146,0.999015759840534,0.000984240159466,Active,Inactive
812,0.999007680701378,0.000992319298622,Active,Inactive
1062,0.999000707695062,0.000999292304938,Active,Inactive
120,0.998984998354722,0.001015001645277,Active,Inactive
2179,0.998977462115854,0.001022537884146,Active,Inactive
2249,0.998972058803101,0.001027941196899,Active,Inactive
371,0.998954542248927,0.001045457751073,Active,Inactive
2205,0.998947464639829,0.001052535360171,Active,Inactive
1108,0.998925622737441,0.001074377262559,Active,Inactive
106,0.998922306091423,0.001077693908577,Active,Inactive
1887,0.998902083318948,0.001097916681052,Active,Inactive
135,0.998890281074543,0.001109718925457,Active,Inactive
1473,0.998889053763446,0.001110946236554,Active,Inactive
1673,0.998870144304958,0.001129855695042,Active,Inactive
918,0.998865492306057,0.001134507693943,Active,Inactive
1120,0.998864129772073,0.001135870227927,Active,Inactive
2002,0.998857539363282,0.001142460636718,Active,Inactive
191,0.998850249528374,0.001149750471626,Active,Inactive
291,0.998847477827673,0.001152522172327,Active,Inactive
79,0.998836382885817,0.001163617114183,Active,Active
960,0.998814604585562,0.001185395414438,Active,Inactive
1907,0.99881412160214,0.00118587839786,Active,Inactive
164,0.99880835777077,0.00119164222923,Active,Inactive
1636,0.998763899913277,0.001236100086723,Active,Inactive
2026,0.998739999207375,0.001260000792625,Active,Inactive
2198,0.998739569515544,0.001260430484456,Active,Inactive
282,0.998738190227852,0.001261809772148,Active,Inactive
754,0.998738151140584,0.001261848859416,Active,Inactive
477,0.998722286166301,0.001277713833699,Active,Inactive
1741,0.998712997718053,0.001287002281947,Active,Inactive
2263,0.998709050627415,0.001290949372585,Active,Inactive
96,0.99868912037131,0.00131087962869,Active,Inactive
473,0.99866544296207,0.00133455703793,Active,Inactive
190,0.998640896173191,0.001359103826809,Active,Inactive
1999,0.998628575037019,0.001371424962981,Active,Inactive
2328,0.998602315652143,0.001397684347857,Active,Inactive
2401,0.99860173206554,0.00139826793446,Active,Inactive
1075,0.998594314241663,0.001405685758337,Active,Inactive
155,0.99858961632957,0.00141038367043,Active,Inactive
40,0.998567952610275,0.001432047389725,Active,Active
2222,0.998554144096681,0.001445855903318,Active,Inactive
972,0.998542812061748,0.001457187938252,Active,Inactive
1944,0.998537748730463,0.001462251269537,Active,Inactive
847,0.998516505899158,0.001483494100842,Active,Inactive
1172,0.998474317033517,0.001525682966483,Active,Inactive
708,0.998445057285929,0.001554942714071,Active,Inactive
1616,0.998443463106255,0.001556536893745,Active,Inactive
2102,0.998439901482628,0.001560098517373,Active,Inactive
550,0.998420790783033,0.001579209216967,Active,Inactive
666,0.998418162458034,0.001581837541966,Active,Inactive
932,0.99840271533646,0.00159728466354,Active,Inactive
1167,0.998386884047875,0.001613115952125,Active,Inactive
939,0.998367622592287,0.001632377407713,Active,Inactive
2209,0.998358975462356,0.001641024537644,Active,Inactive
999,0.998357648969716,0.001642351030284,Active,Inactive
217,0.998340423409632,0.001659576590368,Active,Inactive
794,0.998325099855896,0.001674900144104,Active,Inactive
2266,0.998309840423842,0.001690159576158,Active,Inactive
1145,0.998294260677679,0.001705739322321,Active,Inactive
366,0.998294008987815,0.001705991012185,Active,Inactive
2414,0.998284046842918,0.001715953157082,Active,Inactive
341,0.998282823572013,0.001717176427987,Active,Inactive
128,0.998279439716305,0.001720560283695,Active,Inactive
625,0.998264539342507,0.001735460657493,Active,Inactive
31,0.998221733231424,0.001778266768576,Active,Active
2214,0.998218346660091,0.001781653339909,Active,Inactive
153,0.998217734186424,0.001782265813576,Active,Inactive
377,0.998206254088792,0.001793745911208,Active,Inactive
1063,0.998189109332953,0.001810890667047,Active,Inactive
1936,0.998179644258163,0.001820355741837,Active,Inactive
544,0.998159499354484,0.001840500645516,Active,Inactive
2199,0.998138653918799,0.001861346081201,Active,Inactive
1599,0.998134051490707,0.001865948509292,Active,Inactive
1054,0.998132254767508,0.001867745232492,Active,Inactive
1981,0.998105827802672,0.001894172197328,Active,Inactive
177,0.998092740587987,0.001907259412013,Active,Inactive
1292,0.998081877771281,0.001918122228719,Active,Inactive
184,0.997997450337014,0.002002549662987,Active,Inactive
2088,0.99798909331033,0.00201090668967,Active,Inactive
192,0.997946552116621,0.002053447883379,Active,Inactive
344,0.997946110744233,0.002053889255767,Active,Inactive
2016,0.997941364769553,0.002058635230447,Active,Inactive
179,0.99791952374789,0.00208047625211,Active,Inactive
2097,0.997872323301615,0.002127676698384,Active,Inactive
2201,0.997871202461987,0.002128797538013,Active,Inactive
1133,0.997850052120524,0.002149947879476,Active,Inactive
432,0.99783632249971,0.00216367750029,Active,Inactive
1456,0.99783526080036,0.00216473919964,Active,Inactive
149,0.997830060700753,0.002169939299247,Active,Inactive
951,0.997816637678345,0.002183362321655,Active,Inactive
678,0.99773250092177,0.002267499078229,Active,Inactive
637,0.997707823223605,0.002292176776395,Active,Inactive
175,0.997670283106149,0.002329716893851,Active,Inactive
2313,0.997656569576968,0.002343430423031,Active,Inactive
2329,0.997651285238514,0.002348714761486,Active,Inactive
867,0.997636503059703,0.002363496940297,Active,Inactive
227,0.997583638133714,0.002416361866285,Active,Inactive
1731,0.997582904186313,0.002417095813686,Active,Inactive
1101,0.997562258367504,0.002437741632496,Active,Inactive
2301,0.997515198551805,0.002484801448195,Active,Inactive
1625,0.99751406849015,0.00248593150985,Active,Inactive
309,0.997506497499903,0.002493502500097,Active,Inactive
1286,0.997499961244494,0.002500038755506,Active,Inactive
95,0.997476392315546,0.002523607684454,Active,Inactive
2049,0.997462118659599,0.002537881340401,Active,Inactive
1178,0.997453878693128,0.002546121306872,Active,Inactive
